Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1989,9,27,-39.48,0.625,968.8,0.875,2.76,0.875,98.14,0.875,42.63,1,2.33,40.34,0.875
1989,9,28,-40.13,1,970.1,0.875,2.61,1,64,1,44.63,1,2.13,54.11,1
1989,9,29,-34.45,0.75,969.28,1,1.98,0.625,228.6,0.625,43.63,1,0.65,290.81,0.625
1989,9,30,-20.2,0.75,967.45,1,10.65,0.25,194,0.875,62.25,1,10.05,157.31,0.25
1989,10,1,-15.85,1,972.94,1,11.07,0.375,166.25,1,66.88,1,10.79,150.8,0.375
1989,10,2,-26.03,0.5,981.26,1,NA,0.125,90.12,1,57.25,1,NA,NA,0.125
1989,10,3,-22.26,0.875,990.39,1,NA,0.125,33,0.375,34.13,1,NA,NA,0.125
1989,10,4,-24.99,0.875,992.1,1,4.37,0.75,59.2,0.625,54.75,1,2.41,54.27,0.5
1989,10,5,-29.4,0.625,992.19,1,1.43,0.375,21.6,0.625,40.63,1,1.42,33.62,0.375
1989,10,6,-23.12,0.625,992.74,1,NA,0.125,162.75,0.5,38.63,1,NA,NA,0.125
1989,10,7,-11.71,0.875,987.61,1,NA,0.125,164.75,1,61.88,1,NA,NA,0.125
1989,10,8,-14.11,1,988.69,1,5.83,0.375,92.83,0.75,60.63,1,5.06,102.06,0.375
1989,10,9,-20.98,0.75,987.39,1,3.7,0.875,49.57,0.875,56.38,1,3.28,33.34,0.875
1989,10,10,-27.6,0.75,993.79,1,6.65,1,37.88,1,53.5,1,6.26,30.04,1
1989,10,11,-23.13,0.375,997.19,1,2.9,0.375,68.62,1,41.5,1,2.9,53.32,0.375
1989,10,12,-26.35,0.5,985.84,1,2.6,0.625,58.2,0.625,50.5,1,2.15,44.31,0.625
1989,10,13,-20.76,0.625,986.36,1,NA,0,NA,0,41.88,1,NA,NA,0
1989,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,15,-22.6,0.75,991.5,1,3.36,0.625,320,0.75,46.63,1,3.22,325.25,0.625
1989,10,16,-19.1,1,996.04,1,2.11,0.875,118.86,0.875,55.75,1,1.35,4.94,0.875
1989,10,17,-18.53,0.875,993.78,1,1.54,0.625,47.8,0.625,59.88,1,1.4,48.99,0.625
1989,10,18,-22.32,0.625,987.61,1,8.85,0.75,63.83,0.75,60.75,1,7.45,62.91,0.75
1989,10,19,-21.11,0.875,982.3,1,6.63,0.375,157.88,1,62.63,1,4.05,65.71,0.375
1989,10,20,-19.06,1,972.97,1,6.27,0.375,219,1,51.13,1,4.04,234.8,0.375
1989,10,21,-16.49,1,967.49,1,3.97,0.75,250.86,0.875,65.38,1,1.76,351.35,0.75
1989,10,22,-16.5,1,969.81,1,NA,0.125,126.5,1,67.5,1,NA,NA,0.125
1989,10,23,-22.4,0.875,980.56,1,2.02,0.5,41,0.875,49,1,2.01,34.33,0.5
1989,10,24,-23.14,0.875,983.91,1,5.47,0.5,69.5,1,54,1,5.44,29.5,0.5
1989,10,25,-21.15,1,968.63,1,4.58,0.5,103.67,0.75,41.75,1,7.91,127.85,0.25
1989,10,26,-15.1,0.75,960.54,1,3.2,0.625,260.5,0.25,52.5,1,NA,NA,0.125
1989,10,27,-12.45,1,980.95,1,NA,0,181.2,0.625,57.63,1,NA,NA,0
1989,10,28,-13.51,1,983.33,1,7,0.25,129.4,0.625,46.5,1,6.11,162.34,0.25
1989,10,29,-19,1,965.53,1,NA,0,NA,0,57,1,NA,NA,0
1989,10,30,-19.53,0.5,961.59,1,NA,0,NA,0,58.13,1,NA,NA,0
1989,10,31,-18.16,1,970.41,1,NA,0,NA,0,56,1,NA,NA,0
1989,11,1,-18.47,0.875,974.14,0.875,NA,0,NA,0,50.14,0.875,NA,NA,0
1989,11,2,-18.48,0.75,969.96,1,3.2,0.25,43.33,0.375,62.88,1,3.18,34.1,0.25
1989,11,3,-13,1,965.51,1,NA,0.125,90,0.875,64.25,1,NA,NA,0.125
1989,11,4,-10.54,1,968.89,1,12.95,0.25,151.29,0.875,53.63,1,12.48,161.19,0.25
1989,11,5,-9.81,1,967.79,1,NA,0,177.38,1,63.88,1,NA,NA,0
1989,11,6,-9.43,1,963.26,1,18.54,0.625,173.25,1,82,1,18.29,174.22,0.625
1989,11,7,-10.38,1,973.51,1,17.67,0.75,173.62,1,67.5,1,17.45,174.31,0.75
1989,11,8,-9.84,0.875,974.65,1,NA,0.125,108,0.625,43.63,1,NA,NA,0.125
1989,11,9,-7.77,1,972.98,1,7.47,0.5,186.12,1,62.5,1,5.85,146.36,0.5
1989,11,10,-13.37,0.375,975.5,0.375,NA,0.125,82.33,0.375,68.67,0.375,NA,NA,0.125
1989,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,1,NA,0,NA,0,8.87,0.875,146.88,1,NA,0,7.13,154.16,0.875
1989,12,2,NA,0,NA,0,NA,0,40,0.25,NA,0,NA,NA,0
1989,12,3,NA,0,NA,0,2.03,0.375,263.67,0.375,NA,0,2.01,262.85,0.375
1989,12,4,NA,0,NA,0,7.32,0.5,194.62,1,NA,0,6.9,185.77,0.5
1989,12,5,NA,0,NA,0,7.98,0.625,156.83,0.75,NA,0,7.9,160.72,0.625
1989,12,6,NA,0,NA,0,4.7,0.25,102,0.5,NA,0,4.7,203.4,0.25
1989,12,7,NA,0,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,12,8,NA,0,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,12,10,NA,0,NA,0,6.94,1,171.5,1,NA,0,6.73,173.14,1
1989,12,11,NA,0,NA,0,2.25,0.75,184.86,0.875,NA,0,1.54,205.33,0.75
1989,12,12,NA,0,NA,0,5.46,0.875,144.86,0.875,NA,0,5.23,144.27,0.875
1989,12,13,NA,0,NA,0,5.05,1,159.62,1,NA,0,4.6,165.03,1
1989,12,14,NA,0,NA,0,3.08,0.75,116.5,0.75,NA,0,2.9,132.96,0.75
1989,12,15,NA,0,NA,0,1.77,0.375,211.67,0.375,NA,0,1.23,358.07,0.375
1989,12,16,NA,0,NA,0,1.61,0.875,107.86,0.875,NA,0,1.48,133.14,0.875
1989,12,17,NA,0,NA,0,1.53,0.875,63.57,0.875,NA,0,1.44,75.75,0.875
1989,12,18,NA,0,NA,0,1.13,0.375,112.33,0.375,NA,0,0.82,118.88,0.375
1989,12,19,NA,0,NA,0,1.49,0.875,164.57,0.875,NA,0,1.3,193.03,0.875
1989,12,20,NA,0,NA,0,2.07,0.875,128.57,0.875,NA,0,1.82,121.9,0.875
1989,12,21,NA,0,NA,0,1.52,0.5,222.83,0.75,NA,0,0.53,242.05,0.5
1989,12,22,NA,0,NA,0,4.6,0.875,203.88,1,NA,0,4.25,209.53,0.875
1989,12,23,NA,0,NA,0,3.1,0.625,206.33,0.75,NA,0,2.38,227.37,0.625
1989,12,24,NA,0,NA,0,2.64,0.875,131.5,1,NA,0,2.5,148.05,0.875
1989,12,25,NA,0,NA,0,5.1,0.625,202,0.875,NA,0,3.54,184.11,0.625
1989,12,26,NA,0,NA,0,10.25,1,167.88,1,NA,0,10.14,168.17,1
1989,12,27,NA,0,NA,0,6.06,1,170.75,1,NA,0,6.03,169.92,1
1989,12,28,NA,0,NA,0,1.65,0.25,251,0.25,NA,0,1.3,231.47,0.25
1989,12,29,NA,0,NA,0,0.95,0.5,96.33,0.75,NA,0,1.07,82.08,0.375
1989,12,30,NA,0,NA,0,1.79,0.875,204.57,0.875,NA,0,1.39,184.17,0.875
1989,12,31,NA,0,NA,0,0.66,0.875,140.5,0.5,NA,0,0.8,74.78,0.5
