Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,4,16,-22.42,0.5,983.35,0.5,16.53,0.375,204,0.5,80,0.375,16.51,205.95,0.375
2000,4,17,-24.5,0.625,993.84,0.625,19.94,0.625,204,0.625,78,0.625,19.9,203.86,0.625
2000,4,18,-21.95,0.75,998.5,0.75,17.4,0.75,197,0.75,77.33,0.75,17.19,196.52,0.75
2000,4,19,-24.73,0.625,991.28,0.625,18.1,0.25,188.4,0.625,71.6,0.625,17.71,196.86,0.25
2000,4,20,-24.63,0.5,994.9,0.5,14.65,0.5,204,0.5,69,0.5,14.61,203.91,0.5
2000,4,21,-21.92,0.625,997.96,0.625,12.47,0.375,192,0.5,52.8,0.625,12.37,211.16,0.375
2000,4,22,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2000,4,23,-24.1,0.25,990.6,0.25,NA,0.125,192,0.25,50,0.25,NA,NA,0.125
2000,4,24,-25.61,0.75,990.37,0.75,14.7,0.625,195,0.75,54.67,0.375,14.48,193.2,0.625
2000,4,25,-24.34,0.75,996.7,0.75,14.73,0.5,191,0.75,57.67,0.75,13.98,190.79,0.5
2000,4,26,-21.13,0.875,984.29,0.875,21.9,0.5,173.14,0.875,68.29,0.875,21.01,174.37,0.5
2000,4,27,-22.9,0.5,989,0.5,8.85,0.5,213,0.5,43.5,0.5,8.84,213.27,0.5
2000,4,28,-18.12,0.875,976.66,0.875,15.28,0.625,171.43,0.875,58.57,0.875,15.12,170.97,0.625
2000,4,29,-10.4,0.625,961.6,0.375,23.43,0.375,162,0.5,86.4,0.625,23.23,163.83,0.375
2000,4,30,-11.41,0.625,967.9,0.5,6.33,0.375,195,0.25,83.6,0.625,NA,NA,0.125
2000,5,1,-13.95,0.625,970.68,0.625,17.13,0.375,199.2,0.625,78.4,0.625,17.11,207.76,0.375
2000,5,2,-18.85,0.625,976.8,0.625,21.4,0.5,200.4,0.625,83.6,0.625,21.37,201.12,0.5
2000,5,3,-18.07,0.5,974.75,0.5,16.55,0.5,208.5,0.5,82.5,0.5,16.53,208.34,0.5
2000,5,4,-23.97,0.875,973.69,0.875,14.63,0.875,203.14,0.875,75.67,0.75,14.59,202.99,0.875
2000,5,5,-16.67,0.75,974.34,0.875,14.03,0.5,198.86,0.875,73.43,0.875,13.91,198.47,0.5
2000,5,6,-17.36,0.875,983.93,0.75,5.92,0.5,217.71,0.875,50.86,0.875,5.85,222.31,0.5
2000,5,7,-20.44,0.75,980.03,0.75,9.17,0.375,187,0.75,66,0.75,8.68,197.14,0.375
2000,5,8,-18.67,0.875,962.66,0.875,19.9,0.375,198,0.875,76.29,0.875,19.87,200.39,0.375
2000,5,9,-19.92,0.75,973.27,0.75,12.48,0.75,213,0.75,70.4,0.625,12.38,212.93,0.75
2000,5,10,-18.76,0.5,979,0.5,5.17,0.375,198,0.5,53,0.25,4.88,193.4,0.375
2000,5,11,-20.48,0.375,971.53,0.375,11.5,0.375,204,0.375,50,0.375,11.36,201.66,0.375
2000,5,12,-14.5,0.625,974.36,0.625,13.4,0.25,180,0.625,49.2,0.625,13.11,191.64,0.25
2000,5,13,-13.61,0.625,984.44,0.625,9.2,0.5,187.2,0.625,49.2,0.625,8.62,181.59,0.5
2000,5,14,-10.39,0.75,969.84,0.625,16.13,0.375,131,0.75,88,0.75,15.46,138.96,0.375
2000,5,15,-11.23,1,957.29,0.875,15.17,0.375,192.75,1,78.5,1,14.92,191.28,0.375
2000,5,16,-8.84,0.75,954.23,0.75,17.12,0.625,193,0.75,74.67,0.75,16.63,192.87,0.625
2000,5,17,-10.05,1,954.25,1,14.4,1,183,1,76,1,13.77,182.55,1
2000,5,18,-10.61,0.75,955.67,0.75,11.74,0.625,179,0.75,75.33,0.75,11.18,175.62,0.625
2000,5,19,-11.17,0.5,958.27,0.375,NA,0.125,NA,0.125,79,0.5,NA,NA,0.125
2000,5,20,-10.13,0.375,967.9,0.25,7.35,0.25,146,0.375,83.33,0.375,7.31,149.8,0.25
2000,5,21,-11.16,0.625,958.25,0.5,NA,0.125,130.8,0.625,80.8,0.625,NA,NA,0.125
2000,5,22,-11.27,0.625,964.32,0.625,15.7,0.375,126,0.625,85.2,0.625,15.17,131.76,0.375
2000,5,23,-12.8,0.75,965,0.75,18.04,0.625,155,0.75,81,0.75,17.3,160.45,0.625
2000,5,24,-11.37,0.875,971.8,0.875,22.1,0.75,119.14,0.875,83.71,0.875,19.4,123.02,0.75
2000,5,25,-19.36,0.875,986.71,0.875,15.83,0.875,197.14,0.875,81.14,0.875,15.77,197.16,0.875
2000,5,26,-25.5,0.75,982.73,0.75,17.4,0.75,204,0.75,77.33,0.75,17.27,204.28,0.75
2000,5,27,-14.78,0.625,985.12,0.625,15.03,0.375,151.2,0.625,86.8,0.625,14.8,151.61,0.375
2000,5,28,-10.43,0.5,983.7,0.5,6.45,0.25,202,0.375,74,0.5,NA,NA,0.125
2000,5,29,-12.11,0.5,994.85,0.5,22.3,0.25,171,0.5,80.5,0.5,21.54,182.38,0.25
2000,5,30,-13.51,0.625,1007.24,0.625,22.48,0.625,82.8,0.625,82.8,0.625,21.82,83.38,0.625
2000,5,31,-12.84,0.75,998.93,0.75,19.96,0.625,171,0.75,63.5,0.5,17.45,169.02,0.625
2000,6,1,-15.48,0.625,997.76,0.625,NA,0.125,171.6,0.625,NA,0.125,NA,NA,0.125
2000,6,2,-16.03,0.875,986.74,0.875,8.76,0.625,181.71,0.875,75.43,0.875,8.47,182.71,0.625
2000,6,3,-14.96,0.75,991.3,0.75,2.1,0.375,184.8,0.625,60.33,0.75,2.4,148.55,0.25
2000,6,4,-18.12,0.875,992.29,0.875,5.9,0.375,189,0.25,59.43,0.875,8.74,190.18,0.25
2000,6,5,-17.52,0.625,986.56,0.625,5.32,0.5,168,0.25,62,0.625,4.35,173.04,0.25
2000,6,6,-18.18,0.5,979.6,0.5,NA,0.125,172,0.375,60.5,0.5,NA,NA,0.125
2000,6,7,-16.16,0.375,981.13,0.375,7.27,0.375,192,0.375,58.67,0.375,7.07,195.51,0.375
2000,6,8,-15.13,0.5,982.25,0.5,13.68,0.5,186,0.5,70,0.5,13.5,184.42,0.5
2000,6,9,-18.34,0.625,989.88,0.625,11.8,0.625,201.6,0.625,71.2,0.625,11.77,200.65,0.625
2000,6,10,-17.52,0.5,999,0.75,3.67,0.5,222,0.75,75.67,0.75,1.9,211.35,0.5
2000,6,11,-19.82,0.75,1001.11,0.875,17.75,0.75,182.57,0.875,70.67,0.75,17.58,181.68,0.75
2000,6,12,-16.58,0.5,998.9,0.5,NA,0.125,162,0.5,62.67,0.375,NA,NA,0.125
2000,6,13,-14.33,0.75,988,0.625,9.65,0.25,193,0.75,59,0.75,9.55,191.57,0.25
2000,6,14,-19.46,0.625,971.25,0.5,17.73,0.375,170.4,0.625,73.6,0.625,17.64,175.61,0.375
2000,6,15,-22.54,0.5,969.75,0.5,16.83,0.375,189,0.5,74,0.5,16.66,192.43,0.375
2000,6,16,-20.12,0.625,976.04,0.625,15.56,0.625,199.2,0.625,70.8,0.625,15.51,198.82,0.625
2000,6,17,-14.88,0.625,980.44,0.625,12.95,0.5,176.4,0.625,69.2,0.625,12.32,180.43,0.5
2000,6,18,-18.62,0.625,978.88,0.625,11.18,0.5,198,0.625,64.4,0.625,10.77,202.27,0.5
2000,6,19,-24.79,0.75,976.2,0.75,7.3,0.625,195,0.75,56,0.625,6.58,190.32,0.625
2000,6,20,-27.02,0.875,987.29,0.875,8.3,0.5,189.6,0.625,56.33,0.75,7.85,190.09,0.5
2000,6,21,-19.32,0.75,1000.3,0.75,16.05,0.5,155,0.75,77.67,0.75,15.94,154.51,0.5
2000,6,22,-14.18,0.75,988.17,0.75,13.03,0.5,167,0.75,81,0.75,11.9,170.58,0.5
2000,6,23,-15.62,0.75,990.77,0.75,14.93,0.375,185,0.75,68.33,0.75,14.8,182.31,0.375
2000,6,24,-19.16,0.625,994.2,0.625,NA,0.125,176,0.375,65.2,0.625,NA,NA,0.125
2000,6,25,-21.63,0.625,988.64,0.625,20.27,0.375,168,0.375,76.4,0.625,19.75,167.49,0.375
2000,6,26,-17.72,0.625,979.56,0.625,15.04,0.625,190.8,0.625,68.5,0.5,14.81,190.31,0.625
2000,6,27,-15.82,0.625,983.44,0.625,13.5,0.25,180,0.375,54,0.375,NA,NA,0.125
2000,6,28,-19.24,0.875,976.46,0.875,11.9,0.375,165,0.5,61.43,0.875,17.25,178.59,0.25
2000,6,29,-22.21,1,973.38,1,22.02,0.625,177.75,1,78.25,1,19.61,149.95,0.625
2000,6,30,-25.57,0.875,977.06,0.875,10.6,0.25,172.29,0.875,63.43,0.875,10.54,155.94,0.25
2000,7,1,-26.45,0.75,980.83,0.75,10.2,0.375,195,0.75,67,0.75,9.83,200.62,0.375
2000,7,2,-24.46,0.75,982.3,0.75,2.84,0.625,214,0.75,54,0.75,2.67,223.55,0.625
2000,7,3,-24.97,0.375,979.24,0.625,7.55,0.25,177.6,0.625,59,0.25,7.29,177.1,0.25
2000,7,4,-21.28,0.5,986.12,0.625,NA,0,199.5,0.5,NA,0.125,NA,NA,0
2000,7,5,-18.83,0.625,997.37,0.75,9.8,0.25,183,0.75,NA,0,9.79,177.25,0.25
2000,7,6,-12.5,0.75,995.13,0.75,15.73,0.375,168,0.75,68.67,0.375,15.37,177.74,0.375
2000,7,7,-11.42,0.625,989.04,0.625,NA,0.125,172,0.375,73.2,0.625,NA,NA,0.125
2000,7,8,-17.31,0.75,989.1,0.75,5.9,0.375,224,0.375,56,0.25,5.85,223.82,0.375
2000,7,9,-15.12,0.75,980.07,0.75,8.06,0.625,178.8,0.625,69.2,0.625,7.95,179.79,0.625
2000,7,10,-17.62,0.625,992.4,0.625,10.93,0.375,171.6,0.625,64,0.625,10.83,169.31,0.375
2000,7,11,-15.17,0.75,992.23,0.75,15.65,0.25,167,0.75,79,0.75,15.65,174,0.25
2000,7,12,-10.59,0.75,967.28,0.625,NA,0.125,220,0.75,86.33,0.75,NA,NA,0.125
2000,7,13,-15.01,0.75,978.57,0.75,12.5,0.5,205,0.75,73.67,0.75,12.39,192.9,0.5
2000,7,14,-18.01,0.75,988.5,0.75,14.84,0.625,190,0.75,76,0.75,14.76,189.78,0.625
2000,7,15,-19.39,0.5,1000.65,0.5,14.1,0.375,178.5,0.5,78,0.375,14.1,180,0.375
2000,7,16,-12.8,0.75,1001.77,0.75,19,0.25,177,0.75,60.4,0.625,18.6,165.63,0.25
2000,7,17,-15.24,0.75,991.6,0.75,12.65,0.5,181,0.75,67.33,0.75,12.6,189.42,0.5
2000,7,18,-14.66,0.875,984.69,0.875,2.8,0.375,191,0.75,52.86,0.875,2.62,213.71,0.375
2000,7,19,-21.01,0.625,981.37,0.75,NA,0,NA,0.125,64.8,0.625,NA,NA,0
2000,7,20,-15.11,0.75,977,0.75,15.47,0.5,181.5,0.5,66.5,0.5,15.33,182.27,0.5
2000,7,21,-12.88,0.75,987.94,0.875,11.9,0.75,169.5,0.5,67.14,0.875,11.68,165.95,0.375
2000,7,22,-14.2,0.75,990.33,0.75,12.1,0.75,187,0.75,62.67,0.75,12,186.83,0.75
2000,7,23,-16.14,0.75,982.7,0.75,12.76,0.625,195,0.75,66,0.75,12.7,197.15,0.625
2000,7,24,-11.51,0.625,982.4,0.5,NA,0,147,0.5,81,0.5,NA,NA,0
2000,7,25,-10.41,0.625,986.4,0.625,9.7,0.25,150,0.375,82,0.625,9.7,144,0.25
2000,7,26,-12.77,0.75,974.7,0.75,4.3,0.375,222,0.375,74,0.75,4.3,222,0.375
2000,7,27,-18,0.875,977.43,0.875,NA,0.125,189,0.5,81.71,0.875,NA,NA,0.125
2000,7,28,-14.89,0.75,985.97,0.75,NA,0.125,154,0.375,70.33,0.75,NA,NA,0.125
2000,7,29,-11.97,0.75,988.57,0.75,15.7,0.375,192,0.5,57.2,0.625,15.62,195.87,0.375
2000,7,30,-14.96,0.75,993.47,0.75,12.37,0.75,187,0.75,61.33,0.75,12.27,186.79,0.75
2000,7,31,-16.11,0.75,995.03,0.75,12.3,0.75,174,0.75,64,0.5,11.92,174.19,0.75
2000,8,1,-18.75,0.625,991.92,0.625,11.67,0.375,204,0.25,76.4,0.625,12.08,204.27,0.25
2000,8,2,-21.92,0.625,987.56,0.625,NA,0.125,NA,0.125,79.2,0.625,NA,NA,0.125
2000,8,3,-18.33,0.375,987.13,0.375,NA,0,NA,0.125,56.67,0.375,NA,NA,0
2000,8,4,-16.1,0.625,989.52,0.625,NA,0,NA,0,54.4,0.625,NA,NA,0
2000,8,5,-17.94,0.75,990.6,0.75,4.2,0.625,217.2,0.625,54.67,0.75,3.83,206.02,0.625
2000,8,6,-13.39,0.75,979.93,0.75,12.95,0.25,156,0.375,78.8,0.625,12.94,161.82,0.25
2000,8,7,-14.66,0.875,992.06,0.875,NA,0,NA,0,78.29,0.875,NA,NA,0
2000,8,8,-20.18,0.5,995.05,0.5,NA,0.125,NA,0,77,0.25,NA,NA,0
2000,8,9,-25.12,0.625,985.16,0.625,NA,0,NA,0,77.6,0.625,NA,NA,0
2000,8,10,-23.11,0.75,983.63,0.75,NA,0.125,210,0.375,67.33,0.75,NA,NA,0.125
2000,8,11,-27.16,0.5,967.55,0.5,9.75,0.5,181.5,0.5,71.5,0.5,9.37,180.97,0.5
2000,8,12,-30.8,0.5,976.45,0.5,14.2,0.5,201,0.5,71.5,0.5,14.18,201.25,0.5
2000,8,13,-25.8,0.75,982.07,0.75,15.37,0.375,170.4,0.625,72,0.625,14.26,168.17,0.375
2000,8,14,-23.3,0.75,979.33,0.75,14.95,0.25,186,0.5,64.67,0.75,14.93,183.23,0.25
2000,8,15,-24.11,0.875,975.14,0.875,2.7,0.5,198.86,0.875,49.14,0.875,2.28,180.91,0.5
2000,8,16,-27.59,0.75,992.3,0.75,10.43,0.375,201.6,0.625,59.33,0.75,10.42,202.18,0.375
2000,8,17,-20.95,0.75,994.87,0.75,10.43,0.5,164,0.375,56.67,0.375,12.85,163.88,0.375
2000,8,18,-16.36,0.75,995.33,0.75,9,0.375,183,0.75,45.2,0.625,8.92,182.37,0.375
2000,8,19,-7.58,0.625,1003.35,0.5,NA,0.125,199.2,0.625,33.5,0.5,NA,NA,0.125
2000,8,20,-2.18,0.5,1002.6,0.5,NA,0.125,184.5,0.5,32.5,0.5,NA,NA,0.125
2000,8,21,-6.42,0.5,999.55,0.5,NA,0,NA,0.125,56,0.5,NA,NA,0
2000,8,22,-11.36,0.75,996.33,0.75,6.65,0.25,223.2,0.625,41.33,0.375,NA,NA,0.125
2000,8,23,-14.31,0.75,1003.57,0.75,10.62,0.625,173,0.75,39.5,0.5,10.48,173.29,0.625
2000,8,24,-12.43,0.625,993.91,0.875,6.6,0.5,245,0.75,44.5,0.5,5.92,210.26,0.5
2000,8,25,-11.6,0.5,1001.96,0.625,7.55,0.5,139.2,0.625,80.8,0.625,6.88,137.16,0.5
2000,8,26,-11.83,0.625,1003.76,0.625,NA,0.125,NA,0,78.5,0.5,NA,NA,0
2000,8,27,-10.32,0.875,998.17,0.875,4.17,0.375,210,0.375,89.43,0.875,4.12,207.94,0.375
2000,8,28,-12.37,0.5,996.48,0.625,NA,0,222,0.25,NA,0,NA,NA,0
2000,8,29,-14.05,0.625,990.6,0.625,NA,0.125,183,0.25,83.6,0.625,NA,NA,0.125
2000,8,30,-14.15,0.5,1002.2,0.5,NA,0,NA,0,66,0.375,NA,NA,0
2000,8,31,-15.16,0.625,1001.68,0.625,NA,0.125,NA,0,76,0.625,NA,NA,0
2000,9,1,-11.29,0.875,1008.13,0.75,NA,0,70,0.375,75.43,0.875,NA,NA,0
2000,9,2,-7.72,0.875,1015.2,0.875,NA,0,152,0.375,45.14,0.875,NA,NA,0
2000,9,3,-6.27,0.75,1021.73,0.75,NA,0.125,159,0.25,43,0.75,NA,NA,0.125
2000,9,4,-5.08,0.75,1017.1,0.75,9.55,0.25,172.8,0.625,50,0.625,9.55,174,0.25
2000,9,5,-5.86,1,1006.38,1,12.75,0.75,181.2,0.625,54.33,0.75,13.58,180.06,0.375
2000,9,6,-8.91,0.5,996.9,0.5,NA,0,NA,0,51,0.5,NA,NA,0
2000,9,7,-12.5,0.5,990.9,0.5,7.3,0.25,207,0.25,54,0.25,6.97,186,0.25
2000,9,8,-22.37,0.375,1004,0.375,12.47,0.375,174,0.375,64,0.25,12.16,173.75,0.375
2000,9,9,-22.09,0.625,1009.24,0.625,NA,0,NA,0,54,0.625,NA,NA,0
2000,9,10,-19.94,0.875,994.31,0.875,NA,0,96,0.25,74.86,0.875,NA,NA,0
2000,9,11,-13.41,0.625,988.48,0.625,14.47,0.375,NA,0,87.6,0.625,NA,NA,0
2000,9,12,-3.96,0.625,969.32,0.625,9.47,0.375,NA,0,95.6,0.625,NA,NA,0
2000,9,13,-3.39,0.625,980.28,0.625,9.65,0.25,NA,0,97.6,0.625,NA,NA,0
2000,9,14,-3.45,0.875,978.46,0.875,7.5,0.5,NA,0,96.86,0.875,NA,NA,0
2000,9,15,-3.79,0.625,978.84,0.625,12.23,0.375,NA,0,81.6,0.625,NA,NA,0
2000,9,16,-7.23,0.5,981.1,0.5,12.7,0.375,NA,0,74.5,0.5,NA,NA,0
2000,9,17,-12.24,0.375,976.67,0.375,14.8,0.375,NA,0,74.67,0.375,NA,NA,0
2000,9,18,-17.17,0.75,971.13,0.75,8.54,0.625,NA,0,66,0.75,NA,NA,0
2000,9,19,-19.5,0.5,976.65,0.5,NA,0,NA,0,53.5,0.5,NA,NA,0
2000,9,20,-20.71,0.75,985.73,0.75,4.45,0.5,NA,0,55,0.75,NA,NA,0
2000,9,21,-21.72,0.75,983.63,0.75,6.72,0.75,NA,0,50.33,0.75,NA,NA,0
2000,9,22,-20.99,0.375,975.56,0.625,NA,0.125,NA,0,53.2,0.625,NA,NA,0
2000,9,23,-17.8,0.5,972.6,0.625,NA,0,NA,0,48,0.375,NA,NA,0
2000,9,24,-20.48,0.625,972.52,0.625,15.4,0.25,NA,0,78,0.625,NA,NA,0
2000,9,25,-16.49,0.625,974.9,0.5,6.72,0.625,NA,0,61.6,0.625,NA,NA,0
2000,9,26,-12.86,0.5,981.2,0.5,10.57,0.375,NA,0,59.33,0.375,NA,NA,0
2000,9,27,-12.8,0.5,974.95,0.5,13.4,0.5,NA,0,NA,0.125,NA,NA,0
2000,9,28,-13.37,0.625,983,0.625,9.46,0.625,NA,0,54.4,0.625,NA,NA,0
2000,9,29,-10.61,0.625,983.68,0.625,7.25,0.25,NA,0,68.67,0.375,NA,NA,0
2000,9,30,-6.37,0.75,962.63,0.75,10.37,0.375,NA,0,84,0.75,NA,NA,0
2000,10,1,-14.56,0.75,964.6,0.75,18.03,0.75,NA,0,82.67,0.75,NA,NA,0
2000,10,2,-16.62,0.625,969.64,0.625,15.73,0.375,NA,0,73.6,0.625,NA,NA,0
2000,10,3,-16.88,0.625,966.8,0.625,7.9,0.5,NA,0,73,0.25,NA,NA,0
2000,10,4,-21.23,0.375,967.45,0.5,8.55,0.25,NA,0,67,0.5,NA,NA,0
2000,10,5,-20.46,0.625,966.2,0.625,7.2,0.5,NA,0,59,0.5,NA,NA,0
2000,10,6,-18.92,0.75,970.33,0.75,0.65,0.25,NA,0,54.67,0.75,NA,NA,0
2000,10,7,-19.08,0.625,974.44,0.625,14.07,0.5,NA,0,63.6,0.625,NA,NA,0
2000,10,8,-16.68,0.75,969.7,0.75,12.1,0.75,NA,0,53,0.75,NA,NA,0
2000,10,9,-13.14,0.625,962.84,0.625,6,0.625,NA,0,NA,0,NA,NA,0
2000,10,10,-10.17,0.75,961.57,0.75,8.08,0.75,NA,0,71.2,0.625,NA,NA,0
2000,10,11,-12.78,0.75,980.77,0.75,4.8,0.375,NA,0,82,0.5,NA,NA,0
2000,10,12,-13,0.75,985.9,0.75,4.72,0.625,NA,0,69.6,0.625,NA,NA,0
2000,10,13,-13.52,0.375,986.05,0.5,NA,0.125,NA,0,57.5,0.5,NA,NA,0
2000,10,14,-13.22,0.5,981.9,0.5,6.05,0.5,NA,0,62.5,0.5,NA,NA,0
2000,10,15,-15.73,0.625,977.96,0.625,12.2,0.625,NA,0,77.6,0.625,NA,NA,0
2000,10,16,-13.59,0.625,978.96,0.625,8.46,0.625,NA,0,67.6,0.625,NA,NA,0
2000,10,17,-11.79,0.75,974.53,0.75,10.27,0.75,NA,0,66.67,0.75,NA,NA,0
2000,10,18,-14.38,0.75,981.93,0.75,9.57,0.75,NA,0,66,0.75,NA,NA,0
2000,10,19,-12.95,0.5,966.6,0.5,19.25,0.25,NA,0,78,0.25,NA,NA,0
