Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2012,5,11,-15.22,1,852.9,1,NA,0,NA,0,90.46,1,NA,NA,0
2012,5,12,-18.84,1,856.95,1,16.1,0.25,216.33,0.375,88.88,1,16.09,216.36,0.25
2012,5,13,-22.93,0.875,863.44,1,12.02,0.625,263.5,1,86.73,1,11.35,264.51,0.625
2012,5,14,-19.84,1,858.98,1,14.7,0.25,232.67,0.375,88.38,1,14.65,230.08,0.25
2012,5,15,-19.55,1,860.46,1,13.36,0.625,227.86,0.875,88.44,1,13.21,228.68,0.625
2012,5,16,-18.35,1,861.82,1,7.29,0.875,251.5,1,88.88,1,7.03,249.49,0.875
2012,5,17,-27.57,0.75,867.91,1,7.41,0.875,305.88,1,84.19,1,7.38,305.95,0.875
2012,5,18,-32.84,0.875,864.7,1,5.91,1,290.75,1,82.14,1,5.81,291.6,1
2012,5,19,-26.36,0.875,859.86,1,4.16,1,276.75,1,85.18,1,3.83,278.08,1
2012,5,20,-27.46,0.875,865.44,1,4.9,1,298.12,1,84.49,1,4.66,297.84,1
2012,5,21,-30.1,0.75,868.45,1,8.03,0.75,304.5,1,82.84,1,7.77,301.39,0.75
2012,5,22,-31.58,1,869.25,1,10.72,0.5,310.43,0.875,82.59,1,10.61,314.68,0.5
2012,5,23,-29.36,1,867.55,1,5.18,0.75,162.75,1,83.51,1,4.23,321.51,0.75
2012,5,24,-21.34,0.625,859.29,1,5.18,0.75,172.12,1,87.18,1,2.64,186.63,0.75
2012,5,25,-30.59,0.875,863.78,1,NA,0,NA,0.125,82.98,1,NA,NA,0
2012,5,26,-33.9,0.75,871.76,1,8.45,0.75,279.12,1,82.44,1,7.5,291.66,0.75
2012,5,27,-16.83,0.875,861.5,1,5.54,0.625,149.12,1,89.35,1,4.4,153.64,0.625
2012,5,28,-17.98,0.5,868.65,1,4.91,1,280.75,1,86.24,1,4.61,289.47,1
2012,5,29,-27.04,0.625,863.15,1,6.44,1,227.88,1,85.39,1,3.3,203.96,1
2012,5,30,-24.63,0.5,861.1,1,4.42,0.75,151.25,1,86.81,1,1.84,41.88,0.75
2012,5,31,-15.05,0.75,860.4,1,5.9,0.75,116.88,1,90.58,1,1.98,102.07,0.75
2012,6,1,-12.97,0.375,840.91,1,11.43,0.5,166.75,1,89.58,1,8.03,87,0.5
2012,6,2,-33.24,0.625,847.54,1,10.58,0.625,246,0.625,81.46,1,9.3,325.19,0.625
2012,6,3,-39.75,1,858.45,1,6.99,1,291.62,1,77.94,1,6.53,289.89,1
2012,6,4,-39.62,0.625,866.81,1,5.68,1,262.88,1,79.13,1,4.77,260.49,1
2012,6,5,-31.4,1,848.93,1,8.36,1,285.38,1,82.5,1,6.98,288.15,1
2012,6,6,-40.96,0.625,859.29,1,8.81,0.875,275.5,1,79.79,1,7.23,287.73,0.875
2012,6,7,-29.82,0.75,855.85,1,6.46,1,295.88,1,82.63,1,5.34,299.13,1
2012,6,8,-38.1,1,873.3,1,11.45,0.25,313.5,0.25,79.54,1,11.41,313.76,0.25
2012,6,9,-38.59,1,875.23,1,13.93,0.75,318.83,0.75,78.5,1,13.81,319.85,0.75
2012,6,10,-39.18,1,883.36,1,8.55,1,297,1,76.29,1,8.22,302.23,1
2012,6,11,-32.62,0.75,887.59,1,5.9,0.75,312.38,1,78.98,1,5.75,312.38,0.75
2012,6,12,-29.46,1,887.25,1,9.58,0.625,255.8,0.625,81.21,1,9.05,314.66,0.25
2012,6,13,-28.76,0.875,875.58,1,6.1,0.875,281.75,1,82,1,4.93,282.92,0.875
2012,6,14,-19.49,1,843.38,1,8.35,0.75,225.71,0.875,88.48,1,8.19,225.25,0.75
2012,6,15,-24.01,1,849.08,1,8.35,0.5,269.8,0.625,86.01,1,7.63,262.65,0.5
2012,6,16,-31.7,1,871.11,1,6.26,1,289.25,1,82.1,1,6.16,288.47,1
2012,6,17,-32.39,1,866.05,1,9.7,1,287,1,82.2,1,9.19,288.71,1
2012,6,18,-34.51,1,853.36,1,8.44,0.875,287.5,1,81.24,1,8.36,288.49,0.875
2012,6,19,-40.32,0.75,851.8,1,10.84,0.875,287.75,1,79.09,1,10.8,289.7,0.875
2012,6,20,-44.61,1,849.99,1,10.5,0.75,291.17,0.75,77.26,1,10.3,292.07,0.75
2012,6,21,-44.33,1,850.25,1,NA,0,NA,0,77.29,1,NA,NA,0
2012,6,22,-38.78,0.625,849.96,1,11.27,0.375,284.67,0.375,79.38,1,11.13,284.86,0.375
2012,6,23,-32.84,1,853.59,1,9.06,0.875,294,0.875,81.8,1,9.03,294.14,0.875
2012,6,24,-29.25,1,860.06,1,8.15,1,266.88,1,83.5,1,8.07,266.18,1
2012,6,25,-25.4,0.875,860,1,8.66,1,249.62,1,85.59,1,8.33,247.86,1
2012,6,26,-23.9,1,854.64,1,11.51,1,235.5,1,86.25,1,11.32,235.89,1
2012,6,27,-31.96,1,861.56,1,9.04,0.875,282.25,1,81.94,1,8.93,281.65,0.875
2012,6,28,-38.86,0.875,872.5,1,9.91,1,291.25,1,79.35,1,9.8,291.33,1
2012,6,29,-43.06,0.875,876.93,1,10.1,0.25,296.5,0.25,77.9,1,10.04,295.98,0.25
2012,6,30,-32.82,1,869.28,1,8.44,0.625,272.4,0.625,81.76,1,8.08,275.6,0.625
2012,7,1,-34.6,0.75,866.96,1,8.34,0.875,274.25,1,80.89,1,8.14,274.34,0.875
2012,7,2,-40.29,1,873.95,1,7.6,0.25,276.67,0.375,78.74,1,7.39,288.32,0.25
2012,7,3,-33.84,1,879.63,1,5.38,0.5,253,0.5,81,1,5.35,254.13,0.5
2012,7,4,-22.7,1,875.06,1,7.99,1,217.62,1,86.73,1,7.43,214.08,1
2012,7,5,-18.5,1,870.31,1,7.51,1,212.88,1,89.01,1,7.25,213.73,1
2012,7,6,-19.54,1,865.89,1,4.77,0.875,231.75,1,88.41,1,3.47,229.21,0.875
2012,7,7,-19.84,1,858.59,1,10,1,258.75,1,88.24,1,9.7,257.77,1
2012,7,8,-19.44,1,856.99,1,13.39,0.875,226.38,1,88.39,1,13.27,228.04,0.875
2012,7,9,-25.85,1,855.85,1,9.75,1,240.5,1,85.3,1,9.52,237.69,1
2012,7,10,-25.09,0.875,862.53,1,5.42,0.75,234.38,1,85.66,1,5.31,270.81,0.75
2012,7,11,-19.3,1,855.01,1,17.75,0.5,133.17,0.75,88.45,1,16.4,136.68,0.5
2012,7,12,-20.08,0.75,846.56,1,16.7,0.5,154.38,1,86.6,1,11.4,182.84,0.5
2012,7,13,-32.28,0.75,855.25,1,11.78,0.625,264.83,0.75,82.4,1,10.87,248.71,0.625
2012,7,14,-27.7,0.875,852.1,1,11.5,0.875,184.29,0.875,84.05,1,5.22,226.44,0.875
2012,7,15,-18.08,1,841.98,1,10.74,0.625,214,0.75,89.13,1,9.99,204.18,0.625
2012,7,16,-24.5,0.875,848.11,1,9.27,0.375,210.5,1,86.24,1,8.99,224.15,0.375
2012,7,17,-37.25,0.75,853.55,1,5.41,0.875,271.5,1,80.89,1,5.28,280.8,0.875
2012,7,18,-29.12,0.75,848.11,1,8.73,0.75,230.29,0.875,83.34,1,8.58,240.4,0.75
2012,7,19,-22.86,1,839.2,1,9.05,1,232.62,1,86.7,1,8.71,233.04,1
2012,7,20,-24.56,1,839.08,1,13.91,0.875,238.88,1,85.71,1,13.79,237.61,0.875
2012,7,21,-27.71,1,837.18,1,11.53,1,231.25,1,84.36,1,11.47,231.03,1
2012,7,22,-27.54,1,837.44,1,12.43,0.75,236.57,0.875,84.48,1,12.39,236.77,0.75
2012,7,23,-28.53,0.875,842.29,1,9.28,0.5,243,0.5,83.46,1,9.07,238.54,0.5
2012,7,24,-41.28,0.75,852.6,1,5.89,1,280.88,1,79.35,1,5.77,280.75,1
2012,7,25,-31.91,0.875,851.7,1,8.6,1,248.38,1,82.24,1,8.36,246.01,1
2012,7,26,-24.8,1,843.54,1,12.9,0.25,217.5,0.25,85.51,1,12.76,218.16,0.25
2012,7,27,-26.45,1,849.11,1,6.7,0.875,215.88,1,84.88,1,6.59,221.48,0.875
2012,7,28,-33.85,0.5,848.47,1,4.14,1,291.5,1,81.7,1,3.64,299.33,1
2012,7,29,-40.52,0.75,848.86,1,7.15,1,312.75,1,79.05,1,7.03,312.85,1
2012,7,30,-37.89,1,844.05,1,4.33,0.75,210.33,0.75,79.54,1,2.33,216.51,0.75
2012,7,31,-36.71,1,859.68,1,NA,0,NA,0,80.05,1,NA,NA,0
2012,8,1,-31.55,1,860.22,1,12.4,0.25,223,0.25,82.14,1,12.35,223,0.25
2012,8,2,-28.91,1,859.49,1,NA,0.125,245.17,0.75,83.61,1,NA,NA,0.125
2012,8,3,-25.57,0.75,849.19,1,10.25,0.75,216.29,0.875,84.36,1,9.46,218.83,0.75
2012,8,4,-38.79,0.875,856.29,1,8.22,0.625,290.88,1,79.65,1,8.08,286.29,0.625
2012,8,5,-40.11,1,853.7,1,11.37,0.875,287.43,0.875,78.84,1,11.28,287.4,0.875
2012,8,6,-39.55,1,853.76,1,12.86,1,275.62,1,78.74,1,12.78,275.84,1
2012,8,7,-35.01,0.875,852.85,1,12.36,0.875,265.71,0.875,80.28,1,11.81,267.84,0.875
2012,8,8,-35.06,0.875,851.6,1,6.16,0.875,252.5,1,80.76,1,6,253.41,0.875
2012,8,9,-28.09,1,859.38,1,6.88,1,246.38,1,83.75,1,6.77,244.73,1
2012,8,10,-28.66,1,866.75,1,NA,0,NA,0,83.73,1,NA,NA,0
2012,8,11,-29.71,1,860.25,1,NA,0,NA,0,83.19,1,NA,NA,0
2012,8,12,-33.4,0.875,860.76,1,11.8,0.375,236,0.5,81.41,1,9.56,246.04,0.375
2012,8,13,-25.31,1,859.46,1,6.7,1,212.38,1,85.16,1,5.77,210.29,1
2012,8,14,-18.24,1,851.94,1,8.46,0.875,201.12,1,88.93,1,8.39,202.1,0.875
2012,8,15,-22.23,0.75,847.96,1,7.2,1,227,1,86.23,1,6.41,224.65,1
2012,8,16,-26.68,1,846.65,1,9.02,0.75,261.83,0.75,84.89,1,8.59,262.54,0.75
2012,8,17,-25.94,1,846.51,1,12.15,0.5,246,0.5,85.06,1,11.99,245.87,0.5
2012,8,18,-27.26,1,844.39,1,10.68,1,269.12,1,84.4,1,10.34,266.68,1
2012,8,19,-25.49,1,836.53,1,10.7,0.25,271.5,1,85.36,1,10.64,239.17,0.25
2012,8,20,-25.65,1,844.64,1,9.6,0.5,302.17,0.75,85.39,1,8.55,287.19,0.5
2012,8,21,-29.45,1,850.56,1,10.1,1,313.38,1,83.65,1,10.06,313.92,1
2012,8,22,-36.18,1,857.63,1,8.92,0.625,286.62,1,80.56,1,8.27,300.74,0.625
2012,8,23,-38.37,0.75,863.26,1,7.78,1,290.75,1,79.99,1,7.72,289.51,1
2012,8,24,-30.48,0.75,868.83,1,5.49,1,291.38,1,82.66,1,5.04,287.66,1
2012,8,25,-31.7,0.875,869.24,1,5.6,1,304.5,1,82.61,1,5.38,300.69,1
2012,8,26,-27.23,0.75,860,1,8.43,0.875,288.12,1,84.44,1,8.37,292.95,0.875
2012,8,27,-19.61,1,856.45,1,15.24,0.625,231.5,0.75,88.23,1,15.15,230.63,0.625
2012,8,28,-18.85,1,863.65,1,12.77,0.875,238,1,88.65,1,12.48,238.47,0.875
2012,8,29,-20.33,1,869.36,1,7.27,0.875,264.88,1,87.81,1,7.21,263.96,0.875
2012,8,30,-19.7,1,866.93,1,5.9,0.875,274.12,1,87.64,1,5.7,277.88,0.875
2012,8,31,-20.41,0.875,864.08,1,8.73,0.875,273.88,1,87.83,1,8.37,277.08,0.875
2012,9,1,-19.6,1,857.38,1,9.46,1,262.25,1,88.07,1,8.91,264.96,1
2012,9,2,-26.28,1,853.01,1,13.4,0.875,241.88,1,84.94,1,13.34,242.58,0.875
2012,9,3,-28.14,1,859.31,1,9.51,0.875,241,1,83.99,1,9.36,240.95,0.875
2012,9,4,-28.69,1,860.73,1,7.03,1,285.62,1,83.7,1,6.54,283.2,1
2012,9,5,-32.09,1,856.39,1,8.59,1,290.62,1,82.21,1,7.96,295.98,1
2012,9,6,-33.53,1,857.49,1,9.92,0.625,291.75,1,81.2,1,9,300.62,0.625
2012,9,7,-37.45,0.25,861.85,0.25,NA,0,302,0.25,79.85,0.25,NA,NA,0
2012,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,17,-41.05,0.25,853.45,0.25,5.8,0.25,269,0.25,76.5,0.25,5.63,271.22,0.25
2012,9,18,-33.23,0.75,852.59,1,7.69,0.875,216.12,1,81.21,1,7.33,214.14,0.875
2012,9,19,-26.6,0.25,847.05,0.25,13.3,0.25,200.5,0.25,84.55,0.25,13.21,200.94,0.25
2012,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,23,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2012,9,24,-24.92,0.75,851.64,1,6.71,1,266.5,1,84.04,1,5.76,272.15,1
2012,9,25,-32.89,1,860.81,1,6.52,1,293.75,1,80.44,1,6.42,293.07,1
2012,9,26,-33.77,0.875,860.13,1,6.89,1,284,1,79.11,1,6.71,284.84,1
2012,9,27,-19.78,0.75,852.39,1,5.82,0.5,227.88,1,87.02,1,5.78,243.95,0.5
2012,9,28,-17.38,0.75,841.48,1,5.23,0.375,218.5,1,90.12,1,4.82,216.73,0.375
2012,9,29,-12.58,0.75,835.3,1,7.32,0.5,177.88,1,90.74,1,7,175.6,0.5
2012,9,30,-23.31,0.875,853.94,1,3.86,1,186.12,1,85.88,1,3.06,185.06,1
2012,10,1,-22.86,1,863.81,1,5.9,1,257.75,1,85.74,1,5.32,261.82,1
2012,10,2,-25.86,1,867.46,1,6.05,1,291.5,1,83.91,1,5.9,293.23,1
2012,10,3,-29.65,0.75,865.19,1,5.12,1,279.62,1,81.24,1,4.87,283.93,1
2012,10,4,-19.93,1,861.1,1,4.12,1,204,1,86.85,1,3.75,201.78,1
2012,10,5,-18.59,1,855.96,1,4.89,1,213.62,1,87.89,1,4.6,214.84,1
2012,10,6,-22.75,1,859.75,1,5.41,1,265.75,1,84.71,1,4.02,275.49,1
2012,10,7,-27.08,0.75,865.71,1,10.93,0.875,324.62,1,80.91,1,10.86,330.67,0.875
2012,10,8,-24.67,0.875,866.75,1,3.23,0.875,260.88,1,82.24,1,1.71,243.45,0.875
2012,10,9,-15.46,0.875,853.45,1,6.61,0.875,161.62,1,90.09,1,5.54,165.09,0.875
2012,10,10,-20.74,0.625,847.72,1,9.12,0.75,234,1,84.68,1,7.14,347.92,0.75
2012,10,11,-30.9,0.875,853.5,1,8.03,0.75,297,1,76.23,1,7.56,302.49,0.75
2012,10,12,-33.18,1,847.81,1,9.96,0.625,292.62,1,76.28,1,9.94,293.68,0.625
2012,10,13,-35.66,0.625,851.41,1,8.43,1,301.62,1,74.7,1,8.35,301.17,1
2012,10,14,-36.35,0.5,856.45,1,6.36,1,295.12,1,73.74,1,5.79,295.15,1
2012,10,15,-29.01,1,853.65,1,8.47,1,278.5,1,77.88,1,7.59,280.89,1
2012,10,16,-31.99,0.875,856.79,1,6.34,1,300,1,75.74,1,6.28,299.33,1
2012,10,17,-32.85,0.5,861.2,1,4.78,1,307.5,1,74.08,1,4.73,307.58,1
2012,10,18,-32.64,0.875,869.1,1,6.1,1,307.38,1,74.96,1,6.06,307.04,1
2012,10,19,-21.95,1,868.61,1,3.8,1,224.88,1,82.03,1,3.12,231.61,1
2012,10,20,-15.73,1,863.18,1,7.48,1,225.75,1,80.01,1,7.41,225.36,1
2012,10,21,-17.84,0.875,867.08,1,11.08,0.625,238.38,1,83.35,1,11.05,236.84,0.625
2012,10,22,-23.68,0.75,867.35,1,7.43,0.875,275.62,1,79.06,1,7.03,281.36,0.875
2012,10,23,-27.16,0.625,861.5,1,7.78,1,311.75,1,75.88,1,7.68,312.49,1
2012,10,24,-26.55,0.75,859.89,1,5.08,1,297,1,72.82,1,4.93,297.34,1
2012,10,25,-27.97,0.75,859.93,1,5.65,1,301.38,1,72.66,1,5.61,300.55,1
2012,10,26,-27.47,0.75,856.8,1,8.28,1,291.5,1,71.41,1,8.21,290.22,1
2012,10,27,-28.5,0.5,862.59,1,8.71,1,305.75,1,71.11,1,8.69,305.76,1
2012,10,28,-28,0.625,859.32,1,8,0.75,308.38,1,69.04,1,7.82,316.21,0.75
2012,10,29,-25.49,0.875,860.95,1,4.97,1,311,1,73.85,1,4.84,309.74,1
2012,10,30,-24.56,0.625,866.24,1,3.58,1,279.12,1,71.99,1,2.78,307.46,1
2012,10,31,-19.19,1,866.46,1,3.4,1,173.5,1,83.18,1,0.93,56.52,1
2012,11,1,-24.34,0.875,868.84,1,11.03,0.75,323.5,1,78.11,1,10.99,321.15,0.75
2012,11,2,-25.62,0.75,871.41,1,7.55,1,313,1,73.85,1,7.51,313.45,1
2012,11,3,-25.84,0.625,874.61,1,6.15,1,295.12,1,75.83,1,6.09,295.03,1
2012,11,4,-22.11,1,873.43,1,4.96,1,269.25,1,77.73,1,4.67,265.78,1
2012,11,5,-21.3,1,865.39,1,9.03,0.875,243.12,1,81.1,1,8.98,244,0.875
2012,11,6,-21.53,1,859.81,1,7.1,0.75,270.88,1,80.48,1,6.97,277.17,0.75
2012,11,7,-25.2,0.625,860.39,1,8.24,1,289.88,1,76.49,1,7.54,292.24,1
2012,11,8,-19.9,1,871.04,1,10.22,1,242.88,1,85.54,1,10.05,242.3,1
2012,11,9,-19.8,1,871.96,1,8.79,1,252.88,1,83.71,1,8.4,250.84,1
2012,11,10,-18.51,1,871.55,1,9.25,1,253.25,1,80.24,1,9.08,254.4,1
2012,11,11,-18.27,0.875,874.56,1,7.56,1,264.12,1,75.66,1,7.39,261.95,1
2012,11,12,-22.33,0.5,868.05,1,7.62,0.75,301.75,1,73.49,1,7.56,304.33,0.75
2012,11,13,-19.93,0.75,857.35,1,6.97,0.875,306.12,1,75.11,1,6.82,306.95,0.875
2012,11,14,-17.38,0.5,859.49,1,4.04,1,269.12,1,80.74,1,2.81,248.3,1
2012,11,15,-20.75,0.75,869.51,1,4.37,0.875,316,1,76.48,1,4.24,311.92,0.875
2012,11,16,-20.73,0.875,864.61,1,8.06,0.875,322.25,1,73.91,1,7.98,318.96,0.875
2012,11,17,-23,0.5,860.83,1,4.82,1,302,1,79.06,1,4.72,303,1
2012,11,18,-17.9,1,865.22,1,5.65,1,316.5,1,79.23,1,5.58,316.94,1
2012,11,19,-20.6,0.375,872.4,1,4.44,1,272.75,1,73.9,1,3.48,264.3,1
2012,11,20,-16.86,1,868.64,1,5.76,1,195.25,1,84.11,1,5,199.36,1
2012,11,21,-16.7,1,865.95,1,2.64,1,181.75,1,85.85,1,0.88,8.85,1
2012,11,22,-16.7,1,870.03,1,3.56,1,166.38,1,82.54,1,2.54,208.44,1
2012,11,23,-18.54,0.875,869.6,1,4.05,1,276.12,1,77.45,1,3.7,272.39,1
2012,11,24,-16.1,1,865,1,9.31,1,223,1,84.52,1,9.12,219.96,1
2012,11,25,-12.14,1,857.74,1,9.87,0.875,215.5,1,89.71,1,9.76,214.05,0.875
2012,11,26,-10.88,1,865.35,1,4.6,0.875,187.14,0.875,90.09,1,4.45,192.97,0.875
2012,11,27,-16.15,0.75,867.15,1,7.17,0.75,250.5,1,77.77,1,5.23,344.56,0.75
2012,11,28,-17.52,0.75,865.51,1,10.63,0.875,273.38,1,75.4,1,9.93,326.15,0.875
2012,11,29,-14.63,0.75,870.3,1,2.74,1,281.25,1,66.38,1,2.12,304.62,1
2012,11,30,-15.73,1,874.3,1,1.98,1,281.25,1,67.33,1,1.71,284.63,1
2012,12,1,-12.22,0.625,874.19,1,3.44,1,264.88,1,77.98,1,2.94,308.14,1
2012,12,2,-10.28,0.625,874.83,1,4.99,1,309,1,78.6,1,4.92,309.83,1
2012,12,3,-8.5,0.875,871.76,1,5.75,1,294.5,1,81.25,1,5.11,296.94,1
2012,12,4,-8.51,1,867.44,1,6.66,1,233.25,1,78.35,1,6.56,232.04,1
2012,12,5,-12.04,1,866.59,1,9.12,1,247.25,1,77.04,1,8.6,245.52,1
2012,12,6,-8.47,0.75,865.99,1,3.62,1,262.62,1,77.04,1,3.14,296.87,1
2012,12,7,-10.64,1,868.8,1,5.82,1,225.75,1,73.88,1,5.66,224.18,1
2012,12,8,-11.35,1,871.16,1,4.33,0.875,230.5,1,78.93,1,4.24,229.33,0.875
2012,12,9,-13.52,0.5,868.35,1,3.8,1,313.12,1,77.75,1,3.67,313.9,1
2012,12,10,-8.1,0.25,864.9,0.25,6.35,0.25,311.5,0.25,73.85,0.25,6.25,309.74,0.25
2012,12,11,-13.14,0.625,865.05,1,5.46,1,221.5,1,78.85,1,5.12,228.04,1
2012,12,12,-14.17,0.75,867.17,0.875,5.74,0.875,256.71,0.875,74.56,0.875,5.36,260.73,0.875
2012,12,13,-12.72,0.625,871.4,1,2.34,1,239,1,75.65,1,2.14,239.58,1
2012,12,14,-14.53,0.75,872.55,1,4.21,1,264.88,1,78.39,1,4.16,266.4,1
2012,12,15,-13.53,0.75,874.14,1,3.39,1,256.5,1,81.6,1,3.06,251.8,1
2012,12,16,-9.05,1,875.39,1,7.31,1,189.25,1,89.1,1,7.07,190.82,1
2012,12,17,-8.85,1,874.27,1,5.01,0.875,230.38,1,88.16,1,4.6,222.53,0.875
2012,12,18,-11.5,0.625,876.22,1,3.57,1,251.12,1,80.16,1,2.94,256.46,1
2012,12,19,-10.51,1,880.4,1,4.31,1,205,1,90.5,1,3.14,190.45,1
2012,12,20,-9.18,1,882.56,1,7.77,0.75,183.38,1,90.03,1,7.63,181.43,0.75
2012,12,21,-5.84,1,878.88,1,11.22,0.5,150.75,1,92.23,1,10.78,152.89,0.5
2012,12,22,-5.7,0.625,877.66,1,3.11,1,225.88,1,87.55,1,0.92,260.63,1
2012,12,23,-9.8,0.875,877.19,1,5.32,1,285.38,1,80.34,1,4.74,279.22,1
2012,12,24,-11.03,0.75,874.94,1,6.43,0.75,248,1,79.68,1,6.22,246.77,0.75
2012,12,25,-9.69,0.875,870.79,1,8.7,1,241.25,1,83.94,1,8.34,238.8,1
2012,12,26,-4.85,1,872.68,1,8.79,0.875,187,1,92.71,1,8.55,187.2,0.875
2012,12,27,-6.14,1,876.28,1,8.51,0.875,185.88,1,91.19,1,8.2,185.32,0.875
2012,12,28,-6.5,0.75,875.81,1,4.08,0.75,233.75,1,86.04,1,3.9,227.57,0.75
2012,12,29,-8.97,0.75,874.61,1,5.41,0.875,223.12,1,85.15,1,5.07,220.14,0.875
2012,12,30,-5,1,871.3,1,10.04,0.875,192.75,1,92.08,1,9.89,191.13,0.875
2012,12,31,-4.07,1,870.95,1,6.89,0.875,198,1,91.09,1,6.59,194.76,0.875
2013,1,1,-4.91,1,872.56,1,6.53,1,205.62,1,91.2,1,5.86,202.44,1
2013,1,2,-4.71,0.875,877,1,5.7,0.75,205.75,1,90.59,1,4.93,213.26,0.75
2013,1,3,-8.07,0.75,877.66,1,6.38,1,257.75,1,84.01,1,6.27,261.36,1
2013,1,4,-12,0.625,875.24,1,7.35,1,249.62,1,80.34,1,6.58,250.27,1
2013,1,5,-7.38,1,872.06,1,7.45,0.75,185.62,1,91.94,1,7.27,187.58,0.75
2013,1,6,-5.79,0.875,870.75,1,4.74,0.875,203.88,1,90.71,1,4.46,197.4,0.875
2013,1,7,-6.99,1,874.04,1,3.91,1,219,1,89.69,1,3.54,216.69,1
2013,1,8,-9.41,1,876.11,1,5.57,0.875,288,1,82.39,1,5.55,289.56,0.875
2013,1,9,-10.1,0.75,876.09,1,6.35,1,293.62,1,79.44,1,6.19,293.33,1
2013,1,10,-7.66,1,872.14,1,7.21,0.875,301.38,1,78.77,1,7.05,298.29,0.875
2013,1,11,-8.7,0.75,871.58,1,4.29,1,265.25,1,79.38,1,3.29,273.65,1
2013,1,12,-9,0.5,872.63,1,2.86,1,244.5,1,85.88,1,2.59,242.42,1
2013,1,13,-9.6,0.5,879.32,1,2.94,1,233.5,1,79.54,1,2.75,263.32,1
2013,1,14,-5.44,0.875,880.85,1,4.97,1,255.12,1,79.98,1,4.95,255.86,1
2013,1,15,-6.3,0.75,874.75,1,5.9,1,270,1,81.39,1,5.75,270.62,1
2013,1,16,-7.67,0.5,869.2,1,4.9,1,259.12,1,76.79,1,4.78,260.35,1
2013,1,17,-8.7,0.625,873.04,1,4.72,1,235.25,1,80.44,1,4.26,229.92,1
2013,1,18,-10.14,0.875,874.48,1,5.65,0.75,235.75,1,88.25,1,5.03,226.7,0.75
2013,1,19,-10.8,1,871.74,1,9.88,0.75,267.12,1,78.96,1,9.65,264.19,0.75
2013,1,20,-13.61,0.875,871.31,1,8.29,1,292.75,1,73.93,1,8.04,290.25,1
2013,1,21,-12.93,0.875,871.69,1,6.01,1,275.5,1,72.14,1,5.17,277.14,1
2013,1,22,-13.32,0.625,872.68,1,5.06,1,228.25,1,76.94,1,4.89,224.89,1
2013,1,23,-12.08,1,867.24,1,6.05,1,197.5,1,88.27,1,5.9,201.29,1
2013,1,24,-12.44,0.875,873.57,1,3.31,0.875,247.88,1,83.98,1,3.19,247.71,0.875
2013,1,25,-10.87,0.875,875.53,1,2.89,0.875,260.5,1,82.68,1,2.11,302.84,0.875
2013,1,26,-10.5,1,865.93,1,7.46,0.625,284.5,1,78.03,1,7.17,286.78,0.625
2013,1,27,-13.34,1,859.04,1,8.34,1,247.38,1,79.51,1,8.08,247.54,1
2013,1,28,-15.91,0.875,858.7,1,9.64,0.875,244.88,1,75.66,1,9.59,246.32,0.875
2013,1,29,-14.08,1,862.63,1,9.78,1,227.25,1,83.73,1,9.71,227.03,1
2013,1,30,-14.78,0.5,864.16,1,8.31,1,254.25,1,80.63,1,7.28,250.82,1
2013,1,31,-13.99,1,862.16,1,8.3,1,230.25,1,82.71,1,8.16,229.56,1
2013,2,1,-19.2,0.625,863.35,1,7.01,1,275.75,1,76.63,1,6.77,275.02,1
2013,2,2,-19.06,0.625,863.23,1,6.74,1,280.5,1,77.95,1,6.71,280.64,1
2013,2,3,-18,0.875,861.54,1,8.43,1,270.88,1,79.68,1,8.34,271.37,1
2013,2,4,-17.92,0.625,857.55,1,7.51,0.875,270.62,1,78.35,1,7.31,268.55,0.875
2013,2,5,-15.16,0.625,855.21,1,8.78,1,265.25,1,78.64,1,8.18,268.18,1
2013,2,6,-13.34,1,853.98,1,4.64,1,209.25,1,87.51,1,4.53,211.63,1
2013,2,7,-14.9,0.875,854.68,1,6.18,1,244,1,84.5,1,5.38,247.12,1
2013,2,8,-19.09,0.875,855.7,1,9.94,1,274.25,1,77.75,1,9.69,274.71,1
2013,2,9,-15.33,0.75,858.06,1,7.7,1,240.12,1,81.65,1,7.17,241.96,1
