Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,11,16,NA,0.5,992.93,0.75,1.93,0.75,253,0.75,61.33,0.75,1.39,239.44,0.75
2000,11,17,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2000,11,18,NA,0.625,976.27,0.75,NA,0.625,202,0.75,73.33,0.75,NA,NA,0.625
2000,11,19,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2000,11,20,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2000,11,21,NA,0.375,973.2,0.75,7.07,0.75,194,0.75,71.67,0.75,7.04,192.79,0.75
2000,11,22,NA,0.25,980.7,0.75,1.57,0.75,218,0.75,48.67,0.75,1.5,215.55,0.75
2000,11,23,-9.93,0.75,980.03,1,9.38,0.75,NA,0.375,73.5,1,NA,NA,0.25
2000,11,24,NA,0.625,976.97,0.875,8.35,0.75,194.57,0.875,75.14,0.875,8.34,195.76,0.75
2000,11,25,-6.82,0.75,975.57,1,5.73,0.875,NA,0.375,72.75,1,NA,NA,0.375
2000,11,26,-3.79,0.75,983.6,0.875,2.91,0.875,198,0.75,64,0.875,2.8,195.8,0.75
2000,11,27,NA,0.5,985.86,0.875,2.56,0.875,198,0.75,73.67,0.75,2.71,200.62,0.75
2000,11,28,NA,0.375,983.4,0.75,4.42,0.75,190,0.75,73,0.75,4.37,188.4,0.75
2000,11,29,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.25,NA,NA,0.375
2000,11,30,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.375,NA,NA,0.5
2000,12,1,NA,0.375,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2000,12,2,NA,0.25,978.14,0.875,2.29,0.875,224.57,0.875,60.86,0.875,2.12,218.73,0.875
2000,12,3,NA,0.125,978.8,1,1.98,1,228,0.875,54.25,1,1.79,218.28,0.875
2000,12,4,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2000,12,5,NA,0.125,983.43,0.75,2.67,0.75,231,0.75,64,0.75,1.73,218.95,0.75
2000,12,6,NA,0.375,980.83,0.75,5.25,0.75,212,0.75,70.67,0.75,5.18,210.23,0.75
2000,12,7,NA,0.375,979.27,0.75,3.22,0.75,202,0.75,69.67,0.75,3.01,194.79,0.75
2000,12,8,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2000,12,9,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2000,12,10,NA,0.375,983.97,0.75,2.68,0.75,NA,0.625,60,0.75,NA,NA,0.625
2000,12,11,NA,0.375,990.69,0.875,2.29,0.875,203.14,0.875,65.14,0.875,2.28,203.18,0.875
2000,12,12,NA,0,986.53,0.75,1.67,0.75,214,0.75,64,0.75,1.58,210.79,0.75
2000,12,13,NA,0.125,986.63,0.875,1.41,0.875,210,0.875,60,0.875,1.32,212.03,0.875
2000,12,14,NA,0.375,987.11,0.875,3.13,0.875,224.57,0.875,67.14,0.875,2.97,219.68,0.875
2000,12,15,NA,0.125,987.07,1,1.7,0.75,229.71,0.875,50.25,1,1.66,244.42,0.75
2000,12,16,NA,0.375,986.73,0.75,2.77,0.75,211,0.75,65.33,0.75,2.54,201.3,0.75
2000,12,17,NA,0.375,987.13,0.75,1.55,0.75,203,0.75,NA,0.625,1.52,200.03,0.75
2000,12,18,NA,0.125,989.43,0.75,1.25,0.75,231,0.75,NA,0.625,1.1,221.1,0.75
2000,12,19,NA,0.375,985.1,0.75,3.62,0.75,205,0.75,64,0.75,3.54,202.1,0.75
2000,12,20,NA,0.5,979,0.75,4.02,0.75,NA,0.625,NA,0.625,NA,NA,0.625
2000,12,21,NA,0.625,974.29,0.875,4.27,0.875,194.57,0.875,71.14,0.875,4.25,192.82,0.875
2000,12,22,NA,0.25,977.87,0.75,2.5,0.75,207,0.75,71,0.75,2.37,200.92,0.75
2000,12,23,NA,0,983.68,1,1.44,1,229,0.75,65.67,0.75,1.56,212.82,0.75
2000,12,24,NA,0.25,988.43,0.75,1.77,0.75,NA,0.625,NA,0.625,NA,NA,0.625
2000,12,25,NA,0.25,991.94,0.875,2.13,0.875,196.29,0.875,NA,0.625,2.07,198.01,0.875
2000,12,26,NA,0.125,NA,0.5,NA,0.5,NA,0.5,NA,0.375,NA,NA,0.5
2000,12,27,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2000,12,28,NA,0.625,998.97,0.75,4.22,0.75,193,0.75,68,0.75,4.2,193.24,0.75
2000,12,29,-5.69,0.75,989.47,0.75,7.27,0.75,199,0.75,76,0.75,7.25,199.43,0.75
2000,12,30,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2000,12,31,NA,0.125,983.4,0.875,2.11,0.875,216,0.875,62.67,0.75,1.4,204.59,0.875
2001,1,1,NA,0.375,982.35,1,2.05,1,247,0.75,67.75,1,1.66,221.64,0.75
2001,1,2,NA,0.125,983.6,0.75,1.52,0.75,NA,0.5,NA,0.625,NA,NA,0.5
2001,1,3,NA,0.125,982.57,0.75,1.55,0.75,207,0.75,60.67,0.75,1.54,208.85,0.75
2001,1,4,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,1,5,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,1,6,NA,0.125,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.5
2001,1,7,NA,0.375,982.45,1,1.99,1,201,1,68.5,1,1.91,195.43,1
2001,1,8,-3.61,0.875,981.38,1,3.45,1,205.5,1,72,1,3.42,204.84,1
2001,1,9,NA,0.5,978.54,0.875,2.31,0.875,202.29,0.875,63,0.75,2.22,196.95,0.875
2001,1,10,NA,0.375,982.1,0.75,2.67,0.75,211,0.75,67.67,0.75,2.63,206.45,0.75
2001,1,11,NA,0.375,982.6,1,3.05,1,208.5,1,71.5,1,2.97,208.23,1
2001,1,12,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,1,13,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,1,14,NA,0.375,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.5
2001,1,15,NA,0.375,967.03,0.75,3.35,0.75,NA,0.625,71.33,0.75,NA,NA,0.625
2001,1,16,NA,0.375,973.13,0.75,3.9,0.75,200,0.75,72.33,0.75,3.88,200.05,0.75
2001,1,17,NA,0.5,977.86,0.875,4.77,0.875,201.43,0.875,76.86,0.875,4.72,198.87,0.875
2001,1,18,NA,0.5,978.98,1,4.38,1,197.25,1,73.75,1,4.23,193.2,1
2001,1,19,NA,0.5,982.98,1,3.09,0.875,202.5,1,71,1,2.93,196.54,0.875
2001,1,20,NA,0.625,985.26,0.875,4.29,0.875,205.71,0.875,76.57,0.875,4.2,202.5,0.875
2001,1,21,NA,0.375,981.17,0.875,3.37,0.875,204,0.875,73.43,0.875,3.28,207.55,0.875
2001,1,22,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.5,NA,NA,0.625
2001,1,23,NA,0.5,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2001,1,24,NA,0.5,971.33,0.75,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.375
2001,1,25,NA,0.5,962.67,0.75,5.42,0.75,207,0.75,78.33,0.75,5.35,204,0.75
2001,1,26,NA,0.5,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.5
2001,1,27,-2.19,0.875,986.88,1,4.39,1,163.71,0.875,85.25,1,2.4,168.25,0.875
2001,1,28,-5.08,0.875,977.07,1,7.3,0.875,NA,0.5,79.5,1,NA,NA,0.5
2001,1,29,NA,0,976.87,0.75,1.67,0.75,238,0.75,66.67,0.75,1.28,223.37,0.75
2001,1,30,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,1,31,NA,0.25,986.27,0.75,1.73,0.75,206,0.75,66.33,0.75,1.69,207.4,0.75
2001,2,1,NA,0.125,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,2,2,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,2,3,NA,0.125,NA,0.625,NA,0.625,NA,0.625,NA,0.5,NA,NA,0.625
2001,2,4,NA,0,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.5
2001,2,5,NA,0.625,982.4,0.875,4.3,0.875,188.57,0.875,79.43,0.875,4.28,187.11,0.875
2001,2,6,-7,0.75,986.37,0.875,5.02,0.75,198,0.875,84,0.875,4.83,195.41,0.75
2001,2,7,NA,0.25,991.7,0.75,NA,0.625,219,0.75,77.33,0.75,NA,NA,0.625
2001,2,8,NA,0.625,990.1,0.75,NA,0.625,NA,0.625,77.67,0.75,NA,NA,0.625
2001,2,9,-5.88,1,985.9,1,7.74,1,NA,0.375,86.29,0.875,NA,NA,0.375
2001,2,10,-1.79,1,983.03,1,5.89,1,148,0.75,92.5,1,4.93,155.6,0.75
2001,2,11,-0.75,0.875,983,0.875,3.83,0.875,NA,0.375,NA,0.625,NA,NA,0.375
2001,2,12,NA,0.25,993.57,0.75,1.83,0.75,266,0.75,91,0.75,1.69,265.25,0.75
2001,2,13,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,2,14,NA,0,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.5
2001,2,15,NA,0,984.33,0.75,1.28,0.75,NA,0.375,73.67,0.75,NA,NA,0.375
2001,2,16,NA,0.25,983.9,0.75,1.42,0.75,206,0.75,73.67,0.75,1.41,205.27,0.75
2001,2,17,NA,0.25,981.71,0.875,2.91,0.875,232.29,0.875,73.71,0.875,2.79,230.6,0.875
2001,2,18,NA,0.125,982.5,1,1.71,1,207.75,1,76.75,1,1.66,216.55,1
2001,2,19,-10.78,0.875,983.22,1,2.66,1,214.5,1,81.25,1,2.62,215.23,1
2001,2,20,-11.32,0.75,983.26,0.875,4.7,0.875,268.29,0.875,82,0.875,3.29,249.04,0.875
2001,2,21,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,2,22,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,2,23,NA,0.375,984.47,0.75,2.33,0.75,262,0.75,60.67,0.75,2.04,252.05,0.75
2001,2,24,NA,0.375,983.43,0.75,2.78,0.75,225,0.75,72,0.75,2.69,223.17,0.75
2001,2,25,NA,0.625,986.86,0.875,4.21,0.875,218.57,0.875,68,0.875,4.13,218.53,0.875
2001,2,26,NA,0.625,992.94,0.875,5.24,0.875,NA,0.625,68.86,0.875,NA,NA,0.625
2001,2,27,-19.28,0.875,983.95,1,11.81,0.875,203.14,0.875,73,1,12.76,202.74,0.75
2001,2,28,-19.19,0.75,967.5,0.75,12.87,0.75,204,0.75,75.33,0.75,12.85,203.77,0.75
2001,3,1,NA,0.25,973.1,0.75,2.82,0.75,232,0.75,62,0.75,2.81,231.77,0.75
2001,3,2,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,3,3,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,3,4,NA,0.625,983.67,0.75,3.83,0.75,261,0.75,68,0.75,3.22,245.02,0.75
2001,3,5,NA,0.625,986.95,1,9.03,1,205.5,1,74,1,8.95,202.83,1
2001,3,6,-17.86,0.75,987.53,0.75,13.17,0.75,201,0.75,75,0.75,13.15,200.89,0.75
2001,3,7,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,3,8,-19.93,0.75,980.1,0.75,NA,0.5,197,0.75,69.67,0.75,NA,NA,0.5
2001,3,9,-24.82,0.75,982.83,0.75,NA,0.625,217,0.75,60.67,0.75,NA,NA,0.625
2001,3,10,NA,0.375,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
2001,3,11,NA,0.625,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.5
2001,3,12,-19.74,0.75,975.8,0.75,11.67,0.75,206,0.75,67.67,0.75,11.6,204.43,0.75
2001,3,13,-20.65,0.875,977.83,0.875,8.37,0.75,206.57,0.875,66,0.875,8.34,205.83,0.75
2001,3,14,NA,0.375,977.26,0.875,NA,0.625,211.71,0.875,66.57,0.875,NA,NA,0.625
2001,3,15,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,3,16,-16.67,0.75,975.37,0.75,10.8,0.75,208,0.75,71,0.75,10.74,207.65,0.75
2001,3,17,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2001,3,18,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,3,19,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,3,20,NA,0.625,984.77,0.75,NA,0.5,NA,0.625,71,0.75,NA,NA,0.375
2001,3,21,NA,0.625,979.8,1,6.39,0.875,221,0.75,69.25,1,NA,NA,0.625
2001,3,22,NA,0.5,981.49,0.875,2.94,0.875,230.57,0.875,67.43,0.875,2.89,230.87,0.875
2001,3,23,NA,0.625,991.83,0.75,NA,0.625,213,0.75,64.67,0.75,NA,NA,0.625
2001,3,24,NA,0.625,990.73,0.75,NA,0.625,204,0.75,60,0.75,NA,NA,0.625
2001,3,25,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,3,26,NA,0.625,978.83,0.75,NA,0.5,217,0.75,68.67,0.75,NA,NA,0.5
2001,3,27,NA,0.5,967.57,0.75,5.58,0.75,151,0.75,91,0.75,3.3,169.81,0.75
2001,3,28,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,3,29,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,3,30,-19.49,0.75,970.2,0.75,16.77,0.75,206,0.75,82,0.75,16.75,205.9,0.75
2001,3,31,NA,0.625,970.8,0.875,NA,0.5,194.57,0.875,77.43,0.875,NA,NA,0.5
2001,4,1,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2001,4,2,NA,0.5,NA,0.625,NA,0.375,NA,0.5,NA,0.625,NA,NA,0.25
2001,4,3,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,4,4,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,4,5,-18.28,0.875,985.17,0.875,5.91,0.875,219.43,0.875,79.14,0.875,5.72,210.5,0.875
2001,4,6,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,4,7,-20.34,0.875,973.57,0.875,9.22,0.75,209.14,0.875,77.71,0.875,9.12,209.59,0.75
2001,4,8,-23.9,1,973.58,1,9.71,0.875,204.75,1,69.75,1,9.64,203.47,0.875
2001,4,9,-24.87,0.75,970.23,0.75,8.97,0.75,205,0.75,60.33,0.75,8.93,203.94,0.75
2001,4,10,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,4,11,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2001,4,12,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,4,13,-30.08,0.75,967.67,0.75,5.98,0.75,204,0.75,74,0.75,5.88,203.64,0.75
2001,4,14,-33.33,0.75,965.3,0.75,5.12,0.75,197,0.75,66.33,0.75,5.06,197.12,0.75
2001,4,15,-30.57,0.75,964.91,0.875,NA,0.5,206.57,0.875,71.43,0.875,NA,NA,0.5
2001,4,16,-24.88,0.75,969.8,0.875,NA,0.625,200,0.75,77.43,0.875,NA,NA,0.625
2001,4,17,-28.85,0.75,967.5,1,NA,0.625,NA,0.625,72,1,NA,NA,0.5
2001,4,18,NA,0.625,961.23,0.75,NA,0.25,216,0.75,70.67,0.75,NA,NA,0.25
2001,4,19,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,4,20,NA,0.375,NA,0.375,NA,0.25,NA,0.375,NA,0.375,NA,NA,0.25
2001,4,21,-18.53,0.75,976.83,0.75,7.5,0.75,190,0.75,82,0.75,7.3,198.86,0.75
2001,4,22,-26.11,0.875,978.43,0.875,12.33,0.75,200.57,0.875,77.43,0.875,12.29,199.58,0.75
2001,4,23,-27.94,0.875,979.83,0.875,11.37,0.875,NA,0.5,NA,0.5,NA,NA,0.5
2001,4,24,NA,0.625,984.31,0.875,4.72,0.75,216,0.875,72.86,0.875,4.58,214.17,0.75
2001,4,25,-29.9,0.875,970.11,0.875,8.71,0.875,215.14,0.875,74.29,0.875,8.65,212.47,0.875
2001,4,26,NA,0.5,979.2,0.75,NA,0.5,NA,0.375,68.67,0.75,NA,NA,0.375
2001,4,27,NA,0.5,NA,0.625,NA,0.25,NA,0.25,NA,0.625,NA,NA,0.25
2001,4,28,-28.18,0.75,974.17,0.75,NA,0.625,212,0.75,75.33,0.75,NA,NA,0.625
2001,4,29,-33.66,0.75,970.2,0.875,3.7,0.875,233.14,0.875,69.14,0.875,3.54,233.7,0.875
2001,4,30,NA,0.5,971.49,0.875,6.27,0.875,204,0.875,69.71,0.875,6.22,204.65,0.875
2001,5,1,-28.25,0.875,986.17,0.875,6.16,0.875,220,0.75,74.29,0.875,6.21,220.05,0.75
2001,5,2,-25.98,0.75,989.33,0.75,13.57,0.75,NA,0.125,74.33,0.75,NA,NA,0.125
2001,5,3,-27.56,1,978.38,1,12.28,1,198,0.75,69.75,1,11.78,198.27,0.75
2001,5,4,NA,0.625,980.1,0.75,NA,0.5,203,0.75,66.33,0.75,NA,NA,0.5
2001,5,5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,5,6,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2001,5,7,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2001,5,8,-29.76,1,1002.45,1,NA,0.5,196.29,0.875,62,1,NA,NA,0.5
2001,5,9,-29.01,1,999.54,1,14.06,1,NA,0.375,56.88,1,NA,NA,0.375
2001,5,10,-29.2,0.875,989.11,0.875,15.74,0.875,NA,0.5,71.5,0.75,NA,NA,0.5
2001,5,11,-29.04,0.875,983.6,1,9.8,0.875,211.5,1,67.25,1,9.76,210.66,0.875
2001,5,12,-22.53,0.75,982.07,0.75,9.07,0.75,216,0.75,80,0.75,9.03,216.04,0.75
2001,5,13,-18.15,0.75,980.9,0.75,10.78,0.75,205,0.75,80.17,0.75,10.75,205.14,0.75
2001,5,14,-22.37,0.875,980.17,0.875,10.26,0.875,205.71,0.875,64.57,0.875,10.21,204.83,0.875
2001,5,15,-19.74,0.875,965.57,0.875,NA,0.625,NA,0.5,69.86,0.875,NA,NA,0.25
2001,5,16,-15.47,1,962.15,1,11.89,0.875,196.29,0.875,71.5,1,11.67,195.9,0.75
2001,5,17,-16.4,1,976.07,1,11.91,1,197,0.75,82.63,1,11.9,197.19,0.75
2001,5,18,-25.25,0.875,979.37,1,7.62,0.75,204.75,1,70.25,1,7.6,202.4,0.75
2001,5,19,-29.92,0.75,988.51,0.875,5.37,0.875,218.57,0.875,71.71,0.875,5.36,219.27,0.875
2001,5,20,-27.52,1,995.08,1,6.97,0.75,213,1,71.5,1,6.96,214.77,0.75
2001,5,21,-23.13,0.75,975.25,0.75,NA,0.625,NA,0.375,75,0.75,NA,NA,0.375
2001,5,22,-17.08,0.875,968.87,0.875,10.94,0.75,210.86,0.875,78.86,0.875,10.9,212.61,0.75
2001,5,23,NA,0.375,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
2001,5,24,-22.58,1,999.65,1,4.87,0.875,216.75,1,75.13,1,4.85,215.35,0.875
2001,5,25,-22.7,1,985.45,1,NA,0.625,213,0.75,80.13,1,NA,NA,0.625
2001,5,26,-22.67,0.75,974.68,1,NA,0.625,202.29,0.875,78.75,1,NA,NA,0.5
2001,5,27,NA,0.625,986.63,0.875,8.61,0.875,205.71,0.875,76.29,0.875,8.59,205.35,0.875
2001,5,28,-26.62,0.75,979.52,0.75,NA,0.5,203,0.75,74,0.75,NA,NA,0.5
2001,5,29,-20.46,0.75,976.18,0.75,NA,0.5,206,0.75,74,0.75,NA,NA,0.5
2001,5,30,-21.65,0.75,981.1,0.75,15.26,0.75,NA,0.625,59.33,0.75,NA,NA,0.625
2001,5,31,-26.08,0.875,983.43,0.875,7.94,0.75,204,0.875,60.43,0.875,7.91,202.83,0.75
2001,6,1,NA,0.375,NA,0.375,NA,0.25,NA,0.375,NA,0.375,NA,NA,0.25
2001,6,2,NA,0.375,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
2001,6,3,NA,0.375,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
2001,6,4,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
2001,6,5,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,6,6,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,6,7,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
2001,6,8,NA,0.625,980.26,1,NA,0.375,216,1,72.75,1,NA,NA,0.375
2001,6,9,-22.12,0.75,993.15,0.75,NA,0.625,NA,0.625,65.67,0.75,NA,NA,0.5
2001,6,10,-24.77,1,990.76,1,14.53,0.75,196,0.75,62.38,1,NA,NA,0.5
2001,6,11,NA,0.625,984.74,1,15.36,1,NA,0.625,67.63,1,NA,NA,0.625
2001,6,12,-27.64,0.875,987.31,0.875,17.88,0.875,200.57,0.875,73.14,0.875,17.8,200.6,0.875
2001,6,13,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2001,6,14,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,6,15,-33.57,0.75,991.13,0.75,6.47,0.75,205,0.75,63.33,0.75,6.36,201.95,0.75
2001,6,16,-41.09,1,1001.9,1,3.76,1,222,1,61.38,1,3.7,220.59,1
2001,6,17,NA,0.375,995.6,0.75,NA,0.5,209,0.75,59.33,0.75,NA,NA,0.5
2001,6,18,-21.41,0.875,986.3,0.875,NA,0.625,NA,0.5,74.86,0.875,NA,NA,0.25
2001,6,19,-17.77,1,988.35,1,9.54,1,211.71,0.875,NA,0.5,9.04,211.28,0.875
2001,6,20,-17.37,0.75,980.15,0.75,13.32,0.75,NA,0.5,83.67,0.75,NA,NA,0.5
2001,6,21,-19.87,0.75,974.82,0.75,7.22,0.75,199,0.75,80.5,0.75,7.21,199.3,0.75
2001,6,22,-18.71,0.875,977.03,0.875,4.51,0.875,223.71,0.875,81.14,0.875,4.48,223.1,0.875
2001,6,23,-22.29,0.875,973.37,0.875,3,0.875,241.71,0.875,81.71,0.875,2.97,238.99,0.875
2001,6,24,-30.62,0.875,973.93,0.875,5.52,0.875,224.57,0.875,73.43,0.875,5.5,224.55,0.875
2001,6,25,-30.44,0.875,974.63,0.875,9.24,0.875,NA,0.5,74.14,0.875,NA,NA,0.5
2001,6,26,NA,0.625,NA,0.625,NA,0.5,NA,0.5,NA,0,NA,NA,0.375
2001,6,27,-26.21,0.875,984.14,0.875,22.61,0.875,NA,0.25,76.83,0.75,NA,NA,0.25
2001,6,28,-25.78,0.875,977.2,0.875,18.22,0.875,NA,0.375,77.29,0.875,NA,NA,0.375
2001,6,29,-26.76,0.875,973.83,0.875,NA,0.625,NA,0.25,76,0.875,NA,NA,0.25
2001,6,30,-26.5,0.75,968.15,0.75,15.97,0.75,NA,0.625,71.17,0.75,NA,NA,0.625
2001,7,1,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2001,7,2,-21.41,0.75,993.37,0.75,9.3,0.75,NA,0.375,69.33,0.75,NA,NA,0.375
2001,7,3,-23.25,0.875,989.14,0.875,10.11,0.75,210,0.875,62.29,0.875,10.01,210.78,0.75
2001,7,4,-24.52,0.75,974.32,0.75,NA,0.625,200,0.75,56.17,0.75,NA,NA,0.625
2001,7,5,NA,0.625,981.91,0.875,NA,0.625,288,0.75,63.14,0.875,NA,NA,0.5
2001,7,6,NA,0.625,984.43,0.875,5.06,0.875,NA,0.5,63.14,0.875,NA,NA,0.5
2001,7,7,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,7,8,-31.01,0.875,991.07,0.875,13.16,0.875,195.43,0.875,50.71,0.875,13.14,195.42,0.875
2001,7,9,-28.14,0.75,977.7,0.75,19.93,0.75,199,0.75,51.67,0.75,19.89,199.39,0.75
2001,7,10,-23.49,0.875,967.91,0.875,18.83,0.875,NA,0.25,61.14,0.875,NA,NA,0.25
2001,7,11,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,7,12,-18.85,0.875,985.69,0.875,16.29,0.875,NA,0.375,70.14,0.875,NA,NA,0.375
2001,7,13,-18.31,0.875,982.29,0.875,12.7,0.875,202.29,0.875,67.29,0.875,12.69,202.47,0.875
2001,7,14,-22.1,0.75,991.43,0.75,8.5,0.75,197,0.75,70.5,0.75,8.48,197.34,0.75
2001,7,15,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,7,16,NA,0.5,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2001,7,17,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2001,7,18,-20.56,0.75,984.18,0.75,14.32,0.75,201,0.75,62.33,0.75,14.3,200.99,0.75
2001,7,19,-19.71,1,987.85,1,13.01,1,204,0.75,59.25,1,13.29,203.91,0.75
2001,7,20,NA,0.625,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.5
2001,7,21,-23.34,1,991.4,1,7.76,0.875,221.25,1,66.88,1,7.75,221.35,0.875
2001,7,22,-23.19,0.75,991.92,0.75,NA,0.625,NA,0.625,58.33,0.75,NA,NA,0.5
2001,7,23,-26.86,0.75,982.83,0.75,16.46,0.75,NA,0.5,58.33,0.75,NA,NA,0.5
2001,7,24,-25.93,0.75,966.4,0.75,12.67,0.75,199,0.75,62.67,0.75,12.63,199.07,0.75
2001,7,25,NA,0.625,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,NA,0.5
2001,7,26,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2001,7,27,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2001,7,28,-30.15,1,989.94,1,6.7,1,220.29,0.875,70.5,1,6.66,220.4,0.875
2001,7,29,NA,0.625,989.73,0.75,NA,0.5,206,0.75,72,0.75,NA,NA,0.5
2001,7,30,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
