Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1992,9,2,NA,0.5,NA,0,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1992,9,3,NA,0.375,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1992,9,4,NA,0.625,NA,0,NA,0,78.08,0.75,NA,0,NA,NA,0
1992,9,5,NA,0.25,NA,0,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
1992,9,6,NA,0.625,NA,0,3.33,0.75,61.17,0.75,NA,0,3.28,68.45,0.75
1992,9,7,-30.23,0.75,NA,0,5.23,0.75,91.57,0.875,NA,0,5.06,94.41,0.75
1992,9,8,NA,0.625,NA,0,NA,0.5,72.17,0.75,NA,0,NA,NA,0.5
1992,9,9,-17.08,0.75,NA,0,NA,0.375,93,0.75,NA,0,NA,NA,0.375
1992,9,10,NA,0.5,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1992,9,11,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,9,12,NA,0.625,NA,0,NA,0.5,NA,0.375,NA,0,NA,NA,0.25
1992,9,13,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.25
1992,9,14,NA,0.625,NA,0,NA,0.625,91.83,0.75,NA,0,NA,NA,0.625
1992,9,15,NA,0.625,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1992,9,16,NA,0.125,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,9,17,NA,0.375,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1992,9,18,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.25
1992,9,19,NA,0.25,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,9,20,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.5
1992,9,21,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1992,9,22,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,9,23,NA,0.375,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,9,24,NA,0.625,NA,0,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1992,9,25,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1992,9,26,-19.76,0.75,NA,0,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1992,9,27,NA,0.375,NA,0,4.25,0.75,NA,0.625,NA,0,NA,NA,0.625
1992,9,28,NA,0.25,NA,0,NA,0.125,NA,0.375,NA,0,NA,NA,0.125
1992,9,29,NA,0.625,NA,0,NA,0.625,94.67,0.75,NA,0,NA,NA,0.625
1992,9,30,NA,0.375,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1992,10,1,-29.71,0.75,NA,0,14.93,0.75,86.17,0.75,NA,0,14.89,86.27,0.75
1992,10,2,-26.89,0.75,NA,0,15.6,0.75,70.33,0.75,NA,0,15.35,69.43,0.75
1992,10,3,NA,0.625,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.375
1992,10,4,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,10,5,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,10,6,NA,0.375,NA,0,NA,0.125,NA,0.375,NA,0,NA,NA,0.125
1992,10,7,NA,0.375,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.375
1992,10,8,NA,0.375,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1992,10,9,NA,0.25,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1992,10,10,NA,0.25,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,10,11,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,10,12,NA,0.5,NA,0,NA,0.375,153.83,0.75,NA,0,NA,NA,0.375
1992,10,13,NA,0.5,NA,0,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1992,10,14,NA,0.625,NA,0,NA,0.5,NA,0.375,NA,0,NA,NA,0.25
1992,10,15,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,10,16,-16.79,0.875,NA,0,NA,0.625,74.64,0.875,NA,0,NA,NA,0.625
1992,10,17,NA,0.375,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1992,10,18,NA,0.375,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,10,19,NA,0.625,NA,0,12.26,0.75,52.42,0.75,NA,0,11.92,56.19,0.75
1992,10,20,-21.89,0.875,NA,0,11.21,0.875,76.29,0.875,NA,0,11.16,76.77,0.875
1992,10,21,NA,0.625,NA,0,4.37,0.75,NA,0.25,NA,0,NA,NA,0.25
1992,10,22,NA,0.25,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1992,10,23,NA,0.25,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.375
1992,10,24,NA,0.125,NA,0,NA,0.5,NA,0.125,NA,0,NA,NA,0.125
1992,10,25,NA,0.25,NA,0,NA,0.5,NA,0.125,NA,0,NA,NA,0
1992,10,26,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,10,27,-26.55,0.75,NA,0,NA,0.625,92.25,0.75,NA,0,NA,NA,0.625
1992,10,28,-26.83,0.75,NA,0,NA,0.625,102.17,0.75,NA,0,NA,NA,0.625
1992,10,29,NA,0.5,NA,0,4.4,0.875,106.86,0.875,NA,0,4.35,107.28,0.875
1992,10,30,-25.87,0.75,NA,0,7.17,0.75,95.67,0.75,NA,0,7.05,96.31,0.75
1992,10,31,NA,0.375,NA,0,9.37,0.875,122.57,0.875,NA,0,9.25,122.67,0.875
1992,11,1,NA,0.625,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1992,11,2,NA,0.25,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1992,11,3,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,11,4,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,11,5,NA,0.625,NA,0,7.98,0.75,70.5,0.75,NA,0,7.84,70.83,0.75
1992,11,6,NA,0.5,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,11,7,-24.02,0.75,NA,0,NA,0.625,109,0.75,NA,0,NA,NA,0.625
1992,11,8,-20.47,0.75,NA,0,NA,0.625,78.83,0.75,NA,0,NA,NA,0.5
1992,11,9,-20.71,0.875,NA,0,19.93,0.75,72,0.875,NA,0,19.73,71.33,0.75
1992,11,10,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,11,11,NA,0.25,NA,0,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1992,11,12,NA,0.5,NA,0,NA,0.625,158.57,0.875,NA,0,NA,NA,0.625
1992,11,13,NA,0.625,NA,0,NA,0.375,NA,0.25,NA,0,NA,NA,0
1992,11,14,NA,0.625,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.125
1992,11,15,NA,0.625,NA,0,NA,0.5,NA,0.375,NA,0,NA,NA,0.25
1992,11,16,NA,0.625,NA,0,2.87,0.75,NA,0.25,NA,0,NA,NA,0.25
1992,11,17,NA,0.5,NA,0,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1992,11,18,NA,0.125,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1992,11,19,NA,0.625,NA,0,NA,0.625,118.33,0.75,NA,0,NA,NA,0.625
1992,11,20,-17.74,0.875,NA,0,NA,0.625,80.43,0.875,NA,0,NA,NA,0.625
1992,11,21,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,11,22,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,11,23,-11.96,0.75,NA,0,25,0.75,45.17,0.75,NA,0,24.13,45.9,0.75
1992,11,24,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,11,25,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,11,26,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1992,11,27,NA,0.375,NA,0,NA,0.25,NA,0,NA,0,NA,NA,0
1992,11,28,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.5
1992,11,29,NA,0.5,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,11,30,-16.41,0.75,NA,0,NA,0.625,82.5,0.75,NA,0,NA,NA,0.625
1992,12,1,-13.91,0.75,NA,0,6.24,0.75,86.33,0.75,NA,0,6.21,84.27,0.75
1992,12,2,-13.31,0.75,NA,0,7.93,0.75,76.17,0.75,NA,0,7.79,76.02,0.75
1992,12,3,NA,0.375,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1992,12,4,NA,0.5,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1992,12,5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,12,6,NA,0.5,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1992,12,7,NA,0.375,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,12,8,NA,0.25,NA,0,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1992,12,9,NA,0.5,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1992,12,10,NA,0.25,NA,0,NA,0.5,NA,0.375,NA,0,NA,NA,0.25
1992,12,11,NA,0.25,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1992,12,12,NA,0.125,NA,0,2.08,0.75,NA,0.625,NA,0,NA,NA,0.625
1992,12,13,NA,0.375,NA,0,2.27,0.75,NA,0.625,NA,0,NA,NA,0.625
1992,12,14,NA,0.25,NA,0,2.51,0.875,NA,0.625,NA,0,NA,NA,0.625
1992,12,15,NA,0.25,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1992,12,16,NA,0.25,NA,0,NA,0.25,NA,0,NA,0,NA,NA,0
1992,12,17,NA,0.375,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1992,12,18,NA,0.25,NA,0,3.82,0.75,NA,0.25,NA,0,NA,NA,0.25
1992,12,19,NA,0.625,NA,0,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1992,12,20,NA,0.5,NA,0,4.31,0.875,NA,0.625,NA,0,NA,NA,0.625
1992,12,21,NA,0.625,NA,0,11.83,0.875,76.57,0.875,NA,0,11.71,74.67,0.875
1992,12,22,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1992,12,23,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,12,24,-13.61,0.875,NA,0,11.47,0.875,79.93,0.875,NA,0,11.42,79.87,0.875
1992,12,25,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,12,26,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,12,27,-8.92,0.75,NA,0,NA,0.5,61,0.75,NA,0,NA,NA,0.5
1992,12,28,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,12,29,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,12,30,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1992,12,31,NA,0.625,NA,0,NA,0.5,78,0.75,NA,0,NA,NA,0.5
1993,1,1,NA,0.25,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,2,NA,0.625,NA,0,NA,0.625,82.5,0.75,NA,0,NA,NA,0.625
1993,1,3,-11.29,0.75,NA,0,9.1,0.75,100.33,0.75,NA,0,8.88,100.24,0.75
1993,1,4,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,1,5,-8.93,0.75,NA,0,NA,0.625,67.33,0.75,NA,0,NA,NA,0.625
1993,1,6,-8.68,0.75,NA,0,17.05,0.75,67.67,0.75,NA,0,16.77,68.57,0.75
1993,1,7,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,1,8,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1993,1,9,NA,0.625,NA,0,NA,0.625,90.67,0.75,NA,0,NA,NA,0.625
1993,1,10,NA,0.25,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,11,NA,0.5,NA,0,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1993,1,12,-9.62,0.75,NA,0,22.15,0.75,61.92,0.75,NA,0,22.04,61.97,0.75
1993,1,13,-9.24,0.75,NA,0,16.39,0.75,71,0.75,NA,0,16.31,70.73,0.75
1993,1,14,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,15,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,16,NA,0.375,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1993,1,17,NA,0.375,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1993,1,18,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,19,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,20,-11.7,0.75,NA,0,NA,0.625,79.83,0.75,NA,0,NA,NA,0.625
1993,1,21,-9.32,0.75,NA,0,13.76,0.75,73.17,0.75,NA,0,13.74,73.23,0.75
1993,1,22,NA,0.5,NA,0,NA,0.625,60.67,0.75,NA,0,NA,NA,0.625
1993,1,23,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,24,-11.09,0.875,NA,0,16.76,0.875,68.93,0.875,NA,0,16.68,69.18,0.875
1993,1,25,-10.77,0.75,NA,0,21.73,0.75,61,0.875,NA,0,21.64,61.44,0.75
1993,1,26,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,27,NA,0.5,NA,0,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
1993,1,28,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,29,NA,0,NA,0,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1993,1,30,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,1,31,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,2,1,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,2,2,-9.17,0.75,NA,0,NA,0.625,79.33,0.75,NA,0,NA,NA,0.625
1993,2,3,NA,0.625,NA,0,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
1993,2,4,NA,0.375,NA,0,2.63,0.875,80.36,0.875,NA,0,2.55,81.09,0.875
1993,2,5,NA,0.625,NA,0,7.08,0.75,73.67,0.75,NA,0,7,76.3,0.75
1993,2,6,NA,0.125,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,2,7,NA,0.375,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,2,8,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,2,9,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,2,10,-13.51,0.75,NA,0,13.38,0.75,75,0.75,NA,0,12.98,74.69,0.75
1993,2,11,NA,0.375,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,2,12,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,2,13,-10.11,0.875,NA,0,NA,0.5,64.07,0.875,NA,0,NA,NA,0.5
1993,2,14,-10.19,0.875,NA,0,8.52,0.875,58,0.875,NA,0,8.41,57.44,0.875
1993,2,15,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,2,16,-13.79,0.75,NA,0,8.62,0.75,76,0.75,NA,0,8.56,74.48,0.75
1993,2,17,NA,0.25,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,2,18,-14.95,0.75,NA,0,NA,0.5,219.5,0.75,NA,0,NA,NA,0.5
1993,2,19,NA,0.375,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1993,2,20,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,2,21,NA,0.5,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,2,22,NA,0.625,NA,0,NA,0.625,80.67,0.75,NA,0,NA,NA,0.625
1993,2,23,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,2,24,-8.22,0.875,NA,0,13.11,0.75,44.93,0.875,NA,0,12.95,43.73,0.75
1993,2,25,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1993,2,26,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,2,27,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,2,28,NA,0.625,NA,0,10.52,0.75,106.14,0.875,NA,0,9.31,94.75,0.75
1993,3,1,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,2,NA,0.375,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,3,NA,0.375,NA,0,5.6,0.75,183,0.75,NA,0,3.2,98.14,0.75
1993,3,4,NA,0.25,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,5,NA,0.25,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,6,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,7,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,3,8,NA,0.5,NA,0,3.83,0.75,107.71,0.875,NA,0,3.79,115.22,0.75
1993,3,9,NA,0.625,NA,0,4.78,0.75,99.5,0.75,NA,0,4.77,99.21,0.75
1993,3,10,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,11,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,3,12,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,13,NA,0.375,NA,0,2.48,0.75,NA,0.625,NA,0,NA,NA,0.625
1993,3,14,NA,0.5,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1993,3,15,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,16,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,17,NA,0.5,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1993,3,18,-20.26,0.75,NA,0,NA,0.625,91.43,0.875,NA,0,NA,NA,0.625
1993,3,19,NA,0.625,NA,0,6.58,0.75,249.17,0.75,NA,0,6.44,247.63,0.75
1993,3,20,NA,0.625,NA,0,NA,0.625,112.08,0.75,NA,0,NA,NA,0.625
1993,3,21,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,3,22,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,23,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,3,24,NA,0.5,NA,0,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
1993,3,25,NA,0.625,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1993,3,26,-17.08,0.75,NA,0,NA,0,79.67,0.75,NA,0,NA,NA,0
1993,3,27,-15.12,0.875,NA,0,NA,0.5,76.21,0.875,NA,0,NA,NA,0.5
1993,3,28,NA,0.5,NA,0,3.22,0.75,86.57,0.875,NA,0,3.14,87.96,0.75
1993,3,29,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,3,30,-22.38,0.75,NA,0,11.7,0.75,86.71,0.875,NA,0,11.41,89.52,0.75
1993,3,31,NA,0.625,NA,0,14.88,0.75,80.83,0.75,NA,0,14.85,80.78,0.75
1993,4,1,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,4,2,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,4,3,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,4,4,NA,0.625,NA,0,NA,0.625,117.33,0.75,NA,0,NA,NA,0.625
1993,4,5,-13.97,0.75,NA,0,NA,0.5,91.83,0.75,NA,0,NA,NA,0.5
1993,4,6,NA,0.5,NA,0,8.6,0.75,NA,0.5,NA,0,NA,NA,0.5
1993,4,7,-22.45,0.875,NA,0,5.21,0.875,62.71,0.875,NA,0,5.15,63.36,0.875
1993,4,8,-21.89,0.75,NA,0,2.54,0.75,82.17,0.75,NA,0,2.32,88.33,0.75
1993,4,9,NA,0.375,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,4,10,NA,0.625,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1993,4,11,-19.77,0.875,NA,0,NA,0.625,69.5,0.75,NA,0,NA,NA,0.625
1993,4,12,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,4,13,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,4,14,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,4,15,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,4,16,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,4,17,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,4,18,NA,0.625,NA,0,5.99,0.875,53.36,0.875,NA,0,5.86,53.26,0.875
1993,4,19,NA,0.5,NA,0,NA,0,112.5,0.75,NA,0,NA,NA,0
1993,4,20,-23.13,0.75,NA,0,12.73,0.75,80.92,0.75,NA,0,12.17,79.45,0.75
1993,4,21,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,4,22,NA,0.5,NA,0,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1993,4,23,NA,0.625,NA,0,NA,0.625,NA,0,NA,0,NA,NA,0
1993,4,24,NA,0.625,NA,0,NA,0.625,NA,0,NA,0,NA,NA,0
1993,4,25,NA,0.375,NA,0,NA,0.375,NA,0,NA,0,NA,NA,0
1993,4,26,NA,0.375,NA,0,NA,0.375,NA,0,NA,0,NA,NA,0
1993,4,27,-25.06,0.75,NA,0,1.88,0.75,NA,0.375,NA,0,NA,NA,0.375
1993,4,28,-23.32,0.75,NA,0,1.4,0.75,NA,0,NA,0,NA,NA,0
1993,4,29,-22.02,0.75,NA,0,1.52,0.75,NA,0,NA,0,NA,NA,0
1993,4,30,-22.57,0.875,NA,0,1.04,0.875,NA,0,NA,0,NA,NA,0
1993,5,1,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,5,2,NA,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,5,3,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,4,NA,0.375,NA,0,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
1993,5,5,NA,0.5,NA,0,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
1993,5,6,NA,0.25,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,5,7,-23.05,0.75,NA,0,NA,0.25,72.25,0.75,NA,0,NA,NA,0.25
1993,5,8,-25.53,0.75,NA,0,NA,0.375,103.86,0.875,NA,0,NA,NA,0.375
1993,5,9,NA,0.625,NA,0,NA,0,69.42,0.75,NA,0,NA,NA,0
1993,5,10,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,5,11,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,5,12,NA,0.625,NA,0,NA,0,279.67,0.75,NA,0,NA,NA,0
1993,5,13,-42.67,0.75,NA,0,NA,0,270.29,0.875,NA,0,NA,NA,0
1993,5,14,NA,0.5,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1993,5,15,NA,0.5,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1993,5,16,NA,0.25,NA,0,NA,0,278.67,0.75,NA,0,NA,NA,0
1993,5,17,NA,0.5,NA,0,NA,0,108.83,0.75,NA,0,NA,NA,0
1993,5,18,NA,0.625,NA,0,NA,0.25,101.33,0.75,NA,0,NA,NA,0.25
1993,5,19,NA,0.5,NA,0,NA,0.125,104,0.75,NA,0,NA,NA,0.125
1993,5,20,-28.1,0.75,NA,0,NA,0,70,0.75,NA,0,NA,NA,0
1993,5,21,-22.21,0.75,NA,0,NA,0,72.5,0.75,NA,0,NA,NA,0
1993,5,22,NA,0.5,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1993,5,23,-23.41,0.875,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1993,5,24,NA,0.375,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,5,25,NA,0.25,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1993,5,26,NA,0.5,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1993,5,27,NA,0.5,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1993,5,28,NA,0.625,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1993,5,29,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,5,30,-23.24,0.875,NA,0,NA,0,84,0.875,NA,0,NA,NA,0
1993,5,31,-29.2,0.875,NA,0,NA,0,102.21,0.875,NA,0,NA,NA,0
1993,6,1,-37.1,0.75,NA,0,NA,0,106.58,0.75,NA,0,NA,NA,0
1993,6,2,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,6,3,NA,0.375,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1993,6,4,NA,0.5,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1993,6,5,-35.94,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,6,6,NA,0.625,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1993,6,7,NA,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,6,8,NA,0.5,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1993,6,9,NA,0.625,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1993,6,10,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,6,11,-30.27,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,6,12,-26.79,0.875,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,6,13,NA,0.375,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,6,14,NA,0.5,NA,0,NA,0,NA,0.5,NA,0,NA,NA,0
1993,6,15,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1993,6,16,NA,0.625,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
