Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,11,10,1.49,0.875,914.14,1,NA,0.25,245.43,0.875,66.78,1,NA,NA,0.25
2010,11,11,-0.15,1,916.15,1,NA,0.5,288.33,0.75,80,1,NA,NA,0.5
2010,11,12,-1.95,1,916.64,1,NA,0.375,302.62,1,73.44,1,NA,NA,0.375
2010,11,13,-2.55,1,916.86,1,NA,0.375,283.12,1,67.51,1,NA,NA,0.375
2010,11,14,2.35,1,920.78,1,NA,0.125,253.14,0.875,55.96,1,NA,NA,0.125
2010,11,15,0.6,1,921.49,1,NA,0,291.75,1,49.19,1,NA,NA,0
2010,11,16,0.29,1,928.06,1,NA,0.375,292,0.875,48.66,1,NA,NA,0.375
2010,11,17,-1.12,1,908.5,1,NA,0.375,245.62,1,64.42,1,NA,NA,0.375
2010,11,18,-0.96,1,903.94,1,NA,0.25,289.57,0.875,54.31,1,NA,NA,0.25
2010,11,19,-2.84,1,905.42,1,3.25,0.75,254.75,1,81.31,1,2.11,319.84,0.75
2010,11,20,-3.5,0.875,906.46,1,NA,0.625,245.14,0.875,69.44,1,NA,NA,0.625
2010,11,21,-5.66,0.875,915.81,1,4.07,0.875,169.25,1,84.85,1,1.28,69.03,0.875
2010,11,22,-6.74,1,913.36,1,2.86,1,192.5,1,80.31,1,1.25,194.4,1
2010,11,23,-8.86,1,911.34,1,3.06,0.875,217.38,1,89.54,1,1.89,294.46,0.875
2010,11,24,-9.81,0.875,909.4,1,3.49,1,154.12,1,83.11,1,0.22,230.83,1
2010,11,25,-8.57,0.875,912.6,1,4.03,0.875,199.12,1,79.01,1,2.69,310.15,0.875
2010,11,26,-8.7,1,914.16,1,2.98,0.75,183.5,0.75,91.28,1,0.48,129.16,0.75
2010,11,27,-4.6,1,913.79,1,NA,0.5,252.12,1,66.11,1,NA,NA,0.5
2010,11,28,-6.67,0.875,909.16,1,2.67,1,162.5,1,92.01,1,0.65,329.65,1
2010,11,29,-8.74,1,910.69,1,3.7,1,193.5,1,89.41,1,1.35,289.75,1
2010,11,30,-9.94,1,914.24,1,NA,0.5,NA,0.5,90.58,1,NA,NA,0.5
2010,12,1,-9.47,1,911.94,1,7.01,1,233.75,1,82.55,1,4.31,321.12,1
2010,12,2,-5.22,0.75,907,1,3.83,1,264,1,68.39,1,2.04,316.23,1
2010,12,3,-5.49,0.875,909.11,1,4.01,1,185,1,76.34,1,0.58,272.93,1
2010,12,4,-6.96,1,915.54,1,5.08,1,206.12,1,64.89,1,3.73,247.55,1
2010,12,5,NA,0.625,926.38,1,3.72,1,210.12,1,77.95,1,1.85,266.42,1
2010,12,6,-11.12,0.75,927.3,1,NA,0.625,203.88,1,89.64,1,NA,NA,0.625
2010,12,7,-13.17,0.75,926.96,1,4.77,0.75,255.25,1,86.11,1,3.12,270.89,0.75
2010,12,8,-13.02,0.75,924.81,1,NA,0.5,225.12,1,84.94,1,NA,NA,0.5
2010,12,9,NA,0.5,920.56,1,2.65,1,231.88,1,78.25,1,1.88,338.82,1
2010,12,10,NA,0.375,919.55,1,2.98,1,202.5,1,74.69,1,1.05,269.92,1
2010,12,11,-7.07,0.875,915.66,1,5.56,0.875,248,1,74.04,1,4.78,257.74,0.875
2010,12,12,-8.4,0.75,915.11,1,3.91,1,252.62,1,73.76,1,2.82,256.78,1
2010,12,13,NA,0.625,907.76,1,NA,0.5,213.62,1,91.22,1,NA,NA,0.5
2010,12,14,-7.04,0.875,912.72,1,3.45,1,180.12,1,83.66,1,2.35,14.17,1
2010,12,15,NA,0.5,913.68,1,5.18,0.75,239.88,1,69.89,1,4.3,270.29,0.75
2010,12,16,-4.48,0.75,909.61,1,NA,0.625,123.57,0.875,89.6,1,NA,NA,0.625
2010,12,17,NA,0.625,914.19,1,2.78,1,186.62,1,73.55,1,1.79,211.12,1
2010,12,18,NA,0.25,915.58,1,NA,0.625,151.62,1,80.86,1,NA,NA,0.625
2010,12,19,-8.72,0.75,911.18,1,3.31,1,166.12,1,89.61,1,1.36,309.6,1
2010,12,20,NA,0.5,906.25,1,2.31,1,205,1,86.91,1,1.12,283.11,1
2010,12,21,-6.22,1,909.08,1,4.82,1,249.5,1,85.08,1,3.33,325.6,1
2010,12,22,-5.53,0.75,916.91,1,3.01,1,216.62,1,79.66,1,2.18,301.81,1
2010,12,23,NA,0.5,916.74,1,3.19,1,127.38,1,91.92,1,0.18,288.21,1
2010,12,24,NA,0.625,917.85,1,3.4,1,221.75,1,84.28,1,1.95,284.68,1
2010,12,25,-4,1,918.41,1,NA,0.625,222.88,1,90.56,1,NA,NA,0.625
2010,12,26,NA,0.625,924.12,1,2.88,0.75,122.12,1,93.76,1,2.03,73.25,0.75
2010,12,27,-3.43,0.875,927.21,1,NA,0.625,NA,0.625,95.06,1,NA,NA,0.625
2010,12,28,NA,0.5,928.32,1,2.39,1,192.75,1,93.74,1,0.77,296.25,1
2010,12,29,-3.65,0.75,924.45,1,3.16,1,218.88,1,93.78,1,1.75,266.54,1
2010,12,30,-3.94,0.875,922.86,1,3.98,0.75,211.5,1,93.3,1,1.57,185.72,0.75
2010,12,31,NA,0.375,923.2,1,1.74,1,156.62,1,94.44,1,0.24,181.87,1
2011,1,1,-3.2,0.875,923.59,1,NA,0.625,209.17,0.75,94.64,1,NA,NA,0.625
2011,1,2,-2.12,0.75,926.28,1,NA,0.625,205.25,1,88.5,1,NA,NA,0.625
2011,1,3,NA,0.625,931.5,1,8.07,0.75,223.88,1,67.25,1,7.17,262.28,0.75
2011,1,4,-2.8,0.75,924.32,1,3.45,1,159.38,1,88.76,1,1.55,197.34,1
2011,1,5,-0.1,0.75,925.51,1,3.15,1,227.38,1,76.64,1,1.39,314.36,1
2011,1,6,1.52,0.75,924.15,1,4.35,0.75,144.12,1,53.61,1,0.13,208.68,0.75
2011,1,7,0.86,1,926.78,1,NA,0.25,272,0.875,55.1,1,NA,NA,0.25
2011,1,8,-0.83,1,924.7,1,NA,0.5,266.67,0.75,55.77,1,NA,NA,0.5
2011,1,9,NA,0.625,920.14,1,NA,0.5,207.25,1,61.52,1,NA,NA,0.5
2011,1,10,-5.49,0.875,920.79,1,2.89,0.875,174.12,1,73.38,1,2.18,200.94,0.875
2011,1,11,-6.7,1,920.82,1,3.73,0.75,262.25,1,61.64,1,2.72,251.38,0.75
2011,1,12,NA,0.375,923.49,1,2.4,1,221.25,1,76.97,1,1.15,302.83,1
2011,1,13,-5.43,0.875,928.96,1,4.09,1,173,1,84.35,1,0.51,97.48,1
2011,1,14,-3.92,0.75,931.65,1,3.09,1,224.25,1,93.03,1,1.55,264.18,1
2011,1,15,-4.1,1,931.16,1,3.5,1,87.5,1,93.03,1,2.77,90.11,1
2011,1,16,-4.83,0.875,937.39,1,4.03,0.875,183.25,1,93.7,1,0.57,207.5,0.875
2011,1,17,-5.47,1,940.31,1,3.3,1,205.25,1,90.61,1,0.74,280.87,1
2011,1,18,-5.37,0.875,935.72,1,NA,0.625,175.71,0.875,93.7,1,NA,NA,0.625
2011,1,19,-6.86,0.875,932.76,1,NA,0.625,180.75,1,88.71,1,NA,NA,0.625
2011,1,20,-6.44,0.875,932.22,1,3.19,1,219,1,91.42,1,1.7,265.29,1
2011,1,21,-6.66,0.875,930.06,1,6.4,0.75,185.88,1,76.47,1,5.31,276.88,0.75
2011,1,22,-7.16,1,925.74,1,3.22,1,206.5,1,90.01,1,1.17,216.69,1
2011,1,23,-6.03,0.75,919.99,1,3.62,0.75,115.14,0.875,90.97,1,2.19,98.36,0.75
2011,1,24,-5.4,1,920.28,1,4.83,0.75,242.12,1,89.79,1,1.39,133.15,0.75
2011,1,25,-6.83,0.75,921.96,1,3.63,0.75,203.62,1,85.29,1,2.17,319.32,0.75
2011,1,26,NA,0.5,925.15,1,NA,0.5,192.5,1,76.89,1,NA,NA,0.5
2011,1,27,NA,0.625,928.8,1,NA,0.625,256.71,0.875,62.61,1,NA,NA,0.625
2011,1,28,-2.77,0.75,925.84,1,6.14,1,221.88,1,64.67,1,3.36,288.11,1
2011,1,29,-0.4,0.75,918.39,1,2.96,1,211.38,1,77,1,1.1,294.82,1
2011,1,30,-5.3,0.875,917.6,1,NA,0.5,186,0.875,92.79,1,NA,NA,0.5
2011,1,31,-5.27,0.75,917.85,1,NA,0.375,NA,0.625,88.81,1,NA,NA,0.375
2011,2,1,-5.93,0.75,919.08,1,2.67,1,170.12,1,86.96,1,1.44,344.14,1
2011,2,2,NA,0.5,917.75,1,2.83,1,121.38,1,86.1,1,1.18,66.16,1
2011,2,3,NA,0.625,917.68,1,NA,0.625,178.5,1,86.41,1,NA,NA,0.625
2011,2,4,-3.94,0.875,918.41,1,4.04,0.875,240.25,1,67.91,1,3.05,232.36,0.875
2011,2,5,-3.59,1,916.48,1,NA,0.625,261.88,1,60.64,1,NA,NA,0.625
2011,2,6,NA,0.625,916.29,1,3.34,0.875,203.12,1,79.08,1,2.6,279.51,0.875
2011,2,7,-7.38,1,918.35,1,3.6,1,217.12,1,90.72,1,1.05,356.9,1
2011,2,8,NA,0.625,920.04,1,2.82,1,238.88,1,88.84,1,1.51,323.24,1
2011,2,9,0.73,0.75,920.19,1,5.28,0.75,246.62,1,64.38,1,1.75,301.1,0.75
2011,2,10,NA,0.5,911.39,1,2.76,1,248.12,1,88.85,1,1.5,289.39,1
2011,2,11,NA,0.625,919.85,1,3.86,0.875,155.75,1,92.55,1,1,167.19,0.875
2011,2,12,-3.9,0.75,931.36,1,NA,0.625,201.88,1,82.95,1,NA,NA,0.625
2011,2,13,-4.73,0.875,931.21,1,NA,0.625,277.14,0.875,79.47,1,NA,NA,0.625
2011,2,14,NA,0.625,908.45,1,NA,0.375,NA,0.375,80.71,1,NA,NA,0.375
2011,2,15,-5.58,0.75,909.62,1,3.57,0.875,172.75,1,88.09,1,1.66,282.04,0.875
2011,2,16,NA,0.375,914.51,1,4.24,1,248.5,1,87.03,1,3.91,255.22,1
2011,2,17,NA,0.5,922.12,1,NA,0.375,244.12,1,64.19,1,NA,NA,0.375
2011,2,18,2.7,1,919.11,1,NA,0.625,221,1,57.84,1,NA,NA,0.625
2011,2,19,0.01,1,917.45,1,NA,0.25,271.75,1,63.14,1,NA,NA,0.25
2011,2,20,NA,0.625,921.69,1,5.4,0.875,232.12,1,71.2,1,4.39,280.32,0.875
2011,2,21,NA,0.5,934.19,1,5.79,1,233.12,1,68.34,1,4.08,257.69,1
2011,2,22,NA,0.625,933.55,1,NA,0.625,225.86,0.875,69.35,1,NA,NA,0.625
2011,2,23,2,1,928.22,1,NA,0.5,294.67,0.75,62.95,1,NA,NA,0.5
2011,2,24,-1.8,1,909.26,1,NA,0.125,NA,0.5,90.42,1,NA,NA,0.125
2011,2,25,-2.71,1,910.38,1,NA,0.5,245.38,1,76.42,1,NA,NA,0.5
2011,2,26,-1.38,1,915.92,1,NA,0.5,284.43,0.875,66.51,1,NA,NA,0.5
2011,2,27,NA,0.625,918.01,1,NA,0.5,180.25,1,80.78,1,NA,NA,0.5
2011,2,28,NA,0.5,918.32,1,NA,0.625,172.88,1,77.75,1,NA,NA,0.625
2011,3,1,1.47,0.875,922.31,1,NA,0.625,246,0.875,57.55,1,NA,NA,0.625
2011,3,2,-5.19,0.875,910.85,1,4.84,0.875,127.38,1,92.91,1,2.24,59.97,0.875
2011,3,3,NA,0.625,914.34,1,5.2,0.75,298.5,1,68.62,1,4.7,311.85,0.75
2011,3,4,-9.27,0.875,909.34,1,4.25,1,254.12,1,90.96,1,2.94,269.18,1
2011,3,5,NA,0.625,916.08,1,NA,0.625,238.33,0.75,80.2,1,NA,NA,0.625
2011,3,6,-5.47,0.875,913.94,1,8.5,0.75,231.88,1,76.44,1,4.44,290.77,0.75
2011,3,7,NA,0.625,916.98,1,3.44,1,222.25,1,82.2,1,0.84,248.41,1
2011,3,8,-12,1,920.12,1,3.44,1,200.75,1,88.14,1,0.79,217.02,1
2011,3,9,-12.19,1,920.55,1,4.45,0.75,249.57,0.875,89.46,1,0.85,291.74,0.75
2011,3,10,-12.52,0.75,905.31,1,2.49,0.875,166.5,1,82.54,1,0.73,356.28,0.875
2011,3,11,-7.17,0.75,910.89,1,3.64,1,231.25,1,73.47,1,1.74,252.53,1
2011,3,12,-9.71,0.875,930.41,1,4.54,0.875,233.57,0.875,78.72,1,2.01,231.48,0.875
2011,3,13,NA,0.5,934.92,1,2.48,0.75,238.38,1,77.54,1,0.53,252.05,0.75
2011,3,14,NA,0.625,934.34,1,NA,0.625,237.88,1,54.85,1,NA,NA,0.625
2011,3,15,3.47,0.875,936.46,1,NA,0.375,283.57,0.875,59.98,1,NA,NA,0.375
2011,3,16,-1.03,0.75,936,1,NA,0.5,203.38,1,72.12,1,NA,NA,0.5
2011,3,17,NA,0.625,930.71,1,8.41,0.875,269.38,1,65.21,1,8.32,268.94,0.875
2011,3,18,-4.45,0.75,929.06,1,NA,0.625,237.86,0.875,68.17,1,NA,NA,0.625
2011,3,19,-10.97,0.75,929.35,1,NA,0.5,175.62,1,87.62,1,NA,NA,0.5
2011,3,20,-9.79,1,930.58,1,NA,0.125,99.17,0.75,90.34,1,NA,NA,0.125
2011,3,21,-12.43,0.875,929.24,1,NA,0.375,211.71,0.875,87.78,1,NA,NA,0.375
2011,3,22,-13.76,1,930,1,NA,0.375,NA,0.375,88.19,1,NA,NA,0.375
2011,3,23,-19.51,1,933.51,1,NA,0,NA,0,85.56,1,NA,NA,0
2011,3,24,-23.76,1,938.2,1,NA,0,NA,0,83.24,1,NA,NA,0
2011,3,25,-24.27,1,940.69,1,NA,0,NA,0,83.06,1,NA,NA,0
2011,3,26,-23.08,1,934.34,1,NA,0,NA,0,83.38,1,NA,NA,0
2011,3,27,-18.84,1,934.25,1,NA,0,NA,0,85.62,1,NA,NA,0
2011,3,28,-19.58,1,934.22,1,NA,0,NA,0,85.53,1,NA,NA,0
2011,3,29,-21.23,1,933.42,1,NA,0,NA,0,84.38,1,NA,NA,0
2011,3,30,-16.53,0.75,934.52,1,NA,0,NA,0,84.83,1,NA,NA,0
2011,3,31,-13.61,1,930.28,1,NA,0,NA,0,85.09,1,NA,NA,0
2011,4,1,NA,0.5,932.6,1,NA,0,NA,0,86.15,1,NA,NA,0
2011,4,2,NA,0.375,933.36,1,NA,0,NA,0,85.84,1,NA,NA,0
2011,4,3,-14.54,1,936.44,1,NA,0,NA,0,88.71,1,NA,NA,0
2011,4,4,-19.57,0.875,930.16,1,NA,0,NA,0,86.12,1,NA,NA,0
2011,4,5,-17.9,1,926.81,1,NA,0,NA,0,86.31,1,NA,NA,0
2011,4,6,-14.88,1,927.04,1,NA,0,NA,0,84.75,1,NA,NA,0
2011,4,7,-14.1,1,927.22,1,NA,0.625,NA,0.625,67.16,1,NA,NA,0.625
2011,4,8,NA,0.5,923.69,1,2.4,0.875,220.5,1,79.38,1,1.19,235.75,0.875
2011,4,9,NA,0.625,915.5,1,NA,0.625,208,1,69.7,1,NA,NA,0.625
2011,4,10,-22.99,0.875,932.31,1,2.7,0.875,197.75,1,78.58,1,0.52,205.43,0.875
2011,4,11,-28.53,0.75,937.55,1,2.71,1,193.5,1,79.34,1,0.88,228.31,1
2011,4,12,NA,0.5,922.91,1,NA,0.25,197.62,1,73.64,1,NA,NA,0.25
2011,4,13,NA,0.5,920.74,1,4.62,0.75,213.38,1,71.86,1,2.54,252.65,0.75
2011,4,14,-26.58,0.75,920.4,1,NA,0.625,231.86,0.875,81.4,1,NA,NA,0.625
2011,4,15,-27.78,0.75,924.99,1,NA,0.375,188.12,1,79.9,1,NA,NA,0.375
2011,4,16,NA,0.625,917.04,1,NA,0.375,228.29,0.875,83.34,1,NA,NA,0.375
2011,4,17,-25.09,0.875,918.95,1,NA,0.25,141,0.75,83.38,1,NA,NA,0.25
2011,4,18,-22.84,0.875,920.14,1,7.53,0.875,238.86,0.875,83.29,1,5.37,277.57,0.875
2011,4,19,-24.76,0.875,918.29,1,NA,0.5,NA,0.625,84.51,1,NA,NA,0.5
2011,4,20,NA,0.375,917.55,1,4.31,1,136.12,1,84.69,1,2.02,101.66,1
2011,4,21,NA,0.5,925.64,1,4.56,0.875,128.25,1,75.03,1,0.57,329.11,0.875
2011,4,22,NA,0.5,929.49,1,NA,0.375,229.88,1,75.84,1,NA,NA,0.375
2011,4,23,-13.73,0.875,915.62,1,NA,0.625,157.33,0.75,85.84,1,NA,NA,0.625
2011,4,24,-18.84,0.875,913.59,1,3.28,1,211.5,1,82.01,1,0.57,148.44,1
2011,4,25,-18.3,1,920.59,1,3.66,1,158.12,1,83.28,1,2.99,154.94,1
2011,4,26,-18.27,1,915.28,1,3.91,1,117,1,86.33,1,2.59,103.39,1
2011,4,27,NA,0.625,909.62,1,NA,0.625,201.62,1,72.53,1,NA,NA,0.625
2011,4,28,NA,0.5,899.35,1,NA,0.625,148.14,0.875,70.94,1,NA,NA,0.625
2011,4,29,-13.54,0.875,904.24,1,4.88,0.75,199.62,1,87.29,1,1.53,348.87,0.75
2011,4,30,-10.39,0.875,915.86,1,9.36,1,264.62,1,63.44,1,9.23,264.59,1
2011,5,1,NA,0.625,916.81,1,NA,0.25,264.75,1,56.85,1,NA,NA,0.25
2011,5,2,-15.48,0.75,919.09,1,NA,0.375,171.88,1,70.01,1,NA,NA,0.375
2011,5,3,NA,0.625,904.8,1,3.33,1,215.38,1,83.25,1,1.58,266.94,1
2011,5,4,-18.39,1,903.7,1,2.06,1,83.38,1,78.52,1,1.32,65.66,1
2011,5,5,-21.68,0.75,914.71,1,2.98,1,185,1,80.19,1,1.01,162.85,1
2011,5,6,NA,0.25,913.64,1,3.5,1,193,1,76.75,1,2.3,193.49,1
2011,5,7,-24.41,1,918.54,1,1.65,1,239,1,83.25,1,0.4,296.91,1
2011,5,8,-25.1,0.75,917.96,1,NA,0.625,167.71,0.875,83.15,1,NA,NA,0.625
2011,5,9,-25.28,0.75,920.18,1,NA,0.5,190.62,1,83.14,1,NA,NA,0.5
2011,5,10,-23.86,1,926,1,NA,0.625,168.38,1,81.61,1,NA,NA,0.625
2011,5,11,NA,0.5,932.19,1,NA,0.5,217.14,0.875,64.3,1,NA,NA,0.5
2011,5,12,-8.16,1,935.64,1,6.47,1,200.5,1,50.26,1,4.94,265.55,1
2011,5,13,-8.26,0.875,939.82,1,NA,0.5,266.29,0.875,64.44,1,NA,NA,0.5
2011,5,14,NA,0.5,936.89,1,NA,0.625,268.29,0.875,67.28,1,NA,NA,0.625
2011,5,15,2.33,0.875,930.52,1,NA,0.5,272.14,0.875,63.23,1,NA,NA,0.5
2011,5,16,-0.01,0.875,921.26,1,NA,0.625,NA,0.625,77.03,1,NA,NA,0.625
2011,5,17,-2.75,1,919.06,1,NA,0.625,247.62,1,58.57,1,NA,NA,0.625
2011,5,18,NA,0.625,910.96,1,4.74,1,217,1,83.64,1,2.46,269.65,1
2011,5,19,-18.59,1,915.74,1,NA,0,NA,0.25,86.81,1,NA,NA,0
2011,5,20,-21.2,1,918.7,1,NA,0.25,NA,0.625,79.74,1,NA,NA,0.25
2011,5,21,-10.72,0.75,919.09,1,6.8,0.75,231,1,54.95,1,5.68,259.35,0.75
2011,5,22,-11.1,0.875,919.45,1,5.24,1,236.12,1,54.83,1,3.61,240.45,1
2011,5,23,-22.87,0.875,914.9,1,4.58,1,208.12,1,86,1,1.43,295.8,1
2011,5,24,-19.5,0.875,917.08,1,4.04,0.875,250.62,1,82.8,1,2.33,279.27,0.875
2011,5,25,-18.98,1,922.82,1,3.38,0.75,126.62,1,85.35,1,3.05,119.56,0.75
2011,5,26,-23.09,0.875,919.62,1,NA,0.375,156.83,0.75,85,1,NA,NA,0.375
2011,5,27,NA,0.625,918.79,1,5.64,0.875,136.62,1,83.92,1,2.33,71.47,0.875
2011,5,28,-24.01,1,918.82,1,5.29,1,289.5,1,83.95,1,4.3,283.98,1
2011,5,29,-22.44,1,929.8,1,3.83,0.875,158.12,1,85.04,1,1.92,238.01,0.875
2011,5,30,NA,0.5,925.74,1,2.13,0.75,110.83,0.75,89.16,1,1.4,136.07,0.75
2011,5,31,NA,0.625,924.29,1,NA,0,NA,0,84.85,1,NA,NA,0
2011,6,1,-25.55,1,931.12,1,NA,0,NA,0,83.24,1,NA,NA,0
2011,6,2,NA,0.25,938.16,1,NA,0,NA,0,81.39,1,NA,NA,0
2011,6,3,NA,0.625,927.89,1,15.03,0.75,246,0.75,69.45,1,11.3,269.66,0.75
2011,6,4,-6.74,0.875,919.7,1,NA,0.5,190,1,77.47,1,NA,NA,0.5
2011,6,5,-19.13,0.875,932.52,1,4.37,0.875,151.38,1,73.26,1,3.52,157.96,0.875
2011,6,6,-17.77,0.875,944.74,1,2.83,1,137.38,1,78.03,1,1.05,61.64,1
2011,6,7,NA,0.5,940.46,1,6.39,0.875,252.75,1,64.33,1,5.74,256.96,0.875
2011,6,8,-8.32,1,934.12,1,NA,0.5,269.71,0.875,53.65,1,NA,NA,0.5
2011,6,9,-8.91,1,936.26,1,NA,0.5,268.12,1,58.26,1,NA,NA,0.5
2011,6,10,-11.68,1,937.15,1,9.44,0.875,266.38,1,65.39,1,9.42,265.1,0.875
2011,6,11,-16.07,0.75,933.1,1,NA,0.25,248.5,0.75,67.79,1,NA,NA,0.25
2011,6,12,NA,0.5,932.28,1,NA,0.625,214.57,0.875,78.56,1,NA,NA,0.625
2011,6,13,-18.65,1,936.3,1,NA,0.375,NA,0.375,86.72,1,NA,NA,0.375
2011,6,14,-18.11,1,939.09,1,NA,0.125,NA,0.125,87.06,1,NA,NA,0.125
2011,6,15,-17.68,1,937.99,1,NA,0,NA,0,87.36,1,NA,NA,0
2011,6,16,-23.85,1,936.69,1,NA,0,NA,0,83.71,1,NA,NA,0
2011,6,17,NA,0.5,937.8,1,NA,0,NA,0,82.62,1,NA,NA,0
2011,6,18,-25.4,1,940.48,1,NA,0,NA,0,82.47,1,NA,NA,0
2011,6,19,NA,0.5,938.08,1,NA,0,NA,0,86.03,1,NA,NA,0
2011,6,20,-28.12,1,925.96,1,NA,0,NA,0,82,1,NA,NA,0
2011,6,21,-27.87,0.875,909.62,1,NA,0,NA,0,81.01,1,NA,NA,0
2011,6,22,-27.73,0.75,912.62,1,NA,0,NA,0,81.72,1,NA,NA,0
2011,6,23,-28.76,1,907.52,1,NA,0,NA,0,81.39,1,NA,NA,0
2011,6,24,-28.66,0.875,911.6,1,NA,0,NA,0,79.03,1,NA,NA,0
2011,6,25,-24.37,0.75,898.54,1,NA,0.125,NA,0.125,82.67,1,NA,NA,0.125
2011,6,26,-10.1,0.875,897.26,1,NA,0.375,NA,0.625,85.56,1,NA,NA,0.375
2011,6,27,-13.21,0.875,894.5,1,NA,0.25,291,0.75,75.62,1,NA,NA,0.25
2011,6,28,-8,0.75,892.99,1,NA,0.375,NA,0.625,84.14,1,NA,NA,0.375
2011,6,29,-16.7,0.875,902.58,1,NA,0.375,NA,0.625,81.76,1,NA,NA,0.375
2011,6,30,-15.97,0.75,918.39,1,NA,0.5,273.57,0.875,63.17,1,NA,NA,0.5
2011,7,1,-22.1,0.75,937.02,1,3.12,0.75,276,1,55.62,1,3.02,270.9,0.75
2011,7,2,NA,0.5,930.18,1,NA,0.125,259.88,1,57.16,1,NA,NA,0.125
2011,7,3,0.52,1,924.75,1,NA,0.625,224.88,1,79.9,1,NA,NA,0.625
2011,7,4,NA,0.375,925.66,1,4.29,0.875,159.14,0.875,73.59,1,2.12,259.47,0.875
2011,7,5,-0.99,1,925.52,1,NA,0.625,259.43,0.875,54.96,1,NA,NA,0.625
2011,7,6,-12.73,0.75,936.64,1,NA,0.125,276.25,1,61.41,1,NA,NA,0.125
2011,7,7,-17.2,1,933.29,1,2.95,0.75,193.25,1,75.17,1,1.72,232.27,0.75
2011,7,8,-21.76,0.875,933.2,1,NA,0.125,NA,0.25,85.44,1,NA,NA,0.125
2011,7,9,-26.14,1,938.31,1,NA,0,NA,0,82.39,1,NA,NA,0
2011,7,10,-26.38,0.75,936.52,1,NA,0.125,NA,0.125,83.14,1,NA,NA,0.125
2011,7,11,-7.87,0.75,925.8,1,NA,0.5,215.38,1,45.58,1,NA,NA,0.5
2011,7,12,-9.19,1,920.85,1,NA,0.125,269.75,1,48.86,1,NA,NA,0.125
2011,7,13,NA,0.625,922.24,1,NA,0.5,235.62,1,76.22,1,NA,NA,0.5
2011,7,14,-25.92,1,917.79,1,NA,0,NA,0,82.2,1,NA,NA,0
2011,7,15,-25.97,0.875,921.75,1,NA,0,NA,0,83.79,1,NA,NA,0
2011,7,16,NA,0.625,916.34,1,NA,0.375,222.14,0.875,62.29,1,NA,NA,0.375
2011,7,17,NA,0.625,923.1,1,3.33,1,96.62,1,80.55,1,2.9,96.98,1
2011,7,18,NA,0.5,930.19,1,2,1,136.12,1,79.41,1,0.18,342.87,1
2011,7,19,NA,0.5,916.09,1,2.26,1,199.75,1,70.96,1,0.94,235.2,1
2011,7,20,-30.49,0.875,924.46,1,1.69,1,98.12,1,80.46,1,1.44,101.64,1
2011,7,21,-33.15,1,931.39,1,NA,0.375,111.62,1,78.1,1,NA,NA,0.375
2011,7,22,-33.57,0.875,929.64,1,NA,0.625,215.88,1,77,1,NA,NA,0.625
2011,7,23,-33.57,0.875,926.09,1,3.38,1,264.62,1,67.78,1,3.05,268.85,1
2011,7,24,NA,0.375,933.36,1,2.36,1,220.5,1,76.42,1,1.71,246.06,1
2011,7,25,NA,0.5,936.09,1,2.45,1,224,1,79.55,1,1.41,239.67,1
2011,7,26,NA,0.25,936.55,1,NA,0.5,260.5,1,57.39,1,NA,NA,0.5
2011,7,27,NA,0.375,948.9,1,NA,0.375,181.5,1,54.94,1,NA,NA,0.375
2011,7,28,-22.53,0.875,950.72,1,4.22,1,165.25,1,85.26,1,2.21,162.24,1
2011,7,29,-26.58,0.75,951.1,1,2.55,1,179.38,1,74.65,1,1.25,143.44,1
2011,7,30,-23.3,0.75,947.28,1,4.17,0.875,258.12,1,58.14,1,4.05,255.23,0.875
2011,7,31,-15.16,0.875,938.08,1,NA,0.125,249.75,1,52.46,1,NA,NA,0.125
2011,8,1,-26.66,0.875,940.26,1,2.16,0.875,116.75,1,78.14,1,2,92.07,0.875
2011,8,2,-27.65,0.75,939.05,1,2.7,1,243.62,1,74.59,1,2.2,276.47,1
2011,8,3,-31.73,1,941.06,1,4.56,1,264,1,72.26,1,4.53,263.41,1
2011,8,4,NA,0.625,940.75,1,4.26,1,269.75,1,70.62,1,3.89,265.02,1
2011,8,5,NA,0.25,938.68,1,NA,0.625,268,0.875,59.81,1,NA,NA,0.625
2011,8,6,-0.99,1,939,1,NA,0.25,288.17,0.75,65.01,1,NA,NA,0.25
2011,8,7,-3.08,1,944.95,1,14.7,0.75,263.25,1,55.27,1,14.44,273.12,0.75
2011,8,8,-1.72,1,947.68,1,NA,0.375,273.38,1,62.04,1,NA,NA,0.375
2011,8,9,-0.78,0.75,945.24,1,NA,0.5,239.12,1,49.54,1,NA,NA,0.5
2011,8,10,-5.89,0.875,924.3,1,NA,0.5,277.25,1,55.84,1,NA,NA,0.5
2011,8,11,NA,0.5,914.99,1,NA,0.625,166.38,1,74.75,1,NA,NA,0.625
2011,8,12,-29.44,0.875,926,1,2.59,1,242.62,1,78.69,1,1.75,253.44,1
2011,8,13,-23.67,0.75,934.91,1,2.68,1,209.5,1,68.33,1,1.13,213.92,1
2011,8,14,-19.96,1,937.42,1,3.46,1,169.5,1,73.47,1,2.05,152.73,1
2011,8,15,-23.34,0.875,937.74,1,2.81,1,250,1,71.5,1,2.14,275.64,1
