Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1996,9,13,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
1996,9,14,-26.16,1,988.86,1,NA,0,NA,0,51.38,1,NA,NA,0
1996,9,15,-25.71,1,988.3,1,NA,0,NA,0,51.13,1,NA,NA,0
1996,9,16,-25.1,1,990.03,1,NA,0,NA,0,51.75,1,NA,NA,0
1996,9,17,-23.61,1,989.83,1,NA,0,NA,0,49.25,1,NA,NA,0
1996,9,18,-18.35,1,992.14,1,NA,0,NA,0,43.63,1,NA,NA,0
1996,9,19,-14.85,1,993.64,1,NA,0,NA,0,45.25,1,NA,NA,0
1996,9,20,-13.74,1,991.33,1,NA,0,NA,0,47,1,NA,NA,0
1996,9,21,-14.31,1,992.54,1,NA,0,NA,0,46.5,1,NA,NA,0
1996,9,22,-12.51,0.875,977.43,1,NA,0,NA,0,66.38,1,NA,NA,0
1996,9,23,-9.71,1,961.15,1,NA,0,NA,0,89.5,1,NA,NA,0
1996,9,24,NA,0.625,977.2,0.875,NA,0,NA,0,78.71,0.875,NA,NA,0
1996,9,25,-20.03,1,975.83,1,NA,0,NA,0,72.5,1,NA,NA,0
1996,9,26,-20.78,1,975.14,1,NA,0,NA,0,66.75,1,NA,NA,0
1996,9,27,-24.81,1,979.94,1,NA,0,NA,0,55.13,1,NA,NA,0
1996,9,28,-23.78,1,984.07,1,NA,0,NA,0,60.75,1,NA,NA,0
1996,9,29,-25.96,1,983.21,1,NA,0,NA,0,61.63,1,NA,NA,0
1996,9,30,-21.69,1,995.84,1,NA,0,NA,0,62.75,1,NA,NA,0
1996,10,1,-16.3,1,994.03,1,NA,0,NA,0,60.88,1,NA,NA,0
1996,10,2,-14.81,1,983,1,NA,0,NA,0,61,1,NA,NA,0
1996,10,3,-19.49,1,981.73,1,NA,0,NA,0,62.38,1,NA,NA,0
1996,10,4,-19.41,1,971.59,1,NA,0,NA,0,53.5,1,NA,NA,0
1996,10,5,-19.46,1,974.19,1,NA,0,NA,0,46.38,1,NA,NA,0
1996,10,6,-22.13,1,983.54,1,NA,0,NA,0,45.63,1,NA,NA,0
1996,10,7,-20.01,1,988.68,1,NA,0,NA,0,45.25,1,NA,NA,0
1996,10,8,-20.93,1,981.5,1,NA,0,NA,0,48,1,NA,NA,0
1996,10,9,-22.7,1,976.24,1,NA,0,NA,0,50.63,1,NA,NA,0
1996,10,10,-20.97,0.875,974.09,1,NA,0,NA,0,54.25,1,NA,NA,0
1996,10,11,-20.85,1,970.44,1,NA,0,NA,0,52.88,1,NA,NA,0
1996,10,12,-22.06,0.875,976.69,1,NA,0,NA,0,60.88,1,NA,NA,0
1996,10,13,-21.55,1,984.15,1,NA,0,NA,0,62.5,1,NA,NA,0
1996,10,14,-21.16,1,986.1,1,NA,0,NA,0,46.88,1,NA,NA,0
1996,10,15,-20.46,0.875,981.06,0.875,NA,0,NA,0,44.29,0.875,NA,NA,0
1996,10,16,-18.77,0.875,977.91,0.875,NA,0,NA,0,45.14,0.875,NA,NA,0
1996,10,17,-21.48,1,970.76,1,NA,0,NA,0,44.63,1,NA,NA,0
1996,10,18,-21.55,1,962.85,1,NA,0,NA,0,63.88,1,NA,NA,0
1996,10,19,-22.06,0.875,975.05,1,NA,0,NA,0,52.75,1,NA,NA,0
1996,10,20,-20.39,0.875,969.32,1,NA,0,NA,0,53.25,1,NA,NA,0
1996,10,21,-22.24,1,968.16,1,NA,0,NA,0,51.13,1,NA,NA,0
1996,10,22,-19.3,0.875,965.78,1,NA,0,NA,0,36.13,1,NA,NA,0
1996,10,23,-20.13,0.75,952.55,1,NA,0,NA,0,45.13,1,NA,NA,0
1996,10,24,-21.8,0.875,961.52,1,NA,0,NA,0,44.63,1,NA,NA,0
1996,10,25,-17.24,1,972.19,1,NA,0,NA,0,38.25,1,NA,NA,0
1996,10,26,-14.94,1,967.18,1,NA,0,NA,0,62.88,1,NA,NA,0
1996,10,27,-17.17,1,970.51,1,NA,0,NA,0,52.5,1,NA,NA,0
1996,10,28,-16.11,1,973.29,1,NA,0,NA,0,48.25,1,NA,NA,0
1996,10,29,NA,0.625,965.06,1,NA,0,NA,0,84,1,NA,NA,0
1996,10,30,-7.46,1,967.14,1,NA,0,NA,0,81.88,1,NA,NA,0
1996,10,31,-8.45,1,985.49,1,NA,0,NA,0,69.25,1,NA,NA,0
1996,11,1,-12.43,0.875,993.44,1,NA,0,NA,0,68.25,1,NA,NA,0
1996,11,2,-13.08,1,993.06,1,NA,0,NA,0,58.38,1,NA,NA,0
1996,11,3,-15.85,1,992.05,1,NA,0,NA,0,61.25,1,NA,NA,0
1996,11,4,-13.98,0.75,982.51,1,NA,0,NA,0,56.88,1,NA,NA,0
1996,11,5,-10.99,1,981.61,1,NA,0,NA,0,48,1,NA,NA,0
1996,11,6,-11.65,1,979.54,1,NA,0,NA,0,43.38,1,NA,NA,0
1996,11,7,NA,0.5,984.84,0.875,NA,0,NA,0,41.86,0.875,NA,NA,0
1996,11,8,-11.88,1,998.09,1,NA,0,NA,0,52,1,NA,NA,0
1996,11,9,-8.38,0.75,1002.83,1,NA,0,NA,0,66.63,1,NA,NA,0
1996,11,10,-6.41,1,1001.16,1,NA,0,NA,0,84.13,1,NA,NA,0
1996,11,11,-5.1,0.75,997.79,1,NA,0,NA,0,55.25,1,NA,NA,0
1996,11,12,-8.83,1,992.74,1,NA,0,NA,0,56.88,1,NA,NA,0
1996,11,13,-8.19,0.875,993.95,1,NA,0,NA,0,54.13,1,NA,NA,0
1996,11,14,-7.88,1,1000.04,1,NA,0,NA,0,60,1,NA,NA,0
1996,11,15,-11.27,1,991.31,1,NA,0,NA,0,60.75,1,NA,NA,0
1996,11,16,-7.67,0.875,986.98,1,NA,0,NA,0,59.38,1,NA,NA,0
1996,11,17,-5.1,1,1003.81,1,NA,0,NA,0,58.38,1,NA,NA,0
1996,11,18,NA,0.625,1006.23,1,NA,0,NA,0,55.25,1,NA,NA,0
1996,11,19,-4.38,0.75,997.24,1,NA,0,NA,0,50.63,1,NA,NA,0
1996,11,20,-3.33,0.875,988.95,1,NA,0,NA,0,49,1,NA,NA,0
1996,11,21,-4.91,1,988.3,1,NA,0,NA,0,73.88,1,NA,NA,0
1996,11,22,-3.96,1,990.61,1,NA,0,NA,0,59,1,NA,NA,0
1996,11,23,-4.27,0.75,981.9,1,NA,0,NA,0,45.5,1,NA,NA,0
1996,11,24,-6.25,0.75,975.1,1,NA,0,NA,0,54.13,1,NA,NA,0
1996,11,25,-5,1,980.14,1,NA,0,NA,0,49.75,1,NA,NA,0
1996,11,26,-3.59,1,982.03,1,NA,0,NA,0,48.88,1,NA,NA,0
1996,11,27,-4.08,1,984.05,1,NA,0,NA,0,68.25,1,NA,NA,0
1996,11,28,NA,0.5,984.24,1,NA,0,NA,0,61.13,1,NA,NA,0
1996,11,29,-5.29,0.875,982.3,1,NA,0,NA,0,50.88,1,NA,NA,0
1996,11,30,-7.79,1,981.25,1,NA,0,NA,0,52.38,1,NA,NA,0
1996,12,1,-5.85,1,980.61,1,NA,0,NA,0,52.75,1,NA,NA,0
1996,12,2,-3.51,1,992.28,1,NA,0,NA,0,42.5,1,NA,NA,0
1996,12,3,-0.38,1,998.96,1,NA,0,NA,0,52.63,1,NA,NA,0
1996,12,4,-1.34,1,994.51,1,NA,0,NA,0,44.63,1,NA,NA,0
1996,12,5,-2.65,1,991.16,1,NA,0,NA,0,45.88,1,NA,NA,0
1996,12,6,-3.03,0.875,985.24,1,NA,0,NA,0,48.88,1,NA,NA,0
1996,12,7,-3.96,1,986.94,1,NA,0,NA,0,58.88,1,NA,NA,0
1996,12,8,-4.99,0.875,983.49,1,NA,0,NA,0,46.63,1,NA,NA,0
1996,12,9,-5.27,0.75,986.4,0.875,NA,0,NA,0,56.57,0.875,NA,NA,0
1996,12,10,-5.66,1,993.3,1,NA,0,NA,0,46.38,1,NA,NA,0
1996,12,11,-4.56,0.875,994.02,1,NA,0,NA,0,47.25,1,NA,NA,0
1996,12,12,-4.43,1,991.4,1,NA,0,NA,0,50.38,1,NA,NA,0
1996,12,13,-3.79,0.875,994.05,1,NA,0,NA,0,50.25,1,NA,NA,0
1996,12,14,-3.9,0.75,990.31,1,NA,0,NA,0,55,1,NA,NA,0
1996,12,15,-3.13,1,985.21,1,NA,0,NA,0,63.63,1,NA,NA,0
1996,12,16,-1.71,1,985.8,1,NA,0,NA,0,60.88,1,NA,NA,0
1996,12,17,-0.26,1,989.13,1,NA,0,NA,0,58.38,1,NA,NA,0
1996,12,18,0.39,1,987.45,1,NA,0,NA,0,58.13,1,NA,NA,0
1996,12,19,-1.67,1,985.3,1,NA,0,NA,0,50.38,1,NA,NA,0
1996,12,20,-1.47,1,988.55,1,NA,0,NA,0,70.38,1,NA,NA,0
1996,12,21,-1.96,1,986.06,1,NA,0,NA,0,49.75,1,NA,NA,0
1996,12,22,-2.87,1,986.15,1,NA,0,NA,0,70.63,1,NA,NA,0
1996,12,23,-2.36,1,988.96,1,NA,0,NA,0,95.14,0.875,NA,NA,0
1996,12,24,-2.84,0.875,990.2,0.875,NA,0,NA,0,76.33,0.75,NA,NA,0
1996,12,25,-3.29,1,985.6,1,NA,0,NA,0,88.13,1,NA,NA,0
1996,12,26,-2.29,0.875,970.09,0.875,NA,0,NA,0,96,0.75,NA,NA,0
1996,12,27,-1.9,1,975.3,1,NA,0,NA,0,81.13,1,NA,NA,0
1996,12,28,-2.46,1,977.96,1,NA,0,NA,0,63.38,1,NA,NA,0
1996,12,29,-0.76,1,983.44,1,NA,0,NA,0,71.25,1,NA,NA,0
1996,12,30,-1.29,1,985.09,1,NA,0,NA,0,61.88,1,NA,NA,0
1996,12,31,-2.15,1,984.56,1,NA,0,NA,0,74.25,1,NA,NA,0
1997,1,1,-1.1,1,980.74,1,NA,0,NA,0,90.67,0.75,NA,NA,0
1997,1,2,-1.39,1,981,1,NA,0,NA,0,84.13,1,NA,NA,0
1997,1,3,-0.89,0.875,986.9,0.875,NA,0,NA,0,80.57,0.875,NA,NA,0
1997,1,4,-1.85,1,977.96,1,NA,0,NA,0,85.63,1,NA,NA,0
1997,1,5,-1.69,1,975.53,1,NA,0,NA,0,98.5,0.75,NA,NA,0
1997,1,6,-1.21,0.875,976.67,0.875,NA,0,NA,0,NA,0.5,NA,NA,0
1997,1,7,-1.43,1,979.29,1,NA,0,NA,0,93.43,0.875,NA,NA,0
1997,1,8,-0.91,1,978.08,1,NA,0,NA,0,89.88,1,NA,NA,0
1997,1,9,-0.49,1,978.09,1,NA,0,NA,0,81.86,0.875,NA,NA,0
1997,1,10,-0.08,0.75,987.34,0.875,NA,0,NA,0,77.71,0.875,NA,NA,0
1997,1,11,-2.66,0.875,993.14,0.875,NA,0,NA,0,83,0.875,NA,NA,0
1997,1,12,-2.59,0.875,989.43,0.875,NA,0,NA,0,58.57,0.875,NA,NA,0
1997,1,13,-2.75,1,978.63,1,NA,0,NA,0,76.63,1,NA,NA,0
1997,1,14,-2.69,0.875,992.81,0.875,NA,0,NA,0,59.71,0.875,NA,NA,0
1997,1,15,-2.63,0.75,991.2,0.75,NA,0,NA,0,67.67,0.75,NA,NA,0
1997,1,16,-2.73,1,987.82,1,NA,0,NA,0,64.25,1,NA,NA,0
1997,1,17,-2.15,1,992.13,1,NA,0,NA,0,68.75,1,NA,NA,0
1997,1,18,-3.6,1,993.29,1,NA,0,NA,0,62.88,1,NA,NA,0
1997,1,19,-3.27,0.875,991.24,1,NA,0,NA,0,66.75,1,NA,NA,0
1997,1,20,-4.14,1,990.7,1,NA,0,NA,0,69.13,1,NA,NA,0
1997,1,21,-4.51,0.875,991.13,0.875,NA,0,NA,0,60.57,0.875,NA,NA,0
1997,1,22,-3.47,0.75,994.55,1,NA,0,NA,0,63.38,1,NA,NA,0
1997,1,23,-3.64,0.875,993.79,0.875,NA,0,NA,0,84.43,0.875,NA,NA,0
1997,1,24,-5.35,1,994.53,1,NA,0,NA,0,74.38,1,NA,NA,0
1997,1,25,-4.98,1,990.6,1,NA,0,NA,0,67.38,1,NA,NA,0
1997,1,26,-5.7,1,984.81,1,NA,0,NA,0,61.88,1,NA,NA,0
1997,1,27,-6.8,0.875,988.01,1,NA,0,NA,0,65.38,1,NA,NA,0
1997,1,28,-7.3,0.75,985.98,1,NA,0,NA,0,74.13,1,NA,NA,0
1997,1,29,-6.44,1,999.11,1,NA,0,NA,0,74.13,1,NA,NA,0
1997,1,30,-4.3,1,1002.14,1,NA,0,NA,0,74.38,1,NA,NA,0
1997,1,31,-3.49,0.875,1000.64,0.875,NA,0,NA,0,75.14,0.875,NA,NA,0
1997,2,1,-3.63,0.875,999.43,0.875,NA,0,NA,0,77.57,0.875,NA,NA,0
1997,2,2,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
1997,2,3,-6.08,0.75,997.62,0.75,NA,0,NA,0,69.17,0.75,NA,NA,0
1997,2,4,-7.14,1,999.71,1,NA,0,NA,0,57.25,1,NA,NA,0
1997,2,5,-5.64,1,989.26,1,NA,0,NA,0,77,1,NA,NA,0
1997,2,6,-1.76,1,977.81,1,NA,0,NA,0,NA,0.375,NA,NA,0
1997,2,7,-1.36,0.875,976.01,0.875,NA,0,NA,0,NA,0,NA,NA,0
1997,2,8,-7.53,0.875,981.5,0.875,NA,0,NA,0,NA,0.5,NA,NA,0
1997,2,9,-6.23,0.875,981.91,0.875,NA,0,NA,0,97.29,0.875,NA,NA,0
1997,2,10,-2.77,0.875,979.74,0.875,NA,0,NA,0,NA,0.5,NA,NA,0
1997,2,11,-1.8,0.875,978.61,0.875,NA,0,NA,0,NA,0.125,NA,NA,0
1997,2,12,-2.93,0.875,984.84,0.875,NA,0,NA,0,NA,0.25,NA,NA,0
1997,2,13,-11.17,0.875,982.87,0.875,NA,0,NA,0,95.86,0.875,NA,NA,0
1997,2,14,-11.67,0.875,982.56,0.875,NA,0,NA,0,94.86,0.875,NA,NA,0
1997,2,15,-11.54,0.875,985.61,0.875,NA,0,NA,0,95.29,0.875,NA,NA,0
1997,2,16,-12.34,0.875,987.04,0.875,NA,0,NA,0,95.29,0.875,NA,NA,0
1997,2,17,-10.13,0.875,988.17,0.875,NA,0,NA,0,95.29,0.875,NA,NA,0
1997,2,18,-3.98,0.75,966.15,0.75,NA,0,NA,0,97.33,0.75,NA,NA,0
1997,2,19,-1.13,1,952.04,1,NA,0,NA,0,NA,0.5,NA,NA,0
1997,2,20,-2.77,0.875,968.63,0.875,NA,0,NA,0,NA,0.5,NA,NA,0
1997,2,21,-3.93,1,974.7,1,NA,0,NA,0,98.5,1,NA,NA,0
1997,2,22,-13.73,0.875,978.63,0.875,NA,0,NA,0,95.29,0.875,NA,NA,0
1997,2,23,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
1997,2,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,2,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,2,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,2,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,2,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,13,NA,0,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
1997,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,16,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
1997,3,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
