Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1988,1,18,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,1,19,NA,0.25,703.17,0.75,1.98,0.75,89.17,0.75,NA,0,1.79,83.96,0.75
1988,1,20,NA,0.375,703.19,0.75,3.79,0.75,NA,0.625,NA,0,NA,NA,0.625
1988,1,21,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,1,22,NA,0.375,701.78,0.75,5.28,0.75,128.5,0.75,NA,0,5.26,127.87,0.75
1988,1,23,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,1,24,-23.28,0.75,697.38,0.75,6.73,0.75,117.33,0.75,NA,0,6.46,113,0.75
1988,1,25,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,1,26,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,1,27,NA,0.375,700.03,0.75,4.64,0.75,138.92,0.75,NA,0,4.32,138.79,0.75
1988,1,28,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,1,29,NA,0.5,695.02,0.75,4.23,0.75,139.67,0.75,NA,0,3.94,135.91,0.75
1988,1,30,NA,0.5,694.1,0.875,5.14,0.875,160,0.875,NA,0,5.09,159.04,0.875
1988,1,31,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,1,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,2,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,3,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,2,4,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,2,5,NA,0.25,688.4,0.75,5.65,0.75,159.5,0.75,NA,0,5.58,159.11,0.75
1988,2,6,NA,0.375,NA,0.625,5.13,0.75,156.67,0.75,NA,0,4.85,155.68,0.75
1988,2,7,NA,0.5,691.77,0.875,6.43,0.875,156.71,0.875,NA,0,6.27,154.34,0.875
1988,2,8,NA,0.375,688.27,0.75,6.82,0.75,138.67,0.75,NA,0,6.75,139.02,0.75
1988,2,9,NA,0.25,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,10,NA,0.125,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,11,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,12,NA,0.125,688.65,0.75,2.18,0.75,NA,0.625,NA,0,NA,NA,0.625
1988,2,13,NA,0.125,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,2,14,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,2,15,NA,0.375,687.05,0.75,6.55,0.75,162.5,0.75,NA,0,6.44,164.24,0.75
1988,2,16,NA,0.5,689.07,0.75,4.56,0.75,134.17,0.75,NA,0,4.48,134.48,0.75
1988,2,17,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,2,18,NA,0.625,686.62,0.75,4.33,0.75,46,0.75,NA,0,3.85,53.25,0.75
1988,2,19,NA,0.125,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,20,NA,0.125,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,2,21,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,22,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,23,NA,0.375,NA,0.625,NA,0.625,NA,0.375,NA,0,NA,NA,0.375
1988,2,24,NA,0.5,691.95,0.75,7.62,0.75,122,0.75,NA,0,7.59,121.84,0.75
1988,2,25,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,2,26,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,2,27,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,2,28,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,2,29,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,3,1,NA,0.125,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,3,2,NA,0.375,685.4,0.75,7.85,0.75,169,0.75,NA,0,7.77,168.62,0.75
1988,3,3,NA,0.25,684.62,0.75,8.28,0.75,153.83,0.75,NA,0,8.23,153.69,0.75
1988,3,4,NA,0.625,683,0.75,8.07,0.75,146,0.75,NA,0,8.07,146,0.75
1988,3,5,NA,0.375,685.23,0.875,7.61,0.875,150.14,0.875,NA,0,7.57,150.3,0.875
1988,3,6,NA,0.5,685.64,0.875,7.57,0.875,152,0.875,NA,0,7.51,151.67,0.875
1988,3,7,NA,0.375,683.23,0.75,6.15,0.75,158.67,0.75,NA,0,6.11,158.98,0.75
1988,3,8,NA,0.375,681.92,0.75,6.43,0.75,NA,0.375,NA,0,NA,NA,0.375
1988,3,9,NA,0.5,685.97,0.75,9.15,0.75,NA,0.625,NA,0,NA,NA,0.625
1988,3,10,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,3,11,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,3,12,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,3,13,NA,0.5,689.6,0.75,7.75,0.75,168,0.75,NA,0,7.73,167.73,0.75
1988,3,14,NA,0.625,692.02,0.75,8.29,0.75,165.17,0.75,NA,0,8.23,165.97,0.75
1988,3,15,NA,0.5,687.44,0.875,7.7,0.75,119.14,0.875,NA,0,7.56,117.98,0.75
1988,3,16,NA,0.625,689.19,0.875,5.24,0.875,152.07,0.875,NA,0,5.16,153.84,0.875
1988,3,17,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,3,18,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,3,19,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,3,20,NA,0.375,NA,0.5,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1988,3,21,NA,0.5,NA,0.5,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1988,3,22,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,3,23,NA,0.625,692.25,0.75,4.86,0.75,109.25,0.75,NA,0,4.78,108.4,0.75
1988,3,24,NA,0.625,694.04,0.875,5.53,0.875,160.29,0.875,NA,0,5.39,159.72,0.875
1988,3,25,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,3,26,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,3,27,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,3,28,NA,0.625,707.23,0.75,6.7,0.75,163.5,0.75,NA,0,6.63,163.12,0.75
1988,3,29,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,3,30,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,3,31,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,4,1,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,4,2,-52.32,0.75,686.78,0.875,4.73,0.875,150.29,0.875,NA,0,4.7,150.24,0.875
1988,4,3,-53.14,0.75,687.41,0.875,3.67,0.875,152.86,0.875,NA,0,3.61,153.22,0.875
1988,4,4,-55.64,0.875,685.91,0.875,5.31,0.875,166.57,0.875,NA,0,5.29,166.65,0.875
1988,4,5,NA,0.625,NA,0.625,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1988,4,6,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,0,NA,NA,0
1988,4,7,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
1988,4,8,-59.22,0.75,692.52,0.75,6.21,0.75,NA,0,NA,0,NA,NA,0
1988,4,9,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,0,NA,NA,0
1988,4,10,-60.49,0.75,679.57,0.75,6.53,0.75,NA,0,NA,0,NA,NA,0
1988,4,11,-58.59,0.875,680.27,0.875,6.17,0.875,NA,0,NA,0,NA,NA,0
1988,4,12,-56.79,1,685.2,1,5.18,1,NA,0,NA,0,NA,NA,0
1988,4,13,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
1988,4,14,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
1988,4,15,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,0,NA,NA,0
1988,4,16,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
1988,4,17,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
1988,4,18,NA,0.625,NA,0.625,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1988,4,19,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,4,20,NA,0.375,699.05,0.75,NA,0.625,120.83,0.75,NA,0,NA,NA,0.625
1988,4,21,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1988,4,22,NA,0.375,703.06,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.5
1988,4,23,-46.3,0.75,694.94,0.875,7.99,0.75,171.29,0.875,NA,0,7.91,164.59,0.75
1988,4,24,-42.58,0.75,679.43,0.75,NA,0.625,118.17,0.75,NA,0,NA,NA,0.625
1988,4,25,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,4,26,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,4,27,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,4,28,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,4,29,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1988,4,30,NA,0.5,690.42,0.875,NA,0,109,0.875,NA,0,NA,NA,0
1988,5,1,-51.7,0.75,680.82,0.75,NA,0,162.5,0.75,NA,0,NA,NA,0
1988,5,2,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,5,3,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,5,4,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,5,5,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0,NA,NA,0
1988,5,6,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,5,7,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,5,8,-64.86,0.875,680.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1988,5,9,NA,0.5,695.21,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,5,10,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,5,11,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1988,5,12,-53.49,0.75,700.2,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,5,13,-58.63,0.75,704.04,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,5,14,NA,0.25,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,5,15,NA,0.25,NA,0.375,NA,0,NA,0.375,NA,0,NA,NA,0
1988,5,16,NA,0.625,NA,0.625,NA,0,NA,0.25,NA,0,NA,NA,0
1988,5,17,NA,0.625,705.81,0.875,NA,0,NA,0.125,NA,0,NA,NA,0
1988,5,18,-41.37,0.75,707.43,0.875,NA,0,86.86,0.875,NA,0,NA,NA,0
1988,5,19,-50.47,0.875,708.49,0.875,NA,0,167.29,0.875,NA,0,NA,NA,0
1988,5,20,NA,0.5,710.62,0.75,NA,0,100.17,0.75,NA,0,NA,NA,0
1988,5,21,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0,NA,NA,0
1988,5,22,NA,0.25,NA,0.375,NA,0,NA,0.375,NA,0,NA,NA,0
1988,5,23,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0,NA,NA,0
1988,5,24,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0,NA,NA,0
1988,5,25,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,5,26,-50.78,0.75,NA,0.625,NA,0,NA,0.5,NA,0,NA,NA,0
1988,5,27,-51.6,0.875,696.44,0.875,NA,0,147.86,0.875,NA,0,NA,NA,0
1988,5,28,-55.52,0.875,695.66,0.875,NA,0,NA,0.375,NA,0,NA,NA,0
1988,5,29,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,5,30,NA,0.5,NA,0.5,NA,0,NA,0.125,NA,0,NA,NA,0
1988,5,31,NA,0.625,NA,0.625,NA,0,NA,0.25,NA,0,NA,NA,0
1988,6,1,NA,0.25,NA,0.375,NA,0,NA,0.125,NA,0,NA,NA,0
1988,6,2,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,6,3,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,6,4,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,6,5,-58.69,0.75,706.58,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,6,6,-54.58,0.75,702.61,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,6,7,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,6,8,-56.85,0.75,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,6,9,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,6,10,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0,NA,NA,0
1988,6,11,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0,NA,NA,0
1988,6,12,NA,0.375,NA,0.625,NA,0,NA,0.375,NA,0,NA,NA,0
1988,6,13,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0,NA,NA,0
1988,6,14,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0,NA,NA,0
1988,6,15,-54.64,0.75,699.44,0.75,NA,0,172.83,0.75,NA,0,NA,NA,0
1988,6,16,-57.95,0.875,688.47,0.75,NA,0,171,0.75,NA,0,NA,NA,0
1988,6,17,NA,0.5,NA,0.5,NA,0,NA,0.25,NA,0,NA,NA,0
1988,6,18,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1988,6,19,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,6,20,NA,0.375,NA,0.5,NA,0,NA,0.25,NA,0,NA,NA,0
1988,6,21,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0,NA,NA,0
1988,6,22,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0,NA,NA,0
1988,6,23,-37.78,0.875,700.06,0.875,NA,0,102.86,0.875,NA,0,NA,NA,0
1988,6,24,-50.62,0.75,696.84,0.875,NA,0,155.14,0.875,NA,0,NA,NA,0
1988,6,25,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,6,26,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,6,27,-62.24,0.75,695.3,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,6,28,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,6,29,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1988,6,30,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1988,7,1,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,7,2,-58.75,0.875,687.87,0.875,NA,0,NA,0,NA,0,NA,NA,0
1988,7,3,-49.54,0.75,680.94,0.875,NA,0,NA,0.5,NA,0,NA,NA,0
1988,7,4,NA,0.5,683.67,0.875,NA,0,NA,0,NA,0,NA,NA,0
1988,7,5,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,7,6,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,7,7,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,7,8,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,7,9,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,7,10,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,7,11,-52.75,0.875,680.31,0.875,NA,0,NA,0.25,NA,0,NA,NA,0
1988,7,12,-57.11,0.75,676.35,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,7,13,NA,0.625,677.41,0.875,NA,0,NA,0.375,NA,0,NA,NA,0
1988,7,14,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,7,15,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,7,16,NA,0.125,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,7,17,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0,NA,NA,0
1988,7,18,NA,0.375,NA,0.5,NA,0,NA,0.25,NA,0,NA,NA,0
1988,7,19,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0,NA,NA,0
1988,7,20,NA,0.625,NA,0.5,NA,0,NA,0.375,NA,0,NA,NA,0
1988,7,21,-52.83,0.875,683.34,0.875,NA,0,148.29,0.875,NA,0,NA,NA,0
1988,7,22,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,7,23,NA,0.625,688.5,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,7,24,-61.91,0.75,676.38,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,7,25,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1988,7,26,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,7,27,-62.81,0.75,676.64,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,7,28,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,7,29,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,7,30,-62.45,0.75,676.79,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,7,31,-66.31,0.75,671.4,0.75,NA,0,NA,0,NA,0,NA,NA,0
1988,8,1,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,8,2,NA,0.125,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1988,8,3,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,8,4,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,8,5,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,8,6,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1988,8,7,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1988,8,8,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1988,8,9,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1988,8,10,NA,0.625,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1988,8,11,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1988,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,17,NA,0.125,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1988,8,18,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1988,8,19,NA,0.5,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1988,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,21,NA,0.25,NA,0.375,NA,0,NA,0.125,NA,0,NA,NA,0
1988,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,24,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1988,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,8,30,NA,0,NA,0.25,NA,0,NA,0.25,NA,0,NA,NA,0
1988,8,31,NA,0.25,NA,0.25,NA,0,NA,0.25,NA,0,NA,NA,0
1988,9,1,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0,NA,NA,0
1988,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,9,3,NA,0.25,NA,0.25,NA,0,NA,0.125,NA,0,NA,NA,0
1988,9,4,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1988,9,5,NA,0.375,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
1988,9,6,NA,0.375,NA,0.625,NA,0,NA,0.625,NA,0,NA,NA,0
1988,9,7,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0,NA,NA,0
1988,9,8,NA,0.625,684.93,0.75,NA,0,NA,0.25,NA,0,NA,NA,0
1988,9,9,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1988,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,9,11,-55.67,0.75,700.63,0.75,NA,0,NA,0.5,NA,0,NA,NA,0
1988,9,12,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1988,9,13,NA,0.125,NA,0.25,NA,0,NA,0.25,NA,0,NA,NA,0
1988,9,14,NA,0.25,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,9,15,NA,0.25,NA,0.5,NA,0,NA,0.5,NA,0,NA,NA,0
1988,9,16,NA,0.375,NA,0.5,NA,0,NA,0.375,NA,0,NA,NA,0
1988,9,17,NA,0.25,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
1988,9,18,NA,0.25,NA,0.375,NA,0,NA,0.25,NA,0,NA,NA,0
1988,9,19,NA,0.375,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1988,9,20,NA,0.375,NA,0.5,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
1988,9,21,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,9,22,-52.72,0.75,690.24,0.875,7.73,0.875,200.29,0.875,NA,0,7.67,200.35,0.875
1988,9,23,-58.89,0.875,686.76,0.875,10.53,0.875,183,0.75,NA,0,10.32,182.94,0.75
1988,9,24,NA,0.625,679.44,0.875,13.5,0.875,NA,0.5,NA,0,NA,NA,0.5
1988,9,25,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,9,26,NA,0.375,NA,0.625,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1988,9,27,NA,0.5,NA,0.625,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1988,9,28,NA,0.375,NA,0.5,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1988,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1988,9,30,NA,0.125,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,10,1,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,2,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,3,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,4,NA,0.375,NA,0.625,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1988,10,5,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,6,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1988,10,7,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,10,8,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,9,NA,0.625,NA,0.625,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1988,10,10,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,11,NA,0.375,700.3,0.875,5.64,0.875,117.14,0.875,NA,0,5.52,115.11,0.875
1988,10,12,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,13,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,14,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,10,15,NA,0.5,694.2,0.75,7.15,0.75,122.83,0.75,NA,0,7.1,121.08,0.75
1988,10,16,NA,0.375,696.25,0.75,6.6,0.75,138.67,0.75,NA,0,6.52,138.71,0.75
1988,10,17,NA,0.125,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,10,18,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,19,NA,0.5,707.93,0.75,6.58,0.75,124.67,0.75,NA,0,6.55,124.34,0.75
1988,10,20,NA,0.375,706.5,0.75,7.63,0.75,135.83,0.75,NA,0,7.42,134.65,0.75
1988,10,21,NA,0.375,701.56,0.875,7.54,0.875,150,0.875,NA,0,7.47,149.48,0.875
1988,10,22,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,23,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,24,NA,0.25,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,25,NA,0.25,NA,0.5,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1988,10,26,NA,0.125,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1988,10,27,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1988,10,28,NA,0.125,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1988,10,29,NA,0.125,688.53,0.75,7.61,0.75,148.67,0.75,NA,0,7.59,148.22,0.75
1988,10,30,NA,0.375,690.33,0.75,7.38,0.75,161.92,0.75,NA,0,7.36,162.18,0.75
1988,10,31,NA,0.5,690.1,0.75,9.1,0.75,146.25,0.75,NA,0,8.98,146.23,0.75
