Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1993,1,20,NA,0.625,942.7,0.75,NA,0.5,131.67,0.75,69,0.75,NA,NA,0.5
1993,1,21,-0.57,0.875,951.69,0.875,NA,0.25,123.29,0.875,68.57,0.875,NA,NA,0.25
1993,1,22,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0.375,NA,NA,0.5
1993,1,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,1,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,2,15,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,2,16,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,2,17,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,2,18,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,2,19,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,2,20,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,2,21,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,2,22,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,2,23,-2.98,0.75,924.4,0.75,NA,0.25,93.33,0.75,91.17,0.75,NA,NA,0.25
1993,2,24,-0.65,0.75,928.08,0.75,NA,0.5,80.33,0.75,84.83,0.75,NA,NA,0.5
1993,2,25,-1.4,0.875,924.53,0.875,NA,0.375,84.14,0.875,93.86,0.875,NA,NA,0.375
1993,2,26,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,2,27,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,2,28,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,3,1,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,3,2,-8.92,0.75,932.13,0.75,9.75,0.75,119.33,0.75,79.67,0.75,9.18,119.46,0.75
1993,3,3,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,3,4,-7.18,0.75,925.5,0.75,14.17,0.75,68.5,0.75,86.33,0.75,11.66,72.75,0.75
1993,3,5,-5.4,0.75,NA,0.625,NA,0.5,120.17,0.75,70.17,0.75,NA,NA,0.5
1993,3,6,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,3,7,-5.13,0.75,928.38,0.75,NA,0.5,123.17,0.75,72.5,0.75,NA,NA,0.5
1993,3,8,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,3,9,-12.09,0.875,938.09,0.875,5.57,0.875,49.57,0.875,91.57,0.875,5.21,44.84,0.875
1993,3,10,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,3,11,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,3,12,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,3,13,NA,0.625,NA,0.625,NA,0.375,NA,0.5,NA,0.625,NA,NA,0.375
1993,3,14,NA,0.625,NA,0.625,NA,0.375,NA,0.5,NA,0.625,NA,NA,0.375
1993,3,15,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,3,16,-15.22,0.75,928.33,0.75,9.17,0.75,94.83,0.75,69.33,0.75,7.75,96.92,0.75
1993,3,17,NA,0.375,929.03,0.75,NA,0.5,91.33,0.75,83.33,0.75,NA,NA,0.5
1993,3,18,NA,0.5,924.7,0.75,NA,0.5,140.17,0.75,NA,0.625,NA,NA,0.5
1993,3,19,NA,0.625,934.11,0.875,NA,0.5,248.14,0.875,84.43,0.875,NA,NA,0.5
1993,3,20,-9.27,0.875,931.33,0.875,NA,0.25,107.57,0.875,71.14,0.875,NA,NA,0.25
1993,3,21,-8.53,0.75,933.64,0.75,NA,0.625,108.33,0.75,NA,0.625,NA,NA,0.625
1993,3,22,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,3,23,NA,0.625,NA,0.625,NA,0.25,NA,0.375,NA,0.625,NA,NA,0.25
1993,3,24,NA,0.625,NA,0.625,NA,0.125,NA,0.5,NA,0.625,NA,NA,0.125
1993,3,25,NA,0.25,NA,0.25,NA,0.125,NA,0.25,NA,0.125,NA,NA,0.125
1993,3,26,-7.25,0.75,945.2,0.75,NA,0.25,131.5,0.75,92.17,0.75,NA,NA,0.25
1993,3,27,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,3,28,-8.24,0.875,952.77,0.875,NA,0.625,111.14,0.875,70.86,0.875,NA,NA,0.625
1993,3,29,NA,0.625,944.57,0.75,NA,0.375,127.67,0.75,60.17,0.75,NA,NA,0.375
1993,3,30,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,3,31,NA,0.5,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,4,1,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,4,2,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,4,3,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,4,4,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,4,5,-5.88,0.75,935.18,0.75,NA,0.25,124.83,0.75,65.5,0.75,NA,NA,0.25
1993,4,6,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,4,7,-10.44,0.875,934.61,0.875,NA,0.625,82.14,0.875,78,0.875,NA,NA,0.625
1993,4,8,-10.17,0.75,937.2,0.75,NA,0.5,166.17,0.75,75.33,0.75,NA,NA,0.5
1993,4,9,NA,0.5,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,4,10,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,4,11,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,4,12,-8.37,0.75,932.07,0.75,NA,0.5,119.17,0.75,72.83,0.75,NA,NA,0.5
1993,4,13,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,4,14,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,4,15,-8.6,0.75,932.72,0.75,NA,0.625,87,0.75,87.83,0.75,NA,NA,0.625
1993,4,16,-10.77,0.75,930.83,0.75,10.33,0.75,117.83,0.75,75.17,0.75,9.03,119.18,0.75
1993,4,17,NA,0.375,NA,0.5,NA,0.375,NA,0.375,NA,0.5,NA,NA,0.25
1993,4,18,NA,0.625,929.92,0.75,NA,0.5,127.67,0.75,71.67,0.75,NA,NA,0.5
1993,4,19,NA,0.375,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,4,20,-12.67,0.75,921.53,0.75,NA,0.125,120,0.75,91.17,0.75,NA,NA,0.125
1993,4,21,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,4,22,-8.32,0.75,941.02,0.75,20.33,0.75,86.83,0.75,84.83,0.75,19.96,87.7,0.75
1993,4,23,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,4,24,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,4,25,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,4,26,NA,0.5,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,4,27,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,4,28,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,4,29,-10.98,0.75,932.5,0.75,NA,0.25,109,0.75,86.83,0.75,NA,NA,0.25
1993,4,30,-14.46,0.875,929.66,0.875,NA,0.5,107,0.875,81.43,0.875,NA,NA,0.5
1993,5,1,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,5,2,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,5,3,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,5,4,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,5,5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,5,6,NA,0.5,NA,0.5,NA,0.25,NA,0.375,NA,0.5,NA,NA,0.25
1993,5,7,-12.45,0.75,920.72,0.75,NA,0.5,121.5,0.75,82.17,0.75,NA,NA,0.5
1993,5,8,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,5,9,-15.37,0.75,932.93,0.875,12.67,0.75,89.57,0.875,75.57,0.875,12.51,85.46,0.75
1993,5,10,-18,0.75,927.6,0.75,NA,0.375,114.83,0.75,77.17,0.75,NA,NA,0.375
1993,5,11,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,5,12,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,5,13,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,5,14,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,5,15,NA,0.5,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,5,16,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,5,17,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
1993,5,18,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,5,19,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,5,20,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,5,21,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,5,22,-9.5,0.75,918.17,0.75,NA,0.375,99.33,0.75,NA,0.625,NA,NA,0.375
1993,5,23,NA,0.625,NA,0.625,NA,0.125,NA,0.625,NA,0.625,NA,NA,0.125
1993,5,24,NA,0.625,915.82,0.75,NA,0.25,NA,0.625,61.83,0.75,NA,NA,0.25
1993,5,25,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,5,26,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,5,27,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,5,28,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,5,29,NA,0.625,935.6,0.75,NA,0.25,127.5,0.75,66.83,0.75,NA,NA,0.25
1993,5,30,NA,0.625,NA,0.625,NA,0.125,NA,0.625,NA,0.625,NA,NA,0.125
1993,5,31,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,6,1,-17.35,0.75,938.55,0.75,1.92,0.75,131.33,0.75,89.67,0.75,1.61,0.83,0.75
1993,6,2,-19.9,0.875,934.91,0.875,3.07,0.875,153.71,0.875,88.86,0.875,1.82,75.24,0.875
1993,6,3,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,6,4,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,6,5,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,6,6,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.375,NA,NA,0.5
1993,6,7,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,6,8,NA,0.5,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,6,9,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,6,10,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,6,11,-19.19,0.875,941.21,0.875,10.71,0.875,116.57,0.875,74.71,0.875,10.59,116.93,0.875
1993,6,12,-14.05,0.75,931.23,0.75,NA,0.375,114.33,0.75,86,0.75,NA,NA,0.375
1993,6,13,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,6,14,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,6,15,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,6,16,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,6,17,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,6,18,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,6,19,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,6,20,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,6,21,NA,0.625,931.4,0.75,3.75,0.75,117.17,0.75,85,0.75,3.49,113.7,0.75
1993,6,22,NA,0.5,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,6,23,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,6,24,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
1993,6,25,NA,0.625,931.8,0.75,NA,0.375,176.5,0.75,88.67,0.75,NA,NA,0.375
1993,6,26,NA,0.375,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,6,27,NA,0.5,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,NA,0.375
1993,6,28,NA,0.375,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,6,29,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,6,30,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,7,1,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,7,2,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,7,3,-9.39,0.875,934.9,0.875,16,0.75,67,0.875,91,0.875,15.28,64.57,0.75
1993,7,4,-7.13,0.75,923.6,0.75,NA,0.375,100,0.75,NA,0.625,NA,NA,0.375
1993,7,5,NA,0.625,934.27,0.875,NA,0.5,NA,0.625,95.57,0.875,NA,NA,0.5
1993,7,6,-10.68,0.75,915.48,0.75,NA,0.625,109.5,0.75,96.17,0.75,NA,NA,0.625
1993,7,7,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,7,8,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,7,9,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,7,10,NA,0.5,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
1993,7,11,NA,0.375,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,7,12,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,7,13,-22.77,0.75,919.98,0.75,NA,0.625,106.86,0.875,89.14,0.875,NA,NA,0.625
1993,7,14,-17.38,0.75,919.57,0.75,NA,0.5,121.67,0.75,91.33,0.75,NA,NA,0.5
1993,7,15,NA,0.625,909.22,0.75,NA,0.625,123,0.75,89.17,0.75,NA,NA,0.625
1993,7,16,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,7,17,NA,0.625,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,7,18,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,7,19,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,7,20,NA,0.375,NA,0.375,NA,0.25,NA,0.375,NA,0.375,NA,NA,0.25
1993,7,21,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,7,22,NA,0.625,NA,0.625,NA,0.375,NA,0.5,NA,0.625,NA,NA,0.375
1993,7,23,NA,0.625,922.17,0.75,NA,0.375,NA,0.5,86.5,0.75,NA,NA,0.375
1993,7,24,NA,0.625,NA,0.625,NA,0.375,NA,0.375,NA,0.625,NA,NA,0.375
1993,7,25,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,7,26,NA,0.625,927.02,0.75,NA,0.625,90,0.75,46.67,0.75,NA,NA,0.625
1993,7,27,NA,0.375,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,7,28,-6.22,0.75,926.1,0.75,NA,0.5,127.83,0.75,71.17,0.75,NA,NA,0.5
1993,7,29,-9.2,0.75,928.62,0.75,NA,0.625,126.67,0.75,81.67,0.75,NA,NA,0.625
1993,7,30,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,7,31,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,8,1,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,8,2,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,8,3,NA,0.375,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1993,8,4,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,8,5,-26.3,0.75,923.91,0.875,3.36,0.875,154.86,0.875,84.14,0.875,2.5,95.65,0.875
1993,8,6,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,8,7,-23.42,0.75,930.92,0.75,NA,0.625,125.83,0.75,83.33,0.75,NA,NA,0.625
1993,8,8,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,8,9,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,8,10,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,8,11,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,8,12,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,8,13,-12.63,0.75,903.42,0.75,NA,0.625,104.67,0.75,91.83,0.75,NA,NA,0.625
1993,8,14,-18.7,0.875,910.59,0.875,NA,0.25,97,0.875,89.14,0.875,NA,NA,0.25
1993,8,15,-25.34,0.875,922,0.875,10.21,0.875,138,0.875,81.57,0.875,10.1,136.71,0.875
1993,8,16,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,8,17,NA,0.5,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,8,18,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,8,19,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,8,20,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,8,21,NA,0.625,920.23,0.75,NA,0.5,169,0.75,58,0.75,NA,NA,0.5
1993,8,22,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,8,23,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,8,24,NA,0.5,914.73,0.75,NA,0.25,140.33,0.75,85,0.75,NA,NA,0.25
1993,8,25,NA,0.625,920.04,0.875,NA,0.25,182.29,0.875,87.86,0.875,NA,NA,0.25
1993,8,26,NA,0.625,903.6,0.75,24.5,0.75,114.67,0.75,91.33,0.75,15.96,78.12,0.75
1993,8,27,NA,0.5,NA,0.625,NA,0.25,NA,0.5,NA,0.625,NA,NA,0.25
1993,8,28,NA,0.5,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,8,29,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,8,30,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,8,31,NA,0.375,NA,0.375,NA,0.25,NA,0.375,NA,0.375,NA,NA,0.25
1993,9,1,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,9,2,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,9,3,-13.8,0.75,902.57,0.75,NA,0.125,151.17,0.75,86,0.75,NA,NA,0.125
1993,9,4,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,9,5,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,9,6,-20.35,0.75,932.2,0.75,NA,0.5,48.67,0.75,89.33,0.75,NA,NA,0.5
1993,9,7,-20.45,0.75,932.25,0.75,NA,0.625,109.33,0.75,87.83,0.75,NA,NA,0.625
1993,9,8,NA,0.5,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,9,9,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,9,10,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,9,11,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,9,12,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.5,NA,NA,0.5
1993,9,13,NA,0.5,NA,0.625,NA,0.125,NA,0.625,NA,0.625,NA,NA,0.125
1993,9,14,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,9,15,-24.42,0.75,944.82,0.75,NA,0.5,118.5,0.75,87.33,0.75,NA,NA,0.5
1993,9,16,NA,0.625,948.33,0.875,NA,0.375,146,0.75,88.71,0.875,NA,NA,0.375
1993,9,17,-22.61,0.875,931.64,0.875,9.92,0.75,109.86,0.875,79.29,0.875,9.07,107.73,0.75
1993,9,18,NA,0.375,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,9,19,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,9,20,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,9,21,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,9,22,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
1993,9,23,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,9,24,-12.73,0.75,911.42,0.75,NA,0.375,326.5,0.75,94,0.75,NA,NA,0.375
1993,9,25,-9.6,0.75,933.22,0.75,NA,0.625,55.83,0.75,96.5,0.75,NA,NA,0.625
1993,9,26,-7.9,0.75,929.9,0.75,NA,0.375,99,0.75,96,0.75,NA,NA,0.375
1993,9,27,NA,0.5,921.32,0.75,NA,0.5,149.83,0.75,71,0.75,NA,NA,0.5
1993,9,28,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,9,29,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,9,30,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,10,1,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,10,2,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,10,3,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,10,4,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,10,5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,10,6,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,10,7,NA,0.375,NA,0.625,NA,0.25,NA,0.625,NA,0.5,NA,NA,0.25
1993,10,8,NA,0.5,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1993,10,9,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,10,10,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
1993,10,11,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
1993,10,12,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
