Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1993,9,7,NA,0.625,956.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,8,-13.49,0.875,967.37,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,9,NA,0.5,961,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,10,-15.3,1,960.76,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,11,-17.25,1,967.05,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,12,-16.3,1,975.79,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,13,-10.87,0.75,962.28,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,14,-11.48,1,957.45,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,15,-11.49,0.875,952.36,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,16,-7.67,0.875,966.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,17,-12.29,1,984.25,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,18,-19.11,1,995.41,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,19,-11.7,0.875,986.9,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,20,-5.65,1,983.65,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,21,-4.43,1,983,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,22,-1.13,1,973.66,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,23,NA,0.5,983.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,24,-7.63,0.875,981.91,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,25,-3.21,0.875,964.14,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,26,NA,0.625,942.75,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,27,-19.59,1,960.43,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,28,-20.89,0.875,969.39,1,NA,0,NA,0,NA,0,NA,NA,0
1993,9,29,-14.34,0.875,963.39,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,9,30,-16.49,1,975.71,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,1,-15.83,1,981.96,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,2,NA,0.625,936.54,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,3,-17.39,0.875,969.91,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,10,4,-16.38,1,966.6,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,5,-6.65,1,944.39,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,6,-4.48,1,932.46,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,7,NA,0.625,957.71,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,8,-19.79,1,979.29,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,9,-19,0.875,984.09,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,10,-5.77,0.75,969.81,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,11,-8.14,0.875,980.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,10,12,-7.44,1,961.83,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,13,-7.02,1,935.19,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,14,-9.31,1,939.83,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,15,-16.13,1,946.75,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,16,-12.9,1,946.79,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,17,-8.84,1,955.66,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,18,-10.75,1,968.08,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,19,-7.87,0.875,961.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,10,20,-7.2,1,960.04,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,21,-8.24,1,943.89,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,22,-11.21,1,957.69,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,23,-11.01,1,961.93,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,24,-10.96,1,967.19,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,25,-11.77,0.875,977.4,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,26,-11.89,0.875,968.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,10,27,-12.04,1,971.59,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,28,-11.27,0.875,978.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,10,29,-12.29,1,984.75,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,30,-9.14,1,985.64,1,NA,0,NA,0,NA,0,NA,NA,0
1993,10,31,-6.59,1,980.62,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,1,-10.47,0.75,988.23,0.75,NA,0,NA,0,NA,0,NA,NA,0
1993,11,2,-4.24,0.875,956.83,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,3,NA,0.625,971.16,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,4,-12.04,1,988.5,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,5,-8.49,0.875,990.59,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,6,-3.2,1,969.73,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,7,-4.54,1,969.1,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,8,-3.63,1,980.26,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,9,-1.5,1,959.96,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,10,-5.14,1,964.01,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,11,-8.2,0.875,967.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,12,-7.14,0.875,977.41,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,13,-7.71,0.875,992.11,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,14,-4.33,1,985.14,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,15,-3.86,1,985.05,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,16,-3.34,1,976.51,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,17,-6.75,1,968.64,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,18,-6.58,1,968.36,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,19,-6.75,1,965.6,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,20,-5.93,1,972.38,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,21,-6.14,0.875,985.13,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,22,-3.1,1,979.8,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,23,-1.74,1,975.93,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,24,-1.56,1,976.28,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,25,-1.24,1,983.24,1,NA,0,NA,0,NA,0,NA,NA,0
1993,11,26,-1.46,0.875,973.61,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,27,-1.64,0.875,969.39,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,28,-1.34,0.875,968.83,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,29,-0.5,0.875,967.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,11,30,-0.5,0.875,968.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,1,-0.35,1,975.84,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,2,-0.66,1,979.46,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,3,-0.74,1,977.81,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,4,-0.59,1,979.99,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,5,-2.43,0.875,973.16,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,6,-1.26,1,976.88,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,7,0.06,0.875,978.63,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,8,-0.06,1,978.34,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,9,-1.53,1,975.97,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,10,-1.94,0.875,979.53,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,11,-1.85,1,966.34,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,12,-2.09,0.875,983.79,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,13,-2.03,1,984.25,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,14,-0.64,1,980.38,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,15,-1.29,0.875,983.14,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,16,-0.66,0.875,997.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,17,-0.44,1,994.96,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,18,-0.77,1,997.38,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,19,-1.74,0.875,998.66,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,20,-0.39,1,983.29,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,21,-0.09,1,986.04,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,22,-0.05,1,977.85,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,23,-0.7,0.875,985.37,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,24,0.11,0.875,988.84,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,25,0.26,1,986.44,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,26,-0.05,1,980.9,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,27,-1.24,1,962.53,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,28,-0.91,1,973.3,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,29,-1.84,0.875,978.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
1993,12,30,-2.54,1,984.49,1,NA,0,NA,0,NA,0,NA,NA,0
1993,12,31,-2.14,0.875,976.26,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,1,-1.59,0.875,984.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,2,-0.8,1,993.78,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,3,-0.53,1,992.73,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,4,-0.83,1,991.9,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,5,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1994,1,6,-0.41,0.875,978.27,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,7,-0.76,1,976.9,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,8,-1.1,0.875,986.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,9,-1.5,0.875,978.67,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,10,-1.6,1,976.91,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,11,-2.14,1,987.71,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,12,-2.08,1,989.49,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,13,-2.24,1,982.5,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,14,-3.05,1,973.96,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,15,-2.74,1,978.94,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,16,-1.69,0.875,986.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,17,-1.46,0.875,986.17,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,18,-1.29,0.875,979.01,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,19,-0.56,1,964.35,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,20,-0.12,1,962.84,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,21,-0.74,1,971.07,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,22,-2.4,1,976.34,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,23,-2.03,1,976.5,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,24,-2.49,0.875,965.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,25,-2.5,0.875,980.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,26,-2.31,0.875,999.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,1,27,-0.4,1,978.34,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,28,-1.45,1,956.58,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,29,-2.21,1,975.31,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,30,-2.15,1,977.99,1,NA,0,NA,0,NA,0,NA,NA,0
1994,1,31,-2.94,0.875,984.36,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,1,-1.71,0.875,982.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,2,-2.61,1,982.55,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,3,-2.7,0.875,984.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,4,-2.07,0.875,984.46,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,5,-1.54,0.875,980.4,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,6,-2.09,1,974.44,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,7,-2.4,1,984.44,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,8,-0.85,1,975.36,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,9,-1.4,1,980.71,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,10,-1.49,1,979.2,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,11,-1.11,0.875,962.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,12,-0.47,0.875,958.59,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,13,-1.8,1,970.16,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,14,-2.53,1,977.76,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,15,-1.93,1,968.7,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,16,-1.76,1,986.8,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,17,-1.51,1,990.69,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,18,-0.79,1,970.15,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,19,-1.56,0.875,967.99,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,20,-1.81,0.875,978.67,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,21,-1.63,0.875,978.17,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,22,-3.11,1,992.59,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,23,-0.33,1,992.73,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,24,-0.39,1,988.61,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,25,-0.29,1,984.59,1,NA,0,NA,0,NA,0,NA,NA,0
1994,2,26,-2.41,0.875,983.7,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,27,-0.57,0.875,976.54,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,2,28,-1.01,0.875,979.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,1,-1.3,0.875,987.56,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,2,-0.35,1,982.96,1,NA,0,NA,0,NA,0,NA,NA,0
1994,3,3,-0.24,1,995.68,1,NA,0,NA,0,NA,0,NA,NA,0
1994,3,4,-0.26,1,990.06,1,NA,0,NA,0,NA,0,NA,NA,0
1994,3,5,-0.5,0.875,960.31,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,6,-3.95,0.75,972.63,0.75,NA,0,NA,0,NA,0,NA,NA,0
1994,3,7,-4.04,0.875,968.14,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,8,-1.11,0.875,963.93,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,9,-2.44,0.875,970.76,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,10,-1.5,0.875,982.74,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,11,-1.5,0.875,978.67,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,12,-4.62,0.75,971.57,0.75,NA,0,NA,0,NA,0,NA,NA,0
1994,3,13,-4.31,0.875,970,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,14,-4.69,0.875,972.99,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,15,-3.4,1,984.28,1,NA,0,NA,0,NA,0,NA,NA,0
1994,3,16,-1.81,0.875,986.9,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,17,-0.96,0.875,983.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,18,-1.1,1,979.89,1,NA,0,NA,0,NA,0,NA,NA,0
1994,3,19,-2.43,1,972.99,1,NA,0,NA,0,NA,0,NA,NA,0
1994,3,20,-2.66,0.875,963.53,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,21,-3.59,0.875,967.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,22,-2.84,0.875,967.87,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,23,-3,0.875,968.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,24,-2.86,0.875,963.17,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,25,-4.59,0.875,980.31,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,26,-4.09,0.875,957.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,27,-3.93,1,955.09,1,NA,0,NA,0,NA,0,NA,NA,0
1994,3,28,-4.76,0.875,950.16,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,29,-8.84,0.875,975.21,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,30,-8.17,0.875,979.56,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,3,31,-6.36,0.875,974.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,1,-7.94,0.875,973.99,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,2,-6.57,0.875,979.76,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,3,-5.39,0.875,966.41,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,4,-4.99,1,957.83,1,NA,0,NA,0,NA,0,NA,NA,0
1994,4,5,-7.71,0.875,970.36,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,6,-10.54,1,981.28,1,NA,0,NA,0,NA,0,NA,NA,0
1994,4,7,-9.56,0.875,985.4,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,8,-7.73,0.875,977.17,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,9,-5.74,0.875,973.81,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,10,-5.56,0.875,974.67,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,11,-6.66,0.875,982.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,12,-6.89,1,971.05,1,NA,0,NA,0,NA,0,NA,NA,0
1994,4,13,-5.94,0.875,963.89,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,14,-8.15,1,972.59,1,NA,0,NA,0,NA,0,NA,NA,0
1994,4,15,-10.44,0.875,984.53,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,16,-10.83,0.875,987.56,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,17,-11,0.875,986.47,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,18,-8.84,0.875,976.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,19,-7.16,0.875,966.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,20,-5.96,1,973.03,1,NA,0,NA,0,NA,0,NA,NA,0
1994,4,21,-5.29,0.875,974.91,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,22,-5.29,0.875,968.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,23,-7.81,0.875,973.79,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,24,-8.61,0.875,969.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,25,-10.33,0.875,981.93,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,26,-8.44,0.875,990.6,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,27,-6.8,0.875,981.99,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,28,-5.74,0.875,968,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,29,-5.46,0.875,979,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,4,30,-5.99,0.875,969.67,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,1,-6.86,0.875,968.13,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,2,-7.06,0.875,970.14,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,3,-7.09,0.875,946.01,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,4,-9.16,0.875,962.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,5,-10.3,0.875,959.73,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,6,-8.77,0.875,960.3,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,7,-10.5,0.875,973.94,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,8,-11.2,0.875,980.47,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,9,-11.47,0.875,977.06,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,10,-9.53,0.875,972.53,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,11,-8.94,0.875,974.27,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,12,-8.4,0.875,969.9,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,13,-7.76,0.875,975.01,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,14,-7.81,0.875,979.47,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,15,-6.87,0.875,984.41,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,16,-4.57,0.875,989.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,17,-4.3,0.875,976.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,18,-5.26,0.875,994.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,19,-6.63,1,994.53,1,NA,0,NA,0,NA,0,NA,NA,0
1994,5,20,-6.53,0.875,1002.37,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,21,-6.46,0.875,1004.4,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,22,-6.49,0.875,1000.94,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,23,-6.79,1,983.3,1,NA,0,NA,0,NA,0,NA,NA,0
1994,5,24,-8.3,0.875,982.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,25,-14.9,0.875,988.81,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,26,-13.53,0.875,975.46,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,27,-15.31,0.875,991.41,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,28,-14.87,0.875,992.64,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,29,-7,0.875,994.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,30,-4.6,0.875,1012.27,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,5,31,-5.29,0.875,1012.03,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,1,-5.96,0.875,1003.67,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,2,-5.99,0.875,992.07,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,3,-6.56,0.875,992.4,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,4,-7.07,0.875,980.94,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,5,-9.8,0.875,987.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,6,-9.53,0.875,986.01,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,7,-9.5,0.875,971.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,8,-10.67,0.875,982,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,9,-12.73,1,972.68,1,NA,0,NA,0,NA,0,NA,NA,0
1994,6,10,-13.64,0.875,969.21,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,11,-11.11,0.875,982.66,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,12,-12.06,0.875,990.56,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,13,-11.7,0.875,998.56,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,14,-12.87,0.875,1016.3,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,15,-13.24,0.875,1001.79,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,16,-12.59,1,1003.23,1,NA,0,NA,0,NA,0,NA,NA,0
1994,6,17,-11.51,1,994.85,1,NA,0,NA,0,NA,0,NA,NA,0
1994,6,18,-7.83,0.875,996.14,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,19,-7.97,0.875,994.01,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,20,-9.21,0.875,990.93,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,21,-6.29,0.875,989.4,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,22,-6.39,0.875,987.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,23,-7.34,0.875,986.31,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,24,-7.49,0.875,992.67,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,25,-9.36,0.875,995.04,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,26,-10.58,1,986.65,1,NA,0,NA,0,NA,0,NA,NA,0
1994,6,27,-15.87,0.875,989.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,28,-15.49,0.875,992.41,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,29,-13.53,0.875,983.13,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,6,30,-13.94,1,985.75,1,NA,0,NA,0,NA,0,NA,NA,0
1994,7,1,-15.36,0.875,995.61,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,7,2,-20.53,0.875,995.87,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,7,3,-17.83,0.875,993.94,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,7,4,-16.07,0.875,993.26,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,7,5,-14.52,1,988.11,1,NA,0,NA,0,NA,0,NA,NA,0
1994,7,6,-12.39,0.875,985.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,7,7,-11.03,0.875,974.9,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,7,8,-9.64,0.875,977.61,0.875,NA,0,NA,0,NA,0,NA,NA,0
1994,7,9,-10.13,0.875,969.41,0.875,NA,0,NA,0,NA,0,NA,NA,0
