Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1983,5,10,-22.41,1,981.75,1,14.81,1,189.75,1,NA,0,14.58,189.71,1
1983,5,11,-20.16,1,984.56,1,16.93,0.875,206.88,1,NA,0,16.31,209.87,0.875
1983,5,12,-24.38,1,987.34,1,5.57,0.75,201.88,1,NA,0,5.29,196.4,0.75
1983,5,13,-26.05,1,981.31,1,6.71,0.875,193.5,1,NA,0,6.49,192.08,0.875
1983,5,14,-32.01,1,980.2,1,6.28,1,164.25,1,NA,0,6.06,171.2,1
1983,5,15,-30.54,1,986.25,1,NA,0.625,135,1,NA,0,NA,NA,0.625
1983,5,16,-33.14,1,996.49,1,10.04,0.875,181,1,NA,0,10.01,181.5,0.875
1983,5,17,-30.09,1,995.41,1,11.77,0.875,190.5,1,NA,0,11.73,186.95,0.875
1983,5,18,NA,0.625,983.28,1,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
1983,5,19,-30.87,0.75,968.41,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.125
1983,5,20,-34.19,0.875,978.07,1,NA,0.625,202.67,0.75,NA,0,NA,NA,0.625
1983,5,21,-30.63,0.875,984.43,0.875,NA,0.625,286.17,0.75,NA,0,NA,NA,0.625
1983,5,22,-23.63,0.875,988.51,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,5,23,NA,0.375,983.53,1,NA,0.625,223.62,1,NA,0,NA,NA,0.625
1983,5,24,-16.64,0.875,977.01,1,12.18,0.75,217,1,NA,0,11.91,218.1,0.75
1983,5,25,-16.62,0.75,988.21,1,12.07,0.875,203.12,1,NA,0,11.68,203.75,0.875
1983,5,26,-18.4,1,1003.84,1,8.23,0.875,209.33,0.75,NA,0,NA,NA,0.625
1983,5,27,-21.03,1,1003.38,1,6.89,0.875,212.14,0.875,NA,0,6.72,214.07,0.75
1983,5,28,NA,0.625,997.01,1,8.9,0.75,203,1,NA,0,8.63,206.26,0.75
1983,5,29,-25.8,0.75,997.03,1,NA,0.625,NA,0.375,NA,0,NA,NA,0.25
1983,5,30,-29.46,0.875,986.29,1,NA,0.5,223.33,0.75,NA,0,NA,NA,0.5
1983,5,31,-31.1,0.75,976.86,1,NA,0.625,205,1,NA,0,NA,NA,0.625
1983,6,1,-34.97,0.875,976.97,0.875,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1983,6,2,-37.69,1,980.66,1,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1983,6,3,-39.39,0.875,980.7,1,1.44,1,172.5,0.75,NA,0,1.13,166.46,0.75
1983,6,4,-43.24,1,978.06,1,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
1983,6,5,NA,0.5,969.86,1,6.95,0.75,249,1,NA,0,6.77,231.55,0.75
1983,6,6,-24.23,0.75,971.65,1,NA,0.5,205.62,1,NA,0,NA,NA,0.5
1983,6,7,NA,0.5,970.72,1,NA,0.625,172.62,1,NA,0,NA,NA,0.625
1983,6,8,-34.25,0.75,980.9,1,NA,0.375,155,0.875,NA,0,NA,NA,0.375
1983,6,9,-35.3,0.875,989.53,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,6,10,-35.01,0.875,982.99,1,3.27,0.875,158.14,0.875,NA,0,1.04,74.72,0.875
1983,6,11,-38.78,0.75,981.65,1,4.19,1,198.88,1,NA,0,4.08,198.67,1
1983,6,12,-44.25,1,985.21,1,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1983,6,13,-34.47,0.875,989.23,0.875,NA,0.625,157.29,0.875,NA,0,NA,NA,0.625
1983,6,14,-39.93,0.875,992.19,1,8.99,0.875,184.38,1,NA,0,8.92,183.87,0.875
1983,6,15,-47.49,1,990.64,1,1.57,0.75,155.5,0.75,NA,0,1.46,187.58,0.75
1983,6,16,-46.07,0.75,983.3,1,2.26,0.875,187.12,1,NA,0,2.06,206.74,0.875
1983,6,17,-40.78,0.75,983.29,1,6.79,1,219.5,1,NA,0,6.63,219.46,1
1983,6,18,-43.71,0.875,983.99,1,5.15,0.75,224.62,1,NA,0,5.12,225.46,0.75
1983,6,19,NA,0.5,989.4,1,NA,0.625,218.88,1,NA,0,NA,NA,0.625
1983,6,20,NA,0.625,991.33,1,NA,0.625,313.17,0.75,NA,0,NA,NA,0.625
1983,6,21,NA,0.5,1000.38,1,4.94,0.875,202.38,1,NA,0,4.77,194.19,0.875
1983,6,22,NA,0.5,1003.43,1,NA,0.625,215.5,1,NA,0,NA,NA,0.625
1983,6,23,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1983,6,24,-30.3,0.875,1021.84,1,NA,0.375,200.75,1,NA,0,NA,NA,0.375
1983,6,25,NA,0.625,1016.93,1,NA,0.375,185,0.75,NA,0,NA,NA,0.375
1983,6,26,NA,0.625,997.14,1,NA,0.375,183,1,NA,0,NA,NA,0.375
1983,6,27,-37.22,1,994.76,1,3.83,0.75,179,1,NA,0,3.44,208.79,0.75
1983,6,28,-45.53,0.875,991.56,1,1.33,0.75,194.83,0.75,NA,0,1.18,239.06,0.75
1983,6,29,NA,0.625,997.91,1,NA,0.5,166.83,0.75,NA,0,NA,NA,0.375
1983,6,30,-33.97,0.75,998.85,1,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
1983,7,1,-34.21,0.875,985.26,1,14.43,0.75,223,1,NA,0,14.24,218.57,0.75
1983,7,2,-22.25,1,967.91,1,9.72,0.75,237.38,1,NA,0,9.1,237.68,0.75
1983,7,3,-28.07,0.875,980.03,1,9.56,0.875,NA,0.625,NA,0,NA,NA,0.5
1983,7,4,-39.35,0.75,987.59,1,NA,0.625,212.17,0.75,NA,0,NA,NA,0.625
1983,7,5,NA,0.5,988.96,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,7,6,NA,0.625,983.53,1,NA,0.5,198.62,1,NA,0,NA,NA,0.5
1983,7,7,-33.87,0.75,971.03,1,2.07,0.875,183.5,1,NA,0,1.64,259.2,0.875
1983,7,8,-29.41,1,968.96,1,3.34,0.875,254.5,1,NA,0,3.05,254.62,0.875
1983,7,9,-30.5,0.75,969.05,1,4.57,0.75,210,1,NA,0,4.4,202.91,0.75
1983,7,10,-35.23,0.75,976.69,1,3.2,0.875,210.38,1,NA,0,2.78,248.44,0.875
1983,7,11,-23.79,1,982.91,1,NA,0.25,225,1,NA,0,NA,NA,0.25
1983,7,12,NA,0.625,998.18,1,NA,0.5,115,0.75,NA,0,NA,NA,0.5
1983,7,13,NA,0.375,999.63,1,2.43,1,104.5,1,NA,0,1.05,135.23,1
1983,7,14,NA,0.625,999.05,1,7.02,0.75,195.38,1,NA,0,6.76,193.22,0.75
1983,7,15,-45.55,1,996.55,1,3.22,0.75,223.83,0.75,NA,0,2.6,206.37,0.75
1983,7,16,-44.68,0.75,992.43,0.875,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1983,7,17,-43.6,0.875,993.71,1,3.88,0.75,241,0.75,NA,0,3.32,216.89,0.75
1983,7,18,NA,0.5,989.33,1,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1983,7,19,-40.59,1,984.97,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1983,7,20,-41.17,0.75,982.24,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,7,21,-41.75,0.75,988.55,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,7,22,NA,0.625,981.2,1,8.85,0.75,173.75,1,NA,0,8.41,188.17,0.75
1983,7,23,-39.25,1,974.38,1,NA,0.625,221,1,NA,0,NA,NA,0.625
1983,7,24,-37.45,0.75,977.01,1,NA,0.625,199.25,1,NA,0,NA,NA,0.625
1983,7,25,NA,0.5,970.31,1,NA,0.375,195.14,0.875,NA,0,NA,NA,0.375
1983,7,26,-36.3,1,967.13,1,NA,0.625,183.29,0.875,NA,0,NA,NA,0.625
1983,7,27,-36.51,1,968.8,1,8.38,0.75,189.88,1,NA,0,8.07,190.12,0.75
1983,7,28,-42.24,0.875,970.93,1,7.31,1,196,1,NA,0,7.1,194.49,1
1983,7,29,-37.35,1,971.06,1,12.62,1,189.12,1,NA,0,12.45,189,1
1983,7,30,-41.24,1,975.48,1,5.08,1,206.88,1,NA,0,4.79,196.97,1
1983,7,31,NA,0.625,976.38,1,3.23,0.875,175,1,NA,0,2.77,227.79,0.875
1983,8,1,-40.28,1,976.83,1,3.87,0.75,225.57,0.875,NA,0,3.78,223.24,0.75
1983,8,2,-45.32,0.75,978.85,1,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1983,8,3,NA,0.625,972.91,0.875,NA,0.625,NA,0.125,NA,0,NA,NA,0.125
1983,8,4,-45.46,0.875,973.76,0.875,1.27,0.75,220.67,0.75,NA,0,1.17,269.31,0.75
1983,8,5,NA,0.5,961.93,0.875,NA,0.5,236.17,0.75,NA,0,NA,NA,0.5
1983,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,7,NA,0.375,959.21,1,NA,0.625,220.12,1,NA,0,NA,NA,0.625
1983,8,8,-40.68,0.75,972.63,1,4.22,1,221.38,1,NA,0,4.13,218.1,1
1983,8,9,-43.55,0.75,976.32,0.75,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1983,8,10,NA,0.625,NA,0.625,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1983,8,11,-51.02,0.75,983.4,0.875,1.77,0.75,99.83,0.75,NA,0,1.57,158.98,0.75
1983,8,12,NA,0.625,NA,0.625,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1983,8,13,NA,0.5,973.38,0.75,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1983,8,14,-41.75,0.75,989.61,1,NA,0.5,223.88,1,NA,0,NA,NA,0.5
1983,8,15,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0,NA,NA,0
1983,8,16,-50.42,0.75,975.53,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,8,17,NA,0.625,976.34,0.875,NA,0.625,232.29,0.875,NA,0,NA,NA,0.625
1983,8,18,-27.26,1,975.55,1,NA,0.5,215.62,1,NA,0,NA,NA,0.5
1983,8,19,-27.5,0.75,981.3,1,NA,0.5,207.62,1,NA,0,NA,NA,0.5
1983,8,20,-35.51,0.875,981.34,1,6.2,0.875,221.5,1,NA,0,6.19,223.96,0.875
1983,8,21,NA,0.625,967.19,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.25
1983,8,22,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1983,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,12,11,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1983,12,12,-6.59,1,983.81,1,NA,0.5,217.25,1,NA,0,NA,NA,0.5
1983,12,13,-5.96,1,988.05,1,5.58,1,248.5,1,NA,0,4.31,230.39,1
1983,12,14,-3.56,0.875,984.89,1,NA,0.625,234.5,1,NA,0,NA,NA,0.625
1983,12,15,-4,0.75,981.23,1,5.05,1,227.88,1,NA,0,4.83,229.31,1
1983,12,16,NA,0.5,980.38,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,12,17,NA,0.25,981.94,1,1.77,1,86.38,1,NA,0,1.68,86.82,1
1983,12,18,NA,0.25,985.95,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1983,12,19,NA,0.375,986.9,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,12,20,NA,0.625,985.5,1,2.15,0.75,162,0.75,NA,0,2.01,187.74,0.75
1983,12,21,NA,0.5,988.81,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,12,22,NA,0.125,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,12,23,-5.92,0.75,994.66,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1983,12,24,NA,0.25,991.4,1,2.08,1,NA,0.5,NA,0,NA,NA,0.5
1983,12,25,-11.3,1,996.08,1,6.62,0.75,193,1,NA,0,6.51,189.57,0.75
1983,12,26,NA,0.5,988.61,1,3.23,0.875,68,1,NA,0,0.9,78.64,0.875
1983,12,27,NA,0.5,978.86,1,NA,0.625,242.14,0.875,NA,0,NA,NA,0.625
1983,12,28,-8.91,0.875,975.39,1,5.19,0.875,228.71,0.875,NA,0,5.08,228.03,0.875
1983,12,29,NA,0.5,969.84,1,3.2,0.875,243.12,1,NA,0,2.9,242.18,0.875
1983,12,30,-9.08,1,975.73,1,7.58,1,226.25,1,NA,0,7.33,226.33,1
1983,12,31,NA,0.5,979.09,1,3.27,0.75,141.5,1,NA,0,0.98,265.66,0.75
1984,1,1,-8.92,0.75,983.03,0.875,5.09,0.875,215.86,0.875,NA,0,4.96,215.42,0.875
1984,1,2,-8.64,1,988.06,1,NA,0.5,218.75,1,NA,0,NA,NA,0.5
1984,1,3,NA,0.5,987.8,1,NA,0.625,231.17,0.75,NA,0,NA,NA,0.625
1984,1,4,-4.22,0.75,989.76,1,NA,0.625,358.14,0.875,NA,0,NA,NA,0.625
1984,1,5,NA,0.625,996.41,1,3.14,1,136.5,1,NA,0,2.28,161.85,1
1984,1,6,-6.57,0.875,997.06,1,NA,0.625,89.14,0.875,NA,0,NA,NA,0.625
1984,1,7,NA,0.25,992.89,1,1.77,1,240.62,1,NA,0,1.66,16.18,1
1984,1,8,NA,0.375,992.41,1,2.39,0.875,121.86,0.875,NA,0,1.55,140.24,0.875
1984,1,9,-8.73,0.75,990,1,3.34,1,143.25,1,NA,0,2.59,140.96,1
1984,1,10,-9.64,1,989.59,1,4.71,0.875,159.75,1,NA,0,4.2,169.71,0.875
1984,1,11,-11.5,1,994.91,1,4.96,1,183.62,1,NA,0,4.94,183.69,1
1984,1,12,NA,0.5,991,1,2.68,0.75,238.86,0.875,NA,0,2,249.59,0.75
1984,1,13,NA,0.25,988.48,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1984,1,14,NA,0.25,990.33,1,1.3,1,191.5,1,NA,0,1.02,199.49,1
1984,1,15,NA,0.625,985.63,1,2.66,1,267.88,1,NA,0,1.84,269,1
1984,1,16,-10.37,0.75,990.59,1,NA,0.625,212.33,0.75,NA,0,NA,NA,0.625
1984,1,17,NA,0.5,994.04,1,1.68,0.75,160.67,0.75,NA,0,0.79,24.28,0.75
1984,1,18,NA,0.5,998.7,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1984,1,19,NA,0.375,1005.53,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1984,1,20,NA,0.375,1004.36,1,2.92,1,249.88,1,NA,0,2.27,232.61,1
1984,1,21,-7.28,0.75,998.41,1,5.26,1,232.25,1,NA,0,5.08,230.73,1
1984,1,22,-7.69,0.875,996.5,1,6.59,1,224.12,1,NA,0,6.55,223.96,1
1984,1,23,-8.07,0.875,992.75,1,6.58,1,208.62,1,NA,0,6.32,212.65,1
1984,1,24,NA,0.625,989.91,1,2.36,1,189.5,1,NA,0,2.29,194.01,1
1984,1,25,-8.34,1,988.75,1,5.08,1,190.5,1,NA,0,4.91,190.62,1
1984,1,26,-10.81,1,992.96,1,7.45,1,193.62,1,NA,0,7.25,190.83,1
1984,1,27,-9.94,1,996.68,1,5.15,1,203.88,1,NA,0,4.78,200.46,1
1984,1,28,-9.54,1,999.34,1,NA,0.625,191,0.75,NA,0,NA,NA,0.625
1984,1,29,NA,0.625,1001.69,1,2.04,1,169.88,1,NA,0,1.83,170.7,1
1984,1,30,NA,0.625,1002.18,1,2.87,0.875,149.57,0.875,NA,0,2.5,181.01,0.875
1984,1,31,NA,0.125,998.63,1,0.79,1,NA,0.625,NA,0,NA,NA,0.625
1984,2,1,-9.65,0.75,994.94,1,3.64,0.875,232.43,0.875,NA,0,3.11,259.54,0.875
1984,2,2,-9.75,1,995,1,NA,0.5,183.33,0.75,NA,0,NA,NA,0.5
1984,2,3,-12.41,0.875,994.75,1,NA,0.25,209.12,1,NA,0,NA,NA,0.25
1984,2,4,-9.46,0.875,988.43,1,NA,0.625,184.29,0.875,NA,0,NA,NA,0.625
1984,2,5,-4.67,0.875,993.79,1,6.81,0.875,186.25,1,NA,0,6.62,184.8,0.875
1984,2,6,-7.99,1,992.34,1,8.55,1,195.88,1,NA,0,8.15,195.65,1
1984,2,7,-10.98,1,995.51,1,7.44,1,NA,0.5,NA,0,NA,NA,0.5
1984,2,8,-12.6,0.875,996,1,2.89,1,135.12,1,NA,0,2.17,145.6,1
1984,2,9,-14.27,0.75,990.15,1,3.91,1,193.62,1,NA,0,3.64,192.77,1
1984,2,10,-12.46,0.875,987.88,1,4.79,0.875,186.86,0.875,NA,0,4.3,43.45,0.875
1984,2,11,-10.34,1,991.34,1,4.21,1,182.62,1,NA,0,1.98,141.55,1
1984,2,12,-12.04,0.875,987.56,1,2.8,0.875,104.86,0.875,NA,0,2.02,107.37,0.875
1984,2,13,-14.39,0.875,986.38,1,8.83,0.875,186.75,1,NA,0,8.76,188.34,0.875
1984,2,14,-15.84,1,985.58,1,10.61,1,197.62,1,NA,0,10.35,197.2,1
1984,2,15,-16.19,0.875,984.34,1,5.07,0.75,198.25,1,NA,0,4.18,202.13,0.75
1984,2,16,-17.23,1,980.7,1,NA,0.625,208.25,1,NA,0,NA,NA,0.625
1984,2,17,-19.28,1,981.06,1,5.47,1,179.88,1,NA,0,5.43,181.58,1
1984,2,18,-20.16,1,982.13,1,4.51,1,232.25,1,NA,0,3.54,225.83,1
1984,2,19,-14.68,1,980.2,1,NA,0.625,NA,0.5,NA,0,NA,NA,0.125
1984,2,20,-18.65,0.75,983.81,1,4.04,0.875,174,1,NA,0,3.42,163.81,0.875
1984,2,21,-18.24,1,981.39,1,10.79,0.875,181.12,1,NA,0,9.83,183.51,0.875
1984,2,22,-15.3,0.75,982.29,1,13.23,0.875,188.88,1,NA,0,12.98,183.5,0.875
1984,2,23,-24.9,0.75,995.3,1,3.62,0.75,165.5,1,NA,0,3.47,164.1,0.75
1984,2,24,-18.3,0.875,997.61,1,4.38,1,94.12,1,NA,0,3.15,57.79,1
1984,2,25,-21.23,0.75,993.18,1,3.2,0.875,106.62,1,NA,0,1.93,140.22,0.875
1984,2,26,-19.12,0.75,990.79,1,4.79,0.875,124.5,1,NA,0,4.74,141.13,0.875
1984,2,27,-22.78,0.75,991.76,1,6.3,1,173.88,1,NA,0,6.07,171.61,1
1984,2,28,-29.73,0.75,991.34,1,4.11,1,205.5,1,NA,0,3.64,198.17,1
1984,2,29,NA,0.25,984.26,1,4.06,0.875,119.88,1,NA,0,3.15,107.99,0.875
1984,3,1,-25.1,0.75,977.36,1,11.37,0.75,196.25,1,NA,0,10.99,202.44,0.75
1984,3,2,-27.59,1,977.68,1,7.28,0.75,219.62,1,NA,0,7.19,221.81,0.75
1984,3,3,-27.9,0.875,982.45,1,2.89,1,244.25,1,NA,0,2.51,231.37,1
