Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,3,31,-18.46,1,798.78,1,NA,0.125,217.5,1,NA,0,NA,NA,0.125
2000,4,1,-19.79,1,796.34,1,NA,0.125,215.71,0.875,NA,0,NA,NA,0.125
2000,4,2,-19.49,1,796.45,1,NA,0,214.29,0.875,NA,0,NA,NA,0
2000,4,3,-19.81,1,796.24,1,NA,0,NA,0.625,NA,0,NA,NA,0
2000,4,4,-24.44,1,793.11,1,NA,0.125,205,0.75,NA,0,NA,NA,0
2000,4,5,-25.79,1,787.96,1,NA,0,212.86,0.875,NA,0,NA,NA,0
2000,4,6,-24.66,1,787.22,1,NA,0.375,195,1,NA,0,NA,NA,0.375
2000,4,7,-23.86,1,784.36,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
2000,4,8,-24.55,1,783.79,1,2.17,0.75,55,1,NA,0,1.96,68.46,0.75
2000,4,9,-31.57,0.875,782.51,1,NA,0.5,116.67,0.75,NA,0,NA,NA,0.5
2000,4,10,-33.24,1,784.05,1,NA,0.25,173.33,0.75,NA,0,NA,NA,0.125
2000,4,11,-29.91,1,789.54,1,NA,0.625,92.5,1,NA,0,NA,NA,0.625
2000,4,12,-30.16,1,792.78,1,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
2000,4,13,-31.76,1,796.54,1,NA,0.5,90,0.75,NA,0,NA,NA,0.5
2000,4,14,-30.9,0.875,800.65,1,NA,0.25,117.5,1,NA,0,NA,NA,0.25
2000,4,15,-29.65,1,795.45,1,1.67,0.75,108.57,0.875,NA,0,1.16,113.58,0.75
2000,4,16,-31.51,1,794.38,1,NA,0.375,130,0.875,NA,0,NA,NA,0.25
2000,4,17,-33.73,1,800.46,1,NA,0.125,186.25,1,NA,0,NA,NA,0.125
2000,4,18,-33.18,1,800.8,1,NA,0.125,186.25,1,NA,0,NA,NA,0.125
2000,4,19,-31.9,1,797.45,1,NA,0.25,140,1,NA,0,NA,NA,0.25
2000,4,20,-29.47,1,801.65,1,NA,0.375,201.43,0.875,NA,0,NA,NA,0.25
2000,4,21,-27.01,1,801.6,1,NA,0.125,230,1,NA,0,NA,NA,0.125
2000,4,22,-28.8,1,798.46,1,NA,0,162.5,1,NA,0,NA,NA,0
2000,4,23,-26.75,1,798.82,1,NA,0.25,115,1,NA,0,NA,NA,0.25
2000,4,24,-27.31,1,799.64,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2000,4,25,-28.89,1,802.19,1,NA,0,208.75,1,NA,0,NA,NA,0
2000,4,26,-25.6,1,803.39,1,NA,0.125,207.5,1,NA,0,NA,NA,0.125
2000,4,27,-24.96,1,801.29,1,NA,0.125,211.25,1,NA,0,NA,NA,0.125
2000,4,28,-24.17,1,799.79,1,NA,0,NA,0.625,NA,0,NA,NA,0
2000,4,29,-20.56,1,792.62,1,NA,0.125,175,1,NA,0,NA,NA,0.125
2000,4,30,-19.93,1,788.28,1,NA,0.375,91.25,1,NA,0,NA,NA,0.375
2000,5,1,-25.09,1,791.31,1,NA,0.25,70,0.875,NA,0,NA,NA,0.25
2000,5,2,-24.58,1,790.14,1,NA,0.125,167.5,1,NA,0,NA,NA,0.125
2000,5,3,-25.39,1,787.47,1,NA,0.375,88.75,1,NA,0,NA,NA,0.375
2000,5,4,-27.09,1,784.85,1,NA,0.375,141.25,1,NA,0,NA,NA,0.375
2000,5,5,-27.55,1,790.35,1,NA,0.375,170,1,NA,0,NA,NA,0.375
2000,5,6,-26.25,1,794.94,1,NA,0.625,187.5,1,NA,0,NA,NA,0.625
2000,5,7,-27.13,1,792.83,1,NA,0.5,80,1,NA,0,NA,NA,0.5
2000,5,8,-27.28,1,788.5,1,NA,0.625,78.75,1,NA,0,NA,NA,0.625
2000,5,9,-28.14,1,787.48,1,NA,0.25,130,0.75,NA,0,NA,NA,0.25
2000,5,10,-24.61,1,778.63,1,NA,0.25,237.5,1,NA,0,NA,NA,0.25
2000,5,11,-24.35,1,776.43,1,NA,0,212.5,1,NA,0,NA,NA,0
2000,5,12,-23.39,1,784.91,1,NA,0.125,227.5,1,NA,0,NA,NA,0.125
2000,5,13,-20.9,0.875,788.06,1,NA,0.125,205,1,NA,0,NA,NA,0.125
2000,5,14,-21.59,0.875,791.31,1,NA,0,257.5,1,NA,0,NA,NA,0
2000,5,15,-20.87,0.75,789.8,1,NA,0.625,83.75,1,NA,0,NA,NA,0.625
2000,5,16,-28.45,0.75,787.96,1,NA,0.375,147.5,1,NA,0,NA,NA,0.375
2000,5,17,-26.46,1,789,1,NA,0.25,192.5,1,NA,0,NA,NA,0.25
2000,5,18,-22.69,1,790.78,1,NA,0.625,158.57,0.875,NA,0,NA,NA,0.625
2000,5,19,-26.55,1,795.05,1,NA,0.625,37.5,1,NA,0,NA,NA,0.625
2000,5,20,-30.01,1,801.32,1,NA,0.125,111.67,0.75,NA,0,NA,NA,0.125
2000,5,21,-28.26,1,802.2,1,NA,0.375,147.14,0.875,NA,0,NA,NA,0.375
2000,5,22,-24.01,1,800.66,1,NA,0.625,50,0.875,NA,0,NA,NA,0.625
2000,5,23,-23.59,1,796.4,1,2.67,0.75,80,1,NA,0,2.25,47.28,0.75
2000,5,24,-29.31,1,798.4,1,NA,0.375,142.5,1,NA,0,NA,NA,0.375
2000,5,25,-25.08,1,795.5,1,NA,0.375,172.86,0.875,NA,0,NA,NA,0.375
2000,5,26,-29.78,1,793.04,1,NA,0.125,105.71,0.875,NA,0,NA,NA,0.125
2000,5,27,-28.42,0.75,807.19,1,NA,0.25,178.75,1,NA,0,NA,NA,0.25
2000,5,28,-24.69,0.875,818.7,1,NA,0.25,83.75,1,NA,0,NA,NA,0.25
2000,5,29,-31.86,0.875,819.5,1,NA,0.125,195.71,0.875,NA,0,NA,NA,0.125
2000,5,30,-29.24,1,809.34,1,NA,0,237.5,1,NA,0,NA,NA,0
2000,5,31,-34.78,1,799.44,1,NA,0,216.25,1,NA,0,NA,NA,0
2000,6,1,-31.3,0.75,791.48,1,NA,0,223.75,1,NA,0,NA,NA,0
2000,6,2,-24.95,1,787.69,1,NA,0,206.25,1,NA,0,NA,NA,0
2000,6,3,-26,1,798.89,1,NA,0,211.25,1,NA,0,NA,NA,0
2000,6,4,-18.36,1,801.88,1,NA,0,212.5,1,NA,0,NA,NA,0
2000,6,5,-17.98,1,799.7,1,NA,0.125,230,1,NA,0,NA,NA,0.125
2000,6,6,-20.96,1,797.9,1,NA,0.375,215.71,0.875,NA,0,NA,NA,0.375
2000,6,7,-23.9,1,799.95,1,NA,0.25,NA,0.5,NA,0,NA,NA,0.125
2000,6,8,-24.6,0.875,797.63,1,2.33,0.75,104.29,0.875,NA,0,1.47,35.98,0.75
2000,6,9,-32.96,1,800.31,1,2.14,0.875,61.25,1,NA,0,1.73,63.35,0.875
2000,6,10,-31.5,1,804.18,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2000,6,11,-29.73,1,805.4,1,NA,0.625,175,1,NA,0,NA,NA,0.625
2000,6,12,-24.6,1,802.43,1,NA,0.125,203.75,1,NA,0,NA,NA,0.125
2000,6,13,-22.49,1,793.31,1,3.88,1,105,1,NA,0,2.51,107.59,1
2000,6,14,-35.13,0.75,788.51,1,1.62,1,93.75,1,NA,0,0.83,58.22,1
2000,6,15,-36.79,1,790.2,1,NA,0.375,140,0.875,NA,0,NA,NA,0.375
2000,6,16,-34.24,1,795.13,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2000,6,17,-29.09,1,796.04,1,NA,0.5,155,1,NA,0,NA,NA,0.5
2000,6,18,-26.03,1,788.78,1,NA,0.375,153.75,1,NA,0,NA,NA,0.375
2000,6,19,-26.49,1,780.91,1,NA,0.375,187.14,0.875,NA,0,NA,NA,0.375
2000,6,20,-33.74,0.875,796.36,1,NA,0,151.43,0.875,NA,0,NA,NA,0
2000,6,21,-29,0.875,804.51,1,NA,0.25,225.71,0.875,NA,0,NA,NA,0.25
2000,6,22,-23.63,1,798.44,1,NA,0,271.25,1,NA,0,NA,NA,0
2000,6,23,-22.03,1,797.85,1,NA,0,241.25,1,NA,0,NA,NA,0
2000,6,24,-23.04,1,802.51,1,NA,0,126.25,1,NA,0,NA,NA,0
2000,6,25,-22.7,1,799.38,1,NA,0.125,92.5,1,NA,0,NA,NA,0.125
2000,6,26,-22.75,1,792.08,1,NA,0.5,95,1,NA,0,NA,NA,0.5
2000,6,27,-31.43,0.875,791.21,1,NA,0.125,186.25,1,NA,0,NA,NA,0.125
2000,6,28,-33.54,0.875,792.94,1,NA,0.625,135,1,NA,0,NA,NA,0.625
2000,6,29,-38.31,1,791.79,1,NA,0.25,157.14,0.875,NA,0,NA,NA,0.25
2000,6,30,-37.24,1,782.44,1,NA,0.5,125.71,0.875,NA,0,NA,NA,0.5
2000,7,1,-35.54,1,779.37,1,NA,0,211.25,1,NA,0,NA,NA,0
2000,7,2,-32.01,1,778.63,1,NA,0.125,167.5,1,NA,0,NA,NA,0.125
2000,7,3,-31.4,1,776.28,1,NA,0.25,156.25,1,NA,0,NA,NA,0.25
2000,7,4,-29.67,1,781.54,1,NA,0.25,185,1,NA,0,NA,NA,0.25
2000,7,5,-29.2,1,788.09,1,NA,0,220,1,NA,0,NA,NA,0
2000,7,6,-27.61,0.875,793.94,1,NA,0.125,246.25,1,NA,0,NA,NA,0.125
2000,7,7,-19.93,0.875,802.26,1,NA,0,243.75,1,NA,0,NA,NA,0
2000,7,8,-15.68,0.75,792.29,1,NA,0,236.25,1,NA,0,NA,NA,0
2000,7,9,-30.05,0.75,788.93,1,NA,0.25,95,1,NA,0,NA,NA,0.25
2000,7,10,-32.38,1,791.8,1,NA,0,NA,0.625,NA,0,NA,NA,0
2000,7,11,-27.44,0.875,783.1,1,NA,0.125,258.75,1,NA,0,NA,NA,0.125
2000,7,12,-22.65,1,794.73,1,NA,0.25,232.5,1,NA,0,NA,NA,0.25
2000,7,13,-25.71,0.875,786.7,1,NA,0,240,1,NA,0,NA,NA,0
2000,7,14,NA,0.625,787.9,1,NA,0.25,113.75,1,NA,0,NA,NA,0.25
2000,7,15,NA,0.625,798.99,0.875,NA,0,226.25,1,NA,0,NA,NA,0
2000,7,16,-23.67,0.875,805.32,1,NA,0,NA,0.625,NA,0,NA,NA,0
2000,7,17,-20.77,0.75,797.83,1,NA,0,241.25,1,NA,0,NA,NA,0
2000,7,18,-26.23,0.75,787.26,1,NA,0.25,175,1,NA,0,NA,NA,0.25
2000,7,19,-24.46,1,797.98,1,NA,0.125,150,1,NA,0,NA,NA,0.125
2000,7,20,-23.91,1,803.14,1,NA,0.25,97.5,1,NA,0,NA,NA,0.25
2000,7,21,-23.75,1,806.29,1,NA,0.5,86.25,1,NA,0,NA,NA,0.5
2000,7,22,-22.29,1,807.23,1,NA,0.125,195,1,NA,0,NA,NA,0.125
2000,7,23,-23.86,1,803.32,1,NA,0.25,75,1,NA,0,NA,NA,0.25
2000,7,24,-25.64,1,812.76,1,NA,0.5,121.25,1,NA,0,NA,NA,0.5
2000,7,25,-18.39,1,810.3,1,2.71,0.875,165.71,0.875,NA,0,1.35,118.5,0.875
2000,7,26,-24.21,0.875,796.86,1,NA,0.25,128.75,1,NA,0,NA,NA,0.25
2000,7,27,-29.23,0.75,791.68,1,NA,0,218.75,1,NA,0,NA,NA,0
2000,7,28,-22.89,1,790.24,0.875,NA,0.25,240,1,NA,0,NA,NA,0.25
2000,7,29,-28.14,0.875,794.06,1,NA,0.125,192.5,1,NA,0,NA,NA,0.125
2000,7,30,-37.18,1,795.69,1,NA,0.125,227.5,1,NA,0,NA,NA,0.125
2000,7,31,-34.4,1,794.15,1,NA,0.375,95,1,NA,0,NA,NA,0.375
2000,8,1,-29.19,1,794.73,1,NA,0.25,192.5,1,NA,0,NA,NA,0.25
2000,8,2,-24.71,1,798.71,1,NA,0.125,208.57,0.875,NA,0,NA,NA,0.125
2000,8,3,-21.74,1,803.79,1,NA,0,213.75,1,NA,0,NA,NA,0
2000,8,4,-18.89,1,802.45,1,NA,0.125,NA,0.625,NA,0,NA,NA,0
2000,8,5,-19.92,1,807.91,1,NA,0.125,168.75,1,NA,0,NA,NA,0.125
2000,8,6,-23.21,1,806.46,1,NA,0.375,97.5,1,NA,0,NA,NA,0.375
2000,8,7,-24.56,1,802.6,1,NA,0.375,157.5,1,NA,0,NA,NA,0.375
2000,8,8,-26.75,0.75,794.22,1,NA,0,236.25,1,NA,0,NA,NA,0
2000,8,9,-33.06,1,796.15,1,NA,0.125,174.29,0.875,NA,0,NA,NA,0.125
2000,8,10,-27.78,1,787.61,1,3,0.875,115,1,NA,0,2.03,61.96,0.875
2000,8,11,-36.68,1,776.55,1,NA,0.375,78.33,0.75,NA,0,NA,NA,0.375
2000,8,12,-37.49,1,783.54,1,NA,0.625,105.71,0.875,NA,0,NA,NA,0.625
2000,8,13,-32.91,1,791.34,1,NA,0.375,131.43,0.875,NA,0,NA,NA,0.375
2000,8,14,-27.43,1,785.39,1,NA,0.25,185,1,NA,0,NA,NA,0.25
2000,8,15,-33.82,0.75,783.3,1,NA,0.375,108.75,1,NA,0,NA,NA,0.375
2000,8,16,-34.81,1,789.19,1,NA,0.5,178.57,0.875,NA,0,NA,NA,0.5
2000,8,17,NA,0.625,787.37,1,NA,0.375,131.25,1,NA,0,NA,NA,0.375
2000,8,18,NA,0.625,788.14,1,NA,0.125,167.5,1,NA,0,NA,NA,0.125
2000,8,19,-32.57,0.75,791.74,1,NA,0,230,0.75,NA,0,NA,NA,0
2000,8,20,-26.76,1,789.75,1,NA,0.125,248.75,1,NA,0,NA,NA,0.125
2000,8,21,NA,0.625,794.42,1,NA,0,213.75,1,NA,0,NA,NA,0
2000,8,22,-37.88,0.75,796.78,1,NA,0.125,198.75,1,NA,0,NA,NA,0.125
2000,8,23,-32.67,0.875,791.93,1,NA,0.125,207.5,1,NA,0,NA,NA,0.125
2000,8,24,-26.74,0.875,779.9,1,NA,0,258.75,1,NA,0,NA,NA,0
2000,8,25,-29.98,0.75,798.73,1,NA,0.125,235,1,NA,0,NA,NA,0.125
2000,8,26,-21.58,0.75,800.21,1,NA,0.25,248.75,1,NA,0,NA,NA,0.25
2000,8,27,-18.87,0.875,794.59,1,NA,0.125,261.25,1,NA,0,NA,NA,0.125
2000,8,28,-20.12,0.75,789.36,1,NA,0,236.25,1,NA,0,NA,NA,0
2000,8,29,-23.59,1,791.83,1,NA,0.125,255,1,NA,0,NA,NA,0.125
2000,8,30,-22.38,1,796.1,1,NA,0,240,1,NA,0,NA,NA,0
2000,8,31,-27.49,1,802.4,1,NA,0.125,226.25,1,NA,0,NA,NA,0.125
2000,9,1,-23.25,1,813.04,1,NA,0,200,0.75,NA,0,NA,NA,0
2000,9,2,-19.4,1,818.06,1,NA,0,251.25,1,NA,0,NA,NA,0
2000,9,3,-19.5,1,823.8,1,NA,0.25,253.75,1,NA,0,NA,NA,0.25
2000,9,4,-16.33,0.875,814.98,1,NA,0,248.33,0.75,NA,0,NA,NA,0
2000,9,5,-18.73,1,810.26,1,NA,0,240,0.875,NA,0,NA,NA,0
2000,9,6,NA,0.625,802.48,1,NA,0,160,1,NA,0,NA,NA,0
2000,9,7,NA,0.5,786.25,1,NA,0,226.25,1,NA,0,NA,NA,0
2000,9,8,-30.44,1,805.78,1,NA,0.25,223.75,1,NA,0,NA,NA,0.25
2000,9,9,-28.4,1,808.98,1,NA,0.25,67.14,0.875,NA,0,NA,NA,0.25
2000,9,10,-31.8,1,809.4,1,NA,0.375,93.75,1,NA,0,NA,NA,0.375
2000,9,11,-21.5,0.75,813.39,1,NA,0,236.25,1,NA,0,NA,NA,0
2000,9,12,-19.63,0.875,812.89,1,NA,0.125,215,1,NA,0,NA,NA,0.125
2000,9,13,-14.62,0.75,809.26,1,NA,0,238.75,1,NA,0,NA,NA,0
2000,9,14,-16.26,1,810.59,1,NA,0,215,1,NA,0,NA,NA,0
2000,9,15,-14.36,1,807.45,1,NA,0.125,176.25,1,NA,0,NA,NA,0.125
2000,9,16,-18.55,0.75,798.89,1,NA,0,211.25,1,NA,0,NA,NA,0
2000,9,17,-24.86,0.875,788.84,1,NA,0.25,195,1,NA,0,NA,NA,0.25
2000,9,18,-28.25,1,783.89,1,NA,0.125,121.25,1,NA,0,NA,NA,0.125
2000,9,19,NA,0.625,784.28,1,NA,0.25,160,1,NA,0,NA,NA,0.25
2000,9,20,NA,0.5,791.51,1,NA,0,192.5,1,NA,0,NA,NA,0
2000,9,21,-21.78,1,791.16,1,NA,0.125,168.75,1,NA,0,NA,NA,0.125
2000,9,22,-26.29,1,785.3,1,NA,0.25,88.33,0.75,NA,0,NA,NA,0.25
2000,9,23,-32.91,1,787.53,1,NA,0.125,NA,0.5,NA,0,NA,NA,0
2000,9,24,-31.91,1,791.21,1,NA,0.125,213.75,1,NA,0,NA,NA,0.125
2000,9,25,-24.24,0.875,787.34,1,NA,0,207.5,1,NA,0,NA,NA,0
2000,9,26,-22.29,1,794.14,1,NA,0,NA,0.625,NA,0,NA,NA,0
2000,9,27,-18.6,1,791.09,1,NA,0,NA,0.5,NA,0,NA,NA,0
2000,9,28,NA,0.5,780.31,0.875,NA,0.125,242.5,1,NA,0,NA,NA,0.125
2000,9,29,-23.24,0.875,788.45,1,NA,0,245,1,NA,0,NA,NA,0
2000,9,30,-19.8,1,787.68,1,NA,0,261.25,1,NA,0,NA,NA,0
2000,10,1,-25.31,0.875,788.16,1,NA,0.125,208.75,1,NA,0,NA,NA,0.125
2000,10,2,-25.61,1,787.05,1,NA,0.125,NA,0.5,NA,0,NA,NA,0.125
2000,10,3,-27.3,1,782.18,1,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
2000,10,4,-24.15,1,777.18,1,NA,0.375,130,0.875,NA,0,NA,NA,0.375
2000,10,5,-30.47,0.875,773.76,1,NA,0,145,1,NA,0,NA,NA,0
2000,10,6,-29.36,1,777.71,1,NA,0.125,211.25,1,NA,0,NA,NA,0.125
2000,10,7,-25.34,1,786.86,1,NA,0,191.25,1,NA,0,NA,NA,0
2000,10,8,-22.43,1,788.2,1,NA,0.125,178.75,1,NA,0,NA,NA,0.125
2000,10,9,-19.5,1,790.79,1,NA,0.375,144.29,0.875,NA,0,NA,NA,0.375
2000,10,10,-20.25,1,801.98,1,2.33,0.75,63.33,0.75,NA,0,2.17,69.2,0.75
2000,10,11,-24.55,1,808.94,1,NA,0.375,110,1,NA,0,NA,NA,0.375
2000,10,12,-22.8,1,804.14,1,NA,0,118.57,0.875,NA,0,NA,NA,0
2000,10,13,-21.2,1,795.68,1,NA,0.375,145.71,0.875,NA,0,NA,NA,0.375
2000,10,14,-21.97,1,791.09,1,NA,0.375,101.43,0.875,NA,0,NA,NA,0.375
2000,10,15,-29.91,1,789.05,1,NA,0,191.43,0.875,NA,0,NA,NA,0
2000,10,16,-24.46,0.875,793.14,1,NA,0,201.25,1,NA,0,NA,NA,0
2000,10,17,-29.5,0.75,794.41,1,NA,0,194.29,0.875,NA,0,NA,NA,0
2000,10,18,-30.69,1,794.82,1,NA,0.375,213.33,0.75,NA,0,NA,NA,0.125
2000,10,19,-23.67,0.875,787.89,1,NA,0,173.75,1,NA,0,NA,NA,0
2000,10,20,-29.49,0.875,787.11,1,NA,0.25,196.67,0.75,NA,0,NA,NA,0.25
2000,10,21,NA,0.5,NA,0.625,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
2000,10,22,NA,0.25,NA,0.25,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
2000,10,23,NA,0.375,NA,0.375,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
2000,10,24,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
2000,10,25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
2000,10,26,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
2000,10,27,-20.43,1,792.5,1,NA,0.5,83.75,1,NA,0,NA,NA,0.5
2000,10,28,-21.44,1,793.36,1,NA,0.375,110,1,NA,0,NA,NA,0.375
2000,10,29,-23.79,1,798.31,1,NA,0.25,141.25,1,NA,0,NA,NA,0.25
2000,10,30,-20.95,1,791.55,1,NA,0,198.75,1,NA,0,NA,NA,0
2000,10,31,-26.44,1,782.32,1,NA,0.375,210,1,NA,0,NA,NA,0.375
2000,11,1,-27.69,1,776.25,1,NA,0.375,151.25,1,NA,0,NA,NA,0.375
2000,11,2,-25.35,1,787.85,1,NA,0.125,NA,0.625,NA,0,NA,NA,0.125
2000,11,3,-25.11,1,795.86,1,NA,0,166.25,1,NA,0,NA,NA,0
2000,11,4,-22.82,1,793.32,1,NA,0.125,226.25,1,NA,0,NA,NA,0.125
2000,11,5,-18.34,0.875,793.24,1,NA,0.125,NA,0.375,NA,0,NA,NA,0
2000,11,6,-14.93,1,795.44,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
2000,11,7,-18.53,1,800.71,1,NA,0,175,1,NA,0,NA,NA,0
2000,11,8,-23.26,1,797.96,1,NA,0.25,177.5,1,NA,0,NA,NA,0.25
2000,11,9,-18.99,1,801.61,1,NA,0.125,232.5,1,NA,0,NA,NA,0.125
2000,11,10,-20.28,1,796.58,1,NA,0.125,178.75,1,NA,0,NA,NA,0.125
2000,11,11,-18.78,1,792.5,1,NA,0.375,151.43,0.875,NA,0,NA,NA,0.375
2000,11,12,-17.59,1,794.38,1,NA,0.125,210,1,NA,0,NA,NA,0.125
2000,11,13,-18.54,1,794.54,1,NA,0.125,162.5,1,NA,0,NA,NA,0.125
2000,11,14,-19.18,1,785.78,1,NA,0.125,140,0.875,NA,0,NA,NA,0.125
2000,11,15,-20.89,1,794.88,1,NA,0.25,165,1,NA,0,NA,NA,0.25
2000,11,16,-19.24,1,796.71,1,NA,0.5,221.43,0.875,NA,0,NA,NA,0.375
2000,11,17,-19.69,1,800.74,1,NA,0.25,213.33,0.75,NA,0,NA,NA,0.125
2000,11,18,-18.96,1,807.45,1,NA,0.125,223.75,1,NA,0,NA,NA,0.125
2000,11,19,-17.56,1,803.62,1,NA,0.5,190,1,NA,0,NA,NA,0.5
2000,11,20,-20.29,1,798.9,1,NA,0.125,132.5,1,NA,0,NA,NA,0.125
2000,11,21,-18.99,1,804.02,1,NA,0.375,215,1,NA,0,NA,NA,0.375
2000,11,22,-17.38,1,803.25,1,NA,0.125,240,1,NA,0,NA,NA,0.125
2000,11,23,-16.46,1,798.33,1,NA,0.375,221.25,1,NA,0,NA,NA,0.375
2000,11,24,-12.89,1,802.9,1,NA,0.5,221.25,1,NA,0,NA,NA,0.5
2000,11,25,-14,1,808.13,1,NA,0.125,211.25,1,NA,0,NA,NA,0.125
2000,11,26,-15.86,1,804.11,1,NA,0,NA,0.625,NA,0,NA,NA,0
2000,11,27,-16.71,1,807.91,1,NA,0,206.25,1,NA,0,NA,NA,0
2000,11,28,-14.71,1,816.28,1,NA,0.5,203.75,1,NA,0,NA,NA,0.5
2000,11,29,-10.99,1,817.13,1,NA,0,226.25,1,NA,0,NA,NA,0
2000,11,30,-10.95,1,809.25,1,NA,0.125,216.25,1,NA,0,NA,NA,0.125
2000,12,1,-16.85,1,807.68,1,NA,0.625,262.5,1,NA,0,NA,NA,0.625
2000,12,2,-16.13,0.875,808.09,1,NA,0.5,215,1,NA,0,NA,NA,0.5
2000,12,3,-16.67,1,808.24,1,8.67,0.75,191.25,1,NA,0,8.5,190.05,0.75
2000,12,4,-17.16,1,806.05,1,NA,0.375,205.71,0.875,NA,0,NA,NA,0.375
2000,12,5,-16.58,1,805.99,1,NA,0.125,175,1,NA,0,NA,NA,0.125
2000,12,6,-15.79,1,809.59,1,NA,0.625,198.57,0.875,NA,0,NA,NA,0.625
2000,12,7,-15.23,1,811.51,1,NA,0.625,211.25,1,NA,0,NA,NA,0.625
2000,12,8,-14.79,1,810.25,1,NA,0.5,161.43,0.875,NA,0,NA,NA,0.375
2000,12,9,-13.67,0.875,810.41,1,3.5,0.75,192.5,1,NA,0,3.17,197.4,0.75
2000,12,10,-12.92,0.75,811.18,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2000,12,11,-14.79,0.875,812.49,1,3.29,0.875,177.5,1,NA,0,2.37,183.75,0.875
2000,12,12,-13.13,0.75,814.36,1,2.83,0.75,71.67,0.75,NA,0,2.63,74.6,0.75
2000,12,13,-16.38,1,816.67,1,NA,0.375,98.75,1,NA,0,NA,NA,0.375
2000,12,14,-16.96,1,814.56,1,NA,0.375,96.25,1,NA,0,NA,NA,0.375
2000,12,15,-15.11,1,813.14,1,NA,0.25,243.75,1,NA,0,NA,NA,0.25
2000,12,16,-15.64,1,811.78,1,NA,0.5,240,1,NA,0,NA,NA,0.5
2000,12,17,-16,0.875,810.33,1,NA,0.625,195,1,NA,0,NA,NA,0.625
2000,12,18,-17.34,1,810.59,1,NA,0.5,132.86,0.875,NA,0,NA,NA,0.5
2000,12,19,-16.39,1,809.71,1,NA,0.5,185,1,NA,0,NA,NA,0.5
2000,12,20,-16.93,0.875,809.54,1,NA,0.625,128.75,1,NA,0,NA,NA,0.625
2000,12,21,-15.54,1,808.65,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2000,12,22,-14.51,1,807.51,1,NA,0.25,133.33,0.75,NA,0,NA,NA,0.25
2000,12,23,-16.09,1,808.02,1,NA,0.625,91.25,1,NA,0,NA,NA,0.625
2000,12,24,-16.97,1,812.22,1,NA,0.375,135,1,NA,0,NA,NA,0.375
2000,12,25,-16.26,1,818.28,1,NA,0.375,137.5,1,NA,0,NA,NA,0.375
2000,12,26,-13.85,1,820.4,1,NA,0.375,203.75,1,NA,0,NA,NA,0.375
2000,12,27,-13.64,1,821.46,1,4.14,0.875,81.25,1,NA,0,2.15,71.75,0.875
2000,12,28,-15.26,1,824.33,1,NA,0.375,106.67,0.75,NA,0,NA,NA,0.375
2000,12,29,-14.15,1,819.56,1,NA,0,257.14,0.875,NA,0,NA,NA,0
2000,12,30,-13.85,1,813.79,1,NA,0.125,195,1,NA,0,NA,NA,0.125
2000,12,31,-15.24,1,811.69,1,NA,0.25,95.71,0.875,NA,0,NA,NA,0.25
2001,1,1,-15.51,1,810.93,1,NA,0,247.5,1,NA,0,NA,NA,0
2001,1,2,-15,0.75,811.29,1,NA,0.625,124.29,0.875,NA,0,NA,NA,0.625
2001,1,3,-15.72,1,809.26,1,NA,0.625,121.25,1,NA,0,NA,NA,0.625
2001,1,4,-14.08,1,808.5,1,NA,0.25,212.5,1,NA,0,NA,NA,0.25
2001,1,5,-13.41,0.875,809.06,1,NA,0.25,118.75,1,NA,0,NA,NA,0.25
2001,1,6,-14.61,0.875,805.89,1,NA,0.5,61.43,0.875,NA,0,NA,NA,0.5
2001,1,7,-14.89,1,805.65,1,NA,0.375,71.25,1,NA,0,NA,NA,0.375
2001,1,8,-16.38,1,806.01,1,3.5,1,70,1,NA,0,3.37,25.56,1
2001,1,9,-16.24,0.875,804.03,1,3.38,1,70,1,NA,0,2.42,66.34,1
2001,1,10,-17.74,1,803.79,1,NA,0.5,135.71,0.875,NA,0,NA,NA,0.5
2001,1,11,-16.53,1,808.28,1,NA,0.625,77.5,1,NA,0,NA,NA,0.625
2001,1,12,-16.51,1,810.87,1,5.43,0.875,77.5,1,NA,0,5.12,81.23,0.875
2001,1,13,-16.78,1,810.1,1,5.67,0.75,NA,0.625,NA,0,NA,NA,0.375
2001,1,14,NA,0.625,808.19,1,NA,0.375,208.75,1,NA,0,NA,NA,0.375
