Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2015,9,17,-38.05,1,738.86,1,2.29,0.875,180.86,0.875,71.76,1,1.09,305.06,0.875
2015,9,18,-36.46,0.875,735.48,1,3.85,0.75,187.5,1,69.9,1,1.99,195,0.75
2015,9,19,-31.49,1,735.03,1,7.78,0.75,88.14,0.875,74.48,1,6.63,36.99,0.75
2015,9,20,-33.68,1,742.28,1,5.02,0.75,311,0.875,73.18,1,4.08,339.31,0.75
2015,9,21,NA,0.625,748.19,1,NA,0.125,109.75,1,77.06,1,NA,NA,0.125
2015,9,22,NA,0.5,745.73,1,NA,0.5,84.14,0.875,78.14,1,NA,NA,0.5
2015,9,23,-31.35,1,752.55,1,2.41,0.875,173.71,0.875,74.8,1,0.42,331.23,0.875
2015,9,24,-33.81,1,748.54,1,3.85,1,122.75,1,73.56,1,2.77,105.74,1
2015,9,25,-29.27,0.875,754.2,1,3.88,0.75,183.88,1,59.4,1,3.16,203.62,0.75
2015,9,26,-31.47,1,751.45,1,3.28,0.75,175.88,1,59.2,1,0.96,66.3,0.75
2015,9,27,-33,1,744.47,1,2.38,1,180.62,1,62.1,1,0.57,143.52,1
2015,9,28,-32.54,1,740.19,1,4.16,1,169.12,1,57.64,1,3.34,125.3,1
2015,9,29,-30.9,1,750.82,1,NA,0.625,190.38,1,59.59,1,NA,NA,0.625
2015,9,30,-30.8,1,751.65,1,NA,0.625,207.5,1,55.89,1,NA,NA,0.625
2015,10,1,-28.7,0.875,752.41,1,7.88,0.75,165.75,1,53.44,1,7.11,155.92,0.75
2015,10,2,-32.4,0.875,755.41,1,10.68,0.75,153.25,1,61.83,1,10.2,143.4,0.75
2015,10,3,-31.9,1,750.25,1,15.5,0.75,145.25,1,65.27,1,15.41,138.98,0.75
2015,10,4,-29.92,0.75,748.27,0.75,NA,0,NA,0.25,73.88,0.75,NA,NA,0
2015,10,5,NA,0.625,NA,0.625,NA,0.125,NA,0.125,NA,0.625,NA,NA,0.125
2015,10,6,-26.37,0.875,756.29,0.875,NA,0.125,NA,0.375,75.53,0.875,NA,NA,0.125
2015,10,7,-21.06,1,759.61,1,4.32,1,111,1,52.95,1,3.09,96.19,1
2015,10,8,-21.23,0.875,750.38,1,NA,0.625,101.38,1,56.46,1,NA,NA,0.625
2015,10,9,-27.39,1,748.75,1,5.36,0.875,118.88,1,67.81,1,4.93,114.89,0.875
2015,10,10,-26.91,1,747.25,1,10.5,0.75,125.88,1,69.01,1,10.47,128.18,0.75
2015,10,11,-27.97,0.875,747.26,0.875,NA,0.5,125.57,0.875,72.16,0.875,NA,NA,0.5
2015,10,12,-27.34,1,754.66,1,NA,0.625,154.5,1,61.41,1,NA,NA,0.625
2015,10,13,-26.74,1,753.18,1,4.61,0.875,101.5,1,59.99,1,4.1,66.85,0.875
2015,10,14,-28,1,749.31,1,3.86,0.875,115.5,1,64.38,1,3.25,132.16,0.875
2015,10,15,-26.69,0.875,747.15,1,2.25,1,94.88,1,61.09,1,1.53,88.7,1
2015,10,16,-25.14,0.875,742.85,1,2.39,0.875,100.88,1,48.91,1,1.91,44.29,0.875
2015,10,17,-26.44,1,747.64,1,NA,0.5,88.5,1,65.86,1,NA,NA,0.5
2015,10,18,NA,0.625,750.09,1,5.12,0.75,159.38,1,61.43,1,4.24,119.87,0.75
2015,10,19,-26.48,1,751.51,1,10.97,0.75,117.43,0.875,70.95,1,10.84,116.9,0.75
2015,10,20,NA,0.375,NA,0.375,NA,0,NA,0,NA,0.375,NA,NA,0
2015,10,21,-24.4,0.875,759.07,1,NA,0.5,128.25,1,75.15,1,NA,NA,0.5
2015,10,22,-17.06,1,757.91,1,NA,0.625,111.12,1,72.46,1,NA,NA,0.625
2015,10,23,-21.21,1,749.54,1,4.56,0.875,64.88,1,70.7,1,4.38,16.99,0.875
2015,10,24,-23.13,1,746.36,1,4.72,1,63.88,1,64.71,1,4.47,18.88,1
2015,10,25,-25.53,1,746.15,1,4.59,0.875,56,1,75.14,1,4.34,46.7,0.875
2015,10,26,-25.53,0.875,747.94,1,NA,0.625,155,1,75.58,1,NA,NA,0.625
2015,10,27,-26.79,1,746.94,1,11.28,0.75,125.88,1,74.43,1,11.25,125.88,0.75
2015,10,28,-22.79,1,752.35,1,NA,0.625,103.71,0.875,76.63,1,NA,NA,0.625
2015,10,29,-22,1,754.34,1,2.14,0.875,262.86,0.875,78.46,1,1.29,341.08,0.875
2015,10,30,-22.57,0.75,751.58,1,1.99,1,220.38,1,77.46,1,1.83,209.86,1
2015,10,31,-23.4,1,752.74,1,1.88,1,179.75,1,54.21,1,1.21,31.52,1
2015,11,1,-25.3,0.75,748.99,0.875,6.75,0.75,73,0.875,66.31,0.875,5.92,69.03,0.75
2015,11,2,NA,0.375,NA,0.375,NA,0,NA,0,NA,0.375,NA,NA,0
2015,11,3,-28.51,0.875,749.13,0.875,NA,0.625,125.86,0.875,66.6,0.875,NA,NA,0.625
2015,11,4,-29.31,1,746.34,1,NA,0.625,121,1,62.55,1,NA,NA,0.625
2015,11,5,-22.23,0.75,742.18,1,NA,0.625,100,1,73.99,1,NA,NA,0.625
2015,11,6,-25.31,1,739.09,1,4.49,0.875,161.88,1,73.7,1,2.75,101.75,0.875
2015,11,7,-24.99,1,753.03,1,2.19,1,261.62,1,76.21,1,1.13,261.53,1
2015,11,8,-22.35,0.75,759.31,1,4.26,1,97.5,1,45.03,1,4.12,102.06,1
2015,11,9,-22.35,1,747.24,1,6.8,1,100.75,1,50.16,1,6.59,103.78,1
2015,11,10,-24.08,1,750.43,1,8.74,1,113,1,67.84,1,8.62,113.74,1
2015,11,11,-22.93,0.875,760.56,1,4.3,0.875,173,1,58.41,1,2.09,5.15,0.875
2015,11,12,-22.94,1,757.74,1,10.22,0.75,120.88,1,66.95,1,9.91,122.39,0.75
2015,11,13,-23.15,1,758.03,1,6.13,0.875,130,1,64.71,1,6.01,128.06,0.875
2015,11,14,-21.9,1,761.89,1,3.18,1,139.75,1,60.23,1,1.6,92.34,1
2015,11,15,-22.28,0.75,764.19,1,5.09,0.875,169.62,1,57.74,1,3.56,130.22,0.875
2015,11,16,-22.88,1,761.11,1,5.12,1,150.88,1,56.08,1,4.65,140.94,1
2015,11,17,-22.62,1,760.54,1,5.17,0.875,147.62,1,59.34,1,5.02,141.1,0.875
2015,11,18,-21.86,0.875,754.71,1,3.75,0.75,123,1,59.21,1,3.63,121.29,0.75
2015,11,19,-20.61,0.875,748.15,1,4.31,0.875,142.12,1,60.98,1,4.11,141.3,0.875
2015,11,20,-19.63,0.875,745.74,1,3.94,1,256.75,1,58.36,1,3.17,346.43,1
2015,11,21,-18.8,1,749.53,1,4.46,0.875,56.12,1,61.76,1,4.41,59.05,0.875
2015,11,22,-16.51,1,754.29,1,10.73,0.75,79.38,1,78.93,1,9.75,85.86,0.75
2015,11,23,-19.53,1,756.58,1,17.1,0.875,130.62,1,75.03,1,17.06,129.08,0.875
2015,11,24,-18.99,1,760.48,1,NA,0.625,105.5,1,65.9,1,NA,NA,0.625
2015,11,25,-17.56,1,760.28,1,1.68,1,187.12,1,62.21,1,0.52,24.01,1
2015,11,26,-17.96,1,757.15,1,3.2,0.75,139.25,1,56.46,1,1.56,81.51,0.75
2015,11,27,-18.88,1,749.25,1,NA,0.5,145.88,1,61.5,1,NA,NA,0.5
2015,11,28,-18.75,1,752.99,1,4.9,0.875,162,1,58.5,1,2.27,109.28,0.875
2015,11,29,-17.59,1,753.4,1,3.06,1,229.5,1,52.59,1,3,1.13,1
2015,11,30,-17.34,1,753.86,1,3.78,1,96.62,1,39.46,1,3.35,91.77,1
2015,12,1,-17.07,0.75,758.33,1,NA,0.625,112.75,1,56.06,1,NA,NA,0.625
2015,12,2,NA,0.5,758.68,1,NA,0.625,149.38,1,73.57,1,NA,NA,0.625
2015,12,3,-16.11,0.875,760.59,1,3.79,1,63.25,1,48.32,1,2.99,64.86,1
2015,12,4,-14.93,0.75,761.73,1,4.57,0.875,154,1,49.74,1,2.3,105.69,0.875
2015,12,5,NA,0.5,763.88,1,NA,0.375,94.25,1,40.22,1,NA,NA,0.375
2015,12,6,-14.82,0.75,763.44,1,2.26,1,237.62,1,59.09,1,1.92,15.05,1
2015,12,7,-16.58,0.75,759.32,1,3.22,1,230.5,1,62.24,1,2.81,358.8,1
2015,12,8,-18.58,1,758.31,1,6.81,0.875,80.75,1,65.54,1,5.41,81.93,0.875
2015,12,9,-16.79,1,770.65,1,4.69,1,105.5,1,67.5,1,4.58,105.05,1
2015,12,10,-14.67,0.875,774.6,1,3.86,1,70,1,70.86,1,3.61,70.67,1
2015,12,11,-15.9,0.75,778.71,1,5.35,0.75,116.88,1,70.18,1,5.01,118.02,0.75
2015,12,12,NA,0,784.5,1,1.44,0.875,186.62,1,47.89,1,0.24,121.83,0.875
2015,12,13,NA,0.625,788.67,1,2.49,1,93.5,1,59.51,1,2.29,55.01,1
2015,12,14,-6.2,0.75,785.04,1,4.44,0.875,120.62,1,83.49,1,3.43,34.08,0.875
2015,12,15,NA,0.625,775.9,1,2.55,1,279.75,1,70.36,1,1.98,273.71,1
2015,12,16,-10.16,0.875,762.31,1,4.89,1,65,1,67.73,1,3.65,56.05,1
2015,12,17,-14.4,0.875,753.53,1,4.36,1,62.12,1,77.25,1,3.13,69.07,1
2015,12,18,-16.24,0.875,754.12,1,3.84,0.875,49.5,1,82.06,1,3.72,50.34,0.875
2015,12,19,-15.17,0.75,758.3,1,3.02,1,63.75,1,71.69,1,2.78,44.44,1
2015,12,20,NA,0.5,761.76,1,2.66,1,89.75,1,68.66,1,2.44,47.81,1
2015,12,21,-15.57,0.875,765.57,1,3.74,1,64.5,1,78.65,1,3.01,57.76,1
2015,12,22,NA,0.375,763.6,1,5.1,1,73,1,65.38,1,4.15,98.62,1
2015,12,23,-16.5,1,766.3,1,NA,0.625,132.88,1,76.14,1,NA,NA,0.625
2015,12,24,-17.64,1,768.35,1,NA,0.5,130,0.875,74.71,1,NA,NA,0.5
2015,12,25,NA,0.625,768.21,1,2.63,0.875,242.25,1,70.84,1,2.28,344.4,0.875
2015,12,26,-15.96,1,761.93,1,NA,0.5,68.12,1,79.59,1,NA,NA,0.5
2015,12,27,-16.18,1,762.78,1,NA,0.5,106.5,1,72.38,1,NA,NA,0.5
2015,12,28,-15.34,1,768.01,1,5.47,1,278.38,1,56.75,1,3.99,285.93,1
2015,12,29,-11.4,0.875,766.2,1,3.54,1,202.25,1,28.31,1,0.69,236.69,1
2015,12,30,-11.59,0.875,762.5,1,10.91,1,86.12,1,84.99,1,9.3,91.8,1
2015,12,31,-14.28,0.75,766.46,1,4.84,0.875,189,1,79.41,1,2.92,123.81,0.875
2016,1,1,-16.78,1,761.03,1,3.31,1,134.88,1,70.79,1,2.27,44.95,1
2016,1,2,-17.2,0.875,758.05,1,5.37,0.75,87.88,1,71.63,1,4.56,47.61,0.75
2016,1,3,-18.85,1,759.91,1,5.35,1,148.62,1,58.71,1,5.24,145.3,1
2016,1,4,-16.93,0.875,759.98,1,4.81,0.875,145.38,1,61,1,4.77,139.22,0.875
2016,1,5,-15.84,0.875,761.81,1,4.55,0.75,93.88,1,58,1,4.02,86.78,0.75
2016,1,6,-16.08,1,759.74,1,5.31,1,52.12,1,63.31,1,5.2,50.71,1
2016,1,7,-16.48,1,759.92,1,5.04,1,74.25,1,69.25,1,4.33,73.06,1
2016,1,8,-16.55,1,761.19,1,6.18,1,97.12,1,69.2,1,5.25,101.04,1
2016,1,9,-17.22,0.75,759.1,0.75,NA,0.375,NA,0.625,73.15,0.75,NA,NA,0.375
2016,1,10,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2016,1,11,-14.22,0.75,766.9,0.75,NA,0.5,142.83,0.75,76.97,0.75,NA,NA,0.5
2016,1,12,-13.84,1,766.91,1,NA,0.625,136.88,1,75.31,1,NA,NA,0.625
2016,1,13,NA,0.625,766.05,1,NA,0.625,147.25,1,65.27,1,NA,NA,0.625
2016,1,14,NA,0.5,761.51,1,2.55,1,124.62,1,77.3,1,1.62,47.26,1
2016,1,15,NA,0.625,761.6,1,NA,0.625,132,1,71.63,1,NA,NA,0.625
2016,1,16,-10.49,0.875,761.43,1,2.91,1,47.12,1,83.52,1,2.89,47.08,1
2016,1,17,NA,0,761.33,1,1.1,1,194.88,1,82.65,1,0.91,223.32,1
2016,1,18,NA,0.625,761.95,1,2.24,1,52.62,1,78.45,1,1.66,29.25,1
2016,1,19,NA,0.625,758.71,1,3.65,1,157,1,77.75,1,1.81,73.72,1
2016,1,20,-12.99,0.875,757.09,0.875,NA,0.5,75.5,0.75,73.64,0.875,NA,NA,0.5
2016,1,21,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0.5,NA,NA,0.25
2016,1,22,-14.84,0.875,755.33,0.875,NA,0.25,NA,0.625,78.31,0.875,NA,NA,0.25
2016,1,23,NA,0.375,758.59,1,1.59,0.875,252.5,1,80.55,1,0.53,337.55,0.875
2016,1,24,-14.43,0.875,753.66,1,3.19,1,188.25,1,75.1,1,1.62,96.03,1
2016,1,25,-14.27,0.875,759.15,1,3.76,1,152.75,1,69.1,1,2.89,126.21,1
2016,1,26,NA,0.5,766.08,1,1.79,1,179,1,76.09,1,0.81,26.52,1
2016,1,27,NA,0.25,763.95,1,1.86,1,321.25,1,73.31,1,1.56,333.57,1
2016,1,28,-16.6,1,760.31,1,5.68,1,38.88,1,63.44,1,4.91,47.41,1
2016,1,29,-17.69,1,757.44,1,9.64,1,122.25,1,74.84,1,9.51,122.67,1
2016,1,30,-16.72,0.75,755.53,1,5.52,0.75,153.5,1,69.71,1,4.99,137.35,0.75
2016,1,31,-17.91,1,749.85,1,6.78,0.75,113.88,1,69.41,1,6.75,124.7,0.75
2016,2,1,NA,0.625,751.28,1,2.96,0.875,213.75,1,53.84,1,1.7,139.25,0.875
2016,2,2,-16.35,1,751.31,1,4.26,1,100.5,1,54.09,1,2.83,32.48,1
2016,2,3,-17.07,0.875,756.05,1,5.62,0.75,135.62,1,46.8,1,3.72,110.99,0.75
2016,2,4,-15.87,0.875,759.69,1,NA,0.625,154.12,1,65.76,1,NA,NA,0.625
2016,2,5,-15.56,0.875,758.3,1,3.91,1,90.5,1,56.29,1,2.92,84.16,1
2016,2,6,-17.39,0.875,757.55,1,3.81,1,55,1,71.54,1,3.67,53.61,1
2016,2,7,NA,0.125,761.05,1,1.7,1,219.38,1,81.65,1,1.53,357.51,1
2016,2,8,-17.94,1,759.34,1,4.06,0.875,68.57,0.875,80,1,3.94,17.76,0.875
2016,2,9,-17.72,0.75,760.09,1,2.49,0.875,164.14,0.875,81.81,1,2.24,10.68,0.875
2016,2,10,NA,0.5,763.73,1,2.17,1,137,1,81.46,1,0.77,7.57,1
2016,2,11,-17.13,0.75,762.4,1,3.17,1,236.5,1,81.77,1,2.74,3.94,1
2016,2,12,-14.06,1,759.96,1,NA,0.625,56.5,1,84.3,1,NA,NA,0.625
2016,2,13,NA,0.625,769.93,1,2.37,0.875,94.62,1,84.73,1,1.5,47.6,0.875
2016,2,14,-13.6,0.875,770.06,1,NA,0.625,135.71,0.875,84.28,1,NA,NA,0.625
2016,2,15,-14.11,0.875,769.96,1,2.81,1,175.25,1,69.29,1,2.76,355.94,1
2016,2,16,-16.17,0.875,763.93,1,3.78,1,224.75,1,38.81,1,1.05,257.74,1
2016,2,17,-18.7,1,757.11,1,3.94,1,233.25,1,45.46,1,2.81,317.89,1
2016,2,18,-21.11,1,749.03,1,5.22,1,51.38,1,64.3,1,5.17,51.33,1
2016,2,19,-21.57,0.875,750.3,1,5.08,1,96.5,1,60.41,1,4.59,21.38,1
2016,2,20,NA,0.625,758.25,1,2.45,1,97.12,1,25.47,1,2.34,10.78,1
2016,2,21,NA,0.625,764.46,1,4.84,1,64.88,1,47.66,1,4.52,65.58,1
2016,2,22,-19.39,1,763.72,1,4,1,64.12,1,73.69,1,3.73,20.18,1
2016,2,23,-20.49,0.875,760.16,1,3.24,0.875,276.43,0.875,80.16,1,2.51,345.38,0.875
2016,2,24,-22.8,0.875,761.83,1,5.55,1,60.5,1,78.71,1,5.4,41.64,1
2016,2,25,NA,0.625,757.94,1,2.88,0.75,219.12,1,78.76,1,2.41,20.5,0.75
2016,2,26,-22.27,0.875,758.16,1,3.91,1,95.5,1,78.83,1,3.2,57.44,1
2016,2,27,-19.94,1,762.95,1,NA,0.375,NA,0.625,81.16,1,NA,NA,0.375
2016,2,28,-16.76,1,769.61,1,5.17,0.75,93.75,1,81.63,1,4.51,93.52,0.75
2016,2,29,-15.79,1,768.68,1,NA,0.625,251.75,1,82.19,1,NA,NA,0.625
2016,3,1,-19.92,1,767.97,1,4.39,0.875,249.38,1,52.45,1,3.67,233.36,0.875
2016,3,2,-16.79,0.875,760.24,1,NA,0.625,44,1,72.83,1,NA,NA,0.625
2016,3,3,-19.4,1,752.35,1,NA,0.375,NA,0.5,81.36,1,NA,NA,0.375
2016,3,4,-18.79,1,748.07,1,NA,0.25,NA,0.25,81.83,1,NA,NA,0.25
2016,3,5,-17.5,0.75,754.37,1,NA,0,NA,0,82.29,1,NA,NA,0
2016,3,6,-20.98,1,757.6,1,3.87,0.875,247.14,0.875,79.64,1,3.48,244.27,0.875
2016,3,7,-22.76,1,751.16,1,3.7,1,240.38,1,74.74,1,2.82,321.91,1
2016,3,8,-19.36,1,751.69,1,NA,0.625,87,0.75,81.48,1,NA,NA,0.625
2016,3,9,-19.05,1,758.21,1,NA,0.25,89.33,0.75,81.81,1,NA,NA,0.25
2016,3,10,-21.51,1,758,1,6.18,0.75,97,1,80.78,1,5.07,84.94,0.75
2016,3,11,-21.65,1,755.11,1,5.2,1,54.5,1,78.51,1,5.15,54.07,1
2016,3,12,-21.13,1,752.55,1,NA,0.625,NA,0.625,79.96,1,NA,NA,0.625
2016,3,13,-21.16,1,751.21,1,6,0.875,70.75,1,80.71,1,5.5,67.34,0.875
2016,3,14,-20.14,1,755.7,1,4.24,0.875,184.12,1,81.44,1,3.38,10.06,0.875
2016,3,15,-23.61,1,754.66,1,NA,0.5,NA,0.5,79,1,NA,NA,0.5
2016,3,16,-24.43,1,750.94,1,NA,0.375,NA,0.375,78.26,1,NA,NA,0.375
2016,3,17,-24.21,1,755.63,1,NA,0.375,NA,0.375,78.54,1,NA,NA,0.375
2016,3,18,NA,0.375,NA,0.375,NA,0.125,NA,0.125,NA,0.375,NA,NA,0.125
2016,3,19,-26.66,0.875,755.73,0.875,NA,0.125,NA,0.625,70.81,0.875,NA,NA,0.125
2016,3,20,-24.48,0.75,759.94,1,4.24,0.875,284,1,60.15,1,3.41,277.04,0.875
2016,3,21,-27.94,1,742.69,1,4.7,1,247.88,1,53.28,1,4.51,243.78,1
2016,3,22,-26.89,1,746.16,1,NA,0.625,239.62,1,45.04,1,NA,NA,0.625
2016,3,23,-21.18,1,748.96,1,2.5,1,150.88,1,28.13,1,2.05,9.8,1
2016,3,24,-20.75,1,755.55,1,3.9,0.875,53.62,1,40.28,1,3.66,55.84,0.875
2016,3,25,-20.54,1,754.49,1,6.9,1,83.38,1,75.07,1,6.33,87.15,1
2016,3,26,-21.61,1,752.95,1,NA,0.625,NA,0.625,79.55,1,NA,NA,0.625
2016,3,27,-23.16,1,748.48,1,NA,0.625,71,1,78.94,1,NA,NA,0.625
2016,3,28,-25.55,1,754.36,1,2.22,0.75,295.83,0.75,78,1,2.07,355.42,0.75
2016,3,29,-26.19,1,759.99,1,1.7,0.75,134,0.75,71.51,1,1.17,82.56,0.75
2016,3,30,-21.56,1,758.66,1,4.91,1,71.12,1,40.99,1,4.36,59.77,1
2016,3,31,-22.33,1,757.49,1,NA,0.625,172.25,1,54.05,1,NA,NA,0.625
2016,4,1,-19.24,1,763.94,1,NA,0.625,174.43,0.875,68.24,1,NA,NA,0.625
2016,4,2,-18.51,1,766.16,1,NA,0.5,NA,0.625,78.09,1,NA,NA,0.5
2016,4,3,-21.05,1,751.93,1,7.58,0.75,44.14,0.875,81.11,1,7.35,42.39,0.75
2016,4,4,-26.63,1,754.35,1,NA,0.25,NA,0.25,77.93,1,NA,NA,0.25
2016,4,5,-24.69,1,750.48,1,NA,0,NA,0,79.06,1,NA,NA,0
2016,4,6,-24.96,0.875,745.93,1,NA,0,NA,0,78.85,1,NA,NA,0
2016,4,7,-30.56,1,745.51,1,NA,0,NA,0,75.9,1,NA,NA,0
2016,4,8,-26.58,1,738.33,1,NA,0.5,NA,0.625,69.34,1,NA,NA,0.5
2016,4,9,-24.41,1,744.25,1,NA,0.5,NA,0.625,73.57,1,NA,NA,0.5
2016,4,10,-26.92,0.75,742.06,1,7.84,0.875,119.75,1,71.11,1,7.03,106.03,0.875
2016,4,11,-30.99,1,746.21,1,NA,0.5,98.62,1,75.68,1,NA,NA,0.5
2016,4,12,-31.5,1,736.01,1,4.96,1,87.25,1,60.69,1,4.49,47.61,1
2016,4,13,-35.57,0.875,738.99,0.875,12.63,0.75,121.17,0.75,71.97,0.875,12.18,124.85,0.75
2016,4,14,-32.94,1,748.7,1,NA,0.5,156.86,0.875,68.19,1,NA,NA,0.5
2016,4,15,-28.56,1,754.39,1,2.93,0.875,81,1,48.09,1,2.36,17.12,0.875
2016,4,16,-27.38,0.75,751.96,1,2.3,0.75,97.88,1,32.09,1,1.66,57.56,0.75
2016,4,17,-31.4,0.875,751.08,1,7.3,1,115.5,1,72.93,1,7.19,118.41,1
2016,4,18,-25.38,1,751.24,1,8,1,126.75,1,70.16,1,7.9,127.27,1
2016,4,19,-25.05,1,754.25,1,NA,0.5,134.75,1,73.48,1,NA,NA,0.5
2016,4,20,-20.91,1,768.49,1,NA,0.5,86.38,1,63.51,1,NA,NA,0.5
2016,4,21,-21.39,1,771.18,1,6.5,0.875,49.25,1,69.4,1,6.42,47.4,0.875
2016,4,22,-23.68,0.75,770.13,0.875,NA,0.5,NA,0.5,79.67,0.875,NA,NA,0.5
2016,4,23,-27.84,1,764.07,1,NA,0,NA,0,76.81,1,NA,NA,0
2016,4,24,-27.33,1,762.34,1,NA,0,NA,0,77.2,1,NA,NA,0
2016,4,25,-27.5,1,765.13,1,NA,0,NA,0,76.69,1,NA,NA,0
2016,4,26,-27.91,0.875,755.23,1,NA,0,NA,0,76.91,1,NA,NA,0
2016,4,27,-27.95,1,754.49,1,NA,0.375,NA,0.375,69.7,1,NA,NA,0.375
2016,4,28,-30.44,1,753.65,1,NA,0.5,NA,0.5,76.61,1,NA,NA,0.5
2016,4,29,-31.03,1,756.16,1,NA,0,NA,0,74.01,1,NA,NA,0
2016,4,30,-20.67,0.75,764.45,1,NA,0.5,74.71,0.875,51.44,1,NA,NA,0.5
2016,5,1,-20.26,1,763.2,1,NA,0.25,NA,0.375,81.81,1,NA,NA,0.25
2016,5,2,-25.14,1,769.38,1,NA,0.5,NA,0.5,71.79,1,NA,NA,0.5
2016,5,3,-19.5,0.75,772.87,1,5.06,1,222.12,1,32.21,1,4.25,213.91,1
2016,5,4,-19.29,0.875,767.11,1,NA,0.375,160.25,1,28.55,1,NA,NA,0.375
2016,5,5,NA,0.5,750.95,1,4.22,0.75,111.62,1,42.66,1,3.16,77.48,0.75
2016,5,6,-22.68,0.75,747.78,1,NA,0.625,94.62,1,26.96,1,NA,NA,0.625
2016,5,7,-29.79,1,756.16,1,2.28,0.75,261.75,1,68.12,1,1.52,320.81,0.75
2016,5,8,-23.57,0.75,746.44,0.875,NA,0.625,88.67,0.75,47.46,0.875,NA,NA,0.625
2016,5,9,-23.98,0.75,761.61,0.875,NA,0.25,NA,0.625,77.19,0.875,NA,NA,0.25
2016,5,10,-23.3,1,769.08,1,NA,0.5,NA,0.625,76.79,1,NA,NA,0.5
2016,5,11,-19.63,0.875,761.84,1,3.55,1,77.88,1,25.16,1,3.27,67.64,1
2016,5,12,-18.04,1,759.28,1,8.03,0.875,58.75,1,80.45,1,7.97,60.28,0.875
2016,5,13,-15.81,1,761.15,1,NA,0.5,54,1,80.99,1,NA,NA,0.5
2016,5,14,-15.65,1,757.18,1,8.87,0.875,49.5,1,83.16,1,8.8,53.71,0.875
2016,5,15,-15.71,1,755.41,1,NA,0.375,43.83,0.75,84.55,1,NA,NA,0.375
2016,5,16,-23.25,1,761.03,1,NA,0,NA,0,79.9,1,NA,NA,0
2016,5,17,-27.35,1,761.53,1,NA,0,NA,0,77.8,1,NA,NA,0
2016,5,18,-31.86,1,757.86,1,NA,0,NA,0,75.63,1,NA,NA,0
2016,5,19,-29.4,1,761.91,1,NA,0.5,NA,0.625,59.19,1,NA,NA,0.5
2016,5,20,-28.8,1,758.18,1,6.5,0.75,226.12,1,46.95,1,6.49,222.35,0.75
2016,5,21,-27.26,1,756.6,1,5.04,1,263.25,1,34.54,1,3.37,260.25,1
2016,5,22,-25.79,1,763.63,1,6.68,1,230.12,1,36.11,1,6.64,230.62,1
2016,5,23,-22.55,0.75,772.25,1,NA,0.625,238.12,1,27.95,1,NA,NA,0.625
2016,5,24,-15.15,1,760.09,1,3.42,1,177.38,1,64.94,1,0.92,319.18,1
2016,5,25,-21.64,0.875,757.75,1,NA,0.625,228,1,34.85,1,NA,NA,0.625
2016,5,26,-20.48,0.75,762.63,1,4.57,0.75,237,1,39.49,1,4.39,230.78,0.75
2016,5,27,NA,0.5,756.68,1,5.43,0.75,95,1,26.63,1,2.78,16.19,0.75
2016,5,28,-22.91,1,744.19,1,NA,0.375,149.25,1,51.51,1,NA,NA,0.375
2016,5,29,-25.53,1,745.15,1,3.17,0.875,135.62,1,62.69,1,2.59,31.61,0.875
2016,5,30,-31.3,0.875,751.19,1,NA,0.5,NA,0.5,74.36,1,NA,NA,0.5
2016,5,31,-34.49,0.875,739.84,1,NA,0.125,NA,0.25,69.91,1,NA,NA,0.125
2016,6,1,-38.13,0.875,741.28,1,8.77,0.875,129.25,1,66.08,1,8.73,129.22,0.875
2016,6,2,-33.84,0.875,743.7,1,NA,0.375,157.5,1,56.41,1,NA,NA,0.375
2016,6,3,-35.8,1,736.49,1,NA,0.625,131.5,1,57.21,1,NA,NA,0.625
2016,6,4,-31.91,1,738.29,1,3.54,0.875,205.25,1,50.25,1,2.1,179.36,0.875
2016,6,5,-27.97,0.875,746.72,1,4.19,1,199.12,1,40.35,1,0.73,132.45,1
2016,6,6,-24.73,0.875,752.74,1,3.7,1,213.88,1,28.5,1,0.89,9.66,1
2016,6,7,-28.91,0.875,751.65,1,7.6,0.875,244.12,1,43.7,1,6.71,236.76,0.875
2016,6,8,-22.89,0.875,748.4,1,NA,0.625,109.83,0.75,45.47,1,NA,NA,0.625
2016,6,9,-34.38,1,745.24,1,NA,0.5,NA,0.5,73.95,1,NA,NA,0.5
2016,6,10,-28.88,1,747.31,1,4.17,0.75,133.5,0.75,64.09,1,2.77,30.4,0.75
2016,6,11,-23.34,1,741.96,1,NA,0.375,NA,0.5,79.3,1,NA,NA,0.375
2016,6,12,-26.56,1,740.85,1,NA,0.375,NA,0.375,77.94,1,NA,NA,0.375
2016,6,13,-23.24,0.875,749.84,1,NA,0.25,NA,0.25,80.08,1,NA,NA,0.25
2016,6,14,-24.8,1,750.8,1,NA,0.125,NA,0.125,79.26,1,NA,NA,0.125
2016,6,15,-26.91,1,743.64,1,NA,0,NA,0,77.85,1,NA,NA,0
2016,6,16,-29.52,1,751.35,1,NA,0,NA,0,76.25,1,NA,NA,0
2016,6,17,-31.69,1,759.16,1,NA,0.25,NA,0.25,71.9,1,NA,NA,0.25
2016,6,18,-33.86,1,747.81,1,NA,0.5,181.14,0.875,62.51,1,NA,NA,0.5
