Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,11,4,-11.07,1,824.51,1,NA,0,NA,0,90.03,1,NA,NA,0
2010,11,5,-6.54,1,821.28,1,NA,0,NA,0,93.58,1,NA,NA,0
2010,11,6,-9.59,1,812.01,1,NA,0,NA,0,91.97,1,NA,NA,0
2010,11,7,-14.65,1,814.39,1,NA,0,NA,0,88.83,1,NA,NA,0
2010,11,8,-16.05,1,816.18,1,NA,0,NA,0,87.67,1,NA,NA,0
2010,11,9,-19.92,1,821.48,1,NA,0,NA,0,86.17,1,NA,NA,0
2010,11,10,-11.81,0.875,809.48,1,NA,0,NA,0,90.44,1,NA,NA,0
2010,11,11,-12.53,1,814.19,1,NA,0,NA,0,89.97,1,NA,NA,0
2010,11,12,-12.3,1,817.06,1,NA,0,NA,0,90.25,1,NA,NA,0
2010,11,13,-11.47,1,817.81,1,NA,0,NA,0,90.33,1,NA,NA,0
2010,11,14,-11.3,0.875,821.26,1,NA,0,NA,0,91.15,1,NA,NA,0
2010,11,15,-8.63,0.875,817.42,1,NA,0,NA,0,92.26,1,NA,NA,0
2010,11,16,-9.39,1,823.2,1,NA,0,NA,0,92.06,1,NA,NA,0
2010,11,17,-8.72,1,819.02,1,NA,0,NA,0,87.81,1,NA,NA,0
2010,11,18,-9.1,0.875,812.68,1,NA,0,NA,0,75.16,1,NA,NA,0
2010,11,19,-10,1,814.98,1,NA,0,NA,0,83.81,1,NA,NA,0
2010,11,20,-9.31,1,813.9,1,NA,0,NA,0,73.85,1,NA,NA,0
2010,11,21,-10.38,1,824.59,1,NA,0,NA,0,86.15,1,NA,NA,0
2010,11,22,-7.95,1,820.15,1,NA,0,NA,0,44.57,1,NA,NA,0
2010,11,23,-10.18,1,817.35,1,NA,0,NA,0,61.79,1,NA,NA,0
2010,11,24,-10.86,1,815.45,1,NA,0,NA,0,62.7,1,NA,NA,0
2010,11,25,-13.51,1,818.04,1,NA,0,NA,0,74.01,1,NA,NA,0
2010,11,26,-13.44,1,819.42,1,NA,0,NA,0,87.21,1,NA,NA,0
2010,11,27,-12.31,1,818.81,1,NA,0,NA,0,89.14,1,NA,NA,0
2010,11,28,-12.99,1,817.45,1,NA,0,NA,0,85.19,1,NA,NA,0
2010,11,29,-12.88,1,817.09,1,NA,0,NA,0,72.64,1,NA,NA,0
2010,11,30,-13.71,1,819.78,1,NA,0,NA,0,68.2,1,NA,NA,0
2010,12,1,-15.32,1,821.14,1,NA,0,NA,0,65.22,1,NA,NA,0
2010,12,2,-13.68,1,822.06,1,NA,0,NA,0,71.99,1,NA,NA,0
2010,12,3,-11.9,1,823.19,1,NA,0,NA,0,75.84,1,NA,NA,0
2010,12,4,-10.31,1,828.39,1,NA,0,NA,0,65.49,1,NA,NA,0
2010,12,5,-8.04,1,832.39,1,NA,0,NA,0,43.14,1,NA,NA,0
2010,12,6,-8.66,1,832.28,1,NA,0,NA,0,41.69,1,NA,NA,0
2010,12,7,-9.94,1,830.4,1,NA,0,NA,0,37.15,1,NA,NA,0
2010,12,8,-12.28,1,829.78,1,NA,0,NA,0,65.67,1,NA,NA,0
2010,12,9,-12.25,1,827.09,1,NA,0,NA,0,62.45,1,NA,NA,0
2010,12,10,-12.51,0.875,826.45,1,NA,0,NA,0,62,1,NA,NA,0
2010,12,11,-12.94,1,823.15,1,NA,0,NA,0,71.83,1,NA,NA,0
2010,12,12,-12.01,1,822.64,1,NA,0,NA,0,70.92,1,NA,NA,0
2010,12,13,-11.84,1,819.84,1,NA,0,NA,0,74.5,1,NA,NA,0
2010,12,14,-11.88,1,823.2,1,NA,0,NA,0,68.29,1,NA,NA,0
2010,12,15,-11.6,1,825.72,1,NA,0,NA,0,68.19,1,NA,NA,0
2010,12,16,-11.59,1,822.98,1,NA,0,NA,0,67.15,1,NA,NA,0
2010,12,17,-11.06,1,822.35,1,NA,0,NA,0,66.09,1,NA,NA,0
2010,12,18,-10.65,1,822.5,1,NA,0,NA,0,85.3,1,NA,NA,0
2010,12,19,-12.99,1,818.96,1,NA,0,NA,0,77.72,1,NA,NA,0
2010,12,20,-12.88,1,814.32,1,NA,0,NA,0,68.04,1,NA,NA,0
2010,12,21,-10.31,1,818.85,1,NA,0,NA,0,71.84,1,NA,NA,0
2010,12,22,-10.68,1,824.45,1,NA,0,NA,0,69.7,1,NA,NA,0
2010,12,23,-9.71,1,824.11,1,NA,0,NA,0,71.29,1,NA,NA,0
2010,12,24,-6.2,0.875,825.98,1,NA,0,NA,0,52.56,1,NA,NA,0
2010,12,25,-4.1,1,830.31,1,NA,0,NA,0,58.24,1,NA,NA,0
2010,12,26,-3.81,1,833.2,1,NA,0,NA,0,30.79,1,NA,NA,0
2010,12,27,-7.68,1,835.59,1,NA,0,NA,0,63.14,1,NA,NA,0
2010,12,28,-7.24,1,834.16,1,NA,0,NA,0,71.15,1,NA,NA,0
2010,12,29,-5.74,1,831.04,1,NA,0,NA,0,71.2,1,NA,NA,0
2010,12,30,-6.82,1,827.81,1,NA,0,NA,0,74.76,1,NA,NA,0
2010,12,31,-7.03,1,830.95,1,NA,0,NA,0,88.7,1,NA,NA,0
