Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1989,8,26,-43.71,0.875,855.31,1,NA,0,NA,0,37.5,1,NA,NA,0
1989,8,27,-37.11,0.875,861.41,1,NA,0,NA,0,41.63,1,NA,NA,0
1989,8,28,NA,0.625,867.24,1,NA,0,NA,0,47.63,1,NA,NA,0
1989,8,29,-22.4,0.75,873.08,1,NA,0,NA,0,55.5,1,NA,NA,0
1989,8,30,NA,0.625,865.96,1,NA,0,NA,0,48.5,1,NA,NA,0
1989,8,31,-28.74,0.875,870.29,1,NA,0,NA,0,50.38,1,NA,NA,0
1989,9,1,NA,0.625,864.95,1,NA,0,NA,0,46.63,1,NA,NA,0
1989,9,2,-38.39,1,862.61,1,NA,0,NA,0,42.13,1,NA,NA,0
1989,9,3,-38.29,1,861.2,1,NA,0,NA,0,42,1,NA,NA,0
1989,9,4,-37.09,1,861.21,1,NA,0,NA,0,42.88,1,NA,NA,0
1989,9,5,-39.61,1,858.64,1,NA,0,NA,0,40.88,1,NA,NA,0
1989,9,6,-39.89,1,855.61,1,NA,0,NA,0,40.5,1,NA,NA,0
1989,9,7,-38.63,1,850.66,1,NA,0,NA,0,41.63,1,NA,NA,0
1989,9,8,-39.83,1,852.06,1,NA,0,NA,0,40.88,1,NA,NA,0
1989,9,9,-41.46,0.875,857.21,1,NA,0,NA,0,39.5,1,NA,NA,0
1989,9,10,-34.4,1,859.93,1,NA,0,NA,0,44.88,1,NA,NA,0
1989,9,11,-34.85,1,855.9,1,NA,0,NA,0,44.25,1,NA,NA,0
1989,9,12,-33.8,1,865.13,1,NA,0,NA,0,45.5,1,NA,NA,0
1989,9,13,-28.89,1,850.47,1,NA,0,NA,0,46.25,1,NA,NA,0
1989,9,14,-32,0.875,846.18,1,NA,0,NA,0,45.88,1,NA,NA,0
1989,9,15,-42.05,0.75,849.1,1,NA,0,NA,0,39.13,1,NA,NA,0
1989,9,16,-25.45,0.75,847.83,1,NA,0,NA,0,48.88,1,NA,NA,0
1989,9,17,NA,0.625,855.93,1,NA,0,NA,0,49.88,1,NA,NA,0
1989,9,18,NA,0.625,858.23,0.875,NA,0,NA,0,44,0.875,NA,NA,0
1989,9,19,-22.22,0.75,866.25,1,NA,0,NA,0,46.25,1,NA,NA,0
1989,9,20,-27.54,1,863.8,1,NA,0,NA,0,47.88,1,NA,NA,0
1989,9,21,-26.29,0.875,862.87,1,NA,0,NA,0,46.25,1,NA,NA,0
1989,9,22,-20.64,1,862.95,1,NA,0,NA,0,39.25,1,NA,NA,0
1989,9,23,-23.72,0.75,858.65,1,NA,0,NA,0,44.88,1,NA,NA,0
1989,9,24,-25.25,1,848.84,1,NA,0,NA,0,42.88,1,NA,NA,0
1989,9,25,-31.45,1,842.51,1,NA,0,NA,0,35.5,1,NA,NA,0
1989,9,26,-36.2,1,838.46,1,NA,0,NA,0,34.63,1,NA,NA,0
1989,9,27,-37.78,1,826.5,1,NA,0,NA,0,39.5,1,NA,NA,0
1989,9,28,-38.65,1,828.58,1,NA,0,NA,0,37.38,1,NA,NA,0
1989,9,29,-42.86,1,831.45,1,NA,0,NA,0,37.13,1,NA,NA,0
1989,9,30,-38.49,0.875,832.06,1,NA,0,NA,0,39.75,1,NA,NA,0
1989,10,1,-30.08,0.75,837.91,1,NA,0,NA,0,46.13,1,NA,NA,0
1989,10,2,-33.34,1,842.06,1,NA,0,NA,0,43.88,1,NA,NA,0
1989,10,3,-34.05,1,853.83,1,NA,0,NA,0,42.38,1,NA,NA,0
1989,10,4,-29.13,0.875,858.12,1,NA,0,NA,0,46.63,1,NA,NA,0
1989,10,5,-31.2,1,852.41,1,NA,0,NA,0,40.5,1,NA,NA,0
1989,10,6,-34.3,1,853.51,1,NA,0,NA,0,33,1,NA,NA,0
1989,10,7,-25.23,0.75,850.4,1,NA,0,NA,0,48.13,1,NA,NA,0
1989,10,8,-30.48,1,855.81,1,NA,0,NA,0,47.25,1,NA,NA,0
1989,10,9,-33.09,1,854.35,1,NA,0,NA,0,45.5,1,NA,NA,0
1989,10,10,-29.63,1,857.84,1,NA,0,NA,0,48,1,NA,NA,0
1989,10,11,-29.73,0.875,861.32,1,NA,0,NA,0,48.75,1,NA,NA,0
1989,10,12,-24.86,0.875,851.66,1,NA,0,NA,0,50.13,1,NA,NA,0
1989,10,13,-27.73,0.875,851.09,1,NA,0,NA,0,41.13,1,NA,NA,0
1989,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,10,15,-33.78,1,854.36,1,NA,0,NA,0,33.13,1,NA,NA,0
1989,10,16,-32.81,0.875,854.96,1,NA,0,NA,0,33,1,NA,NA,0
1989,10,17,-25.47,0.75,850.48,1,NA,0,NA,0,44.75,1,NA,NA,0
1989,10,18,-30.28,0.75,846.14,1,NA,0,NA,0,41.38,1,NA,NA,0
1989,10,19,-33.56,1,841,1,NA,0,NA,0,40.5,1,NA,NA,0
1989,10,20,-33.19,0.875,837.74,1,NA,0,NA,0,45.13,1,NA,NA,0
1989,10,21,-35.06,1,834.09,1,NA,0,NA,0,42.88,1,NA,NA,0
1989,10,22,-33.52,0.75,832.69,1,NA,0,NA,0,41.63,1,NA,NA,0
1989,10,23,NA,0.625,837.18,1,NA,0,NA,0,43.5,1,NA,NA,0
1989,10,24,-27.06,1,841.83,1,NA,0,NA,0,47.25,1,NA,NA,0
1989,10,25,-28.97,0.75,833.06,1,NA,0,NA,0,46.88,1,NA,NA,0
1989,10,26,-33.45,1,827.85,1,NA,0,NA,0,44.63,1,NA,NA,0
1989,10,27,-24.45,0.75,842.49,1,NA,0,NA,0,46.38,1,NA,NA,0
1989,10,28,-27.37,0.75,844.74,1,NA,0,NA,0,44.75,1,NA,NA,0
1989,10,29,-33.2,0.875,831.26,1,NA,0,NA,0,45.25,1,NA,NA,0
1989,10,30,NA,0.375,826.03,1,NA,0,NA,0,41.13,1,NA,NA,0
1989,10,31,-32.95,1,832,1,NA,0,NA,0,40.5,1,NA,NA,0
1989,11,1,NA,0.5,834.04,0.875,NA,0,NA,0,39.29,0.875,NA,NA,0
1989,11,2,NA,0.625,832.51,1,NA,0,NA,0,39,1,NA,NA,0
1989,11,3,-25.15,0.75,831.49,1,NA,0,NA,0,41.75,1,NA,NA,0
1989,11,4,-24.13,0.75,835.98,1,NA,0,NA,0,41.75,1,NA,NA,0
1989,11,5,-25.73,0.875,834.65,1,NA,0,NA,0,42.38,1,NA,NA,0
1989,11,6,-22.44,0.875,832.68,1,NA,0,NA,0,42.75,1,NA,NA,0
1989,11,7,NA,0.625,838.53,1,NA,0,NA,0,43.13,1,NA,NA,0
1989,11,8,-22.33,0.75,841.24,1,NA,0,NA,0,41.13,1,NA,NA,0
1989,11,9,NA,0.625,838.46,1,NA,0,NA,0,37.25,1,NA,NA,0
1989,11,10,-17.4,0.75,840.43,1,NA,0,NA,0,47,1,NA,NA,0
1989,11,11,-18.4,1,849.26,1,NA,0,NA,0,52.13,1,NA,NA,0
1989,11,12,-19.86,1,850.09,1,NA,0,NA,0,42.63,1,NA,NA,0
1989,11,13,-22.85,1,845.7,1,NA,0,NA,0,41.75,1,NA,NA,0
1989,11,14,-25.42,0.75,845.32,1,NA,0,NA,0,40.38,1,NA,NA,0
1989,11,15,NA,0.5,850.96,1,NA,0,NA,0,38.63,1,NA,NA,0
1989,11,16,NA,0.625,847.44,1,NA,0,NA,0,41,1,NA,NA,0
1989,11,17,NA,0.625,848.44,1,NA,0,NA,0,38.25,1,NA,NA,0
1989,11,18,-17.09,0.875,854.8,1,NA,0,NA,0,45.63,1,NA,NA,0
1989,11,19,-20.04,0.875,853.7,1,NA,0,NA,0,39.25,1,NA,NA,0
1989,11,20,NA,0.5,851.09,1,NA,0,NA,0,39.63,1,NA,NA,0
1989,11,21,NA,0.625,846.85,1,NA,0,NA,0,42.88,1,NA,NA,0
1989,11,22,NA,0.5,847.83,1,NA,0,NA,0,43.75,1,NA,NA,0
1989,11,23,-20.07,0.875,851.71,1,NA,0,NA,0,45.63,1,NA,NA,0
1989,11,24,-16.33,0.875,854.59,1,NA,0,NA,0,38.88,1,NA,NA,0
1989,11,25,NA,0.5,856.1,0.875,NA,0,NA,0,39.43,0.875,NA,NA,0
1989,11,26,-16.79,0.875,856.05,1,NA,0,NA,0,40.5,1,NA,NA,0
1989,11,27,-13.63,0.75,855.51,1,NA,0,NA,0,44.75,1,NA,NA,0
1989,11,28,NA,0.625,859.08,1,NA,0,NA,0,42.5,1,NA,NA,0
1989,11,29,-11.98,0.75,858.39,1,NA,0,NA,0,42.13,1,NA,NA,0
1989,11,30,-11.75,0.75,853.55,1,NA,0,NA,0,37.75,1,NA,NA,0
1989,12,1,-12.23,0.75,852,1,NA,0,NA,0,42.63,1,NA,NA,0
1989,12,2,-14.46,0.875,854.71,1,NA,0,NA,0,41,1,NA,NA,0
1989,12,3,-13.97,0.875,849.96,1,NA,0,NA,0,45.63,1,NA,NA,0
1989,12,4,-13.61,0.875,846.5,1,NA,0,NA,0,46.25,1,NA,NA,0
1989,12,5,-10.32,0.75,857.87,0.75,NA,0,NA,0,47.67,0.75,NA,NA,0
1989,12,6,NA,0.625,864.79,0.875,NA,0,NA,0,40.29,0.875,NA,NA,0
1989,12,7,NA,0.625,863.62,1,NA,0,NA,0,41.63,1,NA,NA,0
1989,12,8,NA,0.625,863.66,1,NA,0,NA,0,40.5,1,NA,NA,0
1989,12,9,-10.86,0.875,864.36,1,NA,0,NA,0,37.88,1,NA,NA,0
1989,12,10,NA,0.625,862.15,1,NA,0,NA,0,40.5,1,NA,NA,0
1989,12,11,NA,0.5,861.6,1,NA,0,NA,0,41.38,1,NA,NA,0
1989,12,12,-11.91,0.875,864.84,0.875,NA,0,NA,0,43.57,0.875,NA,NA,0
1989,12,13,-11.73,0.875,865.78,1,NA,0,NA,0,45.75,1,NA,NA,0
1989,12,14,-11.65,1,863.06,1,NA,0,NA,0,47,1,NA,NA,0
1989,12,15,-11.26,1,861.62,1,NA,0,NA,0,43.38,1,NA,NA,0
1989,12,16,-11.84,0.875,862.44,1,NA,0,NA,0,34.63,1,NA,NA,0
1989,12,17,NA,0.375,862.65,1,NA,0,NA,0,38.5,1,NA,NA,0
1989,12,18,NA,0.625,859.4,1,NA,0,NA,0,39.63,1,NA,NA,0
1989,12,19,-13.5,0.875,856.73,1,NA,0,NA,0,43.63,1,NA,NA,0
1989,12,20,NA,0.625,855.6,1,NA,0,NA,0,41.25,1,NA,NA,0
1989,12,21,NA,0.625,860.75,1,NA,0,NA,0,41.25,1,NA,NA,0
1989,12,22,NA,0.625,859.86,1,NA,0,NA,0,41.5,1,NA,NA,0
1989,12,23,NA,0.5,862.39,1,NA,0,NA,0,39.13,1,NA,NA,0
1989,12,24,-10.07,0.875,868.49,1,NA,0,NA,0,46.13,1,NA,NA,0
1989,12,25,-10.2,1,863.93,1,NA,0,NA,0,40.5,1,NA,NA,0
1989,12,26,NA,0.625,856.41,1,NA,0,NA,0,41.25,1,NA,NA,0
1989,12,27,NA,0.375,857.69,1,NA,0,NA,0,34.5,1,NA,NA,0
1989,12,28,-11.31,0.875,858.78,1,NA,0,NA,0,53.5,1,NA,NA,0
1989,12,29,-13.48,0.75,851.95,1,NA,0,NA,0,40.63,1,NA,NA,0
1989,12,30,-11.9,0.75,855.84,1,NA,0,NA,0,46,1,NA,NA,0
1989,12,31,NA,0.5,859.51,1,NA,0,NA,0,34.5,1,NA,NA,0
1990,1,1,NA,0.375,858.35,1,1.02,0.75,306.17,0.75,42.38,1,0.88,321.46,0.75
1990,1,2,NA,0,858.29,1,1.38,1,314.62,1,41.75,1,1.27,316.85,1
1990,1,3,NA,0.25,859.62,1,1.57,0.875,275,0.875,34,1,1.4,301,0.875
1990,1,4,NA,0.625,852.18,1,2.6,1,319,1,41.13,1,2.57,318.52,1
1990,1,5,NA,0,856.24,1,1.14,1,290.62,1,39,1,1.04,290.1,1
1990,1,6,NA,0.5,860.18,1,2.28,0.75,272.17,0.75,41.25,1,2,285.11,0.75
1990,1,7,NA,0.5,859.47,1,3.71,1,289,1,42.75,1,3.48,289.68,1
1990,1,8,NA,0.375,855.08,1,2.56,1,287.62,1,38.38,1,2.36,291.29,1
1990,1,9,NA,0.25,853.33,1,1.19,0.875,175.14,0.875,46.88,1,1.01,171.45,0.875
1990,1,10,NA,0.375,857.07,1,1.52,1,244,1,46,1,1.02,249.63,1
1990,1,11,-13.75,0.75,860.11,1,2.58,1,301.75,1,40.63,1,2.46,303.4,1
1990,1,12,-14.54,1,861.55,1,3.58,1,319.38,1,43.25,1,3.52,319.95,1
1990,1,13,NA,0.625,865.18,1,NA,0.625,307,1,43.25,1,NA,NA,0.625
1990,1,14,-13.5,0.875,868.11,1,3.22,1,279.5,1,41.5,1,3.17,277.32,1
1990,1,15,NA,0.375,865.51,1,1.73,1,298.38,1,40.13,1,1.6,293.95,1
1990,1,16,NA,0.5,867.54,1,2.08,1,285.25,1,39.88,1,2.03,288.06,1
1990,1,17,NA,0.5,868.56,1,NA,0.625,305.38,1,43.38,1,NA,NA,0.625
1990,1,18,NA,0.625,866.24,1,2.25,1,305.38,1,42.13,1,2.19,306.29,1
1990,1,19,NA,0.125,869.34,1,0.87,0.75,252.5,0.75,43,1,0.65,279.32,0.75
1990,1,20,-13.4,0.75,869.01,1,NA,0.625,310.62,1,42.63,1,NA,NA,0.625
1990,1,21,-14.01,0.875,866.04,1,2.94,1,314.12,1,43.63,1,2.79,313.58,1
1990,1,22,NA,0.625,861.98,1,1.76,0.875,250.29,0.875,46,1,0.99,287.68,0.875
1990,1,23,NA,0.625,864.36,1,2.69,0.875,234.57,0.875,46.88,1,1.42,273.82,0.875
1990,1,24,-16.41,0.875,864.61,1,2.76,1,304.38,1,43.88,1,2.67,303.78,1
1990,1,25,-16.2,1,855.09,1,2.62,1,272.62,1,46.88,1,2.57,273.39,1
1990,1,26,-17.07,0.875,845.55,1,2.72,1,296.88,1,45.75,1,2.54,294.93,1
1990,1,27,-18.32,0.75,850.84,1,2.56,1,317,1,43.38,1,2.53,317.73,1
1990,1,28,NA,0.625,859.83,1,2.89,1,278.88,1,45.38,1,2.85,279.56,1
1990,1,29,-15.47,0.875,854.53,1,2.98,1,316,1,46.13,1,2.8,316.67,1
1990,1,30,NA,0.5,843.21,1,2.54,1,312.75,1,43.38,1,2.44,309.93,1
1990,1,31,NA,0.5,844.11,1,1.88,1,285.5,1,44,1,1.86,284.1,1
1990,2,1,NA,0.625,845.29,1,2.62,1,294.12,1,43.25,1,2.56,294.08,1
1990,2,2,-16.64,0.875,847.5,1,2.74,1,285.12,1,41.38,1,2.72,285.53,1
1990,2,3,NA,0.375,850.25,1,2.44,1,287.62,1,43.5,1,2.43,287.14,1
1990,2,4,-19.62,0.75,851.48,1,2.51,1,284.62,1,44.13,1,2.5,284.76,1
1990,2,5,NA,0.625,849.86,1,1.91,1,279.38,1,46.38,1,1.72,281.75,1
1990,2,6,NA,0.625,849.96,1,1.82,1,291.62,1,49.25,1,1.66,296.08,1
1990,2,7,-20.93,0.875,846.14,1,3.51,1,319.25,1,50.75,1,3.46,320.12,1
1990,2,8,-22.25,1,841.64,1,2.72,1,332.62,1,50.75,1,2.66,331.64,1
1990,2,9,NA,0.625,843.74,1,2.29,1,304.12,1,48.5,1,2.22,305.91,1
1990,2,10,NA,0.375,845.81,1,2.62,1,310.88,1,46.88,1,2.51,313.62,1
1990,2,11,-24.62,0.75,846.96,1,2.66,1,313.75,1,48.25,1,2.59,315.7,1
1990,2,12,NA,0.5,848.76,1,1.8,1,212.88,1,54.63,1,1.49,205.88,1
1990,2,13,NA,0.625,852.41,1,2.61,1,307.38,1,45,1,2.44,305.04,1
1990,2,14,NA,0.25,855.31,1,1.2,0.875,235.57,0.875,52.38,1,1.06,256.83,0.875
1990,2,15,NA,0.375,853.95,1,NA,0.625,272,1,44.38,1,NA,NA,0.625
1990,2,16,NA,0.125,857.84,1,1.77,1,242.12,1,51,1,1.24,254.6,1
1990,2,17,-25.63,0.875,862.66,1,2.98,1,311.88,1,46.88,1,2.87,312.54,1
1990,2,18,-27.62,0.75,863.22,1,2.66,1,322,1,49.75,1,2.53,321.5,1
1990,2,19,-27.6,0.875,862.75,1,2.91,1,325.88,1,47.38,1,2.87,326.57,1
1990,2,20,NA,0.625,864.03,1,3.11,1,332.75,1,48.25,1,3.05,332.41,1
1990,2,21,-25.71,1,858.59,1,3.72,1,324.5,1,49.63,1,3.67,324.04,1
1990,2,22,-28.54,0.875,847.16,1,3.79,1,313.5,1,45.38,1,3.59,315.34,1
1990,2,23,NA,0.25,847.01,1,1.83,0.875,288.29,0.875,41.88,1,1.66,294.5,0.875
1990,2,24,NA,0.25,858.72,1,1.69,1,208.75,1,51.63,1,1.07,212.83,1
1990,2,25,-25.08,0.75,853.39,1,3.61,1,307.75,1,48.75,1,3.53,306.14,1
1990,2,26,-31.73,0.75,843.48,1,3.01,0.875,319.86,0.875,48.38,1,2.99,321.1,0.875
1990,2,27,-18.49,1,842.58,1,NA,0,NA,0,54.75,1,NA,NA,0
1990,2,28,-23.18,0.75,852.95,1,2.95,0.75,292.83,0.75,47.63,1,2.8,294.79,0.75
1990,3,1,-26.6,0.875,853.79,1,3.48,0.75,321.67,0.75,49.38,1,3.45,322.13,0.75
1990,3,2,-26.64,0.875,855.94,1,3.04,1,322,1,47.25,1,2.94,323.56,1
1990,3,3,-31.8,1,856.18,1,2.85,1,308.12,1,45,1,2.79,308.55,1
1990,3,4,-27.74,0.875,857.49,1,2.95,1,275,1,46.38,1,2.94,274.95,1
1990,3,5,NA,0.5,856.52,1,2.56,0.875,NA,0.5,45,1,NA,NA,0.5
1990,3,6,-30.35,1,858.05,1,3.38,1,305.5,1,47,1,3.26,303.33,1
1990,3,7,-33.64,1,855.29,1,2.96,1,304.25,1,43.5,1,2.95,303.86,1
1990,3,8,-33.13,1,855.2,1,NA,0,NA,0,43.25,1,NA,NA,0
1990,3,9,-33.99,0.875,856.18,1,3.82,0.75,287.17,0.75,43.25,1,3.78,288.24,0.75
1990,3,10,-31.97,1,854.8,1,NA,0.5,NA,0.5,45.38,1,NA,NA,0.5
1990,3,11,-27.61,1,853.34,1,NA,0,NA,0,45.25,1,NA,NA,0
1990,3,12,-27.06,1,855.54,1,2.61,1,NA,0.625,46.13,1,NA,NA,0.625
1990,3,13,-30.06,1,853.78,1,3.58,1,314,1,47.13,1,3.51,313.39,1
1990,3,14,-29.1,0.875,847.04,1,2.54,1,310,1,48.38,1,2.49,311.86,1
1990,3,15,-28.11,1,842.69,1,3.4,1,323.62,1,49.63,1,3.39,323.26,1
1990,3,16,NA,0.625,844.36,1,NA,0.25,NA,0.25,55.63,1,NA,NA,0.25
1990,3,17,-31.22,1,850.4,1,NA,0,NA,0,46.25,1,NA,NA,0
1990,3,18,-35.15,1,848.89,1,3.94,1,311.12,1,44.75,1,3.88,310.95,1
1990,3,19,-36.66,1,848.31,1,NA,0.5,NA,0.5,43,1,NA,NA,0.5
1990,3,20,-26.91,1,848.71,1,NA,0,NA,0,49.88,1,NA,NA,0
1990,3,21,-22.01,1,852.55,1,NA,0,NA,0,53.38,1,NA,NA,0
1990,3,22,-23.73,0.75,861.36,1,NA,0.375,NA,0.375,52.25,1,NA,NA,0.375
1990,3,23,-27.78,0.75,863.3,1,2.95,1,308.38,1,50.13,1,2.63,301.42,1
1990,3,24,-28.91,1,857.1,1,2.41,1,309.38,1,47.5,1,2.3,309.27,1
1990,3,25,-33.69,1,851.14,1,2.56,1,320.62,1,43.75,1,2.53,320.21,1
1990,3,26,-39.69,0.875,848.96,1,2.9,1,312.25,1,40.63,1,2.85,311.2,1
1990,3,27,-38.3,1,846.35,1,3.28,1,318.5,1,42,1,3.22,318.31,1
1990,3,28,-34.96,0.875,844.59,1,NA,0,NA,0,42.25,1,NA,NA,0
1990,3,29,-36.19,0.875,851.09,1,NA,0,NA,0,42.38,1,NA,NA,0
1990,3,30,-38.63,1,854.6,1,NA,0,NA,0,41.5,1,NA,NA,0
1990,3,31,-42.49,1,853.33,1,NA,0,NA,0,37.88,1,NA,NA,0
1990,4,1,-39.41,1,851.44,1,NA,0.125,NA,0.125,40.63,1,NA,NA,0.125
1990,4,2,-44.4,1,853.97,1,3.41,1,311.25,1,36.88,1,3.36,310.35,1
1990,4,3,-40.9,1,857.36,1,3.29,1,300,1,39.5,1,3.26,299.51,1
1990,4,4,-42,1,855.16,1,3.62,1,299,1,38.5,1,3.58,298.42,1
1990,4,5,-39.39,1,859.39,1,NA,0.125,NA,0.125,40,1,NA,NA,0.125
1990,4,6,-30.67,0.75,871.83,1,NA,0,NA,0,46.75,1,NA,NA,0
1990,4,7,-31.59,1,871.76,1,NA,0.5,NA,0.5,46.5,1,NA,NA,0.5
1990,4,8,-37.99,1,861.29,1,3.51,1,310,1,42.38,1,3.46,309.43,1
1990,4,9,-43.9,1,856.74,1,3.56,1,NA,0.625,37.38,1,NA,NA,0.625
1990,4,10,-40.79,1,856.36,1,3.81,1,308.38,1,39.75,1,3.79,308.12,1
1990,4,11,-37.04,1,857.84,1,3.6,1,308.62,1,42.63,1,3.56,307.41,1
1990,4,12,-33.66,1,859.07,1,3.58,1,314.12,1,45.25,1,3.52,313.23,1
1990,4,13,-35.61,1,860.74,1,3.56,1,315.88,1,43.63,1,3.53,315.19,1
1990,4,14,-38.85,1,858.71,1,3.55,1,305.62,1,41.38,1,3.52,305.25,1
1990,4,15,-39.63,1,852.32,1,3.89,1,296.75,1,40.25,1,3.87,296.69,1
1990,4,16,-34.98,1,850.3,1,4.01,1,299.5,1,42.75,1,4,299.12,1
1990,4,17,-39.46,1,855.56,1,3.69,1,309,1,40.38,1,3.66,308.67,1
1990,4,18,-40.25,1,855.71,1,3.35,1,320.38,1,40.13,1,3.31,319.96,1
1990,4,19,-43.89,1,857.81,1,3.43,1,312.62,1,37.38,1,3.38,310.58,1
1990,4,20,-43.49,1,852.06,1,3.41,1,314.25,1,37.63,1,3.4,314.14,1
1990,4,21,-45.2,1,843.85,1,3.78,1,315.5,1,36.63,1,3.73,314.89,1
1990,4,22,-40.64,1,838.2,1,3.6,1,325.12,1,40,1,3.59,325.39,1
1990,4,23,-37.71,1,842.65,1,3.78,1,329.5,1,42.75,1,3.76,329.6,1
1990,4,24,-37.1,1,850.6,1,3.76,1,312.5,1,43.13,1,3.75,312.21,1
1990,4,25,-35.84,1,859.64,1,3.43,1,317.75,1,44,1,3.33,316.48,1
1990,4,26,-36.35,1,874.84,1,NA,0.125,NA,0.125,43.5,1,NA,NA,0.125
1990,4,27,-32.75,1,879.21,1,NA,0,NA,0,46.5,1,NA,NA,0
1990,4,28,-23.79,0.875,878.38,1,NA,0,NA,0,52.63,1,NA,NA,0
1990,4,29,-27.33,0.875,882.41,1,NA,0,NA,0,50,1,NA,NA,0
1990,4,30,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
1990,5,1,-32.95,1,878.24,1,NA,0,NA,0,46.63,1,NA,NA,0
1990,5,2,-27.77,0.75,874.2,1,NA,0,NA,0,50.75,1,NA,NA,0
1990,5,3,-30.28,0.75,871.04,1,NA,0,NA,0,49,1,NA,NA,0
1990,5,4,-34.06,0.875,873.69,0.875,NA,0,NA,0,45.57,0.875,NA,NA,0
1990,5,5,-37.5,1,877.21,1,NA,0,NA,0,42.63,1,NA,NA,0
1990,5,6,-37.72,0.75,874.41,1,NA,0,NA,0,43.88,1,NA,NA,0
1990,5,7,-31.03,0.875,878.15,1,NA,0,NA,0,47.63,1,NA,NA,0
1990,5,8,-31.33,0.75,883.18,1,NA,0,NA,0,46.88,1,NA,NA,0
1990,5,9,-31.8,1,883.25,1,NA,0,NA,0,43.63,1,NA,NA,0
1990,5,10,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
1990,5,11,-35.05,0.75,873.52,0.75,NA,0,NA,0,40,0.75,NA,NA,0
1990,5,12,-42.3,0.875,862.35,1,NA,0,NA,0,37.88,1,NA,NA,0
1990,5,13,-41.8,1,866.35,1,NA,0,NA,0,35.38,1,NA,NA,0
1990,5,14,-40.8,1,867.41,1,NA,0,NA,0,38.38,1,NA,NA,0
1990,5,15,-33.21,1,861.01,1,NA,0,NA,0,46,1,NA,NA,0
1990,5,16,-26.36,0.875,857.41,1,NA,0,NA,0,52,1,NA,NA,0
1990,5,17,-33.87,0.875,853.54,1,NA,0,NA,0,46.13,1,NA,NA,0
1990,5,18,-39.45,1,850.11,1,NA,0,NA,0,41.25,1,NA,NA,0
1990,5,19,-40.91,0.875,846.56,1,NA,0,NA,0,40,1,NA,NA,0
1990,5,20,-34.6,1,845.31,1,NA,0,NA,0,45,1,NA,NA,0
1990,5,21,-40.11,1,849.18,1,NA,0,NA,0,40.38,1,NA,NA,0
1990,5,22,-43.69,1,850.96,1,NA,0,NA,0,37.63,1,NA,NA,0
1990,5,23,-44.61,0.875,849.37,0.875,NA,0,NA,0,37,0.875,NA,NA,0
1990,5,24,-44.54,1,843.4,1,NA,0,NA,0,37,1,NA,NA,0
1990,5,25,-45.24,1,847.21,1,NA,0,NA,0,36.5,1,NA,NA,0
1990,5,26,-43,1,854.15,1,NA,0,NA,0,37.75,1,NA,NA,0
1990,5,27,-37.31,1,859.09,1,NA,0,NA,0,42.63,1,NA,NA,0
1990,5,28,-30.54,1,858.26,1,NA,0,NA,0,48.13,1,NA,NA,0
1990,5,29,-34.13,1,858.14,1,NA,0,NA,0,45.13,1,NA,NA,0
1990,5,30,-38.59,1,856.79,1,NA,0,NA,0,42,1,NA,NA,0
1990,5,31,-43.01,1,850.24,1,NA,0,NA,0,38.25,1,NA,NA,0
1990,6,1,-49.15,1,857.55,1,NA,0,NA,0,33.25,1,NA,NA,0
1990,6,2,NA,0.375,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
1990,6,3,-33.04,1,867.36,1,NA,0,NA,0,45.75,1,NA,NA,0
1990,6,4,-31.36,1,857.46,1,NA,0,NA,0,41.38,1,NA,NA,0
1990,6,5,-31.64,1,852.59,1,NA,0,NA,0,47.5,1,NA,NA,0
1990,6,6,-37.08,1,853,1,NA,0,NA,0,42.5,1,NA,NA,0
1990,6,7,-42.39,1,848.51,1,NA,0,NA,0,38.5,1,NA,NA,0
1990,6,8,-41.51,1,847.13,1,NA,0,NA,0,39.13,1,NA,NA,0
1990,6,9,-42.98,1,863.28,1,NA,0,NA,0,38.38,1,NA,NA,0
1990,6,10,-37.24,1,852.81,1,NA,0,NA,0,42.38,1,NA,NA,0
1990,6,11,-48.1,0.875,843.94,1,NA,0,NA,0,34.63,1,NA,NA,0
1990,6,12,NA,0.375,840.76,1,NA,0,NA,0,42.25,1,NA,NA,0
1990,6,13,NA,0.5,850.69,1,NA,0,NA,0,46.13,1,NA,NA,0
1990,6,14,-38.6,1,853.26,1,NA,0,NA,0,41.63,1,NA,NA,0
1990,6,15,-39.75,1,851.65,1,NA,0,NA,0,40.88,1,NA,NA,0
1990,6,16,-37.71,0.875,855.94,0.875,NA,0,NA,0,41.57,0.875,NA,NA,0
1990,6,17,-36.85,1,861.94,1,NA,0,NA,0,42.88,1,NA,NA,0
1990,6,18,-40.15,1,854.57,1,NA,0,NA,0,40.75,1,NA,NA,0
1990,6,19,-31.82,0.75,851.82,1,NA,0,NA,0,47.13,1,NA,NA,0
1990,6,20,-29.38,0.75,847.59,1,NA,0,NA,0,47.25,1,NA,NA,0
1990,6,21,-35.48,1,851.46,1,NA,0,NA,0,44.38,1,NA,NA,0
