Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2011,11,9,-6.47,1,977,1,NA,0.625,191.12,1,NA,0,NA,NA,0.625
2011,11,10,-6.06,1,977.2,1,2.05,0.75,156.5,1,NA,0,1.94,137.89,0.75
2011,11,11,-9.25,1,976.08,1,7.32,0.75,146.62,1,NA,0,7.15,141.1,0.75
2011,11,12,-6.31,1,973.32,1,2.68,1,204.25,1,NA,0,1.83,202.57,1
2011,11,13,-6.01,1,980.65,1,3.86,1,189.38,1,NA,0,3.38,154.32,1
2011,11,14,-1.76,0.875,982.44,1,1.23,0.875,189,1,NA,0,1.16,174.58,0.875
2011,11,15,-1.11,0.875,982.55,1,1.35,1,235.12,1,NA,0,1,169.69,1
2011,11,16,-3.46,1,983.46,1,1.62,1,142,1,NA,0,1.6,127.94,1
2011,11,17,-5.61,1,984.94,1,NA,0.5,195.12,1,NA,0,NA,NA,0.5
2011,11,18,-7.03,1,981.06,1,2.93,0.875,292.5,1,NA,0,2.76,293.92,0.875
2011,11,19,-8.43,1,977.34,1,2.24,1,199.88,1,NA,0,0.71,165.34,1
2011,11,20,-8.13,0.875,975.91,1,1.66,1,200.75,1,NA,0,0.81,292.27,1
2011,11,21,-6.44,1,970.6,1,3,1,236.62,1,NA,0,1.4,125.3,1
2011,11,22,-5.09,0.875,970.44,1,1.81,1,238.88,1,NA,0,0.13,82.89,1
2011,11,23,-4.9,1,966.56,1,2.53,0.875,179.14,0.875,NA,0,1.29,173.3,0.875
2011,11,24,-7.03,1,966.62,1,3.47,0.75,181.88,1,NA,0,2.73,127.77,0.75
2011,11,25,-8.15,1,975.92,1,6.68,1,135.5,1,NA,0,6.25,136.5,1
2011,11,26,-4.5,1,974.86,1,5.62,1,146.75,1,NA,0,5.52,148.01,1
2011,11,27,-2.67,0.875,972.71,1,3.84,1,132.25,1,NA,0,3.44,143.61,1
2011,11,28,-2.84,1,966.74,1,3.03,1,195.75,1,NA,0,2.91,144.63,1
2011,11,29,-1.6,1,959.58,1,1.31,1,268.62,1,NA,0,1.06,300.55,1
2011,11,30,-3.3,0.75,961.36,1,2.91,0.875,233.29,0.875,NA,0,0.7,249.13,0.875
2011,12,1,-2.59,0.875,959.79,1,NA,0.625,279.88,1,NA,0,NA,NA,0.625
2011,12,2,NA,0.25,957.01,1,1.39,1,275.62,1,NA,0,0.93,317.3,1
2011,12,3,-2.93,0.875,961.12,1,2.89,1,162.5,1,NA,0,2.22,136.87,1
2011,12,4,-2.44,0.875,968.45,1,3.14,1,119.25,1,NA,0,2.94,125.34,1
2011,12,5,NA,0.5,966.32,1,1.59,1,183.75,1,NA,0,0.71,218.97,1
2011,12,6,NA,0.125,959.35,1,0.98,1,255.5,1,NA,0,0.45,270.28,1
2011,12,7,-0.92,0.75,959.81,1,NA,0.5,137.57,0.875,NA,0,NA,NA,0.5
2011,12,8,NA,0.625,964.26,1,2.55,1,221.5,1,NA,0,0.74,132.9,1
2011,12,9,NA,0.375,961.82,1,1.8,1,288.12,1,NA,0,0.88,301.39,1
2011,12,10,-4.62,0.75,960.75,1,2.96,1,107.75,1,NA,0,2.8,120.59,1
2011,12,11,-5.22,1,965.91,1,5.39,1,136.25,1,NA,0,5.29,136.07,1
2011,12,12,NA,0.25,970.8,1,0.73,0.875,244.75,1,NA,0,0.51,121.53,0.875
2011,12,13,-5.03,1,968.9,1,4.84,0.875,131.88,1,NA,0,4.69,134.18,0.875
2011,12,14,NA,0.625,967.16,1,2.15,1,210.62,1,NA,0,0.63,270.28,1
2011,12,15,-5.04,0.875,968.82,1,4.64,1,134.12,1,NA,0,3.66,127.36,1
2011,12,16,-5.91,1,974.61,1,6.39,0.875,135.62,1,NA,0,6.24,134.6,0.875
2011,12,17,NA,0.625,977.15,1,2.6,1,291.5,1,NA,0,1.82,335.78,1
2011,12,18,-5.36,0.875,982.38,1,4.33,0.75,200.38,1,NA,0,2.86,136.82,0.75
2011,12,19,NA,0.5,976.49,1,2.33,1,237.62,1,NA,0,0.43,52.14,1
2011,12,20,NA,0.625,965.99,1,2.95,0.75,258.38,1,NA,0,2.45,322.18,0.75
2011,12,21,NA,0.5,964.56,1,1.69,0.875,220,1,NA,0,0.59,279.86,0.875
2011,12,22,-3.25,1,975.51,1,4.64,0.875,179.5,1,NA,0,2.66,136.39,0.875
2011,12,23,NA,0.5,968.01,1,2.33,1,254.25,1,NA,0,1.78,330.1,1
2011,12,24,NA,0.5,970.81,1,2.12,1,290.62,1,NA,0,1.58,314.52,1
2011,12,25,NA,0.5,972.28,1,1.75,1,303,1,NA,0,1.43,345.5,1
2011,12,26,-0.63,0.75,968.46,1,2.39,1,288.12,1,NA,0,1.6,345.39,1
2011,12,27,0.31,1,970.65,1,3.89,1,127.12,1,NA,0,3.83,127.44,1
2011,12,28,NA,0.625,973.76,1,3.06,1,194.5,1,NA,0,2.02,110.91,1
2011,12,29,-1.64,1,969.54,1,5.6,0.875,250.88,1,NA,0,1.01,294.08,0.875
2011,12,30,NA,0.5,967.9,1,1.96,0.875,178.88,1,NA,0,0.54,92.39,0.875
2011,12,31,NA,0.625,965.52,1,1.98,1,316.38,1,NA,0,1.86,313.78,1
2012,1,1,NA,0.5,968.6,1,2.31,0.875,151.12,1,NA,0,1.45,115.66,0.875
2012,1,2,NA,0.625,973.92,1,2.26,1,182,1,NA,0,0.87,104,1
2012,1,3,NA,0.375,972.65,1,1.65,1,99,1,NA,0,1.2,128.5,1
2012,1,4,-2.88,0.75,971.88,1,2.28,1,151.25,1,NA,0,1.52,94.24,1
2012,1,5,NA,0.125,966.06,1,1.02,1,149.12,1,NA,0,0.33,157.18,1
2012,1,6,NA,0.25,960.9,1,1.41,1,191.38,1,NA,0,0.14,52.46,1
2012,1,7,NA,0.375,960.22,1,1.68,1,239.88,1,NA,0,0.39,289.82,1
2012,1,8,-1.09,0.875,966.18,1,2.72,1,246.38,1,NA,0,1.59,350.4,1
2012,1,9,0.14,0.875,973.44,1,2.45,1,224.25,1,NA,0,1.5,334.56,1
2012,1,10,-1,0.875,976.09,1,2.79,1,290,1,NA,0,2.38,337.53,1
2012,1,11,-0.91,0.875,975.89,1,2.96,1,339.62,1,NA,0,2.92,341.28,1
2012,1,12,-2.37,0.75,973.4,1,3.64,1,178,1,NA,0,2.3,122.64,1
2012,1,13,-1.52,0.75,972.41,1,2.54,0.875,301.38,1,NA,0,1.68,334.58,0.875
2012,1,14,-1.95,0.75,972.52,1,2.76,1,223,1,NA,0,0.48,65.62,1
2012,1,15,-0.38,1,971.05,1,3.6,1,261.75,1,NA,0,1.62,279.19,1
2012,1,16,-5.27,0.875,974.94,1,5.19,1,123.62,1,NA,0,5.12,125.67,1
2012,1,17,NA,0.5,972.45,1,1.86,1,255.62,1,NA,0,1.32,292.46,1
2012,1,18,-3.33,0.875,969.62,1,NA,0.625,179.43,0.875,NA,0,NA,NA,0.625
2012,1,19,NA,0.625,971.3,1,3.38,0.75,137,1,NA,0,2.36,135.43,0.75
2012,1,20,-3.81,1,969.11,1,3.56,1,329.62,1,NA,0,3.48,327.62,1
2012,1,21,NA,0.625,967.8,1,3.56,1,251.38,1,NA,0,2.75,343.19,1
2012,1,22,NA,0.5,966.81,1,2.51,1,110.38,1,NA,0,2.33,123.05,1
2012,1,23,-4.46,1,965.62,1,4.84,1,136.12,1,NA,0,4.8,135.31,1
2012,1,24,-8.31,1,968.92,1,7.14,1,137.88,1,NA,0,7.09,137.42,1
2012,1,25,-9.1,1,971.51,1,7.64,1,135.12,1,NA,0,7.52,134.69,1
2012,1,26,NA,0.5,970.34,1,2.26,1,130.88,1,NA,0,1.46,138.59,1
2012,1,27,NA,0.375,967.8,1,1.62,1,146,1,NA,0,1.61,144.46,1
2012,1,28,NA,0.5,967.11,1,2.17,1,155,1,NA,0,2.03,130.07,1
2012,1,29,NA,0.25,962.12,1,1.44,1,318.5,1,NA,0,1.28,322.48,1
2012,1,30,-4.58,0.75,961.39,1,3.24,1,227.25,1,NA,0,1.05,279.87,1
2012,1,31,NA,0.625,961.74,1,2.78,1,206.62,1,NA,0,1.4,146.89,1
2012,2,1,NA,0.625,960.08,1,2.78,1,230.38,1,NA,0,0.88,152.37,1
2012,2,2,NA,0.5,964.95,1,2.41,1,90.12,1,NA,0,1.21,83.98,1
2012,2,3,NA,0.375,961.48,1,1.26,1,177.25,1,NA,0,0.28,59.8,1
2012,2,4,-6.5,1,963.02,1,5.79,1,137.5,1,NA,0,5.67,139.79,1
2012,2,5,-6.31,0.875,969.78,1,4.54,1,136.88,1,NA,0,4.51,135.02,1
2012,2,6,-4.94,0.875,978.28,1,2.71,0.875,172.86,0.875,NA,0,1.26,152.58,0.875
2012,2,7,NA,0.5,982,1,1.85,1,169.88,1,NA,0,0.85,130.8,1
2012,2,8,NA,0.5,977.22,1,1.34,0.875,203,1,NA,0,0.29,180.75,0.875
2012,2,9,NA,0.625,978.76,1,2.77,0.875,132.5,1,NA,0,2.66,134.66,0.875
2012,2,10,NA,0.5,976.12,1,1.46,1,156.75,1,NA,0,1.13,130.6,1
2012,2,11,-5.15,0.75,967.82,1,3.04,1,257.75,1,NA,0,0.58,333.69,1
2012,2,12,-8.93,1,978.55,1,7.17,0.875,140.62,1,NA,0,7.11,140.92,0.875
2012,2,13,-7.77,0.875,995.06,1,4.79,1,172.75,1,NA,0,4.42,144.51,1
2012,2,14,-8.7,1,994.28,1,4.84,1,180.5,1,NA,0,2.59,132.25,1
2012,2,15,-10.62,0.75,990.01,1,3.34,1,142.75,1,NA,0,3.14,138.75,1
2012,2,16,-13.31,1,988.58,1,6.75,1,141.25,1,NA,0,6.72,141.32,1
2012,2,17,-11.41,0.875,983.05,1,6.08,1,143.12,1,NA,0,5.67,146.23,1
2012,2,18,NA,0.625,976.44,1,NA,0.5,151.88,1,NA,0,NA,NA,0.5
2012,2,19,-1.8,1,985.62,1,NA,0.5,152.38,1,NA,0,NA,NA,0.5
2012,2,20,-0.33,0.875,976.84,1,5.57,0.75,150.12,1,NA,0,5.55,147.44,0.75
2012,2,21,-4.8,0.875,974.44,1,6.59,1,147.88,1,NA,0,6.41,147.99,1
2012,2,22,NA,0.625,974.9,1,2.58,1,160.12,1,NA,0,2.29,146.51,1
2012,2,23,-6.42,0.75,969.72,1,2.7,0.875,213.38,1,NA,0,2.09,252.88,0.875
2012,2,24,-10.81,0.875,969.78,1,5.57,0.75,156.88,1,NA,0,5.43,149.55,0.75
2012,2,25,-12.91,1,979.28,1,7.91,0.875,144.25,1,NA,0,7.87,144.6,0.875
2012,2,26,-11.3,0.75,982.71,1,4.64,1,157.62,1,NA,0,4.59,146.2,1
2012,2,27,-10.88,0.75,976.39,1,NA,0.375,175,1,NA,0,NA,NA,0.375
2012,2,28,-13.13,0.875,978.48,1,4.02,0.75,143.88,1,NA,0,3.91,142.18,0.75
2012,2,29,-16.32,1,977.84,1,4.98,0.75,154.88,1,NA,0,4.8,149.31,0.75
2012,3,1,-15.11,1,982.15,1,NA,0.625,153,1,NA,0,NA,NA,0.625
2012,3,2,-14.12,1,985.25,1,4.14,1,163.5,1,NA,0,3.93,159.2,1
2012,3,3,-17.45,1,984.28,1,6.45,0.75,154.75,1,NA,0,6.36,159.12,0.75
2012,3,4,-13.93,1,982.68,1,2.02,0.75,215.88,1,NA,0,1.77,205.23,0.75
2012,3,5,-13.46,1,979.88,1,2.42,0.75,221,1,NA,0,2.17,236.55,0.75
2012,3,6,-12.73,0.875,970.91,1,2.66,1,216.25,1,NA,0,1.05,225.25,1
2012,3,7,-16.26,1,970.64,1,8.08,0.75,151.25,1,NA,0,8.06,151.78,0.75
2012,3,8,-16.66,1,972.79,1,6.62,1,147.5,1,NA,0,6.58,147.56,1
2012,3,9,-15.74,1,976.9,1,2.53,0.875,191.62,1,NA,0,2.24,148.64,0.875
2012,3,10,-11.91,1,973.81,1,0.87,0.875,288.43,0.875,NA,0,0.85,321.22,0.875
2012,3,11,-9.09,1,968.78,1,2.35,1,203.75,1,NA,0,1.91,198.42,1
2012,3,12,-7.85,1,966.16,1,2.65,1,193,1,NA,0,2.12,179.25,1
2012,3,13,-10.24,1,972.36,1,3.36,1,200.75,1,NA,0,2.68,183.08,1
2012,3,14,-8.29,1,970.46,1,1.2,1,194.88,1,NA,0,1.1,215.45,1
2012,3,15,-10.29,1,971.05,1,3.25,1,155.38,1,NA,0,3.21,141.03,1
2012,3,16,-14.93,1,974.28,1,6.25,1,146.88,1,NA,0,6.2,148.47,1
2012,3,17,-16.98,1,979.3,1,4.28,0.75,200.75,1,NA,0,3.31,174.33,0.75
2012,3,18,-15.47,0.875,981.4,1,3.05,1,166.75,1,NA,0,2.68,158.79,1
2012,3,19,-19.92,0.75,978.85,1,4.9,0.75,214.75,1,NA,0,4.14,143.93,0.75
2012,3,20,-23.7,1,974.06,1,2.07,0.875,168.5,1,NA,0,1.99,161.45,0.875
2012,3,21,-21.73,1,984.26,1,NA,0.5,194.88,1,NA,0,NA,NA,0.5
2012,3,22,-20.46,1,982.29,1,1.29,1,256.75,1,NA,0,0.74,283.87,1
2012,3,23,-16.75,1,980.29,1,2.21,1,184.75,1,NA,0,1.78,176.99,1
2012,3,24,-19.81,1,984.86,1,4.42,1,140.62,1,NA,0,4.34,140.55,1
2012,3,25,-21.99,1,985.95,1,6.37,0.875,136.5,1,NA,0,6.34,137.06,0.875
2012,3,26,-21.01,1,978.32,1,7.82,0.75,154,1,NA,0,7.75,158.54,0.75
2012,3,27,-16.62,1,966.71,1,2.49,0.875,190.75,1,NA,0,2.27,184.86,0.875
2012,3,28,-13.88,1,962,1,2.79,0.875,159.38,1,NA,0,2.6,169.12,0.875
2012,3,29,-11.25,1,963.62,1,NA,0.5,194.12,1,NA,0,NA,NA,0.5
2012,3,30,-10.25,1,970.6,1,3.98,1,151.25,1,NA,0,2.79,137.28,1
2012,3,31,-13.74,1,981.19,1,3.51,1,212.12,1,NA,0,2.8,169.74,1
2012,4,1,-14.56,1,986.1,1,2.45,1,216.5,1,NA,0,2.02,211.7,1
2012,4,2,-15.9,1,987.49,1,1.88,1,155.25,1,NA,0,1.79,156.26,1
2012,4,3,-19.71,1,990.99,1,1.97,0.875,150.5,1,NA,0,1.89,145.47,0.875
2012,4,4,-23.12,1,990.88,1,2.21,1,132.5,1,NA,0,2.15,128.32,1
2012,4,5,-25.55,1,986.05,1,2.25,1,158.12,1,NA,0,2.23,153.05,1
2012,4,6,-24.72,1,982.99,1,2.69,0.875,151.12,1,NA,0,2.58,139.42,0.875
2012,4,7,-25.86,1,984.89,1,1.91,1,237.62,1,NA,0,1.55,217.55,1
2012,4,8,-25.31,1,986.62,1,0.3,0.875,165.14,0.875,NA,0,0.21,195.85,0.875
2012,4,9,-24.49,1,988.9,1,1.49,1,218.12,1,NA,0,0.93,178.5,1
2012,4,10,-26.83,0.875,977.4,1,1.23,0.875,163.12,1,NA,0,1.2,165.32,0.875
2012,4,11,-21.48,0.75,971.52,1,NA,0.5,165.75,1,NA,0,NA,NA,0.5
2012,4,12,-16.5,0.75,968.09,1,NA,0.625,175.25,1,NA,0,NA,NA,0.625
2012,4,13,-24.58,1,965.55,1,4.54,1,138,1,NA,0,4.51,132.05,1
2012,4,14,-25.68,1,967.72,1,2.08,1,207.5,1,NA,0,1.46,228.79,1
2012,4,15,-22,1,973.64,1,NA,0.625,243.5,1,NA,0,NA,NA,0.625
2012,4,16,-20.49,1,977.71,1,3.55,0.75,185.12,1,NA,0,2.74,153.78,0.75
2012,4,17,-19.42,1,973.82,1,1.06,1,246.88,1,NA,0,0.82,240.37,1
2012,4,18,-15.85,1,969.46,1,4.54,1,204.62,1,NA,0,3.74,197.93,1
2012,4,19,-18.46,1,970.7,1,NA,0.625,162.5,1,NA,0,NA,NA,0.625
2012,4,20,-24.99,0.875,969.14,1,NA,0.25,231.62,1,NA,0,NA,NA,0.25
2012,4,21,-14.83,0.75,957.35,1,NA,0.625,210.12,1,NA,0,NA,NA,0.625
2012,4,22,-13.66,0.875,955.1,1,NA,0.375,205.88,1,NA,0,NA,NA,0.375
2012,4,23,-15.69,0.875,964.52,1,NA,0.375,192.25,1,NA,0,NA,NA,0.375
2012,4,24,-11.36,1,948.31,1,2.93,0.875,197.12,1,NA,0,1.33,272.68,0.875
2012,4,25,-12.23,0.875,955.76,1,NA,0.25,138.12,1,NA,0,NA,NA,0.25
2012,4,26,-15.91,1,963.99,1,1.3,0.875,238.75,1,NA,0,1.05,224.29,0.875
2012,4,27,-14.3,1,974.51,1,4.11,1,179.62,1,NA,0,2.32,156.87,1
2012,4,28,-19.94,1,980.59,1,4.28,0.75,162.12,1,NA,0,3.74,140,0.75
2012,4,29,-23,1,979.4,1,1.36,1,153.25,1,NA,0,0.72,140.86,1
2012,4,30,-23.79,1,986.79,1,1.58,0.75,176.62,1,NA,0,1.08,157.86,0.75
2012,5,1,-25.59,1,984.08,1,2.6,0.875,165.5,1,NA,0,2.14,142.19,0.875
2012,5,2,-27.8,1,969.31,1,NA,0.5,190.62,1,NA,0,NA,NA,0.5
2012,5,3,-27.6,1,961.21,1,NA,0.625,192,1,NA,0,NA,NA,0.625
2012,5,4,-18.77,0.875,951.92,1,1.99,1,266.75,1,NA,0,1.16,289.23,1
2012,5,5,-14.95,0.75,958.32,1,8.65,0.75,153.12,1,NA,0,8.19,148.39,0.75
2012,5,6,-12.42,0.75,961.04,1,6.47,0.875,205,1,NA,0,5.85,205.68,0.875
2012,5,7,-7.24,0.875,956.95,1,NA,0.375,194.75,1,NA,0,NA,NA,0.375
2012,5,8,-6.44,1,977.61,1,NA,0.25,203.62,1,NA,0,NA,NA,0.25
2012,5,9,-8.85,1,982.09,1,NA,0.125,183,1,NA,0,NA,NA,0.125
2012,5,10,-10.86,1,980.76,1,NA,0,172.25,1,NA,0,NA,NA,0
2012,5,11,-5.34,1,977.09,1,NA,0.5,182.62,1,NA,0,NA,NA,0.5
2012,5,12,-8.39,0.875,974.68,1,NA,0.5,164.88,1,NA,0,NA,NA,0.5
2012,5,13,-17.29,0.875,977.01,1,NA,0.625,193.62,1,NA,0,NA,NA,0.625
2012,5,14,-17.64,1,981.44,1,NA,0.5,195.25,1,NA,0,NA,NA,0.5
2012,5,15,-14.31,1,979.92,1,5.65,1,174.38,1,NA,0,5.48,168.9,1
2012,5,16,-13.99,1,977.04,1,4.79,1,147.62,1,NA,0,4.64,145.27,1
2012,5,17,-18.81,1,985.58,1,6.19,1,150.38,1,NA,0,6.06,150.16,1
2012,5,18,-18.62,1,979.22,1,10.5,0.875,149.88,1,NA,0,10.44,148.07,0.875
2012,5,19,-18.69,0.875,971.28,1,4.22,1,168.25,1,NA,0,4.06,153.94,1
2012,5,20,-18.16,1,975.74,1,1.13,0.75,209.12,1,NA,0,0.8,188.41,0.75
2012,5,21,-15.2,1,975.81,1,NA,0.625,159.62,1,NA,0,NA,NA,0.625
2012,5,22,-15.34,1,975.3,1,NA,0.5,214.62,1,NA,0,NA,NA,0.5
2012,5,23,-16.15,1,960.6,1,1.73,1,177,1,NA,0,1.21,208.44,1
2012,5,24,-24.18,0.75,950.61,1,3.48,1,159,1,NA,0,3.35,156.08,1
2012,5,25,-22.62,1,973.41,1,3.46,1,181.12,1,NA,0,2.93,165.46,1
2012,5,26,-16.73,1,985.06,1,5.43,0.75,179.62,1,NA,0,4.97,174.13,0.75
2012,5,27,-20.64,1,977.84,1,3.3,0.875,224.38,1,NA,0,1.39,184.64,0.875
2012,5,28,-24.19,0.875,977.14,1,NA,0.625,144.38,1,NA,0,NA,NA,0.625
2012,5,29,-19.98,1,964.55,1,NA,0.625,150.12,1,NA,0,NA,NA,0.625
2012,5,30,-17.75,1,961.61,1,3.05,1,181.88,1,NA,0,2.52,181.44,1
2012,5,31,-20.44,1,966.28,1,2.01,0.875,188.25,1,NA,0,1.63,186.07,0.875
2012,6,1,-23.74,1,968.89,1,1.67,0.875,239.5,1,NA,0,1.23,145.26,0.875
2012,6,2,-26.18,1,969.7,1,5.1,0.75,152.88,1,NA,0,4.95,154.48,0.75
2012,6,3,-25.35,1,980.55,1,1.15,0.75,215.88,1,NA,0,0.87,260.26,0.75
2012,6,4,-27.02,1,977.54,1,NA,0.625,197.5,1,NA,0,NA,NA,0.625
2012,6,5,-28.9,1,968.92,1,1.77,0.75,225.5,1,NA,0,1.62,208.74,0.75
2012,6,6,-27.89,1,977.78,1,4.75,1,150.75,1,NA,0,4.36,148.85,1
2012,6,7,-29.59,1,986.99,1,NA,0.625,231.25,1,NA,0,NA,NA,0.625
2012,6,8,-28.62,1,1000.34,1,6.73,0.875,143.88,1,NA,0,6.46,140.15,0.875
2012,6,9,-29.98,1,1003.3,1,11.21,0.875,141.62,1,NA,0,11.04,145.17,0.875
2012,6,10,-28.75,1,995.3,1,12.57,0.875,154,1,NA,0,12.41,154.44,0.875
2012,6,11,-23.28,0.75,997.38,1,NA,0.625,174.57,0.875,NA,0,NA,NA,0.625
2012,6,12,-28.54,0.875,1001.32,1,1.54,0.875,191.86,0.875,NA,0,1.1,146.32,0.875
2012,6,13,-29.17,0.75,993.34,1,2.98,0.75,132.12,1,NA,0,2.94,137.13,0.75
2012,6,14,NA,0.625,972.01,1,4,0.75,176.75,1,NA,0,2.55,162.29,0.75
2012,6,15,-20.53,0.875,967.04,1,NA,0.25,141,1,NA,0,NA,NA,0.25
2012,6,16,NA,0.625,974.51,1,NA,0.5,174.5,1,NA,0,NA,NA,0.5
2012,6,17,-12.85,1,985.7,1,NA,0.5,148.62,1,NA,0,NA,NA,0.5
2012,6,18,-19.24,0.875,979.18,1,1.44,1,195,1,NA,0,0.94,138.8,1
2012,6,19,-21.76,1,969.64,1,NA,0.375,155.75,1,NA,0,NA,NA,0.375
2012,6,20,-26.26,1,965.78,1,5.04,0.875,169.62,1,NA,0,5.02,144.9,0.875
2012,6,21,-28.14,1,972.84,1,1.29,1,168.75,1,NA,0,1.14,159.63,1
2012,6,22,-26.9,1,972.08,1,4.91,0.875,142.62,1,NA,0,4.78,151.03,0.875
2012,6,23,-27.42,0.75,981.68,1,3.43,0.875,170.12,1,NA,0,2.94,175.54,0.875
2012,6,24,NA,0.625,983.16,1,1.27,0.75,179.62,1,NA,0,0.7,183.3,0.75
2012,6,25,-21.7,0.75,986.08,1,2.15,1,210.38,1,NA,0,0.62,135.45,1
2012,6,26,NA,0,992.22,1,1.99,1,169.12,1,NA,0,1.45,119.86,1
2012,6,27,NA,0.625,991.74,1,NA,0.625,199.88,1,NA,0,NA,NA,0.625
2012,6,28,-21.54,1,998.29,1,2.97,0.75,175.38,1,NA,0,2.46,179.01,0.75
2012,6,29,-21.16,1,1005.61,1,2.91,1,195.75,1,NA,0,2.51,190.99,1
2012,6,30,-22.8,1,1002.62,1,1.21,1,210.5,1,NA,0,0.72,160.22,1
2012,7,1,-24.62,1,998.16,1,NA,0.625,204.62,1,NA,0,NA,NA,0.625
2012,7,2,-27.66,1,990.05,1,NA,0.375,182.88,1,NA,0,NA,NA,0.375
2012,7,3,-25.75,1,994.71,1,1.44,0.875,190.12,1,NA,0,1.24,182.04,0.875
2012,7,4,-25.8,1,996.85,1,NA,0.5,229.5,1,NA,0,NA,NA,0.5
2012,7,5,-31,1,988.71,1,1.5,1,153.38,1,NA,0,1.45,139.83,1
2012,7,6,-34.04,1,980.54,1,0.7,1,169.12,1,NA,0,0.69,140.83,1
2012,7,7,-31.13,0.875,983.56,1,NA,0.625,161,1,NA,0,NA,NA,0.625
2012,7,8,-30.51,1,983.55,1,0.86,1,201.88,1,NA,0,0.8,180.27,1
2012,7,9,-27.09,0.875,971.74,1,1.07,0.75,193,1,NA,0,0.94,161.31,0.75
2012,7,10,-18.66,1,966.01,1,2.7,0.875,213.38,1,NA,0,2.45,247.83,0.875
2012,7,11,-22.79,1,971.89,1,3.77,0.875,183.38,1,NA,0,2.8,176.69,0.875
2012,7,12,-24.76,1,964.32,1,2.2,1,219.62,1,NA,0,1.39,249.16,1
2012,7,13,-25.11,1,964.39,1,1.41,1,200.75,1,NA,0,0.96,193.3,1
2012,7,14,-29.64,1,967.88,1,1.43,1,173.38,1,NA,0,1.08,169.28,1
2012,7,15,-30.81,1,968.85,1,0.68,1,198.62,1,NA,0,0.62,215.67,1
2012,7,16,-32.75,0.75,960.84,1,0.58,1,212.62,1,NA,0,0.22,217.05,1
2012,7,17,-26.16,1,962.39,1,2.64,0.875,183.38,1,NA,0,2.14,160.22,0.875
2012,7,18,-28.09,0.875,962.5,1,1.5,0.875,225,1,NA,0,0.67,165.03,0.875
2012,7,19,-31.27,0.875,965.21,1,NA,0.625,149.25,1,NA,0,NA,NA,0.625
2012,7,20,-25.39,1,966.8,1,NA,0.125,157.62,1,NA,0,NA,NA,0.125
2012,7,21,-28.3,1,961.02,1,2.7,1,151.88,1,NA,0,2.64,147.91,1
2012,7,22,-28.24,0.875,961.12,1,3.03,0.75,209.75,1,NA,0,1.95,152.91,0.75
2012,7,23,-24.28,0.75,963.42,1,1.6,1,185,1,NA,0,1.4,186.13,1
2012,7,24,-21.56,1,972.49,1,2.95,1,180.62,1,NA,0,2.29,180.29,1
2012,7,25,-19.59,1,969.59,1,3.84,0.875,193.25,1,NA,0,2.91,153.53,0.875
2012,7,26,-20.62,1,969.85,1,3.36,0.875,206,1,NA,0,2.61,179.95,0.875
2012,7,27,-17.77,1,970.05,1,1.84,1,227,1,NA,0,1.45,222.09,1
2012,7,28,-18.21,0.875,969.69,1,3.3,0.875,192.38,1,NA,0,2.96,159.23,0.875
2012,7,29,-24.82,1,966.1,1,2.41,0.875,183.38,1,NA,0,2.11,146.63,0.875
2012,7,30,-26.86,1,963.66,1,1.49,1,251.38,1,NA,0,1.43,243.02,1
2012,7,31,-25.96,1,972.8,1,1.82,0.75,186,1,NA,0,1.55,166.2,0.75
2012,8,1,-25.55,0.75,973.81,1,NA,0.625,232.12,1,NA,0,NA,NA,0.625
2012,8,2,-16.08,0.75,972.31,1,5.45,0.75,161.62,1,NA,0,4.56,167.88,0.75
2012,8,3,-21.45,0.75,973.51,1,NA,0.5,183.5,1,NA,0,NA,NA,0.5
2012,8,4,-25.86,1,967.89,1,3.1,0.875,180.12,1,NA,0,0.35,147.49,0.875
2012,8,5,-26.5,1,971.49,1,2.63,0.75,238.38,1,NA,0,1.19,307.31,0.75
2012,8,6,NA,0.5,975.72,1,NA,0.125,219.38,1,NA,0,NA,NA,0.125
2012,8,7,NA,0.625,986.12,1,NA,0.375,223.5,1,NA,0,NA,NA,0.375
2012,8,8,NA,0.5,976.66,1,NA,0.5,124.25,1,NA,0,NA,NA,0.5
2012,8,9,-29.95,1,985.24,1,NA,0.625,179.25,1,NA,0,NA,NA,0.625
2012,8,10,-32.77,1,992.35,1,0.87,0.875,163.38,1,NA,0,0.8,128.83,0.875
2012,8,11,-29.5,1,986.3,1,NA,0.5,140.88,1,NA,0,NA,NA,0.5
2012,8,12,-32.61,1,975.01,1,1.89,0.875,249.5,1,NA,0,1.45,277.55,0.875
2012,8,13,-33.51,1,973.88,1,1.16,1,203.5,1,NA,0,0.96,158.67,1
2012,8,14,-31.74,1,969.6,1,3.16,0.875,197.25,1,NA,0,2.89,141.98,0.875
2012,8,15,-33.23,1,965.51,1,1.27,0.75,249.43,0.875,NA,0,1.13,295.57,0.75
2012,8,16,-29.6,1,977.51,1,2.24,0.875,274.38,1,NA,0,1.17,299.82,0.875
2012,8,17,-31.52,1,981.61,1,1.99,1,161.12,1,NA,0,1.86,146.28,1
2012,8,18,-32.09,1,974.24,1,5.03,1,148.25,1,NA,0,4.84,145.07,1
