Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2005,11,3,-14.62,0.75,858.56,1,4.06,1,39.48,1,83.4,1,3.44,31.1,1
2005,11,4,-13.92,1,854.26,1,6.06,1,58.25,1,86.2,1,6.04,14.36,1
2005,11,5,-13.26,1,846.69,1,NA,0.5,284.61,1,88.41,1,NA,NA,0.5
2005,11,6,-12.83,0.75,854.46,1,3.63,0.875,162.52,1,88.53,1,3.35,353.43,0.875
2005,11,7,-8.21,1,858.74,1,5.21,1,279.94,1,93.75,1,4.9,325.38,1
2005,11,8,-7.46,1,857.75,1,5.29,1,300.79,1,94.81,1,5.15,345.33,1
2005,11,9,-7.71,1,848.98,1,7.58,1,102.65,1,94.77,1,7.08,13.04,1
2005,11,10,-8.73,1,855.02,1,NA,0.625,100.95,1,93.19,0.875,NA,NA,0.625
2005,11,11,-8.87,1,852.54,1,9.38,1,135.99,1,93.62,1,9.16,3.16,1
2005,11,12,-11.76,1,841.72,1,3.72,0.75,254.5,1,89.42,1,2.32,326.4,0.75
2005,11,13,-16.58,1,844.74,1,4.41,0.875,98.12,1,85.04,1,3.13,38.5,0.875
2005,11,14,-16.68,1,846.98,1,4.18,1,91.35,1,83.41,1,3.43,103.46,1
2005,11,15,-19.49,1,853.24,1,8.75,1,121.86,1,78.64,1,8.53,123.32,1
2005,11,16,-19.45,1,844.52,1,11.08,0.75,114.42,1,79.97,1,10.84,114.01,0.75
2005,11,17,-11.12,1,842.25,1,NA,0.5,38.35,1,91.46,1,NA,NA,0.5
2005,11,18,-9.59,1,852.12,1,10.24,0.875,57.05,1,89.28,1,10.12,52.99,0.875
2005,11,19,-10.32,0.75,855.41,1,4.82,1,85.58,1,84.79,1,4.63,84.3,1
2005,11,20,NA,0.625,854.72,1,3.94,1,103.71,1,84.78,1,3.87,108.63,1
2005,11,21,NA,0.625,856.66,1,4.12,1,110.01,1,85.79,1,4.08,109.19,1
2005,11,22,-10.84,0.75,858.2,1,5.1,1,72.25,1,85.42,1,3.91,73.23,1
2005,11,23,-8.58,1,859,1,5.8,1,137.39,1,94.22,1,5.66,5.07,1
2005,11,24,-8.98,1,857.05,1,1.9,1,221.02,1,93.44,1,1.61,347.14,1
2005,11,25,NA,0.25,853.52,1,2.03,0.875,108.73,0.875,90.11,0.875,1.09,67.79,0.875
2005,11,26,NA,0.5,852.11,1,3.84,1,82.15,1,64.58,1,3.49,91.73,1
2005,11,27,-12.92,1,850.72,1,4.8,1,85.89,1,39.41,1,4.19,87.03,1
2005,11,28,-14.63,1,847.81,1,5.01,1,251.34,1,42.92,1,2.51,10.8,1
2005,11,29,-17.69,0.875,846.4,1,5.56,1,183.57,1,43.73,1,5.36,1.89,1
2005,11,30,-14.41,1,838.09,1,9.85,1,65.29,1,46.1,1,9.67,63.17,1
2005,12,1,-12.84,1,839.11,1,12.95,1,64.46,1,46.11,1,12.92,64.18,1
2005,12,2,-12.93,1,849.94,1,9.47,1,83.17,1,39.88,1,9.41,82.94,1
2005,12,3,-14.45,1,857.06,1,7.54,1,62.59,1,38.36,1,7.42,60.66,1
2005,12,4,-13.24,1,862.62,1,8.19,1,63.2,1,40.79,1,8.16,62.77,1
2005,12,5,NA,0.5,871.88,1,3.94,1,122.94,1,33.91,1,3.87,114.4,1
2005,12,6,NA,0.125,872.11,1,4.32,1,96.31,1,36.06,1,4.04,103.94,1
2005,12,7,NA,0.25,859.58,1,3.51,1,69,1,38.47,1,2.99,72.7,1
2005,12,8,NA,0.5,856.74,1,3.76,1,109.8,1,34.85,1,3.72,109.14,1
2005,12,9,NA,0.625,852.52,1,7.79,1,116.44,1,36.76,1,7.68,118.27,1
2005,12,10,-10.89,0.875,844.28,1,NA,0.625,97.79,1,40.91,1,NA,NA,0.625
2005,12,11,-8.53,1,850.21,1,5.51,0.875,89.42,1,38.21,1,5.43,88.09,0.875
2005,12,12,-11.23,1,849.32,1,8.97,0.875,74.3,1,40.58,1,8.66,71.25,0.875
2005,12,13,-11.35,1,844.78,1,12.35,1,58.12,1,45.11,1,12.28,58.16,1
2005,12,14,-9.76,1,852.49,1,7.68,1,57.05,1,41.77,1,7.65,57.44,1
2005,12,15,-11.06,0.875,858.29,1,5.95,1,68.65,1,37.52,1,5.61,66.54,1
2005,12,16,NA,0.625,858.3,1,3.66,1,78.09,1,37.21,1,3.04,89.1,1
2005,12,17,NA,0.25,861.22,1,2.23,0.875,120.23,0.875,39.8,1,1.82,101.5,0.875
2005,12,18,-9.88,0.75,865.39,1,NA,0.5,117.57,0.75,42.06,1,NA,NA,0.5
2005,12,19,NA,0.625,868.65,1,4.86,1,153.39,1,47.01,1,3.91,123.03,1
2005,12,20,NA,0.125,866.55,1,2.04,0.875,122.44,0.875,53.21,1,1.45,89.44,0.875
2005,12,21,NA,0.5,865.95,1,3.66,0.875,100.41,1,54.96,1,3.49,106.26,0.875
2005,12,22,-13.36,0.875,865.95,1,5.86,1,68.72,1,50.15,1,5.47,63.24,1
2005,12,23,-12.52,1,865.92,1,7.46,1,51.41,1,41.74,1,7.34,50.33,1
2005,12,24,-12.45,1,863.02,1,9.57,1,58.94,1,42.39,1,9.55,59.22,1
2005,12,25,-12.07,1,855.85,1,10.5,1,59.3,1,57.08,1,10.32,59.32,1
2005,12,26,-8.36,1,860.35,1,6.16,1,37.94,1,47.06,1,6.05,37.22,1
2005,12,27,-6.96,1,859.01,1,7.81,1,49.04,1,56.56,1,7.49,48.44,1
2005,12,28,-8.14,1,861.06,1,7.22,1,137.24,1,92.58,1,6.73,7.32,1
2005,12,29,-8.89,1,866.66,1,4.75,0.75,83.97,0.875,83.76,1,3.64,46.37,0.75
2005,12,30,-4.01,1,859.34,1,7.22,1,29.92,1,73.51,1,7.06,29.93,1
2005,12,31,-5.19,1,855.68,1,NA,0.5,158.29,1,55.77,1,NA,NA,0.5
2006,1,1,-7.42,1,858.01,1,5.08,1,264.16,1,49.36,1,4.87,352.84,1
2006,1,2,-8.08,1,862.64,1,6.1,1,295.91,1,48.75,1,5.84,294.9,1
2006,1,3,-7.04,1,860.78,1,5.6,1,335.04,1,49.48,1,5.5,334.84,1
2006,1,4,-5.04,0.875,857.39,1,3.15,1,287.11,1,49.52,1,3.1,289.46,1
2006,1,5,NA,0.25,858.18,1,1.69,1,124.85,1,47.56,1,1.22,5.68,1
2006,1,6,NA,0.25,857.05,1,3,0.875,148.16,1,37.35,1,2.04,106.39,0.875
2006,1,7,NA,0.375,855.82,1,3.33,0.875,211.24,0.875,41.81,1,1.72,29.39,0.875
2006,1,8,NA,0.625,849.89,1,2.52,1,269.68,1,45.07,1,0.96,286.01,1
2006,1,9,-10.97,0.75,848.52,1,7.58,1,121.69,1,39.14,0.875,7.55,121.55,1
2006,1,10,NA,0.625,852.11,1,6.19,0.875,118.89,1,37.92,1,6.14,117.37,0.875
2006,1,11,NA,0.5,852.85,1,3.34,0.875,174.4,1,36.79,1,1.21,88.87,0.875
2006,1,12,-12.16,1,850.49,1,4.31,1,129.99,1,46.27,1,4.04,357.69,1
2006,1,13,-10.89,1,849.86,1,3.6,0.875,96.81,1,44.91,1,3.05,58.34,0.875
2006,1,14,-9.76,1,849.39,1,4.97,0.875,49.66,1,46.02,1,4.06,39.84,0.875
2006,1,15,-9.58,1,851.1,1,4.42,1,149.18,1,46.69,1,4.01,15.06,1
2006,1,16,-10.83,0.875,850.16,1,3.06,1,81.69,1,41.06,1,2.6,90.25,1
2006,1,17,-12.06,1,844.01,1,5.21,1,54.34,1,42.33,1,3.61,62.03,1
2006,1,18,NA,0.25,851.92,1,2.7,1,130.35,1,40.22,1,2.1,111.17,1
2006,1,19,-15.16,0.75,850.76,1,4.38,1,142.46,1,40.76,1,2.89,59.74,1
2006,1,20,-13.07,1,856.42,1,4.03,1,55.86,1,44.78,1,3.41,58.04,1
2006,1,21,-10.44,0.875,849.64,1,9.64,1,56.12,1,45.29,1,8.5,52.06,1
2006,1,22,-4.97,0.875,851.66,1,4.29,0.875,122.72,1,48,1,3.6,24.46,0.875
2006,1,23,-5.98,1,845.91,1,7.75,0.75,73.62,1,47.26,1,7.12,68.5,0.75
2006,1,24,-7.12,1,843.7,1,4.84,0.875,39.42,1,48.08,1,4.69,41.11,0.875
2006,1,25,NA,0.375,850.52,1,2,0.875,78.34,0.875,46.18,1,1.84,79.15,0.875
2006,1,26,-9.57,1,850.38,1,5.82,0.75,117.42,1,39.36,1,5.75,117,0.75
2006,1,27,-9.38,1,851.91,1,3.89,1,65.03,1,42.72,1,3.05,72.68,1
2006,1,28,-9.42,1,857.89,1,3.89,1,82.04,1,42.01,1,3.72,87.97,1
2006,1,29,-9.7,0.875,861.78,1,4.35,1,97.34,1,41.28,1,4.29,99.2,1
2006,1,30,-10.86,1,861.88,1,7.1,0.875,118.58,1,41.79,1,6.95,123.7,0.875
2006,1,31,-10.62,1,863.09,1,5.01,1,81.71,1,42.2,1,4.49,87.6,1
2006,2,1,NA,0.5,862.82,1,2.63,0.875,80.44,1,41.38,1,2.24,107.75,0.875
2006,2,2,NA,0.5,863.62,1,2.55,1,173.61,1,43.58,1,0.66,93.17,1
2006,2,3,NA,0.125,866.72,1,1.31,0.875,182.19,0.875,44.31,1,0.74,194.83,0.875
2006,2,4,NA,0.375,866.78,1,2.25,1,88.21,1,43.5,1,2.03,86.25,1
2006,2,5,-10.46,0.875,862.61,1,4.12,1,60.11,1,45.84,0.875,3.71,49.02,1
2006,2,6,-7.64,1,858.22,1,7.95,1,25.55,1,49.2,1,7.91,25.52,1
2006,2,7,-5.29,1,850.52,1,7.68,1,81.08,1,49.38,1,7.08,35.18,1
2006,2,8,-6.62,0.875,859.2,1,2.46,0.875,246.9,1,49.64,1,2.28,338.49,0.875
2006,2,9,-6.58,1,854.51,1,7.75,1,31.77,1,49.15,1,7.46,30.36,1
2006,2,10,-6.42,1,854,1,7.14,1,260.44,1,50.02,1,7.07,350.55,1
2006,2,11,-6.66,1,861.09,1,6.25,1,225.69,1,49.91,1,5.96,0.97,1
2006,2,12,-8.19,1,852.06,1,7.76,1,79.5,1,44.16,1,7.49,76.79,1
2006,2,13,-7.62,1,846.48,1,8.4,1,53.12,1,48.28,1,8.34,53.66,1
2006,2,14,-7.67,1,845.86,1,5.69,1,52.92,1,45.97,1,5.46,51.99,1
2006,2,15,-9.38,1,849.86,1,5.74,1,65.22,1,43.88,1,5.48,64.07,1
2006,2,16,-10.38,0.75,854.8,1,2.43,0.875,80.38,1,45.79,1,1.94,79.91,0.875
2006,2,17,-12.79,0.875,851.86,1,5.19,1,90.62,1,43.25,1,4.15,100.12,1
2006,2,18,-12.64,1,852.98,1,4.28,0.75,105.21,0.875,41.76,1,4.08,112.44,0.75
2006,2,19,-15.47,1,855.1,1,6.04,1,111.56,1,36.01,1,6.01,112.49,1
2006,2,20,NA,0.625,859.2,1,2.4,1,237.8,1,43.07,1,1.45,4.18,1
2006,2,21,-12.75,0.875,860.7,1,4.19,1,111.1,1,46.84,1,3.87,24.49,1
2006,2,22,NA,0.625,864.59,1,2.3,0.875,240.41,0.875,47.41,1,1.71,283.99,0.875
2006,2,23,-9.73,1,870.7,1,4.45,1,220.14,1,49.11,1,4.39,356.23,1
2006,2,24,-8.57,1,866.58,1,4.2,1,182.25,1,49.84,1,4.16,1.87,1
2006,2,25,-9.49,0.875,860.66,1,NA,0.625,NA,0.625,48.92,1,NA,NA,0.625
2006,2,26,-8.12,1,860.32,1,3.65,1,70.29,1,49.62,1,3.33,69.32,1
2006,2,27,-9.37,1,858.81,1,3.76,0.875,92.83,1,47.41,1,3.64,90.1,0.875
2006,2,28,-10.22,1,851.78,1,7.99,0.875,82.26,1,43.83,1,7.41,75.12,0.875
2006,3,1,-9.94,1,845.62,1,5.7,1,79.19,1,42.56,1,5.45,73.9,1
2006,3,2,-11.15,1,838.94,1,8.85,1,59.55,1,44.8,1,8.81,59.14,1
2006,3,3,-9.24,1,838.82,1,9.55,1,65.29,1,46.81,0.75,9.4,64.51,1
2006,3,4,-10.86,1,840.7,1,8.46,0.875,87.69,1,41.41,1,8.34,87.94,0.875
2006,3,5,-11.59,1,841.25,1,6.11,1,54.67,1,55.41,1,5.84,51.35,1
2006,3,6,-12.76,1,842.59,1,5.19,1,79.06,1,85.08,1,4.83,79.71,1
2006,3,7,-13.68,1,845,1,7.74,1,79.81,1,83.35,1,7.47,77.71,1
2006,3,8,-11.72,1,841.8,1,10.68,0.75,60.01,1,89.37,1,10.55,63.92,0.75
2006,3,9,-11.24,1,847.61,1,3.8,1,43.5,1,58.91,1,3.74,40.48,1
2006,3,10,-11.68,1,848.82,1,3.74,1,92.08,1,87.17,1,3.69,91.51,1
2006,3,11,-11.49,1,843.02,1,7.59,1,80.85,1,85.56,1,7.24,76.92,1
2006,3,12,-11.87,1,844.55,1,7.71,1,63.88,1,85.5,1,7.66,63.72,1
2006,3,13,-13.79,1,850.92,1,5.18,1,71.05,1,87.19,1,4.74,74.93,1
2006,3,14,-11.98,1,851.26,1,3.98,1,88.55,1,85.7,1,3.7,88.62,1
2006,3,15,-16.16,1,850.78,1,6.3,1,112.6,1,82.56,1,6.02,113.18,1
2006,3,16,-17.39,1,850.16,1,6.85,1,110.97,1,80.22,1,6.83,111.19,1
2006,3,17,-16.14,1,842.72,1,7.16,1,103.61,1,81.56,1,7.04,104.77,1
2006,3,18,-12.41,1,840.71,1,5.5,1,45.83,1,87.51,1,5.26,45.39,1
2006,3,19,-14.91,1,846.05,1,6.17,0.875,27.48,1,88.78,1,6,29.76,0.875
2006,3,20,-14.34,1,847.41,1,7.83,0.75,54.62,1,88.2,1,6.73,57.72,0.75
2006,3,21,-13,1,834.15,1,8.54,0.875,58.46,1,90.22,0.875,8.4,54.85,0.875
2006,3,22,-15.62,1,833.79,1,5.41,1,104.4,1,86.34,1,5.12,106.72,1
2006,3,23,-14.36,1,841.08,1,5.42,1,96.44,1,89.1,1,5.22,7.92,1
2006,3,24,-16.53,1,847.88,1,3.72,1,58.38,1,87.41,1,3.05,50.61,1
2006,3,25,-16.67,1,843.71,1,7.59,1,76.42,1,87.19,1,5.98,68.33,1
2006,3,26,-12.42,1,845.09,1,6.62,1,100.29,1,90.59,1,6.1,16.26,1
2006,3,27,-12.8,1,848.06,1,NA,0.5,70.84,1,90.43,1,NA,NA,0.5
2006,3,28,-11.85,1,835.35,1,9.22,1,44.44,1,90.61,1,9,42.16,1
2006,3,29,-13.2,1,833.91,1,2.74,1,214.38,1,90.23,1,2.32,341.49,1
2006,3,30,-14.62,1,838.88,1,2.25,1,59.92,1,88.94,1,1.99,68.62,1
2006,3,31,-13.03,1,837.25,1,8.23,0.875,55.77,1,88.63,1,7.83,55.25,0.875
2006,4,1,-14.32,1,850.76,1,6.12,1,256.79,1,89.29,1,5.41,358.22,1
2006,4,2,-12.93,1,843.26,1,10.06,0.875,39.08,1,89.9,1,9.48,39.13,0.875
2006,4,3,-11.69,1,839.29,1,7.61,1,56.98,1,91.33,1,7.49,14.83,1
2006,4,4,-14.32,1,854.14,1,5.94,1,81.58,1,88.23,1,5.47,86.61,1
2006,4,5,-13.91,1,850.05,1,9.72,1,73.83,1,85.84,1,9.62,72.11,1
2006,4,6,-16.98,1,846.98,1,5.39,1,93.21,1,77.06,1,5.29,93.71,1
2006,4,7,-15.95,1,844.01,1,5.06,1,103.54,1,80.76,1,4.94,103.86,1
2006,4,8,-18.81,1,845.72,1,6.3,1,83.86,1,74.92,1,6.17,83.59,1
2006,4,9,-20.5,1,849.7,1,5.74,1,102.46,1,73.37,1,5.69,102.42,1
2006,4,10,-20.89,1,850.25,1,5.97,1,107.2,1,74.39,1,5.95,107.15,1
2006,4,11,-21.09,1,857.62,1,5.71,1,85.05,1,80.28,1,5.34,82.93,1
2006,4,12,-17.8,1,856.74,1,8.64,1,48.02,1,85.65,1,8.6,47.54,1
2006,4,13,-17.99,1,857.25,1,5.11,1,74.06,1,85.74,1,4.92,34.4,1
2006,4,14,-18.5,0.875,842.74,1,NA,0.25,88.12,1,85.12,1,NA,NA,0.25
2006,4,15,-20.61,1,834.09,1,NA,0.5,205.22,1,83.58,1,NA,NA,0.5
2006,4,16,-22.05,1,836.52,1,5.21,0.875,134.79,1,82.21,1,4.1,4.3,0.875
2006,4,17,-19.41,1,835.51,1,3.48,1,123.79,1,84.59,1,2.36,11.73,1
2006,4,18,-20.84,0.875,827.55,1,NA,0.625,74.15,0.75,82.38,1,NA,NA,0.625
2006,4,19,-26.79,0.875,841.22,1,NA,0.625,184.84,0.875,76.69,1,NA,NA,0.625
2006,4,20,-27.16,0.875,850.55,1,4.63,0.875,62.89,1,76.98,1,4.2,70.76,0.875
2006,4,21,-19.97,1,854.19,1,4.28,1,35.86,1,83.81,1,3.77,24.13,1
2006,4,22,-16.96,1,857.38,1,5.92,1,96.49,1,86.33,1,4.56,56.29,1
2006,4,23,-15.84,1,859.76,1,6.82,1,64.4,1,86.11,1,6.48,62.21,1
2006,4,24,-15.96,1,859.34,1,7.49,1,54.84,1,82.79,1,7.06,53.37,1
2006,4,25,-16.73,1,864.55,1,6.53,1,82.04,1,84.58,1,5.3,81.89,1
2006,4,26,-19.1,1,854.18,1,6.26,1,96.5,1,81.35,1,6.06,96.96,1
2006,4,27,-17.14,0.875,856.79,1,4.09,1,54.86,1,85.47,1,3.91,57.65,1
2006,4,28,-17.85,1,867.78,1,2.53,0.875,79.95,1,85.78,1,2.32,78.68,0.875
2006,4,29,-16.91,1,860.94,1,6.72,1,70.8,1,84.28,1,6.16,68.56,1
2006,4,30,-17.42,0.875,854.59,1,4.66,1,95.56,1,85.48,1,3.98,97.06,1
2006,5,1,-19.11,1,844.06,1,6.61,1,94.01,1,81.58,1,6.07,94.14,1
2006,5,2,-17.52,1,840.91,1,6.22,1,53.89,1,85.52,1,5.9,57.63,1
2006,5,3,-16.74,1,834.28,1,5.07,0.75,72.26,1,86.98,1,4.62,69.7,0.75
2006,5,4,-17.14,1,828.61,1,10.29,1,49.01,1,86.42,1,9.88,52.65,1
2006,5,5,-18.51,1,836.49,1,9.43,1,24.95,1,85.43,1,9.23,24.24,1
2006,5,6,-18.74,1,829.62,1,7.29,0.875,15.16,1,85.2,1,7.24,14.98,0.875
2006,5,7,-23.99,1,830.2,1,5.38,1,30.46,1,80.28,1,5.26,31.43,1
2006,5,8,-27.93,1,831,1,3.81,1,72.58,1,76.06,1,3.43,73.91,1
2006,5,9,-22.32,1,835.9,1,7.25,1,64.92,1,81.67,1,7.05,60.1,1
2006,5,10,-17.01,1,832.89,1,9.16,1,54.91,1,86.49,1,8.92,53.71,1
2006,5,11,-15.93,1,833.56,1,8.1,0.875,65.99,1,87.41,1,8,16.35,0.875
2006,5,12,-16.13,1,812.78,1,NA,0.125,87.26,1,87.33,1,NA,NA,0.125
2006,5,13,-21.47,1,810.06,1,4.7,1,121.24,1,82.65,1,3.77,88.82,1
2006,5,14,-25.04,0.75,816.86,1,4.87,0.875,104.39,1,78.72,1,4.61,105.7,0.875
2006,5,15,-25.27,1,824.48,1,4.18,0.75,109.95,1,78.84,1,4.11,108.88,0.75
2006,5,16,-26.68,0.75,838.69,1,NA,0.625,109.45,1,77.33,1,NA,NA,0.625
2006,5,17,-24.48,1,832.26,1,5.73,0.875,56.27,1,79.62,1,4.93,35.36,0.875
2006,5,18,-27.52,1,836.86,1,7.59,0.875,111.4,1,76.51,1,7.26,112.66,0.875
2006,5,19,-23.17,1,825.65,1,7.78,1,87.45,1,80.85,1,7.13,84.8,1
2006,5,20,-23.54,1,839.19,1,3.79,0.875,157.32,1,80.52,1,2.48,108.17,0.875
2006,5,21,-23.29,1,846.71,1,3.61,0.875,159.16,1,80.76,1,3.23,34.16,0.875
2006,5,22,-19,1,840.24,1,5.75,0.75,69.44,1,84.74,1,5.43,34.45,0.75
2006,5,23,-15.05,1,838.79,1,9.37,0.875,52.27,1,87.88,1,9.3,6.44,0.875
2006,5,24,-19.71,1,837.76,1,4.13,0.75,197.36,1,84.04,1,2.75,4.62,0.75
2006,5,25,-22.73,1,856.85,1,2.84,1,66.44,1,81.42,1,2.61,65.21,1
2006,5,26,-20.66,1,862.32,1,4.35,1,39.24,1,83.41,1,3.99,35.01,1
2006,5,27,-16.39,1,871.48,1,8.03,1,26.4,1,86.96,1,7.95,25.14,1
2006,5,28,-15.46,1,865.49,1,9.88,1,33,1,87.77,1,9.51,31.85,1
2006,5,29,-14.16,1,863.45,1,8.76,1,18.48,1,88.72,1,8.44,17.15,1
2006,5,30,-13.63,1,860.62,1,8,0.875,98.95,1,89.17,1,6.95,13.64,0.875
2006,5,31,-14.71,1,870.25,1,5.67,0.75,20.75,1,88.42,1,5.35,16.41,0.75
2006,6,1,-14.05,1,870.56,1,5.5,1,70.04,1,88.94,1,5.07,28.74,1
2006,6,2,-12.91,1,857.81,1,6.26,0.875,65.31,1,89.81,1,5.79,32.17,0.875
2006,6,3,-13.46,1,859.81,1,3.2,1,31.5,1,89.45,1,3.06,33.52,1
2006,6,4,-13.62,1,850.58,1,8.76,0.875,191.75,1,89.4,1,7.92,4.14,0.875
2006,6,5,-15.28,1,847.65,1,6.31,1,287.96,1,88.22,1,5.86,334.02,1
2006,6,6,-15.43,1,840.08,1,NA,0.5,85.86,1,88.09,1,NA,NA,0.5
2006,6,7,-18.32,1,836.74,1,NA,0.625,106.02,0.75,85.66,1,NA,NA,0.625
2006,6,8,-22.26,1,840.38,1,3.11,1,84.54,1,82.02,1,3,87.5,1
2006,6,9,-25.81,1,849.26,1,2.24,1,112.24,1,78.32,1,2.23,112.57,1
2006,6,10,-24.99,1,857.55,1,5.69,0.875,123.2,1,79.15,1,5.61,124.11,0.875
2006,6,11,-21.38,1,861.98,1,12.19,0.875,131.75,1,82.84,1,12.12,130.83,0.875
2006,6,12,-17.1,1,867.8,1,NA,0.5,120.61,1,86.73,1,NA,NA,0.5
2006,6,13,-18.49,1,868.44,1,7.38,1,120.21,1,84.88,1,7.06,122.94,1
2006,6,14,-19.98,1,869.08,1,4.19,0.875,134.44,1,82.9,1,4.06,131.24,0.875
2006,6,15,-21.35,1,867.21,1,3.8,1,61.3,1,82.49,1,2.89,73.5,1
2006,6,16,-22.88,1,863.28,1,0.84,0.875,62.43,0.875,81.29,1,0.61,35.91,0.875
2006,6,17,-24.96,1,856.5,1,NA,0.5,NA,0.5,79.2,1,NA,NA,0.5
2006,6,18,-26.16,1,849.68,1,1.1,0.875,112.56,0.875,77.7,1,1.08,115.93,0.875
2006,6,19,-26.24,1,844.51,1,2.44,1,107.31,1,75.46,1,2.43,107.28,1
2006,6,20,-25.94,1,846.4,1,5.24,0.875,118.69,1,76.46,1,5.11,120.51,0.875
2006,6,21,-26.16,1,847.2,1,4.08,1,95.74,1,77.74,1,3.56,92.45,1
2006,6,22,-24.23,1,841.48,1,5.16,1,81.64,1,79.91,1,4.68,79.2,1
2006,6,23,-26.83,1,848.44,1,3.33,0.875,101.45,1,77.19,1,3.27,105.53,0.875
2006,6,24,-27.11,1,854.56,1,3.1,1,118.79,1,76.86,1,3.03,114.9,1
2006,6,25,-25.01,1,862.4,1,3.01,1,65.67,1,78.71,1,2.75,61.86,1
2006,6,26,-20.48,1,861.6,1,5.46,1,19.26,1,83.31,1,5.36,16.72,1
2006,6,27,-15.71,1,847.59,1,6.26,0.875,245.95,1,87.64,1,5.72,345.03,0.875
2006,6,28,-15.13,1,847.55,1,8.44,1,296.18,1,88.84,1,8.14,341.13,1
2006,6,29,-16.09,1,848.5,1,7.22,1,130.08,1,88.08,1,6.85,356.51,1
2006,6,30,-16.41,1,839.96,1,9.56,0.875,341.08,1,87.73,1,9.51,340.93,0.875
2006,7,1,-16.59,1,838.86,1,2.83,1,113.33,1,87.53,1,1.97,69.27,1
2006,7,2,-17.15,1,842.38,1,2.9,1,262.7,1,86.84,1,2.34,357.71,1
2006,7,3,-17.71,1,848.71,1,4.61,1,25.86,1,86.24,1,4.46,29.07,1
2006,7,4,-18.08,1,833.25,1,6.72,1,169.8,1,85.84,1,5.92,356.25,1
2006,7,5,-18.06,1,836.3,1,4.6,1,90.2,1,85.84,1,4.48,3.29,1
2006,7,6,-18.37,1,829.26,1,5.36,0.875,68.66,0.875,85.56,1,4.71,28.87,0.875
2006,7,7,-18.83,1,840.65,1,1.63,0.875,50.51,0.875,85.01,1,1.32,49.44,0.875
2006,7,8,-19.26,1,839.99,1,NA,0.5,65.31,1,84.49,1,NA,NA,0.5
2006,7,9,-19.3,1,843.42,1,7.23,0.875,28.05,1,84.52,1,7.08,25.21,0.875
2006,7,10,-19.22,1,840.95,1,6.18,1,76.96,1,84.66,1,5.99,75.6,1
2006,7,11,-19.16,1,834.91,1,9.53,1,105.03,1,84.76,1,9.37,105.34,1
2006,7,12,-19.21,1,830.92,1,11.58,1,130.86,1,84.66,1,11.54,130.95,1
2006,7,13,-19.38,1,829.19,1,7.71,0.875,123.51,1,84.49,1,7.53,130.76,0.875
2006,7,14,-19.61,1,834.42,1,3.19,0.875,95.74,0.875,84.22,1,3.15,100.4,0.875
2006,7,15,-19.85,1,841.35,1,2.97,0.75,80.78,0.75,83.95,1,2.9,82.95,0.75
2006,7,16,-20.24,1,845.75,1,3.28,1,55.08,1,83.51,1,3.22,56.49,1
2006,7,17,-20.58,1,844.78,1,NA,0.5,160.53,0.875,83.12,1,NA,NA,0.5
2006,7,18,-20.75,1,846.55,1,2.94,0.875,292.69,1,82.97,1,2.94,334.51,0.875
2006,7,19,-20.91,1,848.51,1,NA,0.625,NA,0.625,82.76,1,NA,NA,0.625
2006,7,20,-21.17,1,857.7,1,NA,0,NA,0,82.49,1,NA,NA,0
2006,7,21,NA,0.25,NA,0.25,NA,0,NA,0,NA,0.25,NA,NA,0
