Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,2,-8.44,0.900862069,951.41,0.978448276,9.62,0.655172414,156.12,0.948275862,NA,0,9.05,155.87,0.637931034
2000,3,-12.35,0.947580645,951.44,0.967741935,9.94,0.641129032,159.88,0.927419355,NA,0.068548387,9.09,156.14,0.616935484
2000,4,-19.92,0.941666667,951.12,0.945833333,10.46,0.633333333,162.23,0.904166667,NA,0,10.02,164.63,0.608333333
2000,5,-17.02,0.911290323,943.93,0.919354839,13.6,0.625,159.16,0.842741935,NA,0,12.47,161.48,0.584677419
2000,6,-18.52,0.929166667,953.81,0.9375,10.31,0.6625,151.89,0.870833333,NA,0,9.53,153.28,0.633333333
2000,7,NA,0.108870968,NA,0.112903226,NA,0.016129032,NA,0.016129032,NA,0,NA,NA,0.016129032
2000,8,-16.7,0.661290323,960.78,0.701612903,8.32,0.443548387,158.67,0.592741935,NA,0,6.47,160.5,0.443548387
2000,9,-11.97,0.291666667,973,0.3,NA,0.208333333,142.43,0.25,NA,0,NA,NA,0.195833333
2000,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2000,11,-7.11,0.633333333,955.56,0.754166667,10,0.4625,146.85,0.708333333,NA,0,8.75,149.39,0.45
2000,12,-4.03,0.870967742,959.81,0.923387097,8.78,0.685483871,137.99,0.879032258,NA,0,8.05,142.62,0.665322581
2001,1,-2.8,0.846774194,954.29,0.919354839,9.99,0.725806452,138.23,0.899193548,NA,0,9.41,139.51,0.725806452
2001,2,-7.86,0.848214286,953.31,0.901785714,9.31,0.625,149.2,0.870535714,NA,0,8.55,150.37,0.607142857
2001,3,-10.93,0.85483871,955.29,0.89516129,8.7,0.64516129,150.26,0.887096774,NA,0,8.03,149.56,0.637096774
2001,4,-16.57,0.975,950.64,0.9875,8.68,0.629166667,155.64,0.9625,NA,0,7.94,159.85,0.625
2001,5,-16.15,0.915322581,959.87,0.995967742,9.14,0.524193548,150.47,0.955645161,NA,0,8.34,155.85,0.524193548
2001,6,-17.81,0.916666667,950.37,0.979166667,10.6,0.541666667,155.21,0.929166667,NA,0,9.8,162.07,0.516666667
2001,7,-17.4,0.407258065,961.42,0.419354839,6.97,0.25,148.35,0.415322581,NA,0,5.97,153.46,0.25
2001,8,-20.37,0.612903226,953.8,0.633064516,9.29,0.387096774,150,0.629032258,NA,0,8.61,164.7,0.387096774
2001,9,-14.98,0.4875,951.92,0.491666667,NA,0.145833333,NA,0.208333333,NA,0,NA,NA,0.129166667
2001,10,-13.73,0.850806452,945.06,0.919354839,9.17,0.326612903,144.22,0.560483871,NA,0,8.41,152.7,0.318548387
2001,11,-10.19,0.775,949.79,0.8625,8.34,0.533333333,157.18,0.783333333,NA,0,7.63,160.59,0.529166667
2001,12,-3.44,0.725806452,950.22,0.899193548,7.54,0.564516129,151.93,0.802419355,NA,0,6.6,157.85,0.564516129
2002,1,-2.62,0.802419355,956.86,0.943548387,5.68,0.641129032,142.62,0.858870968,NA,0,4.39,143.24,0.641129032
2002,2,-6.99,0.816964286,947.66,0.870535714,9.89,0.575892857,147.14,0.857142857,NA,0,8.96,146.21,0.575892857
2002,3,-10.55,0.830645161,955.76,0.858870968,10.41,0.487903226,161.55,0.697580645,NA,0,9.62,161.84,0.487903226
2002,4,-15.99,0.85,952.16,0.879166667,NA,0,NA,0,NA,0,NA,NA,0
2002,5,-16.48,0.923387097,961.24,0.951612903,7.64,0.431451613,154.82,0.629032258,NA,0,6.87,154.62,0.431451613
2002,6,-14.4,0.9375,957.05,0.9625,12.92,0.479166667,152.99,0.875,NA,0,12.4,154.73,0.475
2002,7,-17.32,0.411290323,958.08,0.419354839,NA,0.209677419,156.59,0.306451613,NA,0,NA,NA,0.197580645
2002,8,-19.02,0.830645161,950.5,0.875,NA,0,NA,0,NA,0,NA,NA,0
2002,9,-16.99,0.954166667,948.16,0.9875,NA,0,NA,0,NA,0,NA,NA,0
2002,10,-15.09,0.89516129,956.4,0.987903226,NA,0,NA,0,NA,0,NA,NA,0
2002,11,-8.84,0.816666667,952.55,0.904166667,NA,0,NA,0,NA,0,NA,NA,0
2002,12,-3.09,0.745967742,948.64,0.903225806,NA,0,NA,0,NA,0,NA,NA,0
2003,1,-3.29,0.85483871,957.17,0.891129032,NA,0,NA,0,NA,0,NA,NA,0
2003,2,-7.1,0.71875,957.98,0.78125,NA,0,NA,0,NA,0,NA,NA,0
2003,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,1,-1.65,0.915322581,952.05,0.987903226,NA,0,NA,0,NA,0,NA,NA,0
2004,2,-5.56,0.948275862,955.67,0.995689655,NA,0,NA,0,NA,0,NA,NA,0
2004,3,-11.61,0.971774194,946.98,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,-11.28,0.295833333,946.47,0.295833333,NA,0,NA,0,NA,0,NA,NA,0
2004,5,NA,0.088709677,NA,0.088709677,NA,0,NA,0,NA,0,NA,NA,0
2004,6,-14.62,0.975,948.02,0.991666667,NA,0,NA,0,NA,0,NA,NA,0
2004,7,NA,0.205645161,NA,0.213709677,NA,0,NA,0,NA,0,NA,NA,0
2004,8,-14.69,0.379032258,954.92,0.391129032,NA,0,NA,0,NA,0,NA,NA,0
2004,9,NA,0.145833333,NA,0.15,NA,0,NA,0,NA,0,NA,NA,0
2004,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,1,NA,0.016129032,NA,0.052419355,NA,0.036290323,NA,0.036290323,NA,0,NA,NA,0.036290323
2005,2,-7.28,0.495535714,947.09,0.611607143,6.45,0.522321429,131.45,0.611607143,NA,0,5.51,129.67,0.522321429
2005,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,5,NA,0.016129032,NA,0.012096774,NA,0.012096774,NA,0.012096774,NA,0,NA,NA,0.012096774
2005,6,NA,0.033333333,NA,0.033333333,NA,0.033333333,NA,0.033333333,NA,0,NA,NA,0.033333333
2005,7,NA,0.056451613,NA,0.060483871,NA,0.056451613,NA,0.056451613,NA,0,NA,NA,0.056451613
2005,8,-21.04,0.689516129,943.29,0.697580645,7.87,0.592741935,101.97,0.693548387,NA,0,6.85,99.88,0.592741935
2005,9,-16.65,0.916666667,951.39,1,6.81,0.670833333,91.32,0.975,NA,0,5.83,86.57,0.670833333
2005,10,-12.32,0.834677419,946.58,1,8.28,0.709677419,98.62,0.97983871,NA,0,7.03,87.1,0.709677419
2005,11,-10.36,0.441666667,948.91,0.608333333,6.65,0.425,94.92,0.608333333,NA,0,5.73,95.8,0.425
2005,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,-10.93,0.590517241,951.44,0.793103448,7.89,0.672413793,183.26,0.793103448,NA,0,7.35,186.51,0.672413793
2008,3,-14.29,0.915322581,952.4,1,8.57,0.911290323,173.78,1,NA,0,7.97,175.54,0.911290323
2008,4,-15.96,0.9875,958.58,1,7.68,0.841666667,175.54,1,NA,0,6.91,175.53,0.841666667
2008,5,-16.78,0.987903226,957.5,1,8.23,0.866935484,170.98,1,NA,0,7.53,171.67,0.866935484
2008,6,-20.85,0.995833333,951.92,1,8.8,0.875,177.36,1,NA,0,8.14,179.7,0.875
2008,7,-20.98,0.983870968,957.25,1,6.68,0.834677419,180.68,1,NA,0,5.6,182.09,0.834677419
2008,8,-16.94,0.963709677,953.79,1,8.83,0.838709677,172.4,1,NA,0,7.65,175.12,0.838709677
2008,9,-18.1,0.966666667,946.02,1,10.6,0.8375,171.44,1,NA,0,9.89,174.22,0.8375
2008,10,-17.18,0.834677419,941.61,1,9.34,0.745967742,175.96,0.987903226,NA,0,8.84,178.82,0.745967742
2008,11,-7.82,0.791666667,950.33,1,8.06,0.779166667,162.07,1,NA,0,6.84,169.95,0.779166667
2008,12,-3.88,0.725806452,952.26,1,6.5,0.907258065,163.81,1,NA,0,4.88,164.95,0.907258065
2009,1,-3.12,0.745967742,949.87,1,6.9,0.850806452,151.49,1,69.91,0.689516129,5.78,144.6,0.850806452
2009,2,-7.04,0.763392857,956.93,1,7.28,0.870535714,165.88,1,58.96,0.991071429,5.89,166.71,0.870535714
2009,3,-13.56,0.866935484,953,1,9.24,0.802419355,181.75,1,65.82,0.995967742,8.34,179.47,0.802419355
2009,4,-18.04,0.975,956.59,1,8.78,0.833333333,165.35,1,61.58,0.991666667,7.84,165.72,0.833333333
2009,5,-17.17,0.959677419,959.69,1,9.44,0.850806452,174.53,1,65.66,1,8.46,171.99,0.850806452
2009,6,-17.81,0.979166667,960.78,1,9.64,0.770833333,170.6,1,68.79,1,8.56,168.21,0.770833333
2009,7,-14.15,0.971774194,960.71,0.995967742,8.66,0.77016129,114.44,1,68.69,0.983870968,7.58,110.27,0.77016129
2009,8,-17.29,0.97983871,952.08,0.995967742,12.48,0.778225806,110.05,1,70.56,0.995967742,11.52,110.83,0.778225806
2009,9,-15.97,0.925,960.19,1,8.49,0.925,117.64,1,61.29,0.991666667,7.42,112.12,0.925
2009,10,-16.36,0.725806452,950.58,1,7.39,0.754032258,128.01,1,53.61,0.995967742,6.5,121.87,0.754032258
2009,11,-8.83,0.6875,954.78,1,7.7,0.716666667,108.17,0.995833333,50.66,0.995833333,6.63,105.8,0.716666667
2009,12,-3.59,0.72983871,952.87,1,6.93,0.887096774,99.78,1,63.12,0.995967742,6.11,93.67,0.887096774
2010,1,-0.79,0.899193548,959.44,1,7.96,0.850806452,85.97,1,72.31,0.907258065,7.32,83.6,0.850806452
2010,2,-7.38,0.897321429,954.99,1,11.38,0.870535714,115.79,1,69.7,1,10.4,110.83,0.870535714
2010,3,-12.3,0.919354839,952.84,1,9.72,0.846774194,126.19,1,69.29,0.995967742,8.77,126.88,0.846774194
2010,4,-18.41,0.975,950.32,1,9.97,0.833333333,127.6,1,68.63,1,9.1,126.2,0.833333333
2010,5,-18.51,0.959677419,955.27,1,9.74,0.826612903,117.17,1,67.28,1,8.44,113.55,0.826612903
2010,6,-20.61,0.958333333,949.98,1,9.16,0.695833333,123.7,1,67.7,1,8.1,124.01,0.695833333
2010,7,-21.63,0.971774194,946.36,1,8.35,0.790322581,126.92,1,70.71,1,6.87,122.37,0.790322581
2010,8,-19.09,0.963709677,949.39,1,7.6,0.903225806,108.32,1,73.32,1,6.38,109.62,0.903225806
2010,9,-22.33,0.883333333,948.15,1,8.11,0.85,119.39,1,69.66,1,7.13,123.55,0.85
2010,10,-14.39,0.838709677,945.27,1,9.29,0.72983871,121.21,1,69.82,1,8.11,117.67,0.72983871
2010,11,-8.25,0.741666667,944.56,1,8.77,0.829166667,121.91,1,68.83,0.995833333,7.1,107.72,0.829166667
2010,12,-3.1,0.681451613,960.76,1,5.88,0.862903226,107.01,1,66.01,0.955645161,4.65,90.97,0.862903226
2011,1,-2.57,0.814516129,959.66,1,7.87,0.862903226,106.15,0.995967742,72.01,0.887096774,6.43,95.69,0.862903226
2011,2,-8.39,0.794642857,950.37,1,7.89,0.924107143,117.97,1,65.5,1,6.95,116.88,0.924107143
2011,3,-12.32,0.935483871,954.26,1,10.91,0.774193548,119.04,1,67.18,1,9.64,117.73,0.774193548
2011,4,-14.93,0.979166667,956.08,1,11.83,0.854166667,116.35,1,71.75,1,10.45,114.45,0.854166667
2011,5,-19.75,0.97983871,946.28,1,9.3,0.883064516,122.73,1,62.2,1,8.43,121.88,0.883064516
2011,6,-18.67,0.979166667,955.24,1,10.19,0.804166667,114.77,1,52.07,1,9.23,115.94,0.804166667
2011,7,-20.7,0.971774194,956,1,8.95,0.689516129,123.08,0.995967742,52.27,1,7.77,126.28,0.689516129
2011,8,-18.97,0.983870968,957.57,1,7.49,0.798387097,113.87,1,64.66,1,6.25,108.82,0.798387097
2011,9,-17.08,0.958333333,952.22,1,10.83,0.8,104.89,0.975,74.94,1,10.22,103.81,0.8
2011,10,-14.97,0.830645161,948.09,1,7.08,0.866935484,110.51,1,70.44,1,5.77,104.45,0.866935484
2011,11,-8.6,0.866666667,953.94,1,9.12,0.904166667,106.7,1,62.35,1,8.39,105.76,0.904166667
2011,12,-3.42,0.705645161,948.88,1,5.46,0.814516129,120.69,0.995967742,70.58,0.935483871,3.41,98.38,0.814516129
2012,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,-3.36,0.77016129,955.37,1,5.51,0.939516129,106.06,1,73.35,0.97983871,4.53,91.95,0.939516129
2013,2,-8.31,0.754464286,948.84,0.995535714,7.02,0.848214286,161.16,0.995535714,61.56,0.991071429,5.06,155.84,0.848214286
2013,3,-13.53,0.879032258,947,1,9.49,0.850806452,175.5,1,67.5,0.995967742,8.64,172.59,0.850806452
2013,4,-19.05,0.9625,952.21,1,7.92,0.816666667,175.2,1,68.36,0.991666667,7.05,178.41,0.816666667
2013,5,-18.43,0.987903226,954.78,1,9.76,0.741935484,173.98,1,66.09,1,8.83,175.94,0.741935484
2013,6,-19.93,0.9875,960.9,0.995833333,10.01,0.754166667,173.12,1,63.15,1,9.23,176.91,0.754166667
2013,7,-23.25,0.963709677,953.11,1,7.95,0.782258065,181.44,1,59.49,1,6.98,180.95,0.782258065
2013,8,-18.59,0.931451613,957.36,0.995967742,10.23,0.774193548,168.35,1,74.25,0.97983871,9.06,171.25,0.774193548
2013,9,-14.22,0.941666667,958.78,1,10.76,0.708333333,168.58,1,NA,0,9.57,170.11,0.708333333
2013,10,-14.75,0.875,949.26,1,9.68,0.818548387,166.82,0.987903226,NA,0,8.89,166.43,0.810483871
2013,11,-11.33,0.3125,952.26,1,7.53,0.791666667,168.52,1,NA,0,6.49,167.92,0.791666667
2013,12,NA,0,952.77,1,7.89,0.846774194,149.68,0.995967742,NA,0,6.71,143.28,0.846774194
2014,1,NA,0.241935484,957.92,0.987903226,7.21,0.802419355,147.7,0.971774194,NA,0.245967742,6.33,145.8,0.802419355
2014,2,-7.58,0.941964286,953.92,1,8.64,0.875,148.81,1,61.79,1,7.99,150.9,0.875
2014,3,-13.26,0.951612903,949.95,1,9.92,0.870967742,160.12,1,65.06,1,9.35,161.42,0.870967742
2014,4,-14.85,0.770833333,951.16,1,9.31,0.845833333,149.28,1,69.63,0.966666667,8.36,147.27,0.845833333
2014,5,NA,0,954.33,0.629032258,9.73,0.556451613,156.76,0.629032258,62.94,0.629032258,9.28,157.14,0.556451613
2014,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,12,NA,0,952.22,0.447580645,7.85,0.403225806,141.72,0.447580645,72.53,0.447580645,7.38,139.69,0.403225806
2015,1,NA,0,952.35,1,7.38,0.774193548,158.25,1,64.25,1,6.44,153.51,0.774193548
2015,2,NA,0,950.41,1,8.11,0.875,157.17,1,64.68,1,7.48,156.12,0.875
2015,3,NA,0,945.51,1,9.68,0.875,161.36,0.983870968,72.27,1,9.09,158.26,0.875
2015,4,NA,0,948.38,1,6.84,0.804166667,152.21,1,64.88,1,5.84,155.24,0.804166667
2015,5,NA,0,949.66,1,8.37,0.774193548,153.35,1,70.6,1,7.19,159.67,0.774193548
2015,6,NA,0,954.19,1,9.95,0.7625,159.4,1,59.81,1,9.29,160.81,0.7625
2015,7,NA,0,948.68,1,8.1,0.798387097,162.48,0.963709677,65.94,0.975806452,6.69,167.92,0.798387097
2015,8,NA,0,947.78,1,8.35,0.758064516,160.08,0.963709677,72.36,0.959677419,6.73,163.16,0.758064516
2015,9,NA,0,945.37,1,8.05,0.733333333,163.2,1,65.32,1,7.39,165.24,0.733333333
2015,10,NA,0,947.36,1,7.61,0.733870968,165.31,1,51.73,1,6.86,165.32,0.733870968
2015,11,NA,0,944.21,1,10.25,0.775,150.8,1,53.68,1,9.49,149.86,0.775
2015,12,NA,0,952.67,1,8.4,0.778225806,141.62,1,62.16,1,7.71,142.38,0.778225806
2016,1,NA,0,948.23,1,5.11,0.862903226,165.65,1,62.36,1,4.18,155.49,0.862903226
2016,2,NA,0,950.94,1,9.05,0.918103448,160.21,1,58.63,1,8.47,156.33,0.918103448
2016,3,NA,0,943.57,0.923387097,9.79,0.725806452,163.61,0.923387097,67.27,0.923387097,9.31,163.28,0.725806452
2016,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,12,NA,0,NA,0.245967742,NA,0.241935484,162.56,0.282258065,50.66,0.370967742,NA,NA,0.241935484
2017,1,NA,0,959.27,1,5.41,0.899193548,145.14,0.995967742,57.06,1,4.84,139.59,0.899193548
2017,2,NA,0,955.76,1,9.93,0.816964286,144.39,1,64.35,0.982142857,9.37,147.02,0.816964286
2017,3,NA,0,956.53,1,8.86,0.850806452,167.83,1,51.3,1,8.37,165.58,0.850806452
2017,4,NA,0,951.52,1,11.45,0.820833333,165.7,1,59.26,1,10.79,165.35,0.820833333
2017,5,NA,0,953.05,1,8.31,0.762096774,164.37,1,51.82,1,7.67,163.3,0.762096774
2017,6,NA,0,949.92,1,9.84,0.8,169.48,1,56,1,8.02,158.23,0.8
2017,7,NA,0,951.72,1,7.88,0.790322581,157.88,1,52.82,1,7.14,155.62,0.790322581
2017,8,NA,0,947.52,1,7.08,0.733870968,166.2,1,51.87,1,6.34,167.31,0.733870968
2017,9,NA,0,948.94,1,8.3,0.845833333,158.57,1,60.93,1,7.64,156.65,0.845833333
2017,10,NA,0,949.68,1,9.23,0.883064516,162.92,1,47.25,1,8.67,159.78,0.883064516
2017,11,NA,0,951.77,1,6.65,0.7375,180.59,0.979166667,49.22,1,5.35,170.91,0.7375
2017,12,-3.38,0.254032258,952.77,1,8.21,0.858870968,155.9,1,50.07,1,7.58,148.69,0.858870968
2018,1,-3.33,0.826612903,949.8,1,6.57,0.818548387,163.41,0.995967742,56.18,1,5.86,152.66,0.818548387
2018,2,-7.41,0.897321429,952.98,1,8.51,0.875,159.48,1,58.13,1,7.81,155.47,0.875
2018,3,-12.6,0.927419355,954.09,1,9.7,0.858870968,172.3,1,51.9,0.971774194,9.03,168.77,0.858870968
2018,4,-11.63,1,956.17,1,10.29,0.8625,158.13,1,52.13,0.904166667,9.48,159,0.8625
2018,5,-20.02,0.971774194,956.96,1,7.49,0.870967742,171.43,1,47.8,0.943548387,6.66,172.75,0.870967742
2018,6,-21.3,0.9875,963.21,1,7.49,0.866666667,170.35,1,43.58,1,6.8,167.77,0.866666667
2018,7,-17.68,0.987903226,955.01,1,11.36,0.810483871,162.01,1,51.21,0.943548387,10.91,160.76,0.810483871
2018,8,-19.02,0.991935484,953.01,1,10.35,0.858870968,155.72,1,49.84,0.943548387,9.83,153.33,0.858870968
2018,9,-19.37,0.954166667,945.96,1,8.08,0.891666667,164.14,0.991666667,49.62,0.9875,7.3,162.7,0.891666667
2018,10,-15.89,0.883064516,947.13,1,8.02,0.794354839,169.33,1,37.78,1,7.19,163.82,0.794354839
2018,11,-9.33,0.9,951.08,1,8.04,0.8125,164.91,1,39.22,0.995833333,6.89,156.55,0.8125
2018,12,-4.42,0.826612903,952.58,1,6.01,0.866935484,164.99,1,46.04,0.97983871,4.97,153.12,0.866935484
2019,1,-4.05,0.911290323,953.41,1,7.84,0.923387097,151.32,1,42.67,1,7.35,147.03,0.923387097
2019,2,-7.53,0.897321429,956.09,1,8.84,0.84375,155.3,1,44.54,1,8.07,149.74,0.84375
2019,3,-13.22,0.991935484,950.14,1,11.62,0.927419355,157.66,0.987903226,49.12,0.995967742,10.71,153.69,0.915322581
2019,4,-19.16,0.995833333,952.8,1,10.24,0.904166667,155.43,1,44.07,0.995833333,9.29,150.42,0.904166667
2019,5,-22.78,1,956.74,1,8.88,0.891129032,153.35,1,46.05,0.995967742,8.24,149.09,0.891129032
2019,6,-23.33,0.995833333,949.14,1,7.38,0.85,162.46,1,43.62,1,6.44,162.38,0.85
2019,7,-18.21,0.97983871,954.49,1,10.6,0.858870968,151.59,1,50.2,0.943548387,9.78,148.26,0.858870968
2019,8,-21.21,0.983870968,951.89,1,7.59,0.870967742,151.9,1,39.56,0.959677419,7.01,148.45,0.870967742
2019,9,-21.03,0.9625,947.07,0.995833333,6.07,0.85,160.81,0.995833333,34.73,0.975,5.07,155.6,0.85
2019,10,-16.46,0.951612903,952.18,1,8.16,0.842741935,149.99,1,39.29,1,7.46,145.59,0.842741935
2019,11,-8.06,0.85,960.12,1,7.9,0.8,134.44,1,35.27,0.979166667,7.5,136.47,0.8
2019,12,-4.53,0.717741935,961.46,1,7.69,0.891129032,149.24,1,41.82,0.991935484,6.97,133.8,0.891129032
2020,1,-3.42,0.879032258,959.31,1,7.84,0.879032258,145.38,0.995967742,59.41,0.987903226,7.09,137.35,0.879032258
2020,2,-7.57,0.948275862,955.18,1,7.94,0.900862069,151.47,1,33.98,1,7.31,147.75,0.900862069
2020,3,-14.07,0.947580645,948.41,1,8.39,0.891129032,154.98,1,36.47,1,7.62,151.37,0.891129032
2020,4,-13.17,0.995833333,959.38,0.995833333,7.54,0.933333333,142.32,1,38.92,0.995833333,6.87,138.76,0.933333333
2020,5,-18.24,0.987903226,949.98,1,7.67,0.907258065,143.71,1,37.89,1,6.42,135.76,0.907258065
2020,6,-19.98,0.991666667,954.35,1,6.75,0.920833333,142.41,1,34.9,1,5.71,136.42,0.920833333
2020,7,-15.96,0.971774194,955.54,1,6.87,0.891129032,147.67,0.995967742,39.97,0.971774194,5.71,141.27,0.891129032
2020,8,-20.31,0.967741935,957.92,1,6.12,0.919354839,147.97,1,31.99,1,4.65,129.57,0.919354839
2020,9,-18.14,0.941666667,954.87,1,6.35,0.85,146.46,1,29.4,1,5.31,128.27,0.85
2020,10,-15.89,0.931451613,948.84,1,6.46,0.862903226,146.87,1,34.23,0.983870968,4.95,133.92,0.862903226
2020,11,-9.36,0.916666667,949.02,1,7.21,0.9,138.46,1,27.45,1,6.37,128.97,0.9
2020,12,-3.57,0.786290323,947.06,1,4.9,0.870967742,165.52,0.995967742,40.26,0.995967742,3.86,153.23,0.870967742
2021,1,-3.98,0.891129032,952.33,1,6.04,0.915322581,151.73,1,40.19,1,5.13,146.48,0.915322581
2021,2,-8.74,0.861607143,951.71,1,7.17,0.910714286,165.47,1,37.18,1,6.34,156.49,0.910714286
2021,3,-13.08,0.987903226,955.62,1,7.34,0.97983871,149.19,1,34.69,1,6.65,143.48,0.97983871
2021,4,-18.66,0.9875,946.16,1,6.21,0.9625,137.44,0.995833333,34.11,1,5.53,132.56,0.9625
2021,5,-20.54,0.975806452,953.95,1,6.32,0.987903226,121.69,1,23.07,0.995967742,4.91,103.6,0.987903226
2021,6,-18.8,0.975,957.91,1,5.92,0.991666667,133.28,1,28,0.995833333,4.36,119.56,0.991666667
2021,7,-20.43,0.919354839,961.24,1,5.62,0.907258065,145.4,0.995967742,31.59,1,4.32,132.59,0.907258065
2021,8,-14.96,0.955645161,952.66,1,7.79,0.891129032,147.53,0.995967742,44.95,0.911290323,6.96,134.76,0.891129032
2021,9,-17.62,0.975,946.34,1,6.07,0.920833333,150.27,1,33.15,0.966666667,5.07,142.85,0.920833333
2021,10,-12.75,0.907258065,957.7,1,5.88,0.919354839,155.04,0.991935484,36.09,1,4.81,139.4,0.919354839
