Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2005,10,-17.98,0.866935484,969.68,1,NA,0.237903226,238.42,0.903225806,NA,0,NA,NA,0.237903226
2005,11,-9.81,0.908333333,977.01,1,5.39,0.404166667,227.45,0.854166667,NA,0,4.55,275.86,0.404166667
2005,12,-2.38,0.673387097,992.21,1,3.4,0.665322581,232.36,0.887096774,NA,0,2.09,275.94,0.665322581
2006,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,7,-29.2,0.947580645,974.34,1,NA,0,NA,0,NA,0,NA,NA,0
2006,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,1,-1.8,0.673387097,983.33,1,2.77,0.665322581,249.26,0.991935484,NA,0,2.46,285.47,0.665322581
2007,2,-11.67,0.84375,979.33,1,NA,0.147321429,282.74,0.986607143,NA,0,NA,NA,0.147321429
2007,3,-18.4,0.971774194,986.44,1,NA,0,NA,0,NA,0,NA,NA,0
2007,4,-24.03,0.979166667,981.58,1,NA,0,NA,0,NA,0,NA,NA,0
2007,5,-22.3,1,984.15,1,NA,0,NA,0,NA,0,NA,NA,0
2007,6,-24.45,0.979166667,983.57,1,NA,0,NA,0,NA,0,NA,NA,0
2007,7,-26.05,0.971774194,994.3,1,NA,0,NA,0,NA,0,NA,NA,0
2007,8,-27.99,0.987903226,976.99,1,NA,0,NA,0,NA,0,NA,NA,0
2007,9,-25.26,0.983333333,975.92,1,NA,0,NA,0,NA,0,NA,NA,0
2007,10,-18.88,0.911290323,978.94,1,NA,0,NA,0,NA,0,NA,NA,0
2007,11,-10.28,0.870833333,979.4,1,NA,0,NA,0,NA,0,NA,NA,0
2007,12,-3.42,0.935483871,973.39,1,NA,0,NA,0,NA,0,NA,NA,0
2008,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,-10.32,0.820833333,975.54,1,6.65,0.429166667,257.82,1,46.23,1,5.47,282.21,0.429166667
2008,12,-2.87,0.673387097,976.85,1,5.28,0.685483871,252.58,1,46.58,1,4.31,283.33,0.685483871
2009,1,-2.94,0.810483871,976.99,1,5.43,0.637096774,256.98,1,48.97,1,4.57,281.75,0.637096774
2009,2,-11.72,0.919642857,981.74,1,9.37,0.6875,270.55,0.986607143,49.87,1,8.76,283.87,0.674107143
2009,3,-20.01,0.971774194,978.29,1,13.43,0.608870968,285.8,1,37.65,1,13.22,286.37,0.608870968
2009,4,-23.13,0.970833333,980.21,1,NA,0.158333333,291.97,0.408333333,54.73,1,NA,NA,0.158333333
2009,5,-25.09,0.963709677,986.26,1,NA,0,NA,0,46.22,1,NA,NA,0
2009,6,-24.4,0.945833333,987.09,1,NA,0,NA,0,42.95,1,NA,NA,0
2009,7,-23.3,0.947580645,986.67,1,NA,0,NA,0,41.58,1,NA,NA,0
2009,8,-25.16,0.971774194,984.28,1,NA,0,NA,0,46.02,1,NA,NA,0
2009,9,-25.37,0.920833333,979.57,1,NA,0,NA,0,34.53,1,NA,NA,0
2009,10,-21.69,0.951612903,973.54,1,NA,0,NA,0,45.92,1,NA,NA,0
2009,11,-9.13,0.883333333,980.22,1,NA,0,NA,0,52.6,1,NA,NA,0
2009,12,-3.29,0.866935484,978.49,1,NA,0,NA,0,51.96,1,NA,NA,0
2010,1,-3.43,0.883064516,991.09,1,NA,0,NA,0,56.76,1,NA,NA,0
2010,2,-10.56,0.982142857,986.36,1,NA,0,NA,0,52.12,1,NA,NA,0
2010,3,-17.56,0.975806452,981.1,1,NA,0,NA,0,60.67,1,NA,NA,0
2010,4,-24.43,0.991666667,977.97,1,NA,0,NA,0,45.59,1,NA,NA,0
2010,5,-26.89,1,978.93,1,NA,0,NA,0,40.95,1,NA,NA,0
2010,6,-28.74,0.979166667,974.21,1,NA,0,NA,0,38.17,1,NA,NA,0
2010,7,-29.6,0.975806452,966.21,1,NA,0,NA,0,36.35,1,NA,NA,0
2010,8,-26.97,0.959677419,969.56,1,NA,0,NA,0,40.43,1,NA,NA,0
2010,9,-27.22,0.745833333,976.91,1,NA,0,NA,0,45.58,1,NA,NA,0
2010,10,-19.42,0.866935484,972.05,1,NA,0,NA,0,38.45,1,NA,NA,0
2010,11,-9.73,0.866666667,970.96,1,NA,0,NA,0,41.78,1,NA,NA,0
2010,12,-1.96,0.907258065,984.81,1,NA,0,NA,0,52.83,1,NA,NA,0
2011,1,-3.29,0.919354839,986.39,1,NA,0,NA,0,52.31,1,NA,NA,0
2011,2,-9.45,0.928571429,980.75,1,NA,0,NA,0,57.67,1,NA,NA,0
2011,3,-19.22,0.983870968,985.88,1,NA,0,NA,0,58.54,1,NA,NA,0
2011,4,-22.49,0.979166667,984.94,1,NA,0,NA,0,49.29,1,NA,NA,0
2011,5,-25.24,0.967741935,975.4,1,NA,0,NA,0,47.36,1,NA,NA,0
2011,6,-24.45,0.979166667,983.26,1,NA,0,NA,0,49.8,1,NA,NA,0
2011,7,-23.49,0.947580645,981.27,1,NA,0,NA,0,56.08,1,NA,NA,0
2011,8,-22.51,0.959677419,983.67,1,NA,0,NA,0,55.32,1,NA,NA,0
2011,9,-22.45,0.954166667,985.25,1,NA,0,NA,0,51.91,1,NA,NA,0
2011,10,NA,0.237903226,NA,0.245967742,NA,0,NA,0,NA,0.245967742,NA,NA,0
2011,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,-10.31,0.771551724,982.63,0.788793103,14.88,0.5,285.43,0.788793103,61.93,0.775862069,14.28,291.38,0.5
2012,3,-18.91,0.971774194,979.09,1,16.77,0.77016129,293.19,1,45.38,1,16.55,294.65,0.77016129
2012,4,-25.16,0.975,977.93,1,19.11,0.695833333,295.61,1,44.18,1,18.9,296.35,0.695833333
2012,5,-21.67,0.97983871,975.41,1,17.17,0.629032258,289.65,1,61.43,1,16.74,294.65,0.629032258
2012,6,-23.54,0.9625,987.07,1,17.39,0.5875,291.1,1,45.03,1,17.08,293.66,0.5875
2012,7,-27.75,0.991935484,975.57,1,18.09,0.717741935,295.55,0.987903226,39.32,1,17.88,296.7,0.713709677
2012,8,-23.18,0.959677419,978.27,1,16.75,0.653225806,272.56,1,56.43,1,15.72,287.82,0.653225806
2012,9,-24.53,0.991666667,975.8,1,16.38,0.541666667,295.67,1,57.57,1,16.27,297.42,0.541666667
2012,10,-19,0.983870968,974.71,1,12.98,0.677419355,295.96,0.983870968,45.1,1,12.65,298.36,0.661290323
2012,11,-9.14,0.966666667,983.94,1,6.97,0.6875,266.43,0.995833333,51.54,1,6.09,295.46,0.6875
2012,12,-1.64,0.754032258,983.94,1,3.2,0.766129032,226.48,0.97983871,63.21,1,1.64,280.44,0.766129032
2013,1,-2.8,0.806451613,981.4,1,6.67,0.754032258,249.3,0.995967742,63.8,1,4.98,284.7,0.754032258
2013,2,-12.03,0.924107143,973.72,1,12.97,0.633928571,278.88,0.986607143,69.64,1,11.25,295.57,0.633928571
2013,3,-18.82,0.963709677,972.02,1,18.08,0.524193548,289.42,0.834677419,66.83,1,17.81,297.16,0.524193548
2013,4,-25.36,0.991666667,978.75,1,16.9,0.716666667,292.2,0.970833333,48.71,1,16.48,294.76,0.7
2013,5,-23.47,0.987903226,979.55,1,16.41,0.709677419,295.31,0.987903226,60.45,1,15.97,298.67,0.697580645
2013,6,-24.44,0.983333333,990.51,1,15.31,0.604166667,295.05,1,52.84,1,15,299.05,0.604166667
2013,7,-29.18,0.971774194,975.98,1,16.44,0.596774194,291.08,0.995967742,52.63,1,16.16,297.39,0.596774194
2013,8,-25.78,0.826612903,986.79,0.995967742,15.99,0.564516129,293.42,1,42.08,1,15.79,297.1,0.564516129
2013,9,-22.09,0.7,985.9,1,16.71,0.616666667,287.43,1,49.99,1,15.65,297,0.616666667
2013,10,-18.38,0.693548387,978.19,1,11.62,0.725806452,295.21,1,45.7,1,11.48,297.42,0.725806452
2013,11,-8.75,0.779166667,976.02,1,7.45,0.6875,285.06,1,49.74,1,6.93,295.3,0.6875
2013,12,-1.16,0.858870968,979.87,0.995967742,8.98,0.713709677,243.81,0.97983871,50.67,0.995967742,7.54,272.38,0.701612903
2014,1,-1.28,0.951612903,983.86,1,7.22,0.709677419,235.49,1,60.3,1,6.47,254.21,0.709677419
2014,2,-10.61,0.995535714,978.16,1,16.73,0.696428571,258.54,0.986607143,61.47,1,16.3,260.05,0.683035714
2014,3,-20.06,1,976.77,1,19.58,0.629032258,258.78,0.971774194,49.33,1,19.17,260.61,0.608870968
2014,4,-22.9,0.979166667,974.54,1,23.44,0.620833333,262.85,1,39.25,1,23.29,262.6,0.620833333
2014,5,-21.01,1,978.72,1,16.99,0.564516129,265.65,1,49.48,1,16.89,267.15,0.564516129
2014,6,-26.09,0.995833333,976.82,1,19.41,0.579166667,262.61,1,46.55,1,19.16,264.81,0.579166667
2014,7,-27.96,0.959677419,977.81,1,20.18,0.528225806,251.79,1,43.97,1,19.76,259.69,0.528225806
2014,8,-23.57,0.971774194,969.25,1,16.63,0.487903226,263.59,1,57.49,1,16.23,265.45,0.487903226
2014,9,-22.12,0.975,979.04,1,19.99,0.629166667,268.08,1,50.9,1,19.87,267.7,0.629166667
2014,10,-16.82,0.975806452,967.48,1,14.43,0.512096774,255.85,1,59.19,1,13.5,258.49,0.512096774
2014,11,-9.22,0.9625,979.59,1,8.92,0.629166667,236.17,1,49.62,1,7.82,259.14,0.629166667
2014,12,-3.17,0.923387097,977.21,1,7,0.72983871,209.02,1,57.08,1,5.04,246.86,0.72983871
2015,1,-3.33,0.923387097,979.56,1,6.15,0.725806452,225.21,1,67,1,4.44,256.25,0.725806452
2015,2,-8.88,0.977678571,972.78,1,12.46,0.678571429,258.65,1,60.25,1,11.89,262.62,0.678571429
2015,3,-18.17,0.987903226,976.81,1,18.47,0.584677419,259.48,1,43.62,1,18.32,261.7,0.584677419
2015,4,-24.87,0.991666667,975.16,1,16.53,0.620833333,258.35,0.983333333,48.66,1,16.31,261.14,0.620833333
2015,5,-25.14,0.975806452,979.84,1,17.37,0.60483871,256.24,1,45.55,1,17.07,262.38,0.60483871
2015,6,-25.95,0.9625,980.01,1,17.26,0.595833333,262.19,1,51.97,1,17.04,265.33,0.595833333
2015,7,-27.25,0.935483871,970.5,1,18.38,0.536290323,252.33,1,47.7,1,17.76,263.02,0.536290323
2015,8,-26.09,0.963709677,971.79,1,18.32,0.516129032,257.48,1,50.99,1,17.83,261.69,0.516129032
2015,9,-26.7,0.945833333,970.49,1,17.56,0.508333333,256.09,0.9875,45.37,1,16.98,262.95,0.495833333
2015,10,-17.23,0.987903226,973.63,1,11.79,0.693548387,255.5,1,60.26,1,11.29,262.63,0.693548387
2015,11,-10.28,0.954166667,971.51,1,10.84,0.620833333,252.24,1,52.95,1,9.95,264.72,0.620833333
2015,12,-2.05,0.971774194,980.39,1,7.65,0.713709677,219.45,1,60.66,1,5.55,251.87,0.713709677
2016,1,-2.42,0.919354839,974.34,1,5.68,0.774193548,223.2,1,66.9,1,3.88,248.48,0.774193548
2016,2,-10.33,0.969827586,975.96,1,15.07,0.724137931,259.03,1,52.03,1,14.79,262.49,0.724137931
2016,3,-19.67,0.991935484,973.02,1,19.57,0.754032258,260.78,1,49.62,1,19.28,261.31,0.754032258
2016,4,-26.08,1,979.51,1,18.21,0.6375,260.31,0.979166667,47.92,1,17.75,264.8,0.620833333
2016,5,-22.78,0.943548387,978.15,1,16.8,0.504032258,254.16,0.987903226,47.72,1,16.08,260.33,0.491935484
2016,6,-27.42,0.983333333,972.3,1,17.51,0.5375,253.13,0.995833333,50.58,1,16.88,262.18,0.5375
2016,7,-26.7,0.971774194,982.32,1,15.45,0.584677419,242.91,1,47.62,1,14.61,261.43,0.584677419
2016,8,-24.64,0.959677419,983.74,0.995967742,16.45,0.60483871,253.7,1,51.53,1,15.39,264.85,0.60483871
2016,9,-24.69,0.975,966.66,1,19.2,0.5,253.5,1,49.23,1,18.53,261.05,0.5
2016,10,-19.81,0.939516129,973.81,1,17.17,0.572580645,255.98,0.995967742,47.62,1,16.8,260.8,0.572580645
2016,11,-7.11,0.970833333,985.81,1,13.04,0.55,241.34,1,52.39,1,11.8,259.73,0.55
2016,12,-2.33,0.911290323,983.28,1,6.25,0.745967742,217.09,1,61.52,1,4.26,251.63,0.745967742
2017,1,-2.8,0.870967742,987.41,1,5.33,0.77016129,227.51,1,67.41,1,3.43,236.69,0.77016129
2017,2,-8.65,0.96875,982.57,1,15.52,0.629464286,259.43,0.986607143,51.33,1,15.15,260.95,0.616071429
2017,3,-17.9,0.983870968,982.32,1,18.46,0.689516129,263.15,1,63.45,1,18.06,263.54,0.689516129
2017,4,-24.03,1,976.91,1,22.56,0.683333333,265.11,1,48.1,1,22.37,264.99,0.683333333
2017,5,-22.83,0.97983871,971.96,1,19.91,0.588709677,264.95,1,52.79,1,19.6,267,0.588709677
2017,6,-26.36,0.979166667,976.84,1,17.73,0.545833333,265.65,1,47.59,1,17.53,266.59,0.545833333
2017,7,-27.44,0.967741935,973.69,1,21.19,0.52016129,262.52,1,49.47,1,20.91,263.52,0.52016129
2017,8,-26.26,0.967741935,969.92,1,20.92,0.532258065,259.02,0.975806452,55.78,1,19.95,264.3,0.508064516
2017,9,-24.98,0.958333333,971.79,1,19.14,0.545833333,254.6,1,44.95,1,18.75,259.53,0.545833333
2017,10,-17.08,0.959677419,976.04,1,13.79,0.629032258,244.54,0.987903226,66.93,1,11.42,261.14,0.625
2017,11,-10.52,0.9,970.81,1,7.61,0.670833333,239.11,0.9875,58.7,1,6.7,260.53,0.658333333
2017,12,-4.47,0.858870968,978.68,1,5.26,0.741935484,229.47,1,65.95,1,3.89,247.24,0.741935484
2018,1,-3.98,0.923387097,978.39,1,5.49,0.762096774,219.9,1,73.49,1,3.54,250.45,0.762096774
2018,2,-11.18,0.973214286,976.86,1,13.96,0.611607143,258.13,1,64.35,1,13.73,262.1,0.611607143
2018,3,-17.05,0.983870968,978.66,1,17.36,0.612903226,257.46,1,65.26,1,17.05,263.19,0.612903226
2018,4,-20.84,0.970833333,981.53,1,23.73,0.554166667,260.06,1,46.42,1,23.43,261.7,0.554166667
2018,5,-26.25,0.995967742,979.45,1,18.78,0.681451613,265.24,0.983870968,46.85,1,18.42,265.77,0.665322581
2018,6,-23.81,0.979166667,982.23,0.995833333,17.1,0.6,265.47,1,52.65,1,16.7,266.82,0.6
2018,7,-24.24,0.955645161,978.56,0.995967742,18.11,0.451612903,257.31,0.987903226,51.92,1,17.46,261.68,0.443548387
2018,8,-24.8,0.991935484,984.8,1,17.41,0.568548387,260.2,0.983870968,51.96,1,16.99,264.5,0.560483871
2018,9,-24.39,0.966666667,968.54,1,16.67,0.5375,258.67,1,53.06,1,16.4,262.57,0.5375
2018,10,-16.58,0.967741935,968.11,1,14.36,0.532258065,255.87,1,62.97,1,13.57,263.63,0.532258065
2018,11,-8.91,0.975,971.28,1,11.81,0.6125,254.73,1,53.62,1,11.21,263.31,0.6125
2018,12,-2.91,0.955645161,976.59,1,7.64,0.717741935,227.71,1,66.29,1,5.16,245.93,0.717741935
2019,1,-3.71,0.887096774,979.87,1,6.51,0.725806452,238.98,1,65.91,1,5.33,258.61,0.725806452
2019,2,-9.71,0.986607143,981.91,1,14.54,0.616071429,262.96,0.986607143,56.87,1,13.74,263.48,0.602678571
2019,3,-16.81,0.983870968,978.58,1,18.61,0.592741935,260.99,1,55.56,1,18.36,262.53,0.592741935
2019,4,-23.06,0.979166667,976.63,1,21.37,0.554166667,262.19,1,50.75,1,21.23,262.88,0.554166667
2019,5,-22.17,1,980.89,1,17.86,0.60483871,265.4,0.987903226,52.58,1,17.69,266.1,0.592741935
2019,6,-26.66,0.95,966.91,1,23.41,0.541666667,259.74,1,48.37,1,23.11,263.26,0.541666667
2019,7,-20.76,0.975806452,982.65,1,17.78,0.556451613,258.61,0.983870968,49.17,1,17.45,263.26,0.548387097
2019,8,-24.77,0.943548387,977.36,0.995967742,13.61,0.568548387,254.86,1,58.86,1,13.03,266.31,0.568548387
2019,9,-25.65,0.970833333,967.58,1,22.18,0.591666667,265.26,1,44.24,1,22.01,264.53,0.591666667
2019,10,-19.16,0.97983871,977.21,1,16.37,0.649193548,265.3,1,48.24,1,16.21,266.15,0.649193548
2019,11,-6.86,0.9625,986.31,1,10.59,0.670833333,247.93,1,51.79,1,9.75,262.49,0.670833333
2019,12,-2.93,0.927419355,988.72,1,6.36,0.75,195.82,1,71.46,1,3.39,242.39,0.75
2020,1,-2.74,0.89516129,985.07,1,5.44,0.725806452,219.04,1,65.28,1,3.83,250.67,0.725806452
2020,2,-7.73,0.943965517,977.16,1,10.88,0.724137931,247.6,1,62.73,1,10.1,261.67,0.724137931
2020,3,-19.26,0.971774194,972.89,1,16.81,0.64516129,259.83,1,57.8,1,16.64,262.02,0.64516129
2020,4,-22.2,0.979166667,977.01,1,23.5,0.454166667,264.33,1,44.84,1,23.26,263.54,0.454166667
2020,5,-25.27,0.995967742,974.24,1,22.31,0.612903226,264.86,1,43.94,1,22.15,264.34,0.612903226
2020,6,-25.76,0.979166667,973.34,1,20.69,0.4375,264.17,1,47.93,1,20.57,265.91,0.4375
2020,7,-22.78,0.983870968,977.49,1,16.91,0.524193548,256.67,1,50.79,1,16.43,260.62,0.524193548
2020,8,-25.2,0.983870968,979.47,1,15.97,0.524193548,259.75,0.987903226,59.35,1,15.29,264.73,0.524193548
2020,9,-23.32,0.975,978.65,1,15.35,0.516666667,252.4,0.9875,60.8,1,14.36,264.79,0.5125
2020,10,-19.99,0.975806452,967.82,1,18.31,0.620967742,266.18,1,47.37,1,18.17,265.85,0.620967742
2020,11,-9.82,0.966666667,971.84,1,10.48,0.616666667,249.53,1,51.83,1,9.71,264.61,0.616666667
2020,12,-1.75,0.971774194,971.5,1,7.76,0.633064516,232.31,1,58.18,1,6.45,255.19,0.633064516
2021,1,-2.95,0.951612903,975.95,1,8.9,0.64516129,238.05,1,64.49,1,7.53,254.62,0.64516129
2021,2,-10.04,0.982142857,972.25,1,14.3,0.620535714,265.5,1,56.5,1,14.1,266.15,0.620535714
2021,3,-17.35,0.983870968,979.64,1,17.23,0.641129032,261.74,1,64.21,1,16.4,263.88,0.641129032
2021,4,-25.57,0.979166667,975.37,1,16.24,0.691666667,260.23,0.995833333,56.65,1,15.95,262.53,0.691666667
2021,5,-26.85,0.987903226,978.1,1,20.29,0.649193548,265.7,1,51.04,1,20.08,267.26,0.649193548
2021,6,-24.83,0.991666667,976.95,1,21.81,0.675,267.49,0.9875,49.13,1,21.46,266.6,0.666666667
2021,7,-22.75,0.987903226,982.94,1,17.93,0.560483871,266.43,1,55.61,1,17.76,266.85,0.560483871
2021,8,-24.74,0.915322581,983.1,0.995967742,11.59,0.532258065,230.35,1,54.6,1,9.55,261.9,0.532258065
2021,9,-23.24,0.983333333,969.8,1,16.69,0.6,256.41,1,54.66,1,16.05,263.66,0.6
2021,10,-17.45,0.959677419,974.65,1,18.92,0.580645161,260.3,0.987903226,53.97,1,18.37,264.23,0.580645161
2021,11,-9.59,0.941666667,970.38,1,10.91,0.675,256.71,1,53.33,1,10.5,263.87,0.675
2021,12,-2.26,0.915322581,969.29,1,7.72,0.754032258,227.79,1,58.87,1,6.13,257.58,0.754032258
