Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,6,-28.83,0.9625,869.45,1,6.2,0.666666667,200.76,1,82.82,0.920833333,4.61,199.2,0.666666667
2010,7,-31.45,0.923387097,861.74,1,6.69,0.608870968,206.57,0.959677419,85.09,1,5.69,193.81,0.608870968
2010,8,-30.39,0.883064516,865.59,1,5.29,0.625,214.86,0.794354839,87.54,0.987903226,3.83,201.81,0.625
2010,9,-30.41,0.925,871.74,1,8.28,0.4875,198.22,0.695833333,88.47,0.958333333,7.16,190.89,0.4875
2010,10,-22.05,0.975806452,869.11,1,6.56,0.516129032,221.4,0.975806452,76.41,0.741935484,5.15,204.11,0.516129032
2010,11,-14.93,0.958333333,871.32,1,5.82,0.654166667,197.79,1,60.67,0.8875,4.63,197.63,0.654166667
2010,12,-9.86,0.745967742,886.23,1,4.51,0.661290323,206.97,1,66.31,0.697580645,3.8,197.01,0.661290323
2011,1,-10.37,0.758064516,887.9,1,3.02,0.64516129,191.39,0.846774194,70.26,0.540322581,1.3,199.14,0.64516129
2011,2,-15.47,0.34375,879.91,0.388392857,NA,0.120535714,NA,0.142857143,87.57,0.34375,NA,NA,0.120535714
2011,3,-22.72,0.975806452,883.84,1,6.81,0.77016129,191.94,0.907258065,81.86,1,5.42,191.71,0.77016129
2011,4,-26.26,0.420833333,878.88,0.454166667,NA,0.216666667,196.37,0.329166667,86.43,0.445833333,NA,NA,0.216666667
2011,5,-25.98,0.891129032,870.57,0.931451613,6.29,0.524193548,191.83,0.721774194,84.03,0.931451613,4.69,206.25,0.524193548
2011,6,-25.87,0.954166667,878.95,0.995833333,5.79,0.283333333,174.91,0.3,88.03,0.995833333,2.99,137.62,0.283333333
2011,7,-23.25,0.870967742,878.66,0.907258065,6.67,0.306451613,159.73,0.463709677,89.8,0.907258065,4.85,214.26,0.306451613
2011,8,-23.87,0.911290323,879.94,1,7.63,0.439516129,200.25,0.629032258,80.79,1,5.89,199.77,0.439516129
2011,9,-26.56,0.8875,881.12,1,11.47,0.35,196.42,0.525,80.33,1,8.95,206.94,0.35
2011,10,-22.72,0.899193548,872.47,1,7.81,0.483870968,185.22,0.677419355,81.47,0.987903226,6.33,200.6,0.483870968
2011,11,-14.24,0.858333333,883.33,0.904166667,10.39,0.445833333,197.84,0.675,68.95,0.833333333,10.02,202.85,0.445833333
2011,12,NA,0.096774194,NA,0.157258065,NA,0.092741935,NA,0.14516129,NA,0.108870968,NA,NA,0.092741935
2012,1,-10.47,0.60483871,875.97,0.806451613,5.2,0.560483871,209.91,0.709677419,69.69,0.689516129,3.66,214.34,0.560483871
2012,2,-14.98,0.836206897,881.5,0.995689655,5.24,0.318965517,190.66,0.50862069,79.35,0.806034483,3.83,205.73,0.318965517
2012,3,-23.11,0.282258065,879.14,0.282258065,NA,0.044354839,NA,0.056451613,79.52,0.282258065,NA,NA,0.044354839
2012,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,-25.9,0.533333333,882.24,0.620833333,6.54,0.383333333,177.9,0.604166667,74.1,0.620833333,5.2,195.79,0.383333333
2012,7,-29.63,0.963709677,870.57,1,7.57,0.60483871,168.79,0.814516129,78.34,1,5.97,194.42,0.60483871
2012,8,-29.75,0.60483871,874.49,0.64516129,3.08,0.463709677,137.32,0.612903226,77.36,0.64516129,1.98,159.51,0.463709677
2012,9,-27.48,0.975,872.59,1,NA,0.0375,NA,0.041666667,86.42,1,NA,NA,0.0375
2012,10,-22.78,0.915322581,872.38,1,NA,0.004032258,NA,0.004032258,83.65,1,NA,NA,0.004032258
2012,11,-15.67,0.9375,883.21,1,NA,0,NA,0,71.92,0.954166667,NA,NA,0
2012,12,-7.59,0.923387097,886.67,0.995967742,NA,0,NA,0,69.23,0.733870968,NA,NA,0
2013,1,-9.13,0.85483871,884.89,0.907258065,NA,0,NA,0,75.67,0.564516129,NA,NA,0
2013,2,-16.1,0.870535714,875.31,1,7.43,0.3125,196.68,0.450892857,84.11,0.803571429,7.15,204.72,0.3125
2013,3,-21.81,0.939516129,870.63,1,NA,0.040322581,NA,0.072580645,92.79,0.975806452,NA,NA,0.040322581
2013,4,-28.37,0.916666667,875.58,1,NA,0.066666667,NA,0.075,81.25,1,NA,NA,0.066666667
2013,5,-25.66,0.975806452,876.71,1,6.79,0.310483871,189.12,0.383064516,87.24,1,5.34,217.99,0.310483871
2013,6,-27.48,0.904166667,885.08,1,7.52,0.645833333,192.72,0.966666667,74.37,1,6.61,211.62,0.645833333
2013,7,-30.62,0.943548387,870.56,1,10.83,0.483870968,197.09,0.762096774,80.72,1,10.33,206.01,0.483870968
2013,8,-27.32,0.802419355,881.33,0.959677419,7.79,0.459677419,207.33,0.915322581,67.63,0.959677419,4.96,218.43,0.459677419
2013,9,-23.64,0.879166667,882.64,1,8.68,0.533333333,194.53,0.979166667,67.76,1,7.59,206.54,0.533333333
2013,10,-21.81,0.911290323,875.63,1,NA,0.185483871,192.36,0.310483871,87.72,1,NA,NA,0.185483871
2013,11,-16.76,0.879166667,874.43,1,10.14,0.4875,205.5,0.75,77.12,0.954166667,9.36,207.91,0.4875
2013,12,-8.61,0.709677419,882.34,0.991935484,4.36,0.653225806,202.98,0.85483871,66.56,0.822580645,2.42,220.14,0.653225806
2014,1,-8.22,0.705645161,886.56,1,4.4,0.717741935,217.61,0.935483871,68.43,0.758064516,2.94,221.22,0.717741935
2014,2,-16.15,0.723214286,879.62,1,4.38,0.558035714,179.17,0.785714286,75.61,0.924107143,3.18,206.62,0.558035714
2014,3,-23.54,0.959677419,876.28,1,7.14,0.504032258,186.83,0.673387097,77.83,1,6.19,207.83,0.504032258
2014,4,-26.69,0.904166667,871.9,0.991666667,7.13,0.445833333,180.44,0.6875,81.91,0.991666667,5.29,205.44,0.445833333
2014,5,-23.3,0.875,875.78,0.967741935,9.1,0.314516129,206.3,0.443548387,89.41,0.963709677,8.15,205.41,0.314516129
2014,6,-28.94,0.929166667,872.55,0.995833333,NA,0.1625,NA,0.179166667,84.77,0.879166667,NA,NA,0.1625
2014,7,NA,0.02016129,873.47,1,NA,0.084677419,NA,0.10483871,79.79,0.403225806,NA,NA,0.084677419
2014,8,NA,0,NA,0.100806452,NA,0,NA,0,NA,0.064516129,NA,NA,0
2014,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,12,NA,0.048387097,NA,0.060483871,NA,0.048387097,NA,0.060483871,NA,0.056451613,NA,NA,0.048387097
2015,1,-10.04,0.681451613,882.33,0.983870968,4.85,0.673387097,186.67,0.818548387,67.36,0.693548387,3.83,207.53,0.673387097
2015,2,-14.01,0.776785714,874.66,0.933035714,NA,0,NA,0,87.71,0.428571429,NA,NA,0
2015,3,-24.12,0.822580645,875.86,0.983870968,5.26,0.302419355,147.13,0.455645161,82.28,0.975806452,1.61,199.51,0.302419355
2015,4,-28.22,0.925,871.59,1,5.56,0.658333333,190.69,0.845833333,82.03,1,4,213.14,0.658333333
2015,5,-28.35,0.915322581,876.28,1,7.35,0.455645161,200.97,0.806451613,79.62,1,4.06,221.43,0.455645161
2015,6,-27.98,0.891666667,876.5,0.991666667,7.72,0.683333333,200.14,0.991666667,73.44,0.991666667,6.42,207.55,0.683333333
2015,7,-31.12,0.842741935,866.81,0.927419355,9.45,0.528225806,192.45,0.862903226,80.63,0.931451613,7.97,212.08,0.528225806
2015,8,-30.12,0.790322581,868.03,0.943548387,12.06,0.580645161,174.77,0.931451613,79.88,0.943548387,9.36,211.12,0.580645161
2015,9,-32.11,0.858333333,865.64,0.995833333,11.65,0.35,206.84,0.883333333,74.98,0.995833333,8.37,215.18,0.35
2015,10,-22.59,0.883064516,871.17,0.97983871,6.13,0.415322581,203.42,0.637096774,93.04,0.939516129,5.74,211.35,0.415322581
2015,11,-16.85,0.954166667,871.7,1,8.34,0.416666667,191.22,0.8125,80.87,0.883333333,8.14,210.23,0.416666667
2015,12,-9.69,0.564516129,882.89,0.963709677,4.13,0.774193548,204.56,0.858870968,59.69,0.725806452,2.31,226.49,0.774193548
2016,1,-9.9,0.766129032,877.08,1,4.38,0.286290323,204,0.370967742,70.2,0.35483871,4.25,208.87,0.286290323
2016,2,-15.62,0.849137931,877.44,1,5.96,0.646551724,177.47,0.853448276,74.19,0.900862069,4.11,201.89,0.646551724
2016,3,-22.61,0.935483871,872.92,1,5.83,0.657258065,176.07,0.887096774,81.07,0.991935484,4.14,207.64,0.657258065
2016,4,-28.51,0.95,876.35,1,7.32,0.420833333,163.79,0.608333333,82.75,1,4.96,209.93,0.420833333
2016,5,-25.42,0.919354839,875.36,1,8.57,0.330645161,192.49,0.576612903,78.8,1,7.63,211.56,0.330645161
2016,6,-30.27,0.9,869.2,0.954166667,8.45,0.566666667,198.22,0.908333333,82.55,0.954166667,6.86,211.02,0.566666667
2016,7,-29.13,0.834677419,877.15,0.899193548,7.46,0.463709677,179.9,0.629032258,72.69,0.899193548,3.83,220.98,0.463709677
2016,8,-25.93,0.891129032,880.05,0.987903226,7.75,0.379032258,208.93,0.568548387,75.2,0.987903226,6.91,209.26,0.379032258
2016,9,-28.62,0.895833333,864.72,0.995833333,10.58,0.270833333,199.86,0.541666667,77.23,0.995833333,9.57,212.44,0.270833333
2016,10,-23.87,0.89516129,872.04,1,6.85,0.616935484,188.54,0.939516129,73.9,1,4.45,214.96,0.616935484
2016,11,-13.43,0.9625,886,1,4.72,0.629166667,201.23,0.904166667,58.81,0.8375,2.1,232.01,0.629166667
2016,12,-9.19,0.774193548,885,0.995967742,3.81,0.540322581,209.18,0.616935484,64.58,0.60483871,1.48,234.13,0.540322581
2017,1,-8.88,0.713709677,889.38,0.995967742,2.97,0.536290323,176.58,0.685483871,66.58,0.806451613,0.63,244.88,0.536290323
2017,2,-14.64,0.75,883.74,0.991071429,5.15,0.732142857,187.69,0.879464286,61.38,0.870535714,3.26,220.26,0.732142857
2017,3,-21.24,0.943548387,882.49,0.971774194,5.53,0.576612903,170.42,0.705645161,81.61,0.971774194,3.5,207.04,0.576612903
2017,4,-23.31,0.916666667,875.61,0.941666667,7.33,0.558333333,195.39,0.6875,89.09,0.941666667,6.24,211.72,0.558333333
2017,5,-23.71,0.967741935,870.76,1,4.61,0.745967742,157.65,0.806451613,90.37,1,3.83,164.47,0.745967742
2017,6,-28.46,0.904166667,872.69,1,1.32,0.258333333,239.68,0.2625,84.54,1,0.89,271.88,0.258333333
2017,7,-29.23,0.879032258,870.35,1,8.08,0.508064516,242.38,0.97983871,76.8,1,6.64,234.04,0.508064516
2017,8,-28.26,0.951612903,867.7,1,9.52,0.35483871,194.31,0.629032258,79.94,1,7.83,201.97,0.35483871
2017,9,-28.26,0.870833333,868.97,1,5.52,0.65,166.36,0.945833333,61.12,1,2.2,196.8,0.65
2017,10,-21.88,0.866935484,875.53,1,10.91,0.423387097,186.68,0.709677419,85.7,1,10.05,197.61,0.423387097
2017,11,-17.37,0.554166667,870.69,1,8.11,0.395833333,201.92,0.604166667,75.33,0.883333333,7.15,204.61,0.395833333
2017,12,-10.08,0.451612903,880.23,0.967741935,4.97,0.733870968,218.23,0.891129032,79.03,0.725806452,2.4,233.53,0.733870968
2018,1,-8.76,0.850806452,880.94,0.995967742,5.93,0.524193548,227.15,0.616935484,76,0.612903226,3.27,213.79,0.524193548
2018,2,-15.87,0.852678571,878.35,1,5.38,0.642857143,186.16,0.763392857,76.11,0.9375,4.3,194.48,0.642857143
2018,3,-20.09,0.919354839,878.64,0.995967742,6.03,0.625,178.23,0.822580645,90.13,0.387096774,4.69,190.18,0.625
2018,4,-23.15,0.958333333,879.74,0.995833333,7.52,0.6375,189.54,0.825,NA,0,5.32,195.55,0.6375
2018,5,-26.9,0.935483871,875.63,1,NA,0.116935484,NA,0.129032258,NA,0,NA,NA,0.116935484
2018,6,-26,0.879166667,878.6,0.991666667,6.51,0.6,179.85,0.845833333,NA,0.004166667,6.12,198.61,0.6
2018,7,-30.02,0.443548387,875.07,1,4.87,0.39516129,168.96,0.637096774,NA,0,3.93,191.8,0.39516129
2018,8,NA,0,880.37,1,7.4,0.681451613,183.67,0.935483871,NA,0,6.08,193.19,0.681451613
2018,9,NA,0,866.24,1,9.61,0.625,198.61,0.983333333,NA,0.033333333,6.94,197.73,0.625
2018,10,NA,0,866.17,0.935483871,4.69,0.294354839,158.09,0.407258065,NA,0.068548387,2.29,189.4,0.294354839
2018,11,NA,0,872.53,1,6,0.308333333,189.52,0.479166667,NA,0,3.5,195.48,0.308333333
2018,12,NA,0,878.84,0.987903226,5.41,0.487903226,175.35,0.794354839,NA,0,4.29,192.4,0.487903226
2019,1,NA,0,882.24,0.52016129,2.41,0.346774194,180.83,0.403225806,NA,0,0.5,185.27,0.346774194
2019,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,-16.51,0.334677419,NA,0,NA,0,NA,0,78.55,0.282258065,NA,NA,0
2019,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,-8.25,0.564516129,890.63,0.600806452,NA,0.036290323,NA,0.036290323,NA,0,NA,NA,0.036290323
2020,1,-9.68,0.875,887.13,1,4.01,0.459677419,148.06,0.588709677,NA,0,0.38,300.37,0.459677419
2020,2,-12.72,0.879310345,879.01,1,NA,0.185344828,NA,0.24137931,NA,0,NA,NA,0.185344828
2020,3,-23.7,0.967741935,873.3,1,NA,0.012096774,NA,0.016129032,NA,0,NA,NA,0.012096774
2020,4,-24.12,0.858333333,874.85,0.941666667,6.44,0.454166667,91.55,0.720833333,NA,0.095833333,1.21,5.84,0.416666667
2020,5,-26.28,0.633064516,874.61,0.677419355,6.81,0.39516129,128.59,0.637096774,NA,0.02016129,2.68,7.71,0.39516129
2020,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,7,NA,0.125,NA,0.129032258,NA,0.112903226,NA,0.120967742,NA,0,NA,NA,0.112903226
2020,8,NA,0.14516129,NA,0.149193548,NA,0.080645161,NA,0.080645161,NA,0,NA,NA,0.080645161
