Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2004,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,-13.96,0.806451613,807.33,1,10.89,0.858870968,158.24,0.983870968,NA,0,10.54,158.58,0.842741935
2008,2,-20.65,0.331896552,801.39,0.5,11.77,0.456896552,169.97,0.5,NA,0,11.26,168.97,0.456896552
2008,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,12,-13.64,0.766129032,808.99,1,10.98,0.883064516,155.47,0.995967742,NA,0,10.34,158.05,0.883064516
2009,1,-13.03,0.483870968,809.43,0.580645161,9.77,0.495967742,152.47,0.580645161,NA,0,9.39,152.04,0.495967742
2009,2,-18.36,0.549107143,812.53,0.678571429,11.31,0.575892857,171.17,0.678571429,NA,0,10.77,172.73,0.575892857
2009,3,-24.65,0.842741935,806.62,1,11.78,0.891129032,176.73,0.987903226,NA,0,11.29,176.51,0.879032258
2009,4,-29.99,0.975,807.19,1,13.5,0.9125,175.23,0.9875,NA,0,13.08,174.75,0.9
2009,5,-28.88,0.903225806,810.69,1,12.3,0.858870968,175.79,1,NA,0,11.73,174.85,0.858870968
2009,6,-29.08,0.970833333,811.27,1,13.67,0.883333333,173.7,1,NA,0,12.99,173.78,0.883333333
2009,7,-25.08,0.97983871,813.35,1,13.41,0.810483871,167.67,1,NA,0,11.9,172.73,0.810483871
2009,8,-29.02,0.97983871,804.8,1,15.75,0.862903226,170.6,1,NA,0,15.06,170.6,0.862903226
2009,9,-27.25,0.933333333,811.45,1,12.65,0.9,175.02,1,NA,0,12.08,173.97,0.9
2009,10,-27.69,0.733870968,802.31,1,12.37,0.923387097,181.12,1,NA,0,11.98,178.98,0.923387097
2009,11,-19.83,0.679166667,808.65,1,11.76,0.925,166.42,1,NA,0,11.43,166.35,0.925
2009,12,-14.31,0.798387097,809.51,1,10.12,0.899193548,160.77,1,NA,0,9.85,157.78,0.899193548
2010,1,-12.36,0.342741935,819.62,0.399193548,12.9,0.387096774,153,0.399193548,NA,0,12.66,152.84,0.387096774
2010,2,-18.49,0.888392857,811.29,1,13.36,0.982142857,159.5,1,78.38,1,12.75,155.39,0.982142857
2010,3,-23.68,0.883064516,807.13,1,12.07,0.975806452,171.27,1,74.82,1,11.41,169.66,0.975806452
2010,4,-30.22,0.958333333,802.53,1,13.2,0.970833333,172.72,1,70.56,0.995833333,12.73,171.38,0.970833333
2010,5,-29.48,0.983870968,806.42,1,12.98,0.971774194,168.85,1,71.4,1,12.4,167.41,0.971774194
2010,6,-31.96,0.983333333,801.06,1,14.3,0.983333333,176.44,1,68.6,1,13.88,175.07,0.983333333
2010,7,-33.09,0.939516129,797.3,1,12.33,0.943548387,176.58,1,67.61,1,11.62,175.76,0.943548387
2010,8,-29.49,0.927419355,800.84,1,11.33,0.955645161,164.14,1,71.65,1,10.62,164.11,0.955645161
2010,9,-32.67,0.933333333,798.23,0.995833333,13.57,0.954166667,171.47,0.995833333,68.36,0.995833333,13.25,173.36,0.954166667
2010,10,-25.42,0.891129032,799.23,1,12.66,0.915322581,166.19,1,72.16,1,12.18,166,0.915322581
2010,11,-18.67,0.754166667,801.12,1,12.2,0.916666667,159.91,0.983333333,74,1,11.42,156.4,0.916666667
2010,12,-12.48,0.810483871,816.87,1,11.03,0.967741935,148.57,1,72.98,1,10.53,149.37,0.967741935
2011,1,-12.49,0.858870968,816.82,1,11.77,0.975806452,150.82,0.975806452,79.58,1,11.23,146.27,0.951612903
2011,2,-19.73,0.790178571,806.04,1,9.88,0.964285714,159.39,1,76.26,1,9.37,159.5,0.964285714
2011,3,-24.16,0.915322581,808.55,1,13.79,0.967741935,164.68,1,76.06,1,13.23,164.44,0.967741935
2011,4,-26.17,0.966666667,809.17,1,14.56,0.95,163.91,1,75.43,1,13.73,163.18,0.95
2011,5,-31.14,1,798.16,1,14.05,0.983870968,171.57,0.97983871,71.65,1,13.63,171.14,0.963709677
2011,6,-30.14,0.979166667,806.7,1,14.11,0.966666667,169.45,1,72.25,1,13.71,168.63,0.966666667
2011,7,-32.32,0.971774194,805.8,1,15.2,0.943548387,177.94,1,70.11,0.995967742,14.79,176.35,0.943548387
2011,8,-29.12,0.971774194,808.08,1,13.39,0.959677419,168.09,1,72.97,1,12.8,169.2,0.959677419
2011,9,-27.07,0.979166667,804.21,1,14.06,0.983333333,157.36,1,76.06,1,13.64,156.29,0.983333333
2011,10,-25.4,0.842741935,801.02,1,10.9,0.935483871,158.2,0.971774194,77.18,1,10.35,157.77,0.935483871
2011,11,-19.49,0.841666667,809.33,1,11.52,0.975,154.57,1,74.67,0.995833333,11.33,154.21,0.975
2011,12,-13.5,0.858870968,806.52,1,8.63,0.955645161,151.68,1,79.3,0.995967742,7.58,148,0.955645161
2012,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,-12.14,0.879032258,812.52,1,10.2,0.967741935,121.19,1,79.62,0.983870968,9.81,114.67,0.967741935
2013,2,-19.43,0.808035714,804.43,1,10.96,0.955357143,131.06,1,76.61,1,10.34,130.68,0.955357143
2013,3,-24.66,0.89516129,801.31,1,12.04,0.971774194,134.72,0.987903226,76.89,1,11.57,131.99,0.959677419
2013,4,-30.61,0.941666667,802.9,1,12.89,0.966666667,141.72,1,73.03,0.995833333,12.32,140.69,0.966666667
2013,5,-29.52,0.971774194,806.14,1,13.57,0.967741935,138.32,1,74.03,1,12.94,136.85,0.967741935
2013,6,-30.8,0.983333333,811.38,0.975,14.33,0.983333333,135.98,1,72.46,1,13.85,136.73,0.983333333
2013,7,-34.03,0.955645161,802.25,1,12.14,0.97983871,142.97,1,67.95,1,11.55,141.75,0.97983871
2013,8,-28.6,0.911290323,808.51,0.943548387,14.01,0.838709677,126.58,0.995967742,74.56,1,13.46,134.55,0.838709677
2013,9,-24.69,0.9625,811.83,1,15.42,0.929166667,135.32,0.975,79.56,1,14.42,134.84,0.929166667
2013,10,-25.85,0.883064516,801.94,1,12.67,0.995967742,126.96,0.987903226,76.86,1,12.27,127.14,0.983870968
2013,11,-20.73,0.775,806.44,1,11.36,0.945833333,130.35,0.9875,73.52,1,10.79,128.85,0.945833333
2013,12,-12.23,0.923387097,810.83,1,11.16,0.927419355,104.69,1,84.91,0.971774194,10.71,104.43,0.927419355
2014,1,-11.92,0.903225806,815.66,0.991935484,11.47,0.963709677,113.88,0.991935484,83.01,0.991935484,11.09,113.42,0.963709677
2014,2,-18.31,0.834821429,810.4,1,11.57,0.986607143,126.83,1,78.89,1,10.96,126.31,0.986607143
2014,3,-24.54,0.927419355,805.1,1,11.95,0.963709677,132.9,0.983870968,77.23,1,11.41,132.73,0.963709677
2014,4,-26.34,0.9,805.13,0.920833333,12.78,0.879166667,127.94,0.875,75.75,0.9375,11.76,127.33,0.866666667
2014,5,-31.01,0.975806452,805.78,1,13.21,0.97983871,136.61,1,71.31,1,12.87,136.05,0.97983871
2014,6,-33.46,0.9625,802.58,1,12.14,0.983333333,139.33,0.9875,68.6,1,11.56,137.63,0.983333333
2014,7,-28.34,0.959677419,802.12,1,12.17,0.959677419,128.85,0.991935484,74.06,1,11.74,128.9,0.959677419
2014,8,-33.21,0.959677419,798.04,1,12.32,0.975806452,138.18,1,68.82,1,11.75,137.39,0.975806452
2014,9,-30.78,0.970833333,806.56,1,13.53,0.991666667,140.26,1,71.33,1,13.22,139.34,0.991666667
2014,10,-26.51,0.798387097,798.58,1,12.73,0.971774194,139.93,1,69.52,1,12.47,138.83,0.971774194
2014,11,-18.36,0.745833333,810.96,1,11.67,0.983333333,129.58,1,67.32,1,11.38,128.51,0.983333333
2014,12,-14.16,0.899193548,809.17,0.995967742,10.21,0.947580645,135.28,0.995967742,79.39,0.995967742,9.72,130.78,0.947580645
2015,1,-14.11,0.548387097,810.57,0.612903226,10.77,0.584677419,143.03,0.612903226,74.35,0.612903226,10.33,142.51,0.584677419
2015,2,-18.44,0.75,807.23,0.879464286,11.61,0.852678571,149.85,0.879464286,76.82,0.879464286,10.88,147.97,0.852678571
2015,3,-22.07,0.967741935,802.05,1,12.27,0.967741935,147.57,1,78.79,1,11.61,145.84,0.967741935
2015,4,-29.41,0.945833333,801.21,1,11.91,0.916666667,158.22,0.975,72.84,1,11.48,157.88,0.916666667
2015,5,-28.48,0.971774194,802.85,1,12.14,0.959677419,151.72,0.983870968,73.67,1,11.53,151.76,0.959677419
2015,6,-31.78,0.970833333,805.36,1,14.11,0.979166667,158.94,0.975,70.21,1,13.64,158.34,0.954166667
2015,7,-32.14,0.939516129,800.34,1,11.78,0.927419355,163.62,0.975806452,69.98,1,10.77,163.48,0.927419355
2015,8,-31.29,0.935483871,800.21,0.995967742,13.08,0.899193548,161.33,0.951612903,70.63,1,12.24,162.25,0.899193548
2015,9,-32.06,0.9125,796.91,1,12.81,0.933333333,158.92,1,69.71,1,12.19,160.2,0.933333333
2015,10,-30.32,0.766129032,799.22,1,12.25,0.991935484,161.82,0.987903226,67.92,1,12.04,161.54,0.97983871
2015,11,-21.05,0.804166667,800.39,1,13.43,0.983333333,148.92,1,68.43,1,13.01,147.46,0.983333333
2015,12,-13.75,0.891129032,810.51,1,12.33,0.967741935,144.65,1,74.68,1,12.02,143.86,0.967741935
2016,1,-14.57,0.802419355,806.26,1,8.32,0.951612903,153.17,1,72.32,1,7.84,150.46,0.951612903
2016,2,-19.36,0.823275862,807.32,1,11.96,0.978448276,154.22,1,73.43,1,11.59,152.5,0.978448276
2016,3,-23.62,0.955645161,799.89,1,12.88,0.955645161,156.08,1,77.24,1,12.3,153.44,0.955645161
2016,4,-30.14,0.975,802.29,1,13.96,0.9625,159.39,1,71.91,1,13.4,161.03,0.9625
2016,5,-24.56,0.991935484,808.06,1,13.14,0.943548387,152.01,0.975806452,77.57,1,12.45,150.52,0.919354839
2016,6,-30.09,0.908333333,799.12,1,12.56,0.941666667,161.59,0.941666667,72.66,1,11.6,159.94,0.941666667
2016,7,-29.7,0.995967742,802.32,1,13.75,0.991935484,155.08,1,72.81,1,13.39,153.76,0.991935484
2016,8,-29.7,0.987903226,810.81,1,12.19,0.959677419,162.38,0.971774194,72.61,1,11.65,161.75,0.947580645
2016,9,-29.65,0.9,794.14,1,12.7,0.795833333,159.62,0.833333333,72.58,1,11.83,158.28,0.795833333
2016,10,-24.93,0.862903226,802.37,1,12.95,0.97983871,155.34,0.97983871,75.15,1,12.68,154.66,0.97983871
2016,11,-16.17,0.791666667,813.6,1,11.25,0.958333333,142.41,0.979166667,79.55,1,10.76,140.88,0.958333333
2016,12,-13.75,0.790322581,815.23,1,10.88,0.97983871,145.7,1,75.83,1,10.45,142.43,0.97983871
2017,1,-12.5,0.903225806,815.18,1,10.88,0.967741935,134.84,1,78.01,1,10.56,133.46,0.967741935
2017,2,-14.3,0.915178571,812.34,1,13.67,0.950892857,133.23,1,82.47,1,13.13,133.67,0.950892857
2017,3,-25.36,0.887096774,809.25,1,12.57,0.983870968,154.8,1,76.73,1,12.21,154.75,0.983870968
2017,4,-29.08,0.9625,803.83,1,13.89,0.983333333,150.9,1,72.97,1,13.44,150.84,0.983333333
2017,5,-29.82,0.959677419,804.39,1,13.46,0.955645161,156.84,0.97983871,72.19,1,13.08,156.35,0.955645161
2017,6,-33.52,1,799.99,1,13.71,1,144.73,1,68.12,1,13.38,143.89,1
2017,7,-31.37,0.959677419,801.75,1,12.92,0.947580645,146.69,0.967741935,70.48,1,12.45,147.85,0.947580645
2017,8,-33.3,0.915322581,797.61,1,12.46,0.939516129,157.8,0.987903226,68.52,1,12.05,157.56,0.927419355
2017,9,-28.09,0.945833333,800.12,1,11.84,0.9875,142.65,1,74.04,1,11.26,140.4,0.9875
2017,10,-26.42,0.870967742,801.88,1,12.67,0.951612903,146.37,1,75.71,1,12.28,145.43,0.951612903
2017,11,-18.93,0.7,805.8,1,9.31,0.841666667,156.97,0.9,73.73,1,8.04,152.37,0.841666667
2017,12,-14.54,0.822580645,809.15,1,11.12,0.97983871,134.96,1,76.67,1,10.73,131.39,0.97983871
2018,1,-13.02,0.838709677,807.39,1,9.81,0.923387097,135.29,0.967741935,81.66,1,9.3,132.94,0.923387097
2018,2,-17.96,0.888392857,808.28,1,11.91,0.857142857,139.84,0.897321429,81.79,1,11.25,140,0.857142857
2018,3,-23.84,0.818548387,807.49,1,11.89,0.975806452,153.94,0.987903226,75.36,1,11.13,152.41,0.963709677
2018,4,-22.95,0.9875,809.84,1,13.39,0.958333333,148.73,0.975,80.03,1,12.67,147.18,0.958333333
2018,5,-31.55,0.955645161,806.79,1,11.5,0.955645161,158.54,0.987903226,69.11,1,11.06,156.78,0.955645161
2018,6,-32.79,0.9875,811.18,1,11.83,0.9875,152.01,1,67.14,1,11.45,151.96,0.9875
2018,7,-28.59,0.995967742,807.26,1,13.07,0.971774194,142.3,1,71.59,1,12.69,141.75,0.971774194
2018,8,-29.12,0.967741935,803.73,1,12.9,0.971774194,135.49,1,71.08,1,12.62,134.62,0.971774194
2018,9,-30.58,0.908333333,797.2,1,11.33,0.954166667,143.25,1,69.41,1,10.84,141.31,0.954166667
2018,10,-26.9,0.798387097,799.4,1,10.92,0.927419355,148.19,0.951612903,72.28,1,10.52,146.82,0.927419355
2018,11,-19.67,0.754166667,805.18,1,10.85,0.895833333,149.08,0.958333333,73.04,1,10.34,144.58,0.895833333
2018,12,-13.93,0.826612903,808.58,1,9.4,0.967741935,128.64,1,77.2,1,8.91,127.44,0.967741935
2019,1,-14.49,0.875,809.7,1,10.95,0.963709677,126.22,1,75.57,1,10.68,125,0.963709677
2019,2,-17.42,0.866071429,811.4,1,11.35,0.955357143,138.28,1,78.62,1,10.52,136.96,0.955357143
2019,3,-21.28,0.959677419,805.76,1,14.04,0.931451613,135.03,0.935483871,79.63,1,13.56,133.54,0.923387097
2019,4,-26.93,0.966666667,805.45,1,13.51,0.979166667,140.73,1,72.57,1,12.96,138.77,0.979166667
2019,5,-30.45,0.935483871,806.9,1,13.37,0.745967742,142.51,0.745967742,69.3,1,12.88,142.31,0.745967742
2019,6,-32.05,0.954166667,799.98,1,12.78,0.691666667,148.49,0.725,67.65,1,12.33,149.27,0.691666667
2019,7,-25.77,0.97983871,807.3,1,14.33,0.818548387,135.41,0.838709677,74.41,1,13.55,136.08,0.806451613
2019,8,-30.92,0.983870968,802.45,1,12.94,0.987903226,135.94,1,68.87,1,12.54,136.71,0.987903226
2019,9,-30.75,0.9375,797.93,1,11.49,0.983333333,133.85,1,68.78,1,11.14,132.82,0.983333333
2019,10,-26.16,0.858870968,803.85,1,12.09,0.975806452,136.34,1,71.74,1,11.68,133.54,0.975806452
2019,11,-17.15,0.841666667,814.08,1,12.3,0.979166667,127.92,1,76.14,1,12.13,127.97,0.979166667
2019,12,-12.55,0.846774194,817.54,1,11.23,0.97983871,125.85,1,75.52,1,10.94,124.92,0.97983871
2020,1,-12.24,0.850806452,815.49,1,10.09,0.923387097,126.19,0.995967742,81.96,1,9.47,117.14,0.923387097
2020,2,-18.43,0.875,810.02,1,11.17,0.995689655,139.12,1,76.21,1,10.72,137.63,0.995689655
2020,3,-25.93,0.927419355,801.39,1,12.54,0.931451613,144.37,0.991935484,72.82,1,11.97,143.37,0.931451613
2020,4,-23.86,0.979166667,811.59,1,12.58,0.9625,141.58,1,75.56,1,12.08,140.51,0.9625
2020,5,-29.61,0.959677419,801.49,1,13.92,0.975806452,139.14,1,69.02,1,13.31,137.66,0.975806452
2020,6,-32.03,0.9875,804.37,1,12.47,0.983333333,133.43,1,66.25,1,11.69,133.39,0.983333333
2020,7,-27.44,0.951612903,807.07,1,12.09,0.911290323,133.51,0.987903226,71.37,1,11.52,132.45,0.911290323
2020,8,-32.44,0.943548387,806.73,1,12.36,0.947580645,135.33,0.97983871,65.61,1,11.67,134.8,0.947580645
2020,9,-29.35,0.9125,805.19,1,12.77,0.9875,131.22,1,68.8,1,12.2,130.61,0.9875
2020,10,-26.37,0.826612903,800.2,1,11.79,0.955645161,135.6,1,71.71,1,11.26,134.28,0.955645161
2020,11,-19.98,0.816666667,803.4,1,12.77,0.995833333,133.97,1,69.72,1,12.49,133.35,0.995833333
2020,12,-12.73,0.814516129,804.33,1,7.66,0.903225806,122.67,0.991935484,76.7,1,7.03,124.41,0.903225806
2021,1,-13.98,0.834677419,808.65,1,9.36,0.955645161,124.36,0.995967742,75.92,1,8.78,121.88,0.955645161
2021,2,-18.91,0.794642857,806.4,1,10.21,0.946428571,138.76,0.986607143,76.33,1,9.65,135.89,0.946428571
2021,3,-24.97,0.89516129,808.35,1,12.44,0.959677419,138.02,1,73.21,1,11.97,136.57,0.959677419
2021,4,-30.72,0.9625,797.6,1,12.03,1,127.27,1,67.38,1,11.73,126.75,1
2021,5,-32.56,0.991935484,803.98,1,11.36,0.987903226,108.93,1,64.76,1,10.91,109.66,0.987903226
2021,6,-30.28,0.975,807.98,1,10.08,0.991666667,107.04,1,66.87,1,9.3,105.12,0.991666667
2021,7,-31.61,0.971774194,809.47,1,9.76,0.963709677,105.36,1,66.3,1,9.05,103.78,0.963709677
2021,8,-25.3,0.963709677,805.12,1,13.31,0.963709677,118.95,1,73.06,1,12.64,119.19,0.963709677
2021,9,-28.94,0.929166667,798.22,1,11.51,0.983333333,125.19,1,69.32,1,11.04,125.29,0.983333333
2021,10,-22.89,0.850806452,809.19,1,11.35,0.891129032,139.21,0.943548387,73.78,1,10.49,137.28,0.891129032
2021,11,-20.23,0.733333333,801.64,1,9.98,0.925,132.9,0.983333333,74.56,1,9.46,130.26,0.925
2021,12,-14.03,0.778225806,808.22,1,9.49,0.967741935,139.95,0.995967742,67.75,1,8.95,139.66,0.967741935
