Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2020,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2021,1,0.25,0.286290323,984.9,0.326612903,4.1,0.254032258,186.75,0.310483871,NA,0,0.41,349.74,0.25
2021,2,-3.69,0.955357143,980.54,1,4.38,0.772321429,220,0.959821429,NA,0,2.18,231.71,0.75
2021,3,-9.43,0.987903226,987.97,1,5.1,0.701612903,240.43,0.935483871,NA,0,3.23,241.97,0.673387097
2021,4,-21.09,0.995833333,985.15,1,3.88,0.675,260.49,0.941666667,NA,0,2.05,299.17,0.670833333
2021,5,-23.16,0.963709677,988.08,1,2.74,0.649193548,267.49,0.883064516,NA,0,1.6,286.35,0.649193548
2021,6,-23.41,0.8375,987.49,1,2.69,0.6625,270,0.9,NA,0,1.65,293.12,0.6625
2021,7,-19.5,0.935483871,992.41,1,2.92,0.625,257.81,0.903225806,NA,0,1.6,295.76,0.612903226
2021,8,NA,0.016129032,NA,0.032258065,NA,0.024193548,NA,0.032258065,NA,0,NA,NA,0.024193548
2021,9,-20.63,0.758333333,979.27,0.820833333,3.03,0.570833333,242.37,0.7375,NA,0,1.53,310.09,0.570833333
2021,10,-15.04,0.862903226,984.3,1,3.65,0.612903226,241.9,0.911290323,NA,0,1.22,277.59,0.608870968
2021,11,-7.98,0.966666667,979.11,0.991666667,4.31,0.683333333,184.4,0.9,NA,0,0.32,335.62,0.654166667
2021,12,-1.95,0.580645161,976.65,0.612903226,5.7,0.366935484,158.15,0.588709677,NA,0,0.86,77.99,0.342741935
