Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2018,9,-26.66,0.808333333,888.5,1,5.26,0.795833333,135.86,0.875,72.87,1,2.63,89.78,0.795833333
2018,10,-20.15,0.842741935,890.18,1,5.75,0.955645161,119.16,0.995967742,73.79,1,3.87,98.69,0.955645161
2018,11,-15.01,0.958333333,893.07,1,4.23,0.9625,129.71,0.991666667,76.23,1,2.03,83.79,0.9625
2018,12,-9.98,0.677419355,901.72,1,3.11,0.97983871,125.91,0.97983871,75.68,1,1.86,95.61,0.97983871
2019,1,-10.01,0.866935484,906.31,1,3.94,0.97983871,117.21,0.991935484,81.25,0.846774194,1.75,58.74,0.97983871
2019,2,-12.35,0.785714286,906.45,1,3.97,0.924107143,117.51,0.959821429,84.23,0.758928571,2.2,68.02,0.924107143
2019,3,-21.34,0.866935484,899.63,1,4.13,0.810483871,139.05,0.814516129,75.05,0.991935484,1.48,69.84,0.810483871
2019,4,-25.49,0.808333333,893.84,1,4.99,0.308333333,115.63,0.316666667,72.85,1,4.22,103.64,0.308333333
2019,5,-23.28,0.782258065,899.63,1,4.58,0.596774194,114.34,0.612903226,70.58,0.975806452,2.95,74.57,0.596774194
2019,6,-26.92,0.8,889.09,1,4.19,0.4,102.16,0.433333333,73.88,0.970833333,3.1,55.94,0.4
2019,7,-28.65,0.814516129,899.61,1,5.52,0.52016129,123.98,0.536290323,71.85,0.987903226,3.84,94.53,0.52016129
2019,8,-25.57,0.866935484,898.14,1,4.5,0.407258065,90.32,0.459677419,75.57,0.975806452,3.32,63.68,0.407258065
2019,9,-25.71,0.820833333,887.11,1,3.47,0.358333333,65.66,0.391666667,75.37,0.975,2.87,69.74,0.358333333
2019,10,-21.86,0.875,896.58,1,4.65,0.592741935,105.68,0.600806452,78.12,0.919354839,2.72,55.11,0.592741935
2019,11,-17.06,0.929166667,907.91,1,4.62,0.929166667,132.63,0.983333333,74.76,0.970833333,2.21,99.13,0.929166667
2019,12,-9.61,0.850806452,914.53,1,4.22,0.983870968,143.13,1,82.28,0.830645161,1.58,57.96,0.983870968
2020,1,-11.1,0.778225806,910.71,1,3.03,0.97983871,151.9,0.983870968,77.76,0.963709677,1.03,88.9,0.97983871
2020,2,-12,0.784482759,901.62,1,3.73,0.732758621,139.9,0.75,79.73,0.961206897,1.8,100.78,0.732758621
2020,3,-23.04,0.862903226,894.44,1,3.58,0.754032258,144.25,0.766129032,76.44,1,1.26,69.07,0.754032258
2020,4,-25.74,0.758333333,894.33,1,5.14,0.508333333,137.33,0.6125,74.45,0.9875,2.37,86.54,0.508333333
2020,5,-24.03,0.814516129,893.17,1,NA,0.052419355,NA,0.064516129,75.56,1,NA,NA,0.052419355
2020,6,-29.68,0.804166667,892.32,1,NA,0,NA,0,72.21,1,NA,NA,0
2020,7,-28.12,0.798387097,897.25,1,2.6,0.346774194,113,0.358870968,73.26,1,1.35,104.92,0.346774194
2020,8,-26.17,0.842741935,900.45,1,3.36,0.326612903,121.42,0.358870968,73.89,1,2.4,85.83,0.326612903
2020,9,-26.86,0.854166667,897.5,1,3.85,0.5,138.1,0.508333333,73.55,1,1.6,96.42,0.5
2020,10,-22.38,0.875,886.38,1,4.58,0.923387097,137.14,0.951612903,73.35,1,2.25,83.85,0.923387097
2020,11,-19.58,0.9375,893.34,1,3.84,0.995833333,156.28,1,67.33,1,1.41,146.79,0.995833333
2020,12,-11.88,0.870967742,895.71,1,3.88,0.97983871,125.07,0.991935484,72.79,1,1.71,78.15,0.97983871
2021,1,-10.37,0.866935484,900.29,1,4.25,0.971774194,114.1,0.991935484,76.02,1,2.4,68.39,0.971774194
2021,2,-17.58,0.745535714,894.17,1,3.39,0.986607143,148.91,0.995535714,73.83,1,1.17,77.19,0.986607143
2021,3,-25.65,0.778225806,899.51,1,4.01,0.947580645,140.36,0.951612903,70.03,1,1.98,97.72,0.947580645
2021,4,-30.47,0.791666667,893.56,1,4,0.483333333,123.55,0.533333333,69.8,1,1.92,42.19,0.483333333
2021,5,-24.29,0.858870968,900.7,1,3.89,0.455645161,85.11,0.487903226,73.08,1,2.89,67.79,0.455645161
2021,6,-24.26,0.8375,896.16,1,4.66,0.3125,100.87,0.325,75.64,1,3.66,87.31,0.3125
2021,7,-24.79,0.850806452,901.28,1,NA,0.032258065,NA,0.032258065,75.44,1,NA,NA,0.032258065
2021,8,-34.41,0.875,897.54,1,NA,0,NA,0,68.64,1,NA,NA,0
2021,9,-27.95,0.795833333,885.73,1,3.02,0.4,155.42,0.383333333,72.59,1,0.82,91.33,0.383333333
2021,10,-23.88,0.786290323,890.77,1,4.09,0.975806452,121.76,0.991935484,74.62,1,2.53,92.57,0.975806452
2021,11,-16.68,0.9125,891.4,1,3.98,0.991666667,115.68,1,70.08,1,2.71,92.61,0.991666667
2021,12,-11.1,0.891129032,892.12,1,4.05,0.991935484,117.98,0.995967742,77.35,1,2.71,106.21,0.991935484
