Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2014,8,-25.59,0.875,865.17,1,7.78,0.552419355,75.15,0.60483871,NA,0.116935484,7.46,28.77,0.552419355
2014,9,-22.56,0.945833333,873.23,1,8.38,0.908333333,53.22,0.983333333,NA,0.066666667,8.07,35.36,0.908333333
2014,10,-21.77,0.548387097,859.08,0.600806452,7.54,0.447580645,104.76,0.459677419,NA,0.008064516,6.52,19.85,0.447580645
2014,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,1,-10.03,0.512096774,868.69,0.516129032,7.53,0.516129032,40.81,0.516129032,NA,0,7.34,34.27,0.516129032
2016,2,-17.61,0.922413793,868.21,1,8.13,0.978448276,56.18,1,NA,0,7.84,43.97,0.978448276
2016,3,-25.58,0.923387097,863.22,1,9.48,0.987903226,43.06,1,NA,0,9.26,42.36,0.987903226
2016,4,-29.3,0.8875,868.29,1,8.27,0.975,63.79,1,NA,0,7.64,42.77,0.975
2016,5,-26.68,0.818548387,866.58,1,8.59,0.947580645,52.13,1,NA,0,8.14,42.33,0.947580645
2016,6,-32.23,0.9,860.65,1,9.25,0.954166667,68.83,0.9875,NA,0,8.59,41.61,0.941666667
2016,7,-31.78,0.866935484,868.28,1,7.85,0.794354839,71.97,0.850806452,NA,0,7.25,37.32,0.794354839
2016,8,-30.55,0.927419355,873.86,1,9.77,0.665322581,46.88,0.725806452,NA,0,9.42,40.39,0.665322581
2016,9,-31.95,0.929166667,854.78,1,12.04,0.895833333,56.67,1,NA,0,11.82,48.4,0.895833333
2016,10,-22.29,0.923387097,865.08,1,8.81,0.903225806,79.85,0.995967742,NA,0,7.94,38.38,0.903225806
2016,11,-16.96,0.991666667,877.21,1,7.31,0.954166667,68.29,0.991666667,NA,0,6.88,45.78,0.954166667
2016,12,-9.98,0.939516129,878.79,0.975806452,6.08,0.97983871,88.78,0.987903226,NA,0,5.06,40.33,0.97983871
2017,1,-13.15,0.838709677,NA,0.205645161,6.12,0.923387097,104.49,0.963709677,NA,0,4.72,34.96,0.923387097
2017,2,-15,0.901785714,874.69,0.4375,7.02,0.973214286,72.7,1,NA,0,6.45,36.09,0.973214286
2017,3,-21.6,0.923387097,872.79,0.846774194,8.44,0.991935484,46.96,1,NA,0,8.22,41.94,0.991935484
2017,4,-20.63,0.9,873.11,0.891666667,7.63,0.970833333,56.43,0.9875,NA,0,7.06,30.08,0.958333333
2017,5,-23.06,0.951612903,866.26,0.669354839,11.29,0.971774194,43.91,1,NA,0,11.02,40.4,0.971774194
2017,6,-28.67,0.845833333,867.95,0.791666667,10.02,0.920833333,62.67,1,NA,0,9.32,42.83,0.920833333
2017,7,-32.45,0.903225806,862.89,0.822580645,10.1,0.915322581,52.56,0.983870968,NA,0,9.77,45.16,0.915322581
2017,8,-29.87,0.891129032,861.38,0.709677419,10.7,0.915322581,50.73,1,NA,0,10.36,44.31,0.915322581
2017,9,-34.97,0.933333333,858.44,0.929166667,11.27,0.858333333,53.87,1,NA,0,11,50.88,0.858333333
2017,10,-22.63,0.971774194,869.89,0.447580645,11.42,0.983870968,51.15,0.995967742,NA,0,11,39.11,0.983870968
2017,11,-17.75,0.9375,866.33,0.258333333,9.2,0.954166667,57.9,1,NA,0,8.84,42.64,0.954166667
2017,12,-11.67,0.959677419,NA,0,6.8,0.995967742,51.15,0.995967742,NA,0,6.52,38.5,0.995967742
2018,1,-11.54,0.935483871,NA,0,6.78,0.955645161,61.35,0.963709677,NA,0,6.34,39.56,0.955645161
2018,2,-17.22,0.9375,NA,0,6.63,1,63.7,1,NA,0,6.12,38.54,1
2018,3,-20.84,0.931451613,NA,0,9.27,0.931451613,75.17,1,NA,0,8.51,51.2,0.931451613
2018,4,-24.59,0.95,NA,0,9.48,0.979166667,52.11,1,NA,0,9.17,42.81,0.979166667
2018,5,-30.19,0.923387097,NA,0,10.42,0.947580645,52.48,1,NA,0,10.08,47.95,0.947580645
2018,6,-30.71,0.945833333,NA,0,9.97,0.979166667,54.31,1,NA,0,9.79,53.44,0.979166667
2018,7,-29.39,0.85483871,NA,0,8.41,0.923387097,74.08,1,NA,0,7.59,44.58,0.923387097
2018,8,-32.3,0.947580645,NA,0,10.44,0.975806452,54.82,0.987903226,NA,0,10.11,52.92,0.963709677
2018,9,-31.94,0.904166667,NA,0,10.81,0.95,49.73,1,NA,0,10.54,44.1,0.95
2018,10,-19.69,0.911290323,NA,0,10.78,0.923387097,51.14,1,NA,0,10.29,43.68,0.923387097
2018,11,-15.95,0.975,NA,0,7.79,0.941666667,53.52,1,NA,0,7.41,43.96,0.941666667
2018,12,-10.07,0.951612903,NA,0,6.8,0.971774194,59.58,1,NA,0,6.39,52.25,0.971774194
2019,1,-10.79,0.85483871,874.34,0.419354839,4.5,0.991935484,133.35,1,NA,0,3.27,27.05,0.991935484
2019,2,-15.25,0.90625,877.07,1,6.5,0.973214286,61.39,1,NA,0,6.02,43.29,0.973214286
2019,3,-23.4,0.923387097,870.67,1,9.02,0.97983871,72.37,1,NA,0,7.97,44.66,0.97983871
2019,4,-26.92,0.954166667,867.56,1,10.77,0.966666667,48.88,1,NA,0,10.57,48.87,0.966666667
2019,5,-26.85,0.951612903,873.13,1,11.07,0.959677419,62.8,1,NA,0,10.72,52.16,0.959677419
2019,6,-26.21,0.7875,861.32,1,8.86,0.929166667,59.84,1,NA,0,8.26,35.14,0.929166667
2019,7,-30,0.85483871,870.46,1,9.41,0.935483871,70.27,0.987903226,NA,0,8.81,51.03,0.935483871
2019,8,-29.12,0.834677419,869.59,1,9.23,0.955645161,66.29,1,NA,0,8.72,45.93,0.955645161
2019,9,-26.69,0.904166667,861.1,1,10.2,0.9375,65.58,1,NA,0,9.6,41.45,0.9375
2019,10,-24.35,0.923387097,867.89,1,8.87,0.971774194,54.27,1,NA,0,8.56,47.7,0.971774194
2019,11,-16.56,0.970833333,879.05,1,7.28,0.9875,80.63,0.991666667,NA,0,6.4,51.78,0.9875
2019,12,-10.8,0.846774194,883.59,1,5.53,0.97983871,113.87,0.995967742,NA,0,3.96,41.2,0.97983871
2020,1,-11.84,0.870967742,878.98,1,5.56,0.983870968,75.92,0.991935484,NA,0,4.62,40.92,0.983870968
2020,2,-12.73,0.956896552,872.65,1,6.66,0.982758621,54.48,1,NA,0,6.24,36.89,0.982758621
2020,3,-26.28,0.923387097,864.14,1,8.45,0.975806452,50.78,0.983870968,NA,0,8.2,44.89,0.975806452
2020,4,-26.44,0.829166667,866.94,1,9.73,0.925,75.79,1,NA,0,9.06,46.84,0.925
2020,5,-22.99,0.834677419,865.6,1,9.32,0.935483871,66.22,1,NA,0,8.74,39.43,0.935483871
2020,6,-29.68,0.8625,865.32,1,10.2,0.954166667,50.38,1,NA,0,9.91,44.29,0.954166667
2020,7,-30,0.862903226,867.58,1,8.53,0.927419355,55.56,1,NA,0,8.01,39.95,0.927419355
2020,8,-29.79,0.947580645,873.94,1,11.15,0.975806452,47.44,1,NA,0,10.91,42.68,0.975806452
2020,9,-29.34,0.9125,868.3,1,10.22,0.966666667,49.03,1,NA,0,9.94,49.57,0.966666667
2020,10,-24.34,0.947580645,858.95,1,10.91,0.927419355,47.51,1,NA,0,10.64,47.47,0.927419355
2020,11,-19.32,0.991666667,863.35,1,8.03,0.970833333,57.36,1,NA,0,7.8,56.04,0.970833333
2020,12,-11.89,1,867.25,1,7.57,0.983870968,68.54,1,NA,0,7.16,48.23,0.983870968
2021,1,-11.79,0.955645161,872.38,1,6.89,0.995967742,66.98,1,NA,0,6.42,42.04,0.995967742
2021,2,-17.82,0.995535714,865.68,1,9.02,0.995535714,52.61,0.973214286,NA,0,8.75,47.93,0.96875
2021,3,-24.79,0.995967742,871.5,1,9.56,0.987903226,53.62,1,NA,0,9.38,53.38,0.987903226
2021,4,-33.83,0.908333333,863.25,1,9.54,0.95,68.37,0.979166667,NA,0,9.02,49.81,0.95
2021,5,-28.76,0.85483871,870.14,1,7.9,0.935483871,67.1,0.971774194,NA,0,7.36,46.44,0.923387097
2021,6,-24.99,0.929166667,870.22,1,9.31,0.991666667,60,1,NA,0,8.79,45.47,0.991666667
2021,7,-26.07,0.907258065,872.09,1,9.4,0.987903226,57.92,1,NA,0,9.04,46.81,0.987903226
2021,8,-36.38,0.907258065,866.68,1,9.19,0.97983871,52.9,1,NA,0,8.99,51.44,0.97983871
2021,9,-30.26,0.941666667,859.4,1,11.42,0.95,55.8,1,NA,0,11.24,55.5,0.95
2021,10,-24.42,0.959677419,865.33,1,11.88,0.951612903,52.88,1,NA,0,11.73,52.64,0.951612903
2021,11,-16.16,0.995833333,865.06,1,10.12,0.991666667,47.65,1,NA,0,9.91,47.34,0.991666667
2021,12,-11.97,0.983870968,864.14,1,7.22,0.975806452,60.07,1,NA,0,6.9,56.15,0.975806452
