Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2007,6,-28.05,0.733333333,985.15,1,NA,0.029166667,NA,0.058333333,73.62,0.983333333,NA,NA,0.029166667
2007,7,-29.71,0.72983871,994.72,1,NA,0,NA,0,79.25,0.987903226,NA,NA,0
2007,8,-30.75,0.713709677,978.23,1,NA,0,NA,0,74.97,1,NA,NA,0
2007,9,-26.38,0.804166667,977.24,1,NA,0.0125,NA,0.0125,74.4,1,NA,NA,0.0125
2007,10,-27.03,0.870967742,980.38,1,NA,0,NA,0,64.45,0.991935484,NA,NA,0
2007,11,-12.81,0.979166667,981.48,1,4.72,0.2625,157.29,0.291666667,64.78,1,4.5,150.48,0.2625
2007,12,-6.12,0.709677419,975.05,1,3.48,0.741935484,191.78,0.995967742,62.63,1,2.25,177.55,0.741935484
2008,1,NA,0.080645161,978.44,0.963709677,NA,0.048387097,190.52,0.338709677,46.6,0.995967742,NA,NA,0.048387097
2008,2,NA,0,977.08,0.849137931,NA,0,NA,0,41.56,0.987068966,NA,NA,0
2008,3,NA,0,975.67,0.72983871,NA,0,NA,0,44.43,1,NA,NA,0
2008,4,NA,0,978.1,0.583333333,NA,0,NA,0,38.65,1,NA,NA,0
2008,5,NA,0,973.14,0.608870968,NA,0,NA,0,38.95,1,NA,NA,0
2008,6,NA,0,969.26,0.779166667,NA,0,NA,0,41.71,1,NA,NA,0
2008,7,NA,0,966.96,0.508064516,NA,0,NA,0,36.59,0.838709677,NA,NA,0
2008,8,NA,0,964.1,0.25,NA,0,NA,0,28.54,0.629032258,NA,NA,0
2008,9,NA,0,966.24,0.904166667,NA,0,NA,0,46.05,1,NA,NA,0
2008,10,NA,0,967.09,0.923387097,NA,0,NA,0,37.47,0.951612903,NA,NA,0
2008,11,NA,0,971.59,0.879166667,NA,0,NA,0,31.05,0.854166667,NA,NA,0
2008,12,NA,0,973.14,0.883064516,NA,0,NA,0,28.89,0.774193548,NA,NA,0
2009,1,NA,0.056451613,NA,0.120967742,NA,0.120967742,NA,0.120967742,NA,0.120967742,NA,NA,0.120967742
2009,2,NA,0.013392857,NA,0.075892857,NA,0.075892857,NA,0.075892857,NA,0.075892857,NA,NA,0.075892857
2009,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,1,NA,0.072580645,NA,0.092741935,NA,0.092741935,NA,0.092741935,NA,0.092741935,NA,NA,0.092741935
2010,2,-13.84,0.660714286,988.59,1,3.76,0.96875,190.49,0.995535714,76.89,1,2.51,178.37,0.96875
2010,3,-26.31,0.725806452,982.4,1,3.72,0.939516129,217.79,1,70.17,1,1.8,206.23,0.939516129
2010,4,-24.69,0.7375,978.56,1,4.83,0.916666667,205.11,1,69.21,1,3.61,199.5,0.916666667
2010,5,-31.25,0.705645161,980.12,1,4.05,0.939516129,194.57,1,67.88,1,2.75,192.89,0.939516129
2010,6,-29.89,0.625,973.96,1,4.6,0.908333333,207.95,0.995833333,67.62,1,3.11,199.95,0.908333333
2010,7,-33.67,0.717741935,967.21,1,4.33,0.891129032,195.1,1,68.06,1,2.59,198.42,0.891129032
2010,8,-30.99,0.697580645,970.24,1,5.22,0.822580645,208.34,1,68.72,1,3.12,194.3,0.822580645
2010,9,-32.89,0.716666667,977.67,1,4.68,0.9,204.26,0.991666667,68.18,0.995833333,2.97,200.68,0.9
2010,10,-22.51,0.754032258,972.07,1,4.3,0.919354839,197.38,1,65.29,1,2.49,185.64,0.919354839
2010,11,-13.53,0.920833333,972.03,1,4.05,0.920833333,205.82,1,69.62,1,2.82,194.73,0.920833333
2010,12,-7.41,0.75,986.89,1,3.97,0.971774194,220.37,0.995967742,78.46,1,1.87,194.42,0.971774194
2011,1,-7.85,0.681451613,989.2,1,3.21,0.987903226,195.57,1,81.59,1,1.27,166.55,0.987903226
2011,2,-14.22,0.683035714,983.29,1,4.14,0.928571429,191.28,1,75.45,1,3.22,181.1,0.928571429
2011,3,-25.52,0.798387097,987.63,1,3.97,0.939516129,204.03,1,71.44,1,2.6,190.12,0.939516129
2011,4,-28.01,0.733333333,986.07,1,4.64,0.8375,193.27,0.970833333,73.6,1,3.34,182.98,0.8375
2011,5,-25.41,0.725806452,975.52,1,4.81,0.870967742,209.49,0.991935484,73.08,1,3.48,195.34,0.870967742
2011,6,-26.17,0.8375,985.18,1,5.71,0.920833333,188.56,1,73.98,1,4.61,179.39,0.920833333
2011,7,-22.25,0.778225806,983.24,1,5.7,0.794354839,196.16,0.987903226,78.73,1,4.11,184.81,0.794354839
2011,8,-23.61,0.677419355,984.62,1,6.1,0.826612903,191.89,0.995967742,75.02,1,4.18,175.54,0.826612903
2011,9,-35.11,0.7125,986.55,1,4.53,0.904166667,205,1,68.53,1,2.62,198.98,0.904166667
2011,10,-19.49,0.778225806,976.25,1,5.94,0.834677419,193.68,1,74.86,1,4.29,173.17,0.834677419
2011,11,-11.64,0.879166667,984.46,0.9625,3.89,0.920833333,196.18,0.9625,71.09,0.9625,3.04,186.83,0.920833333
2011,12,-4.85,0.653225806,973.91,1,3.57,0.939516129,189.22,0.987903226,82.65,1,2.25,174.03,0.939516129
2012,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,-5.67,0.725806452,984.9,1,3.88,0.967741935,185.97,0.995967742,87.8,0.995967742,2.37,165.86,0.967741935
2013,2,-14.83,0.647321429,977.01,1,3.84,0.96875,190,1,79.61,1,2.93,178.33,0.96875
2013,3,-20.11,0.850806452,974.41,1,4.99,0.89516129,188.79,1,81.5,1,3.49,171.24,0.89516129
2013,4,-36.37,0.691666667,980.15,1,2.67,0.958333333,205.89,1,71.3,1,1.21,207.82,0.958333333
2013,5,-29.24,0.762096774,981.31,1,4.46,0.911290323,194.52,1,76.84,1,3.39,177.95,0.911290323
2013,6,-35.77,0.645833333,992.49,1,3.02,0.966666667,203.5,1,69.26,1,2.15,190.51,0.966666667
2013,7,-32.58,0.737903226,977.59,1,4.45,0.875,193.89,1,72.92,1,3.17,178.75,0.875
2013,8,-35.3,0.717741935,987.21,1,3.87,0.89516129,193.55,1,72.58,1,1.96,196.21,0.89516129
2013,9,-31.58,0.704166667,987.37,1,3.99,0.875,198.86,0.991666667,72.19,1,2.89,193.55,0.875
2013,10,-22.97,0.810483871,979.84,1,4.33,0.899193548,206.3,0.97983871,73.71,1,3.12,182.19,0.899193548
2013,11,-14.42,0.9,978.34,1,4.57,0.925,188.4,1,78.54,1,3.05,178.96,0.925
2013,12,-6.59,0.669354839,982.27,1,3.42,0.975806452,207.39,0.983870968,85.46,0.995967742,1.85,185.42,0.975806452
2014,1,-7.39,0.52016129,986.63,1,2.45,0.97983871,201.11,0.987903226,85.58,0.887096774,1.14,181.84,0.97983871
2014,2,-14.19,0.678571429,981.55,1,4.17,0.946428571,203.34,1,79.03,1,2.84,182.51,0.946428571
2014,3,-23.03,0.822580645,979.71,1,3.8,0.911290323,196.1,1,78.04,1,2.65,187.25,0.911290323
2014,4,-30.69,0.729166667,976.76,1,4.22,0.883333333,196.69,1,75.14,1,2.89,186.39,0.883333333
2014,5,-21.12,0.762096774,981.75,1,5.84,0.883064516,187.78,1,81.5,1,4.7,172.84,0.883064516
2014,6,-31.63,0.629166667,978.92,1,3.62,0.841666667,200.41,1,75.99,1,2.18,186.99,0.841666667
2014,7,-40.54,0.737903226,979.86,1,3.97,0.834677419,203.22,0.931451613,70.91,1,2.22,190.36,0.834677419
2014,8,-22.84,0.794354839,974.44,1,5.94,0.782258065,188.17,1,78.27,1,5.02,181.04,0.782258065
2014,9,-19.61,0.75,982.02,1,6.23,0.8125,194.61,0.9875,81.73,1,4.78,179.97,0.8125
2014,10,-18.87,0.883064516,971.71,1,5.36,0.911290323,207.47,0.995967742,83.35,1,3.87,179.93,0.911290323
2014,11,-17.87,0.941666667,982.53,1,2.83,0.958333333,204.87,0.970833333,85.16,1,1.24,186.72,0.958333333
2014,12,-8.42,0.625,979.98,1,2.96,0.97983871,200.94,0.995967742,93.18,1,1.42,174.89,0.97983871
2015,1,-6.1,0.64516129,981.98,1,3.26,0.947580645,209.29,0.987903226,96.2,1,1.35,186.21,0.947580645
2015,2,-10.12,0.700892857,975.88,1,4.1,0.959821429,198.51,1,93.59,1,3.21,184.07,0.959821429
2015,3,-26.09,0.830645161,978.4,1,4.29,0.951612903,210.38,0.995967742,83.79,1,2.55,189.72,0.951612903
2015,4,-32.99,0.733333333,977.48,1,3.45,0.95,199.62,1,77.33,1,2.28,193.75,0.95
2015,5,-31.49,0.741935484,981.31,1,4.44,0.899193548,202.93,1,77.29,1,2.74,198.5,0.899193548
2015,6,-32.39,0.745833333,981.89,1,3.45,0.908333333,214.57,1,75.32,1,2.48,210.7,0.908333333
2015,7,-36.28,0.826612903,973.36,1,4.49,0.879032258,202.36,1,74.09,1,2.98,183.32,0.879032258
2015,8,-35.79,0.826612903,975.49,1,5.85,0.814516129,184.77,0.927419355,74.04,1,4.58,169.68,0.814516129
2015,9,-36.34,0.720833333,972.51,1,6.78,0.475,194.18,0.6125,73.39,1,3.99,175.86,0.475
2015,10,-19.9,0.806451613,977.03,1,5.7,0.879032258,197.11,0.97983871,79.14,1,4.47,176.93,0.879032258
2015,11,-14.17,0.8625,974.62,1,4.32,0.945833333,191.84,0.991666667,NA,0.129166667,3.36,179.07,0.945833333
2015,12,-7.77,0.693548387,982.75,1,3.19,0.947580645,215.45,0.995967742,78.82,1,0.9,224.17,0.947580645
2016,1,-4.85,0.89516129,977.18,1,4.74,0.967741935,196.7,1,83.85,1,3.49,176.86,0.967741935
2016,2,-13.34,0.724137931,978.64,1,3.9,0.926724138,208.14,1,74.34,1,2.25,194.13,0.926724138
2016,3,-25.22,0.794354839,975.55,1,3.31,0.919354839,216.09,0.987903226,70.75,1,2.06,204.9,0.919354839
2016,4,-32.64,0.758333333,981.63,1,4.22,0.9125,205.89,0.9875,66.58,1,2.63,191.02,0.9125
2016,5,-29.35,0.754032258,978.36,1,4.72,0.826612903,204.54,0.967741935,72.25,1,3.08,185.24,0.826612903
2016,6,-34.94,0.8,974.11,1,4.39,0.7875,200.24,0.920833333,66.52,1,2.96,192.49,0.7875
2016,7,-38.75,0.762096774,982.75,1,3.97,0.899193548,204.81,0.97983871,62.73,1,2.01,196.71,0.899193548
2016,8,-33.27,0.774193548,985.72,1,4.23,0.766129032,189.29,0.959677419,68.39,1,2.84,181.75,0.766129032
2016,9,-32.96,0.616666667,968.9,1,4.02,0.883333333,213.26,0.979166667,64.08,1,2.67,208.76,0.883333333
2016,10,-24.63,0.838709677,975.76,1,4.52,0.899193548,210.99,0.991935484,71.58,1,2.06,193.21,0.899193548
2016,11,-14.66,0.925,987.69,1,3.65,0.954166667,209.95,1,73.33,1,1.96,188.27,0.954166667
2016,12,-6.13,0.661290323,986.04,1,3.74,0.983870968,201.32,0.995967742,81.11,1,2.14,174.21,0.983870968
2017,1,-8.08,0.641129032,990.41,1,2.93,0.971774194,201.88,1,80.92,1,0.85,171.58,0.971774194
2017,2,-13.8,0.566964286,985.12,1,2.89,0.955357143,213.46,0.995535714,78,1,1.26,199.05,0.955357143
2017,3,-24.26,0.766129032,985.39,1,3.5,0.971774194,218.71,1,74.47,1,1.76,209.18,0.971774194
2017,4,-18.56,0.820833333,978.93,0.995833333,6.26,0.916666667,170.82,1,81.1,1,5.42,170.04,0.916666667
2017,5,-18.91,0.810483871,973.84,1,5.99,0.85483871,196.72,0.995967742,77.37,1,4.87,188.39,0.85483871
2017,6,-28.23,0.7625,978.7,1,5.14,0.7625,194.2,0.958333333,71.35,1,3.84,179.92,0.7625
2017,7,-34.3,0.697580645,976.67,1,4.03,0.782258065,191.32,0.959677419,67.49,1,3.04,187.34,0.782258065
2017,8,-28.67,0.725806452,973.63,1,5.45,0.875,201.2,0.987903226,70.34,1,4.1,179.43,0.875
2017,9,-35.33,0.745833333,972.97,1,3.99,0.791666667,198.38,0.920833333,64.72,1,2.8,185.79,0.791666667
2017,10,-19.37,0.721774194,980.55,1,4.79,0.850806452,189.91,0.987903226,71.85,1,3.24,173.68,0.850806452
2017,11,-15.84,0.916666667,972.92,1,4.87,0.845833333,195.05,0.9875,76.32,1,2.57,174.8,0.845833333
2017,12,-7.84,0.689516129,981.39,1,3.25,0.919354839,187.07,0.971774194,80.15,1,1.55,167.65,0.919354839
2018,1,-6.6,0.681451613,981.17,0.995967742,3.4,0.963709677,202.48,0.983870968,80.61,0.995967742,1.98,183.42,0.963709677
2018,2,-16.72,0.616071429,979.67,1,3.41,0.883928571,192.87,0.933035714,76.68,1,2.39,175.71,0.883928571
2018,3,-20.24,0.717741935,981.3,1,4.64,0.879032258,203.2,0.991935484,73.06,1,3.27,198.41,0.879032258
2018,4,-24.76,0.770833333,982.76,1,5.49,0.9125,201.41,0.991666667,73.13,1,4.22,185.08,0.9125
2018,5,-30.84,0.741935484,980.9,1,4.82,0.802419355,202.67,0.97983871,68.46,1,3.56,178.79,0.802419355
2018,6,-28.66,0.720833333,985.32,1,4.43,0.8875,196.41,0.991666667,63.36,1,3.62,191.89,0.8875
2018,7,-33.25,0.709677419,978.71,1,3.7,0.802419355,217.73,0.987903226,67,1,2.28,211.07,0.802419355
2018,8,-38.44,0.798387097,986.65,1,4.13,0.915322581,194.94,0.991935484,63.29,1,2.76,177.41,0.915322581
2018,9,-32.64,0.708333333,972.18,1,5.65,0.775,186.14,0.954166667,66.55,1,4.06,176.87,0.775
2018,10,-17.77,0.850806452,971.57,1,6.78,0.673387097,179.69,0.89516129,77.34,1,5.64,169.39,0.673387097
2018,11,-11.64,0.9625,973.01,1,3.87,0.945833333,207.43,0.995833333,73.02,1,2.29,190.9,0.945833333
2018,12,-4.01,0.693548387,979.55,1,3.61,0.943548387,205.21,0.991935484,77.05,1,2.53,189.16,0.943548387
2019,1,-8.3,0.665322581,982.64,1,2.97,0.991935484,197.33,1,83.54,1,1.07,188.25,0.991935484
2019,2,-11.89,0.816964286,984.96,1,4.83,0.964285714,191.51,0.991071429,78.85,1,3.81,183.32,0.964285714
2019,3,-24.6,0.794354839,981.6,1,3.65,0.907258065,213.28,0.995967742,72.02,1,2.27,195.85,0.907258065
2019,4,-25.43,0.783333333,978.55,1,5.25,0.920833333,207.32,1,69.9,1,3.95,189.76,0.920833333
2019,5,-23.54,0.717741935,983.92,1,4.88,0.858870968,191.25,1,68.79,1,3.98,185.93,0.858870968
2019,6,-28.44,0.7125,969.65,1,5.95,0.791666667,194.11,0.991666667,74.25,1,4.22,178.69,0.791666667
2019,7,-31.38,0.693548387,984.17,1,4.27,0.774193548,200.86,0.995967742,69.07,1,2.77,196.09,0.774193548
2019,8,-31.64,0.774193548,980.3,1,5.65,0.75,194.78,0.967741935,69.93,1,4.19,187.87,0.75
2019,9,-27.17,0.733333333,969.97,1,5.44,0.304166667,187.88,0.375,73.41,1,3.88,169.56,0.304166667
2019,10,-23.01,0.713709677,979.11,1,NA,0,NA,0,68.36,1,NA,NA,0
2019,11,-12.59,0.891666667,989.1,1,NA,0,NA,0,72.88,1,NA,NA,0
2019,12,-5.05,0.995967742,991.22,1,NA,0,NA,0,82.27,1,NA,NA,0
2020,1,-8.27,0.971774194,987.85,1,NA,0,NA,0,81.84,1,NA,NA,0
2020,2,-10.79,0.913793103,979.73,1,NA,0,NA,0,81.07,1,NA,NA,0
2020,3,-28.06,0.774193548,976.3,1,NA,0,NA,0,71.16,1,NA,NA,0
2020,4,-29,0.7125,977.54,1,NA,0,NA,0,71.47,1,NA,NA,0
2020,5,-25.37,0.713709677,974.91,1,NA,0,NA,0,73.36,1,NA,NA,0
2020,6,-31.07,0.75,976.46,1,NA,0,NA,0,69.55,1,NA,NA,0
2020,7,-34.62,0.802419355,980.42,0.991935484,NA,0,NA,0,67.91,0.991935484,NA,NA,0
2020,8,NA,0.149193548,NA,0.177419355,NA,0,NA,0,NA,0.177419355,NA,NA,0
2020,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,11,NA,0.104166667,NA,0.116666667,NA,0,NA,0,NA,0.116666667,NA,NA,0
