Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2019,6,-30.02,0.8125,971.64,1,8.83,0.604166667,195.94,0.75,74,1,7.97,203.86,0.604166667
2019,7,-28.7,0.806451613,987.64,1,6.42,0.758064516,203.9,0.927419355,75.66,1,5.22,205.23,0.758064516
2019,8,-28.94,0.842741935,981.45,1,10.33,0.705645161,198.39,0.879032258,75.35,1,9.72,202.41,0.705645161
2019,9,-28.3,0.8125,971.59,1,9.54,0.5125,217.97,0.645833333,75.92,1,8.86,214.05,0.5125
2019,10,-23.51,0.887096774,981.45,1,6.8,0.870967742,204.61,0.971774194,73.12,1,5.85,206.7,0.870967742
2019,11,-13.14,0.870833333,990.34,1,6.52,0.929166667,194.49,1,81.17,1,5.25,208.78,0.929166667
2019,12,-5.82,0.818548387,993.1,1,4.69,0.975806452,176.01,1,86.51,1,1.96,198.49,0.975806452
2020,1,-7.59,0.774193548,989.7,1,4.69,0.951612903,161.65,1,88.57,1,2.44,182.01,0.951612903
2020,2,-10.63,0.844827586,981.64,1,5.69,0.943965517,199.27,1,85.36,1,4.31,202.06,0.943965517
2020,3,-24.26,0.830645161,978.47,1,7.89,0.887096774,186.57,0.983870968,78.78,1,6.86,194.08,0.887096774
2020,4,-30.36,0.708333333,981.82,1,5.69,0.570833333,214.68,0.720833333,74.63,1,4.57,215.36,0.570833333
2020,5,-29.04,0.790322581,978.9,1,6.84,0.592741935,204.71,0.754032258,76.72,1,5.63,206.17,0.592741935
2020,6,-31.54,0.758333333,977.9,1,9.8,0.404166667,207.29,0.591666667,73.63,1,9.42,207.87,0.404166667
2020,7,-31.32,0.778225806,982.64,1,9.89,0.455645161,198.48,0.584677419,73.37,1,9.45,202.95,0.455645161
2020,8,-30.92,0.778225806,984.22,1,10.32,0.487903226,204.92,0.677419355,74.78,1,10.03,207.06,0.487903226
2020,9,-31.49,0.870833333,983.76,1,9.53,0.458333333,202.54,0.579166667,74.02,1,9.33,203.29,0.458333333
2020,10,-21.99,0.862903226,971.65,1,8.3,0.858870968,211.73,0.995967742,77.41,1,7.87,207.71,0.858870968
2020,11,-16.14,0.8,975.88,1,4.74,0.920833333,193.24,1,78.62,1,3.22,207.44,0.920833333
2020,12,-7.07,0.830645161,975.3,1,5.44,0.911290323,195.26,1,85,0.995967742,4.03,206.91,0.911290323
2021,1,-6.74,0.85483871,979.89,1,6.46,0.919354839,204.31,1,86.55,1,4.96,205.87,0.919354839
2021,2,-14.34,0.736607143,977.74,1,4.59,0.910714286,185.54,0.995535714,81.28,1,3.01,200.38,0.910714286
2021,3,-22.31,0.794354839,985.82,1,6.54,0.858870968,183.77,1,77.98,1,4.84,185.68,0.858870968
2021,4,-35.35,0.770833333,980.94,1,5.49,0.908333333,191.76,0.9875,68.57,1,4.39,200.79,0.908333333
2021,5,-29.83,0.850806452,982.92,1,8.72,0.677419355,205.71,0.802419355,73.71,1,8.23,202.23,0.677419355
2021,6,-31.91,0.745833333,981.88,1,7.57,0.433333333,201.16,0.55,73.16,1,7.19,203.77,0.433333333
2021,7,-27.66,0.806451613,987.45,1,9.32,0.540322581,204.68,0.733870968,77.27,1,9.03,203.71,0.540322581
2021,8,-39.82,0.774193548,988.8,1,4.97,0.346774194,204.46,0.415322581,64.48,1,4.48,203.23,0.346774194
2021,9,-30.19,0.733333333,974.18,1,8.61,0.566666667,204.91,0.729166667,73.19,1,8.2,202.54,0.566666667
2021,10,-23.44,0.774193548,979.02,1,6.98,0.786290323,208.69,1,70.36,1,6.35,211.51,0.786290323
2021,11,-13.37,0.8625,974.26,1,6.16,0.9375,213.74,1,79.32,1,5.47,211.43,0.9375
2021,12,-6.62,0.870967742,972.84,1,6.8,0.97983871,203.58,1,84.17,1,5.55,207.38,0.97983871
