Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2007,2,27,15,NA,977.7,6,299,58
2007,2,27,18,NA,976.2,3.4,305,58
2007,2,27,21,NA,976.4,NA,280,54.3
2007,2,28,0,NA,975.9,NA,208,30.8
2007,2,28,3,-16.4,975.3,NA,283,48.3
2007,2,28,6,-15.8,974.5,4.8,349,49.6
2007,2,28,9,NA,974.1,NA,314,64.6
2007,2,28,12,NA,974.9,0.3,273,57.3
2007,2,28,15,-22.9,975.2,4.7,303,58.4
2007,2,28,18,NA,976.9,1.7,127,59.9
2007,2,28,21,-25.3,979.7,3.8,278,48.7
2007,3,1,0,NA,982.4,2.7,307,51.7
2007,3,1,3,NA,985,3.4,218,53.5
2007,3,1,6,-19.1,988.8,4.5,161,67.2
2007,3,1,9,-19.5,992.1,4.6,210,74.6
2007,3,1,12,-21.2,994,4.5,238,74.7
2007,3,1,15,-20.9,995.1,6.4,242,75.2
2007,3,1,18,-21.4,995.5,6,286,66.1
2007,3,1,21,-21.2,995,7.1,277,64
2007,3,2,0,-20,993.6,9.1,288,61.1
2007,3,2,3,-19.4,992,NA,297,58.4
2007,3,2,6,-21,990.4,NA,292,51.5
2007,3,2,9,-23.5,989,2.1,256,53
2007,3,2,12,-24.1,988.6,3.9,247,60.5
2007,3,2,15,-23.5,987.8,NA,244,50.5
2007,3,2,18,-22.6,987.3,NA,260,69.2
2007,3,2,21,-22.9,986.8,10,290,68.5
2007,3,3,0,-22.2,986.2,8.8,291,63.5
2007,3,3,3,-21,985.4,8.6,299,66.9
2007,3,3,6,-21.4,985.3,5.5,316,63.7
2007,3,3,9,-20.2,985.4,8.9,310,74
2007,3,3,12,-16.7,985.8,10,310,74.7
2007,3,3,15,-15.8,986,10.3,292,75.9
2007,3,3,18,-12.8,987,11.1,289,85.1
2007,3,3,21,NA,989,10.8,267,82.8
2007,3,4,0,NA,990.9,11.9,247,82.5
2007,3,4,3,-8.3,993.1,7.1,257,81
2007,3,4,6,-8.4,994.6,NA,252,83.3
2007,3,4,9,-11.3,994.7,NA,275,78
2007,3,4,12,NA,994.3,7.4,288,78.5
2007,3,4,15,NA,992.6,NA,302,78
2007,3,4,18,-16.2,990.6,9,304,74.5
2007,3,4,21,-15.2,989.4,NA,324,77.4
2007,3,5,0,-14.2,988.3,13.5,324,77.2
2007,3,5,3,-12.2,987.5,NA,296,51.4
2007,3,5,6,-13.3,986.7,NA,306,52.2
2007,3,5,9,-13.2,985.6,1.2,311,63.3
2007,3,5,12,-13.9,984.5,5.5,311,63
2007,3,5,15,-16,982.4,NA,303,60.9
2007,3,5,18,-12.5,978.9,8.5,329,50
2007,3,5,21,-14.7,976.7,NA,269,73.4
2007,3,6,0,-15.4,977.1,NA,269,67.4
2007,3,6,3,-16.9,977,13.4,278,62.2
2007,3,6,6,-19.9,978.2,NA,53,66.7
2007,3,6,9,NA,979.5,NA,151,63.9
2007,3,6,12,-22.5,980.5,2.5,220,66.6
2007,3,6,15,-24.6,981.5,3.3,164,63.3
2007,3,6,18,-24.6,983.7,4.1,186,61
2007,3,6,21,-22.7,985.7,6.8,212,51.8
2007,3,7,0,-22.7,987.6,4,191,41.5
2007,3,7,3,-23.9,988.3,2.8,180,42
2007,3,7,6,-27,989.4,1.1,315,54.2
2007,3,7,9,-28,990.2,0.2,21,66.3
2007,3,7,12,NA,990.5,0.2,217,66.5
2007,3,7,15,-32.9,991.1,1.2,120,65
2007,3,7,18,-32.2,992.5,2.9,264,65.1
2007,3,7,21,-28.4,993.5,4.6,219,49.5
2007,3,8,0,NA,994.5,3.8,190,40.8
2007,3,8,3,-27.4,995.6,2.9,282,49.2
2007,3,8,6,-29.8,995.9,3,303,54.6
2007,3,8,9,NA,996.3,1.6,328,65.3
2007,3,8,12,NA,996.3,0.2,353,61.3
2007,3,8,15,NA,995.9,1.8,351,65.2
2007,3,8,18,NA,996.1,0.6,159,62.8
2007,3,8,21,-29.5,995.2,4.1,193,45.4
2007,3,9,0,-30.6,993.9,1.9,316,47.9
2007,3,9,3,-27.9,992.2,0.5,346,41.7
2007,3,9,6,-27.8,990.7,2.7,285,44.6
2007,3,9,9,-32,989.7,1.9,226,51.8
2007,3,9,12,NA,989.2,2.1,313,63
2007,3,9,15,NA,988.4,3.2,300,58.9
2007,3,9,18,NA,987.5,2.1,335,52
2007,3,9,21,NA,987,6.4,290,56.3
2007,3,10,0,NA,985.9,NA,273,56.7
2007,3,10,3,-16.9,985.3,10,284,54.4
2007,3,10,6,-16.2,985.7,6.2,254,51.5
2007,3,10,9,-18.9,985.1,NA,277,69.3
2007,3,10,12,-20.7,986.6,NA,279,63.5
2007,3,10,15,-21.5,987.4,10.8,284,66.7
2007,3,10,18,-23.1,989.2,NA,282,57.3
2007,3,10,21,-21,991.7,5.9,280,54.1
2007,3,11,0,-20.4,993.4,4.5,278,43.8
2007,3,11,3,-20.7,993.9,NA,215,30.3
2007,3,11,6,NA,994.1,1.2,336,63
2007,3,11,9,NA,994.5,3.2,287,69.2
2007,3,11,12,-26.7,994.3,1.6,300,74.3
2007,3,11,15,NA,994.2,0.7,316,62
2007,3,11,18,NA,994.6,0.2,326,61.8
2007,3,11,21,NA,994.7,1.1,20,68.1
2007,3,12,0,-33.2,993.9,1.7,83,70.1
2007,3,12,3,-31.3,993.3,2.8,104,52.5
2007,3,12,6,-32.6,993.1,0.9,247,56.8
2007,3,12,9,NA,993.4,NA,327,57.8
2007,3,12,12,NA,993.9,NA,290,57.7
2007,3,12,15,NA,993.4,NA,282,70.9
2007,3,12,18,-30.8,993.4,2.4,300,62.5
2007,3,12,21,-29.6,993.6,4.4,264,53
2007,3,13,0,NA,993,3.2,3,42.5
2007,3,13,3,NA,991.5,0.3,162,36.7
2007,3,13,6,-19.1,991.2,3.5,314,44
2007,3,13,9,NA,991.6,1.1,5,63.9
2007,3,13,12,NA,992.5,5.8,289,48.4
2007,3,13,15,NA,994.2,4.6,316,49.9
2007,3,13,18,NA,997.1,2.3,7,70.2
2007,3,13,21,-26.2,998.7,1.2,114,51.4
2007,3,14,0,-30.3,999.9,3,194,49.3
2007,3,14,3,-28,1000.5,3.2,66,52.7
2007,3,14,6,-30.5,1001.3,2.5,72,60.3
2007,3,14,9,-32.6,1003,1.2,194,66
2007,3,14,12,-31.7,1005,3.1,154,67.4
2007,3,14,15,-32.8,1007.4,4.1,266,64.9
2007,3,14,18,-35.4,1009.5,0.5,188,62.6
2007,3,14,21,NA,1013,5.2,173,70.5
2007,3,15,0,NA,1014.4,NA,190,52.5
2007,3,15,3,-25.6,1015.4,NA,227,45.9
2007,3,15,6,-27.3,1014.5,6.4,187,53.9
2007,3,15,9,NA,1013.8,2.6,184,62.2
2007,3,15,12,-29.8,1012.1,NA,113,53.8
2007,3,15,15,-32,1010.5,1.8,157,56.8
2007,3,15,18,-34.3,1008.6,1.6,138,63.9
2007,3,15,21,-32.8,1007.8,1,180,40.8
2007,3,16,0,-32.3,1006.7,0.2,310,42.1
2007,3,16,3,-28.6,1004.7,1.8,266,39.1
2007,3,16,6,NA,1003.1,2.5,58,53.9
2007,3,16,9,NA,1001.6,NA,323,60
2007,3,16,12,NA,1001.2,NA,324,74.2
2007,3,16,15,-16.9,1001.3,NA,296,55.7
2007,3,16,18,-14,999.3,NA,321,69.5
2007,3,16,21,NA,1000.3,NA,298,55.8
2007,3,17,0,-18.2,999.9,NA,343,48.2
2007,3,17,3,-22.2,999.7,2.2,149,51.1
2007,3,17,6,NA,1000,2,123,63.6
2007,3,17,9,-25.1,1000.9,4.8,179,65.9
2007,3,17,12,-21.5,1002.7,NA,178,55.9
2007,3,17,15,NA,1004.4,NA,245,54.4
2007,3,17,18,NA,1004.9,NA,58,68
2007,3,17,21,NA,1004.6,2.6,252,47.6
2007,3,18,0,NA,1003.7,2.3,304,44.7
2007,3,18,3,-26,1002,0.5,294,48.6
2007,3,18,6,-27.3,999.8,1.3,329,51.9
2007,3,18,9,-27.4,997.9,1.4,296,48.6
2007,3,18,12,-29,996.8,1.4,153,56
2007,3,18,15,-28.9,996,2.1,128,60.2
2007,3,18,18,-31.6,994.7,0.2,71,67.1
2007,3,18,21,-27.9,994,1.5,64,52.7
2007,3,19,0,-27.7,991.9,3.7,223,38.9
2007,3,19,3,-27.3,989.9,1.6,163,43.5
2007,3,19,6,-23.4,988.8,3.4,122,48.1
2007,3,19,9,NA,988.4,3.7,224,52.8
2007,3,19,12,NA,987.9,3,295,70.1
2007,3,19,15,NA,987.2,3.6,272,63.4
2007,3,19,18,NA,985.8,3.8,297,60.7
2007,3,19,21,NA,984.5,NA,280,44.5
2007,3,20,0,NA,984.6,NA,225,45.9
2007,3,20,3,-14.8,983.3,NA,226,51
2007,3,20,6,NA,981.7,3.8,175,58.8
2007,3,20,9,NA,981.4,2.4,149,56.4
2007,3,20,12,NA,981.4,3.3,160,66.1
2007,3,20,15,-24.7,981.2,4,227,60.2
2007,3,20,18,-21.7,980.8,NA,277,57.3
2007,3,20,21,-21.7,981.3,NA,282,62.8
2007,3,21,0,-24.2,981.9,14.3,297,70.9
2007,3,21,3,-23.9,982.4,11,270,58.4
2007,3,21,6,-25.4,981.7,NA,292,73.4
2007,3,21,9,-24.5,981.2,13.6,283,74.4
2007,3,21,12,-24.5,981.3,13,284,73.8
2007,3,21,15,-22.8,979.8,13.2,290,72.1
2007,3,21,18,-21,980.2,10,296,72.5
2007,3,21,21,-18.4,979.8,10.6,310,67.6
2007,3,22,0,-17.1,979.8,8.3,301,66.5
2007,3,22,3,-15.3,981,6.9,263,75.5
2007,3,22,6,-14.7,981.8,6.3,280,74.3
2007,3,22,9,-16.6,983,3.9,266,77.7
2007,3,22,12,NA,984.5,2.7,292,77.7
2007,3,22,15,-17.7,985.5,5,217,69.5
2007,3,22,18,-18.6,986.8,5.2,186,72.3
2007,3,22,21,-19,987.7,6.8,223,64.4
2007,3,23,0,-22.3,987.8,3.9,258,56.7
2007,3,23,3,-20.9,987.9,NA,288,50.8
2007,3,23,6,-21.4,987.4,2.6,300,57.1
2007,3,23,9,NA,986.6,5.5,24,63.4
2007,3,23,12,NA,986.5,1.7,67,71
2007,3,23,15,-27.4,985.6,3.1,151,72.4
2007,3,23,18,-30.7,984.4,6,267,62.4
2007,3,23,21,NA,984.1,NA,267,66.3
2007,3,24,0,NA,984.8,9.3,284,64.3
2007,3,24,3,-24.3,985.1,8.6,281,61.7
2007,3,24,6,-25.7,985.7,6.5,263,70.6
2007,3,24,9,-22.6,985.3,6,243,75.5
2007,3,24,12,-21.1,985.5,6.4,256,78.4
2007,3,24,15,-20.5,986.2,5.7,218,78.7
2007,3,24,18,-22.2,986.9,8.9,207,77.2
2007,3,24,21,-23,989,8.3,191,76.1
2007,3,25,0,-23,991.8,5.3,221,71.1
2007,3,25,3,-23.6,992.9,7,188,70.8
2007,3,25,6,-24.5,994.1,6.4,219,72.3
2007,3,25,9,-24.5,994.8,5.5,229,73
2007,3,25,12,-25.9,995.3,5.3,206,71
2007,3,25,15,-25.2,995,3,247,73.5
2007,3,25,18,-22.9,993.9,5.9,248,74.6
2007,3,25,21,-23.2,993,5.7,306,73
2007,3,26,0,-25.1,992.1,9.1,281,70.2
2007,3,26,3,-25,990.8,7.5,251,63.8
2007,3,26,6,-25.8,990,7.9,264,71.6
2007,3,26,9,-27.5,989.2,11.9,272,71.2
2007,3,26,12,-28.1,989.3,NA,292,61.8
2007,3,26,15,-28.1,989.2,NA,263,65.8
2007,3,26,18,-26.6,988.9,NA,277,70.9
2007,3,26,21,-27.7,988.3,NA,279,69.7
2007,3,27,0,-27.2,988.1,7.5,269,63.8
2007,3,27,3,-26.7,987.3,9,245,64.6
2007,3,27,6,-27.3,985.9,8.8,262,69.7
2007,3,27,9,-30.3,985.6,5.2,223,65.3
2007,3,27,12,-30.2,983.9,5.7,226,60.6
2007,3,27,15,-29.1,982.3,7.2,239,65.6
2007,3,27,18,NA,981.4,3.1,212,61.2
2007,3,27,21,NA,980.1,5.5,242,63.6
2007,3,28,0,NA,978.5,7.8,287,63.5
2007,3,28,3,-28.2,977,9.5,276,64
2007,3,28,6,-26.8,975.1,12.6,290,71
2007,3,28,9,-25.2,975,7.8,287,70.7
2007,3,28,12,-23.1,974.6,8.4,280,73.2
2007,3,28,15,-22.4,975.1,7.3,262,68.9
2007,3,28,18,-22.1,975.5,10.2,244,77.1
2007,3,28,21,-23.2,977.3,NA,262,72.5
2007,3,29,0,-23,978.6,6.6,257,70.9
2007,3,29,3,-22.9,980.8,6.1,244,70.3
2007,3,29,6,-23.9,982.3,7.2,268,74
2007,3,29,9,-26.2,985.2,7.7,219,71.6
2007,3,29,12,-26.6,986.8,4,229,66.9
2007,3,29,15,-28.3,988.7,3,202,68.9
2007,3,29,18,-29.6,990.2,2.6,260,69.4
2007,3,29,21,NA,990.5,0.2,314,66.3
2007,3,30,0,-33.4,989.8,1,352,67.4
2007,3,30,3,-28.9,988.9,3,216,70.4
2007,3,30,6,NA,990.6,NA,269,73.9
2007,3,30,9,NA,991.8,NA,283,72.2
2007,3,30,12,-24.6,992.5,5.1,274,66.2
2007,3,30,15,-25.8,994.5,3.8,243,64.4
2007,3,30,18,-25.6,995.4,NA,272,66.5
2007,3,30,21,-26.3,995.4,6,271,58
2007,3,31,0,-25.5,995.4,8.9,284,60.9
2007,3,31,3,-26,995.6,6.5,264,53.2
2007,3,31,6,-27.1,995.2,8.2,260,62.7
2007,3,31,9,-27.7,995,7,257,61.7
2007,3,31,12,-28.6,995.3,7.5,263,59.1
2007,3,31,15,-29.4,995.7,10,283,64.5
2007,3,31,18,-29.1,996.1,8.6,282,60.6
2007,3,31,21,-30.7,996.8,NA,308,55.1
2007,4,1,0,-33.8,997.2,6.4,320,56.2
2007,4,1,3,NA,997.3,3.2,308,55.5
2007,4,1,6,NA,997.2,4.7,308,54.9
2007,4,1,9,NA,997.1,7.8,314,67.7
2007,4,1,12,-21.7,996.8,6,316,61.5
2007,4,1,15,-23.2,996.4,6.1,325,57.8
2007,4,1,18,NA,996.2,3.4,10,64.7
2007,4,1,21,-27.7,996,4.2,311,53.2
2007,4,2,0,-25,996.1,0.2,115,51.3
2007,4,2,3,-25.6,997.1,3.7,286,52.7
2007,4,2,6,-27.4,997.2,2,284,53.3
2007,4,2,9,-29,997.7,3.7,350,57
2007,4,2,12,-28.6,998.7,3.5,303,56.4
2007,4,2,15,-27.1,999.1,3.9,292,51.7
2007,4,2,18,NA,999.4,1.5,339,60.2
2007,4,2,21,NA,999.5,1.2,110,60.2
2007,4,3,0,NA,998.9,NA,261,48.5
2007,4,3,3,NA,998.4,5,301,56.8
2007,4,3,6,-30.3,997.6,5.9,277,51.1
2007,4,3,9,-30.4,997,5.1,300,53.1
2007,4,3,12,-29.8,996.7,4,287,56.5
2007,4,3,15,-31.8,996.1,1.7,300,53.9
2007,4,3,18,-29.2,995.7,NA,276,59.3
2007,4,3,21,NA,996,NA,261,54.9
2007,4,4,0,-28.3,996.2,8.2,254,51.2
2007,4,4,3,-26.7,996.3,5.7,260,54.3
2007,4,4,6,-26.4,996.4,6.3,249,60.7
2007,4,4,9,-26.6,996.9,5.7,253,62.2
2007,4,4,12,-28.3,996.6,9,300,59.8
2007,4,4,15,-29.4,997.2,6.8,253,60
2007,4,4,18,-29.9,997.1,10.4,278,60.9
2007,4,4,21,-29.1,997.7,10.4,258,60.6
2007,4,5,0,-30.1,997.9,6.5,252,52.2
2007,4,5,3,-29.9,996.3,11,288,60.6
2007,4,5,6,-28.9,994.9,NA,286,63.7
2007,4,5,9,-29.7,994.2,10,286,58.4
2007,4,5,12,-29.3,992.7,8.3,292,57.7
2007,4,5,15,-29,990.9,9.3,293,58.2
2007,4,5,18,-29.9,991.4,5.5,274,51
2007,4,5,21,-27.4,989.9,7.3,272,58.7
2007,4,6,0,-25.5,988.2,5.7,275,61.2
2007,4,6,3,-24.7,986.4,8.5,285,62
2007,4,6,6,-23.5,985.3,8.2,258,64.8
2007,4,6,9,-22.8,982,NA,285,72.1
2007,4,6,12,-20.7,980.8,9.3,260,77.4
2007,4,6,15,-19.5,978.3,9.4,262,79.8
2007,4,6,18,-16.6,975.9,10.8,269,83.1
2007,4,6,21,-15.4,974.3,11.5,224,83.5
2007,4,7,0,-15.6,974.5,8.2,223,82
2007,4,7,3,-15.7,974.9,8.3,214,82.4
2007,4,7,6,-17.9,976.3,7.3,203,81.2
2007,4,7,9,-17.8,977.8,7.4,208,81.4
2007,4,7,12,-18,979.4,8.4,204,81.2
2007,4,7,15,-19.7,981.5,5.7,211,79.3
2007,4,7,18,-19.6,982.8,5.2,208,78.3
2007,4,7,21,-20.2,984.8,5.5,216,78
2007,4,8,0,-19.1,985.7,7.7,217,79
2007,4,8,3,-19.7,985.8,7.9,219,77.7
2007,4,8,6,-20.3,986.2,5.4,245,77.8
2007,4,8,9,-21.2,986.3,7.6,240,78.4
2007,4,8,12,-21.4,986.1,4.5,255,77.9
2007,4,8,15,-23.5,985.4,NA,242,76.4
2007,4,8,18,-22,984.5,2.3,302,78.4
2007,4,8,21,-19.1,983.9,6.5,285,77.8
2007,4,9,0,-20.3,983.2,6.6,302,75.4
2007,4,9,3,NA,982.1,3.6,309,74.8
2007,4,9,6,NA,981.3,3,314,71.6
2007,4,9,9,-25.6,981,4.7,311,75
2007,4,9,12,NA,981.8,4.1,257,77.7
2007,4,9,15,-21.1,982.7,3.7,279,71.8
2007,4,9,18,-22.2,984.2,4.4,283,68
2007,4,9,21,-19.9,985.8,6.8,273,58.2
2007,4,10,0,-23.2,987.9,1.9,302,67.7
2007,4,10,3,-24.3,987.9,1.9,301,70
2007,4,10,6,-20.9,988.7,2.5,227,75.5
2007,4,10,9,-20.8,989.1,4.9,273,78.3
2007,4,10,12,-22.7,989.1,3.7,214,75.4
2007,4,10,15,-23.6,988.9,1.7,318,75.1
2007,4,10,18,-19.9,987.4,1.8,290,79.3
2007,4,10,21,-22.5,986.7,3.9,246,73.3
2007,4,11,0,-23.4,985.8,4.6,219,63
2007,4,11,3,-26.5,984.5,0.2,346,63.9
2007,4,11,6,NA,983.2,2.2,331,72.3
2007,4,11,9,-27.9,982.6,1.2,292,70.9
2007,4,11,12,-27.4,982.8,1.6,175,72.8
2007,4,11,15,NA,983.3,1.4,134,65.8
2007,4,11,18,-31,984.6,1.5,142,69.4
2007,4,11,21,-28.9,986.7,0.2,190,69.8
2007,4,12,0,NA,988.3,0.3,240,77.8
2007,4,12,3,-27.4,990,0.2,240,70.2
2007,4,12,6,-25.8,991.3,0.2,211,74.6
2007,4,12,9,-22.5,992.6,NA,279,76
2007,4,12,12,-23,994,NA,273,75.5
2007,4,12,15,-23.5,995.5,11.9,269,74.4
2007,4,12,18,-24.7,996.5,11,285,73.9
2007,4,12,21,-25.4,997.3,12.2,280,73
2007,4,13,0,-25.4,997.6,11.4,276,72.1
2007,4,13,3,-25.6,997.4,15.4,279,72.7
2007,4,13,6,-25.8,997.9,11.1,279,72.1
2007,4,13,9,-25.9,997.3,12,285,71.7
2007,4,13,12,-25.4,996.8,11,287,71
2007,4,13,15,-24.9,996.4,9.3,292,59.9
2007,4,13,18,-28.2,996,NA,266,69.5
2007,4,13,21,-26.3,995.7,NA,74,66.8
2007,4,14,0,-26.5,995.3,5.5,247,59.1
2007,4,14,3,-27.4,994.3,6,265,52.4
2007,4,14,6,NA,993.4,1.1,45,60.3
2007,4,14,9,NA,NA,NA,NA,NA
2007,4,14,12,NA,NA,NA,NA,NA
2007,4,14,15,NA,NA,NA,NA,NA
2007,4,14,18,NA,NA,NA,NA,NA
2007,4,14,21,NA,NA,NA,NA,NA
2007,4,15,0,-42.7,991.8,3.6,286,56
2007,4,15,3,NA,991.8,NA,273,64
2007,4,15,6,NA,992.9,6.8,301,64.3
2007,4,15,9,-31.6,994.6,10.9,278,67.1
2007,4,15,12,-31.9,995.2,NA,269,67
2007,4,15,15,-31.4,995.2,13,269,67.7
2007,4,15,18,-31,994.7,10.2,264,68
2007,4,15,21,-35.8,994.3,NA,288,62.5
2007,4,16,0,-31.8,992.8,8.2,265,64.7
2007,4,16,3,-33.8,991.1,3.4,290,52.8
2007,4,16,6,-36,990.2,NA,220,51
2007,4,16,9,-34.4,988.4,3.8,239,51.2
2007,4,16,12,-32.5,985.2,NA,274,58.9
2007,4,16,15,-33.5,983.8,NA,262,65
2007,4,16,18,-33.9,982.2,7.9,278,64
2007,4,16,21,-33.9,980.2,10.1,276,63.2
2007,4,17,0,-33.5,978.6,7.9,288,56.4
2007,4,17,3,-33,976.6,6,283,52.1
2007,4,17,6,-33.3,974.8,6.6,287,56.1
2007,4,17,9,-33.5,973.3,5.4,277,56.1
2007,4,17,12,-34.2,971.7,4.6,274,55.5
2007,4,17,15,-36.1,970.5,1.7,313,50
2007,4,17,18,-32.7,968.6,3.9,241,63
2007,4,17,21,-34,968.4,5,294,58.6
2007,4,18,0,-30.5,967.2,8.1,316,68.9
2007,4,18,3,-30.9,966.3,4.7,284,66
2007,4,18,6,-30.4,963,NA,320,67.7
2007,4,18,9,-30.3,960.8,NA,325,67.2
2007,4,18,12,-29,958.8,17.2,322,68.5
2007,4,18,15,-27.4,958.2,NA,325,70.6
2007,4,18,18,-26.1,958.1,NA,338,70.7
2007,4,18,21,-24.9,958.9,NA,10,57.8
2007,4,19,0,NA,961.6,NA,87,61.7
2007,4,19,3,NA,965.8,5.1,103,60.3
2007,4,19,6,-31.6,970.7,2.1,178,65.4
2007,4,19,9,-31.9,973.9,0.2,207,65
2007,4,19,12,-34.9,977.9,0.2,207,63.9
2007,4,19,15,-34.9,981.5,1.1,273,63.4
2007,4,19,18,-37.9,982.8,3.1,268,60.5
2007,4,19,21,-37.2,983.1,4.1,260,60.3
2007,4,20,0,-34,983,3.8,258,64.1
2007,4,20,3,-36.9,982.2,0.9,258,61
2007,4,20,6,-32.1,981.4,5.3,259,67.2
2007,4,20,9,NA,981.3,NA,297,71.9
2007,4,20,12,NA,980.9,7.5,296,72.7
2007,4,20,15,-28.6,980.4,9,284,70.2
2007,4,20,18,-31.1,980.1,4.5,287,66.4
2007,4,20,21,-29.5,978,7.4,288,70
2007,4,21,0,-30.1,977.1,5.6,296,69.4
2007,4,21,3,-26.2,971.6,NA,342,72.8
2007,4,21,6,NA,969,NA,305,74.1
2007,4,21,9,-23.3,965.6,NA,323,75
2007,4,21,12,-23.9,966.1,10.1,316,73
2007,4,21,15,-24.1,964.6,13.9,326,74.7
2007,4,21,18,-22.3,963.4,11.3,321,73.1
2007,4,21,21,-19.4,963,NA,286,75.3
2007,4,22,0,NA,963.3,NA,249,82.3
2007,4,22,3,-19.5,963.6,NA,283,78.7
2007,4,22,6,-19.4,963.1,NA,280,77.9
2007,4,22,9,-16,964.6,NA,260,83.6
2007,4,22,12,-14.7,965.5,NA,221,84.6
2007,4,22,15,-15.7,967.8,NA,205,83.8
2007,4,22,18,-17,970.5,11.4,181,82.2
2007,4,22,21,NA,972.4,NA,202,79
2007,4,23,0,-19.6,970.2,NA,269,80.8
2007,4,23,3,-18.1,967,4.9,266,79.8
2007,4,23,6,-17.8,966,8.4,251,67.7
2007,4,23,9,-19.1,965.7,8.6,300,80.1
2007,4,23,12,-19.7,964.6,10.3,296,78.2
2007,4,23,15,-20.1,963.9,8.4,302,76.2
2007,4,23,18,-17.5,965,NA,241,73.7
2007,4,23,21,-15.9,965.8,NA,227,83.5
2007,4,24,0,-15.7,969.1,NA,212,83.5
2007,4,24,3,-19.5,973.5,NA,171,79.7
2007,4,24,6,NA,978.3,NA,183,75.5
2007,4,24,9,-24.2,980.9,NA,206,74.2
2007,4,24,12,-20.8,980.1,4,253,80.1
2007,4,24,15,NA,980.4,NA,205,82.7
2007,4,24,18,-17.3,980.3,NA,218,82.5
2007,4,24,21,-17.6,980.5,7.2,233,79.3
2007,4,25,0,-16.7,981.8,NA,219,82.8
2007,4,25,3,-18.1,984.5,NA,188,81
2007,4,25,6,-19.4,990,10.9,197,80.6
2007,4,25,9,-17.9,993.2,10.8,200,82.1
2007,4,25,12,-16.5,995.3,8.1,204,83.1
2007,4,25,15,-16.1,998,8.3,234,82.7
2007,4,25,18,-18.7,999.6,3.9,228,67.7
2007,4,25,21,-18.9,998.7,NA,226,82.9
2007,4,26,0,-20.5,997.1,NA,284,79.6
2007,4,26,3,-22.1,995.5,3.8,278,78.1
2007,4,26,6,-22.2,995.6,NA,273,77.9
2007,4,26,9,-21.9,995.9,NA,271,78.2
2007,4,26,12,-24.7,996.5,9.9,274,74.8
2007,4,26,15,-26.7,997.7,6.5,264,73.2
2007,4,26,18,-25.1,999.2,6.7,237,73.3
2007,4,26,21,-26.1,1000.8,6,265,67.2
2007,4,27,0,-27.6,1000.7,7.2,268,71.9
2007,4,27,3,-26.8,1000.8,10,276,70.3
2007,4,27,6,-31,1000.5,NA,238,64.3
2007,4,27,9,NA,1000.8,NA,335,62
2007,4,27,12,NA,1000.4,0.3,297,62
2007,4,27,15,NA,1000.3,0.2,24,60
2007,4,27,18,-35.5,999.1,2,112,61.6
2007,4,27,21,-34.3,998.5,2.8,151,63.4
2007,4,28,0,-31,998.7,3.7,239,70
2007,4,28,3,-34.2,998.6,1.5,300,64.4
2007,4,28,6,-30.8,998,NA,244,67.8
2007,4,28,9,-32.7,997.5,3.3,248,60.9
2007,4,28,12,NA,NA,NA,NA,NA
2007,4,28,15,NA,NA,NA,NA,NA
2007,4,28,18,NA,NA,NA,NA,NA
2007,4,28,21,NA,NA,NA,NA,NA
2007,4,29,0,-27.2,986.5,10.9,277,72.5
2007,4,29,3,NA,984.3,NA,289,65.4
2007,4,29,6,NA,982.2,NA,274,59.7
2007,4,29,9,-38.1,981,2.9,300,57.4
2007,4,29,12,NA,981.1,4.5,278,67.9
2007,4,29,15,NA,982,3.7,309,64.8
2007,4,29,18,-34.9,982.1,3.9,308,64.2
2007,4,29,21,NA,982.6,4.9,311,54.4
2007,4,30,0,NA,983.2,5.4,291,78.7
2007,4,30,3,NA,985.5,NA,205,84.8
2007,4,30,6,NA,987.8,NA,211,87.4
2007,4,30,9,-12.7,991.9,9.1,193,87.1
2007,4,30,12,-11.9,995.5,11.5,202,87.4
2007,4,30,15,-13.6,999.7,9.9,200,86.1
2007,4,30,18,-13.9,1001.8,13.5,207,85.2
2007,4,30,21,-16.3,1003.2,8.7,231,83.5
2007,5,1,0,-15.7,1003.7,NA,229,81.5
2007,5,1,3,-17.6,1001.8,8.1,301,82.7
2007,5,1,6,-19.7,998.9,10.7,288,79.7
2007,5,1,9,-19.7,996.8,6.9,297,79.9
2007,5,1,12,-22.9,994,NA,258,77
2007,5,1,15,-23.3,992,6.9,283,77.5
2007,5,1,18,-27.7,989.7,NA,340,71.2
2007,5,1,21,-25.4,988.6,4.9,315,75.6
2007,5,2,0,-27.6,987.6,1.2,312,76.8
2007,5,2,3,-28,986.7,2.5,271,68.8
2007,5,2,6,-27.8,988,2.7,311,70.3
2007,5,2,9,-24.8,989,2.9,274,75.6
2007,5,2,12,-23.7,989.6,3.8,315,76.2
2007,5,2,15,-26.8,989.7,2.4,300,69.4
2007,5,2,18,NA,990,2.5,296,67.2
2007,5,2,21,-31.4,989.9,4.8,270,69.9
2007,5,3,0,-32.6,989.2,2.1,295,63.8
2007,5,3,3,-31.8,987.3,4.2,302,73.9
2007,5,3,6,NA,985.5,NA,294,74.1
2007,5,3,9,NA,984,9.2,270,86.4
2007,5,3,12,NA,983.2,NA,263,87.2
2007,5,3,15,-12.2,982.3,7.4,184,85.9
2007,5,3,18,NA,985.4,10.1,168,80.6
2007,5,3,21,NA,988.1,5.9,184,81.8
2007,5,4,0,-19.3,990.6,NA,230,80.6
