Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2016,1,18,0,0.4,972.6,6,141,77
2016,1,18,3,0.1,971.2,6.4,138,75.8
2016,1,18,6,-0.5,970,4.4,157,81
2016,1,18,9,-1,968.8,4.4,196,82
2016,1,18,12,-1.3,967.6,5.1,209,79.6
2016,1,18,15,-0.9,967.2,2.6,177,78
2016,1,18,18,0.2,967,NA,115,71.8
2016,1,18,21,0.1,967.4,NA,123,84
2016,1,19,0,0.5,968,7.1,117,82.1
2016,1,19,3,0,967.8,6.1,136,84
2016,1,19,6,-0.1,968,7.4,114,84.4
2016,1,19,9,-0.6,968.4,5.5,140,86.9
2016,1,19,12,-0.9,968.8,5.9,149,85
2016,1,19,15,-0.3,968.4,7.2,143,84
2016,1,19,18,-1.1,969.3,4.8,135,85.9
2016,1,19,21,-0.5,969.5,5.6,143,80.2
2016,1,20,0,-1,969.9,6.1,126,80
2016,1,20,3,-0.6,969.8,5.1,126,80
2016,1,20,6,-0.8,970.1,4.5,126,84.3
2016,1,20,9,-2,970.6,2.9,155,86.6
2016,1,20,12,NA,971.6,1.3,87,87
2016,1,20,15,-3.6,972,2.1,184,89
2016,1,20,18,-3.1,973.5,3.3,100,89
2016,1,20,21,-1.8,974.7,2.9,135,85
2016,1,21,0,-1.2,975.5,3.7,130,86.8
2016,1,21,3,-2,975.9,6.9,111,86
2016,1,21,6,-1.6,976.5,4.4,138,89
2016,1,21,9,-2,976.9,3.7,133,90
2016,1,21,12,-3.7,977.2,3.1,143,89.7
2016,1,21,15,-4.6,976.9,3.5,138,94.5
2016,1,21,18,NA,976.5,1.5,183,92
2016,1,21,21,NA,975.9,1.9,278,87
2016,1,22,0,-2.2,975.1,2.5,268,86.9
2016,1,22,3,-2.6,973.4,3.2,291,86
2016,1,22,6,-3.4,972.1,3.5,293,87
2016,1,22,9,-4.4,970.9,2.2,258,84.7
2016,1,22,12,-5.5,969.7,4,293,94
2016,1,22,15,-5.4,967.9,2.9,294,93.7
2016,1,22,18,-5.9,966.4,2.3,301,92.4
2016,1,22,21,NA,965,1.9,285,91
2016,1,23,0,NA,963.5,1.6,234,86.3
2016,1,23,3,-4.2,961.3,2.1,252,89
2016,1,23,6,-5,960.2,2,200,91.1
2016,1,23,9,-5.3,958.7,4.1,212,92
2016,1,23,12,-3.9,958.4,NA,137,92
2016,1,23,15,-4.9,957.9,7.3,137,91
2016,1,23,18,-4.8,958.3,5,145,89.7
2016,1,23,21,-2,957.9,NA,106,89
2016,1,24,0,-2.3,958.4,NA,116,85
2016,1,24,3,-2.6,959.7,11.8,119,85.3
2016,1,24,6,-3,960.8,13.4,124,87
2016,1,24,9,-3.4,962,12,116,83
2016,1,24,12,-3.6,963.5,NA,116,78
2016,1,24,15,-3,964.6,8.1,133,75
2016,1,24,18,-2.9,965.7,NA,114,89.9
2016,1,24,21,-3.9,967.9,10.1,144,88
2016,1,25,0,-3.1,969.5,11.6,112,87
2016,1,25,3,-3.9,971.2,9.6,95,86
2016,1,25,6,-5.1,973.2,NA,64,85.8
2016,1,25,9,-5.1,974.1,NA,237,87.1
2016,1,25,12,-4.8,974.6,3.4,142,84
2016,1,25,15,-4.4,974.9,NA,105,84
2016,1,25,18,-3.9,975.7,NA,107,78
2016,1,25,21,-4.1,976.4,9,104,77.9
2016,1,26,0,-3.4,977.5,NA,128,76
2016,1,26,3,-3.1,977.4,7.1,139,77
2016,1,26,6,-2.7,977.4,7.2,155,72
2016,1,26,9,-4.1,977.3,6.2,166,73.6
2016,1,26,12,-5.1,977.3,4.2,165,75
2016,1,26,15,-6.4,977.2,3.9,175,77.3
2016,1,26,18,-5.6,976.9,6.3,114,72
2016,1,26,21,-4.7,976.9,5.6,150,72
2016,1,27,0,-4,976.8,5.6,141,72
2016,1,27,3,-4,976.1,5.7,150,71.5
2016,1,27,6,-4.8,975.9,4.6,150,77
2016,1,27,9,-6.8,975.6,3.2,178,82.4
2016,1,27,12,-7.4,975.6,4.6,146,78
2016,1,27,15,-6.9,975.5,7.1,142,75
2016,1,27,18,-7.4,975.7,6.6,136,75.3
2016,1,27,21,-6.9,976.1,9.1,120,72
2016,1,28,0,-6,976.7,6.9,128,71
2016,1,28,3,-5.3,976.6,5.7,145,74
2016,1,28,6,-5.2,977,7.9,142,71.2
2016,1,28,9,-6.2,977.2,6.5,148,75
2016,1,28,12,-6.6,977.3,5.3,179,66.4
2016,1,28,15,-7.9,977.6,4.1,169,69
2016,1,28,18,-5.5,978,9,142,66.5
2016,1,28,21,-5.4,978.2,8.1,135,72
2016,1,29,0,-5.3,978.3,9.9,127,74
2016,1,29,3,-5.3,977.6,9.6,138,78
2016,1,29,6,-5.6,977.2,10,130,83
2016,1,29,9,-5.9,977,13.2,109,82.2
2016,1,29,12,-6.2,976.6,12.9,104,77
2016,1,29,15,-6.4,975.9,13.5,108,76
2016,1,29,18,-6.2,975.1,12.3,109,72
2016,1,29,21,-5.7,974.1,NA,138,73.7
2016,1,30,0,-5,972.7,9.3,136,74
2016,1,30,3,-5.5,970.5,9.8,136,77.1
2016,1,30,6,-5.9,969.3,9.8,113,79
2016,1,30,9,-6.7,968.7,8.4,115,81.3
2016,1,30,12,-7.4,967.6,9,114,81.6
2016,1,30,15,-8.5,967.1,NA,110,82
2016,1,30,18,-9,966.8,5.5,126,83
2016,1,30,21,-8.2,966.2,5.7,125,81
2016,1,31,0,-7.4,965.8,5,124,77.3
2016,1,31,3,-7.3,964.7,3.8,153,80
2016,1,31,6,-7.3,963.8,6.7,138,79
2016,1,31,9,-7.1,963.3,7.6,143,76
2016,1,31,12,-7.9,962.8,7.4,135,76.6
2016,1,31,15,-7.7,962.1,7.6,138,74
2016,1,31,18,-7.5,961.7,7.5,128,74
2016,1,31,21,-7.6,961.1,9.5,131,71
2016,2,1,0,-6,959.9,9.2,124,63
2016,2,1,3,-6.4,958.8,9.8,118,68.4
2016,2,1,6,-6.7,958.6,8.2,122,66
2016,2,1,9,-8.4,958.3,5.3,146,71
2016,2,1,12,-7.9,957.8,7.8,146,57
2016,2,1,15,-7.1,957.6,4.3,179,49
2016,2,1,18,-6.4,956.6,NA,116,67.6
2016,2,1,21,-5.8,956.9,NA,123,65
2016,2,2,0,-5.2,956.6,15.1,125,68
2016,2,2,3,-5.4,956.3,14.9,122,70
2016,2,2,6,-5.2,957,18.1,123,82
2016,2,2,9,-4.3,957.2,17.8,129,72
2016,2,2,12,-4.6,957.7,18.3,125,72
2016,2,2,15,-3.1,958,19.3,120,63.7
2016,2,2,18,-4.3,959.9,NA,118,71
2016,2,2,21,-3.6,963.4,NA,116,71
2016,2,3,0,-3,967,NA,118,70
2016,2,3,3,-2.7,968.8,20.2,119,69.7
2016,2,3,6,-2.7,970.6,18,119,68
2016,2,3,9,-3.3,972.4,17,115,67
2016,2,3,12,-4.3,973.7,15.7,112,66
2016,2,3,15,-4.5,974.4,14.5,107,61.5
2016,2,3,18,-5.2,975.2,11.5,108,67
2016,2,3,21,-5,975.5,NA,108,65
2016,2,4,0,-4.6,975.3,NA,127,64
2016,2,4,3,-5,974.5,4.6,128,69.5
2016,2,4,6,-5.9,973.9,5.4,124,67.8
2016,2,4,9,-6.5,973,5.8,140,64.4
2016,2,4,12,-8.4,972.9,6.7,140,65
2016,2,4,15,-9.2,972.1,8.3,125,61
2016,2,4,18,-9.2,972.2,10.1,121,64.6
2016,2,4,21,-7.4,971.5,12.8,120,56
2016,2,5,0,-6.4,971.4,NA,168,56
2016,2,5,3,-6,971.1,10.6,126,59
2016,2,5,6,-7.1,970.7,7.6,153,67.1
2016,2,5,9,-7.2,970.4,8.8,147,64.6
2016,2,5,12,-8.1,970.5,7.6,142,62
2016,2,5,15,-8.9,970.4,5.7,175,53
2016,2,5,18,-8.1,969.9,6.9,144,62
2016,2,5,21,-6.6,970,8.9,136,61.5
2016,2,6,0,-5.2,969.8,11,158,54
2016,2,6,3,-5.9,969.7,9.1,148,66
2016,2,6,6,-5.9,969.8,11.7,144,65.5
2016,2,6,9,-7.2,970.5,8,144,72.1
2016,2,6,12,-8.1,970.9,8.4,156,72
2016,2,6,15,-6.5,971.3,9.9,164,59
2016,2,6,18,-6.1,971.5,11.3,135,66
2016,2,6,21,-5.8,972,11.9,138,73
2016,2,7,0,-5.6,971.9,15.9,115,65.2
2016,2,7,3,-5.8,972.1,12.8,115,68
2016,2,7,6,-7.2,972.9,NA,140,72
2016,2,7,9,-7.8,973.1,NA,149,72
2016,2,7,12,-7.1,973.3,8.5,145,71
2016,2,7,15,-8.9,972.9,4.7,155,73.8
2016,2,7,18,-8.4,972.8,8,132,68
2016,2,7,21,-8.1,972.5,9.3,121,62
2016,2,8,0,-7.3,972.3,6.5,136,69
2016,2,8,3,-7.3,972,6.6,148,71
2016,2,8,6,-7.4,971.7,5.1,149,70
2016,2,8,9,-6.7,971.7,6.5,139,64.2
2016,2,8,12,-7.3,971.6,8.5,138,67
2016,2,8,15,-8.3,971.5,9.2,118,62.4
2016,2,8,18,-8.5,971.9,6.9,128,66
2016,2,8,21,-7.9,972.1,7.4,136,64.4
2016,2,9,0,-7.2,972.3,9.1,135,65
2016,2,9,3,-7.8,972.3,7.2,133,62.1
2016,2,9,6,-7.2,972.1,7.6,139,60
2016,2,9,9,-9.4,971.8,4.4,180,68
2016,2,9,12,-9.6,971.6,4.4,161,58.5
2016,2,9,15,-8.7,971.3,NA,118,65
2016,2,9,18,-10,972.2,NA,120,67.4
2016,2,9,21,-8.4,972.3,9.9,115,70
2016,2,10,0,-6.6,972.2,13.1,112,79.8
2016,2,10,3,-6.4,971.7,10.8,119,81.1
2016,2,10,6,-9.6,972.5,9.6,110,76.4
2016,2,10,9,-7.9,972.7,9.4,108,76
2016,2,10,12,-7.9,973,11.4,112,77
2016,2,10,15,-7.7,972.5,NA,96,80.5
2016,2,10,18,-7.9,973.1,10.5,98,70
2016,2,10,21,-7.9,972.8,10.1,98,70
2016,2,11,0,-8.1,972.6,10.2,102,68
2016,2,11,3,-8.3,972.8,6.9,96,73
2016,2,11,6,-8.9,973.2,5.6,102,74
2016,2,11,9,-10.1,973.5,2.7,122,76.1
2016,2,11,12,-9.4,974,3.8,105,76.3
2016,2,11,15,-9.5,974.2,2.5,168,76.8
2016,2,11,18,-8.6,974.9,4.3,138,74
2016,2,11,21,-9.5,975.9,4.7,108,75
2016,2,12,0,-9.1,977.2,5.2,119,76
2016,2,12,3,-9.3,978,4.6,119,72.3
2016,2,12,6,-9.7,979.3,6.8,131,79
2016,2,12,9,-11.9,980.8,8.3,96,83
2016,2,12,12,-12.8,983,4.3,109,81
2016,2,12,15,-13.3,984.3,4.8,142,82.5
2016,2,12,18,-12.4,984.9,4,132,82.8
2016,2,12,21,-13.6,985.7,7.3,99,81
2016,2,13,0,-14,986.6,3.7,81,80
2016,2,13,3,-13.2,986.5,NA,73,76.5
2016,2,13,6,NA,985.6,1.8,334,82.1
2016,2,13,9,-14.3,985.5,2.6,295,86
2016,2,13,12,-16.2,985.4,2.6,265,86
2016,2,13,15,-16.8,984.7,2.1,276,84
2016,2,13,18,-16.3,984.6,3.3,241,83.6
2016,2,13,21,-14.2,984.4,2.3,196,81.9
2016,2,14,0,-12.8,984.5,5.9,106,68
2016,2,14,3,-13.9,984.1,4.5,110,75
2016,2,14,6,-15.2,984.1,3.5,104,79
2016,2,14,9,-17,984.3,2.8,173,79
2016,2,14,12,-17.3,984.7,2.8,151,80.5
2016,2,14,15,-20.2,984.7,2.5,190,77
2016,2,14,18,-19,984.9,3.6,171,80
2016,2,14,21,-17.9,984.6,3.7,200,79
2016,2,15,0,-18,984,4.4,205,73.3
2016,2,15,3,-16.2,982.8,4.2,218,72
2016,2,15,6,-17,981.5,4.7,231,74
2016,2,15,9,-16.7,980.1,5.6,235,65.7
2016,2,15,12,-20.4,979.5,3.5,279,74
2016,2,15,15,-21.1,978.6,4.7,270,77
2016,2,15,18,-21.3,978.1,3.2,265,77
2016,2,15,21,-20.9,977.9,3,278,77
2016,2,16,0,-20.1,977.6,3.3,300,75
2016,2,16,3,-19.8,977.6,2.3,299,75
2016,2,16,6,NA,977.7,0.7,256,69
2016,2,16,9,NA,977.6,1.6,257,75
2016,2,16,12,NA,977.5,0.9,268,79
2016,2,16,15,NA,977.2,0.4,48,76
2016,2,16,18,NA,977.1,1.5,21,76
2016,2,16,21,NA,976.7,0.6,134,76
2016,2,17,0,NA,976.5,1.1,112,77
2016,2,17,3,NA,975.5,1.1,115,78
2016,2,17,6,NA,974.7,0.2,124,80
2016,2,17,9,NA,973.9,1.4,183,80.2
2016,2,17,12,-19.8,972.7,2.3,189,81.2
2016,2,17,15,NA,971.5,1.9,225,81
2016,2,17,18,-20.5,970.1,2.4,278,80
2016,2,17,21,-22.2,968.7,4.3,256,78
2016,2,18,0,-22.6,966.6,5,272,77
2016,2,18,3,-23.4,965.1,5.1,263,76
2016,2,18,6,-23.9,964.8,2.9,153,76
2016,2,18,9,-25.4,964.9,2.6,133,73.8
2016,2,18,12,-23.8,964.4,2.7,210,76
2016,2,18,15,-22.6,963,2.1,214,77.7
2016,2,18,18,-19.9,962.1,4.3,215,80
2016,2,18,21,-18.1,961.2,5.7,229,80
2016,2,19,0,-15.9,960.5,3.7,245,65.3
2016,2,19,3,-17.5,960,3,204,71
2016,2,19,6,-14.5,959.7,4.6,192,64
2016,2,19,9,-14.7,959.9,6.4,144,60
2016,2,19,12,-14.9,960.9,9,113,65.6
2016,2,19,15,-16.1,963.2,9.6,118,67.7
2016,2,19,18,NA,965.1,9.3,98,71.4
2016,2,19,21,NA,968,6.5,129,66
2016,2,20,0,-19.2,969.5,NA,161,64
2016,2,20,3,-18.3,970.1,3.2,198,70.9
2016,2,20,6,-17.9,971,4.1,198,70
2016,2,20,9,-18.6,972.7,4,186,69.7
2016,2,20,12,-20.2,975.7,7.8,126,67
2016,2,20,15,-19.5,976.7,NA,127,66
2016,2,20,18,-16.4,978.2,4.4,194,67.6
2016,2,20,21,-16.2,979.6,3.9,204,73
2016,2,21,0,-13.7,980.9,6.3,128,67
2016,2,21,3,-16.9,981.7,5.2,128,60.6
2016,2,21,6,-18,981.9,3.3,198,73.5
2016,2,21,9,-16.7,982.4,3.5,200,65
2016,2,21,12,-14.2,983.4,3.9,160,52
2016,2,21,15,NA,983.4,5.3,199,69
2016,2,21,18,-14.7,983.5,3.5,175,64
2016,2,21,21,NA,982.3,3.1,162,53
2016,2,22,0,-13.2,979.4,6.6,240,59
2016,2,22,3,-11.2,978,5.8,235,55
2016,2,22,6,-8.8,978.7,7,149,88.5
2016,2,22,9,-8.7,977,6.1,205,85
2016,2,22,12,-6.7,976.1,8.1,124,80
2016,2,22,15,-9.4,975,5.6,134,75
2016,2,22,18,-7.3,973.7,5.6,178,63
2016,2,22,21,-7.7,973,6.3,170,59.4
2016,2,23,0,-6.9,972.3,8.3,114,62
2016,2,23,3,-9,972,3.8,140,74.3
2016,2,23,6,-8.6,972.3,4.5,120,69.5
2016,2,23,9,-9.2,972.8,6.4,108,68.8
2016,2,23,12,-8.3,973.7,8.7,124,64
2016,2,23,15,-8.1,974.3,8.1,138,70
2016,2,23,18,-9.8,975,5,147,65
2016,2,23,21,-10.9,975.6,4.2,167,66
2016,2,24,0,-9.8,976.1,3.9,176,71.8
2016,2,24,3,-11.8,976.4,7.4,106,62
2016,2,24,6,-11.5,977.4,NA,116,76.7
2016,2,24,9,-12.9,978.6,NA,121,81
2016,2,24,12,-14.8,979.5,14.5,112,72
2016,2,24,15,-14.5,979,NA,116,65
2016,2,24,18,-14.3,978,NA,138,63
2016,2,24,21,-13,977.2,9.1,119,64
2016,2,25,0,-16.2,977.4,NA,110,64
2016,2,25,3,-15,976,NA,96,62.8
2016,2,25,6,-13.4,974.2,NA,143,72
2016,2,25,9,-11,971.8,5.5,188,82
2016,2,25,12,-13,970.7,2.1,134,86
2016,2,25,15,NA,967.5,NA,111,92
2016,2,25,18,NA,967.5,NA,104,91
2016,2,25,21,-7.3,967.4,17.3,108,92
2016,2,26,0,-7.7,968.9,15.5,103,91.2
2016,2,26,3,-7.3,970.4,13.6,105,92
2016,2,26,6,-10,972.1,NA,66,89
2016,2,26,9,NA,976.2,12.3,56,83
2016,2,26,12,NA,980.9,10.5,49,79
2016,2,26,15,-22.1,985.7,NA,127,77
2016,2,26,18,-22.8,987.2,NA,47,73
2016,2,26,21,-22.8,987.9,3.1,357,77
2016,2,27,0,-20.3,988.5,3.3,304,79
2016,2,27,3,-17.9,987.6,4.4,284,82
2016,2,27,6,-17.3,987,6.3,273,83
2016,2,27,9,-16.1,986.7,6.7,265,84
2016,2,27,12,-13.5,987.6,NA,278,88
2016,2,27,15,-11.2,988.4,4.2,147,88.6
2016,2,27,18,-15.7,990.2,NA,109,83
2016,2,27,21,NA,991.6,5.4,102,79
2016,2,28,0,-18.5,992,4.9,98,79
2016,2,28,3,-18.7,991.5,5.1,114,78.9
2016,2,28,6,-20.4,991.3,3.1,85,79
2016,2,28,9,NA,991.2,2.3,156,77
2016,2,28,12,NA,991.1,1,140,72
2016,2,28,15,NA,991.2,0.8,283,67
2016,2,28,18,NA,990.9,0.5,334,70
2016,2,28,21,NA,990.4,5.3,312,80
2016,2,29,0,NA,989.9,NA,311,76
2016,2,29,3,-25.3,989.5,3.3,324,75
2016,2,29,6,-25.6,989.2,NA,319,75.2
2016,2,29,9,NA,988.9,1.9,70,72.6
2016,2,29,12,-29.3,988.9,2.8,102,70
2016,2,29,15,-28.3,988.9,3.6,110,71.4
2016,2,29,18,-27,988.9,3.2,96,73.7
2016,2,29,21,-25.4,988.4,3.1,86,75.6
2016,3,1,0,-24.3,987.6,2,87,77
2016,3,1,3,-24.9,986.3,1.1,124,76
2016,3,1,6,-25.8,984.6,0.5,109,75
2016,3,1,9,-27.7,983.1,0.7,257,72.3
2016,3,1,12,-29.8,982,1.3,283,70
2016,3,1,15,-32.5,980.9,1.2,262,67
2016,3,1,18,-33.8,979.7,1.6,256,65
2016,3,1,21,-32.6,978.3,4.2,251,67
2016,3,2,0,-29.8,976.5,2.8,287,69
2016,3,2,3,NA,975.2,3.5,245,74
2016,3,2,6,-28.4,974.8,3.1,208,72
2016,3,2,9,NA,974.1,5.7,168,80
2016,3,2,12,NA,973.8,5.1,112,79.4
2016,3,2,15,NA,973,8.7,131,75
2016,3,2,18,-15.2,972.2,5.1,134,66.5
2016,3,2,21,-17.4,971.2,4.1,170,72
2016,3,3,0,-16.8,970,2.9,177,64
2016,3,3,3,-15.1,968.6,1.8,163,56
2016,3,3,6,NA,967.2,3.7,188,67.1
2016,3,3,9,NA,966.6,2.2,166,71.6
2016,3,3,12,NA,966,2.4,66,73
2016,3,3,15,-28.5,965.1,0.4,294,72
2016,3,3,18,-29.7,964.1,3.5,33,70
2016,3,3,21,-29.3,963.8,2.1,325,67.4
2016,3,4,0,-27.4,963.8,3.5,188,68
2016,3,4,3,NA,963.6,4.6,112,72
2016,3,4,6,NA,963.6,3.5,157,76
2016,3,4,9,-23.2,963.7,2.2,158,75.9
2016,3,4,12,-22.2,964.7,2.6,100,80.2
2016,3,4,15,-18.9,964.8,4.8,148,78
2016,3,4,18,-18,965.9,5.3,136,67
2016,3,4,21,-16.9,966.8,5.9,145,71.5
2016,3,5,0,-14.5,968,6.9,136,74.2
2016,3,5,3,-13.9,968.8,5.2,147,75
2016,3,5,6,-13.6,969.6,5.3,138,72
2016,3,5,9,-14.5,970.6,6.2,145,77.8
2016,3,5,12,-14.6,971.2,4.6,168,80.4
2016,3,5,15,-13.9,971.7,6.2,153,79.5
2016,3,5,18,-15.1,971.7,5.9,164,72
2016,3,5,21,-14.3,972.2,5,160,64.4
2016,3,6,0,-13.3,972.2,5.6,151,69
2016,3,6,3,-15.9,971.4,4.3,152,62.5
2016,3,6,6,-16.1,970.8,4.7,143,63
2016,3,6,9,-17.5,970.1,4.1,197,67
2016,3,6,12,-15.1,969.3,7.2,140,64
2016,3,6,15,-19.3,968.9,7,149,63.4
2016,3,6,18,NA,968.8,7.8,146,68
2016,3,6,21,-18.5,968.5,5.2,141,67
2016,3,7,0,-17.4,967.8,4.6,160,58
2016,3,7,3,-19,966.3,3.6,205,66
2016,3,7,6,NA,965.3,3.3,210,66.3
2016,3,7,9,-23.5,964.9,3.4,230,65
2016,3,7,12,-23.8,964,4.7,232,68.8
2016,3,7,15,NA,963.8,3.5,243,71
2016,3,7,18,NA,964.6,3.1,238,57.2
2016,3,7,21,-15.5,964.6,4.3,227,68
2016,3,8,0,-13,965.1,6.6,185,55
2016,3,8,3,-15.2,965.8,3.9,204,64
2016,3,8,6,-15,966.2,3.4,212,56
2016,3,8,9,-14.8,967.2,4.4,186,74
2016,3,8,12,-12.9,968.1,3.7,168,80
2016,3,8,15,-12.3,969.2,4.7,160,63.5
2016,3,8,18,-11.9,970.3,4.9,190,81
2016,3,8,21,-10.9,971,4.6,173,72
2016,3,9,0,-13.2,971.6,5.1,208,71
2016,3,9,3,-12.9,972.3,4.8,196,63
2016,3,9,6,-13.4,972.4,4.9,183,60.4
2016,3,9,9,-13.1,973,3.6,177,67
2016,3,9,12,-15.2,973.6,3.4,148,74
2016,3,9,15,-14.5,974,3.6,173,73
2016,3,9,18,-12.6,974.7,5.2,167,58
2016,3,9,21,-16.5,975.8,6.4,138,79
2016,3,10,0,-15.5,976.2,7.5,148,75
2016,3,10,3,-16.6,976.1,7.1,152,74.8
2016,3,10,6,-14.9,975.5,7.6,148,71.1
2016,3,10,9,-15.2,975.1,6.2,159,68.6
2016,3,10,12,-15.8,974.6,5.1,165,68
2016,3,10,15,-18.2,974,4,165,69
2016,3,10,18,-15.1,973.1,2.7,172,52
2016,3,10,21,NA,972.5,3.6,184,62
2016,3,11,0,-18.2,971.7,1.8,208,53
2016,3,11,3,NA,970.9,4.6,213,78
2016,3,11,6,-18.5,970.2,2.8,150,71.9
2016,3,11,9,NA,970.2,1.8,180,75.7
2016,3,11,12,NA,969.9,3.3,253,74
2016,3,11,15,-29.2,969.7,2,292,70
2016,3,11,18,-27.7,969.6,3.6,215,68
2016,3,11,21,-28,970,2.4,304,76
2016,3,12,0,-27.8,970.6,2.7,142,70
2016,3,12,3,-29.4,970.8,0.9,354,72
2016,3,12,6,-27.1,970.7,3.5,264,69.7
2016,3,12,9,-27.9,971.2,3.5,280,79
2016,3,12,12,-29,971.8,1.7,309,67.3
2016,3,12,15,-31,972.2,3.8,291,68
2016,3,12,18,-31.2,972.7,1.3,215,69
2016,3,12,21,-31.3,973.5,1.1,109,67.8
2016,3,13,0,-31.1,974,0.5,7,67.9
2016,3,13,3,-30.7,973.6,2.9,268,68
2016,3,13,6,-31.6,973.5,3.9,254,68
2016,3,13,9,-32.8,973.1,2.9,299,67.3
2016,3,13,12,-31.6,973.3,2.1,294,68
2016,3,13,15,-30,973.6,3.4,259,69.6
2016,3,13,18,-33.8,974.4,1.4,169,65
2016,3,13,21,-32.3,974.8,1,308,67.2
2016,3,14,0,-30.9,975.2,1.4,267,68.6
2016,3,14,3,-31.4,975.4,2.4,85,68
2016,3,14,6,-29.1,975.6,1.1,213,69
2016,3,14,9,-31.7,976,1.7,194,66.9
2016,3,14,12,-29.6,976.3,2.5,242,69
2016,3,14,15,-28.2,976.6,1.3,246,72
2016,3,14,18,-28.3,976.9,2.8,181,70
2016,3,14,21,-26.6,977.3,2,252,73
2016,3,15,0,-25.9,977.4,1.6,296,73.8
2016,3,15,3,-23.9,977.4,1.2,342,70.7
2016,3,15,6,-26.6,977.2,2,256,72
2016,3,15,9,-24.7,977.1,0.8,117,72
2016,3,15,12,-25.2,976.6,1.9,243,74.4
2016,3,15,15,-26.2,976.2,0.8,305,72.8
2016,3,15,18,NA,976.3,2.9,256,68
2016,3,15,21,-29.1,976.2,1.4,202,70
2016,3,16,0,-27.9,976,1.8,267,71
2016,3,16,3,-31.5,975.4,2.3,284,68.7
2016,3,16,6,NA,975.3,1.9,288,66.5
2016,3,16,9,-34,975,3,269,65
2016,3,16,12,-34.3,975,2.3,266,64
2016,3,16,15,-31.2,975.5,1.9,312,68
2016,3,16,18,-34.3,976.6,1.5,168,64.5
2016,3,16,21,-32.4,977.5,2.6,146,66
2016,3,17,0,-31.7,978,0.8,273,66
2016,3,17,3,-28.4,978.2,1.9,279,70
2016,3,17,6,NA,978.8,4,215,64.2
2016,3,17,9,-32.5,979.4,3.9,268,67
2016,3,17,12,-33.1,980.8,3,283,65.2
2016,3,17,15,-35.4,981.8,2.3,285,63.3
2016,3,17,18,-34.5,982.9,3.1,282,64
2016,3,17,21,-32.2,984.2,1.3,58,66
2016,3,18,0,-31.9,985.9,1.6,323,67
2016,3,18,3,-31.1,986.5,2.5,283,68.7
2016,3,18,6,-30.5,987.2,3.7,305,69
2016,3,18,9,-34.5,988.9,1.4,324,64.4
2016,3,18,12,NA,990.4,1,233,61
2016,3,18,15,-37.5,990.5,2.2,308,60.8
2016,3,18,18,-38.9,991.1,1.6,44,58.3
2016,3,18,21,-39.1,991.5,1.9,86,58
2016,3,19,0,-37.2,991.3,2.2,63,61
2016,3,19,3,-35.6,990.1,1,22,63
2016,3,19,6,-38.3,988.1,2.9,81,58.9
2016,3,19,9,-36.9,986.2,3.6,114,62
2016,3,19,12,-36,984.3,4.6,105,63
2016,3,19,15,-34.8,981.8,4.6,84,64
2016,3,19,18,-34.9,979.5,5.8,85,64
2016,3,19,21,-36.4,978,3.8,85,61.3
2016,3,20,0,-34,976.1,3.5,95,65
2016,3,20,3,-33.9,974.1,2.4,95,65
2016,3,20,6,-34,971.9,2.1,70,65
2016,3,20,9,-34.5,970.4,1,42,64.2
2016,3,20,12,-38.8,969,1.1,22,59
2016,3,20,15,-37.6,967.5,0.6,113,59
2016,3,20,18,-38.1,965.8,3.1,241,59
2016,3,20,21,-37,964.3,3.8,229,61.1
2016,3,21,0,-35.6,963.3,2.4,198,62.8
2016,3,21,3,-33.6,961.3,3.8,161,65
2016,3,21,6,-34.4,960.1,3.3,160,64
2016,3,21,9,-33.5,959,2.7,137,66
2016,3,21,12,-34.1,957.9,1.8,170,64.8
2016,3,21,15,-33.5,956.5,2.1,197,65
2016,3,21,18,-34.7,955.1,3.7,215,64
2016,3,21,21,-35.3,954.7,2.2,120,63
2016,3,22,0,-33.9,954.9,3.9,117,64.8
2016,3,22,3,-32.6,955.1,1.8,124,66
2016,3,22,6,NA,955.7,3.4,184,71
2016,3,22,9,-29.2,957.2,4,107,70
2016,3,22,12,NA,956.9,5.2,163,80
2016,3,22,15,-25.8,959,8.8,90,74
2016,3,22,18,-22,959.9,NA,222,80
2016,3,22,21,NA,960.2,6.9,141,85
2016,3,23,0,NA,960.5,NA,111,84
2016,3,23,3,-13.7,960.9,10.6,104,84.8
2016,3,23,6,-13.1,959.8,NA,100,85
2016,3,23,9,-17.4,960.4,NA,176,69
2016,3,23,12,-14.7,960.5,NA,137,65.5
2016,3,23,15,NA,960.3,NA,118,89
2016,3,23,18,-11.1,961.6,NA,114,89
2016,3,23,21,-13,962.5,17,115,83
2016,3,24,0,-13,963.1,NA,112,76
2016,3,24,3,-12.8,963.5,NA,136,72
2016,3,24,6,-11.8,962.7,NA,120,79
2016,3,24,9,-10.8,963.2,NA,123,82
2016,3,24,12,-10.8,964.3,17.4,126,79.8
2016,3,24,15,-10.8,965.3,18.5,118,79
2016,3,24,18,-12.3,966.3,17,118,78
2016,3,24,21,-12.1,966.8,17.9,117,65
2016,3,25,0,-12.9,968.6,12.9,123,67
2016,3,25,3,-14,968.6,NA,139,67
2016,3,25,6,-15.4,969.1,11.1,142,66
2016,3,25,9,-14,969.1,11.6,136,66
2016,3,25,12,-13.6,969.7,11.1,120,69
