Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2002,7,7,0,-60.1,638.9,6.4,129,NA
2002,7,7,3,-61.1,638.9,5.6,128,NA
2002,7,7,6,-61.9,639.4,5.6,138,NA
2002,7,7,9,-62.6,640.1,5.6,142,NA
2002,7,7,12,-63,640.6,4.8,145,NA
2002,7,7,15,-63.9,641,5.3,155,NA
2002,7,7,18,-64.5,641.2,5.6,150,NA
2002,7,7,21,-63.9,641.9,5.1,145,NA
2002,7,8,0,-62.5,642.4,5.1,149,NA
2002,7,8,3,-61.9,642.6,6.1,153,NA
2002,7,8,6,-61.4,643.2,6.9,143,NA
2002,7,8,9,-62.2,644.2,5.3,142,NA
2002,7,8,12,-62.9,644.8,6.9,135,NA
2002,7,8,15,-62.2,645.3,6.9,132,NA
2002,7,8,18,-60,646.2,6.9,129,NA
2002,7,8,21,-57.8,646.9,5.8,125,NA
2002,7,9,0,-55.8,647.7,6.4,129,NA
2002,7,9,3,-54,648.3,5.8,118,NA
2002,7,9,6,-52.1,648.8,6.1,112,NA
2002,7,9,9,-51.9,649.6,7.4,103,NA
2002,7,9,12,-53.4,650.2,5.1,118,NA
2002,7,9,15,-51.4,650.5,5.3,104,NA
2002,7,9,18,-51.6,650.3,3.8,110,NA
2002,7,9,21,-54,650.5,3.6,127,NA
2002,7,10,0,-51.8,650.8,4.1,139,NA
2002,7,10,3,NA,650.8,4.8,159,NA
2002,7,10,6,-48.6,651,6.9,136,NA
2002,7,10,9,-51.6,651.2,8.1,143,NA
2002,7,10,12,-53.4,651.9,7.9,148,NA
2002,7,10,15,-55.4,651.7,7.4,143,NA
2002,7,10,18,-55.1,650.2,7.1,149,NA
2002,7,10,21,-54.5,648.2,6.9,160,NA
2002,7,11,0,-53.5,645,8.1,167,NA
2002,7,11,3,-52,642,NA,156,NA
2002,7,11,6,-53.8,641.4,NA,149,NA
2002,7,11,9,-52.4,640.2,12.4,148,NA
2002,7,11,12,-52,639.7,13,136,NA
2002,7,11,15,-52.8,638.7,13.7,141,NA
2002,7,11,18,-54.9,638.5,16.5,135,NA
2002,7,11,21,-54.1,638.2,12.2,131,NA
2002,7,12,0,-55.1,639,NA,125,NA
2002,7,12,3,-56.5,639.7,12.7,121,NA
2002,7,12,6,-56,640,13.5,129,NA
2002,7,12,9,-54.4,640.6,13.2,127,NA
2002,7,12,12,-53.1,641.2,14.7,121,NA
2002,7,12,15,-52.5,641.9,12.7,124,NA
2002,7,12,18,-51.1,642.5,13.7,118,NA
2002,7,12,21,-50.4,643.1,14.7,120,NA
2002,7,13,0,-49.6,643.8,14.2,114,NA
2002,7,13,3,-49.2,644,13,118,NA
2002,7,13,6,-49.6,643.8,14,112,NA
2002,7,13,9,-51,644.4,12.2,114,NA
2002,7,13,12,-52.8,645.2,11.4,112,NA
2002,7,13,15,-52.6,645.7,10.9,110,NA
2002,7,13,18,-51.4,646.5,9.1,107,NA
2002,7,13,21,-53.4,647.4,10.2,110,NA
2002,7,14,0,-54.5,648,9.9,124,NA
2002,7,14,3,-55.1,648.3,6.4,122,NA
2002,7,14,6,-54.1,648.2,7.9,120,NA
2002,7,14,9,-54.2,648.2,8.9,124,NA
2002,7,14,12,-53.6,648.2,8.6,124,NA
2002,7,14,15,-54.8,647.7,8.9,124,NA
2002,7,14,18,-55.8,647.4,8.9,129,NA
2002,7,14,21,-57.1,646.5,8.4,124,NA
2002,7,15,0,-57.5,645.4,10.2,125,NA
2002,7,15,3,-56.9,644.1,9.7,122,NA
2002,7,15,6,-56,642.9,11.7,120,NA
2002,7,15,9,-52.9,641,8.9,110,NA
2002,7,15,12,-51.2,639.8,12.4,104,NA
2002,7,15,15,-50.4,639.2,11.7,100,NA
2002,7,15,18,-48.6,638.5,13.7,97,NA
2002,7,15,21,-46.9,638.4,10.4,91,NA
2002,7,16,0,-46.6,638.8,12.7,101,NA
2002,7,16,3,-46,639.5,9.4,103,NA
2002,7,16,6,-46,640.7,11.2,96,NA
2002,7,16,9,-47,641.6,8.4,97,NA
2002,7,16,12,-48.6,642.4,8.4,97,NA
2002,7,16,15,-49.2,643.7,7.6,100,NA
2002,7,16,18,-48.6,644.3,8.9,84,NA
2002,7,16,21,-48.9,644.9,7.4,93,NA
2002,7,17,0,-49.8,645.8,6.6,97,NA
2002,7,17,3,-51.9,645.6,5.8,103,NA
2002,7,17,6,-53.6,646,4.3,107,NA
2002,7,17,9,-54.8,645.5,4.1,131,NA
2002,7,17,12,-56.9,644.9,4.1,127,NA
2002,7,17,15,-57.6,644,4.3,136,NA
2002,7,17,18,-59,643,4.8,136,NA
2002,7,17,21,-59.9,641.8,3.8,141,NA
2002,7,18,0,-60.9,640.6,4.3,143,NA
2002,7,18,3,-61.1,638.9,4.8,145,NA
2002,7,18,6,-60.9,637.6,5.1,138,NA
2002,7,18,9,-60.8,636.5,5.6,139,NA
2002,7,18,12,-61.6,635.6,5.8,139,NA
2002,7,18,15,-60.9,634.5,5.6,142,NA
2002,7,18,18,-60.9,634,6.4,138,NA
2002,7,18,21,-60.9,633.5,6.4,141,NA
2002,7,19,0,-61.6,633.3,6.4,136,NA
2002,7,19,3,-60.6,633,6.1,129,NA
2002,7,19,6,-59.9,632.9,8.1,125,NA
2002,7,19,9,-60.1,633.2,6.9,127,NA
2002,7,19,12,-60.5,633.5,7.9,124,NA
2002,7,19,15,-60.5,633.7,7.6,127,NA
2002,7,19,18,-59.4,634,7.6,124,NA
2002,7,19,21,-59.4,634.7,6.9,121,NA
2002,7,20,0,-58.5,635,8.1,120,NA
2002,7,20,3,-58.1,635.4,8.1,122,NA
2002,7,20,6,-58.1,635.9,7.9,117,NA
2002,7,20,9,-58.1,636.3,7.9,120,NA
2002,7,20,12,-57.6,636.4,7.9,121,NA
2002,7,20,15,-58.5,636.7,6.9,122,NA
2002,7,20,18,-60.5,636.9,5.3,128,NA
2002,7,20,21,-60.8,636.8,5.3,136,NA
2002,7,21,0,-60.1,636.2,7.4,129,NA
2002,7,21,3,-59.2,635.5,7.9,124,NA
2002,7,21,6,-56.6,634.9,9.1,117,NA
2002,7,21,9,-56.4,634.2,7.4,121,NA
2002,7,21,12,-57.2,633.3,6.9,125,NA
2002,7,21,15,-56.4,632.2,8.9,122,NA
2002,7,21,18,-56.4,631.3,10.2,121,NA
2002,7,21,21,-56,630.3,10.2,127,NA
2002,7,22,0,-56.1,629.2,10.7,125,NA
2002,7,22,3,-56.4,628.1,10.4,121,NA
2002,7,22,6,-57.1,627.4,11.7,124,NA
2002,7,22,9,-59,627.1,9.1,121,NA
2002,7,22,12,-60.1,627.2,10.4,122,NA
2002,7,22,15,-60.9,627.7,9.9,124,NA
2002,7,22,18,-61.1,628.5,9.1,124,NA
2002,7,22,21,-61.4,629.3,9.4,124,NA
2002,7,23,0,-62,630,7.9,122,NA
2002,7,23,3,-62.9,630.5,8.1,127,NA
2002,7,23,6,-63,630.5,8.4,128,NA
2002,7,23,9,-63.5,630.3,7.9,136,NA
2002,7,23,12,-64,630,8.6,132,NA
2002,7,23,15,-64.2,629.5,7.6,138,NA
2002,7,23,18,-64,628.5,9.9,128,NA
2002,7,23,21,-63,628,8.4,122,NA
2002,7,24,0,-62.4,627.8,7.6,125,NA
2002,7,24,3,-62,627.8,9.4,125,NA
2002,7,24,6,-61.4,628,9.1,128,NA
2002,7,24,9,-61.2,628.6,8.6,124,NA
2002,7,24,12,-60.9,629.4,8.1,118,NA
2002,7,24,15,-61.6,630.5,6.9,121,NA
2002,7,24,18,-61.8,632.2,6.4,117,NA
2002,7,24,21,-63,634,5.6,117,NA
2002,7,25,0,-61.2,635.6,6.6,115,NA
2002,7,25,3,-63,637.1,6.1,121,NA
2002,7,25,6,-63.5,638.2,6.4,117,NA
2002,7,25,9,-63.5,639.1,6.1,125,NA
2002,7,25,12,-61.2,639.7,7.9,121,NA
2002,7,25,15,-59.4,640.1,7.9,118,NA
2002,7,25,18,-58.1,640.1,8.9,114,NA
2002,7,25,21,-56.6,640.2,8.6,118,NA
2002,7,26,0,-54.9,640.1,11.2,111,NA
2002,7,26,3,-52.4,640.3,10.4,110,NA
2002,7,26,6,-51,640.3,11.9,103,NA
2002,7,26,9,-50.8,640.6,9.7,105,NA
2002,7,26,12,-50.5,640.6,7.6,105,NA
2002,7,26,15,-50.6,640.5,8.4,104,NA
2002,7,26,18,-51.4,639.8,8.6,111,NA
2002,7,26,21,-54,639.4,7.9,111,NA
2002,7,27,0,-55.5,639,7.1,120,NA
2002,7,27,3,-55.5,638.3,7.6,115,NA
2002,7,27,6,-56.1,637.3,6.6,125,NA
2002,7,27,9,-57,636.4,9.1,127,NA
2002,7,27,12,-57.1,635.4,8.1,125,NA
2002,7,27,15,-57.6,634.8,7.4,125,NA
2002,7,27,18,-58.5,633.9,7.6,135,NA
2002,7,27,21,-59,633.4,7.6,136,NA
2002,7,28,0,-59.1,632.9,8.6,136,NA
2002,7,28,3,-59.1,632.3,8.1,141,NA
2002,7,28,6,-59,631.6,8.1,134,NA
2002,7,28,9,-59.6,631.8,7.6,136,NA
2002,7,28,12,-59.6,631.4,10.9,141,NA
2002,7,28,15,-59.9,631.5,8.1,136,NA
2002,7,28,18,-59.9,631.4,9.9,136,NA
2002,7,28,21,-59.2,631.3,8.4,136,NA
2002,7,29,0,-58.8,631.3,9.4,128,NA
2002,7,29,3,-57.8,631.2,10.7,128,NA
2002,7,29,6,-57.2,631.6,8.9,129,NA
2002,7,29,9,-56.4,632.3,9.9,129,NA
2002,7,29,12,-55.6,633,9.7,122,NA
2002,7,29,15,-54,633.6,8.6,127,NA
2002,7,29,18,-54.6,634.3,7.6,122,NA
2002,7,29,21,-54.4,635.4,8.4,125,NA
2002,7,30,0,-54.9,635.6,9.4,127,NA
2002,7,30,3,-55.4,636,9.7,129,NA
2002,7,30,6,-55.6,636.2,8.1,129,NA
2002,7,30,9,-54.9,636,10.2,129,NA
2002,7,30,12,-57.6,635.2,9.9,139,NA
2002,7,30,15,-57.6,634,10.4,139,NA
2002,7,30,18,-57.2,632.3,NA,134,NA
2002,7,30,21,-57.8,631.7,11.9,131,NA
2002,7,31,0,-58.4,630.9,NA,134,NA
2002,7,31,3,-56.5,629.9,12.4,138,NA
2002,7,31,6,-57,629.7,13.5,134,NA
2002,7,31,9,-57.1,629.2,11.2,136,NA
2002,7,31,12,-56.8,628.4,9.4,132,NA
2002,7,31,15,-57.2,627.6,11.2,131,NA
2002,7,31,18,-58.8,627.1,7.9,134,NA
2002,7,31,21,-59.9,626.1,6.9,132,NA
2002,8,1,0,-60.8,625.3,7.4,135,NA
2002,8,1,3,-63.2,625,7.9,135,NA
2002,8,1,6,-63,624.9,8.9,131,NA
2002,8,1,9,-63,625.3,7.9,134,NA
2002,8,1,12,-63,625.7,8.9,129,NA
2002,8,1,15,-63.8,625.8,8.1,136,NA
2002,8,1,18,-63.8,626,8.1,124,NA
2002,8,1,21,-64.2,626.6,8.1,127,NA
2002,8,2,0,-64.2,626.8,9.9,134,NA
2002,8,2,3,-66.6,626.9,8.9,131,NA
2002,8,2,6,-67.4,627.5,9.4,131,NA
2002,8,2,9,-67,627.3,9.4,135,NA
2002,8,2,12,-67.1,627.4,9.4,136,NA
2002,8,2,15,-67,627.6,9.1,131,NA
2002,8,2,18,-67.4,627.7,9.1,134,NA
2002,8,2,21,-67.6,627.7,10.7,134,NA
2002,8,3,0,-67.4,627.2,10.4,136,NA
2002,8,3,3,-66.5,627,10.9,134,NA
2002,8,3,6,-65.4,626.7,10.7,131,NA
2002,8,3,9,-65.9,626.4,9.7,135,NA
2002,8,3,12,-66.2,625.7,9.4,134,NA
2002,8,3,15,-66.4,625.4,8.6,124,NA
2002,8,3,18,-66.6,625.4,8.6,134,NA
2002,8,3,21,-66.6,625.5,8.1,125,NA
2002,8,4,0,-66.4,625.7,8.1,132,NA
2002,8,4,3,-66.5,625.5,9.1,129,NA
2002,8,4,6,-66.5,625.8,9.4,124,NA
2002,8,4,9,-67,626,8.1,131,NA
2002,8,4,12,-67,625.9,7.9,136,NA
2002,8,4,15,-66.6,626,7.4,128,NA
2002,8,4,18,-65.5,625.9,6.9,131,NA
2002,8,4,21,-66.1,626.3,7.9,135,NA
2002,8,5,0,-66,626.5,6.9,134,NA
2002,8,5,3,-66.2,626.7,6.1,136,NA
2002,8,5,6,-66.4,627,6.4,142,NA
2002,8,5,9,-67.1,627.4,6.1,139,NA
2002,8,5,12,-67.1,627.8,4.6,146,NA
2002,8,5,15,-67,627.8,5.6,142,NA
2002,8,5,18,-67.2,627.8,6.6,145,NA
2002,8,5,21,-67.9,628.4,6.6,142,NA
2002,8,6,0,-68.6,628.9,7.6,139,NA
2002,8,6,3,-69.4,629.1,8.6,145,NA
2002,8,6,6,-68.9,629.3,8.1,131,NA
2002,8,6,9,-68,629.4,9.4,129,NA
2002,8,6,12,-66.8,629,9.4,134,NA
2002,8,6,15,-66,628,9.4,136,NA
2002,8,6,18,-65.9,626.9,8.6,131,NA
2002,8,6,21,-64.2,626.3,10.4,138,NA
2002,8,7,0,-63.1,625.9,10.9,136,NA
2002,8,7,3,-61.4,626.1,11.7,135,NA
2002,8,7,6,-61.6,626.6,9.1,141,NA
2002,8,7,9,-62.2,627.2,6.9,131,NA
2002,8,7,12,-63.5,627.4,8.6,146,NA
2002,8,7,15,-65,627.5,6.6,141,NA
2002,8,7,18,-66.1,627.8,5.6,135,NA
2002,8,7,21,-66,628,7.4,138,NA
2002,8,8,0,-65.9,628,7.4,136,NA
2002,8,8,3,-66.9,628.2,6.9,134,NA
2002,8,8,6,-66.5,628.7,6.1,124,NA
2002,8,8,9,-64.1,629.1,5.3,124,NA
2002,8,8,12,NA,629.1,5.3,115,NA
2002,8,8,15,NA,629,6.6,114,NA
2002,8,8,18,-56.8,629,6.1,104,NA
2002,8,8,21,-56.8,628.7,5.3,103,NA
2002,8,9,0,-56.9,628.2,4.8,104,NA
2002,8,9,3,-57.5,627.8,5.1,101,NA
2002,8,9,6,-57.6,627.4,5.3,108,NA
2002,8,9,9,-59.1,627.3,3.6,111,NA
2002,8,9,12,-59.5,627,4.1,120,NA
2002,8,9,15,-62.8,626.5,4.1,128,NA
2002,8,9,18,-62.9,625.9,4.6,129,NA
2002,8,9,21,-64.1,625.4,4.8,125,NA
2002,8,10,0,-63.8,624.6,5.1,131,NA
2002,8,10,3,-63.8,623.9,5.3,132,NA
2002,8,10,6,-63.9,623.5,5.6,129,NA
2002,8,10,9,-62.4,623.4,5.6,124,NA
2002,8,10,12,-63.6,623.4,6.9,125,NA
2002,8,10,15,-64.2,623.5,5.8,131,NA
2002,8,10,18,-64.1,623.8,6.9,125,NA
2002,8,10,21,-65.4,624.4,6.9,128,NA
2002,8,11,0,-66.1,625.1,7.1,128,NA
2002,8,11,3,-65.9,626.3,7.9,135,NA
2002,8,11,6,-64.4,627.9,8.9,134,NA
2002,8,11,9,-64,629.6,9.1,142,NA
2002,8,11,12,-63.5,630.5,10.4,142,NA
2002,8,11,15,-62.4,632,12.2,150,NA
2002,8,11,18,-59.9,633.4,13.5,139,NA
2002,8,11,21,-59,635.2,13.7,138,NA
2002,8,12,0,-57.5,635.9,12.7,142,NA
2002,8,12,3,-54.5,635.6,14,148,NA
2002,8,12,6,NA,635.3,14.5,149,NA
2002,8,12,9,-49.6,635,9.9,158,NA
2002,8,12,12,-47.5,634.4,14,159,NA
2002,8,12,15,-47.6,633.3,14.5,169,NA
2002,8,12,18,-47.8,632.6,16,163,NA
2002,8,12,21,-49.6,631.5,15.7,159,NA
2002,8,13,0,-49.8,630.9,16.3,149,NA
2002,8,13,3,-50.9,630.8,17,145,NA
2002,8,13,6,-51.1,631.3,16.8,145,NA
2002,8,13,9,-51.6,631.3,12.4,139,NA
2002,8,13,12,-52.8,631.5,15.7,153,NA
2002,8,13,15,-52.4,631.3,16.8,148,NA
2002,8,13,18,-52,631.6,18,152,NA
2002,8,13,21,-51.4,632.3,14.7,149,NA
2002,8,14,0,-51.2,632.7,16,155,NA
2002,8,14,3,-51,632.9,14.2,153,NA
2002,8,14,6,-49.6,633.4,15.5,155,NA
2002,8,14,9,-50,634.4,15,156,NA
2002,8,14,12,-49.8,635.7,13.2,159,NA
2002,8,14,15,-49.4,636.2,13,158,NA
2002,8,14,18,-50.5,637.5,13.7,153,NA
2002,8,14,21,-49.8,637.8,9.1,152,NA
2002,8,15,0,-51.9,638.7,NA,159,NA
2002,8,15,3,-52.8,639.3,8.1,142,NA
2002,8,15,6,-53.1,639.9,7.6,153,NA
2002,8,15,9,-53.2,639.2,8.4,138,NA
2002,8,15,12,-53,639.4,7.9,132,NA
2002,8,15,15,-53.6,638.5,6.6,135,NA
2002,8,15,18,-54.4,638.4,7.9,141,NA
2002,8,15,21,-54.8,638,8.6,127,NA
2002,8,16,0,-54.5,637.3,8.6,132,NA
2002,8,16,3,-54.8,637,7.4,135,NA
2002,8,16,6,-55.5,636.2,8.1,132,NA
2002,8,16,9,-54.8,635.1,7.4,139,NA
2002,8,16,12,-54.1,634.1,9.1,131,NA
2002,8,16,15,-51.4,632,10.7,125,NA
2002,8,16,18,-51.4,631.3,8.9,121,NA
2002,8,16,21,-51.6,630.1,8.9,117,NA
2002,8,17,0,-50.6,629.4,9.7,112,NA
2002,8,17,3,-50.1,628.8,8.6,114,NA
2002,8,17,6,-47.9,628.6,9.4,112,NA
2002,8,17,9,-47.6,628.4,8.4,105,NA
2002,8,17,12,-48.6,628.1,10.4,105,NA
2002,8,17,15,-51.4,627.5,7.6,107,NA
2002,8,17,18,-51.6,627,8.4,96,NA
2002,8,17,21,-48.9,626.7,6.6,94,NA
2002,8,18,0,-52,626.2,7.1,98,NA
2002,8,18,3,-51,625.9,6.4,93,NA
2002,8,18,6,-51.4,625,6.4,104,NA
2002,8,18,9,-52,624.8,5.8,112,NA
2002,8,18,12,-53.6,624.7,4.8,108,NA
2002,8,18,15,-55.1,624.6,4.6,128,NA
2002,8,18,18,-53.8,624.7,4.8,121,NA
2002,8,18,21,-56.1,624.8,5.1,114,NA
2002,8,19,0,-57.2,625.3,5.1,125,NA
2002,8,19,3,-55.4,625.7,4.6,122,NA
2002,8,19,6,-58.1,625.9,4.3,122,NA
2002,8,19,9,-58.4,626.5,3.8,139,NA
2002,8,19,12,-59.2,626.7,4.6,138,NA
2002,8,19,15,-60.2,626.8,4.1,150,NA
2002,8,19,18,-60.1,626.6,4.3,145,NA
2002,8,19,21,-59.9,627,4.6,136,NA
2002,8,20,0,-59.4,627.3,4.6,136,NA
2002,8,20,3,-59.4,627.2,4.3,146,NA
2002,8,20,6,-60.4,627.5,4.6,142,NA
2002,8,20,9,-58.9,628,4.6,142,NA
2002,8,20,12,-60.1,628.1,5.1,142,NA
2002,8,20,15,-61.1,628.3,5.3,146,NA
2002,8,20,18,-62,628.1,5.6,129,NA
2002,8,20,21,-62,628.4,4.8,136,NA
2002,8,21,0,-61.1,628.5,6.6,129,NA
2002,8,21,3,-62,628.3,6.4,138,NA
2002,8,21,6,-61,628.4,6.9,129,NA
2002,8,21,9,-60.9,628.6,6.6,141,NA
2002,8,21,12,-60.4,628.5,8.9,134,NA
2002,8,21,15,-60,628.3,11.2,132,NA
2002,8,21,18,-60,628.2,9.9,136,NA
2002,8,21,21,-59.6,628.3,11.4,141,NA
2002,8,22,0,-59,627.9,14.7,139,NA
2002,8,22,3,-58.8,627.6,15.2,142,NA
2002,8,22,6,-57.1,627.4,11.7,139,NA
2002,8,22,9,-56.6,627.4,11.2,138,NA
2002,8,22,12,-57.1,627.4,11.7,138,NA
2002,8,22,15,-58.1,627.3,11.7,141,NA
2002,8,22,18,-58.4,627.2,11.2,129,NA
2002,8,22,21,-59.2,626.9,10.7,135,NA
2002,8,23,0,-59.6,626.4,10.7,129,NA
2002,8,23,3,-60,626.3,9.1,134,NA
2002,8,23,6,-59.9,626,9.4,127,NA
2002,8,23,9,-58.1,625.6,9.7,135,NA
2002,8,23,12,-58.2,625.4,9.4,132,NA
2002,8,23,15,-58.8,625.1,9.1,132,NA
2002,8,23,18,-58.8,624.8,8.6,129,NA
2002,8,23,21,-59.6,624.7,8.1,127,NA
2002,8,24,0,-59.9,624.4,9.4,128,NA
2002,8,24,3,-60.9,624.1,8.6,122,NA
2002,8,24,6,-61.6,624.1,7.9,127,NA
2002,8,24,9,-60.9,624.1,8.6,125,NA
2002,8,24,12,-61.6,624.1,7.9,129,NA
2002,8,24,15,-63,624.3,6.4,122,NA
2002,8,24,18,-64.1,624.5,6.9,125,NA
2002,8,24,21,-64.6,624.7,6.6,127,NA
2002,8,25,0,-65.1,624.9,6.4,128,NA
2002,8,25,3,-65.4,624.9,6.4,128,NA
2002,8,25,6,-64.9,624.8,6.6,127,NA
2002,8,25,9,-64,625.4,6.1,131,NA
2002,8,25,12,-63.8,625.6,5.8,125,NA
2002,8,25,15,-63.6,626.1,4.6,125,NA
2002,8,25,18,-63.5,626.3,5.8,129,NA
2002,8,25,21,-62.6,626.9,5.3,129,NA
2002,8,26,0,-61.8,627.5,5.1,127,NA
2002,8,26,3,-60.1,628,5.1,128,NA
2002,8,26,6,-60.8,628.9,5.6,127,NA
2002,8,26,9,-58.5,629.8,4.8,118,NA
2002,8,26,12,-58.5,630.7,5.3,121,NA
2002,8,26,15,-58.5,631.5,4.6,129,NA
2002,8,26,18,-56.9,632,5.6,117,NA
2002,8,26,21,-58.5,632.8,4.1,122,NA
2002,8,27,0,-58.9,633.1,4.3,120,NA
2002,8,27,3,-61.4,633.4,4.1,128,NA
2002,8,27,6,-60.8,633.5,4.1,129,NA
2002,8,27,9,-60.1,633.7,4.1,132,NA
2002,8,27,12,-60.8,633.6,4.3,135,NA
2002,8,27,15,-62.9,633.1,3.6,134,NA
2002,8,27,18,-64.5,632.7,4.1,138,NA
2002,8,27,21,-65,632.4,4.6,141,NA
2002,8,28,0,-65.9,631.7,4.3,143,NA
2002,8,28,3,-65.4,631.1,5.6,142,NA
2002,8,28,6,-65,631,5.6,138,NA
2002,8,28,9,-63.2,631.1,6.1,139,NA
2002,8,28,12,-63.9,630.8,6.4,141,NA
2002,8,28,15,-64.6,630.5,7.1,134,NA
2002,8,28,18,-65,630.8,6.6,138,NA
2002,8,28,21,-65.5,631.2,6.4,136,NA
2002,8,29,0,-65.9,631.6,5.8,143,NA
2002,8,29,3,-66.4,632.2,5.6,145,NA
2002,8,29,6,-66.2,633.2,5.6,149,NA
2002,8,29,9,-65,635.2,6.1,149,NA
2002,8,29,12,-65.2,636.3,6.4,159,NA
2002,8,29,15,-66.6,637.6,5.8,156,NA
2002,8,29,18,-65.5,639.3,6.6,156,NA
2002,8,29,21,-63,640.2,8.4,159,NA
2002,8,30,0,-62.4,640.8,7.4,150,NA
2002,8,30,3,-61.5,640.3,9.1,145,NA
2002,8,30,6,-61.1,639.9,10.7,138,NA
2002,8,30,9,-59,638.5,13.5,142,NA
2002,8,30,12,-59.5,636.7,11.2,132,NA
2002,8,30,15,-59.2,635.2,11.2,131,NA
2002,8,30,18,-58.5,634,12.4,131,NA
2002,8,30,21,-59.1,633.8,11.2,136,NA
2002,8,31,0,-60.1,633.8,8.6,135,NA
2002,8,31,3,-61.6,634.1,8.4,135,NA
2002,8,31,6,-61.6,634.5,7.6,136,NA
2002,8,31,9,-61.1,634.3,7.9,139,NA
2002,8,31,12,-61.9,633.8,6.4,135,NA
2002,8,31,15,-64.6,633,7.1,145,NA
2002,8,31,18,-64.9,631.7,6.6,149,NA
2002,8,31,21,-67.6,630.6,6.6,145,NA
2002,9,1,0,-67.4,629.1,6.6,141,NA
2002,9,1,3,-67,627.7,6.4,143,NA
2002,9,1,6,-66.5,626.9,7.1,148,NA
2002,9,1,9,-64.9,626.4,6.9,146,NA
2002,9,1,12,-66.8,625.5,5.1,152,NA
2002,9,1,15,NA,624.8,5.8,145,NA
2002,9,1,18,NA,624.6,5.6,152,NA
2002,9,1,21,-72.8,624.4,4.8,141,NA
2002,9,2,0,-74.1,624.7,5.3,138,NA
2002,9,2,3,-73.8,625.3,5.8,131,NA
2002,9,2,6,-71.9,626.3,5.8,125,NA
2002,9,2,9,NA,627.3,6.9,360,NA
2002,9,2,12,NA,628.4,7.6,321,NA
2002,9,2,15,NA,629.6,6.6,110,NA
2002,9,2,18,-60,630.8,4.8,100,NA
2002,9,2,21,-58.8,631.7,5.1,110,NA
2002,9,3,0,-57.5,632.5,5.6,107,NA
2002,9,3,3,-60.1,633.6,4.8,120,NA
2002,9,3,6,-59.9,633.9,5.3,128,NA
2002,9,3,9,-59.5,634.3,NA,129,NA
2002,9,3,12,-60.2,634.3,NA,136,NA
2002,9,3,15,-60.6,633.6,NA,131,NA
2002,9,3,18,-60.5,632.9,5.8,134,NA
2002,9,3,21,-59.4,632.7,6.4,131,NA
2002,9,4,0,-60.1,632,5.6,136,NA
2002,9,4,3,-61.1,631.4,5.8,132,NA
2002,9,4,6,-60.6,630.9,6.1,134,NA
2002,9,4,9,-58.8,630.4,6.4,135,NA
2002,9,4,12,-59.2,630.4,6.1,124,NA
2002,9,4,15,-59.9,630,5.6,127,NA
2002,9,4,18,-60.5,629.6,4.6,142,NA
2002,9,4,21,-59.5,629.8,6.9,118,NA
2002,9,5,0,-61.4,629.8,4.6,127,NA
2002,9,5,3,-61.8,629.7,6.4,128,NA
2002,9,5,6,-60.6,629.6,6.4,129,NA
2002,9,5,9,NA,629.3,8.4,111,NA
2002,9,5,12,-56.4,629.4,8.1,120,NA
2002,9,5,15,-58.4,629.6,7.1,120,NA
2002,9,5,18,-59.5,629.6,6.9,118,NA
2002,9,5,21,-56.4,629.7,6.6,112,NA
2002,9,6,0,NA,629.9,7.1,103,NA
2002,9,6,3,-53.1,630,7.1,103,NA
2002,9,6,6,-53.1,630.4,7.1,101,NA
2002,9,6,9,-53.5,630.7,5.6,117,NA
2002,9,6,12,-52.2,630.6,6.6,121,NA
2002,9,6,15,-53.5,630.1,8.9,118,NA
2002,9,6,18,-54.1,629.4,8.1,114,NA
2002,9,6,21,-51.6,629.1,8.1,107,NA
2002,9,7,0,-50.9,629.1,7.4,87,NA
2002,9,7,3,-52.2,628.9,6.4,100,NA
2002,9,7,6,-51.2,628.8,7.6,97,NA
2002,9,7,9,-49.8,628.6,8.1,91,NA
2002,9,7,12,-50.8,629,5.3,93,NA
2002,9,7,15,-54,628.8,8.6,104,NA
2002,9,7,18,-55.4,628.9,7.9,111,NA
2002,9,7,21,-55.8,629.4,6.4,115,NA
2002,9,8,0,-55.8,629.3,7.9,121,NA
2002,9,8,3,-56.4,629.8,7.1,101,NA
2002,9,8,6,-57.2,630.6,6.9,114,NA
2002,9,8,9,-56,631.4,5.8,118,NA
2002,9,8,12,-55.8,632.4,4.8,121,NA
2002,9,8,15,-57.9,633.4,4.8,131,NA
2002,9,8,18,-60.2,634.4,5.6,134,NA
2002,9,8,21,NA,635.4,5.3,142,NA
2002,9,9,0,-64,636.4,4.1,159,NA
2002,9,9,3,-64.8,637.4,5.8,150,NA
2002,9,9,6,-64.2,638.2,5.3,152,NA
2002,9,9,9,-59.9,639.4,5.6,160,NA
2002,9,9,12,-59.4,640.4,8.1,167,NA
2002,9,9,15,-60.4,641.2,7.1,159,NA
2002,9,9,18,-60.8,641.9,7.1,165,NA
2002,9,9,21,-60.9,642.4,7.6,152,NA
2002,9,10,0,-59.9,643.2,8.9,146,NA
2002,9,10,3,-58.5,643.7,9.7,150,NA
2002,9,10,6,-59.4,643.9,9.7,150,NA
2002,9,10,9,-57,643.8,8.4,152,NA
2002,9,10,12,-57.2,643.6,8.4,143,NA
2002,9,10,15,-59.1,643,7.9,135,NA
2002,9,10,18,-60.1,642,8.1,143,NA
