Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,12,12,21,1.7,960.7,NA,NA,82.5
2014,12,13,0,0.8,960.6,NA,NA,90.9
2014,12,13,3,-0.4,960.5,4.5,166,92.5
2014,12,13,6,-0.1,961.3,NA,NA,82.8
2014,12,13,9,0.2,963.4,5.3,210,80
2014,12,13,12,0.5,964.2,NA,NA,79.4
2014,12,13,15,0.8,964.6,5,266,84.7
2014,12,13,18,0.7,964.3,NA,NA,84.5
2014,12,13,21,0.2,963.7,5.2,320,87
2014,12,14,0,-0.8,962.7,3.2,274,92.4
2014,12,14,3,-1.3,962.4,4.1,225,92.3
2014,12,14,6,-0.4,961.9,NA,196,82
2014,12,14,9,-0.3,962.9,6.9,219,84.3
2014,12,14,12,0,963.9,NA,NA,87.2
2014,12,14,15,1.1,965.3,NA,NA,76.9
2014,12,14,18,0.6,967.4,15.2,208,82.1
2014,12,14,21,-0.8,970.4,11.3,208,88.5
2014,12,15,0,0.2,972.8,14.7,211,79.1
2014,12,15,3,0.2,975.4,NA,205,84.6
2014,12,15,6,0,976.6,NA,212,78.3
2014,12,15,9,0.4,977.5,6.9,244,80
2014,12,15,12,0,974.5,NA,NA,94.6
2014,12,15,15,2.3,974.5,NA,NA,94.3
2014,12,15,18,2,976.4,11.6,212,94.4
2014,12,15,21,1.6,978.7,NA,NA,93.7
2014,12,16,0,1.2,981.9,NA,NA,94.1
2014,12,16,3,0.9,984,10.9,197,94.5
2014,12,16,6,2.5,985.2,NA,NA,95
2014,12,16,9,2.5,987.5,NA,NA,94.8
2014,12,16,12,2.2,987.6,NA,NA,94.7
2014,12,16,15,1.8,986.7,4.4,339,94.6
2014,12,16,18,2.4,985.3,NA,NA,94.7
2014,12,16,21,3.1,982.7,NA,NA,94.7
2014,12,17,0,3.1,979.9,NA,NA,94.9
2014,12,17,3,3.2,979,8.5,315,95
2014,12,17,6,1.8,979.9,NA,NA,95
2014,12,17,9,1.8,981.9,NA,NA,95.1
2014,12,17,12,1.8,982.2,NA,NA,94.8
2014,12,17,15,2.7,981.8,2.4,213,94.5
2014,12,17,18,1.8,981.3,2.5,271,94.6
2014,12,17,21,1.2,980.4,3,289,94.9
2014,12,18,0,0.7,979.1,NA,NA,95.1
2014,12,18,3,0.8,977,NA,NA,95.1
2014,12,18,6,1.9,974.7,NA,NA,95.1
2014,12,18,9,2.2,975.6,NA,NA,95
2014,12,18,12,NA,976.2,0.8,207,93.8
2014,12,18,15,2.1,975.8,3.3,310,92.4
2014,12,18,18,1.3,975.1,2.9,316,94.6
2014,12,18,21,0.4,973.9,6.2,358,95
2014,12,19,0,0,972.5,NA,359,95.1
2014,12,19,3,0.6,970.3,NA,NA,94.8
2014,12,19,6,0.9,967.2,NA,NA,95.1
2014,12,19,9,1.8,962.6,NA,NA,95.2
2014,12,19,12,2.2,957.1,11.3,309,95.1
2014,12,19,15,2.8,956.9,NA,NA,94.3
2014,12,19,18,3.1,956.9,8.2,2,95
2014,12,19,21,2.9,955.3,NA,NA,95.1
2014,12,20,0,2.2,954.5,7,337,95
2014,12,20,3,2.4,954.3,NA,NA,94.6
2014,12,20,6,2.1,953.4,NA,NA,94.7
2014,12,20,9,2,954.6,12.3,316,91.9
2014,12,20,12,2.4,956.2,NA,NA,87.8
2014,12,20,15,2.5,956.8,NA,NA,84.4
2014,12,20,18,2.3,960.1,24.9,307,83.3
2014,12,20,21,2.2,962.5,NA,NA,82.4
2014,12,21,0,1.8,965.9,2.8,267,85.2
2014,12,21,3,1.6,969.5,NA,210,87.5
2014,12,21,6,1.4,972.5,NA,NA,85.7
2014,12,21,9,1.7,976.2,9.5,218,84
2014,12,21,12,1.9,978.5,NA,213,83.7
2014,12,21,15,2.9,980.9,NA,232,76.6
2014,12,21,18,2.7,982.4,2.7,236,80.5
2014,12,21,21,2.1,984.3,3.8,217,78.8
2014,12,22,0,1.3,985.5,3.7,210,81.9
2014,12,22,3,1,986.3,2.4,208,86
2014,12,22,6,0.6,985.6,5.6,218,86.5
2014,12,22,9,NA,986.1,1,220,84.4
2014,12,22,12,NA,984.8,1.9,240,76.8
2014,12,22,15,NA,983.3,0.5,200,76.1
2014,12,22,18,NA,980.9,0.3,255,74
2014,12,22,21,0.9,978.3,2.5,201,81.9
2014,12,23,0,0.3,976.8,2.7,195,86.7
2014,12,23,3,0.1,975.1,2.2,178,86.3
2014,12,23,6,-0.1,973.9,6.2,203,84
2014,12,23,9,0.1,974.1,NA,NA,75.1
2014,12,23,12,1.5,974.4,7.7,206,76
2014,12,23,15,2.3,975.2,NA,NA,72.7
2014,12,23,18,1.8,975.4,4.4,303,69.5
2014,12,23,21,1.4,975.4,4.3,349,76.9
2014,12,24,0,1,974.1,NA,NA,89.7
2014,12,24,3,1.1,971.8,14.4,30,93.1
2014,12,24,6,1,971.1,12.6,7,93
2014,12,24,9,1.2,972.7,NA,NA,94.1
2014,12,24,12,1.2,974.4,4.3,353,94.5
2014,12,24,15,NA,976.4,1.7,100,94.4
2014,12,24,18,2.4,977.6,4,351,93.7
2014,12,24,21,2.5,977.3,NA,NA,94.5
2014,12,25,0,2.8,976.5,8.8,358,94.7
2014,12,25,3,3,972,NA,357,93.6
2014,12,25,6,3.3,971.9,NA,343,94.4
2014,12,25,9,2.6,975,NA,NA,93.6
2014,12,25,12,4.5,978.1,4.8,218,74.8
2014,12,25,15,5,980.4,7.1,196,78.1
2014,12,25,18,3.1,982.2,5.9,318,90.5
2014,12,25,21,3.7,982.5,3.4,318,83.4
2014,12,26,0,3,983,5.9,292,93.6
2014,12,26,3,2.9,983.7,NA,316,94.5
2014,12,26,6,2.9,984.1,NA,308,94.9
2014,12,26,9,3.5,984.6,NA,NA,91.4
2014,12,26,12,3.9,983.2,6,12,91.9
2014,12,26,15,4.2,980.6,NA,NA,88.5
2014,12,26,18,3.1,977.6,NA,NA,94.5
2014,12,26,21,3.6,973,NA,NA,94.8
2014,12,27,0,3.8,968.8,NA,NA,94.9
2014,12,27,3,3.2,967.2,NA,NA,94.8
2014,12,27,6,1.7,969.9,11.4,215,86.4
2014,12,27,9,3.2,971.9,12.3,247,81.3
2014,12,27,12,3.2,972.4,10.9,240,85.2
2014,12,27,15,3.3,973.3,NA,NA,77.2
2014,12,27,18,2.4,975,11.9,216,74
2014,12,27,21,1.8,977.8,10.6,213,72.1
2014,12,28,0,1.2,979.5,11,211,75.1
2014,12,28,3,1.4,979.4,NA,NA,78.6
2014,12,28,6,2.2,978.8,4.2,230,76.5
2014,12,28,9,1.8,978.6,4.9,185,89.5
2014,12,28,12,1.8,976.8,7,302,93.6
2014,12,28,15,0.3,975.5,NA,NA,94.1
2014,12,28,18,2,974.4,8.6,191,83.4
2014,12,28,21,1.2,973.8,12.9,202,76
2014,12,29,0,0.2,973.3,NA,199,84.1
2014,12,29,3,0.4,974,13.8,197,84.8
2014,12,29,6,-0.1,975.1,11.4,201,92.4
2014,12,29,9,0.5,976.5,NA,NA,82.1
2014,12,29,12,1.4,978.3,8.9,203,74.9
2014,12,29,15,1.9,979.8,9.1,207,84.6
2014,12,29,18,1.9,980,6.5,244,86.3
2014,12,29,21,1.2,979.3,6.7,236,93.9
2014,12,30,0,1.7,978.7,2,203,93.4
2014,12,30,3,0.2,978,NA,207,89
2014,12,30,6,0.6,978.7,NA,210,84.2
2014,12,30,9,0.5,980.4,NA,NA,88.7
2014,12,30,12,0.8,983,NA,NA,88.7
2014,12,30,15,2.2,984.8,NA,NA,90.1
2014,12,30,18,2.5,986,NA,NA,84.9
2014,12,30,21,1.3,987.6,6.1,202,80.4
2014,12,31,0,0.9,988.7,NA,NA,69.4
2014,12,31,3,0.9,988.9,NA,NA,69.2
2014,12,31,6,0.7,989,6.2,209,70
2014,12,31,9,0.7,989.3,NA,NA,70.8
2014,12,31,12,1.5,989.7,NA,NA,64.2
2014,12,31,15,1.6,989.8,NA,NA,65.7
2014,12,31,18,1.7,989.5,3.2,197,83.1
2014,12,31,21,-0.1,989,3.9,187,93.2
