Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1988,9,8,21,-2,970.1,8.3,19,NA
1988,9,9,0,-1.4,966.6,NA,22,NA
1988,9,9,3,-1.3,966.2,NA,28,NA
1988,9,9,6,-1.6,963.7,NA,12,NA
1988,9,9,9,-0.5,961.3,NA,23,NA
1988,9,9,12,-1.6,960.4,9.3,30,NA
1988,9,9,15,-1.9,958.6,11,19,NA
1988,9,9,18,-3,960.4,14,22,NA
1988,9,9,21,-2.9,964.3,NA,9,NA
1988,9,10,0,-3.6,967.9,NA,8,NA
1988,9,10,3,-3.8,968.9,6.6,23,NA
1988,9,10,6,-2.6,969.9,5.6,49,NA
1988,9,10,9,-3.6,971.3,NA,8,NA
1988,9,10,12,-4.6,972.2,NA,0,NA
1988,9,10,15,-2.9,972.6,NA,NA,NA
1988,9,10,18,-4.3,971.7,3.9,5,NA
1988,9,10,21,-4.8,972.6,0.5,78,NA
1988,9,11,0,-7.1,974.1,1,260,NA
1988,9,11,3,-6.4,975,0.7,268,NA
1988,9,11,6,-5.4,975.6,2.2,345,NA
1988,9,11,9,-4.5,975.8,NA,NA,NA
1988,9,11,12,-5.3,975.9,2.2,11,NA
1988,9,11,15,NA,NA,NA,NA,NA
1988,9,11,18,-2.5,974,1.2,277,NA
1988,9,11,21,-3.8,973.6,0.7,268,NA
1988,9,12,0,-4.6,973.3,4.4,70,NA
1988,9,12,3,-4.5,973.7,NA,NA,NA
1988,9,12,6,-4.9,974.5,NA,78,NA
1988,9,12,9,-5.3,975.8,NA,80,NA
1988,9,12,12,-4.9,978.6,NA,122,NA
1988,9,12,15,-5,980.7,2.2,220,NA
1988,9,12,18,-3.4,982.8,3.4,274,NA
1988,9,12,21,-5.5,985.5,2.5,271,NA
1988,9,13,0,-8,987.9,2.7,227,NA
1988,9,13,3,-8,990,2.9,246,NA
1988,9,13,6,-10.9,991.9,NA,NA,NA
1988,9,13,9,-10.1,993.3,2.9,140,NA
1988,9,13,12,-10.4,995,2,11,NA
1988,9,13,15,-9.1,995.7,NA,NA,NA
1988,9,13,18,-8.9,997.2,1.5,334,NA
1988,9,13,21,-10.6,998.3,4.7,123,NA
1988,9,14,0,-11.9,999.3,4.2,127,NA
1988,9,14,3,-12.1,999.6,NA,NA,NA
1988,9,14,6,-12.9,999.6,1,2,NA
1988,9,14,9,-12.8,998.8,NA,NA,NA
1988,9,14,12,-12.1,1000.1,NA,NA,NA
1988,9,14,15,-9.8,1000.9,0.5,260,NA
1988,9,14,18,-9.6,1001.4,0.5,21,NA
1988,9,14,21,-11.1,1003,1.2,358,NA
1988,9,15,0,-13,1003.2,1.7,360,NA
1988,9,15,3,-12,1002.6,0.5,261,NA
1988,9,15,6,-9.6,1002.1,NA,NA,NA
1988,9,15,9,NA,1001.6,NA,30,NA
1988,9,15,12,NA,1002.1,NA,52,NA
1988,9,15,15,-2,1002.7,6.4,32,NA
1988,9,15,18,-1.8,1002.3,NA,26,NA
1988,9,15,21,-1,1001.9,NA,28,NA
1988,9,16,0,-0.9,1002.3,9.3,22,NA
1988,9,16,3,-0.8,1001.7,14,30,NA
1988,9,16,6,-0.8,1001.8,11.8,7,NA
1988,9,16,9,0.5,1001.6,NA,14,NA
1988,9,16,12,0.4,1002,7.4,46,NA
1988,9,16,15,1,1002.2,4.7,40,NA
1988,9,16,18,0.8,1003.3,5.9,28,NA
1988,9,16,21,0.4,1004.3,2.2,18,NA
1988,9,17,0,-1.3,1005,NA,0,NA
1988,9,17,3,-0.9,1004.7,1,14,NA
1988,9,17,6,-1.9,1005.1,0.7,255,NA
1988,9,17,9,-2.5,1004.2,NA,NA,NA
1988,9,17,12,-2.9,1003.6,2,277,NA
1988,9,17,15,-0.1,1003,NA,NA,NA
1988,9,17,18,-1.9,1001.6,1.7,223,NA
1988,9,17,21,-3.9,999.7,NA,NA,NA
1988,9,18,0,-4.4,997.9,NA,NA,NA
1988,9,18,3,-1,996.3,NA,19,NA
1988,9,18,6,-2.9,995.9,NA,19,NA
1988,9,18,9,NA,997.2,3.7,149,NA
1988,9,18,12,NA,1000,3.7,87,NA
1988,9,18,15,-10,1000.7,4.4,23,NA
1988,9,18,18,-9.6,1001.4,4.7,35,NA
1988,9,18,21,-11,1000.1,2,12,NA
1988,9,19,0,-10.6,998.5,2.7,275,NA
1988,9,19,3,-10.8,997.9,1,333,NA
1988,9,19,6,-13.4,997.9,4.9,80,NA
1988,9,19,9,-14.8,995.8,NA,NA,NA
1988,9,19,12,-11.9,994.5,3.2,15,NA
1988,9,19,15,-13.1,996.3,2,149,NA
1988,9,19,18,-15.1,999.5,6.1,192,NA
1988,9,19,21,-15.6,1002.5,2.5,213,NA
1988,9,20,0,-17.5,1006.5,6.6,192,NA
1988,9,20,3,-18.3,1009.1,2.2,272,NA
1988,9,20,6,-19,1010.4,1.7,11,NA
1988,9,20,9,-19,1010.6,NA,NA,NA
1988,9,20,12,-18.3,1010.5,3.2,22,NA
1988,9,20,15,NA,NA,NA,NA,NA
1988,9,20,18,-13.8,1008.5,3.9,267,NA
1988,9,20,21,NA,1005.4,NA,15,NA
1988,9,21,0,NA,1002.6,NA,5,NA
1988,9,21,3,-7,1000.5,12.7,36,NA
1988,9,21,6,-5.4,998,10.5,19,NA
1988,9,21,9,-3.9,995.4,NA,21,NA
1988,9,21,12,-2.9,994,NA,16,NA
1988,9,21,15,NA,NA,NA,NA,NA
1988,9,21,18,-1.6,988.9,8.6,2,NA
1988,9,21,21,-1.4,985.9,7.4,21,NA
1988,9,22,0,-1.6,983.9,8.8,37,NA
1988,9,22,3,-1.6,982,5.4,25,NA
1988,9,22,6,-1.1,980.4,6.1,35,NA
1988,9,22,9,-1.9,979.7,4.4,30,NA
1988,9,22,12,-1.1,979.9,5.1,49,NA
1988,9,22,15,0,980.2,2.9,25,NA
1988,9,22,18,3.6,981.3,NA,0,NA
1988,9,22,21,-1.3,982.6,NA,NA,NA
1988,9,23,0,NA,983.9,NA,NA,NA
1988,9,23,3,-0.3,983.9,NA,33,NA
1988,9,23,6,-1.4,983.9,NA,28,NA
1988,9,23,9,-1.8,982.2,8.1,30,NA
1988,9,23,12,-0.9,979.4,4.9,54,NA
1988,9,23,15,-3.4,977.4,9.8,78,NA
1988,9,23,18,-4.8,975.2,NA,74,NA
1988,9,23,21,-5.3,974.1,10.3,82,NA
1988,9,24,0,-5.3,973.1,11.8,77,NA
1988,9,24,3,-6.1,972.1,10.5,87,NA
1988,9,24,6,-6.5,970.9,10.5,81,NA
1988,9,24,9,-6.8,970,10,81,NA
1988,9,24,12,-7,969,11.8,88,NA
1988,9,24,15,-7.1,967.4,14.2,101,NA
1988,9,24,18,-8.1,964.8,10.3,71,NA
1988,9,24,21,-7.9,962.8,9.8,75,NA
1988,9,25,0,-9,962.5,12.7,77,NA
1988,9,25,3,-9.5,961.6,NA,84,NA
1988,9,25,6,-9.6,960.7,NA,91,NA
1988,9,25,9,-10.1,961.3,NA,82,NA
1988,9,25,12,-9.6,962.8,NA,81,NA
1988,9,25,15,NA,NA,NA,NA,NA
1988,9,25,18,-6.5,966.4,1.5,350,NA
1988,9,25,21,-8.8,968.1,2.7,275,NA
1988,9,26,0,-10.4,968.7,1.5,278,NA
1988,9,26,3,-9.8,968.9,2,360,NA
1988,9,26,6,-13,968.9,1.5,316,NA
1988,9,26,9,-12.8,968.7,NA,NA,NA
1988,9,26,12,-8.8,968.9,0.5,345,NA
1988,9,26,15,NA,NA,NA,NA,NA
1988,9,26,18,NA,NA,NA,NA,NA
1988,9,26,21,-7,971.1,1,277,NA
1988,9,27,0,-9.6,972.9,2,274,NA
1988,9,27,3,-10.4,975.6,0.7,4,NA
1988,9,27,6,-11.4,978,0.5,285,NA
1988,9,27,9,-11.8,980.6,1.2,360,NA
1988,9,27,12,-12.4,983.1,1.7,18,NA
1988,9,27,15,-13,984.4,2.5,358,NA
1988,9,27,18,NA,985.9,1.5,9,NA
1988,9,27,21,NA,985.9,NA,NA,NA
1988,9,28,0,-8.1,985.8,1.5,21,NA
1988,9,28,3,-7.9,985.6,1.2,40,NA
1988,9,28,6,-9.4,984.8,1.2,284,NA
1988,9,28,9,-9.3,984.5,2,39,NA
1988,9,28,12,-7.6,984.2,NA,NA,NA
1988,9,28,15,-6.8,983.9,NA,NA,NA
1988,9,28,18,-4.9,983.1,NA,NA,NA
1988,9,28,21,-5.8,983.6,NA,NA,NA
1988,9,29,0,-4.9,984.4,2.7,60,NA
1988,9,29,3,-4.4,985,6.9,88,NA
1988,9,29,6,-5.9,986.7,NA,360,NA
1988,9,29,9,-6.6,988.5,NA,15,NA
1988,9,29,12,-6.6,990.3,1.2,11,NA
1988,9,29,15,-5.4,990.9,2.7,11,NA
1988,9,29,18,-2.3,991.4,4.2,43,NA
1988,9,29,21,-3.3,991.9,NA,36,NA
1988,9,30,0,-4,990.9,6.9,63,NA
1988,9,30,3,-4,988.8,9.6,40,NA
1988,9,30,6,-4.1,987.1,9.3,40,NA
1988,9,30,9,-3.8,985.3,8.8,49,NA
1988,9,30,12,-2.9,984.3,10.3,26,NA
1988,9,30,15,NA,NA,NA,NA,NA
1988,9,30,18,-0.3,982.4,9.8,30,NA
1988,9,30,21,-0.5,983,7.8,39,NA
1988,10,1,0,-0.1,984.9,NA,4,NA
1988,10,1,3,-0.8,985.5,7.4,360,NA
1988,10,1,6,-2.5,987.1,NA,355,NA
1988,10,1,9,-1.6,988.8,10,39,NA
1988,10,1,12,-1.9,988.8,10.5,25,NA
1988,10,1,15,-0.5,988.1,8.1,37,NA
1988,10,1,18,0.3,988.2,7.6,360,NA
1988,10,1,21,0.5,990.2,7.6,358,NA
1988,10,2,0,-0.1,990.7,7.1,358,NA
1988,10,2,3,-0.1,987.9,7.4,14,NA
1988,10,2,6,0.5,982.8,NA,18,NA
1988,10,2,9,0.1,976.1,NA,23,NA
1988,10,2,12,0.5,971.4,12.5,40,NA
1988,10,2,15,0.4,971.4,NA,18,NA
1988,10,2,18,1.1,973.2,NA,8,NA
1988,10,2,21,1.5,976.1,NA,30,NA
1988,10,3,0,1,976.4,8.8,14,NA
1988,10,3,3,0.8,975.3,7.1,4,NA
1988,10,3,6,0.5,973.6,7.1,29,NA
1988,10,3,9,1.1,973.3,7.1,29,NA
1988,10,3,12,1.1,974.5,7.8,28,NA
1988,10,3,15,2.1,976.5,8.3,1,NA
1988,10,3,18,1.3,978.3,6.4,21,NA
1988,10,3,21,1,978.3,5.1,26,NA
1988,10,4,0,0.4,978,6.4,22,NA
1988,10,4,3,-2.9,978.4,5.9,208,NA
1988,10,4,6,NA,979.7,6.9,182,NA
1988,10,4,9,-4.8,981.5,3.2,210,NA
1988,10,4,12,NA,NA,NA,NA,NA
1988,10,4,15,-9.6,985.6,10.3,130,NA
1988,10,4,18,-9.5,988.3,6.9,137,NA
1988,10,4,21,-10.1,990.1,7.1,122,NA
1988,10,5,0,-11.1,991.3,4.2,133,NA
1988,10,5,3,-11.4,991.4,NA,255,NA
1988,10,5,6,-12.1,991.8,4.2,298,NA
1988,10,5,9,-11.4,991.1,2.5,243,NA
1988,10,5,12,-11,990.5,2.7,182,NA
1988,10,5,15,-10.3,987.6,0.5,49,NA
1988,10,5,18,-10.1,984.7,4.4,250,NA
1988,10,5,21,NA,981.7,NA,NA,NA
1988,10,6,0,NA,977.8,NA,85,NA
1988,10,6,3,-4.6,976.5,NA,91,NA
1988,10,6,6,-5.9,975.9,12.7,84,NA
1988,10,6,9,-6,974.9,8.6,81,NA
1988,10,6,12,-6.3,973.6,9.3,94,NA
1988,10,6,15,-5.3,974.5,9.6,73,NA
1988,10,6,18,-3.6,975.3,5.9,56,NA
1988,10,6,21,-4.4,975.7,NA,281,NA
1988,10,7,0,-5.6,976,2,11,NA
1988,10,7,3,-4.8,976.8,1.2,279,NA
1988,10,7,6,-4.4,977.5,2.5,239,NA
1988,10,7,9,-5.8,978.3,NA,NA,NA
1988,10,7,12,-5.3,979.8,3.7,12,NA
1988,10,7,15,-4.4,981.2,4.9,352,NA
1988,10,7,18,-3.6,983.8,NA,NA,NA
1988,10,7,21,NA,986.4,4.4,354,NA
1988,10,8,0,NA,989,4.2,9,NA
1988,10,8,3,-12.8,990.2,0.7,264,NA
1988,10,8,6,-13.8,990.3,2.2,8,NA
1988,10,8,9,-13.9,989.9,NA,NA,NA
1988,10,8,12,-12.1,988.5,0.2,0,NA
1988,10,8,15,-9.5,987.2,NA,NA,NA
1988,10,8,18,-8.1,983.1,NA,22,NA
1988,10,8,21,-7.9,982.6,NA,257,NA
1988,10,9,0,-9.1,982.7,2.2,187,NA
1988,10,9,3,-9,983,0.7,251,NA
1988,10,9,6,-9,983,2.2,265,NA
1988,10,9,9,-8.6,983.8,2.2,239,NA
1988,10,9,12,-8,985,2.5,212,NA
1988,10,9,15,-6.9,986.4,1.7,184,NA
1988,10,9,18,-5.8,988,1.7,195,NA
1988,10,9,21,-6.3,989.9,0.5,194,NA
1988,10,10,0,-7.6,991.4,NA,NA,NA
1988,10,10,3,-7,992.6,NA,NA,NA
1988,10,10,6,-8.6,993.9,NA,NA,NA
1988,10,10,9,-7.4,995.5,0.7,1,NA
1988,10,10,12,-7.4,996.6,2,360,NA
1988,10,10,15,-4.5,997.9,2,257,NA
1988,10,10,18,-2.5,998.7,2.2,260,NA
1988,10,10,21,NA,999.3,6.4,18,NA
1988,10,11,0,-0.5,1000,NA,39,NA
1988,10,11,3,0.3,999.6,9.6,40,NA
1988,10,11,6,0.1,999.1,11,37,NA
1988,10,11,9,0.1,997.9,8.3,23,NA
1988,10,11,12,1.9,996.3,6.6,19,NA
1988,10,11,15,2.3,994.4,4.7,42,NA
1988,10,11,18,2.3,991.9,8.6,19,NA
1988,10,11,21,2.1,989.5,NA,45,NA
1988,10,12,0,2.3,990.1,7.8,49,NA
1988,10,12,3,1.4,988.7,NA,21,NA
1988,10,12,6,0.8,987.2,NA,74,NA
1988,10,12,9,0.5,985.4,1.7,16,NA
1988,10,12,12,NA,NA,NA,NA,NA
1988,10,12,15,0.9,983,2.9,49,NA
1988,10,12,18,-0.1,982.2,6.6,82,NA
1988,10,12,21,-0.8,982,7.1,71,NA
1988,10,13,0,-1.4,982.3,3.4,53,NA
1988,10,13,3,-1.6,982.6,4.9,50,NA
1988,10,13,6,-2.3,983.3,1,5,NA
1988,10,13,9,-3,983.7,0.7,267,NA
1988,10,13,12,NA,NA,NA,NA,NA
1988,10,13,15,NA,NA,NA,NA,NA
1988,10,13,18,-1,986.9,3.4,52,NA
1988,10,13,21,-1.8,988.2,3.7,50,NA
1988,10,14,0,-2.6,990.2,1,57,NA
1988,10,14,3,-2.9,991.4,1,16,NA
1988,10,14,6,-2.9,993,0.5,4,NA
1988,10,14,9,-3.5,994.5,2,11,NA
1988,10,14,12,-3,996.1,1,293,NA
1988,10,14,15,NA,NA,NA,NA,NA
1988,10,14,18,NA,999.7,NA,NA,NA
1988,10,14,21,-2,1002.1,1.7,264,NA
1988,10,15,0,-3.1,1004.2,1.2,255,NA
1988,10,15,3,-3.4,1005.8,NA,NA,NA
1988,10,15,6,-3.5,1007.9,3.2,157,NA
1988,10,15,9,-4.4,1009.5,2.5,137,NA
1988,10,15,12,-4.1,1010.8,2.7,151,NA
1988,10,15,15,-3.5,1011.5,3.2,154,NA
1988,10,15,18,-3.5,1012,3.4,133,NA
1988,10,15,21,-4.4,1012.9,4.2,146,NA
1988,10,16,0,-6.8,1013.6,2.2,160,NA
1988,10,16,3,-7.6,1013.9,NA,NA,NA
1988,10,16,6,-9.1,1014.1,NA,NA,NA
1988,10,16,9,-9,1014.4,0.7,21,NA
1988,10,16,12,-5.3,1015,NA,NA,NA
1988,10,16,15,NA,NA,NA,NA,NA
1988,10,16,18,-0.5,1014.7,NA,NA,NA
1988,10,16,21,-2.5,1014.7,NA,NA,NA
1988,10,17,0,NA,1014.2,1,4,NA
1988,10,17,3,NA,1014.2,0.7,281,NA
1988,10,17,6,-10.6,1014.9,NA,NA,NA
1988,10,17,9,-11.3,1015.7,1,15,NA
1988,10,17,12,NA,1016,NA,NA,NA
1988,10,17,15,NA,NA,NA,NA,NA
1988,10,17,18,NA,NA,NA,NA,NA
1988,10,17,21,NA,NA,NA,NA,NA
1988,10,18,0,NA,NA,NA,NA,NA
1988,10,18,3,NA,NA,NA,NA,NA
1988,10,18,6,NA,NA,NA,NA,NA
1988,10,18,9,NA,NA,NA,NA,NA
1988,10,18,12,NA,NA,NA,NA,NA
1988,10,18,15,NA,NA,NA,NA,NA
1988,10,18,18,NA,NA,NA,NA,NA
1988,10,18,21,NA,NA,NA,NA,NA
1988,10,19,0,NA,NA,NA,NA,NA
1988,10,19,3,NA,NA,NA,NA,NA
1988,10,19,6,NA,NA,NA,NA,NA
1988,10,19,9,NA,NA,NA,NA,NA
1988,10,19,12,NA,NA,NA,NA,NA
1988,10,19,15,NA,NA,NA,NA,NA
1988,10,19,18,NA,NA,NA,NA,NA
1988,10,19,21,NA,NA,NA,NA,NA
1988,10,20,0,NA,NA,NA,NA,NA
1988,10,20,3,NA,NA,NA,NA,NA
1988,10,20,6,NA,NA,NA,NA,NA
1988,10,20,9,NA,NA,NA,NA,NA
1988,10,20,12,NA,NA,NA,NA,NA
1988,10,20,15,NA,NA,NA,NA,NA
1988,10,20,18,NA,NA,NA,NA,NA
1988,10,20,21,NA,NA,NA,NA,NA
1988,10,21,0,NA,NA,NA,NA,NA
1988,10,21,3,NA,NA,NA,NA,NA
1988,10,21,6,NA,NA,NA,NA,NA
1988,10,21,9,NA,NA,NA,NA,NA
1988,10,21,12,NA,NA,NA,NA,NA
1988,10,21,15,NA,NA,NA,NA,NA
1988,10,21,18,NA,NA,NA,NA,NA
1988,10,21,21,NA,NA,NA,NA,NA
1988,10,22,0,NA,NA,NA,NA,NA
1988,10,22,3,NA,NA,NA,NA,NA
1988,10,22,6,NA,NA,NA,NA,NA
1988,10,22,9,NA,NA,NA,NA,NA
1988,10,22,12,NA,NA,NA,NA,NA
1988,10,22,15,NA,NA,NA,NA,NA
1988,10,22,18,NA,NA,NA,NA,NA
1988,10,22,21,NA,NA,NA,NA,NA
1988,10,23,0,NA,NA,NA,NA,NA
1988,10,23,3,NA,NA,NA,NA,NA
1988,10,23,6,NA,NA,NA,NA,NA
1988,10,23,9,NA,NA,NA,NA,NA
1988,10,23,12,NA,NA,NA,NA,NA
1988,10,23,15,NA,NA,NA,NA,NA
1988,10,23,18,NA,NA,NA,NA,NA
1988,10,23,21,NA,NA,NA,NA,NA
1988,10,24,0,NA,NA,NA,NA,NA
1988,10,24,3,NA,NA,NA,NA,NA
1988,10,24,6,NA,NA,NA,NA,NA
1988,10,24,9,NA,NA,NA,NA,NA
1988,10,24,12,NA,NA,NA,NA,NA
1988,10,24,15,NA,NA,NA,NA,NA
1988,10,24,18,NA,NA,NA,NA,NA
1988,10,24,21,NA,NA,NA,NA,NA
1988,10,25,0,NA,NA,NA,NA,NA
1988,10,25,3,NA,NA,NA,NA,NA
1988,10,25,6,NA,NA,NA,NA,NA
1988,10,25,9,NA,NA,NA,NA,NA
1988,10,25,12,NA,NA,NA,NA,NA
1988,10,25,15,NA,NA,NA,NA,NA
1988,10,25,18,NA,NA,NA,NA,NA
1988,10,25,21,NA,NA,NA,NA,NA
1988,10,26,0,NA,NA,NA,NA,NA
1988,10,26,3,NA,NA,NA,NA,NA
1988,10,26,6,NA,NA,NA,NA,NA
1988,10,26,9,NA,NA,NA,NA,NA
1988,10,26,12,NA,NA,NA,NA,NA
1988,10,26,15,NA,NA,NA,NA,NA
1988,10,26,18,NA,NA,NA,NA,NA
1988,10,26,21,NA,NA,NA,NA,NA
1988,10,27,0,NA,NA,NA,NA,NA
1988,10,27,3,NA,NA,NA,NA,NA
1988,10,27,6,NA,NA,NA,NA,NA
1988,10,27,9,NA,NA,NA,NA,NA
1988,10,27,12,NA,NA,NA,NA,NA
1988,10,27,15,NA,NA,NA,NA,NA
1988,10,27,18,NA,NA,NA,NA,NA
1988,10,27,21,NA,NA,NA,NA,NA
1988,10,28,0,NA,NA,NA,NA,NA
1988,10,28,3,NA,NA,NA,NA,NA
1988,10,28,6,NA,NA,NA,NA,NA
1988,10,28,9,NA,NA,NA,NA,NA
1988,10,28,12,NA,NA,NA,NA,NA
1988,10,28,15,NA,NA,NA,NA,NA
1988,10,28,18,NA,NA,NA,NA,NA
1988,10,28,21,NA,NA,NA,NA,NA
1988,10,29,0,NA,NA,NA,NA,NA
1988,10,29,3,NA,NA,NA,NA,NA
1988,10,29,6,NA,NA,NA,NA,NA
1988,10,29,9,NA,NA,NA,NA,NA
1988,10,29,12,NA,NA,NA,NA,NA
1988,10,29,15,NA,NA,NA,NA,NA
1988,10,29,18,NA,NA,NA,NA,NA
1988,10,29,21,NA,NA,NA,NA,NA
1988,10,30,0,NA,NA,NA,NA,NA
1988,10,30,3,NA,NA,NA,NA,NA
1988,10,30,6,NA,NA,NA,NA,NA
1988,10,30,9,NA,NA,NA,NA,NA
1988,10,30,12,NA,NA,NA,NA,NA
1988,10,30,15,NA,NA,NA,NA,NA
1988,10,30,18,NA,NA,NA,NA,NA
1988,10,30,21,NA,NA,NA,NA,NA
1988,10,31,0,NA,NA,NA,NA,NA
1988,10,31,3,NA,NA,NA,NA,NA
1988,10,31,6,NA,NA,NA,NA,NA
1988,10,31,9,NA,NA,NA,NA,NA
1988,10,31,12,NA,NA,NA,NA,NA
1988,10,31,15,NA,NA,NA,NA,NA
1988,10,31,18,NA,NA,NA,NA,NA
1988,10,31,21,NA,NA,NA,NA,NA
