Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2009,6,-21.3,0.9125,976.74,1,NA,0.1375,206.96,0.904166667,NA,0,NA,NA,0.108333333
2009,7,-22.71,0.923387097,976.51,1,NA,0.14516129,207.05,0.943548387,NA,0,NA,NA,0.137096774
2009,8,-24.94,0.875,974.24,1,NA,0.161290323,207.46,0.935483871,NA,0,NA,NA,0.137096774
2009,9,-23.08,0.833333333,969.62,1,NA,0.1,208.54,0.9125,NA,0,NA,NA,0.091666667
2009,10,-18.75,0.97983871,963.28,1,NA,0.25,211.83,0.923387097,NA,0,NA,NA,0.237903226
2009,11,-7.18,0.991666667,970.01,1,NA,0.229166667,199.52,0.95,NA,0,NA,NA,0.2125
2009,12,-3.46,0.971774194,969.09,0.991935484,NA,0.423387097,225.44,0.919354839,NA,0,NA,NA,0.375
2010,1,-3.58,0.955645161,981.8,1,NA,0.383064516,214.42,0.939516129,NA,0,NA,NA,0.370967742
2010,2,-8.06,0.995535714,976.33,1,NA,0.397321429,195.53,0.848214286,NA,0,NA,NA,0.34375
2010,3,-14.5,1,970.99,1,NA,0.278225806,203.63,0.866935484,NA,0,NA,NA,0.241935484
2010,4,-18.24,0.970833333,967.57,1,NA,0.216666667,214.39,0.9875,NA,0,NA,NA,0.2125
2010,5,-21.75,0.923387097,968.85,0.995967742,NA,0.14516129,211.97,0.983870968,NA,0,NA,NA,0.141129032
2010,6,-22.56,0.95,963.87,0.970833333,NA,0.2125,219.53,0.895833333,NA,0,NA,NA,0.195833333
2010,7,-25.36,0.935483871,956.29,0.983870968,NA,0.108870968,215.75,0.939516129,NA,0,NA,NA,0.10483871
2010,8,-24.64,0.891129032,959.58,0.951612903,NA,0.185483871,214.29,0.911290323,NA,0,NA,NA,0.181451613
2010,9,-24.91,0.954166667,966.59,0.991666667,NA,0.158333333,211.78,0.795833333,NA,0,NA,NA,0.154166667
2010,10,-16.47,0.939516129,961.76,0.987903226,NA,0.201612903,221.81,0.97983871,NA,0,NA,NA,0.201612903
2010,11,-8.32,0.929166667,961.04,0.945833333,NA,0.345833333,208.41,0.916666667,NA,0,NA,NA,0.333333333
2010,12,-2.43,0.971774194,975.62,1,NA,0.504032258,213.12,0.967741935,NA,0,NA,NA,0.475806452
2011,1,-3.74,0.963709677,977.23,1,NA,0.463709677,200.92,0.919354839,76.1,0.995967742,NA,NA,0.403225806
2011,2,-7.57,0.977678571,970.91,1,NA,0.34375,195.15,0.875,72.98,1,NA,NA,0.290178571
2011,3,-15.32,1,975.82,1,NA,0.290322581,203.07,0.866935484,64.05,0.991935484,NA,NA,0.262096774
2011,4,-19.33,0.970833333,974.68,1,NA,0.208333333,201.01,0.945833333,69.23,0.9875,NA,NA,0.204166667
2011,5,-20.96,0.975806452,964.75,1,NA,0.286290323,209.32,0.947580645,63,1,NA,NA,0.278225806
2011,6,-20.32,0.966666667,973.08,1,NA,0.25,204.67,0.954166667,65.3,0.983333333,NA,NA,0.2375
2011,7,-18.87,0.923387097,970.7,1,NA,0.116935484,206.67,0.931451613,64.99,1,NA,NA,0.112903226
2011,8,-19.55,0.923387097,973.54,1,NA,0.201612903,213.72,0.963709677,67.42,1,NA,NA,0.193548387
2011,9,-22.14,0.908333333,974.8,1,NA,0.245833333,208.25,0.879166667,70.24,0.995833333,NA,NA,0.229166667
2011,10,-17.62,0.931451613,964.66,1,NA,0.217741935,213.1,0.935483871,65.37,0.995967742,NA,NA,0.201612903
2011,11,-6.94,0.991666667,972.86,0.991666667,NA,0.208333333,205.3,0.904166667,60.71,1,NA,NA,0.191666667
2011,12,-3.54,0.967741935,963.18,1,NA,0.403225806,222.86,0.971774194,75.44,1,NA,NA,0.399193548
2012,1,-3.69,0.959677419,964.25,0.995967742,NA,0.491935484,202.13,0.947580645,74.01,1,NA,NA,0.47983871
2012,2,-7.77,0.969827586,971.12,1,NA,0.24137931,205.77,0.918103448,63.67,0.99137931,NA,NA,0.215517241
2012,3,-14.93,1,969.51,1,NA,0.237903226,212.16,0.931451613,56.72,0.995967742,NA,NA,0.213709677
2012,4,-19.59,0.975,968.07,1,NA,0.204166667,220.04,0.929166667,58.09,0.995833333,NA,NA,0.179166667
2012,5,-17.05,0.975806452,965.41,1,NA,0.108870968,203.68,0.975806452,63.87,0.991935484,NA,NA,0.108870968
2012,6,-22.83,0.916666667,977.09,1,NA,0.183333333,209.74,0.95,59.53,1,NA,NA,0.179166667
2012,7,-24.73,0.947580645,965.71,1,NA,0.245967742,209.59,0.887096774,65.16,0.995967742,NA,NA,0.221774194
2012,8,-23.99,0.903225806,968.27,1,NA,0.161290323,207.74,0.875,66.89,0.995967742,NA,NA,0.129032258
2012,9,-21.49,0.975,965.74,1,NA,0.208333333,210.87,0.954166667,60.63,0.995833333,NA,NA,0.183333333
2012,10,-16.81,0.987903226,964.56,1,NA,0.262096774,210.48,0.931451613,59.36,1,NA,NA,0.25
2012,11,-9.33,0.995833333,974.69,0.995833333,NA,0.2875,204.01,0.904166667,62.38,0.995833333,NA,NA,0.258333333
2012,12,-2.74,0.943548387,975.15,1,NA,0.52016129,224.75,0.967741935,79.19,0.995967742,NA,NA,0.516129032
2013,1,-3.06,0.967741935,973.13,1,NA,0.467741935,211.56,0.903225806,75.67,1,NA,NA,0.427419355
2013,2,-9.14,0.982142857,964.89,1,NA,0.366071429,197.77,0.941964286,72.87,0.995535714,NA,NA,0.339285714
2013,3,-14.79,0.987903226,962.69,1,NA,0.245967742,208.12,0.967741935,64.58,1,NA,NA,0.233870968
2013,4,-23.17,0.95,969,1,NA,0.254166667,208.57,0.904166667,64.26,0.995833333,NA,NA,0.233333333
2013,5,-19.8,0.97983871,969.68,0.995967742,NA,0.213709677,205.61,0.891129032,66.64,0.995967742,NA,NA,0.197580645
2013,6,-21.12,0.966666667,980.29,1,NA,0.141666667,205.42,0.9,60.05,1,NA,NA,0.125
2013,7,-25.67,0.967741935,965.94,1,NA,0.205645161,200.56,0.939516129,63.32,1,NA,NA,0.193548387
2013,8,-23.26,0.89516129,976.43,1,NA,0.165322581,220.64,0.943548387,61.11,0.991935484,NA,NA,0.157258065
2013,9,-18.02,0.9,976.27,1,NA,0.1375,209.68,0.925,59.26,0.991666667,NA,NA,0.129166667
2013,10,-16.52,0.975806452,968.62,0.995967742,NA,0.245967742,207.98,0.939516129,66.68,0.991935484,NA,NA,0.217741935
2013,11,-9.64,0.983333333,966.67,0.995833333,NA,0.291666667,197.79,0.941666667,62.86,0.995833333,NA,NA,0.266666667
2013,12,-2.7,0.967741935,971,1,NA,0.35483871,199.96,0.939516129,72.37,0.995967742,NA,NA,0.342741935
2014,1,-1.51,0.97983871,975.04,1,NA,0.431451613,193.32,0.947580645,70.19,0.995967742,NA,NA,0.411290323
2014,2,-7.73,1,969.94,1,NA,0.401785714,195.19,0.919642857,68.17,0.995535714,NA,NA,0.375
2014,3,-16.12,0.995967742,968.29,1,NA,0.334677419,206.58,0.931451613,63.19,1,NA,NA,0.310483871
2014,4,-20.8,0.975,966.36,1,NA,0.1375,216.19,0.9625,63.78,0.983333333,NA,NA,0.116666667
2014,5,-17.76,0.939516129,969.63,1,NA,0.185483871,205,0.967741935,68.09,0.995967742,NA,NA,0.185483871
2014,6,-22.98,0.9375,967.86,1,NA,0.158333333,209.74,0.9625,60.02,1,NA,NA,0.154166667
2014,7,-28.35,0.963709677,969.68,1,NA,0.22983871,209.48,0.939516129,67.79,0.987903226,NA,NA,0.209677419
2014,8,-19.5,0.939516129,959.99,1,NA,0.092741935,204.63,0.923387097,65.39,0.991935484,NA,NA,0.076612903
2014,9,-16.82,0.945833333,969.93,1,NA,0.129166667,217.09,0.929166667,59.66,0.9875,NA,NA,0.120833333
2014,10,-14.75,0.97983871,958.14,1,NA,0.22983871,194.4,0.935483871,70.78,1,NA,NA,0.205645161
2014,11,-9.73,0.995833333,970.81,1,NA,0.479166667,203.32,0.954166667,67.37,1,NA,NA,0.4625
2014,12,-4.95,0.959677419,968.63,1,NA,0.5,223.7,0.959677419,78.85,0.995967742,NA,NA,0.491935484
2015,1,-2.61,0.963709677,970.87,0.995967742,NA,0.463709677,217.32,0.919354839,74.17,1,NA,NA,0.419354839
2015,2,-5.82,0.982142857,963.98,1,NA,0.334821429,201.82,0.933035714,68.31,0.995535714,NA,NA,0.316964286
2015,3,-16.08,1,968.45,1,NA,0.330645161,219.21,0.919354839,62.4,0.987903226,NA,NA,0.282258065
2015,4,-22.99,0.966666667,966.43,1,NA,0.266666667,211.71,0.904166667,68.34,0.995833333,NA,NA,0.266666667
2015,5,-23.84,0.97983871,970.77,1,NA,0.189516129,207.84,0.931451613,64.15,1,NA,NA,0.185483871
2015,6,-22.37,0.95,970.7,1,NA,0.141666667,212.55,0.866666667,55.83,1,NA,NA,0.1125
2015,7,-25.36,0.947580645,961.83,1,NA,0.088709677,210.34,0.955645161,61.65,0.991935484,NA,NA,0.080645161
2015,8,-24.28,0.951612903,962.57,1,NA,0.14516129,212.61,0.927419355,61.82,0.995967742,NA,NA,0.116935484
2015,9,-25.82,0.941666667,961.32,0.995833333,NA,0.116666667,221.48,0.958333333,60.44,1,NA,NA,0.1125
2015,10,-15.58,0.955645161,964.5,0.991935484,NA,0.209677419,209.74,0.923387097,65.32,1,NA,NA,0.209677419
2015,11,-9.09,0.991666667,962.49,0.995833333,NA,0.279166667,204.61,0.9125,61.93,0.995833333,NA,NA,0.25
2015,12,-2.4,0.963709677,971.68,1,NA,0.383064516,212.87,0.927419355,76.24,0.987903226,NA,NA,0.35483871
2016,1,-1.76,0.975806452,965.62,1,NA,0.439516129,190.46,0.963709677,77.51,0.991935484,NA,NA,0.423387097
2016,2,-7.11,1,967.32,0.995689655,NA,0.349137931,202.93,1,62.48,0.995689655,NA,NA,0.349137931
2016,3,-15.24,1,964.53,1,NA,0.254032258,204.89,0.915322581,61.24,0.991935484,NA,NA,0.233870968
2016,4,-22.59,0.995833333,970.49,1,NA,0.3375,200,0.941666667,64.93,0.991666667,NA,NA,0.316666667
2016,5,-22.73,0.947580645,969.18,1,NA,0.233870968,215.43,0.927419355,67.29,0.995967742,NA,NA,0.221774194
2016,6,-24.97,0.9625,963.44,1,NA,0.204166667,211.21,0.9625,64.64,1,NA,NA,0.195833333
2016,7,-28.76,0.963709677,973.61,1,NA,0.258064516,218.52,0.842741935,69.28,0.995967742,NA,NA,0.233870968
2016,8,-22.7,0.899193548,974.52,1,NA,0.169354839,198.9,0.951612903,58.24,0.991935484,NA,NA,0.161290323
2016,9,-24.2,0.933333333,958.21,1,NA,0.208333333,208.78,0.920833333,62.63,0.995833333,NA,NA,0.183333333
2016,10,-19.1,0.967741935,965.24,1,NA,0.241935484,208.17,0.947580645,62.48,0.995967742,NA,NA,0.225806452
2016,11,-10.01,0.908333333,977.41,1,NA,0.341666667,224.01,0.966666667,72.72,0.983333333,NA,NA,0.329166667
2016,12,-3.66,0.919354839,974.35,1,NA,0.387096774,212.36,0.955645161,74.5,0.995967742,NA,NA,0.379032258
2017,1,-2.72,0.951612903,978.54,1,NA,0.475806452,187.31,0.915322581,73.73,0.995967742,NA,NA,0.435483871
2017,2,-7.48,0.977678571,974.3,1,NA,0.366071429,200.33,0.959821429,60.55,1,NA,NA,0.339285714
2017,3,-13.85,0.995967742,973.85,1,NA,0.306451613,201.26,0.927419355,70.35,0.995967742,NA,NA,0.27016129
2017,4,-18.22,0.991666667,968.04,1,NA,0.2125,217.22,0.929166667,51.54,0.9875,NA,NA,0.204166667
2017,5,-17.28,0.983870968,962.91,1,NA,0.193548387,215.59,0.923387097,61.53,0.991935484,NA,NA,0.181451613
2017,6,-22.05,0.975,967.78,0.995833333,NA,0.1625,216.5,1,58.09,0.995833333,NA,NA,0.1625
2017,7,-23.52,0.943548387,965.02,1,NA,0.108870968,217.59,0.971774194,55.68,0.995967742,NA,NA,0.108870968
2017,8,-21.93,0.955645161,961,1,NA,0.161290323,203.1,0.935483871,61.1,0.995967742,NA,NA,0.149193548
2017,9,-25.19,0.929166667,963.65,1,NA,0.179166667,218.2,0.95,60.22,0.9875,NA,NA,0.166666667
2017,10,-15.14,0.955645161,967.17,1,NA,0.125,194.89,0.947580645,68.08,0.995967742,NA,NA,0.120967742
2017,11,-10.23,0.979166667,961.78,1,NA,0.3375,218.6,0.979166667,NA,0.670833333,NA,NA,0.3375
2017,12,-5.27,0.959677419,969.82,1,NA,0.415322581,219.45,0.947580645,NA,0,NA,NA,0.399193548
2018,1,-3.49,0.971774194,969.66,1,NA,0.407258065,204.47,0.983870968,NA,0,NA,NA,0.399193548
2018,2,-8.92,0.986607143,967.99,1,NA,0.352678571,203.27,0.888392857,NA,0,NA,NA,0.3125
2018,3,-13.08,0.983870968,969.93,1,NA,0.197580645,198.88,0.899193548,NA,0,NA,NA,0.181451613
2018,4,-17.85,0.9625,973.23,1,NA,0.0875,216.22,0.9375,NA,0,NA,NA,0.083333333
2018,5,-22.01,0.987903226,970.35,0.995967742,NA,0.213709677,213.31,0.951612903,NA,0,NA,NA,0.201612903
2018,6,-18.95,0.983333333,972.6,1,NA,0.141666667,202.93,0.966666667,NA,0,NA,NA,0.133333333
2018,7,-22.75,0.903225806,969.4,1,NA,0.120967742,215.78,0.927419355,NA,0,NA,NA,0.120967742
2018,8,-23.17,0.919354839,975.57,1,NA,0.233870968,213.57,0.959677419,NA,0,NA,NA,0.233870968
2018,9,-23.73,0.9375,959.77,0.995833333,NA,0.1625,212.61,0.941666667,NA,0,NA,NA,0.141666667
2018,10,-14.58,0.971774194,959,1,NA,0.181451613,210.55,0.959677419,NA,0,NA,NA,0.169354839
2018,11,-8.04,1,962.61,1,NA,0.3625,218.35,0.933333333,NA,0,NA,NA,0.358333333
2018,12,-2.36,0.975806452,967.85,1,NA,0.266129032,200.25,0.975806452,NA,0,NA,NA,0.254032258
2019,1,-3.08,0.951612903,971.17,1,NA,0.548387097,195.39,0.971774194,NA,0,NA,NA,0.536290323
2019,2,-6.69,0.991071429,973.31,1,NA,0.290178571,205.9,0.915178571,NA,0,NA,NA,0.245535714
2019,3,-14.13,1,970.42,1,NA,0.233870968,196.79,0.866935484,NA,0,NA,NA,0.185483871
2019,4,-18.95,0.983333333,968.18,1,NA,0.195833333,210.04,0.975,NA,0,NA,NA,0.179166667
2019,5,-16.97,0.971774194,971.84,1,NA,0.185483871,211.89,0.939516129,NA,0,NA,NA,0.161290323
2019,6,-22.94,0.958333333,958.37,1,NA,0.120833333,214.66,0.929166667,NA,0,NA,NA,0.104166667
2019,7,-19.87,0.814516129,974.17,0.891129032,NA,0.213709677,214.31,0.814516129,NA,0,NA,NA,0.193548387
2019,8,NA,0.524193548,NA,0.528225806,NA,0.149193548,NA,0.475806452,NA,0,NA,NA,0.125
2019,9,NA,0.5125,NA,0.516666667,NA,0.120833333,NA,0.5125,NA,0,NA,NA,0.120833333
2019,10,NA,0.540322581,NA,0.548387097,NA,0.22983871,NA,0.504032258,NA,0,NA,NA,0.201612903
2019,11,NA,0.558333333,NA,0.5625,NA,0.245833333,NA,0.525,NA,0,NA,NA,0.233333333
2019,12,-3.26,0.810483871,980.02,0.834677419,NA,0.338709677,207.95,0.806451613,NA,0.580645161,NA,NA,0.338709677
2020,1,-3.39,0.987903226,976.28,1,NA,0.455645161,219.59,0.971774194,75.03,1,NA,NA,0.431451613
2020,2,-5.93,0.987068966,968.33,1,NA,0.297413793,211.87,0.922413793,68.38,0.995689655,NA,NA,0.25862069
2020,3,-16.32,0.983870968,964.19,1,NA,0.241935484,200.19,0.846774194,60.13,0.991935484,NA,NA,0.193548387
2020,4,-19.45,0.9875,968.2,1,NA,0.116666667,227.9,0.954166667,52.49,0.991666667,NA,NA,0.1
2020,5,-20.94,0.967741935,965.49,1,NA,0.129032258,216.77,1,46.54,0.991935484,NA,NA,0.129032258
2020,6,-21.94,0.920833333,964.62,1,NA,0.1375,213.36,0.954166667,50.75,1,NA,NA,0.125
2020,7,-22.4,0.947580645,968.65,1,NA,0.165322581,215.07,0.883064516,53.51,1,NA,NA,0.149193548
2020,8,-21.92,0.963709677,970.46,1,NA,0.169354839,204.81,0.931451613,59.21,0.995967742,NA,NA,0.153225806
2020,9,-22.53,0.970833333,969.7,0.995833333,NA,0.2,206.92,0.891666667,54.16,1,NA,NA,0.191666667
2020,10,-16.35,0.975806452,958.97,1,NA,0.181451613,210.82,0.935483871,47.22,1,NA,NA,0.161290323
2020,11,-9.64,0.979166667,962.82,1,NA,0.266666667,216.26,0.958333333,59.56,1,NA,NA,0.258333333
2020,12,-2.4,0.963709677,962.63,1,NA,0.318548387,212.56,0.943548387,64.36,1,NA,NA,0.302419355
2021,1,-2.63,0.927419355,967.28,0.995967742,NA,0.455645161,206.46,0.955645161,70.74,0.995967742,NA,NA,0.447580645
2021,2,-7.7,0.986607143,963.81,1,NA,0.410714286,199.65,0.897321429,68.13,1,NA,NA,0.339285714
2021,3,-14.37,0.987903226,970.99,1,NA,0.415322581,204.16,0.891129032,66.02,1,NA,NA,0.362903226
2021,4,-24.15,0.991666667,966.66,1,NA,0.445833333,209.72,0.895833333,55.49,1,NA,NA,0.404166667
2021,5,-22.61,0.971774194,969.09,1,NA,0.370967742,222.84,0.907258065,51.27,1,NA,NA,0.346774194
2021,6,-21.08,0.958333333,968,1,NA,0.3,217.49,0.929166667,51.05,1,NA,NA,0.275
2021,7,-19.24,0.951612903,973.78,1,NA,0.278225806,210.62,0.915322581,53.03,1,NA,NA,0.245967742
2021,8,-27.99,0.963709677,974.14,1,NA,0.39516129,213.61,0.915322581,50.98,1,NA,NA,0.375
2021,9,-20.98,0.954166667,960.58,1,NA,0.254166667,201.11,0.941666667,52.12,1,NA,NA,0.254166667
2021,10,-15.38,0.971774194,965.93,1,NA,0.25,210.65,0.987903226,50.31,1,NA,NA,0.25
2021,11,-8.52,1,961.63,1,NA,0.4,215.87,0.929166667,59.27,1,NA,NA,0.375
2021,12,NA,0.060483871,NA,0.064516129,NA,0.024193548,NA,0.056451613,NA,0.064516129,NA,NA,0.02016129
