Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,5,-23.84,0.959677419,921.09,0.995967742,NA,0.27016129,199.65,0.927419355,NA,0,NA,NA,0.266129032
2010,6,-24.82,0.945833333,915.92,0.95,NA,0.270833333,211.67,0.85,NA,0,NA,NA,0.2625
2010,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,NA,0.495833333,NA,0.495833333,NA,0.2,NA,0.470833333,NA,0.483333333,NA,NA,0.191666667
2010,12,-5.67,0.959677419,928.71,1,NA,0.358870968,180.32,0.875,57.12,0.963709677,NA,NA,0.338709677
2011,1,-5.59,0.971774194,930.05,1,NA,0.346774194,189.1,0.89516129,73.57,0.862903226,NA,NA,0.318548387
2011,2,-8.89,0.991071429,922.64,1,NA,0.28125,213.55,0.892857143,NA,0.65625,NA,NA,0.245535714
2011,3,-14.93,0.991935484,924.65,1,NA,0.298387097,202.77,0.758064516,NA,0,NA,NA,0.213709677
2011,4,-19.94,0.9375,925.96,1,NA,0.258333333,190,0.766666667,NA,0,NA,NA,0.2375
2011,5,-22.99,0.97983871,915.87,1,NA,0.193548387,209.41,0.887096774,NA,0,NA,NA,0.181451613
2011,6,-21.82,0.991666667,923.29,0.991666667,NA,0.2125,218.62,0.816666667,NA,0,NA,NA,0.183333333
2011,7,-20.94,0.983870968,919.32,0.995967742,NA,0.189516129,223.56,0.826612903,NA,0,NA,NA,0.157258065
2011,8,-20.91,0.927419355,925.09,1,NA,0.177419355,208.77,0.850806452,NA,0,NA,NA,0.161290323
2011,9,-21.21,0.916666667,924.02,1,NA,0.158333333,185.74,0.85,NA,0,NA,NA,0.141666667
2011,10,-18.66,0.967741935,916.77,1,NA,0.205645161,190.55,0.875,NA,0,NA,NA,0.189516129
2011,11,-9.57,1,925.24,1,NA,0.275,192.15,0.870833333,NA,0.391666667,NA,NA,0.270833333
2011,12,-5.6,0.931451613,918.08,1,NA,0.411290323,184.81,0.939516129,62.59,0.987903226,NA,NA,0.411290323
2012,1,-5.99,0.967741935,918.59,1,NA,0.427419355,194.17,0.879032258,75.71,0.991935484,NA,NA,0.407258065
2012,2,-8.98,0.956896552,923.97,1,NA,0.36637931,213.35,0.862068966,84.28,0.978448276,NA,NA,0.331896552
2012,3,-16.75,1,921.31,1,NA,0.334677419,207.9,0.883064516,80.52,0.991935484,NA,NA,0.314516129
2012,4,-22.01,0.979166667,919.86,0.995833333,NA,0.379166667,203.17,0.866666667,73.36,1,NA,NA,0.366666667
2012,5,-19.66,0.959677419,915.71,1,NA,0.108870968,216.9,0.754032258,71.57,1,NA,NA,0.096774194
2012,6,-23.37,0.933333333,926.99,1,NA,0.195833333,194.29,0.9125,58.72,0.995833333,NA,NA,0.183333333
2012,7,-26.42,0.959677419,917.76,1,NA,0.27016129,190.76,0.903225806,59.75,0.991935484,NA,NA,0.258064516
2012,8,-22.78,0.879032258,918.51,1,NA,0.161290323,178.13,0.907258065,58.79,0.995967742,NA,NA,0.161290323
2012,9,-23.55,0.958333333,915.7,1,NA,0.170833333,196.08,0.870833333,NA,0.354166667,NA,NA,0.170833333
2012,10,-19.97,1,916.04,1,NA,0.342741935,206.68,0.875,NA,0,NA,NA,0.306451613
2012,11,-11.95,0.995833333,926.11,1,NA,0.316666667,197.41,0.9,NA,0.2875,NA,NA,0.304166667
2012,12,-5.55,0.903225806,928.85,1,NA,0.504032258,178.14,0.911290323,72.66,0.991935484,NA,NA,0.495967742
2013,1,-5.04,0.955645161,926.33,1,NA,0.411290323,175.53,0.875,82.04,0.991935484,NA,NA,0.399193548
2013,2,-10.3,0.973214286,917.14,1,NA,0.397321429,198.76,0.794642857,88.95,0.982142857,NA,NA,0.285714286
2013,3,-16.05,1,915.17,1,NA,0.306451613,191.71,0.875,84.11,0.991935484,NA,NA,0.282258065
2013,4,-23.92,0.983333333,918.36,1,NA,0.195833333,192.1,0.8125,68.89,0.9875,NA,NA,0.166666667
2013,5,-21.51,0.951612903,919.51,1,NA,0.221774194,NA,0.733870968,76.25,1,NA,NA,0.193548387
2013,6,-22.72,0.979166667,928.68,1,NA,0.179166667,209.7,0.841666667,67.43,0.991666667,NA,NA,0.154166667
2013,7,-27.55,0.971774194,915.7,1,NA,0.213709677,NA,0.693548387,64.9,1,NA,NA,0.189516129
2013,8,-24.12,0.858870968,927.67,1,NA,0.125,209.82,0.89516129,51.84,0.991935484,NA,NA,0.092741935
2013,9,-19.08,0.925,927.86,1,NA,0.129166667,208.43,0.875,54.27,0.991666667,NA,NA,0.108333333
2013,10,-18.46,1,921.16,1,NA,0.274193548,195.53,0.802419355,68.84,0.995967742,NA,NA,0.237903226
2013,11,-12.65,1,918.71,1,NA,0.3,202.7,0.833333333,62.27,0.9875,NA,NA,0.270833333
2013,12,-4.89,0.943548387,925.72,1,NA,0.254032258,184.95,0.89516129,60.03,0.987903226,NA,NA,0.22983871
2014,1,-4.15,0.983870968,927.78,1,NA,0.25,186.96,0.862903226,70.19,1,NA,NA,0.233870968
2014,2,-9.04,0.986607143,922.44,1,NA,0.303571429,190.4,0.883928571,82.17,0.991071429,NA,NA,0.276785714
2014,3,-16.33,0.955645161,919.58,1,NA,0.258064516,210.78,0.883064516,72.29,1,NA,NA,0.233870968
2014,4,-21.64,0.925,919.8,1,NA,0.3125,188.68,0.945833333,53.25,1,NA,NA,0.304166667
2014,5,-19.8,0.971774194,920.46,1,NA,0.197580645,NA,0.701612903,65.4,0.987903226,NA,NA,0.185483871
2014,6,-25.41,0.9625,919.41,0.995833333,NA,0.266666667,184.55,0.925,53.87,1,NA,NA,0.258333333
2014,7,-27.76,0.903225806,919.65,1,NA,0.201612903,198.4,0.883064516,51.02,0.991935484,NA,NA,0.185483871
2014,8,-21.92,0.975806452,909.59,1,NA,0.141129032,207.66,0.758064516,59.23,1,NA,NA,0.120967742
2014,9,-19.85,0.995833333,921.93,0.995833333,NA,0.233333333,194.55,0.925,65.05,0.991666667,NA,NA,0.2125
2014,10,-17.42,0.97983871,909.2,0.995967742,NA,0.258064516,193.46,0.875,70.4,0.987903226,NA,NA,0.25
2014,11,-12.84,1,924.21,1,NA,0.358333333,176.88,0.920833333,71.43,0.9875,NA,NA,0.358333333
2014,12,-7.37,0.963709677,923.21,1,NA,0.487903226,177.52,0.975806452,75.28,0.975806452,NA,NA,0.483870968
2015,1,-6.03,0.963709677,924.55,1,NA,0.258064516,205.27,0.75,NA,0,NA,NA,0.22983871
2015,2,-8.77,0.977678571,916.75,1,NA,0.28125,213.46,0.839285714,NA,0,NA,NA,0.258928571
2015,3,-16.27,0.983870968,921.48,0.995967742,NA,0.358870968,172.05,0.846774194,NA,0,NA,NA,0.330645161
2015,4,-24.17,0.970833333,917.76,0.995833333,NA,0.291666667,188.59,0.858333333,NA,0,NA,NA,0.254166667
2015,5,-24.3,0.959677419,921.79,1,NA,0.209677419,165.18,0.89516129,NA,0,NA,NA,0.197580645
2015,6,-24.32,0.9625,920.12,1,NA,0.158333333,215,0.808333333,NA,0,NA,NA,0.120833333
2015,7,-26.46,0.907258065,913.38,1,NA,0.177419355,182.7,0.911290323,NA,0,NA,NA,0.169354839
2015,8,-25.32,0.939516129,913.77,1,NA,0.157258065,183.8,0.891129032,NA,0,NA,NA,0.133064516
2015,9,-26.84,0.908333333,912.92,1,NA,0.1,205.02,0.954166667,NA,0,NA,NA,0.1
2015,10,-18.26,0.991935484,914.75,1,NA,0.213709677,209.12,0.866935484,NA,0,NA,NA,0.197580645
2015,11,-12.71,1,914.73,0.995833333,NA,0.270833333,205.48,0.9125,NA,0,NA,NA,0.254166667
2015,12,-5.08,0.975806452,925.71,0.995967742,NA,0.318548387,181.55,0.887096774,NA,0,NA,NA,0.294354839
2016,1,-5.53,0.967741935,917.64,1,NA,0.278225806,199.1,0.758064516,NA,0,NA,NA,0.217741935
2016,2,-9.27,0.978448276,921.25,1,NA,0.38362069,199.4,0.86637931,NA,0,NA,NA,0.340517241
2016,3,-15.72,0.987903226,916.91,1,NA,0.302419355,192.16,0.838709677,NA,0,NA,NA,0.27016129
2016,4,-23.53,0.9875,920.53,1,NA,0.170833333,NA,0.7,NA,0,NA,NA,0.15
2016,5,-22.46,0.838709677,922.34,1,NA,0.161290323,179.04,0.842741935,NA,0,NA,NA,0.141129032
2016,6,-26.8,0.9625,915.02,1,NA,0.183333333,165.21,0.808333333,NA,0,NA,NA,0.166666667
2016,7,-26.4,0.955645161,924.25,1,NA,0.125,NA,0.737903226,NA,0,NA,NA,0.120967742
2016,8,-22.97,0.967741935,925.17,1,NA,0.064516129,NA,0.697580645,NA,0,NA,NA,0.048387097
2016,9,-23.84,0.95,910.25,1,NA,0.129166667,162.11,0.85,NA,0,NA,NA,0.125
2016,10,-20.25,0.991935484,917.43,0.995967742,NA,0.161290323,184.65,0.798387097,NA,0,NA,NA,0.129032258
2016,11,-9.71,0.966666667,931.55,1,NA,0.3375,168.38,0.925,NA,0,NA,NA,0.316666667
2016,12,-5.88,0.971774194,927.92,1,NA,0.342741935,197.71,0.931451613,NA,0,NA,NA,0.326612903
2017,1,-5.75,0.991935484,928.96,1,NA,0.262096774,221.44,0.842741935,NA,0,NA,NA,0.233870968
2017,2,-8.42,0.96875,927.07,1,NA,0.348214286,177.09,0.888392857,NA,0,NA,NA,0.308035714
2017,3,-14.15,0.991935484,924.24,1,NA,0.314516129,225.91,0.798387097,NA,0,NA,NA,0.278225806
2017,4,-20.78,0.975,920.19,1,NA,0.325,204.14,0.925,NA,0,NA,NA,0.3125
2017,5,-20.24,1,915.02,1,NA,0.189516129,195.5,0.850806452,NA,0,NA,NA,0.165322581
2017,6,-24.61,0.966666667,919.75,1,NA,0.316666667,196.18,0.904166667,NA,0,NA,NA,0.3
2017,7,-25.06,0.919354839,915.79,1,NA,0.22983871,195.16,0.866935484,NA,0,NA,NA,0.217741935
2017,8,-24.42,0.963709677,911.87,0.995967742,NA,0.177419355,203.93,0.943548387,NA,0,NA,NA,0.161290323
2017,9,-25.62,0.883333333,916.06,1,NA,0.175,177.39,0.925,NA,0,NA,NA,0.170833333
2017,10,-17.6,0.991935484,917.04,1,NA,0.169354839,205.05,0.879032258,NA,0,NA,NA,0.157258065
2017,11,-12.32,0.995833333,915.72,1,NA,0.404166667,196.32,0.870833333,NA,0,NA,NA,0.375
2017,12,-7.24,0.963709677,923.74,0.995967742,NA,0.383064516,199.54,0.959677419,NA,0,NA,NA,0.370967742
2018,1,-6.07,0.971774194,922.65,1,NA,0.346774194,183.56,0.883064516,NA,0.314516129,NA,NA,0.334677419
2018,2,-10.52,0.950892857,921.12,1,NA,0.303571429,207.92,0.946428571,NA,0.53125,NA,NA,0.263392857
2018,3,-14.53,0.987903226,921.75,1,NA,0.153225806,217.93,0.858870968,84.67,0.85483871,NA,NA,0.133064516
2018,4,-19.78,0.925,926.19,1,NA,0.229166667,188.93,0.858333333,77.97,0.954166667,NA,NA,0.208333333
2018,5,-24.71,0.987903226,921.71,1,NA,0.322580645,188.15,0.850806452,77.73,0.995967742,NA,NA,0.310483871
2018,6,-21.78,0.979166667,923.16,1,NA,0.195833333,212.09,0.895833333,78.99,0.875,NA,NA,0.175
2018,7,-23.37,0.875,920.19,1,NA,0.161290323,190.89,0.814516129,NA,0,NA,NA,0.100806452
2018,8,-23.73,0.959677419,926.57,1,NA,0.241935484,151.52,0.846774194,NA,0,NA,NA,0.205645161
2018,9,-23.81,0.941666667,910.45,1,NA,0.166666667,163.67,0.895833333,NA,0,NA,NA,0.1625
2018,10,-16.97,0.987903226,911.87,1,NA,0.177419355,174.78,0.911290323,NA,0,NA,NA,0.157258065
2018,11,-11.06,0.9875,916.6,1,NA,0.316666667,205.59,0.916666667,56.15,0.991666667,NA,NA,0.3125
2018,12,-6.54,0.967741935,920.51,0.995967742,NA,0.173387097,208.32,0.911290323,83.98,0.983870968,NA,NA,0.153225806
2019,1,-6.14,0.875,923.51,1,NA,0.346774194,194.07,0.842741935,86.36,0.919354839,NA,NA,0.314516129
2019,2,-9.75,0.96875,926.11,1,NA,0.267857143,NA,0.736607143,80.21,0.986607143,NA,NA,0.241071429
2019,3,-13.51,1,921.57,1,NA,0.189516129,NA,0.741935484,84.19,0.991935484,NA,NA,0.173387097
2019,4,-21.21,0.9875,920.23,1,NA,0.25,204.27,0.829166667,74.09,0.995833333,NA,NA,0.225
2019,5,-20.65,0.97983871,922.62,1,NA,0.245967742,211.89,0.915322581,73.08,1,NA,NA,0.225806452
2019,6,-24.69,0.970833333,909.5,1,NA,0.233333333,180.82,0.816666667,69.45,0.991666667,NA,NA,0.216666667
2019,7,NA,0.185483871,NA,0.189516129,NA,0.02016129,NA,0.169354839,NA,0.189516129,NA,NA,0.02016129
2019,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,-9.99,0.9875,930.16,0.9625,NA,0.35,192.81,0.95,69.58,0.991666667,NA,NA,0.35
2019,12,-6.47,0.939516129,932.41,1,NA,0.262096774,188.52,0.842741935,84.53,0.995967742,NA,NA,0.233870968
2020,1,-5.71,0.939516129,930.01,1,NA,0.411290323,195.02,0.915322581,83.6,0.983870968,NA,NA,0.407258065
2020,2,-8.01,0.948275862,921.41,1,NA,0.340517241,214.06,0.892241379,80.22,0.987068966,NA,NA,0.314655172
2020,3,-15.02,0.975806452,915.79,1,NA,0.262096774,215.37,0.870967742,83.53,0.995967742,NA,NA,0.25
2020,4,-21.71,0.95,921.06,1,NA,0.216666667,200.57,0.954166667,71.42,0.991666667,NA,NA,0.204166667
2020,5,-24.16,0.987903226,917.67,0.995967742,NA,0.254032258,206.78,0.826612903,66.67,0.991935484,NA,NA,0.237903226
2020,6,-24.55,0.941666667,915.69,1,NA,0.233333333,235.89,0.8,71.78,1,NA,NA,0.225
2020,7,-23.55,0.911290323,917.11,0.995967742,NA,0.403225806,222.84,0.907258065,71.13,0.991935484,NA,NA,0.35483871
2020,8,-24.32,0.983870968,917.8,1,NA,0.467741935,239.29,0.794354839,73.91,0.995967742,NA,NA,0.338709677
2020,9,-23.63,0.966666667,919.03,1,NA,0.508333333,227.2,0.879166667,73.32,0.991666667,NA,NA,0.4
2020,10,-19.95,1,911.35,1,NA,0.358870968,237.52,0.959677419,70.48,0.995967742,NA,NA,0.338709677
2020,11,-12.82,0.9875,915.69,0.995833333,NA,0.404166667,221.95,0.9625,73.72,0.995833333,NA,NA,0.383333333
2020,12,-5.43,0.891129032,917.24,1,NA,0.318548387,199.5,0.879032258,70.11,0.987903226,NA,NA,0.298387097
2021,1,-5.58,0.931451613,921.21,1,NA,0.383064516,198.85,0.943548387,79.53,1,NA,NA,0.375
2021,2,-9.11,0.941964286,917.34,1,NA,0.4375,205.24,0.919642857,81.99,1,NA,NA,0.40625
2021,3,-13.78,0.991935484,921.64,1,NA,0.314516129,229.2,0.85483871,85.79,1,NA,NA,0.278225806
2021,4,-24.7,0.995833333,916.01,1,NA,0.370833333,194.15,0.804166667,78.98,1,NA,NA,0.329166667
2021,5,-25.16,0.991935484,919.72,1,NA,0.431451613,216.19,0.899193548,66.9,1,NA,NA,0.39516129
2021,6,-24.3,0.966666667,919.8,1,NA,0.320833333,209.19,0.929166667,66.43,1,NA,NA,0.304166667
2021,7,-21.63,0.987903226,923.24,1,NA,0.274193548,213.22,0.850806452,75.68,1,NA,NA,0.237903226
2021,8,-24.4,0.77016129,925.46,0.842741935,NA,0.245967742,194.53,0.766129032,62.34,0.842741935,NA,NA,0.237903226
2021,9,-22.99,0.991666667,911.01,1,NA,0.2625,210.1,0.808333333,69.68,1,NA,NA,0.225
2021,10,-17.78,0.971774194,918.44,1,NA,0.326612903,202.13,0.907258065,60.42,1,NA,NA,0.302419355
2021,11,NA,0.129166667,NA,0.129166667,NA,0.045833333,NA,0.1125,NA,0.129166667,NA,NA,0.045833333
