Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2017,11,-5.76,0.883333333,969.22,1,NA,0,NA,0,NA,0,NA,NA,0
2017,12,-0.05,0.923387097,976.48,1,NA,0,NA,0,NA,0,NA,NA,0
2018,1,0.83,0.887096774,975.44,1,NA,0,NA,0,NA,0,NA,NA,0
2018,2,-3.19,0.928571429,974.11,1,NA,0,NA,0,NA,0,NA,NA,0
2018,3,-8.29,0.963709677,975.92,1,NA,0,NA,0,NA,0,NA,NA,0
2018,4,-13.98,0.995833333,980.94,1,NA,0,NA,0,NA,0,NA,NA,0
2018,5,-18.76,0.818548387,977.48,0.814516129,NA,0,NA,0,NA,0,NA,NA,0
2018,6,NA,0.65,NA,0.65,NA,0,NA,0,NA,0,NA,NA,0
2018,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2018,8,NA,0.322580645,NA,0.318548387,NA,0,NA,0,NA,0,NA,NA,0
2018,9,-18.87,0.9125,966.71,0.9625,NA,0,NA,0,NA,0,NA,NA,0
2018,10,-12.31,0.866935484,966.4,0.995967742,NA,0,NA,0,NA,0,NA,NA,0
2018,11,-4.62,0.866666667,970.04,1,NA,0,NA,0,NA,0,NA,NA,0
2018,12,0.33,0.919354839,973.81,1,NA,0,NA,0,NA,0,NA,NA,0
2019,1,0.61,0.883064516,976.07,1,NA,0,NA,0,NA,0,NA,NA,0
2019,2,-1.85,0.941964286,979.45,1,NA,0,NA,0,NA,0,NA,NA,0
2019,3,-6.04,0.987903226,975.3,1,NA,0,NA,0,NA,0,NA,NA,0
2019,4,-14.72,1,975.46,1,NA,0,NA,0,NA,0,NA,NA,0
2019,5,-15.75,0.935483871,979.01,0.943548387,NA,0,NA,0,NA,0,NA,NA,0
2019,6,NA,0.45,NA,0.466666667,NA,0,NA,0,NA,0,NA,NA,0
2019,7,NA,0.403225806,NA,0.407258065,NA,0,NA,0,NA,0,NA,NA,0
2019,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,-20.04,0.845833333,966.61,0.904166667,NA,0,NA,0,NA,0,NA,NA,0
2019,10,-13.21,0.907258065,974.65,0.963709677,NA,0,NA,0,NA,0,NA,NA,0
2019,11,-3.96,0.8375,985.09,1,NA,0,NA,0,NA,0,NA,NA,0
2019,12,0.81,0.89516129,985.82,1,NA,0,NA,0,NA,0,NA,NA,0
2020,1,1.19,0.903225806,982.73,1,NA,0,NA,0,NA,0,NA,NA,0
2020,2,-0.8,0.935344828,973.95,1,NA,0,NA,0,NA,0,NA,NA,0
2020,3,-6.78,0.919354839,969.47,0.987903226,NA,0,NA,0,NA,0,NA,NA,0
2020,4,-15.55,0.941666667,976.18,0.954166667,NA,0,NA,0,NA,0,NA,NA,0
2020,5,NA,0.403225806,NA,0.407258065,NA,0,NA,0,NA,0,NA,NA,0
2020,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,7,NA,0.112903226,NA,0.112903226,NA,0,NA,0,NA,0,NA,NA,0
2020,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,9,-19.16,0.7875,975.53,0.816666667,NA,0,NA,0,NA,0,NA,NA,0
2020,10,-13.98,0.814516129,966.29,0.983870968,NA,0,NA,0,NA,0,NA,NA,0
2020,11,-6.01,0.775,969.41,1,NA,0,NA,0,NA,0,NA,NA,0
2020,12,1.42,0.858870968,969.53,1,NA,0,NA,0,NA,0,NA,NA,0
2021,1,1.66,0.883064516,974.11,1,NA,0,NA,0,NA,0,NA,NA,0
2021,2,-1.27,0.955357143,970.13,1,NA,0,NA,0,NA,0,NA,NA,0
2021,3,-5.41,0.975806452,975.22,0.991935484,NA,0,NA,0,NA,0,NA,NA,0
2021,4,NA,0.458333333,NA,0.458333333,NA,0,NA,0,NA,0,NA,NA,0
2021,5,NA,0.326612903,NA,0.330645161,NA,0,NA,0,NA,0,NA,NA,0
2021,6,NA,0.095833333,NA,0.091666667,NA,0,NA,0,NA,0,NA,NA,0
2021,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2021,8,NA,0.012096774,NA,0.012096774,NA,0,NA,0,NA,0,NA,NA,0
2021,9,-17.78,0.904166667,966.62,0.933333333,NA,0,NA,0,NA,0,NA,NA,0
2021,10,NA,0.741935484,973.45,0.903225806,NA,0,NA,0,NA,0,NA,NA,0
2021,11,-4.59,0.8625,968.7,1,NA,0,NA,0,NA,0,NA,NA,0
2021,12,1.63,0.834677419,967.28,1,NA,0,NA,0,NA,0,NA,NA,0
