Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1999,3,-17.38,0.987903226,977.92,1,3.94,0.798387097,174.58,0.870967742,NA,0,3.3,154.85,0.798387097
1999,4,-24.24,0.979166667,974.31,0.995833333,4.38,0.766666667,176.88,0.866666667,NA,0,3.75,155.73,0.766666667
1999,5,-26.17,0.923387097,972.28,0.995967742,NA,0.717741935,191.41,0.806451613,NA,0,NA,NA,0.717741935
1999,6,-21.77,0.925,992.08,1,4.24,0.7625,176.94,0.883333333,NA,0,3.47,152.63,0.7625
1999,7,-20.98,0.963709677,972.41,1,NA,0.72983871,175.45,0.915322581,NA,0,NA,NA,0.72983871
1999,8,-27.84,0.89516129,977.22,0.987903226,NA,0.653225806,189.67,0.766129032,NA,0,NA,NA,0.653225806
1999,9,-20.45,0.925,975.58,0.991666667,NA,0.733333333,180.19,0.866666667,NA,0,NA,NA,0.733333333
1999,10,-16.23,0.931451613,959.09,0.995967742,3.34,0.782258065,196.05,0.899193548,NA,0,2,184.1,0.782258065
1999,11,-7.44,0.958333333,965.25,1,3.6,0.854166667,185.08,0.9375,NA,0,2.1,156.73,0.854166667
1999,12,-3.39,0.75,967.28,1,2.94,0.899193548,238.51,0.931451613,NA,0,0.33,350.72,0.899193548
2000,1,NA,0.725806452,970.99,1,3.2,0.85483871,187.6,0.939516129,NA,0,1.58,120.38,0.85483871
2000,2,-9.21,0.810344828,975.51,1,4.31,0.896551724,177.38,0.961206897,NA,0,3.13,146.24,0.896551724
2000,3,-14.79,0.995967742,977.23,0.995967742,3.67,0.838709677,184.03,0.915322581,NA,0,2.62,157.45,0.838709677
2000,4,-18.51,0.975,976.57,1,3.96,0.783333333,174.53,0.95,NA,0,3.34,164.29,0.783333333
2000,5,-22.65,0.959677419,976.98,0.991935484,3.24,0.806451613,185.28,0.887096774,NA,0,2.33,165.85,0.806451613
2000,6,-25.13,0.945833333,979.07,1,NA,0.6625,197.94,0.808333333,NA,0,NA,NA,0.6625
2000,7,-23.26,0.959677419,976.09,1,NA,0.745967742,188.27,0.911290323,NA,0,NA,NA,0.737903226
2000,8,-25.22,0.891129032,977.83,1,3.62,0.762096774,181.26,0.887096774,NA,0,2.38,159.71,0.762096774
2000,9,-25.77,0.916666667,982.22,1,NA,0.704166667,197.55,0.8625,NA,0,NA,NA,0.704166667
2000,10,-20.73,0.939516129,969.47,1,2.81,0.758064516,195.69,0.818548387,NA,0,1.54,162.47,0.758064516
2000,11,-7.11,0.970833333,974.52,1,NA,0.729166667,176.97,0.945833333,NA,0,NA,NA,0.729166667
2000,12,-4.37,0.826612903,987.85,1,3.81,0.891129032,218.22,0.939516129,NA,0,0.87,111.36,0.891129032
2001,1,-6.29,0.786290323,983.34,0.995967742,3.64,0.931451613,203.66,0.963709677,NA,0,1.41,120.04,0.931451613
2001,2,NA,0.625,981.11,0.928571429,2.92,0.794642857,194.07,0.848214286,NA,0,1.59,148.03,0.794642857
2001,3,-19.7,0.818548387,978.2,0.903225806,NA,0.733870968,175.69,0.798387097,NA,0,NA,NA,0.733870968
2001,4,-21.86,0.941666667,972.9,1,3.52,0.783333333,187.14,0.8875,NA,0,2.46,166.17,0.783333333
2001,5,-22.98,0.875,978.45,1,NA,0.677419355,186.6,0.862903226,NA,0,NA,NA,0.677419355
2001,6,-21.18,0.9625,975.79,1,NA,0.720833333,177.91,0.925,NA,0,NA,NA,0.720833333
2001,7,-22.59,0.927419355,980.73,1,NA,0.689516129,176.84,0.870967742,NA,0,NA,NA,0.689516129
2001,8,-32.23,0.879032258,976.19,1,2.92,0.786290323,181.99,0.879032258,NA,0,1.9,151.32,0.786290323
2001,9,-23.66,0.808333333,972.73,1,2.71,0.775,197.42,0.8875,NA,0,1.28,188.02,0.775
2001,10,-17.96,0.919354839,966.19,1,3.35,0.754032258,181.46,0.891129032,NA,0,2.2,158.23,0.754032258
2001,11,-8.66,0.983333333,969.2,1,3.91,0.870833333,184.44,0.925,NA,0,2.18,146.36,0.870833333
2001,12,-1.74,0.766129032,968.97,1,3.54,0.806451613,223.7,0.935483871,NA,0,0.76,73.73,0.806451613
2002,1,-2.21,0.774193548,975.52,1,3.42,0.850806452,208.76,0.959677419,NA,0,0.91,76.28,0.850806452
2002,2,-7.52,0.816964286,970.98,1,3.82,0.861607143,164.27,0.9375,NA,0,2.74,140.18,0.861607143
2002,3,-15.12,0.97983871,983.63,1,4.48,0.778225806,176.3,0.927419355,NA,0,3.5,153.08,0.778225806
2002,4,-20.88,0.954166667,974.66,1,3.53,0.775,182.03,0.916666667,NA,0,2.58,163.51,0.775
2002,5,-19.16,0.959677419,985.64,1,4.08,0.814516129,176.49,0.955645161,NA,0,2.94,160.96,0.814516129
2002,6,-27.96,0.9625,987.6,1,4.09,0.75,181.49,0.875,NA,0,2.9,152.9,0.75
2002,7,-29.38,0.842741935,982.28,1,2.87,0.778225806,198.41,0.858870968,NA,0,1.56,171.9,0.778225806
2002,8,-30.56,0.891129032,972.14,1,3.41,0.758064516,177.5,0.899193548,NA,0,2.26,154.27,0.758064516
2002,9,-22.01,0.958333333,979.99,1,3.75,0.791666667,178.87,0.854166667,NA,0,2.66,152.16,0.791666667
2002,10,-17.58,0.89516129,983.11,1,NA,0.741935484,188.88,0.830645161,NA,0,NA,NA,0.741935484
2002,11,-10.5,0.975,976.27,0.995833333,3.7,0.858333333,189.47,0.929166667,NA,0,2.28,144.43,0.858333333
2002,12,NA,0.721774194,971.41,1,3.11,0.89516129,199.45,0.947580645,NA,0,1.06,128.42,0.89516129
2003,1,-2.26,0.75,983.18,1,3.11,0.875,181.03,0.951612903,NA,0,1.2,124.02,0.875
2003,2,NA,0.696428571,982.93,0.96875,3.3,0.848214286,171.93,0.897321429,NA,0,2.34,142.6,0.848214286
2003,3,-18.01,0.931451613,978.85,0.995967742,3.13,0.782258065,168.12,0.870967742,NA,0,2.42,153.01,0.782258065
2003,4,-23.97,0.908333333,971.61,1,NA,0.704166667,179.96,0.783333333,NA,0,NA,NA,0.704166667
2003,5,-20.38,0.915322581,971.74,1,NA,0.693548387,163.31,0.939516129,NA,0,NA,NA,0.693548387
2003,6,-23.26,0.975,986.26,1,3.8,0.754166667,183.6,0.879166667,NA,0,2.81,160.14,0.754166667
2003,7,-22.42,0.903225806,973.37,0.995967742,NA,0.725806452,173.53,0.899193548,NA,0,NA,NA,0.725806452
2003,8,-28.82,0.883064516,971.41,1,NA,0.713709677,183.33,0.834677419,NA,0,NA,NA,0.713709677
2003,9,-22.24,0.8625,973.09,1,NA,0.716666667,170.51,0.954166667,NA,0,NA,NA,0.716666667
2003,10,-15.86,0.931451613,967.67,0.995967742,3.5,0.774193548,177.24,0.927419355,NA,0,2.4,163,0.774193548
2003,11,-9.65,0.970833333,975.19,1,5.24,0.825,166.96,0.9375,NA,0,4.11,141.17,0.825
2003,12,-2.54,0.77016129,985.58,0.995967742,3.97,0.919354839,184.23,0.971774194,NA,0,2.26,126.36,0.919354839
2004,1,-4.27,0.794354839,977.19,1,3.66,0.915322581,187.66,0.967741935,NA,0,1.57,118.24,0.915322581
2004,2,NA,0.728448276,987.26,0.995689655,3.81,0.840517241,185.52,0.887931034,NA,0,2.65,137.42,0.840517241
2004,3,-21.38,0.955645161,977.65,1,3.22,0.798387097,170.36,0.846774194,NA,0,2.44,140.65,0.798387097
2004,4,-21.5,0.929166667,973.06,1,NA,0.745833333,197.3,0.875,NA,0,NA,NA,0.745833333
2004,5,-26.27,0.870967742,975.7,0.991935484,NA,0.697580645,179.45,0.830645161,NA,0,NA,NA,0.697580645
2004,6,-23.96,0.7875,972.79,1,NA,0.716666667,168.46,0.933333333,NA,0,NA,NA,0.716666667
2004,7,-33.23,0.935483871,971.66,1,3.5,0.766129032,185.15,0.923387097,NA,0,2.3,158.31,0.766129032
2004,8,-29.86,0.842741935,975.89,1,NA,0.733870968,182.54,0.915322581,NA,0,NA,NA,0.733870968
2004,9,-26.69,0.85,976.56,1,NA,0.666666667,196.27,0.804166667,NA,0,NA,NA,0.666666667
2004,10,-17.76,0.879032258,973.32,1,NA,0.681451613,177.48,0.866935484,NA,0,NA,NA,0.681451613
2004,11,-6.31,0.9375,970.09,0.995833333,2.88,0.8625,189.94,0.9375,NA,0,0.74,112.18,0.8625
2004,12,-1.37,0.798387097,982.79,0.995967742,3.59,0.935483871,212.11,0.963709677,NA,0,1.22,88.91,0.935483871
2005,1,-2.43,0.774193548,979.07,1,3.45,0.879032258,187.38,0.943548387,NA,0,1.5,110.78,0.879032258
2005,2,-8.68,0.772321429,972.54,1,3.93,0.857142857,173.17,0.915178571,NA,0,2.66,137.98,0.857142857
2005,3,-17.53,0.951612903,977.2,1,2.93,0.774193548,175.19,0.875,NA,0,2.33,149.42,0.774193548
2005,4,-24.73,0.945833333,973.81,1,NA,0.683333333,188.78,0.8125,NA,0,NA,NA,0.683333333
2005,5,-21.07,0.907258065,974.88,1,3.61,0.818548387,195.33,0.943548387,NA,0,2.02,174.2,0.818548387
2005,6,-26.18,0.916666667,983,1,NA,0.625,186.58,0.875,NA,0,NA,NA,0.625
2005,7,-26.36,0.911290323,975.91,1,3.37,0.758064516,176.92,0.85483871,NA,0,2.38,150.68,0.758064516
2005,8,-28.42,0.907258065,971.28,1,NA,0.677419355,178.44,0.870967742,NA,0,NA,NA,0.677419355
2005,9,-24.03,0.75,971.68,1,2.77,0.758333333,175.83,0.866666667,NA,0,1.86,157.31,0.758333333
2005,10,-17.1,0.927419355,966.17,1,NA,0.701612903,191.88,0.907258065,NA,0,NA,NA,0.701612903
2005,11,-8.43,0.9875,973.08,1,3.23,0.883333333,197.66,0.933333333,NA,0,1.44,126.15,0.883333333
2005,12,-2.01,0.766129032,987.75,1,3.73,0.923387097,212.51,0.959677419,NA,0,1.1,102.26,0.923387097
2006,1,-2.85,0.778225806,978.6,1,3.33,0.911290323,188.01,0.939516129,NA,0,1.45,106.17,0.911290323
2006,2,-8.73,0.75,977.84,1,3.94,0.794642857,168.49,0.883928571,NA,0,2.72,135.71,0.794642857
2006,3,-17.99,0.931451613,978.92,1,3.95,0.866935484,160.43,0.931451613,NA,0,3.44,146.07,0.866935484
2006,4,-25.39,0.920833333,981.37,1,NA,0.695833333,191.84,0.8375,NA,0,NA,NA,0.695833333
2006,5,-29.12,0.879032258,970.91,1,NA,0.725806452,178.45,0.838709677,NA,0,NA,NA,0.725806452
2006,6,-22.65,0.945833333,975.17,1,NA,0.65,165.28,0.8625,NA,0,NA,NA,0.65
2006,7,-29.94,0.838709677,971.67,1,2.89,0.75,188.77,0.858870968,NA,0,1.63,166.48,0.75
2006,8,-19.8,0.923387097,984.38,1,NA,0.620967742,168.03,0.85483871,NA,0,NA,NA,0.620967742
2006,9,-22.05,0.9375,977.02,1,NA,0.691666667,164.59,0.941666667,NA,0,NA,NA,0.691666667
2006,10,-19.44,0.927419355,969.52,1,3.27,0.838709677,172.9,0.995967742,NA,0,2.67,147.32,0.838709677
2006,11,-8.11,0.970833333,972.05,1,2.63,0.929166667,188.7,0.995833333,NA,0,1.56,145.82,0.929166667
2006,12,-4.25,0.762096774,975.5,1,3.4,0.947580645,198.55,0.995967742,NA,0,1.32,122.79,0.947580645
2007,1,NA,0.733870968,978.7,1,3.21,0.927419355,203.57,0.991935484,NA,0,0.99,109.29,0.927419355
2007,2,-10.11,0.758928571,976.12,1,4.63,0.959821429,145.37,0.982142857,NA,0,4.25,135.68,0.946428571
2007,3,-17.21,0.923387097,983.13,1,4.08,0.862903226,176.98,0.995967742,NA,0,3.12,150.67,0.862903226
2007,4,-22.16,0.933333333,978.46,1,2.7,0.820833333,185.26,1,NA,0,1.87,162.11,0.820833333
2007,5,-19.75,0.899193548,980.47,1,2.35,0.862903226,194.29,0.991935484,NA,0,1.62,169.85,0.862903226
2007,6,-20.7,0.908333333,979.89,1,NA,0.7125,174.87,0.995833333,NA,0,NA,NA,0.7125
2007,7,-22.13,0.915322581,990.54,1,3.45,0.826612903,181.17,0.995967742,NA,0,2.46,163.45,0.826612903
2007,8,-23.12,0.907258065,973.24,1,NA,0.625,184.8,0.862903226,NA,0,NA,NA,0.625
2007,9,-20.41,0.945833333,972.04,1,3.93,0.808333333,178.2,0.995833333,NA,0,3.29,159.89,0.808333333
2007,10,-19.23,0.89516129,975.48,1,3.52,0.810483871,184.83,0.995967742,NA,0,2.67,147.29,0.810483871
2007,11,-8.63,0.95,975.11,1,3.14,0.945833333,199.06,1,NA,0,1.51,146.04,0.945833333
2007,12,NA,0.745967742,968.87,1,3.37,0.927419355,198.92,1,NA,0,1.23,123.31,0.927419355
2008,1,NA,0.721774194,972.7,1,3.58,0.899193548,172.69,0.991935484,NA,0,2.34,127.84,0.899193548
2008,2,-10.41,0.831896552,973.15,1,4.68,0.948275862,150.58,0.995689655,NA,0,4.12,139.81,0.948275862
2008,3,-16.64,0.967741935,977.78,1,2.9,0.842741935,181.15,0.995967742,NA,0,2,144.59,0.842741935
2008,4,-18.95,0.916666667,979.2,1,3.1,0.85,178.69,1,NA,0,2.5,158.02,0.85
2008,5,-22.67,0.939516129,977.21,1,2.6,0.794354839,200.32,0.995967742,NA,0,1.76,173.92,0.794354839
2008,6,-18.26,0.966666667,970.92,1,NA,0.7375,169.03,1,NA,0,NA,NA,0.7375
2008,7,-27.46,0.923387097,973.67,1,2.86,0.846774194,194.9,0.991935484,NA,0,2.01,162.43,0.846774194
2008,8,-31.99,0.85483871,975.42,1,2.85,0.89516129,188.21,1,NA,0,1.98,153.96,0.89516129
2008,9,-19.07,0.904166667,966.52,1,3.03,0.804166667,194.43,1,NA,0,2.04,179.95,0.804166667
2008,10,-17.42,0.963709677,967.38,1,2.82,0.883064516,189.63,0.995967742,NA,0,1.83,150.43,0.883064516
2008,11,-10.53,0.970833333,971.26,1,2.78,0.920833333,206.46,0.995833333,NA,0,0.92,140.1,0.920833333
2008,12,-2.58,0.786290323,972.24,1,3.26,0.97983871,221.23,0.995967742,NA,0,0.72,57.59,0.97983871
2009,1,NA,0.705645161,972.7,1,3.09,0.947580645,199.93,0.991935484,NA,0,1.18,108.55,0.947580645
2009,2,-10.7,0.848214286,978.21,1,5.4,0.973214286,150.31,0.995535714,NA,0,4.83,139.37,0.973214286
2009,3,-17.99,0.971774194,975.14,1,3.72,0.911290323,168.95,0.995967742,NA,0,3.09,143.76,0.911290323
2009,4,-17.22,0.945833333,976.5,1,4.67,0.795833333,173.26,0.995833333,NA,0,3.95,158.73,0.795833333
2009,5,-23.98,0.899193548,983.27,1,NA,0.629032258,180.42,0.75,NA,0,NA,NA,0.629032258
2009,6,-22.54,0.9,983.64,1,3.84,0.804166667,181.51,1,NA,0,3.05,157.8,0.804166667
2009,7,-24.37,0.923387097,983.54,1,3.61,0.818548387,178.98,0.995967742,NA,0,2.89,152.07,0.818548387
2009,8,-26.54,0.911290323,981.25,1,3.66,0.786290323,180.02,1,NA,0,2.82,151.02,0.786290323
2009,9,-24.94,0.804166667,976.35,1,NA,0.7375,183.04,1,NA,0,NA,NA,0.7375
2009,10,-18.95,0.911290323,969.75,1,3.48,0.846774194,178.09,1,NA,0,2.64,148.28,0.846774194
2009,11,-5.85,0.95,975.54,1,3.56,0.833333333,183.15,1,NA,0,2.35,153.25,0.833333333
2009,12,NA,0.629032258,973.91,1,2.82,0.967741935,204.38,1,NA,0,0.97,115.17,0.967741935
2010,1,-2.98,0.790322581,987,1,3.45,0.967741935,192.83,1,NA,0,1.66,121.54,0.967741935
2010,2,-8.57,0.857142857,982.54,1,4.91,0.928571429,162.57,1,NA,0,4.26,142.24,0.928571429
2010,3,-15.73,0.983870968,977.74,1,4.37,0.939516129,167.42,1,NA,0,3.84,150.53,0.939516129
2010,4,-19.45,0.929166667,974.13,1,3.15,0.9,192.21,1,NA,0,2.38,162.35,0.9
2010,5,-23.32,0.931451613,975.69,1,2.45,0.838709677,182.21,1,NA,0,1.84,162.29,0.838709677
2010,6,-24.11,0.9375,970.52,1,2.73,0.9125,178.86,1,NA,0,2.07,162.83,0.9125
2010,7,-26.48,0.89516129,963.01,1,2.88,0.879032258,187.49,1,NA,0,2.01,170.5,0.879032258
2010,8,-26.77,0.883064516,966.68,1,2.76,0.810483871,192.54,1,NA,0,1.71,164.38,0.810483871
2010,9,-26.2,0.916666667,973.59,1,3.45,0.866666667,187.98,0.9875,NA,0,2.55,154.02,0.866666667
2010,10,-16.52,0.89516129,967.88,1,2.34,0.858870968,195,0.987903226,NA,0,1.44,169.51,0.858870968
2010,11,-7.23,0.95,966.52,1,3.37,0.904166667,187.21,0.995833333,NA,0,1.84,140.73,0.904166667
2010,12,-1.76,0.794354839,980.28,1,3.49,0.903225806,209.44,1,NA,0,0.94,72.59,0.903225806
2011,1,NA,0.681451613,982.54,1,3.42,0.975806452,170.1,1,NA,0,2.33,122.37,0.975806452
2011,2,-8.11,0.776785714,977.09,1,4.71,0.90625,162.5,1,NA,0,4.08,137.4,0.90625
2011,3,-15.66,0.995967742,982.65,1,4.26,0.870967742,180.25,1,NA,0,3.66,153.47,0.870967742
2011,4,-19.97,0.966666667,981.42,1,3.77,0.825,179.97,1,NA,0,2.63,159.39,0.825
2011,5,-21.82,0.951612903,971.5,1,2.79,0.903225806,188.16,0.995967742,NA,0,1.99,165.6,0.903225806
2011,6,-21.12,0.975,979.72,1,3.01,0.804166667,170.54,1,NA,0,2.42,158.64,0.804166667
2011,7,-19.43,0.879032258,977.32,1,3.4,0.754032258,179.47,0.995967742,NA,0,2.64,167.71,0.754032258
2011,8,-21.06,0.89516129,980.18,1,2.94,0.846774194,193.32,1,NA,0,1.91,165.66,0.846774194
2011,9,-23.5,0.945833333,981.83,1,NA,0.725,176.15,1,NA,0,NA,NA,0.725
2011,10,-18.27,0.919354839,971.13,1,3.18,0.846774194,194.96,0.987903226,NA,0,2.06,157.56,0.846774194
2011,11,-6.1,0.954166667,978.36,1,3.4,0.891666667,183.76,0.991666667,NA,0,2.46,150.96,0.891666667
2011,12,NA,0.673387097,967.87,1,2.86,0.927419355,213.72,0.995967742,NA,0,0.79,125.18,0.927419355
2012,1,NA,0.669354839,969.16,1,3.03,0.971774194,200.36,0.995967742,NA,0,0.83,116.36,0.971774194
2012,2,-7.74,0.780172414,976.95,1,4.2,0.88362069,161.82,0.995689655,NA,0,3.39,144.81,0.88362069
2012,3,-15.18,0.983870968,976,1,3.62,0.875,184.21,0.995967742,NA,0,2.94,159.76,0.875
2012,4,-20.1,0.954166667,974.53,1,2.61,0.791666667,185.51,0.995833333,NA,0,1.79,167.9,0.791666667
2012,5,-16.96,0.951612903,971.95,1,NA,0.709677419,181.38,1,NA,0,NA,NA,0.709677419
2012,6,-24.77,0.870833333,984.05,1,3.5,0.779166667,177.78,0.991666667,NA,0,2.86,153.05,0.779166667
2012,7,-26.03,0.959677419,972.54,1,2.07,0.838709677,192.55,1,NA,0,1.45,173.57,0.838709677
2012,8,-26,0.899193548,975.46,1,4.6,0.754032258,180.65,0.991935484,NA,0,3.47,152.44,0.754032258
2012,9,-21.7,0.933333333,972.45,1,3.87,0.804166667,179.28,0.995833333,NA,0,3.03,157.1,0.804166667
2012,10,-16.22,0.959677419,970.87,1,2.59,0.870967742,192.99,0.991935484,NA,0,1.75,156.62,0.870967742
2012,11,-8.36,0.970833333,980.24,1,3.17,0.9125,189.16,0.979166667,NA,0,2.02,145.17,0.9125
2012,12,NA,0.641129032,979.87,1,2.87,0.943548387,228.61,0.991935484,NA,0,0.44,86.61,0.943548387
2013,1,NA,0.717741935,977.91,1,3.41,0.955645161,199.25,0.991935484,NA,0,1.46,125.77,0.955645161
2013,2,-9.56,0.75,971.03,1,4.02,0.924107143,162.13,1,NA,0,3.42,144.38,0.924107143
2013,3,-15.68,0.971774194,969.04,1,2.84,0.903225806,181.14,1,NA,0,2.12,154.66,0.903225806
2013,4,-24.74,0.9625,976.04,1,3.27,0.845833333,185.87,1,NA,0,2.56,153.61,0.845833333
2013,5,-20.77,0.963709677,976.52,1,3.76,0.814516129,175.42,0.991935484,NA,0,3.17,154.24,0.814516129
2013,6,-22.2,0.9125,987.27,1,4.24,0.779166667,172.04,1,NA,0,3.83,156.49,0.779166667
2013,7,-26.94,0.947580645,972.82,1,3.15,0.77016129,183.95,1,NA,0,2.36,160.25,0.77016129
2013,8,-25.02,0.931451613,983.27,1,2.38,0.85483871,203.96,0.995967742,NA,0,1.32,177.28,0.85483871
2013,9,-19.69,0.908333333,982.91,1,3.89,0.783333333,185.07,0.995833333,NA,0,2.72,162.67,0.783333333
2013,10,-16.27,0.899193548,974.81,1,2.45,0.846774194,184.42,0.987903226,NA,0,1.72,156.66,0.846774194
2013,11,-8.47,0.958333333,971.96,1,3,0.866666667,184.7,0.995833333,NA,0,1.89,148.48,0.866666667
2013,12,NA,0.653225806,975.57,1,2.81,0.923387097,195.4,0.995967742,NA,0,0.97,108.14,0.923387097
2014,1,NA,0.713709677,979.62,1,3.46,0.947580645,186.84,1,NA,0,2.01,131.16,0.947580645
2014,2,-7.16,0.839285714,975.88,1,4.49,0.897321429,155.65,1,NA,0,3.91,139.01,0.897321429
2014,3,-16.36,0.991935484,974.98,1,4.18,0.911290323,175.66,0.995967742,NA,0,3.54,150.99,0.911290323
2014,4,-22.24,0.979166667,973.2,1,2.82,0.8875,190.09,1,NA,0,1.92,172.84,0.8875
2014,5,-18.88,0.959677419,976.18,1,3.05,0.786290323,191.8,1,NA,0,2.11,167.74,0.786290323
2014,6,-24.44,0.95,974.69,1,2.91,0.795833333,194.91,1,NA,0,2.12,167.4,0.795833333
2014,7,-30.31,0.907258065,976.72,1,2.25,0.826612903,193.39,0.995967742,NA,0,1.57,167.56,0.826612903
2014,8,-20.02,0.911290323,966.71,1,NA,0.737903226,177.72,1,NA,0,NA,NA,0.737903226
2014,9,-17.15,0.916666667,976.34,1,2.85,0.775,193.86,0.995833333,NA,0,1.89,173.42,0.775
2014,10,-14.17,0.931451613,964.45,1,4.4,0.77016129,182.52,0.995967742,NA,0,3.42,149.02,0.77016129
2014,11,-8.55,0.958333333,976.32,1,2.53,0.933333333,202.2,0.991666667,NA,0,0.72,150.18,0.933333333
2014,12,NA,0.669354839,973.42,1,2.83,0.939516129,229.87,0.983870968,NA,0,0.54,25.05,0.939516129
2015,1,NA,0.697580645,975.59,1,3.12,0.971774194,190.93,1,NA,0,1.43,123.74,0.971774194
2015,2,NA,0.700892857,969.43,1,3.54,0.888392857,168.78,0.995535714,NA,0,2.66,142.36,0.888392857
2015,3,-16.78,0.955645161,974.87,1,2.38,0.887096774,183.59,1,NA,0,1.73,154.41,0.887096774
2015,4,-24.02,0.95,973.18,1,2.61,0.8375,184.14,1,NA,0,2.09,158.17,0.8375
2015,5,-25.72,0.951612903,977.78,1,2.76,0.915322581,197.15,1,NA,0,1.82,161.25,0.915322581
2015,6,-23.31,0.9125,977.62,1,3.64,0.804166667,180.74,1,NA,0,3.02,158.02,0.804166667
2015,7,-26.7,0.899193548,968.57,1,2.92,0.870967742,189.76,1,NA,0,1.97,159.92,0.870967742
2015,8,-25.96,0.923387097,969.48,1,3.92,0.822580645,183.58,1,NA,0,2.85,153.24,0.822580645
2015,9,-26.49,0.891666667,968.13,1,3.34,0.766666667,197.09,1,NA,0,2.13,168.55,0.766666667
2015,10,-15.66,0.850806452,970.81,1,3.78,0.77016129,183.94,1,NA,0,2.53,154.32,0.77016129
2015,11,-8.38,0.9125,967.95,1,3.68,0.8875,180.21,0.991666667,NA,0,2.65,136.73,0.8875
2015,12,-2.12,0.786290323,976.31,1,3.71,0.951612903,217.37,0.991935484,NA,0,1.09,95.99,0.951612903
2016,1,NA,0.737903226,970.29,1,3.65,0.911290323,150.78,1,NA,0,2.82,126.03,0.911290323
2016,2,-7.07,0.810344828,973.03,1,4.14,0.913793103,161.05,0.995689655,NA,0,3.21,141.32,0.913793103
2016,3,-15.94,0.975806452,971.17,1,3.57,0.915322581,175.49,1,NA,0,3.13,152.92,0.915322581
2016,4,-23.78,0.975,977.36,1,2.96,0.854166667,183.37,1,NA,0,2.37,153.58,0.854166667
2016,5,-23.82,0.927419355,975.9,1,NA,0.689516129,207.99,0.995967742,NA,0,NA,NA,0.689516129
2016,6,-26.59,0.958333333,970.36,1,2.8,0.816666667,194.57,1,NA,0,1.79,162.56,0.816666667
2016,7,-30.04,0.931451613,980.58,1,2.24,0.790322581,196.75,0.995967742,NA,0,1.4,162.7,0.790322581
2016,8,-24.3,0.842741935,981.31,1,1.98,0.85483871,195.11,1,NA,0,1.27,156.77,0.85483871
2016,9,-25.29,0.9,965.07,1,2.71,0.820833333,187.02,0.995833333,NA,0,1.88,166.05,0.820833333
2016,10,-19.2,0.899193548,971.73,1,3.14,0.814516129,182.03,0.995967742,NA,0,2.24,148.45,0.814516129
2016,11,-8.82,0.904166667,982.83,1,2.49,0.891666667,222.44,0.995833333,NA,0,0.41,163.99,0.891666667
2016,12,NA,0.584677419,978.86,1,2.72,0.899193548,206.42,0.995967742,NA,0,0.86,141.15,0.899193548
2017,1,NA,0.737903226,983.42,1,3.85,0.967741935,197.04,1,NA,0,1.83,128.23,0.967741935
2017,2,NA,0.669642857,979.92,1,3.39,0.973214286,167.42,1,NA,0,2.52,135.13,0.973214286
2017,3,-15.25,0.959677419,980.62,1,5.68,0.919354839,161.55,0.995967742,NA,0,5.4,149.28,0.919354839
2017,4,-18.53,0.9625,974.51,1,2.32,0.908333333,193.52,0.995833333,NA,0,1.73,177.64,0.908333333
2017,5,-18.13,0.951612903,969.47,1,3.1,0.862903226,186.68,1,NA,0,2.24,162.3,0.862903226
2017,6,-23.61,0.945833333,974.49,1,2.46,0.8375,192.28,1,NA,0,1.68,173.33,0.8375
2017,7,-25.12,0.866935484,971.81,1,3.49,0.846774194,180.78,1,NA,0,2.74,159.41,0.846774194
2017,8,-22.79,0.903225806,967.72,1,3.71,0.77016129,179.28,0.995967742,NA,0,2.68,147.93,0.77016129
2017,9,-26.13,0.891666667,970.28,1,2.24,0.833333333,192.96,0.995833333,NA,0,1.15,161.69,0.833333333
2017,10,-14.95,0.879032258,973.8,1,4.18,0.830645161,183.12,1,NA,0,3.08,150.37,0.830645161
2017,11,-9,0.929166667,967.17,1,2.73,0.904166667,204.72,1,NA,0,0.91,155.5,0.904166667
2017,12,-4.14,0.778225806,974.8,1,3.57,0.939516129,202.53,1,NA,0,0.95,114.94,0.939516129
2018,1,NA,0.689516129,974.35,1,2.92,0.939516129,199.65,1,NA,0,1.24,120.21,0.939516129
2018,2,-9.43,0.758928571,973.93,1,4.43,0.941964286,165.29,1,NA,0,3.8,144.99,0.941964286
2018,3,-13.95,0.943548387,976.45,1,5.37,0.842741935,172.57,0.983870968,NA,0,4.71,149.14,0.826612903
2018,4,-19.39,0.970833333,979.76,1,2.23,0.8625,189.37,1,NA,0,1.36,175.38,0.8625
2018,5,-23.17,0.963709677,977.07,1,2.37,0.927419355,194.81,0.995967742,NA,0,1.52,167.98,0.927419355
2018,6,-19.3,0.958333333,979.4,1,4.07,0.7625,170.22,1,NA,0,3.37,159.07,0.7625
2018,7,-24.99,0.903225806,976.35,1,2.83,0.798387097,195.84,0.995967742,NA,0,1.77,160.36,0.798387097
2018,8,-25.32,0.883064516,982.27,1,2.61,0.834677419,201.59,0.991935484,NA,0,1.7,175.28,0.834677419
2018,9,-24.56,0.916666667,966.48,1,4.09,0.8,186.43,1,NA,0,3.19,155.46,0.8
2018,10,-14.22,0.951612903,965.08,1,3.34,0.822580645,197.72,1,NA,0,1.7,163.37,0.822580645
2018,11,-7.09,0.916666667,967.71,1,3.06,0.954166667,198.39,1,NA,0,1.38,150.81,0.954166667
