Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2014,8,-26.45,0.955645161,812.8,1,11.79,0.903225806,92.55,1,80.72,1,11.52,92.27,0.903225806
2014,9,-22.43,0.979166667,821.11,1,11.55,0.925,77.72,1,83.49,0.9875,10.66,78.94,0.925
2014,10,-23.18,1,809.81,1,12.26,0.891129032,93.41,0.987903226,79.11,1,11.76,92.61,0.879032258
2014,11,-18.08,0.979166667,817.69,1,7.94,0.9625,90.91,0.9875,58.97,1,7.74,86.8,0.95
2014,12,-13.16,0.883064516,818.44,1,6.26,0.987903226,96.23,1,59.6,1,5.74,81.93,0.987903226
2015,1,-11.55,0.887096774,822.1,1,7.51,0.967741935,103.34,1,70.35,1,7.02,85.25,0.967741935
2015,2,-15.24,0.973214286,817.04,1,9.82,0.96875,91.78,1,76.45,1,9.57,90.16,0.96875
2015,3,-23.88,0.967741935,813.38,1,9.57,0.939516129,93.4,1,80.53,1,9.27,89.73,0.939516129
2015,4,-28.24,0.95,809.94,1,12.03,0.916666667,93.62,1,77.47,1,11.91,93.7,0.916666667
2015,5,-26.53,0.915322581,815.04,1,10.44,0.891129032,91.26,1,81.05,1,10.23,91.27,0.891129032
2015,6,-28.83,0.983333333,813.76,1,11.91,0.891666667,89.94,0.9875,78.1,1,11.6,89.95,0.883333333
2015,7,-29.77,0.919354839,805.65,1,10.41,0.907258065,98.6,0.983870968,76.64,1,9.95,92.63,0.907258065
2015,8,-31.18,0.858870968,806.85,1,9.89,0.846774194,101.79,1,71.83,1,9.6,94.56,0.846774194
2015,9,-30.78,0.779166667,806.26,0.970833333,10.85,0.841666667,108.48,0.970833333,76.81,0.970833333,9.62,87.51,0.841666667
2015,10,NA,0.044354839,NA,0.044354839,NA,0.044354839,NA,0.044354839,NA,0.044354839,NA,NA,0.044354839
2015,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,1,NA,0.451612903,NA,0.455645161,NA,0.451612903,NA,0.455645161,NA,0.455645161,NA,NA,0.451612903
2016,2,-17.64,0.952586207,816.9,1,9.14,0.939655172,88.42,1,70.59,1,8.92,88.21,0.939655172
2016,3,-23.59,0.991935484,810.59,1,9.6,0.959677419,89.87,1,76.73,1,9.45,90.95,0.959677419
2016,4,-29.17,0.966666667,814.07,1,10.35,0.933333333,89.79,1,76.77,1,10.14,91.7,0.933333333
2016,5,-25.87,0.883064516,813.89,0.943548387,11.08,0.838709677,98.19,0.939516129,81.26,0.943548387,10.88,93.43,0.838709677
2016,6,-26.83,0.908333333,807.19,1,11.48,0.866666667,86.84,1,77.8,1,11.01,85.55,0.866666667
2016,7,-29.7,0.927419355,812.77,1,8.88,0.899193548,91.73,1,77.91,1,8.48,87.51,0.899193548
2016,8,-26.73,0.931451613,819.39,1,9.52,0.883064516,101.29,0.983870968,80.82,1,9.13,92.21,0.883064516
2016,9,-29.05,0.966666667,802.46,0.995833333,13.45,0.866666667,94.01,0.995833333,76.88,0.995833333,13.16,95.11,0.866666667
2016,10,-22.41,0.959677419,811.97,0.995967742,10.13,0.899193548,87.19,0.995967742,77.53,0.995967742,9.67,86.55,0.899193548
2016,11,-15.73,0.975,823.78,1,8.39,0.933333333,92.38,1,64.48,1,7.89,84.67,0.933333333
2016,12,-10.1,0.866935484,825.71,1,6.82,0.955645161,95.95,1,63.81,1,6.42,84.93,0.955645161
2017,1,-12.23,0.923387097,827.7,1,7.93,0.943548387,106.08,1,68.36,1,6.92,85.65,0.943548387
2017,2,-14.85,0.90625,822.6,1,8.21,0.964285714,97.16,1,79.18,0.995535714,7.47,83.33,0.964285714
2017,3,-19.35,0.943548387,821,1,9.21,0.947580645,87.02,1,84.88,1,8.61,81.4,0.947580645
2017,4,-21.96,0.9375,818.85,1,8.53,0.954166667,94.63,1,85.86,0.983333333,8.01,87.24,0.954166667
2017,5,-23.12,0.97983871,814.37,1,11.37,0.947580645,79.91,1,84.79,1,10.81,80.79,0.947580645
2017,6,-27.69,0.933333333,813.16,1,11.29,0.8875,86.96,1,81.19,1,10.81,84.63,0.8875
2017,7,-29.9,0.927419355,808.46,1,12.4,0.842741935,97.47,1,78.09,1,12.02,92.52,0.842741935
2017,8,-29.17,0.963709677,809.05,1,12.49,0.907258065,91.97,1,77.8,1,12.23,92.93,0.907258065
2017,9,-30.1,0.970833333,803.08,1,12.12,0.779166667,96.26,1,74.24,1,11.67,95.58,0.779166667
2017,10,-22.27,0.975806452,818.02,1,12.38,0.915322581,89.47,1,68.6,1,12.07,88.71,0.915322581
2017,11,-16.92,0.995833333,812.58,1,11.42,0.941666667,84.84,1,67.13,1,11.19,85.68,0.941666667
2017,12,-11.57,0.955645161,821.29,1,7.31,0.995967742,90.24,1,63.72,1,6.95,81.72,0.995967742
2018,1,-12.17,0.947580645,821.42,1,7.21,0.987903226,90.69,1,64.4,1,6.97,85.72,0.987903226
2018,2,-18.88,0.892857143,816.86,1,7.8,0.986607143,96.85,1,72.72,1,7.46,87.18,0.986607143
2018,3,-19.94,0.911290323,817.5,1,11.75,0.834677419,101.83,1,82.29,1,11.37,98.32,0.834677419
2018,4,-23.1,0.991666667,818.98,1,10.61,0.941666667,83.63,1,79.72,1,10.15,84.09,0.941666667
2018,5,-28.21,0.963709677,814.34,1,11.64,0.89516129,86.83,0.991935484,79.46,1,10.64,85.37,0.89516129
2018,6,-27.24,0.958333333,817.86,1,12.32,0.858333333,92.75,1,76.64,1,12.09,95.63,0.858333333
2018,7,-28.15,0.927419355,811.1,1,11.89,0.870967742,96.22,1,78.85,1,11.62,96.82,0.870967742
2018,8,-26.37,0.927419355,818.14,1,10.38,0.883064516,103.15,1,67.89,1,9.93,97.42,0.883064516
2018,9,-30.83,0.95,807.54,1,11.95,0.9,94,1,73.67,1,11.66,91.4,0.9
2018,10,-20.59,0.951612903,813.66,1,11.49,0.866935484,86.72,0.987903226,80.74,1,11.19,88.37,0.866935484
2018,11,-17,0.991666667,812.86,1,10.5,0.929166667,86.72,1,69.8,1,10.25,84.78,0.929166667
2018,12,-9.35,0.935483871,820.82,1,6.97,0.911290323,87.77,1,64.26,1,6.69,82.53,0.911290323
2019,1,-12.61,0.794354839,821.25,1,6.16,0.975806452,109.83,1,66.34,0.991935484,5.5,86.45,0.975806452
2019,2,-15.92,0.90625,823.73,1,8.38,0.924107143,105.12,1,76.96,1,7.64,91.08,0.924107143
2019,3,-22.84,0.987903226,817.37,1,11.06,0.931451613,106.04,1,82.31,1,10.52,92.53,0.931451613
2019,4,-23.89,0.991666667,815.13,1,12.86,0.9375,85.4,1,77.33,1,12.56,86.47,0.9375
2019,5,-23.54,0.947580645,820.18,1,13.33,0.903225806,98.85,1,72.53,1,12.63,94.11,0.903225806
2019,6,-27.59,0.9,808.17,1,11.66,0.879166667,84.07,1,82.61,1,11.25,86.39,0.879166667
2019,7,-28.75,0.931451613,816.43,1,11.3,0.826612903,87.46,1,79.15,1,10.88,90.84,0.826612903
2019,8,-28.18,0.927419355,815.39,1,10.48,0.887096774,90.85,1,81.12,1,10.09,90.81,0.887096774
2019,9,-26.86,0.945833333,808.24,1,11.5,0.875,89.84,1,81.72,1,10.98,89.06,0.875
2019,10,-24.87,0.991935484,814.9,1,11.89,0.963709677,85.14,1,72.15,1,11.27,84.83,0.963709677
2019,11,-15.31,0.979166667,825.75,1,8.71,0.925,104.47,1,62.76,1,8.07,89.32,0.925
2019,12,-10.69,0.842741935,830.03,1,6.87,0.939516129,115.59,1,67.16,0.995967742,5.81,81.75,0.939516129
2020,1,-11.47,0.959677419,825.78,1,7.44,0.983870968,96.98,1,66.13,1,6.53,83.61,0.983870968
2020,2,-14.19,0.974137931,820.21,1,8.53,0.961206897,85.82,1,81.8,1,8.25,87.64,0.961206897
2020,3,-24.91,0.983870968,811.36,1,11.48,0.915322581,83.19,0.987903226,81.95,1,11.06,85.25,0.915322581
2020,4,-23.97,0.920833333,814.02,1,11.46,0.841666667,96.41,0.975,82.4,0.9875,10.58,88.62,0.829166667
2020,5,-23.4,0.931451613,813.21,1,11.09,0.891129032,89.96,1,86.56,0.995967742,10.62,87.96,0.891129032
2020,6,-25.89,0.895833333,812.64,1,11.65,0.858333333,83.29,1,81.79,1,10.91,83.98,0.858333333
2020,7,-27.41,0.927419355,813.5,1,10.51,0.887096774,84.4,1,82.77,0.995967742,9.75,82.33,0.887096774
2020,8,-29.45,0.983870968,820.32,1,11.24,0.939516129,84.12,1,76.23,1,10.81,84.51,0.939516129
2020,9,-28.98,0.95,814.79,1,10.96,0.904166667,85.28,1,78.4,1,10.34,86.65,0.904166667
2020,10,-24.29,0.995967742,807.21,1,13.37,0.903225806,80.42,1,74.28,1,12.2,81.42,0.903225806
2020,11,-17.61,0.970833333,811.23,1,8.6,0.925,99.4,1,57.7,1,8.3,92.27,0.925
2020,12,-11.39,0.955645161,815.67,1,8.01,0.967741935,84.4,0.983870968,63.71,1,7.67,83.31,0.951612903
2021,1,-12.7,0.907258065,819.88,1,8,0.97983871,103.35,1,70.31,1,7.38,80.02,0.97983871
2021,2,-18.25,0.991071429,814.24,1,11,0.964285714,87.48,1,73.67,1,10.7,87.53,0.964285714
2021,3,-21.95,0.987903226,818.69,1,10.71,0.947580645,89.75,1,74.85,1,10.41,90.33,0.947580645
2021,4,-32.43,0.9375,808.98,1,11.51,0.9,80.8,1,74.27,1,10.85,82,0.9
2021,5,-27.66,0.951612903,815.64,1,10.48,0.891129032,89.57,0.971774194,81.36,1,10.21,90.69,0.891129032
2021,6,-25.41,0.945833333,816.89,1,10.02,0.9375,94.24,1,82.49,1,9.52,88.91,0.9375
2021,7,-24.23,0.991935484,819.09,1,11.57,0.959677419,86.09,1,83.09,1,11.11,85.97,0.959677419
2021,8,-33.33,0.97983871,811.52,1,10.52,0.947580645,87.71,1,75.1,1,10.08,88.9,0.947580645
2021,9,-27.5,0.983333333,807.42,1,12.82,0.879166667,77.22,1,77.74,1,11.67,77.03,0.879166667
2021,10,-23.7,0.995967742,813.64,1,12.89,0.923387097,91.39,1,66.86,1,12.6,91.03,0.923387097
2021,11,-16.74,0.991666667,813.87,1,10.03,0.929166667,82.21,0.995833333,67.53,1,9.61,84.52,0.929166667
2021,12,-12.22,0.983870968,812.81,1,8.7,0.97983871,88.17,1,60.38,1,8.49,89.48,0.97983871
