Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2018,4,NA,0.554166667,NA,0.558333333,NA,0.354166667,NA,0,NA,0.558333333,NA,NA,0
2018,5,NA,0.608870968,NA,0.64516129,NA,0.459677419,NA,0,NA,0.64516129,NA,NA,0
2018,6,-56.74,0.825,710.46,0.85,NA,0.541666667,NA,0,42.23,0.858333333,NA,NA,0
2018,7,NA,0.612903226,NA,0.620967742,NA,0.290322581,NA,0,NA,0.629032258,NA,NA,0
2018,8,NA,0.221774194,NA,0.233870968,NA,0.096774194,NA,0,NA,0.233870968,NA,NA,0
2018,9,NA,0.533333333,NA,0.566666667,NA,0,NA,0,NA,0.566666667,NA,NA,0
2018,10,NA,0.64516129,705.02,0.891129032,NA,0.633064516,NA,0.161290323,53.43,0.907258065,NA,NA,0.096774194
2018,11,NA,0.570833333,709.28,1,NA,0.683333333,NA,0.6875,62.34,1,NA,NA,0.479166667
2018,12,NA,0.669354839,716.3,1,NA,0.580645161,201.82,0.907258065,70.67,1,NA,NA,0.528225806
2019,1,NA,0.633064516,717.11,0.967741935,NA,0.653225806,203.64,0.875,68.92,0.963709677,NA,NA,0.576612903
