Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2004,12,-7.97,0.870967742,989.37,0.991935484,NA,0.733870968,202.87,0.762096774,NA,0,NA,NA,0.733870968
2005,1,-6.77,0.806451613,985.57,1,3.89,0.931451613,194.12,0.967741935,NA,0,2.43,202.83,0.931451613
2005,2,NA,0.723214286,977.77,0.995535714,4.07,0.96875,219.59,0.986607143,NA,0,2.82,232.69,0.96875
2005,3,-29.67,0.790322581,980.38,1,4.68,0.911290323,229.33,0.927419355,NA,0,3.32,243.05,0.911290323
2005,4,-37.97,0.804166667,977.16,1,3.97,0.920833333,222.88,0.958333333,NA,0,2.3,229.74,0.920833333
2005,5,NA,0.709677419,977.46,1,NA,0.576612903,NA,0.665322581,NA,0,NA,NA,0.576612903
2005,6,NA,0.745833333,986.3,1,NA,0.225,NA,0.295833333,NA,0,NA,NA,0.225
2005,7,-35.25,0.798387097,978.39,1,NA,0,NA,0,NA,0,NA,NA,0
2005,8,-40.95,0.834677419,974.68,1,NA,0,NA,0,NA,0,NA,NA,0
2005,9,NA,0.7125,974.43,0.991666667,NA,0,NA,0,NA,0,NA,NA,0
2005,10,NA,0.733870968,967.86,1,NA,0,NA,0,NA,0,NA,NA,0
2005,11,-15.85,0.879166667,977.71,1,NA,0.583333333,NA,0.595833333,NA,0,NA,NA,0.583333333
2005,12,-6.15,0.810483871,993.6,1,4.47,0.899193548,192.33,0.939516129,NA,0,2.66,204.35,0.899193548
2006,1,-8.73,0.89516129,984.19,1,4.58,0.951612903,207.46,0.97983871,NA,0,3.17,210.91,0.951612903
2006,2,-13.69,0.803571429,984.3,1,4.76,0.959821429,193.38,0.977678571,NA,0,1.41,242.2,0.959821429
2006,3,-28.34,0.858870968,983.14,0.995967742,4.5,0.939516129,227.16,0.97983871,NA,0,2.45,230.03,0.939516129
2006,4,-38.05,0.754166667,985.25,1,4.55,0.908333333,219.67,0.9375,NA,0,3.01,250.09,0.908333333
2006,5,-45.81,0.806451613,975.74,1,3.6,0.959677419,224.74,1,NA,0,2.43,245.51,0.959677419
2006,6,-36.21,0.783333333,978.67,1,4.35,0.979166667,221.82,1,NA,0,3.2,222.13,0.979166667
2006,7,-45.08,0.782258065,975.33,1,2.98,0.915322581,230.54,0.983870968,NA,0,1.91,258.96,0.915322581
2006,8,-35.8,0.838709677,987.86,1,2.2,0.786290323,224.75,1,NA,0,1.64,218.7,0.786290323
2006,9,-33.58,0.808333333,979.99,1,NA,0.695833333,218.88,1,NA,0,NA,NA,0.695833333
2006,10,-29.22,0.794354839,974.05,0.987903226,4.85,0.887096774,217.26,0.919354839,NA,0,3.5,221.24,0.887096774
2006,11,-15.72,0.7875,976.46,1,4.63,0.95,214.09,0.979166667,NA,0,3.64,215.03,0.95
2006,12,NA,0.693548387,981.96,1,3.23,0.991935484,189.7,1,NA,0,1.63,221.06,0.991935484
2007,1,-6.44,0.774193548,984.89,1,3.38,0.991935484,205.9,1,NA,0,2,220.98,0.991935484
2007,2,NA,0.723214286,981.07,1,3.76,0.964285714,228.55,1,NA,0,2.24,229.29,0.964285714
2007,3,-27.52,0.758064516,987.26,1,4.54,0.963709677,225.5,1,NA,0,2.68,232.22,0.963709677
2007,4,-34,0.754166667,981.32,1,5.02,0.833333333,228.08,0.9,NA,0,3.28,247.12,0.833333333
2007,5,-37.22,0.802419355,982.23,1,NA,0.435483871,NA,0.459677419,NA,0,NA,NA,0.435483871
2007,6,-36.86,0.820833333,981.25,1,NA,0.670833333,NA,0.741666667,NA,0,NA,NA,0.670833333
2007,7,-36.53,0.754032258,992.31,0.951612903,NA,0.060483871,NA,0.080645161,NA,0,NA,NA,0.060483871
2007,8,-38.67,0.822580645,974.57,0.995967742,NA,0.02016129,NA,0.044354839,NA,0,NA,NA,0.02016129
2007,9,NA,0.720833333,973.92,1,NA,0,NA,0,NA,0,NA,NA,0
2007,10,NA,0.725806452,979.62,1,NA,0,NA,0,NA,0,NA,NA,0
2007,11,-15.7,0.85,979.51,1,NA,0.4,NA,0.445833333,NA,0,NA,NA,0.4
2007,12,-7.21,0.891129032,973.22,1,5.3,0.971774194,182.89,1,NA,0,3.47,198.31,0.971774194
2008,1,-6.34,0.862903226,977.96,1,4.67,0.991935484,204.75,1,NA,0,3.1,206.2,0.991935484
2008,2,-17.81,0.75862069,978.45,1,4.24,0.961206897,196.4,1,NA,0,1.71,212.9,0.961206897
2008,3,-28.16,0.802419355,983.34,1,3.62,0.967741935,222.9,1,NA,0,1.52,257.07,0.967741935
2008,4,-33.06,0.7875,982.11,1,4.66,0.941666667,222.49,0.975,NA,0,3.75,222.73,0.941666667
2008,5,-36.02,0.762096774,979.86,0.995967742,4.12,0.963709677,230.3,1,NA,0,2.56,238.82,0.963709677
2008,6,-32.9,0.829166667,974.05,1,4.72,0.770833333,204.39,0.845833333,NA,0,4,204.92,0.770833333
2008,7,-43.55,0.774193548,976.08,1,NA,0.02016129,NA,0.02016129,NA,0,NA,NA,0.02016129
2008,8,-51.38,0.846774194,980.35,1,NA,0,NA,0,NA,0,NA,NA,0
2008,9,-36.91,0.75,966.68,1,NA,0,NA,0,NA,0,NA,NA,0
2008,10,NA,0.721774194,971.64,0.975806452,NA,0,NA,0,NA,0,NA,NA,0
2008,11,-19.06,0.833333333,976.21,1,NA,0.070833333,NA,0.083333333,NA,0,NA,NA,0.070833333
2008,12,-8.94,0.899193548,979.15,1,NA,0.423387097,NA,0.423387097,NA,0,NA,NA,0.423387097
2009,1,-8.12,0.810483871,979.22,1,4.33,0.97983871,206.98,1,NA,0,1.89,225.4,0.97983871
2009,2,NA,0.584821429,985.25,1,3.17,0.964285714,213.26,1,NA,0,2.25,212.08,0.964285714
2009,3,-31.21,0.822580645,980.08,0.975806452,3.93,0.987903226,223.98,1,NA,0,2.46,249.89,0.987903226
2009,4,-24.96,0.816666667,980.7,0.983333333,5.52,0.779166667,173.51,0.829166667,NA,0,3.41,179.31,0.779166667
2009,5,-41.04,0.838709677,987,1,3.56,0.834677419,224.87,0.850806452,NA,0,2.55,239,0.834677419
2009,6,-41.06,0.758333333,987.21,1,4.54,0.975,214.51,1,NA,0,3.44,212.28,0.975
2009,7,-37.84,0.802419355,986.97,0.983870968,4.42,0.794354839,242.71,0.879032258,NA,0,3.06,244.36,0.794354839
2009,8,-41.45,0.774193548,985.77,1,3.87,0.907258065,228.84,0.943548387,NA,0,2.87,224.13,0.907258065
2009,9,-41.67,0.754166667,979.54,1,4.38,0.954166667,234.18,1,NA,0,3.64,235.93,0.954166667
2009,10,NA,0.641129032,972.94,1,NA,0.516129032,NA,0.564516129,NA,0,NA,NA,0.516129032
2009,11,-12.64,0.85,979.99,1,4.96,0.891666667,199.54,0.933333333,NA,0,3.84,202.48,0.891666667
2009,12,NA,0.72983871,980.9,1,3.24,1,191.73,1,NA,0,1.59,207.8,1
2010,1,NA,0.625,995.28,1,2.94,0.97983871,179.52,1,NA,0,1.05,194.93,0.97983871
2010,2,NA,0.589285714,989.1,1,3.55,0.986607143,209.72,1,NA,0,1.92,209.72,0.986607143
2010,3,-27.19,0.862903226,983.31,1,3.91,1,220.31,1,NA,0,2.79,215.92,1
2010,4,-31.53,0.879166667,976.97,1,4.5,0.933333333,213.17,0.9625,NA,0,3.81,213.76,0.933333333
2010,5,-42.01,0.818548387,978.91,1,3.56,0.991935484,207.11,1,NA,0,2.45,222.98,0.991935484
2010,6,-43.62,0.920833333,973.02,1,3.79,0.9875,236.17,0.9875,NA,0,3.35,235.62,0.9875
2010,7,-43.84,0.850806452,965.47,0.975806452,NA,0.721774194,233.54,0.794354839,NA,0,NA,NA,0.721774194
2010,8,-42.89,0.822580645,970.14,1,NA,0.153225806,NA,0.173387097,NA,0,NA,NA,0.153225806
2010,9,-43.05,0.775,977.72,1,NA,0,NA,0,NA,0,NA,NA,0
2010,10,NA,0.717741935,971.71,1,NA,0,NA,0,NA,0,NA,NA,0
2010,11,-16.71,0.779166667,970.39,1,5.44,0.979166667,220.67,0.995833333,NA,0,4.46,222.39,0.979166667
2010,12,-8.81,0.766129032,986.49,1,4.03,0.971774194,196.79,1,NA,0,2.86,209.03,0.971774194
2011,1,NA,0.677419355,989.58,1,2.77,1,204.64,1,NA,0,1.41,205.06,1
2011,2,-18.59,0.772321429,981.08,1,4.68,0.982142857,210.25,1,NA,0,3.18,205.67,0.982142857
2011,3,-25.99,0.899193548,985.48,1,4.79,0.975806452,199.53,0.995967742,NA,0,3.51,190.86,0.975806452
2011,4,NA,0.695833333,983.38,1,3.91,0.85,207.36,0.916666667,NA,0,1.85,199.86,0.85
2011,5,-34.98,0.806451613,972.65,1,4.12,0.790322581,209.45,0.818548387,NA,0,2.73,199.13,0.790322581
2011,6,-34.38,0.833333333,981.72,1,3.74,0.933333333,206.27,0.945833333,NA,0,2.06,196.09,0.933333333
2011,7,NA,0.689516129,979.65,1,3.88,0.778225806,170.3,0.838709677,NA,0,2.52,159,0.778225806
2011,8,-35.4,0.762096774,982.59,1,NA,0.370967742,NA,0.407258065,NA,0,NA,NA,0.370967742
2011,9,-38.08,0.791666667,985.03,1,4.31,0.908333333,202.65,0.9375,NA,0,2.39,201.03,0.908333333
2011,10,NA,0.741935484,973.93,1,4.73,0.983870968,201.59,1,NA,0,2.74,202.53,0.983870968
2011,11,-16.36,0.879166667,980.99,1,5.04,0.983333333,191.98,1,NA,0,4.3,186.87,0.983333333
2011,12,-6.61,0.830645161,973.06,1,4.03,0.983870968,200.28,0.991935484,NA,0,1.84,214.17,0.983870968
2012,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,-6.23,0.774193548,984.2,1,4.02,0.987903226,176.21,1,NA,0,1.62,188.14,0.987903226
2013,2,NA,0.696428571,974.59,1,4.3,0.982142857,190.97,0.986607143,NA,0,2.51,193.2,0.982142857
2013,3,-22.49,0.846774194,972.19,1,4.17,0.891129032,195.53,0.959677419,NA,0,1.42,200.87,0.891129032
2013,4,-42.15,0.816666667,979.14,1,NA,0.625,NA,0.654166667,NA,0,NA,NA,0.625
2013,5,-32.54,0.850806452,978.11,1,4.6,0.975806452,198.01,0.995967742,NA,0,3.59,193.33,0.975806452
2013,6,-44.88,0.808333333,989.1,1,3.43,0.979166667,210.26,0.979166667,NA,0,2.66,197.2,0.979166667
2013,7,-42.38,0.786290323,974.83,1,2.8,0.919354839,212.88,0.959677419,NA,0,2.14,194.47,0.919354839
2013,8,-42.03,0.798387097,985.22,1,3.76,0.899193548,202.69,0.923387097,NA,0,2.1,197.99,0.899193548
2013,9,NA,0.7375,983.87,1,NA,0.2875,NA,0.3,NA,0,NA,NA,0.2875
2013,10,-26.3,0.766129032,976.84,1,4.23,0.846774194,193.31,0.866935484,NA,0,3.24,200.28,0.846774194
2013,11,-18.36,0.870833333,973.93,1,5.93,0.983333333,180.2,1,NA,0,4.94,179.9,0.983333333
2013,12,-8.38,0.802419355,981.18,1,4.15,1,195.86,1,NA,0,2.52,203.12,1
2014,1,-7.73,0.802419355,985.7,1,3.83,1,188.61,1,NA,0,2.63,192.24,1
2014,2,-16.04,0.808035714,979.35,1,4.71,0.986607143,208.36,0.995535714,NA,0,3.44,205.84,0.986607143
2014,3,-28.28,0.862903226,977.66,1,4.98,0.971774194,205.73,1,NA,0,3.39,207.76,0.971774194
2014,4,-41.82,0.8,974.47,1,2.36,0.95,215.04,0.970833333,NA,0,1.26,211.06,0.95
2014,5,-35.67,0.846774194,978.36,1,3.66,0.826612903,194.99,0.858870968,NA,0,2,206.02,0.826612903
2014,6,-43.98,0.845833333,976.61,1,NA,0.245833333,NA,0.245833333,NA,0,NA,NA,0.245833333
2014,7,-48.16,0.85483871,979.28,1,NA,0,NA,0,NA,0,NA,NA,0
2014,8,NA,0.733870968,966.95,0.995967742,NA,0.689516129,169.37,0.75,NA,0,NA,NA,0.689516129
2014,9,NA,0.695833333,976.71,1,NA,0.1,NA,0.1,NA,0,NA,NA,0.1
2014,10,NA,0.697580645,967.2,1,5.57,0.802419355,190.41,0.866935484,NA,0,2.71,179.26,0.802419355
2014,11,-19.06,0.895833333,981.65,1,3.35,1,182.31,1,NA,0,1.49,172.41,1
2014,12,-10.12,0.810483871,979.63,1,3.66,1,188.25,1,NA,0,1.12,193.95,1
2015,1,NA,0.709677419,981.44,1,3.16,0.995967742,189.58,0.995967742,NA,0,1.01,197.12,0.995967742
2015,2,NA,0.6875,973.19,1,4.32,0.991071429,187.3,0.995535714,NA,0,2.54,180.59,0.991071429
2015,3,-27.66,0.798387097,977.92,1,4.45,0.983870968,211.74,1,NA,0,2.23,239.59,0.983870968
2015,4,-40.46,0.833333333,974.96,1,1.69,0.9,200,0.9,NA,0,1.17,206.81,0.9
2015,5,NA,0.72983871,980.3,1,NA,0.350806452,NA,0.379032258,NA,0,NA,NA,0.350806452
2015,6,-39.54,0.791666667,978.21,1,4.58,0.970833333,206.53,0.983333333,NA,0,4.02,200.22,0.970833333
2015,7,-46.24,0.810483871,969.32,1,3.81,0.923387097,203.5,0.955645161,NA,0,2.65,194.51,0.923387097
2015,8,-39.94,0.802419355,971.47,1,5.2,0.89516129,195.95,0.923387097,NA,0,3.42,191.37,0.89516129
2015,9,-42.84,0.7625,968.77,1,4.4,0.891666667,206.07,0.983333333,NA,0,2.53,205.48,0.891666667
2015,10,NA,0.721774194,973.02,1,4.78,0.879032258,202.71,0.89516129,NA,0,2.81,199.34,0.879032258
2015,11,-19.39,0.841666667,971.08,1,4.72,0.9875,189.28,1,NA,0,3.43,186.86,0.9875
2015,12,-8.81,0.794354839,982.46,1,4.34,0.983870968,190.84,1,NA,0,2.34,199.33,0.983870968
2016,1,-5.28,0.862903226,974.77,1,3.8,0.97983871,165.66,1,NA,0,2.67,163.04,0.97983871
2016,2,-17.1,0.775862069,976.68,1,4.76,0.995689655,189.11,1,NA,0,2.92,194.79,0.995689655
2016,3,-28.97,0.846774194,975.02,1,3.24,0.987903226,195.51,0.995967742,NA,0,1.94,207.45,0.987903226
2016,4,-36.45,0.866666667,980.97,1,NA,0.383333333,NA,0.483333333,NA,0,NA,NA,0.383333333
2016,5,-37.21,0.790322581,977.81,1,NA,0.741935484,210.09,0.758064516,NA,0,NA,NA,0.741935484
2016,6,-42.69,0.845833333,972.47,0.870833333,NA,0.445833333,NA,0.445833333,NA,0,NA,NA,0.445833333
2016,7,-44.2,0.782258065,983.48,0.927419355,NA,0.665322581,NA,0.669354839,NA,0,NA,NA,0.665322581
2016,8,-40.55,0.786290323,982.98,0.991935484,3.28,0.931451613,204.07,0.971774194,NA,0,2.37,207.47,0.931451613
2016,9,-39.09,0.9,965.99,1,5.11,0.945833333,207.74,0.975,NA,0,3.9,209.1,0.945833333
2016,10,-28.59,0.754032258,974.3,1,5.27,0.951612903,198.74,0.995967742,NA,0,2.85,203.44,0.951612903
2016,11,-17.1,0.891666667,987.53,1,4.08,0.991666667,222.95,0.995833333,NA,0,2.42,225.95,0.991666667
2016,12,-8.67,0.786290323,984.79,1,3.67,1,172.03,1,NA,0,2.03,167.79,1
2017,1,NA,0.741935484,990.05,1,3.77,0.97983871,174.24,0.991935484,NA,0,1.76,168.39,0.97983871
2017,2,NA,0.544642857,985.26,1,3.24,0.991071429,196.43,0.995535714,NA,0,1.82,201.71,0.991071429
2017,3,-27.48,0.774193548,985.25,1,3.73,0.995967742,209.15,1,NA,0,2.62,200.78,0.995967742
2017,4,-26.15,0.804166667,975.94,1,3.64,0.879166667,202.9,0.9,NA,0,1.45,207.22,0.879166667
2017,5,-31.2,0.810483871,970.31,1,3.59,0.766129032,205.63,0.766129032,NA,0,2.76,204.77,0.766129032
2017,6,NA,0.745833333,975.81,1,NA,0.483333333,NA,0.5,NA,0,NA,NA,0.483333333
2017,7,-43.76,0.75,973.15,1,4.59,0.850806452,203.93,0.927419355,NA,0,3.28,200.95,0.850806452
2017,8,-35.08,0.782258065,968.28,0.911290323,5.01,0.862903226,197.58,0.919354839,NA,0,3.75,192.41,0.862903226
2017,9,-45.08,0.841666667,971.16,0.870833333,4.59,0.820833333,216.57,0.858333333,NA,0,3.52,221.62,0.820833333
2017,10,NA,0.737903226,976.94,0.991935484,5.17,0.947580645,191.27,0.983870968,NA,0,3.51,184.44,0.947580645
2017,11,-19.09,0.791666667,971.21,0.966666667,3.92,0.9375,184.23,0.966666667,NA,0,2.25,194.57,0.9375
2017,12,-9.31,0.810483871,NA,0,3.6,1,175.49,1,NA,0,0.82,205.64,1
2018,1,-9.12,0.754032258,NA,0,3.47,0.991935484,175.31,0.995967742,NA,0,1.9,181.57,0.991935484
2018,2,NA,0.678571429,NA,0,4.79,0.991071429,188.37,0.995535714,NA,0,2.5,184.36,0.991071429
2018,3,-25.83,0.870967742,NA,0,5.47,0.97983871,191.25,1,NA,0,4.15,195.11,0.97983871
2018,4,-31.75,0.816666667,NA,0,4.04,0.983333333,210.09,1,NA,0,2.86,210.26,0.983333333
2018,5,-38.64,0.794354839,NA,0,NA,0.362903226,NA,0.362903226,NA,0,NA,NA,0.362903226
2018,6,-38.11,0.845833333,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2018,7,-40.85,0.794354839,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2018,8,-46.37,0.866935484,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2018,9,-36.36,0.820833333,NA,0,6.39,0.879166667,186.21,0.9125,NA,0,4.31,190.33,0.879166667
2018,10,-24.37,0.826612903,NA,0,4.92,0.943548387,175.72,0.991935484,NA,0,2.74,176.42,0.943548387
2018,11,-15.19,0.875,NA,0,4.61,0.991666667,197.09,1,NA,0,3.31,200.18,0.991666667
2018,12,-7.86,0.862903226,NA,0.318548387,4.31,0.991935484,174.03,0.995967742,NA,0,2.97,170.85,0.991935484
2019,1,-9.02,0.778225806,982.27,1,3.85,0.995967742,186.12,1,NA,0,1.91,183.2,0.995967742
2019,2,NA,0.696428571,982.14,1,4.02,0.982142857,186,1,NA,0,2.55,184.1,0.982142857
2019,3,NA,0.741935484,980.38,1,4.34,0.97983871,204.25,1,NA,0,2.36,217.81,0.97983871
2019,4,-35.74,0.8,975.28,1,NA,0.3375,NA,0.3375,NA,0,NA,NA,0.3375
2019,5,-33.76,0.762096774,979.21,1,NA,0.342741935,NA,0.346774194,NA,0,NA,NA,0.342741935
2019,6,-36.18,0.783333333,966.6,1,5.58,0.9125,195.89,0.9875,NA,0,3.08,196.47,0.9125
2019,7,NA,0.713709677,981.65,1,3.36,0.766129032,208.7,0.774193548,NA,0,2.51,193.24,0.766129032
2019,8,-32.86,0.838709677,976.17,1,NA,0.625,NA,0.64516129,NA,0,NA,NA,0.625
2019,9,-33.61,0.779166667,965.05,1,5.64,0.808333333,191.16,0.8875,NA,0,4.19,198.18,0.808333333
2019,10,-27.49,0.794354839,975.58,1,5.24,0.991935484,205.46,1,NA,0,4.06,203.73,0.991935484
2019,11,-16.46,0.804166667,986.06,1,4.43,0.9875,188.64,0.995833333,NA,0,2.82,191.48,0.9875
2019,12,-7.2,0.850806452,990.66,1,4.18,0.97983871,188.67,1,NA,0,1.48,194.42,0.97983871
2020,1,-8.64,0.810483871,987.51,1,3.67,0.987903226,165.7,1,NA,0,1.52,169.58,0.987903226
2020,2,NA,0.693965517,978.25,1,3.52,0.969827586,177.63,0.969827586,NA,0,1.64,187.32,0.969827586
2020,3,-27.02,0.77016129,974,1,5.88,0.971774194,195.7,0.991935484,NA,0,3.45,195.75,0.971774194
2020,4,-35.14,0.783333333,975.44,1,4.61,0.929166667,206.64,0.991666667,NA,0,3.15,217.2,0.929166667
2020,5,-34.78,0.798387097,972.48,1,4.53,0.866935484,219.12,0.907258065,NA,0,3.07,224.1,0.866935484
2020,6,-38.04,0.804166667,972.78,1,NA,0.058333333,NA,0.066666667,NA,0,NA,NA,0.058333333
2020,7,-35.5,0.810483871,977.79,1,NA,0.725806452,204.8,0.75,NA,0,NA,NA,0.725806452
2020,8,-38.06,0.778225806,979.35,1,NA,0.576612903,NA,0.600806452,NA,0,NA,NA,0.576612903
2020,9,NA,0.716666667,978.23,1,5.24,0.854166667,206.67,0.879166667,NA,0,3.82,198.33,0.854166667
2020,10,-25.48,0.822580645,965.22,1,5.92,0.955645161,192.92,0.991935484,NA,0,5.17,191.02,0.955645161
2020,11,-19.06,0.85,972.55,1,3.98,0.979166667,188.19,0.9875,NA,0,2.47,189.61,0.979166667
2020,12,-9.42,0.75,972.04,1,3.55,0.995967742,175.63,0.995967742,NA,0,2.16,187.33,0.995967742
2021,1,-8.19,0.903225806,975.55,1,5.22,0.987903226,189.12,1,NA,0,3.43,186.39,0.987903226
2021,2,-18.4,0.803571429,972.7,1,4.23,0.995535714,221.21,1,NA,0,3.34,219.92,0.995535714
2021,3,-31.5,0.790322581,982.35,1,3.93,1,198.33,1,NA,0,2.49,208.2,1
2021,4,-41.11,0.804166667,975.51,1,4.19,0.9375,212.36,0.975,NA,0,3.22,207.55,0.9375
2021,5,-35.43,0.842741935,977.75,1,4.99,0.850806452,181.42,0.875,NA,0,3.32,169.99,0.850806452
2021,6,-37.9,0.783333333,975.53,1,NA,0.658333333,NA,0.666666667,NA,0,NA,NA,0.658333333
2021,7,-37.03,0.766129032,982.2,1,NA,0,NA,0,NA,0,NA,NA,0
2021,8,-49.24,0.846774194,983.49,1,NA,0,NA,0,NA,0,NA,NA,0
2021,9,NA,0.6625,968.15,1,NA,0,NA,0,NA,0,NA,NA,0
2021,10,NA,0.705645161,972.16,1,5.24,0.846774194,210.83,0.891129032,NA,0,4.54,208.71,0.846774194
2021,11,-18.06,0.825,969.42,1,4.33,0.95,196.69,0.979166667,NA,0,3.19,203.35,0.95
2021,12,-8.53,0.887096774,968.55,1,4.94,0.987903226,184.99,0.995967742,NA,0,4.3,180.04,0.987903226
