Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2006,8,-25.76,0.983870968,986.44,1,0.68,0.975806452,225.8,1,NA,0,0.44,205.96,0.975806452
2006,9,-23.26,0.966666667,975.02,1,1.05,0.983333333,212.57,0.995833333,NA,0,0.82,185.67,0.983333333
2006,10,NA,0.709677419,968.92,0.975806452,0.69,0.903225806,220.21,0.967741935,NA,0,0.43,197.21,0.887096774
2006,11,-6.55,0.858333333,966.08,0.954166667,0.94,0.933333333,220.53,0.991666667,NA,0,0.58,195.57,0.933333333
2006,12,NA,0.108870968,972.94,0.883064516,0.61,0.891129032,208.37,0.995967742,NA,0,0.23,189.14,0.891129032
2007,1,NA,0.25,976.28,0.951612903,1.37,0.935483871,211.45,0.975806452,NA,0.330645161,0.6,212.25,0.935483871
2007,2,-9.87,0.84375,976.79,1,5.07,0.955357143,226.99,1,87.61,1,2.15,199.8,0.955357143
2007,3,-15.38,0.907258065,976.96,1,7.24,0.834677419,216.26,0.987903226,80.45,1,4.78,184.43,0.834677419
2007,4,-26.97,0.966666667,987.73,1,5.38,0.933333333,213.93,0.983333333,76.69,1,3.52,190.28,0.933333333
2007,5,NA,0.673387097,NA,0.725806452,NA,0.608870968,NA,0.620967742,NA,0.657258065,NA,NA,0.608870968
2007,6,-24.28,0.929166667,983.71,1,NA,0.716666667,203.69,0.875,78.05,1,NA,NA,0.716666667
2007,7,-26.28,0.899193548,984.21,0.995967742,5.85,0.794354839,214.25,0.983870968,75.34,0.927419355,3.27,198.1,0.794354839
2007,8,-25.99,0.947580645,975.3,1,NA,0.657258065,191.71,0.77016129,75.87,1,NA,NA,0.657258065
2007,9,-22.78,0.833333333,978.99,1,6.56,0.875,235.64,0.95,79.23,0.870833333,1.51,210.98,0.8625
2007,10,-22.02,0.899193548,972.71,1,6.45,0.911290323,199.46,0.995967742,80.72,0.943548387,4.97,177.95,0.911290323
2007,11,-11.71,0.9125,977.45,1,4.27,0.975,207.26,0.995833333,79.62,1,1.75,197.08,0.975
2007,12,-3.81,0.858870968,968.12,1,5.82,0.951612903,203.15,0.987903226,85.68,1,1.02,203.5,0.951612903
2008,1,-4.17,0.802419355,971.77,1,4.64,0.971774194,191.58,0.991935484,88.03,0.991935484,2.88,184.53,0.971774194
2008,2,NA,0.74137931,972.74,1,4.1,0.965517241,209.6,0.995689655,88.68,0.995689655,1.49,193.37,0.965517241
2008,3,-18.65,0.967741935,980.5,1,5.3,0.947580645,206.03,0.983870968,82.34,1,3.44,182.01,0.947580645
2008,4,-21.68,0.958333333,977.31,1,NA,0.570833333,NA,0.620833333,83.1,1,NA,NA,0.570833333
2008,5,-21.89,0.911290323,976.22,0.995967742,NA,0.653225806,NA,0.713709677,82.18,1,NA,NA,0.653225806
2008,6,-28.28,0.979166667,979.78,1,3.54,0.858333333,164.73,0.916666667,74.42,1,2.38,197.47,0.858333333
2008,7,-18.86,0.915322581,978.99,1,3.56,0.875,201.02,0.911290323,74.6,1,1.98,210.85,0.875
2008,8,-21.42,0.879032258,967.63,1,4.28,0.89516129,203.48,0.947580645,71.92,1,2.49,213.31,0.862903226
2008,9,-18.91,0.891666667,976.78,1,3.86,0.879166667,178.14,0.933333333,80.56,1,1.49,204.57,0.879166667
2008,10,-19.05,0.907258065,971,1,4.21,0.939516129,180.96,0.97983871,79.94,1,2.95,198.65,0.939516129
2008,11,-10.03,0.929166667,968.08,1,4.44,0.954166667,182.82,0.995833333,85.31,1,2.27,207.14,0.954166667
2008,12,-6.06,0.786290323,961.71,1,6,0.935483871,182.89,0.995967742,88.95,1,4.77,198.1,0.935483871
2009,1,NA,0.709677419,972.06,0.995967742,3.12,0.959677419,135.43,0.971774194,91.28,0.991935484,0.13,257.59,0.959677419
2009,2,-11.51,0.808035714,976.46,1,4.31,0.991071429,186.05,0.995535714,85.69,1,3.03,189.1,0.991071429
2009,3,-17.46,0.963709677,974.58,1,4.19,0.939516129,170.97,0.955645161,84.87,0.995967742,2.11,175.82,0.939516129
2009,4,-23.08,0.875,977.05,1,3.95,0.858333333,178.9,0.895833333,78.62,1,1.97,188.84,0.858333333
2009,5,-23.89,1,981.37,1,3.23,0.786290323,166.34,0.802419355,80.82,1,3.03,183.63,0.786290323
2009,6,-28.34,0.970833333,982.98,1,3.82,0.770833333,167.16,0.808333333,76.8,1,3.54,179.77,0.770833333
2009,7,-27.35,0.887096774,978.5,1,4.72,0.85483871,204.21,0.975806452,74.66,1,2.57,200.19,0.85483871
2009,8,-27.32,0.89516129,987.39,1,2.4,0.818548387,144.11,0.887096774,75.57,1,0.47,181.79,0.818548387
2009,9,-25.58,0.904166667,975.12,1,3.23,0.833333333,155.89,0.9,78.82,1,1.17,151.16,0.833333333
2009,10,-19.23,0.971774194,965.23,1,4.64,0.955645161,179.84,0.987903226,82.79,1,3.32,161.45,0.955645161
2009,11,-9.68,0.958333333,974.95,0.995833333,6.34,0.954166667,187.51,0.9875,86.76,0.995833333,4.82,172.35,0.954166667
2009,12,NA,0.721774194,975.5,1,3.9,0.983870968,197.44,1,87.81,1,0.65,164.69,0.983870968
2010,1,-4.7,0.89516129,980.91,1,6.25,0.983870968,200.29,0.991935484,91.21,1,3.15,174.81,0.983870968
2010,2,NA,0.705357143,983.4,1,3.8,0.924107143,191.55,0.986607143,86.62,1,0.66,157.85,0.924107143
2010,3,-17.28,0.967741935,976.37,1,4.24,0.927419355,206.74,0.951612903,81.51,1,2.12,177.36,0.927419355
2010,4,-25.38,0.95,975.48,1,6.01,0.941666667,186.81,1,78.51,1,3.71,151.1,0.941666667
2010,5,-24.96,0.963709677,972.25,1,4.43,0.887096774,183.76,0.987903226,78.86,1,2.03,161.24,0.887096774
2010,6,-20.13,0.904166667,967.95,1,NA,0.704166667,203.26,0.879166667,81.43,1,NA,NA,0.704166667
2010,7,-22.29,0.846774194,969.12,1,5.36,0.75,232.36,0.975806452,72.02,1,2.08,213.55,0.75
2010,8,-23.39,0.927419355,977.44,1,4.68,0.842741935,241.31,0.931451613,73.19,1,2.31,216.98,0.842741935
2010,9,-22.06,0.941666667,975.58,1,5.54,0.8125,213.23,0.9375,78.27,0.995833333,4.04,174.58,0.8125
2010,10,-15.85,0.955645161,965.3,0.995967742,4.65,0.935483871,211.24,0.987903226,82.29,0.995967742,2.15,181.76,0.935483871
2010,11,-7.73,0.933333333,965.91,1,4.97,0.954166667,224.57,1,79.19,1,2.12,197.68,0.954166667
2010,12,-5.13,0.814516129,974.81,1,5.08,0.967741935,175.01,0.995967742,89.23,1,3.36,175.31,0.967741935
2011,1,NA,0.717741935,979.92,1,4.14,0.975806452,190.23,0.987903226,85.38,1,2.01,184.11,0.975806452
2011,2,NA,0.638392857,973.35,1,4.71,0.883928571,217.96,0.928571429,89.93,1,3.62,192.01,0.883928571
2011,3,-19.16,0.915322581,983.84,1,4.96,0.834677419,217.29,0.915322581,82.48,1,3.85,185.78,0.834677419
2011,4,-25.75,0.9625,979.38,1,NA,0.741666667,221.77,0.820833333,78.44,1,NA,NA,0.741666667
2011,5,-26.35,0.963709677,977.34,1,NA,0.508064516,NA,0.532258065,77.52,1,NA,NA,0.508064516
2011,6,-25.81,0.9625,981.19,1,3.95,0.775,228.53,0.875,74.72,1,2.43,202.98,0.775
2011,7,-27.91,0.891129032,986.94,1,3.61,0.758064516,242.42,0.830645161,75.6,1,1.87,211.34,0.758064516
2011,8,-24.46,0.919354839,987.38,1,5.31,0.798387097,211.81,0.891129032,78.68,1,3.98,190.75,0.798387097
2011,9,-27.55,0.929166667,979.47,1,5.35,0.870833333,227.64,0.979166667,73.64,1,3.27,199.95,0.870833333
2011,10,-18.78,0.951612903,973.13,1,4.98,0.891129032,209.05,0.955645161,79.56,1,4.13,193.93,0.891129032
2011,11,-9.17,0.916666667,973.38,1,4.57,0.9375,211.41,0.9875,83.27,0.995833333,2.54,197.05,0.925
2011,12,-5.47,0.834677419,969.58,1,4.29,0.935483871,211.79,0.995967742,87.46,1,1.27,188.82,0.935483871
