Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2018,12,-1.52,0.810483871,980.23,0.987903226,NA,0.697580645,143.64,0.987903226,65.31,0.987903226,NA,NA,0.697580645
2019,1,-2.07,0.798387097,984.5,0.939516129,4.03,0.879032258,87,0.927419355,72.5,0.939516129,2.95,37.41,0.879032258
2019,2,NA,0.59375,987.75,0.857142857,3.01,0.830357143,127.45,0.857142857,67.23,0.857142857,0.98,89.6,0.830357143
2019,3,-11.85,0.951612903,983.73,1,3.95,0.822580645,110.92,1,69.73,1,1.54,72.79,0.822580645
2019,4,-17.19,0.983333333,981.59,1,3.49,0.779166667,119.46,1,64.54,1,1.67,100.99,0.779166667
2019,5,-14.73,0.947580645,984.7,1,NA,0.733870968,105.58,0.995967742,67.13,1,NA,NA,0.733870968
2019,6,-21.26,0.945833333,971.36,0.995833333,NA,0.641666667,117.85,1,63.98,1,NA,NA,0.641666667
2019,7,-18.17,0.939516129,987.35,1,NA,0.685483871,114.53,1,67.44,1,NA,NA,0.685483871
2019,8,-19.61,0.967741935,981.05,1,4.22,0.762096774,107.37,1,66.18,1,1.94,81.08,0.762096774
2019,9,-18.31,0.983333333,971.7,1,NA,0.7375,116.34,1,62.93,1,NA,NA,0.7375
2019,10,-14.97,0.987903226,981.63,1,3.62,0.778225806,120.74,1,65.84,1,1.81,54.32,0.778225806
2019,11,-5.66,0.979166667,990.44,1,4.43,0.75,122.18,1,62.84,1,0.75,51.23,0.75
2019,12,-2.2,0.77016129,993.46,1,3.73,0.915322581,150.65,1,72.85,1,0.9,24.11,0.915322581
2020,1,-2.39,0.798387097,989.8,1,3.54,0.939516129,110.93,1,74.43,1,1.58,38.91,0.939516129
2020,2,NA,0.737068966,981.51,1,3.52,0.836206897,144.36,1,71.56,1,0.59,124.63,0.836206897
2020,3,-12.67,0.995967742,977.37,1,3.96,0.822580645,122.87,1,68.3,1,1.53,105.29,0.822580645
2020,4,-18.49,0.958333333,982.11,1,NA,0.733333333,117.6,1,67.2,1,NA,NA,0.733333333
2020,5,-20.65,0.97983871,979.59,1,3.83,0.850806452,112.79,1,68.47,1,1.57,104.33,0.850806452
2020,6,-21.12,0.9125,977.26,1,NA,0.670833333,123.96,1,65.7,1,NA,NA,0.670833333
2020,7,-20.33,0.947580645,982.02,1,4.29,0.774193548,108.33,1,66.67,0.995967742,2.14,87.49,0.774193548
2020,8,-21.31,0.923387097,982.96,1,NA,0.745967742,105.08,1,68.98,1,NA,NA,0.745967742
2020,9,-20.26,0.979166667,983.3,1,4.15,0.833333333,107.54,1,68.34,1,1.84,67.23,0.833333333
2020,10,-15.12,0.959677419,972.04,0.967741935,3.83,0.754032258,112.76,0.967741935,65.51,0.967741935,1.49,84.6,0.754032258
2020,11,-7.87,0.970833333,976.07,0.995833333,3.78,0.8,114.9,0.995833333,67.41,0.991666667,1.11,41.1,0.8
2020,12,-1.3,0.806451613,975.54,1,4.48,0.782258065,141.1,1,65.95,1,0.6,356.59,0.782258065
2021,1,-0.92,0.870967742,979.99,1,4.2,0.778225806,131.91,1,65.71,1,0.99,66.02,0.778225806
2021,2,-4.98,0.839285714,977.31,1,3.93,0.84375,127.03,1,66.29,0.995535714,1.4,104.4,0.84375
2021,3,-12.28,0.975806452,984.42,1,4.22,0.830645161,120.95,1,74.84,1,1.86,79.93,0.830645161
2021,4,-22.22,0.991666667,980.74,1,4.04,0.816666667,116.55,1,66.35,1,1.55,97.17,0.816666667
2021,5,-24.73,0.975806452,982.63,1,4.01,0.834677419,115.49,1,69.19,0.991935484,1.82,85.67,0.834677419
2021,6,-22.6,0.983333333,982.17,1,3.47,0.879166667,104.5,0.995833333,69.35,1,1.92,85.69,0.879166667
2021,7,-26.93,0.97983871,986.91,1,NA,0.733870968,111.54,1,73.55,1,NA,NA,0.733870968
2021,8,-29.51,0.951612903,989.18,1,2.46,0.903225806,123.72,0.97983871,64.65,1,1.02,106.68,0.903225806
2021,9,-38.42,0.9,973.86,1,3.46,0.7625,122.64,0.995833333,71.43,0.983333333,1.24,117.4,0.7625
2021,10,-19.38,0.919354839,979.15,0.995967742,NA,0.72983871,139.75,1,62.72,0.983870968,NA,NA,0.72983871
2021,11,-7.42,0.958333333,974.66,1,4.04,0.841666667,128.47,1,66.83,1,0.78,80.57,0.841666667
2021,12,-1.12,0.778225806,973.1,1,3.73,0.798387097,126.87,1,57.28,0.995967742,0.72,54.32,0.798387097
