Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,9,NA,0.1125,NA,0.170833333,NA,0,NA,0,NA,0,NA,NA,0
2000,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2000,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2000,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,1,NA,0.657258065,814.3,0.995967742,4.22,0.891129032,66.54,0.903225806,NA,0,3.93,22.01,0.891129032
2002,2,-19.86,0.767857143,806.54,1,5.62,0.933035714,117.9,0.973214286,NA,0,4.94,15.18,0.933035714
2002,3,-19.55,0.758064516,818.82,1,5.08,0.858870968,151.03,0.943548387,NA,0,2.87,23.01,0.858870968
2002,4,NA,0.633333333,805.24,0.875,6.35,0.8125,64.42,0.841666667,NA,0,5.54,39.48,0.8125
2002,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2002,11,NA,0.245833333,NA,0.254166667,NA,0.208333333,NA,0.229166667,NA,0,NA,NA,0.208333333
2002,12,NA,0.725806452,811.02,1,4.24,0.875,141.95,0.887096774,NA,0,3.55,7.75,0.875
2003,1,-11.99,0.818548387,822.28,1,5.51,0.907258065,216.06,0.935483871,NA,0,4.68,352.26,0.907258065
2003,2,NA,0.71875,816.86,0.96875,4.67,0.924107143,207.65,0.955357143,NA,0,4.35,1.46,0.924107143
2003,3,-22.24,0.85483871,812.94,0.991935484,5.91,0.875,256.94,0.951612903,NA,0,4.55,329.09,0.875
2003,4,-28.22,0.808333333,805.4,1,7.58,0.916666667,173.35,1,NA,0,6.13,1.85,0.916666667
2003,5,-31.34,0.758064516,806.92,1,7.98,0.794354839,116.57,0.899193548,NA,0,4.01,38.52,0.794354839
2003,6,-33.08,0.829166667,816.47,1,NA,0.7,NA,0.695833333,NA,0,NA,NA,0.679166667
2003,7,-36.16,0.939516129,803.56,0.995967742,NA,0.370967742,NA,0.387096774,NA,0,NA,NA,0.370967742
2003,8,NA,0.721774194,798,0.995967742,NA,0.435483871,NA,0.467741935,NA,0,NA,NA,0.435483871
2003,9,NA,0.041666667,NA,0.095833333,NA,0.004166667,NA,0.004166667,NA,0,NA,NA,0.004166667
2003,10,NA,0.495967742,NA,0.64516129,NA,0.258064516,NA,0.282258065,NA,0,NA,NA,0.258064516
2003,11,-19.84,0.795833333,811.4,1,NA,0.545833333,NA,0.583333333,NA,0,NA,NA,0.545833333
2003,12,-12.99,0.766129032,821.98,1,4.47,0.911290323,197.03,0.939516129,NA,0,3.13,352.27,0.911290323
2004,1,NA,0.641129032,815.82,1,3.1,0.842741935,260.41,0.875,NA,0,2.28,325.14,0.842741935
2004,2,NA,0.568965517,819.3,1,3.79,0.905172414,156.39,1,NA,0,3,358.63,0.905172414
2004,3,NA,0.693548387,808.16,1,4.65,0.919354839,231.47,0.987903226,NA,0,3.94,344.33,0.919354839
2004,4,-29.52,0.841666667,805.97,1,NA,0.675,93.71,0.775,NA,0,NA,NA,0.675
2004,5,NA,0.362903226,NA,0.447580645,NA,0.153225806,NA,0.213709677,NA,0,NA,NA,0.153225806
2004,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,12,NA,0.665322581,820.67,0.899193548,4.52,0.850806452,154.9,0.899193548,NA,0,3.04,3.2,0.850806452
2005,1,NA,0.72983871,820.39,1,4.57,0.947580645,224.27,1,NA,0,3.73,349.54,0.947580645
2005,2,-22.6,0.763392857,806.39,1,4.89,0.96875,97.77,1,NA,0,4.23,11.14,0.96875
2005,3,-28.11,0.883064516,808.41,1,NA,0.709677419,148.55,0.774193548,NA,0,NA,NA,0.709677419
2005,4,-31.52,0.808333333,803.6,1,NA,0.2,NA,0.229166667,NA,0,NA,NA,0.2
2005,5,NA,0.741935484,809.2,0.935483871,NA,0.362903226,NA,0.387096774,NA,0,NA,NA,0.362903226
2005,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,1,NA,0.52016129,NA,0.64516129,NA,0.620967742,NA,0.64516129,NA,0,NA,NA,0.620967742
2006,2,-15.04,0.772321429,817.48,1,4.49,0.96875,197.47,1,NA,0,4.17,356.94,0.96875
2006,3,-28.56,0.758064516,809.69,1,6.2,0.975806452,86.69,1,NA,0,6.06,8.44,0.975806452
2006,4,-35.98,0.795833333,807.86,1,NA,0.3375,NA,0.366666667,NA,0,NA,NA,0.3375
2006,5,NA,0.717741935,798.06,1,NA,0.004032258,NA,0.008064516,NA,0,NA,NA,0.004032258
2006,6,-31.79,0.795833333,809,1,NA,0,NA,0,NA,0,NA,NA,0
2006,7,-36.93,0.814516129,800.57,1,NA,0.028225806,NA,0.036290323,NA,0,NA,NA,0.028225806
2006,8,-29.43,0.870967742,817.62,1,NA,0,NA,0,NA,0,NA,NA,0
2006,9,NA,0.541666667,NA,0.583333333,NA,0,NA,0,NA,0,NA,NA,0
2006,10,NA,0.741935484,803.2,1,NA,0,NA,0,NA,0,NA,NA,0
2006,11,NA,0.745833333,808.99,1,NA,0.4,NA,0.420833333,NA,0,NA,NA,0.4
2006,12,NA,0.661290323,814.16,1,4.22,0.903225806,171.12,1,NA,0,3.09,4.24,0.903225806
2007,1,NA,0.725806452,819.09,1,4.81,0.943548387,152.77,1,NA,0,4.43,7.06,0.943548387
2007,2,NA,0.638392857,813.2,1,4.66,0.941964286,199.64,1,NA,0,4.37,355.82,0.941964286
2007,3,-21.87,0.818548387,815.89,1,5.72,0.927419355,211.2,0.951612903,NA,0,4.41,352.27,0.927419355
2007,4,-25.66,0.833333333,814.24,1,6.95,0.925,187.99,0.995833333,NA,0,6.55,355.16,0.925
2007,5,-27.38,0.790322581,809.5,1,NA,0.141129032,NA,0.157258065,NA,0,NA,NA,0.141129032
2007,6,-29.35,0.825,811.04,1,NA,0.1375,NA,0.191666667,NA,0,NA,NA,0.1375
2007,7,-29.34,0.754032258,820.27,1,NA,0,NA,0,NA,0,NA,NA,0
2007,8,-37.7,0.826612903,804.05,1,NA,0,NA,0,NA,0,NA,NA,0
2007,9,NA,0.329166667,NA,0.4375,NA,0,NA,0,NA,0,NA,NA,0
2007,10,NA,0.084677419,NA,0.120967742,NA,0,NA,0,NA,0,NA,NA,0
2007,11,-17.95,0.8625,813.99,1,NA,0.641666667,NA,0.6625,NA,0,NA,NA,0.625
2007,12,NA,0.689516129,807.2,1,NA,0.72983871,105.1,0.850806452,NA,0,NA,NA,0.72983871
2008,1,-12.29,0.758064516,815.29,1,5,0.931451613,215.09,0.983870968,NA,0,4.18,350.3,0.931451613
2008,2,NA,0.659482759,811.45,1,5.01,0.969827586,195.28,1,NA,0,4.57,357.67,0.969827586
2008,3,-22.58,0.834677419,814.29,1,6.79,0.959677419,119.05,1,NA,0,6.45,4.68,0.959677419
2008,4,-29.08,0.833333333,810,1,NA,0.625,NA,0.670833333,NA,0,NA,NA,0.6125
2008,5,-32.39,0.798387097,807.02,1,NA,0.193548387,NA,0.241935484,NA,0,NA,NA,0.193548387
2008,6,NA,0.483333333,NA,0.570833333,NA,0,NA,0,NA,0,NA,NA,0
2008,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,NA,0.233333333,NA,0.245833333,NA,0,NA,0,NA,0,NA,NA,0
2008,10,-24.58,0.842741935,803.42,1,NA,0,NA,0,NA,0,NA,NA,0
2008,11,-21.5,0.858333333,807.12,1,NA,0.554166667,NA,0.595833333,NA,0,NA,NA,0.554166667
2008,12,NA,0.612903226,810.15,1,NA,0.661290323,NA,0.709677419,NA,0,NA,NA,0.661290323
2009,1,NA,0.713709677,812.87,1,4.71,0.967741935,183.53,1,NA,0,3.92,1.88,0.967741935
2009,2,NA,0.705357143,813.46,1,4.92,0.96875,239.25,1,NA,0,4.36,348.23,0.96875
2009,3,-24.36,0.866935484,808.38,1,NA,0.705645161,123.7,0.758064516,NA,0,NA,NA,0.705645161
2009,4,-28.25,0.8,814.8,1,NA,0.054166667,NA,0.0625,NA,0,NA,NA,0.054166667
2009,5,-33.03,0.774193548,809.6,1,NA,0.068548387,NA,0.096774194,NA,0,NA,NA,0.068548387
2009,6,-34.05,0.829166667,811.16,1,NA,0.0375,NA,0.0375,NA,0,NA,NA,0.0375
2009,7,-26.81,0.826612903,815.22,1,NA,0.508064516,NA,0.544354839,NA,0,NA,NA,0.508064516
2009,8,-33.46,0.762096774,807.73,1,NA,0.362903226,NA,0.423387097,NA,0,NA,NA,0.362903226
2009,9,-36.36,0.85,801.38,1,NA,0,NA,0,NA,0,NA,NA,0
2009,10,-30.45,0.75,801.16,1,NA,0,NA,0,NA,0,NA,NA,0
2009,11,-15.55,0.8,816.43,1,NA,0.045833333,NA,0.054166667,NA,0,NA,NA,0.045833333
2009,12,-12.01,0.786290323,814.3,1,NA,0.129032258,NA,0.137096774,NA,0,NA,NA,0.129032258
2010,1,NA,0.653225806,823.87,1,NA,0.233870968,NA,0.411290323,NA,0,NA,NA,0.233870968
2010,2,NA,0.714285714,819.14,1,5.44,0.973214286,194.24,1,NA,0,5.03,359.06,0.973214286
2010,3,-21.53,0.846774194,810.41,1,5.97,0.967741935,244.07,1,NA,0,4.92,342.78,0.967741935
2010,4,-29.94,0.904166667,807.67,1,7.41,0.9375,175.96,1,NA,0,7.12,359.46,0.9375
2010,5,-36.08,0.850806452,803.89,1,NA,0.72983871,117.39,0.806451613,NA,0,NA,NA,0.72983871
2010,6,-35.78,0.8375,797.72,1,NA,0.075,NA,0.091666667,NA,0,NA,NA,0.075
2010,7,-41.02,0.766129032,790.24,1,NA,0.080645161,NA,0.10483871,NA,0,NA,NA,0.080645161
2010,8,-31.36,0.858870968,796.63,1,NA,0.133064516,NA,0.205645161,NA,0,NA,NA,0.133064516
2010,9,-33.2,0.804166667,802.47,1,NA,0,NA,0,NA,0,NA,NA,0
2010,10,-27.69,0.77016129,799.85,1,NA,0,NA,0,NA,0,NA,NA,0
2010,11,-22.2,0.854166667,801.21,1,NA,0,NA,0,NA,0,NA,NA,0
2010,12,-14.79,0.866935484,817.87,1,NA,0,NA,0,NA,0,NA,NA,0
2011,1,NA,0.705645161,817.98,0.939516129,NA,0.516129032,NA,0.52016129,NA,0.516129032,NA,NA,0.516129032
2011,2,-21.35,0.776785714,809.56,1,6.27,0.973214286,69.5,1,75.13,1,5.88,18.21,0.973214286
2011,3,-26.12,0.907258065,812.11,1,6.31,0.97983871,143.7,0.987903226,75.7,1,5.86,0.59,0.971774194
2011,4,-30.53,0.766666667,810.46,1,6.67,0.975,148.46,1,74.52,1,5.78,1.08,0.975
2011,5,-31.78,0.858870968,799.77,1,8.11,0.939516129,41.38,0.991935484,74.15,1,7.83,23.97,0.939516129
2011,6,-33.37,0.879166667,808.13,1,7.87,0.945833333,92.81,0.970833333,72.97,1,7.28,15.72,0.945833333
2011,7,-22.86,0.802419355,812.29,1,9.05,0.915322581,144.5,1,79.44,1,7.55,0.8,0.915322581
2011,8,-29.09,0.858870968,807.94,1,8.56,0.955645161,41.16,0.983870968,76.23,1,8.36,20.19,0.939516129
2011,9,-37.93,0.783333333,804.98,1,6.65,0.829166667,121.45,0.875,70.39,1,6.07,5.33,0.829166667
2011,10,-25.48,0.834677419,804.09,1,9.57,0.951612903,74.18,1,74.66,1,9.22,19.85,0.951612903
2011,11,-19.45,0.883333333,810.04,1,NA,0.729166667,60.69,0.7875,73.41,1,NA,NA,0.729166667
2011,12,-14.73,0.814516129,805.81,1,5.64,0.866935484,131.9,0.935483871,77.14,1,4.61,13.09,0.866935484
2012,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,1,-12.21,0.89516129,816.96,1,NA,0.330645161,NA,0.447580645,81.66,1,NA,NA,0.330645161
2013,2,-19.39,0.866071429,805.65,1,NA,0.254464286,NA,0.4375,79.73,1,NA,NA,0.254464286
2013,3,-21.43,0.85483871,804.52,1,NA,0.616935484,NA,0.633064516,80.09,1,NA,NA,0.616935484
2013,4,-36.71,0.858333333,798.04,1,NA,0.666666667,NA,0.6875,71.69,1,NA,NA,0.666666667
2013,5,-32.83,0.85483871,806.1,1,8.48,0.846774194,107.21,0.97983871,74.02,1,7.84,5.26,0.846774194
2013,6,-40.48,0.85,807.75,1,NA,0.6,NA,0.666666667,69.52,1,NA,NA,0.6
2013,7,-38.58,0.822580645,798.08,1,NA,0.665322581,NA,0.733870968,70.77,1,NA,NA,0.665322581
2013,8,-33.45,0.75,805.57,1,NA,0.693548387,73.71,0.782258065,74.01,1,NA,NA,0.693548387
2013,9,NA,0.745833333,805.68,1,7.75,0.770833333,59.79,0.7875,73.46,1,7.44,28.97,0.770833333
2013,10,-27.77,0.834677419,804.05,1,7.32,0.850806452,92.54,0.89516129,74.69,1,6.65,10.02,0.850806452
2013,11,-23.14,0.8625,801.81,1,7.23,0.954166667,91.22,1,73.72,1,5.9,27.19,0.954166667
2013,12,-13.11,0.935483871,812.51,1,5.97,0.919354839,177.98,0.995967742,80.42,1,4.1,349.57,0.919354839
2014,1,-14.13,0.927419355,814.97,1,6.34,0.983870968,164.13,0.995967742,79.92,1,5.3,356.09,0.983870968
2014,2,-20.77,0.830357143,808.61,1,6.2,0.982142857,144.66,0.995535714,77.77,1,5.64,2.39,0.982142857
2014,3,-27.94,0.89516129,805.11,1,7.17,0.951612903,86.38,1,75.7,1,6.6,10.27,0.951612903
2014,4,-31.6,0.816666667,797.14,1,9.05,0.895833333,85.36,0.958333333,74.94,1,8.48,17.55,0.895833333
2014,5,-26.39,0.911290323,806.93,1,10.22,0.939516129,52.44,0.991935484,77.44,1,9.8,22.54,0.939516129
2014,6,-33.12,0.8125,799.11,1,9.6,0.8375,60.07,0.9125,73.92,1,9.13,20.71,0.825
2014,7,-38.7,0.790322581,797.55,1,8.44,0.782258065,124.01,0.907258065,71,1,7.44,5.99,0.782258065
2014,8,-28.63,0.790322581,801.18,1,9.41,0.818548387,110.75,0.923387097,76.32,0.995967742,8.63,12.04,0.818548387
2014,9,-25.38,0.870833333,808.63,1,9.78,0.770833333,75.79,0.866666667,78.18,1,9.18,18.8,0.770833333
2014,10,-25.01,0.842741935,798.32,1,8.15,0.850806452,127.83,0.975806452,76.02,1,6.1,16.63,0.850806452
2014,11,-24.52,0.85,806.51,1,6.65,0.983333333,103.05,1,72.58,1,4.93,8.3,0.983333333
2014,12,-17.49,0.830645161,807.73,1,5.49,0.899193548,95.33,0.951612903,74.81,1,4.8,13.71,0.887096774
2015,1,-13.09,0.862903226,811.52,1,6.35,0.991935484,122.54,1,80.61,1,5.56,13.11,0.991935484
2015,2,-17.22,0.888392857,806.36,1,7.18,0.950892857,118.21,0.995535714,80.57,1,6.55,16.18,0.950892857
2015,3,-27.35,0.766129032,803.74,1,6.78,0.959677419,122.99,0.991935484,77.1,1,5.85,2.81,0.959677419
2015,4,-36.88,0.845833333,798.35,1,7.78,1,70.86,1,71.56,1,7.32,16.1,1
2015,5,NA,0.741935484,806.18,1,7.75,0.875,149.6,0.935483871,78.01,1,6.44,0.32,0.875
2015,6,-36.08,0.891666667,801.59,1,8.93,0.920833333,55.69,0.95,72.54,1,8.27,16.72,0.920833333
2015,7,-38.54,0.818548387,794.07,1,8.46,0.826612903,99.68,0.915322581,71.41,1,7.91,16.5,0.826612903
2015,8,-42.73,0.806451613,795.22,1,8.3,0.790322581,98.47,0.883064516,68.63,1,7.59,13.03,0.790322581
2015,9,-32.87,0.766666667,797.01,1,NA,0.741666667,145.75,0.904166667,75.19,1,NA,NA,0.741666667
2015,10,-25.51,0.887096774,801.69,1,9.44,0.879032258,69.77,0.983870968,77.93,1,8.71,23.44,0.879032258
2015,11,-22.48,0.825,799.78,1,8.61,0.808333333,64.97,0.933333333,73.31,1,7.82,25.46,0.808333333
2015,12,-15.29,0.919354839,809.54,0.995967742,NA,0.076612903,NA,0.080645161,77.06,0.995967742,NA,NA,0.076612903
2016,1,-12.14,0.959677419,811.56,1,NA,0.544354839,NA,0.544354839,80.47,0.995967742,NA,NA,0.544354839
2016,2,-22.23,0.814655172,803.81,1,6.87,0.99137931,61.58,1,75.29,1,6.09,24.84,0.99137931
2016,3,-30.55,0.907258065,799.05,1,8.05,0.991935484,61,1,74.48,1,7.75,15.98,0.991935484
2016,4,-31.74,0.770833333,804.32,1,6.53,0.958333333,163.86,0.995833333,75.51,1,5.58,352.93,0.958333333
2016,5,NA,0.717741935,802.2,1,8.51,0.939516129,99.55,0.987903226,76.46,1,7.79,11.76,0.939516129
2016,6,-34.79,0.829166667,795.03,1,9.36,0.808333333,57.7,0.9,73.46,1,8.95,16.44,0.808333333
2016,7,-30.81,0.818548387,803.81,1,8.12,0.887096774,181.51,0.923387097,75.76,1,6.91,352.9,0.887096774
2016,8,-34.07,0.766129032,808.15,1,8.96,0.923387097,102.66,0.983870968,74.3,1,8.4,10.59,0.923387097
2016,9,-37.77,0.804166667,787.44,1,10.11,0.929166667,39.09,0.966666667,71.03,1,9.57,28.79,0.929166667
2016,10,-24.74,0.814516129,801.09,1,9.11,0.899193548,121.37,0.983870968,77.56,1,7.28,7.25,0.899193548
2016,11,-20.73,0.9,811.25,1,6.03,0.9625,103.08,0.995833333,75.61,1,5.07,21.97,0.9625
2016,12,-12.95,0.883064516,815.2,1,5.57,0.991935484,157.77,1,80.22,1,4.33,0.82,0.991935484
2017,1,-14.72,0.838709677,817.11,1,5.52,0.975806452,185.76,1,81.33,1,4.11,351.76,0.975806452
2017,2,-16.78,0.790178571,813.09,1,7.28,0.973214286,160.77,1,81.66,1,6.59,3.64,0.973214286
2017,3,-24.15,0.85483871,810.06,1,7.61,0.987903226,80.49,1,79.79,1,7.29,11.36,0.987903226
2017,4,-23.99,0.854166667,810.79,1,8.84,0.95,148.06,1,80.17,1,8.26,0.2,0.95
2017,5,-27.97,0.866935484,801.26,1,10.38,0.907258065,50.21,1,77.66,1,10.01,20.86,0.907258065
2017,6,-32.24,0.816666667,801.33,1,9.21,0.895833333,124.39,0.983333333,75.73,1,7.59,6.29,0.895833333
2017,7,-39.17,0.834677419,795.04,1,8.28,0.935483871,107.91,0.987903226,71.59,1,7.5,15.43,0.935483871
2017,8,-34.24,0.766129032,795.96,1,9.6,0.879032258,96.22,0.959677419,74.03,1,8.88,15.61,0.879032258
2017,9,-43.3,0.791666667,788.27,1,9.69,0.795833333,46.29,0.8375,68.78,1,9.31,25.75,0.795833333
2017,10,-27.95,0.883064516,804.65,1,10.33,0.97983871,49.72,1,76.48,1,9.58,17.66,0.97983871
2017,11,-22.08,0.9,798.73,1,8.07,0.941666667,58.47,0.970833333,74.58,1,7.18,23.89,0.941666667
2017,12,-15.87,0.907258065,810.18,1,5.91,1,91.57,1,75.32,1,5.5,12.85,1
2018,1,-15.6,0.89516129,810.95,1,6.49,0.987903226,117.27,1,77.98,1,5.97,9.96,0.987903226
2018,2,-20.11,0.861607143,807.9,1,7.07,0.991071429,147.54,1,79.03,1,6.27,1.09,0.991071429
2018,3,-26.15,0.879032258,804.34,1,8.2,0.927419355,98.73,1,78.3,1,6.1,24.24,0.927419355
2018,4,-30.31,0.8375,807.8,1,8.49,0.966666667,80.19,1,76.96,1,8.15,12.89,0.966666667
2018,5,NA,0.741935484,801.17,1,8.52,0.935483871,115.96,0.987903226,74.23,1,7.68,13.39,0.923387097
2018,6,-36.18,0.85,804.36,1,8.39,0.975,73.22,1,72.94,1,7.89,19.29,0.975
2018,7,-33.05,0.834677419,800.01,1,8.58,0.915322581,112.77,0.975806452,75.85,1,7.87,13.12,0.915322581
2018,8,-40.23,0.907258065,804.25,1,7.36,0.919354839,52.82,0.963709677,70.5,1,7.06,20.28,0.919354839
2018,9,-35.79,0.8625,795.87,1,10.25,0.954166667,89.19,1,72.98,1,9.39,12.13,0.954166667
2018,10,-23.08,0.838709677,800.11,1,NA,0.717741935,48.79,0.846774194,78.63,1,NA,NA,0.717741935
2018,11,-19.83,0.8875,800.9,1,6.97,0.958333333,133.79,1,77.82,1,5.57,13.51,0.958333333
2018,12,-14.82,0.891129032,807.82,1,6.13,0.971774194,80.82,1,76.73,1,4.92,24.69,0.971774194
2019,1,-13.57,0.862903226,812.08,1,4.85,0.991935484,183.05,1,82.53,1,2.93,352.67,0.991935484
2019,2,-17.91,0.915178571,813.49,1,7.01,0.991071429,135.28,1,79.84,1,5.89,4.19,0.991071429
2019,3,-26.16,0.875,805.54,1,7.49,0.951612903,107.14,1,78.7,1,6.74,13.87,0.951612903
2019,4,-30.97,0.875,801.04,1,10.19,0.95,31.58,0.983333333,75.88,1,9.96,24.4,0.95
2019,5,-34.46,0.879032258,806.64,1,9.09,0.947580645,58.71,1,73.99,1,8.43,18.67,0.947580645
2019,6,NA,0.691666667,797.62,1,9.04,0.904166667,122.69,1,77.48,1,8.43,7.69,0.904166667
2019,7,-31.47,0.762096774,803.79,1,9.41,0.907258065,113.27,0.971774194,76.69,1,8.21,15.45,0.907258065
2019,8,NA,0.737903226,805.71,1,9.41,0.870967742,136.52,0.959677419,76.61,1,8.82,4.82,0.870967742
2019,9,-30.6,0.833333333,796.69,1,10.11,0.895833333,96.74,0.979166667,76.29,1,9.64,11.17,0.895833333
2019,10,-29.34,0.834677419,802.4,1,7.82,0.883064516,79.59,0.931451613,73.94,1,7.18,17.27,0.883064516
2019,11,-20.81,0.883333333,812.61,1,6.68,0.979166667,111.9,1,76.01,1,5.28,24.47,0.979166667
2019,12,-13.17,0.899193548,819.46,1,6.16,0.967741935,140.96,1,81.84,1,3.7,6.52,0.967741935
2020,1,-15.06,0.850806452,814.59,1,5.79,0.975806452,102.26,1,78.99,1,3.6,19.35,0.975806452
2020,2,-15.22,0.887931034,809.63,1,7.59,0.982758621,113.03,1,82.89,1,6.85,13.15,0.982758621
2020,3,-28.26,0.866935484,799.28,1,7.04,0.963709677,84.36,0.975806452,76.85,1,6.54,13.7,0.963709677
2020,4,NA,0.729166667,801.52,1,8.55,0.916666667,106.42,1,75.4,1,7.52,11.11,0.916666667
2020,5,-25.88,0.754032258,801.72,1,9.63,0.891129032,89.62,1,79.58,1,8.55,11.91,0.891129032
2020,6,-35.08,0.754166667,799.12,1,11.11,0.770833333,55.56,0.854166667,73.62,1,10.56,17.97,0.770833333
2020,7,NA,0.713709677,802.65,1,7.91,0.846774194,96.09,0.963709677,77.06,1,7.12,11.17,0.846774194
2020,8,-36.12,0.846774194,807.76,1,10.28,0.870967742,38.29,0.907258065,73.24,1,10.12,19.16,0.85483871
2020,9,-33.59,0.879166667,803.31,1,7.78,0.95,107.89,0.9375,74.81,1,7.22,8.51,0.9375
2020,10,-29.35,0.810483871,793.69,1,9.05,0.931451613,56.97,1,74.81,1,8.6,19.32,0.931451613
2020,11,-23.72,0.825,797.9,1,6.46,0.9625,116.08,0.991666667,73.3,1,5.27,15.86,0.9625
2020,12,-16.33,0.846774194,803.22,1,6.03,0.983870968,94.46,1,75.88,1,5.27,21.7,0.983870968
2021,1,-15.48,0.919354839,808.67,1,6.75,0.987903226,88.89,0.987903226,78.49,1,5.41,17.93,0.975806452
2021,2,-21.38,0.897321429,801.28,1,7.62,0.977678571,63.02,1,77.39,1,7.28,20.4,0.977678571
2021,3,-30.29,0.907258065,804.53,1,8.41,0.975806452,32.15,1,74.37,1,8.07,27.34,0.975806452
2021,4,-36.36,0.8375,797.98,1,8.02,0.920833333,130.48,1,73.67,1,6.89,0.99,0.920833333
2021,5,-30.9,0.790322581,805.85,1,6.19,0.923387097,141.83,1,77.07,1,5.26,358.16,0.923387097
2021,6,-29.14,0.858333333,805.06,1,8.9,0.9625,78.45,0.975,77.58,1,8.13,19.92,0.9375
2021,7,-30.28,0.862903226,806.61,1,8.99,0.951612903,48.76,0.987903226,76.56,1,8.68,18.78,0.951612903
2021,8,-39.68,0.842741935,799.9,1,7.41,0.971774194,114.12,1,70.96,1,6.77,9.02,0.971774194
2021,9,-35.44,0.841666667,792.89,1,9.67,0.929166667,55.26,1,72.75,1,9.16,21.82,0.929166667
2021,10,-28.96,0.838709677,798.31,1,9.57,0.923387097,30.4,0.987903226,73.11,1,9.39,29.67,0.911290323
2021,11,-20.32,0.891666667,800.12,1,9.27,0.983333333,51.98,1,75.89,1,8.94,24.91,0.983333333
2021,12,-16.49,0.939516129,799.86,1,6.34,0.995967742,95.33,1,75.26,1,5.71,23.42,0.995967742
