Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2007,3,-22.3,0.782258065,991.55,1,3.21,0.975806452,132.59,1,66.81,1,1.79,81.43,0.975806452
2007,4,NA,0.729166667,986.9,0.995833333,2.53,0.933333333,149.15,0.995833333,69.74,0.995833333,0.96,62.5,0.933333333
2007,5,NA,0.629032258,988.64,1,2.67,0.967741935,139.08,1,67.83,1,1.25,54.14,0.967741935
2007,6,NA,0.658333333,988.65,0.9625,3.54,0.866666667,158.31,0.9625,59.49,0.9625,1.21,40.63,0.866666667
2007,7,NA,0.64516129,999.1,0.983870968,3.25,0.915322581,155.62,0.983870968,60.35,0.983870968,1.3,53.96,0.915322581
2007,8,NA,0.713709677,982.1,0.991935484,3.35,0.927419355,146.92,0.991935484,63.07,0.991935484,1.24,58.89,0.927419355
2007,9,NA,0.7,980.79,1,3.58,0.9125,158.82,1,59.22,1,1.22,57.75,0.9125
2007,10,NA,0.713709677,984.1,1,2.96,0.975806452,143.44,1,55.84,1,1.32,72.93,0.975806452
2007,11,-10.19,0.775,983.9,1,2.8,0.966666667,169.45,1,55.67,1,0.47,29.92,0.966666667
2007,12,NA,0.584677419,977.73,1,2.77,0.983870968,186.31,1,51.91,1,0.63,346.63,0.983870968
2008,1,NA,0.572580645,981.83,1,2.61,0.97983871,160.38,1,60.02,1,0.75,54.22,0.97983871
2008,2,NA,0.599137931,981.82,1,2.93,0.956896552,157.86,1,60.3,1,1.05,71.48,0.956896552
2008,3,NA,0.72983871,986.22,1,2.24,0.955645161,151.21,1,72.29,1,0.86,63.72,0.955645161
2008,4,NA,0.725,987.74,1,3.1,0.941666667,139.4,1,68.01,1,1.6,68.04,0.941666667
2008,5,NA,0.616935484,986.2,0.951612903,2.54,0.883064516,129.46,0.951612903,65.62,0.955645161,0.93,37.67,0.883064516
2008,6,-20.65,0.829166667,980.41,0.991666667,3.21,0.9125,136.33,0.991666667,71.31,0.991666667,1.38,66.43,0.9125
2008,7,NA,0.5,982.39,0.77016129,NA,0.741935484,138.36,0.778225806,62.82,0.778225806,NA,NA,0.741935484
2008,8,NA,0.258064516,NA,0.370967742,NA,0.346774194,NA,0.370967742,NA,0.370967742,NA,NA,0.346774194
2008,9,NA,0.695833333,974.04,0.916666667,3.54,0.841666667,183.46,0.916666667,64.14,0.916666667,0.73,324.42,0.841666667
2008,10,-20.26,0.766129032,975.87,1,2.93,0.975806452,159.82,1,64.52,1,0.81,72.43,0.975806452
2008,11,NA,0.641666667,980.02,1,2.31,0.991666667,155.78,1,53.1,1,0.57,45.75,0.991666667
2008,12,NA,0.338709677,981.38,1,2.08,0.97983871,151.06,1,49.86,1,0.67,62.32,0.97983871
2009,1,NA,0.403225806,981.79,1,2.21,0.991935484,137.28,1,58.64,1,1.17,88.7,0.991935484
2009,2,NA,0.522321429,987.18,1,2.67,0.986607143,128.07,1,60.86,1,1.76,90.8,0.986607143
2009,3,NA,0.685483871,983.67,1,2.4,0.97983871,130.27,1,68.5,1,1.29,78.78,0.97983871
2009,4,-21.49,0.8625,986.04,1,3.08,0.845833333,161.52,1,74.08,1,1.14,65.13,0.845833333
2009,5,NA,0.455645161,NA,0.72983871,NA,0.701612903,NA,0.733870968,NA,0.733870968,NA,NA,0.701612903
2009,6,NA,0.554166667,993.11,0.816666667,3.55,0.766666667,145.17,0.816666667,63.1,0.820833333,1.49,66.63,0.766666667
2009,7,NA,0.625,992.57,0.858870968,3.25,0.818548387,118.96,0.858870968,64.02,0.858870968,1.88,73.49,0.818548387
2009,8,NA,0.633064516,991.27,0.786290323,3.03,0.758064516,137.2,0.782258065,64.52,0.786290323,1.51,70.24,0.758064516
2009,9,NA,0.566666667,984.67,0.804166667,3.16,0.758333333,139.45,0.804166667,58.59,0.804166667,1.26,61.84,0.758333333
2009,10,NA,0.673387097,978.79,1,2.6,0.991935484,137.11,1,55.01,1,1.09,62.64,0.991935484
2009,11,-7.29,0.808333333,985.03,1,2.59,0.983333333,153.75,1,52.72,1,0.98,35.88,0.983333333
2009,12,NA,0.370967742,983.21,1,2.22,0.995967742,147.17,1,56.3,1,0.8,66.02,0.995967742
2010,1,NA,0.358870968,996.26,1,2.02,1,128.63,1,60.7,1,1.07,90.07,1
2010,2,NA,0.629464286,991.55,1,2.83,1,123.21,1,65.58,1,1.57,67.48,1
2010,3,-20.39,0.826612903,986.39,1,2.82,0.951612903,110.93,1,65.23,1,1.89,82.76,0.951612903
2010,4,-24.39,0.75,982.5,1,3.17,0.9375,131.4,1,69.11,1,1.49,75.22,0.9375
2010,5,NA,0.560483871,983.91,0.907258065,3.12,0.822580645,161.65,0.899193548,61.02,0.907258065,0.95,45.46,0.822580645
2010,6,NA,0.683333333,978.82,0.970833333,2.83,0.9125,135.25,0.970833333,61.87,0.970833333,1.36,60.18,0.9125
2010,7,NA,0.596774194,971.73,0.862903226,3.08,0.798387097,141.93,0.866935484,61.68,0.862903226,1.15,51.69,0.798387097
2010,8,NA,0.540322581,975.36,0.887096774,2.76,0.830645161,145.21,0.887096774,64.88,0.887096774,0.83,58.53,0.830645161
2010,9,NA,0.608333333,983.54,0.9125,3.08,0.883333333,131.97,0.9125,64.04,0.9125,1.52,72.71,0.883333333
2010,10,NA,0.72983871,976.3,1,2.87,0.963709677,166.11,1,61.25,1,0.98,37.09,0.963709677
2010,11,NA,0.704166667,975.51,1,2.49,0.975,142.12,1,43.89,1,0.86,48.65,0.975
2010,12,NA,0.463709677,989.72,1,2.45,0.97983871,139.47,1,51.15,1,0.92,64.53,0.97983871
2011,1,NA,0.431451613,991.56,1,2.24,0.987903226,119.3,1,58.79,1,1.24,84.11,0.987903226
2011,2,NA,0.441964286,986.26,1,2.54,0.977678571,129.15,1,63.62,1,1.36,77.42,0.977678571
2011,3,-20.62,0.782258065,991.52,1,3.31,0.951612903,120.43,1,66.43,1,2.33,72.67,0.951612903
2011,4,NA,0.704166667,989.76,0.958333333,2.49,0.916666667,148.67,0.958333333,72.08,0.958333333,0.91,65.91,0.916666667
2011,5,NA,0.620967742,979.61,0.923387097,2.78,0.883064516,138.06,0.923387097,69.15,0.923387097,1,53.99,0.883064516
2011,6,NA,0.733333333,988.15,0.891666667,2.51,0.833333333,157.81,0.9,71.67,0.9,0.67,38.03,0.833333333
2011,7,NA,0.681451613,987.28,0.915322581,2.96,0.858870968,164.66,0.915322581,74.2,0.915322581,0.56,51.32,0.858870968
2011,8,NA,0.568548387,989.34,0.939516129,2.5,0.923387097,156.37,0.935483871,71.33,0.939516129,0.76,42.37,0.923387097
2011,9,NA,0.733333333,991.55,0.954166667,2.82,0.8,144.9,0.954166667,65.69,0.954166667,1.28,73.27,0.8
2011,10,NA,0.560483871,979.79,1,2.45,0.991935484,161.2,1,61.06,1,0.57,36.95,0.991935484
2011,11,NA,0.670833333,987.47,1,2.65,0.9875,149.45,0.995833333,49.74,1,0.92,45.5,0.9875
2011,12,NA,0.471774194,976.84,1,2.27,0.967741935,153.82,1,53.36,1,0.46,54.66,0.967741935
2012,1,NA,0.447580645,978.08,1,2.25,0.995967742,143.27,1,55.47,1,0.73,37.51,0.995967742
2012,2,NA,0.50862069,985.85,1,2.76,0.982758621,133.09,1,60.2,1,1.34,68.23,0.982758621
2012,3,NA,0.745967742,984.54,1,3.24,0.963709677,132.74,1,65.44,1,1.73,69.45,0.963709677
2012,4,NA,0.695833333,983.1,1,2.96,0.954166667,147.93,1,71.04,1,1.07,71.5,0.954166667
2012,5,NA,0.72983871,981.47,1,3.3,0.911290323,154.19,1,67.1,1,1.38,53.98,0.911290323
2012,6,NA,0.654166667,993.14,0.979166667,3,0.945833333,119.62,0.975,65.66,0.979166667,1.85,61.95,0.945833333
2012,7,NA,0.584677419,980.52,0.85483871,2.63,0.826612903,147.92,0.850806452,66.23,0.850806452,0.79,49.26,0.826612903
2012,8,NA,0.633064516,984.97,0.846774194,3.25,0.774193548,151.49,0.842741935,65.41,0.838709677,1.56,64.22,0.774193548
2012,9,-26.07,0.75,981.34,1,3.19,0.966666667,135.3,1,64.19,1,1.58,58.06,0.966666667
2012,10,-19.68,0.75,979.44,1,2.51,0.971774194,142.04,1,61,1,1.02,48.62,0.971774194
2012,11,NA,0.704166667,989.17,1,2.56,0.9875,152.79,1,45.76,1,1.03,52.85,0.9875
2012,12,NA,0.205645161,NA,0.556451613,NA,0.548387097,NA,0.556451613,NA,0.556451613,NA,NA,0.548387097
2013,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,6,NA,0.708333333,986.71,1,3.11,0.970833333,132.65,1,64.55,1,1.94,57.06,0.970833333
2015,7,NA,0.548387097,978.38,0.830645161,2.94,0.762096774,151.58,0.830645161,64.78,0.830645161,1.25,44.61,0.762096774
2015,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,10,NA,0.459677419,NA,0.556451613,NA,0.556451613,NA,0.556451613,NA,0.556451613,NA,NA,0.556451613
2015,11,-12.35,0.791666667,977.08,1,2.84,0.970833333,163.98,0.995833333,62.64,1,0.94,40.2,0.970833333
2015,12,NA,0.431451613,986.02,0.963709677,2.01,0.951612903,130.65,0.955645161,75.38,0.963709677,0.91,74.62,0.951612903
2016,1,NA,0.596774194,980.43,0.927419355,2.36,0.97983871,147.69,0.995967742,76.39,0.987903226,0.79,52.16,0.97983871
2016,2,NA,0.512931034,982.24,1,2.55,0.961206897,139.57,1,69.91,1,1.06,59.26,0.961206897
2016,3,-22.03,0.77016129,979.98,1,2.58,0.983870968,128.49,0.995967742,73.33,1,1.58,62.57,0.983870968
2016,4,NA,0.675,985.8,0.891666667,2.33,0.858333333,141.01,0.879166667,73.32,0.891666667,1.27,55.4,0.858333333
2016,5,NA,0.52016129,983.34,0.818548387,NA,0.620967742,NA,0.649193548,71.3,0.818548387,NA,NA,0.620967742
2016,6,NA,0.641666667,979.87,0.908333333,2.1,0.858333333,151.34,0.883333333,71.8,0.908333333,0.95,54.75,0.858333333
2016,7,NA,0.25,NA,0.383064516,NA,0.370967742,NA,0.383064516,NA,0.383064516,NA,NA,0.370967742
2016,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2016,10,NA,0.245967742,NA,0.298387097,NA,0.282258065,NA,0.294354839,NA,0.298387097,NA,NA,0.282258065
2016,11,NA,0.708333333,991.93,1,1.85,0.979166667,147.18,0.9875,73.66,1,0.7,40.07,0.979166667
2016,12,NA,0.403225806,988.67,0.995967742,2.02,0.967741935,153.25,0.967741935,76.5,0.967741935,0.52,51.62,0.967741935
2017,1,NA,0.411290323,993.13,0.995967742,2.11,0.987903226,118.11,0.987903226,79.75,0.967741935,1.05,62.44,0.987903226
2017,2,NA,0.325892857,988.88,0.986607143,1.89,0.950892857,128.71,0.977678571,72.18,0.977678571,1,57.06,0.950892857
2017,3,NA,0.560483871,NA,0.685483871,NA,0.665322581,NA,0.681451613,NA,0.685483871,NA,NA,0.665322581
2017,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2017,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2017,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2017,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2017,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2017,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2017,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2017,11,NA,0.716666667,976.06,0.995833333,2.28,0.9625,151.39,0.991666667,73.03,0.991666667,0.53,36.12,0.9625
2017,12,NA,0.383064516,983.94,0.967741935,2.05,0.923387097,140.16,0.963709677,79.45,0.939516129,0.84,80.03,0.923387097
2018,1,NA,0.431451613,983.98,0.967741935,2.01,0.959677419,149.47,0.97983871,83.64,0.875,0.79,68.36,0.959677419
2018,2,NA,0.535714286,982.57,0.995535714,2.67,0.977678571,134.38,0.991071429,71.72,0.995535714,1.54,80.12,0.977678571
2018,3,-18.12,0.774193548,985.42,1,3.39,0.959677419,130.63,1,69.12,0.995967742,2.04,73.87,0.959677419
2018,4,NA,0.633333333,988.49,0.991666667,2.57,0.945833333,162.58,0.9875,72.87,0.991666667,0.81,47.58,0.945833333
2018,5,NA,0.733870968,985.94,1,2.5,0.959677419,155.49,0.987903226,74.92,0.995967742,0.93,42.24,0.959677419
2018,6,NA,0.7,988.86,1,3.44,0.916666667,155.99,1,63.05,1,1.19,45.64,0.916666667
2018,7,NA,0.717741935,985.37,1,2.49,0.899193548,130.05,0.967741935,68.59,1,1.26,57.86,0.899193548
2018,8,NA,0.653225806,991.17,1,2.16,0.891129032,156.36,0.89516129,70.64,1,0.68,19.61,0.891129032
2018,9,NA,0.541666667,NA,0.708333333,NA,0.654166667,NA,0.704166667,NA,0.708333333,NA,NA,0.654166667
2018,10,NA,0.415322581,NA,0.532258065,NA,0.5,NA,0.532258065,NA,0.532258065,NA,NA,0.5
2018,11,-10.34,0.8625,976.59,1,2.37,0.958333333,147.78,0.9875,68.08,0.979166667,0.95,55.65,0.958333333
2018,12,NA,0.548387097,981.99,0.987903226,2.56,0.923387097,168.04,0.97983871,74.97,0.883064516,0.2,135.62,0.923387097
2019,1,NA,0.451612903,986.28,0.786290323,2.33,0.778225806,117.43,0.778225806,NA,0.653225806,1.59,87.81,0.778225806
2019,2,NA,0.464285714,988.5,0.857142857,2.51,0.816964286,162.46,0.852678571,75.73,0.776785714,0.7,42.29,0.816964286
2019,3,-19.54,0.754032258,986.06,1,2.77,0.955645161,123.14,1,77.01,0.983870968,1.6,82.6,0.955645161
2019,4,NA,0.704166667,983.6,1,2.62,0.916666667,144.6,0.995833333,70.13,0.995833333,1.08,53.16,0.916666667
2019,5,NA,0.713709677,987.43,1,2.88,0.923387097,150.11,0.991935484,71.9,0.995967742,1.09,52.16,0.923387097
2019,6,NA,0.720833333,974.27,1,2.44,0.904166667,165.83,0.995833333,72.56,0.991666667,0.72,58.8,0.904166667
2019,7,NA,0.697580645,989.93,1,2.75,0.907258065,133.84,0.991935484,72.24,0.97983871,1.21,72.43,0.907258065
2019,8,NA,0.733870968,984.58,1,3.14,0.870967742,150.22,0.991935484,72.11,0.991935484,1.43,65.88,0.870967742
2019,9,NA,0.741666667,974.23,1,3.06,0.9,154.51,1,67.51,0.995833333,1.15,51.24,0.9
2019,10,-21.41,0.786290323,983.42,1,2.69,0.947580645,142.94,0.995967742,65.38,1,1.05,64.95,0.947580645
2019,11,-9.72,0.833333333,991.78,1,2.57,0.975,160.61,0.991666667,67.03,0.979166667,0.81,34.59,0.975
2019,12,NA,0.419354839,994.07,1,2.15,0.971774194,158.97,0.983870968,83.64,0.85483871,0.61,102.59,0.971774194
2020,1,NA,0.516129032,990.3,0.919354839,2.37,0.911290323,127.41,0.911290323,88.55,0.75,1.37,95.85,0.911290323
2020,2,NA,0.637931034,982.72,1,2.9,0.982758621,140.81,1,80.29,0.887931034,1.56,59.05,0.982758621
2020,3,-23.49,0.838709677,980.55,1,3.43,0.975806452,120.13,1,75.3,1,2.24,82.87,0.975806452
2020,4,NA,0.583333333,983.53,1,2.23,0.804166667,136.24,0.866666667,76.12,1,0.71,55.68,0.804166667
2020,5,NA,0.661290323,980.62,1,2.41,0.947580645,155.64,0.975806452,75.54,1,0.56,48.9,0.947580645
2020,6,NA,0.65,980.58,1,2.54,0.891666667,148.68,0.991666667,72.94,1,0.81,55.32,0.891666667
2020,7,NA,0.677419355,985.13,1,2.97,0.931451613,122.19,0.995967742,69.24,0.995967742,1.85,70.77,0.931451613
2020,8,-24.58,0.766129032,987.15,1,3.34,0.935483871,155.29,1,73.25,0.991935484,1.18,64.38,0.935483871
2020,9,NA,0.7375,986.04,1,2.81,0.920833333,133.68,0.995833333,69.84,0.995833333,1.6,62.6,0.920833333
2020,10,NA,0.72983871,973.6,0.967741935,2.91,0.935483871,147.61,0.967741935,66.27,0.959677419,1.2,56.83,0.935483871
2020,11,NA,0.729166667,976.9,1,2.1,0.975,149,0.991666667,67.57,0.991666667,0.57,57.43,0.975
2020,12,NA,0.508064516,976.43,1,2.32,0.991935484,156.94,0.991935484,76.8,0.891129032,0.67,38.8,0.991935484
2021,1,NA,0.439516129,981.28,1,2.24,0.97983871,157.57,0.991935484,79.31,0.846774194,0.59,38.84,0.97983871
2021,2,NA,0.450892857,978.5,1,2.4,0.977678571,147.52,1,79.91,0.910714286,1.06,77.4,0.977678571
2021,3,-20.97,0.790322581,987.69,1,2.94,0.967741935,124.59,0.995967742,75.22,0.991935484,1.81,81.39,0.967741935
2021,4,NA,0.695833333,983.02,1,2.54,0.983333333,130.04,1,69.93,1,1.22,73.31,0.983333333
2021,5,-28.2,0.786290323,985.36,1,2.6,0.931451613,137.8,0.967741935,75.49,0.995967742,1.16,64.06,0.931451613
2021,6,NA,0.579166667,983.62,1,2.14,0.929166667,148.74,0.958333333,73.93,0.995833333,0.46,45.61,0.929166667
2021,7,-24.46,0.762096774,989.82,1,3,0.959677419,124.52,0.991935484,69.1,1,1.93,64.49,0.959677419
2021,8,NA,0.741935484,991.04,1,1.92,0.983870968,121.54,0.995967742,67.55,1,1.07,57.68,0.983870968
2021,9,NA,0.654166667,976.49,1,2.73,0.9625,146.72,1,69.57,0.995833333,1.18,51.45,0.9625
2021,10,NA,0.608870968,980.99,1,2.44,0.97983871,153.27,1,59.47,1,1.04,25.56,0.97983871
2021,11,-10.96,0.75,975.55,1,2.14,0.958333333,156.5,1,65.52,0.875,0.66,26.73,0.958333333
2021,12,NA,0.443548387,974.54,1,1.91,0.955645161,151.5,0.995967742,65.21,0.842741935,0.51,47.81,0.955645161
