Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2004,10,NA,0,NA,0.600806452,NA,0,NA,0.580645161,NA,0,NA,NA,0
2004,11,NA,0,NA,0.620833333,NA,0,NA,0.604166667,NA,0,NA,NA,0
2004,12,NA,0,NA,0.580645161,NA,0,NA,0.560483871,NA,0,NA,NA,0
2005,1,NA,0,NA,0.681451613,NA,0,NA,0.35483871,NA,0,NA,NA,0
2005,2,NA,0,776.97,0.816964286,NA,0,136.65,0.799107143,NA,0,NA,NA,0
2005,3,NA,0,776.24,0.822580645,NA,0,NA,0.721774194,NA,0,NA,NA,0
2005,4,NA,0,770.23,0.816666667,NA,0,149.21,0.783333333,NA,0,NA,NA,0
2005,5,NA,0,774.67,0.798387097,NA,0,NA,0.681451613,NA,0,NA,NA,0
2005,6,NA,0,781.93,0.75,NA,0,NA,0.645833333,NA,0,NA,NA,0
2005,7,NA,0,773.71,0.826612903,NA,0,NA,0.689516129,NA,0,NA,NA,0
2005,8,NA,0,769.59,0.822580645,NA,0,NA,0.737903226,NA,0,NA,NA,0
2005,9,NA,0,767.56,0.779166667,NA,0,NA,0.695833333,NA,0,NA,NA,0
2005,10,NA,0,770.69,0.842741935,NA,0,NA,0.491935484,NA,0,NA,NA,0
2005,11,NA,0,774.54,0.8,NA,0,NA,0.020833333,NA,0,NA,NA,0
2005,12,NA,0,790.08,0.850806452,NA,0,NA,0.366935484,NA,0,NA,NA,0
2006,1,NA,0,781.37,0.814516129,NA,0,NA,0.133064516,NA,0,NA,NA,0
2006,2,NA,0,NA,0.611607143,NA,0,NA,0.5625,NA,0,NA,NA,0
2006,3,NA,0,NA,0.629032258,NA,0,NA,0.560483871,NA,0,NA,NA,0
2006,4,NA,0,NA,0.6375,NA,0,NA,0.525,NA,0,NA,NA,0
2006,5,NA,0,771.6,0.834677419,NA,0,NA,0.201612903,NA,0,NA,NA,0
2006,6,NA,0,770.86,0.820833333,NA,0,NA,0.633333333,NA,0,NA,NA,0
2006,7,NA,0,762.56,0.838709677,NA,0,NA,0.024193548,NA,0,NA,NA,0
2006,8,NA,0,781.95,0.858870968,NA,0,NA,0,NA,0,NA,NA,0
2006,9,NA,0,771.33,0.820833333,NA,0,NA,0,NA,0,NA,NA,0
2006,10,NA,0,767.06,0.862903226,NA,0,NA,0,NA,0,NA,NA,0
2006,11,NA,0,773.36,0.825,NA,0,NA,0,NA,0,NA,NA,0
2006,12,NA,0,779.35,0.822580645,NA,0,NA,0,NA,0,NA,NA,0
2007,1,NA,0,782.67,0.782258065,NA,0,NA,0,NA,0,NA,NA,0
2007,2,NA,0,NA,0.736607143,NA,0,NA,0,NA,0,NA,NA,0
2007,3,NA,0,778.39,0.818548387,NA,0,NA,0,NA,0,NA,NA,0
2007,4,NA,0,778.75,0.7875,NA,0,NA,0,NA,0,NA,NA,0
2007,5,NA,0,776.87,0.814516129,NA,0,NA,0,NA,0,NA,NA,0
2007,6,NA,0,NA,0.708333333,NA,0,NA,0,NA,0,NA,NA,0
2007,7,NA,0,783.65,0.818548387,NA,0,NA,0,NA,0,NA,NA,0
2007,8,NA,0,773.05,0.842741935,NA,0,NA,0,NA,0,NA,NA,0
2007,9,NA,0,772.05,0.791666667,NA,0,NA,0,NA,0,NA,NA,0
2007,10,NA,0,774.03,0.798387097,NA,0,NA,0,NA,0,NA,NA,0
2007,11,NA,0,777.72,0.770833333,NA,0,NA,0,NA,0,NA,NA,0
2007,12,NA,0,775.82,0.782258065,NA,0,NA,0,NA,0,NA,NA,0
2008,1,NA,0,779.35,0.814516129,NA,0,NA,0,NA,0,NA,NA,0
2008,2,NA,0,774.59,0.831896552,NA,0,NA,0,NA,0,NA,NA,0
2008,3,NA,0,777.15,0.758064516,NA,0,NA,0,NA,0,NA,NA,0
2008,4,NA,0,778.92,0.7625,NA,0,NA,0,NA,0,NA,NA,0
2008,5,NA,0,776.51,0.858870968,NA,0,NA,0,NA,0,NA,NA,0
2008,6,NA,0,770.63,0.795833333,NA,0,NA,0,NA,0,NA,NA,0
2008,7,NA,0,NA,0.717741935,NA,0,NA,0,NA,0,NA,NA,0
2008,8,NA,0,767.71,0.782258065,NA,0,NA,0,NA,0,NA,NA,0
2008,9,NA,0,770.13,0.779166667,NA,0,NA,0,NA,0,NA,NA,0
2008,10,NA,0,765.17,0.786290323,NA,0,NA,0,NA,0,NA,NA,0
2008,11,NA,0,NA,0.704166667,NA,0,NA,0,NA,0,NA,NA,0
2008,12,NA,0,NA,0.495967742,NA,0,NA,0.004032258,NA,0,NA,NA,0
2009,1,NA,0,NA,0.52016129,NA,0,NA,0,NA,0,NA,NA,0
2009,2,NA,0,NA,0.330357143,NA,0,NA,0,NA,0,NA,NA,0
2009,3,NA,0,NA,0.116935484,NA,0,NA,0,NA,0,NA,NA,0
2009,4,NA,0,NA,0.058333333,NA,0,NA,0,NA,0,NA,NA,0
2009,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
