Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2006,3,-10.96,0.858870968,976.65,1,3.99,0.822580645,203.48,0.891129032,NA,0,1.66,245.53,0.822580645
2006,4,-17.78,0.8125,987.8,1,3.85,0.7625,221.75,0.995833333,NA,0,1.22,275.09,0.7625
2006,5,NA,0.669354839,977.49,1,NA,0.584677419,210.86,0.987903226,NA,0,NA,NA,0.584677419
2006,6,-20.23,0.7875,991.73,1,NA,0.454166667,213.88,1,NA,0,NA,NA,0.454166667
2006,7,-20.65,0.75,984.88,1,NA,0.580645161,212.18,0.995967742,NA,0,NA,NA,0.580645161
2006,8,-29.81,0.818548387,998.52,1,NA,0.177419355,207.39,0.975806452,NA,0,NA,NA,0.177419355
2006,9,NA,0.6625,985.26,1,4.35,0.75,211.44,1,NA,0,2.11,237.7,0.75
2006,10,NA,0.705645161,981.11,1,4.01,0.858870968,228.87,1,NA,0,1.86,306.2,0.858870968
2006,11,NA,0.620833333,976.39,1,3.39,0.941666667,188.41,0.995833333,NA,0,0.48,302.33,0.941666667
2006,12,NA,0.544354839,981.39,1,3.45,0.939516129,147.18,1,NA,0,0.6,78.89,0.939516129
2007,1,NA,0.415322581,NA,0.584677419,NA,0.576612903,NA,0.584677419,NA,0.584677419,NA,NA,0.576612903
2007,2,NA,0.696428571,985.12,1,3.94,0.986607143,152.77,0.991071429,89.77,1,1.31,167.09,0.986607143
2007,3,-12.11,0.802419355,985.23,1,4.59,0.947580645,192.2,0.983870968,87.41,1,2.42,220.47,0.947580645
2007,4,-22.3,0.95,994.95,0.995833333,5.91,0.979166667,199.09,0.991666667,81.73,0.995833333,5.24,214.29,0.979166667
2007,5,NA,0.641129032,NA,0.733870968,NA,0.701612903,NA,0.701612903,NA,0.737903226,NA,NA,0.701612903
2007,6,-27.26,0.883333333,992.51,1,3.83,0.925,194.62,0.9375,76.58,1,3,220.47,0.925
2007,7,-31.46,0.798387097,994.59,0.97983871,3.7,0.935483871,188.59,0.975806452,73.32,0.97983871,2.09,213.71,0.935483871
2007,8,NA,0.725806452,983.87,0.995967742,4.06,0.919354839,207.05,0.97983871,77.89,0.995967742,2.47,236.4,0.919354839
2007,9,NA,0.729166667,990.52,1,3.74,0.9125,182.07,0.995833333,80.06,1,1.56,241.49,0.9125
2007,10,-16.01,0.774193548,981.71,1,4.54,0.943548387,203.75,0.995967742,82.25,1,3.07,219.42,0.943548387
2007,11,NA,0.679166667,986.84,1,3.51,0.970833333,162.41,1,85.19,1,0.51,214.33,0.970833333
2007,12,NA,0.673387097,977.5,1,4.58,0.97983871,143,1,86.56,0.995967742,0.37,130.55,0.97983871
2008,1,NA,0.725806452,981.15,1,3.56,0.975806452,151.06,1,87.83,0.995967742,0.42,89.21,0.975806452
2008,2,NA,0.603448276,982.13,1,3.39,0.987068966,150.9,1,89.51,0.995689655,0.52,48.18,0.987068966
2008,3,-14.65,0.782258065,988.55,0.991935484,4.24,0.959677419,190.96,0.995967742,85.2,0.995967742,2.31,209.08,0.959677419
2008,4,-20.73,0.879166667,987.03,1,3.16,0.966666667,191.8,0.975,82.62,1,1.7,223.3,0.966666667
2008,5,NA,0.673387097,987.05,1,NA,0.633064516,NA,0.741935484,81.08,1,NA,NA,0.633064516
2008,6,-25.78,0.770833333,989.56,1,3.58,0.941666667,185.92,0.991666667,77.79,1,1.71,222.69,0.941666667
2008,7,-26.03,0.758064516,990.72,1,NA,0.72983871,202.66,0.774193548,76.9,1,NA,NA,0.72983871
2008,8,NA,0.673387097,980.45,0.995967742,3.34,0.915322581,189,0.975806452,78.57,1,1.25,277,0.915322581
2008,9,NA,0.633333333,987.7,1,3.54,0.925,168.59,0.9875,81.99,1,0.87,324.18,0.925
2008,10,NA,0.673387097,979.61,1,4.36,0.971774194,181.11,0.983870968,83.59,1,1.95,212.05,0.971774194
2008,11,NA,0.675,977.16,1,3.43,0.970833333,184.69,0.995833333,85.71,1,1.15,240.08,0.970833333
2008,12,-2.51,0.754032258,971.73,0.995967742,5.11,0.939516129,200.72,0.991935484,84.21,0.991935484,2.24,227.37,0.939516129
2009,1,-1.33,0.778225806,980.36,1,3.64,0.987903226,125.9,1,89.72,1,1.28,89.87,0.987903226
2009,2,-5.86,0.763392857,983.95,1,4.34,0.964285714,171.17,1,90.13,1,2.18,197.36,0.964285714
2009,3,NA,0.737903226,983.5,1,3.31,0.907258065,199.68,0.959677419,87.67,0.995967742,1.13,266.79,0.907258065
2009,4,NA,0.708333333,988.46,1,3.01,0.925,198.23,0.958333333,79.85,1,1.37,230.73,0.925
2009,5,-22.23,0.842741935,988.6,1,NA,0.677419355,NA,0.717741935,81.38,1,NA,NA,0.677419355
2009,6,-26.31,0.783333333,991.71,1,NA,0.4875,NA,0.566666667,77.78,1,NA,NA,0.4875
2009,7,-29.7,0.774193548,989.85,1,4.21,0.89516129,180.96,0.967741935,73.67,1,2.33,212.33,0.89516129
2009,8,-26.3,0.834677419,999.14,1,NA,0.677419355,NA,0.697580645,75.76,1,NA,NA,0.677419355
2009,9,NA,0.6375,983.98,1,4.17,0.941666667,189.86,0.991666667,79.14,1,2.12,229.98,0.941666667
2009,10,-13.76,0.75,973.33,1,4.95,0.89516129,189.48,0.955645161,84.67,1,1.57,235.13,0.89516129
2009,11,-7.61,0.783333333,982.31,0.9875,5.35,0.954166667,169.53,0.983333333,88.86,0.9875,2.53,185.95,0.954166667
2009,12,NA,0.681451613,983.61,1,3.51,0.967741935,155.06,0.991935484,85.57,1,0.71,128.01,0.967741935
2010,1,-2.21,0.786290323,988.69,1,4.06,1,151.69,1,88.1,1,1.43,162.08,1
2010,2,NA,0.727678571,991.88,1,3.86,1,151.55,1,89.57,1,0.88,135.93,1
2010,3,-13.57,0.838709677,985.16,1,3.45,0.975806452,179.07,0.991935484,87.07,1,1.61,206.99,0.975806452
2010,4,-23.3,0.833333333,984.08,1,4.91,0.833333333,196.01,0.858333333,79.84,1,3.8,215,0.833333333
2010,5,-26.72,0.766129032,981.58,1,3.29,0.911290323,189.76,0.963709677,78.21,1,1.58,244.6,0.911290323
2010,6,NA,0.316666667,NA,0.558333333,NA,0.4875,NA,0.558333333,NA,0.558333333,NA,NA,0.4875
2010,7,NA,0.024193548,NA,0.032258065,NA,0.028225806,NA,0.032258065,NA,0.028225806,NA,NA,0.028225806
2010,8,NA,0.342741935,NA,0.487903226,NA,0.475806452,NA,0.487903226,NA,0.487903226,NA,NA,0.475806452
2010,9,-17.1,0.75,985.95,1,4.51,0.841666667,200.46,0.933333333,80.77,1,1.9,251.44,0.841666667
2010,10,NA,0.677419355,975.24,1,4.24,0.883064516,200.88,0.97983871,83.37,0.995967742,1.66,271.06,0.883064516
2010,11,-2.45,0.85,977.18,1,4.46,0.908333333,188.92,1,81.96,1,0.52,2.67,0.908333333
2010,12,-3.09,0.778225806,980.49,1,4.02,0.987903226,171.23,1,87.3,1,2.33,170.98,0.987903226
2011,1,NA,0.641129032,989.32,0.995967742,3.25,0.983870968,167.76,0.983870968,88.07,0.995967742,0.85,178.28,0.983870968
2011,2,NA,0.647321429,981.24,1,4.15,0.933035714,179.62,1,88.78,1,0.76,230.19,0.933035714
2011,3,-13.73,0.89516129,991.06,1,5.03,0.951612903,171.18,0.97983871,87.48,1,3.43,200.28,0.951612903
2011,4,-22.75,0.795833333,987.97,1,4.29,0.904166667,189.02,0.916666667,80.48,1,2.84,210.05,0.904166667
2011,5,-24.01,0.870967742,986.67,1,3.74,0.790322581,171.19,0.870967742,78.55,1,1.2,225.61,0.790322581
2011,6,-26.98,0.7875,991.11,1,4,0.866666667,188.21,0.9375,77.58,1,2.1,221.73,0.866666667
2011,7,-29.24,0.794354839,998.19,1,2.63,0.798387097,177.64,0.822580645,75.27,1,0.76,228.33,0.798387097
2011,8,-22.09,0.778225806,998.14,1,3.94,0.947580645,199.89,0.991935484,80.28,1,2.25,234.31,0.947580645
2011,9,-22.86,0.779166667,989.62,1,5.55,0.895833333,190.74,1,78.51,1,2.85,218.28,0.895833333
2011,10,NA,0.725806452,981.53,1,4.26,0.955645161,195.83,0.995967742,81.49,1,2.6,221.86,0.955645161
2011,11,NA,0.725,982.59,1,3.97,0.929166667,170.24,0.995833333,85.74,1,0.46,201.9,0.929166667
2011,12,-1.56,0.766129032,978.56,1,4.02,0.927419355,165.33,1,86.45,1,0.49,58.1,0.927419355
2012,1,-2.52,0.75,NA,0,3.76,0.991935484,154.22,1,86.84,1,0.4,72.3,0.991935484
2012,2,NA,0.642241379,NA,0,4.77,0.952586207,196.89,0.974137931,86.54,0.995689655,2.87,216.68,0.939655172
2012,3,NA,0.737903226,NA,0,3.7,0.955645161,194.14,0.975806452,86.4,1,1.54,226.44,0.955645161
2012,4,-18.54,0.891666667,NA,0,3.83,0.979166667,183.92,0.995833333,81.51,1,1.88,208.77,0.979166667
2012,5,-21.69,0.794354839,NA,0,NA,0.705645161,195.99,0.794354839,82.02,0.995967742,NA,NA,0.705645161
2012,6,NA,0.291666667,NA,0,NA,0.383333333,NA,0.420833333,NA,0.420833333,NA,NA,0.383333333
2012,7,NA,0.040322581,NA,0,NA,0.024193548,NA,0.024193548,NA,0.044354839,NA,NA,0.024193548
2012,8,NA,0.149193548,NA,0,NA,0.14516129,NA,0.153225806,NA,0.169354839,NA,NA,0.14516129
2012,9,NA,0.554166667,NA,0,NA,0.7125,165.6,0.791666667,76.92,0.8,NA,NA,0.7125
2012,10,NA,0.661290323,NA,0,4.49,0.967741935,203.89,0.991935484,82.96,1,2.83,215.62,0.967741935
2012,11,-9.26,0.808333333,NA,0,5.29,0.975,167.96,1,86.63,1,2.94,194.73,0.975
2012,12,NA,0.701612903,NA,0,4.54,0.931451613,161.04,0.951612903,86.31,0.955645161,2.75,193,0.931451613
