Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2020,11,NA,0.633333333,739.55,1,9.35,0.95,87.43,0.995833333,NA,0,8.94,88.88,0.95
2020,12,NA,0.629032258,740.04,1,7.74,0.947580645,87.83,0.987903226,NA,0,7.47,89.01,0.935483871
2021,1,NA,0.564516129,741.06,1,7.62,0.935483871,94.61,1,NA,0,7.34,92.96,0.935483871
2021,2,NA,0.535714286,736.92,1,8.6,0.986607143,91.06,1,NA,0,8.49,91.26,0.986607143
2021,3,NA,0.697580645,744.56,1,10.61,0.931451613,99.84,0.987903226,NA,0,10.08,100.6,0.931451613
2021,4,-35.06,0.933333333,732.79,1,9.64,0.975,92.6,0.9875,NA,0,9.3,93.47,0.9625
2021,5,-37.61,0.963709677,734.35,1,11.45,0.939516129,94.03,0.955645161,NA,0,11.02,95.78,0.939516129
2021,6,-41.11,0.9375,735.19,1,NA,0.733333333,92.87,0.754166667,NA,0,NA,NA,0.733333333
2021,7,-40.05,0.959677419,736.42,1,11.27,0.879032258,95.21,0.862903226,NA,0,11.1,96.02,0.830645161
2021,8,-40.46,0.963709677,731.53,1,11.19,0.858870968,93.42,0.834677419,NA,0,11.16,93.41,0.834677419
2021,9,-37.57,0.8125,730.99,1,NA,0.658333333,NA,0.666666667,NA,0,NA,NA,0.658333333
2021,10,NA,0.625,732.54,1,10.94,0.927419355,94.83,0.947580645,NA,0,10.74,95.91,0.927419355
2021,11,NA,0.5625,737.67,1,9.73,0.816666667,91.13,0.929166667,NA,0,9.51,90.88,0.816666667
2021,12,NA,0.572580645,741.09,1,6.94,0.943548387,106.55,0.987903226,NA,0,6,93.66,0.943548387
